date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213942.100000,0.061357,0.010188,0.039000,0.017000,0.000000,0.024643,0.010000,0.594000,0.024167,0.001167,1.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008200,0.000000,0.000000,0.000000,0.000000,0.018982,0.008750,0.012000,0.009000,0.032500,0.032250,0.010000,0.000000,0.042833,0.001143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007400,0.000000,0.000000,0.000000,0.000000
1523213942.150000,0.108404,0.010941,0.011500,0.008000,0.007000,0.024000,0.006000,0.000000,0.022857,0.001000,1.634667,0.000000,0.000000,0.005000,0.000000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.043036,0.008813,0.017000,0.019333,0.007000,0.029643,0.006000,0.714000,0.028857,0.001000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000
1523213942.200000,0.152774,0.008667,0.018500,0.007750,0.006500,0.015778,0.016500,0.587000,0.019000,0.000500,1.004429,0.000000,0.000000,0.010000,0.000000,0.000000,0.005500,0.000000,0.003000,0.000000,0.000000,0.067291,0.012588,0.018500,0.006667,0.006500,0.023929,0.014000,0.000000,0.024714,0.000500,1.435500,0.000000,0.000000,0.010000,0.000000,0.000000,0.003333,0.000000,0.003000,0.000000,0.000000
1523213942.250000,0.100525,0.005313,0.007333,0.006667,0.007000,0.013583,0.010333,0.592333,0.000000,0.001600,0.937333,0.000000,0.000000,0.004000,0.000000,0.000000,0.005333,0.578500,0.003500,0.000000,0.000000,0.243048,0.005882,0.007333,0.007750,0.007000,0.013636,0.009333,0.000000,0.020000,0.001500,1.741750,0.000000,0.000000,0.004000,0.000000,0.000000,0.004600,0.730000,0.003500,0.000000,0.000000
1523213942.300000,0.111023,0.006538,0.004000,0.005000,0.000000,0.015111,0.002500,0.600250,0.016000,0.001000,1.029500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000,0.269691,0.005818,0.004000,0.005000,0.000000,0.014700,0.009000,0.624000,0.011000,0.001333,1.419250,0.000000,0.000000,0.000000,1.259000,0.000000,0.005000,0.704000,0.000000,0.000000,0.000000
1523213942.350000,0.067775,0.005000,0.007667,0.004000,0.004000,0.022636,0.003500,0.587000,0.023200,0.001000,1.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.579000,0.000000,0.000000,0.000000,0.289298,0.006833,0.007667,0.004000,0.004000,0.014143,0.003500,0.540000,0.017000,0.001000,1.284429,0.000000,0.000000,0.000000,1.090000,0.502000,0.003800,0.579000,0.000000,0.000000,0.000000
1523213942.400000,0.052556,0.006667,0.012500,0.005000,0.009667,0.022158,0.008000,0.543000,0.011500,0.001000,0.000000,0.000000,1.599000,0.000000,0.000000,0.000000,0.010375,0.000000,0.000000,0.000000,0.000000,0.023771,0.005889,0.000000,0.005000,0.009667,0.018765,0.003000,0.000000,0.020833,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006857,0.556000,0.000000,0.000000,0.000000
1523213942.450000,0.188743,0.008429,0.018000,0.021000,0.007000,0.028429,0.005500,0.498500,0.032714,0.002000,1.780500,0.000000,0.000000,0.009000,0.000000,0.000000,0.010625,0.498000,0.000000,0.000000,0.000000,0.066411,0.006000,0.014333,0.012500,0.007000,0.025769,0.008000,0.572000,0.015000,0.002000,1.234000,0.000000,0.000000,0.009000,0.000000,0.000000,0.012222,0.000000,0.000000,0.000000,0.000000
1523213942.500000,0.066292,0.007800,0.005000,0.006500,0.006000,0.024000,0.005500,0.000000,0.033750,0.001500,1.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009636,0.481000,0.000000,0.000000,0.000000,0.219237,0.011714,0.004000,0.019000,0.006000,0.027647,0.005500,0.586000,0.035667,0.001000,1.686400,0.000000,1.782000,0.000000,0.000000,0.000000,0.006778,0.000000,0.000000,0.000000,0.000000
1523213942.550000,0.134436,0.008067,0.008000,0.018000,0.006333,0.025400,0.005000,0.000000,0.018667,0.001714,1.632667,0.000000,0.000000,0.000000,0.989000,0.000000,0.010429,0.461500,0.000000,0.000000,0.000000,0.082103,0.006071,0.007000,0.006500,0.006333,0.024900,0.005000,0.000000,0.028000,0.001750,1.729500,0.000000,0.000000,0.000000,0.000000,0.000000,0.014778,0.603000,0.000000,0.000000,0.000000
1523213942.600000,0.168875,0.008200,0.000000,0.010667,0.006500,0.020833,0.000000,0.000000,0.025750,0.004000,1.453000,0.000000,0.000000,0.007000,0.000000,0.000000,0.015286,0.000000,0.000000,0.000000,0.000000,0.137912,0.009100,0.000000,0.016000,0.006500,0.022579,0.000000,0.616333,0.014750,0.004000,1.756333,0.000000,0.000000,0.007000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000
1523213942.650000,0.152083,0.012857,0.004000,0.006000,0.010000,0.017100,0.000000,0.406000,0.024000,0.002500,1.033000,0.000000,0.000000,0.000000,1.017000,0.000000,0.010333,0.414000,0.000000,0.000000,0.000000,0.144778,0.009250,0.004000,0.000000,0.010000,0.020833,0.000000,0.632333,0.067000,0.002500,1.611000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018667,0.616500,0.000000,0.000000,0.000000
1523213942.700000,0.092437,0.010400,0.046000,0.004000,0.011250,0.028176,0.014833,0.000000,0.025750,0.000000,1.616000,0.000000,0.000000,0.003000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.164056,0.008733,0.000000,0.005000,0.008667,0.017167,0.007250,0.594000,0.016333,0.000000,1.432400,0.000000,0.000000,0.003000,0.000000,0.000000,0.007857,0.000000,0.000000,0.000000,0.000000
1523213942.750000,0.085065,0.012190,0.008000,0.010000,0.019667,0.026538,0.015250,0.371000,0.027500,0.001000,1.821000,0.000000,0.366000,0.004000,0.000000,0.000000,0.013250,0.000000,0.000000,0.000000,0.000000,0.039518,0.012810,0.033333,0.009250,0.011500,0.026545,0.021333,0.000000,0.039000,0.001000,1.296000,0.000000,0.000000,0.004000,0.000000,0.000000,0.011500,0.000000,0.000000,0.000000,0.000000
1523213942.800000,0.163358,0.006800,0.000000,0.012667,0.014500,0.024250,0.008500,0.332667,0.018000,0.001000,1.435750,0.000000,0.000000,0.012000,1.020000,0.000000,0.005462,0.331000,0.000000,0.000000,0.000000,0.105068,0.013417,0.000000,0.009000,0.021667,0.034714,0.015500,0.587000,0.021000,0.001000,1.740500,0.000000,0.000000,0.012000,0.000000,0.000000,0.005727,0.578500,0.000000,0.000000,0.000000
1523213942.850000,0.106714,0.009846,0.000000,0.004000,0.010000,0.019063,0.006000,0.363333,0.018571,0.002000,1.218500,0.010000,1.470000,0.008000,0.000000,0.354000,0.003600,0.000000,0.000000,0.000000,0.000000,0.095778,0.006333,0.000000,0.012333,0.014500,0.019750,0.009000,0.592333,0.013750,0.002000,1.403000,0.010000,0.000000,0.008000,0.000000,0.000000,0.006625,0.000000,0.000000,0.000000,0.000000
1523213942.900000,0.156889,0.010733,0.000000,0.012667,0.004667,0.018444,0.008000,0.000000,0.026400,0.002200,1.483200,0.000000,0.000000,0.000000,0.000000,0.000000,0.002800,0.498000,0.006000,0.000000,0.000000,0.107821,0.010800,0.000000,0.005000,0.004667,0.022385,0.008000,0.600250,0.024250,0.002200,1.330000,0.000000,1.686000,0.000000,0.000000,0.000000,0.002800,0.000000,0.006000,0.000000,0.000000
1523213942.950000,0.152053,0.005400,0.008000,0.012000,0.013250,0.021429,0.014500,0.528667,0.018833,0.001750,1.668000,0.000000,1.515000,0.004000,0.000000,0.529000,0.006875,0.532000,0.000000,0.000000,0.000000,0.105176,0.010778,0.008000,0.020000,0.007000,0.015400,0.003000,0.531750,0.019889,0.001667,1.161000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003500,0.519333,0.000000,0.000000,0.000000
1523213943.000000,0.105849,0.010500,0.000000,0.000000,0.012500,0.029471,0.009000,0.000000,0.037000,0.001000,1.825500,0.000000,0.592000,0.000000,0.000000,0.000000,0.002500,0.573000,0.000000,0.000000,0.000000,0.050320,0.005300,0.000000,0.000000,0.012333,0.020545,0.011429,0.000000,0.033000,0.001200,1.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007333,0.461500,0.000000,0.000000,0.000000
1523213943.050000,0.163488,0.007000,0.019000,0.007000,0.000000,0.021600,0.000000,0.581000,0.010000,0.003667,1.455667,0.000000,0.000000,0.006000,0.000000,0.000000,0.003000,0.561500,0.000000,0.000000,0.000000,0.039528,0.013600,0.000000,0.007000,0.022000,0.028700,0.020000,0.408000,0.015400,0.003667,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.001857,0.407000,0.000000,0.000000,0.000000
1523213943.100000,0.087375,0.005250,0.003000,0.004500,0.016000,0.012909,0.000000,0.642000,0.013000,0.001571,1.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000,0.045595,0.004143,0.011000,0.005333,0.000000,0.018154,0.000000,0.386500,0.007000,0.001000,0.000000,0.000000,0.366000,0.000000,0.000000,0.000000,0.006250,0.421000,0.000000,0.000000,0.000000
1523213943.150000,0.193742,0.010818,0.004500,0.012750,0.010333,0.023400,0.009000,0.684750,0.016714,0.001000,1.121500,0.000000,1.575000,0.000000,1.117000,0.000000,0.005100,0.000000,0.000000,0.000000,0.000000,0.109816,0.006625,0.005000,0.004000,0.008667,0.016750,0.000000,0.332667,0.013750,0.001571,0.932250,0.000000,0.000000,0.000000,0.000000,0.000000,0.003889,0.331000,0.000000,0.000000,0.000000
1523213943.200000,0.144515,0.007929,0.013667,0.009500,0.031000,0.030857,0.005500,0.678000,0.045500,0.001250,1.383800,0.003000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.043000,0.000000,0.000000,0.098929,0.010133,0.010000,0.013200,0.021000,0.017111,0.006667,0.356500,0.023250,0.001250,0.974000,0.003000,0.000000,0.000000,0.000000,0.354000,0.008600,0.000000,0.000000,0.000000,0.000000
1523213943.250000,0.114081,0.009286,0.009000,0.011000,0.012000,0.045917,0.013000,0.653500,0.027500,0.001000,1.144000,0.000000,0.000000,0.000000,0.000000,0.665000,0.009909,0.648000,0.004000,0.000000,0.000000,0.039683,0.008917,0.011333,0.010000,0.014750,0.027462,0.013000,0.377000,0.030000,0.001000,1.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010818,0.000000,0.023500,0.000000,0.000000
1523213943.300000,0.100961,0.009143,0.004000,0.000000,0.007000,0.044375,0.000000,0.000000,0.046500,0.001000,1.133667,0.000000,0.000000,0.000000,0.000000,0.000000,0.007222,0.646000,0.000000,0.000000,0.000000,0.093959,0.009438,0.004000,0.014000,0.013500,0.042125,0.000000,0.000000,0.042500,0.001000,1.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011667,0.000000,0.000000,0.000000,0.000000
1523213943.350000,0.147178,0.017800,0.017500,0.013000,0.038000,0.027500,0.006000,0.598500,0.044000,0.001600,1.164250,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.000000,0.000000,0.000000,0.074267,0.007250,0.004000,0.013000,0.000000,0.038238,0.006000,0.000000,0.060750,0.001600,1.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000
1523213943.400000,0.125850,0.010429,0.000000,0.005000,0.020000,0.029182,0.005333,0.573000,0.026500,0.001000,1.105667,0.005000,0.000000,0.000000,0.000000,0.000000,0.003667,0.583000,0.000000,0.000000,0.000000,0.056442,0.021333,0.031000,0.005000,0.038000,0.027929,0.004500,0.000000,0.039333,0.001000,1.080000,0.005000,0.000000,0.000000,0.000000,0.000000,0.011200,0.498000,0.000000,0.000000,0.000000
1523213943.450000,0.175800,0.008333,0.010000,0.006000,0.000000,0.026700,0.000000,0.536000,0.012000,0.002333,1.670000,0.000000,0.000000,0.000000,1.004000,0.000000,0.011167,0.000000,0.002000,0.000000,0.000000,0.216977,0.009400,0.010000,0.006000,0.020000,0.050300,0.007000,0.000000,0.021143,0.002333,1.784000,0.000000,1.586000,0.000000,0.000000,0.000000,0.007000,0.000000,0.002000,0.000000,0.000000
1523213943.500000,0.102345,0.009750,0.006500,0.000000,0.012250,0.023125,0.008000,0.519667,0.018500,0.001000,1.040667,0.014000,0.000000,0.000000,0.000000,0.000000,0.013625,0.533000,0.000000,0.000000,0.000000,0.308393,0.008692,0.005000,0.000000,0.007500,0.029929,0.000000,0.528667,0.017000,0.001000,1.681375,0.000000,0.000000,0.000000,0.000000,0.529000,0.011000,0.532000,0.000000,0.000000,0.000000
1523213943.550000,0.081649,0.010550,0.016000,0.000000,0.010000,0.024000,0.000000,0.492000,0.013000,0.001200,0.948000,0.000000,0.525000,0.000000,0.000000,0.495000,0.005000,0.512500,0.000000,0.000000,0.000000,0.187088,0.007538,0.008000,0.000000,0.012250,0.021571,0.008000,0.000000,0.012333,0.001200,1.293714,0.014000,0.000000,0.000000,0.989000,0.000000,0.013857,0.000000,0.000000,0.000000,0.000000
1523213943.600000,0.112825,0.014056,0.038000,0.009000,0.014500,0.032889,0.005000,0.489500,0.029400,0.000800,1.224000,0.000000,0.000000,0.000000,0.922000,0.000000,0.009571,0.000000,0.000000,0.000000,0.000000,0.133133,0.010684,0.016000,0.009000,0.011500,0.027385,0.005000,0.565000,0.016500,0.000800,1.111750,0.000000,0.592000,0.000000,0.000000,0.000000,0.005800,0.565333,0.000000,0.000000,0.000000
1523213943.650000,0.082109,0.008000,0.000000,0.000000,0.018333,0.023400,0.000000,0.464500,0.018750,0.001000,0.894500,0.019000,0.000000,0.015000,0.000000,0.000000,0.006750,0.446000,0.003000,0.000000,0.000000,0.030937,0.016500,0.038000,0.000000,0.018500,0.025929,0.000000,0.597000,0.029400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010833,0.000000,0.003000,0.000000,0.000000
1523213943.700000,0.195488,0.017909,0.017500,0.000000,0.025500,0.028077,0.006000,0.453000,0.017000,0.001000,1.357000,0.000000,0.000000,0.023000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.191425,0.007667,0.007000,0.000000,0.019500,0.026154,0.006000,0.000000,0.020250,0.001000,1.213200,0.019000,0.000000,0.015000,1.017000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000
1523213943.750000,0.074754,0.008824,0.007200,0.007000,0.000000,0.021875,0.005000,0.459333,0.025800,0.001167,0.933000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003375,0.000000,0.000000,0.000000,0.000000,0.024509,0.013688,0.010667,0.007000,0.025500,0.029600,0.005000,0.642000,0.012500,0.001167,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.003286,0.000000,0.000000,0.000000,0.000000
1523213943.800000,0.029130,0.010522,0.008500,0.006333,0.012667,0.022000,0.005000,0.442500,0.019667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008800,0.000000,0.000000,0.000000,0.000000,0.032224,0.010130,0.008500,0.006500,0.010500,0.021000,0.005000,0.000000,0.030250,0.000000,1.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000
1523213943.850000,0.037400,0.006625,0.000000,0.000000,0.022500,0.023625,0.006000,0.431000,0.016200,0.002000,0.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.110254,0.008750,0.000000,0.000000,0.017000,0.017071,0.006000,0.684750,0.014000,0.002000,1.107500,0.000000,0.000000,0.000000,1.020000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523213943.900000,0.090254,0.010846,0.000000,0.003000,0.008000,0.021467,0.000000,0.465667,0.024800,0.001500,1.178333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.087857,0.007947,0.000000,0.003000,0.017667,0.018000,0.000000,0.665750,0.021667,0.001500,1.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.648000,0.000000,0.000000,0.000000
1523213943.950000,0.093574,0.007905,0.000000,0.009000,0.010167,0.017000,0.009667,0.487000,0.019500,0.000750,1.183000,0.000000,1.322000,0.000000,0.000000,0.492000,0.009429,0.000000,0.000000,0.000000,0.000000,0.064592,0.010214,0.000000,0.005500,0.006600,0.033583,0.005000,0.590000,0.023000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.665000,0.006333,0.614500,0.000000,0.000000,0.000000
1523213944.000000,0.189766,0.006208,0.010500,0.005000,0.005500,0.013500,0.003000,0.461000,0.010333,0.001000,1.875500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.010000,0.000000,0.000000,0.060375,0.007708,0.004000,0.016000,0.013000,0.016077,0.011000,0.536000,0.017000,0.001000,1.078000,0.000000,1.599000,0.000000,0.000000,0.000000,0.008600,0.000000,0.010000,0.000000,0.000000
1523213944.050000,0.164915,0.006687,0.008000,0.008000,0.023000,0.013333,0.007000,0.000000,0.013667,0.001000,2.631333,0.000000,1.328000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.102483,0.004667,0.010500,0.006500,0.000000,0.009143,0.007000,0.505833,0.011333,0.001000,1.090000,0.000000,0.000000,0.000000,0.000000,0.495000,0.004333,0.517000,0.000000,0.000000,0.000000
1523213944.100000,0.108000,0.007818,0.003000,0.009500,0.004500,0.018455,0.004667,0.436000,0.027000,0.000667,1.835000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.067403,0.007909,0.007000,0.004000,0.015600,0.016000,0.004667,0.463750,0.014500,0.000667,0.000000,0.000000,0.525000,0.000000,0.000000,0.000000,0.007538,0.485000,0.000000,0.000000,0.000000
1523213944.150000,0.172019,0.009000,0.000000,0.014000,0.007000,0.019813,0.003500,0.428000,0.023000,0.001167,1.530600,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.458000,0.000000,0.000000,0.000000,0.020981,0.010385,0.003000,0.015000,0.007000,0.016824,0.003500,0.467000,0.023000,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000
1523213944.200000,0.108017,0.004913,0.015000,0.006333,0.013000,0.012111,0.009000,0.462400,0.022000,0.001000,0.957000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002750,0.482000,0.000000,0.000000,0.000000,0.036556,0.005080,0.014000,0.009333,0.000000,0.017100,0.009000,0.448000,0.039500,0.001000,1.079000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000
1523213944.250000,0.112655,0.008933,0.003000,0.009000,0.007667,0.019000,0.003000,0.492000,0.016000,0.001000,0.950000,0.000000,1.222000,0.000000,0.000000,0.000000,0.004667,0.547000,0.000000,0.000000,0.000000,0.140527,0.007000,0.009500,0.007667,0.009000,0.017500,0.003000,0.449200,0.018000,0.001000,1.273000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000
1523213944.300000,0.039286,0.007500,0.000000,0.011667,0.021500,0.027846,0.004250,0.537000,0.042167,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000,0.150388,0.008917,0.000000,0.008750,0.008667,0.020250,0.004250,0.000000,0.014500,0.001000,1.162400,0.000000,0.000000,0.000000,1.117000,0.000000,0.004857,0.000000,0.000000,0.000000,0.000000
1523213944.350000,0.119300,0.009500,0.000000,0.014000,0.013000,0.031067,0.006000,0.523000,0.013000,0.001000,0.940800,0.000000,0.000000,0.000000,0.000000,0.000000,0.007429,0.000000,0.000000,0.000000,0.000000,0.112583,0.008818,0.000000,0.018500,0.034500,0.027786,0.006000,0.455500,0.019600,0.001000,1.138500,0.000000,1.470000,0.000000,0.000000,0.000000,0.007167,0.000000,0.000000,0.000000,0.000000
1523213944.400000,0.060140,0.006941,0.005500,0.009000,0.008800,0.025000,0.011000,0.525000,0.000000,0.000667,0.840000,0.000000,1.102000,0.000000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.099317,0.006824,0.005500,0.009000,0.010000,0.030643,0.011000,0.486000,0.085000,0.000667,1.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,0.000000
1523213944.450000,0.045650,0.009077,0.011000,0.006667,0.013333,0.025235,0.007500,0.542000,0.017000,0.000500,0.821000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010250,0.549000,0.004000,0.000000,0.000000,0.285458,0.008231,0.005500,0.006667,0.004000,0.028800,0.007500,0.478333,0.013250,0.000500,1.187700,0.000000,1.515000,0.000000,1.004000,0.492000,0.003200,0.000000,0.004000,0.000000,0.000000
1523213944.500000,0.189535,0.014222,0.024000,0.019667,0.015667,0.041000,0.010000,0.000000,0.032200,0.001667,1.377800,0.000000,0.000000,0.000000,0.000000,0.000000,0.012250,0.528000,0.025000,0.000000,0.000000,0.374712,0.013750,0.023000,0.007000,0.015000,0.027867,0.010000,0.421000,0.022000,0.001667,1.332667,0.000000,0.000000,0.000000,0.922000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000
1523213944.550000,0.132968,0.009231,0.027000,0.011500,0.020333,0.034500,0.000000,0.537500,0.037625,0.003111,1.014667,0.000000,0.000000,0.000000,0.000000,0.000000,0.010333,0.000000,0.007000,0.000000,0.000000,0.122455,0.011154,0.000000,0.021000,0.016500,0.029222,0.000000,0.437750,0.037250,0.003111,1.392667,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.016000,0.000000,0.000000
1523213944.600000,0.144516,0.015222,0.009000,0.014667,0.019500,0.021182,0.000000,0.517667,0.023500,0.001286,1.405000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016600,0.498000,0.000000,0.000000,0.000000,0.089590,0.011563,0.015000,0.009400,0.033000,0.025615,0.000000,0.000000,0.030875,0.001333,1.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.010750,0.458000,0.000000,0.000000,0.000000
1523213944.650000,0.158704,0.014071,0.000000,0.009000,0.013000,0.029385,0.015500,0.478000,0.042750,0.001500,2.225000,0.000000,0.000000,0.008000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.174048,0.014667,0.000000,0.020667,0.015600,0.032455,0.015500,0.462400,0.033250,0.001333,1.442000,0.000000,0.000000,0.008000,0.000000,0.000000,0.009875,0.471000,0.000000,0.000000,0.000000
1523213944.700000,0.167145,0.014800,0.005000,0.008000,0.008750,0.018692,0.009000,0.437000,0.013167,0.001000,1.720750,0.000000,0.000000,0.000000,0.755000,0.000000,0.020000,0.462000,0.000000,0.000000,0.000000,0.116308,0.016600,0.005000,0.008000,0.008750,0.021250,0.009000,0.000000,0.016500,0.001000,1.603500,0.000000,1.575000,0.000000,0.000000,0.000000,0.025333,0.493000,0.000000,0.000000,0.000000
1523213944.750000,0.071746,0.007619,0.011000,0.009500,0.003000,0.025167,0.005000,0.000000,0.021200,0.003000,1.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.000000,0.000000,0.000000,0.000000,0.037565,0.010519,0.011000,0.009500,0.003000,0.030500,0.005000,0.492000,0.029833,0.003000,0.955000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007600,0.000000,0.000000,0.000000,0.000000
1523213944.800000,0.078094,0.009632,0.005000,0.005000,0.005000,0.021364,0.006000,0.372000,0.020167,0.001000,0.821000,0.000000,0.385000,0.000000,0.000000,0.000000,0.007500,0.378667,0.000000,0.000000,0.000000,0.050827,0.010357,0.004500,0.005000,0.005000,0.022231,0.006000,0.527000,0.018000,0.001000,0.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008143,0.547000,0.000000,0.000000,0.000000
1523213944.850000,0.152571,0.006500,0.007000,0.010400,0.019000,0.024500,0.014000,0.000000,0.008333,0.001167,2.608333,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.000000,0.000000,0.000000,0.000000,0.020069,0.008214,0.006500,0.005667,0.000000,0.019643,0.014000,0.547000,0.020000,0.001125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523213944.900000,0.142236,0.008250,0.000000,0.010750,0.010000,0.024625,0.017000,0.333000,0.018500,0.001200,1.701000,0.000000,0.000000,0.003000,0.000000,0.000000,0.011000,0.000000,0.002000,0.000000,0.000000,0.041554,0.008454,0.000000,0.013000,0.012250,0.025722,0.017000,0.523000,0.018500,0.001200,1.008000,0.000000,0.000000,0.003000,0.000000,0.000000,0.009600,0.000000,0.002000,0.000000,0.000000
1523213944.950000,0.164649,0.007875,0.000000,0.007000,0.004000,0.028273,0.007000,0.000000,0.018500,0.000667,1.204571,0.023000,0.339000,0.000000,0.000000,0.000000,0.007636,0.000000,0.006000,0.000000,0.000000,0.022087,0.007400,0.000000,0.007000,0.004000,0.023909,0.007000,0.525000,0.018000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006545,0.000000,0.000000,0.000000,0.000000
1523213945.000000,0.156589,0.004769,0.000000,0.005333,0.011500,0.015438,0.000000,0.335000,0.010500,0.001000,1.143143,0.007000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.059193,0.006133,0.000000,0.005333,0.012667,0.026294,0.000000,0.542000,0.012500,0.001000,1.024000,0.023000,0.000000,0.000000,0.000000,0.000000,0.013500,0.538500,0.006000,0.000000,0.000000
1523213945.050000,0.027870,0.006000,0.020000,0.015500,0.007000,0.016000,0.005000,0.325000,0.014167,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007800,0.324000,0.000000,0.000000,0.000000,0.009667,0.005412,0.000000,0.015000,0.007500,0.016000,0.005000,0.000000,0.012800,0.000667,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000
1523213945.100000,0.053469,0.006143,0.004000,0.006000,0.006500,0.012750,0.002000,0.304000,0.019000,0.001000,0.804000,0.000000,0.000000,0.003000,0.000000,0.400000,0.003000,0.000000,0.000000,0.000000,0.000000,0.103159,0.007125,0.012000,0.011000,0.003000,0.017750,0.002000,0.529000,0.015333,0.001000,1.070000,0.000000,0.000000,0.003000,0.000000,0.000000,0.006111,0.498000,0.000000,0.000000,0.000000
1523213945.150000,0.009872,0.005222,0.005000,0.014500,0.000000,0.015647,0.000000,0.000000,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,0.000000,0.000000,0.000000,0.000000,0.228083,0.004625,0.005000,0.005000,0.010000,0.011000,0.000000,0.455400,0.015667,0.001000,1.259500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003750,0.420000,0.000000,0.000000,0.000000
