date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214088.300000,0.912800,0.667500,0.000000,1.223500,0.633200,1.622500,0.000000,1.990000,0.111000,1.103000,1.667000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101000,0.000000,0.000000,0.000000,0.089000,1.142667,0.845000,0.000000,0.722000,0.000000,0.755500,0.000000,2.000500,0.000000,0.096000,2.518000,0.000000,0.000000,0.000000,0.000000,0.000000,1.611000,0.000000,0.000000,0.000000,0.000000
1523214088.350000,0.769708,0.936429,0.000000,0.103500,1.114000,1.238400,0.000000,0.000000,0.000000,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665667,0.000000,0.000000,0.000000,0.463400,0.797588,0.462000,0.000000,0.712000,0.619000,0.981800,1.098000,0.000000,0.000000,2.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.102000,0.000000,0.000000,0.000000,0.091000
1523214088.400000,0.661056,0.547000,1.120000,0.000000,0.313000,1.070333,1.099000,0.000000,0.000000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309000,0.000000,0.000000,0.000000,0.714000,1.063654,0.926111,0.000000,0.000000,0.175333,1.618000,0.000000,0.000000,1.497000,0.844000,2.282000,0.000000,0.000000,0.000000,0.000000,0.000000,1.401600,0.000000,0.000000,0.000000,0.089000
1523214088.450000,0.549133,0.457333,0.134000,1.100000,0.000000,0.504000,0.128000,0.000000,0.000000,0.000000,2.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,0.430000,0.000000,0.000000,0.000000,0.736045,1.120000,0.000000,0.843333,0.107000,0.861333,0.312000,0.000000,0.000000,0.000000,1.899000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751600,0.000000,0.000000,0.000000,0.330667
1523214088.500000,0.899708,0.940500,0.000000,0.120000,2.441000,0.686250,1.305500,0.000000,0.985250,0.000000,1.510000,0.000000,0.000000,0.128000,0.000000,0.000000,0.519500,0.000000,0.000000,0.000000,1.295000,1.074000,0.450750,0.309000,0.000000,0.000000,1.925250,0.000000,0.000000,2.561000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,1.113000,0.000000,0.000000,0.000000,2.100000
1523214088.550000,0.562864,0.776429,0.000000,0.319000,0.000000,0.786500,0.000000,0.000000,0.000000,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613000,0.000000,0.000000,0.000000,0.338167,0.859571,0.547000,0.000000,0.000000,1.517000,0.000000,0.000000,1.609000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625000,0.000000,0.000000,0.000000,0.000000
1523214088.600000,0.734500,1.209750,1.123000,0.118000,0.000000,0.318000,0.000000,0.388000,0.000000,1.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.118000,0.000000,0.000000,0.000000,0.000000,0.725412,0.530333,0.134000,0.127000,0.000000,0.991500,0.128000,0.000000,1.167000,0.943000,2.178000,1.124000,0.000000,0.000000,0.000000,0.000000,0.423000,0.000000,0.000000,0.000000,0.000000
1523214088.650000,0.620067,0.709400,0.110000,1.112000,0.000000,0.534333,0.000000,0.000000,0.120000,0.902333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,0.000000,0.000000,0.000000,0.000000,0.432941,0.126000,0.000000,0.113000,0.000000,1.169500,0.000000,0.804500,0.000000,0.115000,0.000000,0.000000,0.000000,0.128000,0.000000,0.000000,0.719500,0.615000,0.000000,0.000000,0.156000
1523214088.700000,0.741500,0.391571,0.000000,2.490000,0.000000,0.996600,0.000000,0.000000,1.119000,0.089000,1.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.296000,0.662267,1.119000,0.000000,0.118000,0.313000,0.685400,0.000000,1.652000,0.000000,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309000,0.536000,0.000000,0.000000,0.109000
1523214088.750000,1.123357,0.984667,1.094000,0.000000,0.000000,0.933333,0.000000,1.823000,0.000000,1.154000,2.165500,0.312000,0.000000,0.000000,0.000000,0.000000,0.105000,0.000000,0.000000,0.000000,0.000000,1.047462,0.740714,0.110000,0.000000,0.000000,1.344143,0.000000,2.196000,0.000000,1.415000,1.706500,0.000000,0.000000,0.000000,0.000000,0.000000,0.646333,0.527000,0.000000,0.000000,1.098000
1523214088.800000,0.384750,0.101500,0.000000,0.102000,0.102000,1.034333,0.000000,0.613000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409500,0.000000,0.000000,0.000000,0.096500,0.790700,0.303000,0.000000,0.000000,0.000000,0.661400,0.000000,1.578000,0.224000,0.403500,1.804333,0.000000,0.000000,0.000000,1.242000,0.000000,0.108000,0.000000,0.000000,0.000000,1.371667
1523214088.850000,0.761000,0.149750,0.000000,0.100000,0.111000,0.887200,1.095000,0.000000,0.106000,1.003000,2.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.606000,1.501000,0.000000,0.000000,0.700000,0.832375,0.859750,0.000000,1.112000,0.000000,0.393200,0.000000,0.000000,1.104000,0.099000,1.743667,0.000000,0.567000,0.000000,0.000000,0.000000,0.704500,0.000000,0.000000,0.000000,0.805500
1523214088.900000,0.329889,0.173000,0.100000,1.119000,0.000000,0.000000,0.098000,0.712000,0.110000,0.000000,0.000000,0.000000,0.000000,0.311000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.836600,0.000000,0.210500,0.435667,0.525667,2.748000,0.762000,0.000000,0.853750,2.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772833,0.430000,0.000000,0.000000,0.744000
1523214088.950000,0.483458,0.098500,0.096000,0.632200,1.491000,0.418500,0.000000,0.757000,0.000000,0.094000,0.000000,0.000000,1.739000,0.000000,0.000000,0.000000,0.097667,0.708000,0.000000,0.000000,0.348250,0.550263,0.667600,0.000000,0.100000,0.111500,0.437333,0.000000,0.388000,0.414500,0.295000,1.878500,0.000000,0.000000,0.000000,0.000000,0.000000,0.106500,0.000000,0.000000,0.000000,0.000000
1523214089.000000,0.661083,0.435333,0.116000,0.000000,0.781333,0.000000,0.000000,0.000000,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919500,0.000000,0.000000,0.000000,0.093000,0.752600,0.611000,0.098000,0.708000,0.610000,0.000000,0.098000,0.000000,0.000000,0.000000,1.432250,0.000000,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000,0.296000
1523214089.050000,0.555458,0.207000,0.110000,1.117000,0.512333,0.369600,0.000000,1.561000,1.155000,0.100000,1.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.609500,0.975000,0.000000,0.000000,0.337800,0.294824,0.104333,0.000000,0.105000,0.000000,0.213500,0.000000,0.000000,0.110000,0.094000,1.531500,0.312000,0.000000,0.000000,0.000000,0.000000,0.098500,0.000000,0.000000,0.000000,0.095333
1523214089.100000,0.724444,0.101333,1.118000,0.328000,0.000000,1.035000,0.000000,1.530000,0.000000,0.204000,0.000000,0.000000,2.635000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.700800,0.807636,0.874500,0.116000,0.107000,0.098000,0.920750,0.000000,0.000000,1.241000,0.700500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.658333,0.000000,0.000000,0.000000,0.300000
1523214089.150000,0.813533,0.440667,0.000000,0.000000,0.000000,0.328000,0.000000,1.734000,0.000000,0.000000,0.000000,0.109000,0.000000,1.727000,0.000000,0.000000,1.926000,0.913000,0.000000,0.000000,1.098000,0.402067,0.000000,0.000000,2.166000,0.000000,0.357750,0.000000,0.000000,0.142000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.711000,0.000000,0.000000,0.000000,0.128333
1523214089.200000,0.986059,0.327000,0.000000,1.106000,0.000000,1.602667,0.612000,0.817000,0.419000,1.313000,2.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.765667,0.449188,0.473500,0.110000,0.000000,0.114000,0.650000,0.000000,0.000000,0.000000,0.603000,0.000000,0.000000,0.000000,0.311000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.598500
1523214089.250000,0.616913,0.204250,0.000000,0.102000,0.099000,0.628000,1.120000,0.000000,0.194000,0.777000,2.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720333,0.000000,0.107000,0.000000,1.726000,0.659000,0.758600,0.000000,1.115000,1.106500,0.456333,0.000000,0.000000,0.000000,0.000000,0.000000,0.109000,0.000000,0.000000,0.000000,0.000000,0.617500,0.000000,0.000000,0.000000,0.000000
1523214089.300000,0.649261,0.668000,0.414500,0.000000,0.097000,0.628500,0.613500,2.507000,0.123000,0.091000,1.211000,0.000000,0.000000,0.307000,0.000000,0.000000,1.312000,0.000000,0.000000,0.000000,0.432667,0.788545,0.620500,0.000000,0.000000,0.000000,0.866333,0.111000,0.000000,0.607000,0.000000,1.703000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103000
1523214089.350000,0.903706,1.480000,1.110000,0.099000,0.000000,1.018000,0.000000,0.000000,0.440333,1.098000,2.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346250,0.675600,0.553750,0.000000,0.102000,0.602500,1.048333,1.098000,0.000000,0.922500,0.296400,2.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,0.000000
1523214089.400000,0.717786,1.583333,1.112000,0.000000,0.000000,0.138000,0.100000,0.944000,0.379750,0.000000,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.422421,0.447000,0.102000,0.328000,0.203500,1.112000,0.000000,0.613000,0.139500,0.705500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.926000,0.000000,0.107000,0.000000,0.096000
1523214089.450000,0.642800,0.097000,0.317000,0.000000,0.308000,0.135500,0.000000,0.904333,0.589500,0.000000,1.362000,0.099000,0.000000,0.000000,0.000000,0.000000,0.720500,0.000000,0.000000,0.000000,1.214500,0.813100,1.097500,0.000000,0.099000,1.123000,1.013000,0.117000,1.984000,0.106333,0.000000,2.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098500
1523214089.500000,0.550611,0.466000,0.000000,0.000000,0.000000,0.149750,0.129000,1.145000,0.000000,1.293500,1.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344500,0.000000,0.000000,0.000000,1.105000,0.947167,1.521000,1.110000,0.000000,0.000000,1.126000,0.599500,0.000000,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000
1523214089.550000,0.723364,0.102000,0.000000,1.147000,0.000000,0.546200,0.306000,0.000000,0.000000,1.484000,0.000000,0.000000,0.000000,0.000000,2.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,0.739400,0.437400,1.130000,1.100000,0.000000,0.473000,0.000000,0.000000,0.651200,0.000000,1.689000,0.090000,0.000000,0.000000,2.313000,0.000000,0.802000,0.000000,0.000000,0.000000,0.000000
1523214089.600000,0.532067,0.624000,0.000000,0.000000,0.133000,0.745750,0.615000,0.000000,0.000000,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206500,0.000000,0.000000,0.000000,0.000000,0.529750,0.615000,0.000000,0.000000,0.000000,0.135500,0.000000,0.712000,0.000000,0.000000,0.000000,0.108000,0.000000,0.307000,0.000000,0.000000,0.097500,0.000000,0.000000,0.000000,2.304000
1523214089.650000,0.750619,0.449000,1.113000,2.375000,0.000000,0.694571,0.000000,0.628500,0.000000,1.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603500,0.000000,0.301000,0.000000,0.729000,1.057524,0.887833,0.000000,0.000000,1.508000,0.661200,0.625500,1.832000,1.148500,0.000000,0.000000,0.000000,0.000000,2.722000,0.000000,0.000000,1.628500,0.708000,0.000000,0.000000,0.000000
1523214089.700000,0.687294,0.100000,0.000000,0.000000,1.143000,1.031500,0.316000,0.000000,0.725500,0.000000,0.000000,0.000000,0.000000,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.552412,0.833000,1.123000,0.000000,0.000000,0.320333,0.000000,0.757000,0.000000,0.604500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113000,0.000000,0.000000,0.000000,0.102000
1523214089.750000,0.720100,0.000000,0.000000,1.312000,0.099000,0.521600,0.651333,0.000000,0.151000,2.090000,0.000000,0.000000,2.128000,0.000000,0.000000,0.000000,1.224333,0.000000,0.000000,0.000000,0.096750,0.694700,0.105000,0.317000,1.309000,0.220500,0.544250,0.110000,1.676000,2.106000,1.112000,1.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.512000,0.000000,0.000000,0.000000,0.102000
1523214089.800000,0.483348,0.439167,0.000000,0.000000,0.134000,0.398571,0.000000,0.000000,1.011500,1.090500,0.953000,0.000000,0.000000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087500,0.684000,0.802000,0.000000,0.000000,0.000000,0.534333,0.000000,0.000000,0.935000,0.000000,0.000000,0.000000,1.618000,0.104000,0.000000,0.000000,0.559000,0.000000,0.000000,0.000000,0.403250
1523214089.850000,0.481200,1.188000,0.099000,0.000000,0.190667,0.684400,0.000000,0.000000,0.093000,0.605500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208500,2.260000,0.000000,0.000000,0.090500,0.720346,0.981667,1.094000,0.000000,1.419500,0.606125,0.209500,0.000000,0.151000,0.000000,2.275500,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.296833
1523214089.900000,1.066750,0.926000,0.000000,0.612500,0.000000,2.055000,0.314000,0.000000,1.060000,0.000000,2.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489000,0.000000,0.000000,0.106000,0.396048,0.618286,0.000000,0.000000,0.126000,0.451600,0.000000,0.000000,0.151000,0.093000,0.000000,0.000000,0.000000,0.092000,0.000000,0.000000,0.194000,0.000000,0.000000,0.000000,0.293667
1523214089.950000,0.699056,0.609000,0.147000,0.000000,0.602000,1.013333,0.000000,0.499000,2.590000,0.607500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131000,0.000000,0.000000,0.000000,0.103000,0.597435,1.241333,0.099000,0.000000,0.122333,0.125333,1.095000,0.000000,0.337667,0.704000,2.860000,0.000000,0.000000,0.000000,0.000000,0.000000,1.112000,0.000000,0.301000,0.000000,0.346500
1523214090.000000,0.903895,0.434667,0.000000,0.108000,0.000000,0.807333,0.000000,0.000000,1.627000,0.602000,2.592500,0.000000,0.000000,0.000000,0.000000,0.000000,0.834000,0.000000,0.000000,0.000000,0.507250,1.238643,0.000000,0.727000,0.991000,1.715000,0.240000,0.902500,0.000000,2.046500,0.000000,1.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000
1523214090.050000,1.000700,1.130667,0.101000,0.139000,0.000000,0.790250,0.115000,0.000000,2.398000,0.823500,2.412500,0.000000,0.000000,0.000000,0.000000,0.000000,0.579000,0.000000,0.000000,0.000000,0.101000,0.643556,0.449000,0.000000,1.116000,0.000000,0.776250,0.000000,0.817000,0.155000,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131000,0.975000,0.000000,0.000000,0.976333
1523214090.100000,0.514562,0.583600,0.117000,0.124000,0.313000,0.120000,0.000000,0.515000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.976000,0.000000,0.725000,0.000000,0.101667,0.660100,0.672000,0.147000,0.108000,0.615000,0.520667,0.000000,0.000000,0.000000,0.103000,1.961000,0.000000,0.000000,0.000000,0.000000,0.000000,1.395000,0.913000,0.000000,0.000000,0.101667
1523214090.150000,0.258889,0.330000,0.000000,0.000000,0.107000,0.200333,0.000000,0.000000,0.129500,0.000000,0.000000,0.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719000,0.618625,0.103000,0.101000,1.117000,1.123000,0.324000,0.115000,0.689000,0.000000,0.000000,1.842000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369500,0.000000,0.000000,0.000000,0.597000
1523214090.200000,0.375944,0.154250,0.000000,0.107500,0.000000,0.122000,0.108000,0.000000,0.738000,0.718000,2.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429500,0.430000,0.110000,0.000000,0.096000,0.407526,0.107667,0.117000,0.131500,0.347000,0.130000,0.000000,0.000000,0.960500,0.141000,1.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329000,0.000000,0.000000,0.000000,0.504200
1523214090.250000,0.564389,0.296000,0.100000,0.000000,0.101000,0.522750,0.103000,0.000000,0.311000,0.425500,1.905000,1.496000,0.000000,0.000000,2.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166000,0.586083,1.301000,1.118000,0.000000,0.107000,0.383750,0.314000,0.000000,0.129500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.098000
1523214090.300000,0.371923,0.101000,0.000000,0.104000,0.000000,0.113500,0.000000,0.000000,0.125000,0.098500,1.671000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413000,0.000000,0.000000,0.897500,0.460765,0.106000,0.000000,0.107000,0.000000,0.633000,0.610500,1.082333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.000000,0.110000,0.000000,0.096000
1523214090.350000,0.390706,0.138200,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.324667,0.102000,2.021500,0.000000,0.000000,0.107000,0.000000,0.000000,0.107333,0.000000,0.000000,0.000000,0.093000,0.547800,0.094000,0.100000,0.607000,0.101000,0.720500,0.442000,0.944000,0.000000,0.599500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.501000,0.000000,0.000000,0.398750
1523214090.400000,0.332900,0.104000,0.214000,0.631000,0.000000,0.131000,0.000000,0.000000,0.120000,0.000000,1.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151000,0.000000,0.000000,0.000000,0.097800,0.475650,0.494000,0.000000,0.104000,0.313000,0.375000,1.110000,0.000000,0.125000,0.098500,1.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088000,0.489000,0.000000,0.000000,1.103000
1523214090.450000,0.450667,0.155750,0.105000,1.147000,0.000000,0.110000,0.000000,1.150500,0.727000,0.098000,0.000000,0.000000,0.000000,0.326000,0.000000,0.000000,0.096000,0.500000,0.000000,0.000000,0.000000,0.755524,0.096667,0.000000,0.000000,1.491000,1.924667,0.724000,0.499000,1.317000,0.600000,0.000000,0.314000,0.000000,0.107000,0.000000,0.000000,0.109333,0.000000,0.000000,0.000000,0.594000
1523214090.500000,0.465591,1.116000,0.000000,0.108000,0.545667,0.117750,0.000000,1.243000,0.115000,0.101333,2.203500,0.000000,0.000000,0.110000,0.000000,0.000000,0.109000,0.000000,0.000000,0.000000,0.171333,0.548680,0.341833,0.776667,0.105000,0.000000,1.121000,0.000000,0.000000,0.134000,1.313000,1.211000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098500,0.000000,0.000000,0.000000,0.097800
1523214090.550000,0.728840,0.820200,0.000000,0.686667,0.121000,0.125000,0.308000,1.283000,1.053000,0.104000,2.671000,1.308000,0.000000,0.000000,0.000000,0.000000,0.547000,0.000000,0.000000,0.000000,0.000000,0.733952,0.506800,0.000000,0.000000,0.000000,0.951500,0.000000,1.823000,0.676000,0.636667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.609500,0.000000,0.000000,0.000000,0.708500
1523214090.600000,1.024286,1.161200,0.000000,0.000000,0.114000,1.308000,0.000000,0.000000,0.941500,1.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105500,1.373000,0.000000,0.000000,2.533000,0.484917,0.000000,0.105000,0.108000,0.121000,0.437600,0.000000,1.038000,0.125000,0.606000,1.104000,0.000000,0.000000,0.110000,0.000000,0.000000,0.656750,0.425000,0.000000,0.000000,0.437333
1523214090.650000,0.762045,0.097000,0.000000,0.718000,0.111000,0.544600,0.000000,1.637000,0.933667,1.104000,2.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164667,0.000000,0.000000,0.000000,0.104500,0.828632,0.000000,0.000000,1.728000,0.121000,1.224500,0.310000,1.337500,0.128000,0.104000,1.923667,0.000000,0.000000,0.000000,0.000000,0.000000,0.105333,0.435000,0.000000,0.000000,1.482000
1523214090.700000,0.703588,0.759500,0.000000,0.122000,0.307000,1.280000,0.000000,2.033500,0.143500,1.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513333,0.000000,0.000000,0.000000,0.092000,0.717000,1.007200,0.320000,0.628500,0.114000,0.633750,1.120000,0.000000,0.000000,0.000000,1.277000,0.000000,1.739000,0.000000,0.000000,0.000000,0.176333,0.413000,0.000000,0.000000,0.000000
1523214090.750000,0.622667,0.507333,0.000000,0.000000,0.000000,0.673000,0.000000,0.000000,0.557667,0.100000,1.942000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.942000,0.809839,0.408250,1.113000,0.120000,0.111000,0.789333,0.000000,1.936000,1.327500,1.114000,1.630000,0.000000,0.000000,0.326000,0.000000,0.000000,0.582400,0.000000,0.000000,0.000000,0.405750
1523214090.800000,0.820636,0.000000,0.000000,1.423000,0.182000,0.816667,0.602500,0.000000,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.205000,0.000000,0.000000,0.000000,1.217500,0.995750,0.119000,0.000000,0.098000,0.000000,1.322200,0.000000,1.680000,0.000000,0.000000,2.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086000,0.000000,0.725000,0.000000,0.307000
1523214090.850000,0.437400,0.721500,0.143000,0.000000,0.121000,0.113500,0.000000,0.000000,0.000000,0.591000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098000,1.160000,0.000000,0.000000,0.000000,0.371154,0.123000,0.000000,0.229000,0.749500,0.000000,0.308000,0.000000,0.143500,0.100000,0.000000,0.000000,0.000000,1.727000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000
