date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214041.750000,105,108,17,17,0,0,2,1,6,5,13,16,0,0,7,7,15,13,0,0,39,39,0,0,2,3,0,0,0,1,0,1,0,0,4,5,0,0,0,0,0,0
1523214041.800000,115,109,12,12,1,1,2,2,3,2,44,41,3,2,7,4,15,17,0,0,17,17,0,0,0,0,1,1,0,1,0,0,6,4,4,5,0,0,0,0,0,0
1523214041.850000,123,115,16,15,0,0,7,8,5,6,40,36,5,6,8,5,18,17,0,0,9,9,0,0,0,0,0,0,0,0,2,1,12,11,0,0,1,1,0,0,0,0
1523214041.900000,125,118,9,11,0,0,3,2,6,6,45,44,1,1,11,6,15,13,0,0,10,10,0,0,0,1,2,2,0,0,0,0,17,19,6,3,0,0,0,0,0,0
1523214041.950000,87,97,13,14,4,2,2,3,10,10,33,34,2,2,0,4,3,6,0,0,8,8,0,0,3,4,0,0,1,1,0,0,5,6,3,3,0,0,0,0,0,0
1523214042.000000,112,117,14,14,3,4,0,0,3,3,50,52,0,0,3,5,23,20,0,0,6,7,0,0,0,0,0,0,3,3,0,1,4,3,2,4,1,1,0,0,0,0
1523214042.050000,109,106,12,10,3,3,3,1,3,3,37,40,2,2,4,4,30,30,0,0,9,8,0,0,0,0,1,1,0,0,0,0,4,4,1,0,0,0,0,0,0,0
1523214042.100000,108,115,7,8,3,4,3,3,4,4,44,40,4,4,3,9,12,13,0,0,15,15,0,0,0,0,2,2,0,1,0,0,8,7,3,5,0,0,0,0,0,0
1523214042.150000,110,118,18,19,2,2,2,4,2,3,43,46,1,1,4,2,6,8,0,0,18,18,0,0,3,3,0,0,0,0,0,0,8,10,2,1,1,1,0,0,0,0
1523214042.200000,126,117,12,13,1,0,2,2,10,5,51,50,4,4,4,6,8,5,0,0,23,23,0,0,3,3,0,0,2,1,1,1,2,1,3,3,0,0,0,0,0,0
1523214042.250000,115,111,18,13,1,2,2,2,7,11,55,51,0,0,0,0,21,21,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,4,2,1,0,0,0,0,0,0
1523214042.300000,110,124,9,11,3,3,2,1,3,4,50,55,3,3,2,7,11,14,0,0,16,16,2,2,2,1,0,0,0,0,0,1,7,6,0,0,0,0,0,0,0,0
1523214042.350000,92,106,15,18,0,0,2,3,1,1,35,37,1,1,0,4,7,6,0,0,15,15,0,0,4,4,0,0,1,2,0,0,7,7,4,8,0,0,0,0,0,0
1523214042.400000,122,109,10,8,2,2,1,0,5,4,46,40,4,2,8,7,15,13,0,0,23,23,0,0,0,0,0,0,1,2,0,0,4,5,3,3,0,0,0,0,0,0
1523214042.450000,124,113,17,12,1,1,1,1,9,7,58,56,1,2,2,2,16,16,0,0,6,6,0,0,3,2,0,0,0,0,0,0,7,6,2,1,1,1,0,0,0,0
1523214042.500000,111,119,9,13,0,0,3,4,4,6,50,54,1,2,9,4,17,18,0,0,7,7,2,2,0,0,1,1,2,1,0,0,6,7,0,0,0,0,0,0,0,0
1523214042.550000,108,113,7,9,4,3,3,2,4,4,30,34,0,0,3,5,20,16,0,0,25,25,0,0,0,2,2,2,1,1,0,0,7,6,2,4,0,0,0,0,0,0
1523214042.600000,126,110,22,17,4,3,5,6,9,10,41,33,1,0,1,1,33,32,0,0,4,4,1,0,0,0,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0
1523214042.650000,122,135,15,19,1,3,3,3,8,6,52,56,2,3,3,3,20,24,0,0,8,8,1,2,0,0,1,0,0,0,0,0,7,7,0,0,1,1,0,0,0,0
1523214042.700000,118,119,10,11,3,2,1,1,4,6,63,61,2,2,2,2,11,12,0,0,8,8,0,0,0,0,1,2,2,1,0,0,8,8,2,2,1,1,0,0,0,0
1523214042.750000,106,108,13,12,0,1,1,1,2,2,46,50,1,1,4,2,5,6,0,0,16,16,0,0,2,2,1,1,0,0,2,1,9,10,3,2,1,1,0,0,0,0
1523214042.800000,122,117,15,15,5,4,3,3,6,6,33,32,2,2,8,7,13,11,0,0,27,27,0,0,3,2,1,0,0,1,0,0,4,4,1,2,1,1,0,0,0,0
1523214042.850000,116,114,13,12,1,2,4,3,0,0,50,49,6,6,4,4,20,21,0,0,3,3,0,0,0,0,1,2,0,0,0,0,11,10,2,1,1,1,0,0,0,0
1523214042.900000,92,104,10,13,3,3,4,5,8,8,23,26,1,1,0,6,17,17,0,0,15,15,0,0,1,1,0,0,2,2,1,1,2,2,5,4,0,0,0,0,0,0
1523214042.950000,106,103,14,12,2,2,5,3,8,7,27,26,1,0,1,1,10,12,0,0,33,33,0,0,0,0,0,0,1,2,0,0,4,5,0,0,0,0,0,0,0,0
1523214043.000000,109,103,18,18,1,1,4,6,13,8,38,36,2,3,2,3,7,7,0,0,9,9,0,0,0,0,1,1,1,1,0,0,9,8,4,2,0,0,0,0,0,0
1523214043.050000,107,105,16,16,1,1,3,3,5,11,47,42,2,2,5,4,11,11,0,0,5,5,0,0,1,0,1,1,0,0,0,0,8,8,2,1,0,0,0,0,0,0
1523214043.100000,117,111,11,12,2,2,4,1,4,4,49,50,3,3,0,1,15,12,0,0,8,8,0,0,9,8,1,1,0,0,2,1,5,4,3,3,1,1,0,0,0,0
1523214043.150000,113,120,14,13,2,2,6,8,8,8,32,39,0,0,0,0,23,22,0,0,7,7,0,0,11,9,1,1,0,0,0,0,9,11,0,0,0,0,0,0,0,0
1523214043.200000,125,116,14,13,2,2,4,4,4,4,33,30,2,1,8,6,32,32,0,0,14,14,0,0,3,3,0,0,1,1,0,1,3,1,5,4,0,0,0,0,0,0
1523214043.250000,119,115,18,16,3,2,2,3,4,4,36,35,3,4,2,2,23,24,0,0,14,14,0,0,1,1,1,1,4,2,0,0,5,5,2,1,1,1,0,0,0,0
1523214043.300000,102,70,13,12,6,2,1,1,11,6,33,25,2,0,2,1,17,15,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,3,4,2,2,1,0,0,0,0
1523214043.350000,84,90,12,16,1,5,4,4,8,12,29,22,1,3,2,1,11,8,0,0,3,3,0,0,2,1,0,0,0,0,0,0,11,14,0,0,0,1,0,0,0,0
1523214043.400000,117,112,10,8,2,1,2,2,8,7,45,50,1,1,0,2,23,20,0,0,2,2,0,0,3,3,1,1,0,0,2,1,15,13,3,1,0,0,0,0,0,0
1523214043.450000,107,114,11,11,3,4,3,1,9,11,36,34,4,4,0,0,21,26,0,0,3,3,1,0,0,0,0,0,2,1,0,0,12,17,1,1,1,1,0,0,0,0
1523214043.500000,98,109,15,14,1,2,2,4,10,10,55,60,2,1,0,1,6,9,0,0,0,0,1,2,0,0,1,0,0,0,0,0,3,4,2,2,0,0,0,0,0,0
1523214043.550000,97,111,14,16,2,2,2,2,2,2,42,51,0,1,0,0,13,14,0,0,7,7,0,0,6,5,0,1,0,1,2,1,3,2,3,5,1,1,0,0,0,0
1523214043.600000,107,102,10,11,3,3,4,4,8,7,47,45,1,1,0,0,15,12,0,0,12,12,0,0,0,0,1,1,0,0,0,0,3,4,2,1,1,1,0,0,0,0
1523214043.650000,93,99,9,10,1,1,3,3,6,7,35,38,0,0,0,0,16,18,0,0,15,15,0,0,0,0,1,1,0,0,0,0,5,5,2,1,0,0,0,0,0,0
1523214043.700000,93,87,9,8,2,2,3,3,4,3,37,34,0,0,0,0,19,18,0,0,7,7,0,0,0,0,1,1,0,1,0,0,8,8,2,1,1,1,0,0,0,0
1523214043.750000,118,120,13,13,0,0,0,0,2,3,52,52,1,1,10,8,23,24,0,0,13,13,0,0,0,0,0,0,0,1,0,0,2,1,2,4,0,0,0,0,0,0
1523214043.800000,105,113,11,12,2,2,0,0,4,4,41,45,0,0,6,4,22,24,0,0,8,8,1,0,0,2,0,0,0,0,0,1,4,5,6,6,0,0,0,0,0,0
1523214043.850000,105,103,9,8,3,2,4,4,2,2,47,41,2,2,2,3,5,5,0,0,20,20,3,4,1,4,0,0,0,0,2,1,3,3,2,4,0,0,0,0,0,0
1523214043.900000,110,108,17,16,0,1,4,2,3,2,50,53,0,0,4,3,13,11,0,0,7,7,0,0,3,3,0,0,1,1,2,1,5,6,1,2,0,0,0,0,0,0
1523214043.950000,110,123,12,14,0,0,3,4,2,2,51,51,1,1,2,5,12,15,0,0,11,11,2,2,0,1,1,1,1,1,2,2,4,4,6,9,0,0,0,0,0,0
1523214044.000000,104,102,11,9,1,1,1,1,7,6,43,45,0,0,4,2,12,11,0,0,14,14,0,0,1,2,0,0,1,1,0,1,7,6,1,2,1,1,0,0,0,0
1523214044.050000,109,102,12,11,0,0,4,4,4,6,49,48,2,2,5,2,18,15,0,0,7,7,0,0,1,0,0,0,0,0,0,0,5,3,2,4,0,0,0,0,0,0
1523214044.100000,125,120,14,15,1,1,0,1,2,2,54,45,2,1,5,3,18,21,0,0,12,12,0,0,4,4,0,0,0,0,0,0,11,14,2,1,0,0,0,0,0,0
1523214044.150000,122,115,5,6,4,3,2,2,4,4,66,68,3,3,0,0,20,16,0,0,7,7,2,2,0,0,1,0,0,0,2,1,4,2,2,1,0,0,0,0,0,0
1523214044.200000,98,110,4,6,2,2,5,3,3,2,54,59,4,5,2,5,9,12,0,0,9,8,0,0,0,0,0,1,0,0,0,0,2,3,3,3,1,1,0,0,0,0
1523214044.250000,118,127,17,15,1,2,1,2,4,4,58,61,1,1,0,3,16,18,0,0,11,12,0,0,0,0,0,0,0,0,0,0,8,7,1,2,0,0,0,0,0,0
1523214044.300000,103,103,16,16,3,3,1,1,8,7,27,26,2,2,1,2,7,5,0,0,28,28,0,0,3,3,0,0,0,0,0,1,6,7,1,2,0,0,0,0,0,0
1523214044.350000,124,129,14,14,2,1,1,2,9,10,37,37,3,2,1,4,22,22,0,0,22,22,2,2,0,1,1,1,2,3,0,1,5,5,2,1,1,1,0,0,0,0
1523214044.400000,105,107,10,11,2,2,5,5,2,3,30,32,4,5,4,4,22,20,0,0,11,10,0,0,3,3,0,0,0,1,0,1,5,5,7,5,0,0,0,0,0,0
1523214044.450000,113,108,17,15,1,2,3,1,4,4,48,42,3,3,0,2,18,20,0,0,9,10,0,0,0,0,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523214044.500000,112,107,14,13,2,1,4,4,7,6,53,55,1,1,5,2,5,6,0,0,8,8,0,0,0,0,0,1,0,0,2,1,8,7,3,2,0,0,0,0,0,0
1523214044.550000,99,111,13,16,3,4,3,5,2,2,39,39,1,1,5,6,8,9,0,0,18,18,0,0,0,1,0,0,0,0,0,1,6,6,1,3,0,0,0,0,0,0
1523214044.600000,115,107,15,11,2,2,2,2,2,2,54,54,2,2,8,4,21,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,6,3,3,1,1,0,0,0,0
1523214044.650000,105,106,16,17,3,2,5,4,8,8,25,29,3,3,2,2,4,4,0,0,23,23,0,0,3,2,1,1,0,0,0,0,12,11,0,0,0,0,0,0,0,0
1523214044.700000,120,120,10,11,0,1,3,3,10,11,34,33,3,3,4,2,27,27,0,0,18,18,1,0,0,1,0,0,1,1,0,0,6,6,3,3,0,0,0,0,0,0
1523214044.750000,111,115,19,19,3,3,2,3,2,1,28,30,2,2,4,5,16,18,0,0,20,20,1,2,1,0,1,1,2,1,0,0,5,4,5,6,0,0,0,0,0,0
1523214044.800000,107,111,12,14,1,1,8,8,4,5,24,22,1,0,4,7,8,6,0,0,31,31,2,2,4,5,1,1,3,1,0,1,0,2,3,4,1,1,0,0,0,0
1523214044.850000,122,119,13,12,2,2,4,3,6,5,55,53,1,2,2,6,15,14,0,0,17,17,0,0,0,0,2,1,1,1,0,0,0,0,4,3,0,0,0,0,0,0
1523214044.900000,88,59,14,3,2,2,4,3,2,1,27,20,1,0,4,2,21,19,0,0,1,1,0,0,5,4,0,1,0,0,2,1,3,1,2,1,0,0,0,0,0,0
1523214044.950000,29,0,7,0,1,0,2,0,1,0,6,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
1523214045.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214045.050000,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214045.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214045.150000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214045.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214045.250000,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1523214045.300000,191,224,6,23,1,1,3,3,5,6,37,31,2,3,3,11,18,16,0,0,101,102,0,0,1,3,0,1,2,3,0,1,7,13,5,7,0,0,0,0,0,0
1523214045.350000,126,154,16,15,1,2,1,5,7,9,48,64,2,3,2,1,13,20,0,0,11,10,2,2,8,6,1,1,0,0,0,0,11,12,3,4,0,0,0,0,0,0
1523214045.400000,121,116,12,14,2,1,4,3,5,5,55,54,2,2,3,2,18,17,0,0,10,10,0,0,2,2,1,1,0,0,0,0,3,3,3,2,1,0,0,0,0,0
1523214045.450000,134,120,9,9,1,2,6,5,1,0,62,56,1,0,4,2,40,39,0,0,0,0,0,0,0,0,1,1,2,1,2,1,2,2,3,1,0,1,0,0,0,0
1523214045.500000,122,130,15,13,2,2,0,2,5,7,59,69,2,2,6,3,13,16,0,0,10,10,0,0,0,0,1,0,0,0,0,0,7,5,1,1,1,0,0,0,0,0
1523214045.550000,105,111,15,18,1,1,2,2,1,0,50,52,1,2,2,1,5,4,0,0,14,14,0,0,0,0,0,1,0,2,0,0,12,12,2,1,0,1,0,0,0,0
1523214045.600000,106,111,17,18,2,2,1,1,7,8,24,25,2,1,6,5,22,21,0,0,14,14,2,2,0,0,1,1,0,1,0,0,7,10,1,2,0,0,0,0,0,0
1523214045.650000,134,116,15,12,2,1,6,5,5,3,40,33,3,4,6,3,26,27,0,0,21,21,2,2,3,3,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
1523214045.700000,147,137,15,16,1,1,2,3,10,9,58,57,4,2,2,1,36,29,0,0,6,6,0,0,0,0,0,0,2,1,0,0,10,12,1,0,0,0,0,0,0,0
1523214045.750000,119,112,16,14,1,1,6,5,4,5,41,39,3,4,8,4,20,23,0,0,9,9,0,0,0,0,0,0,0,0,2,1,4,4,5,3,0,0,0,0,0,0
1523214045.800000,104,119,6,10,1,2,0,1,11,11,42,48,6,7,6,4,25,28,0,0,3,3,0,0,0,0,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0
1523214045.850000,113,109,10,10,2,2,7,5,4,6,53,52,0,0,2,1,14,16,0,0,8,8,2,1,0,0,1,1,0,0,0,0,8,6,2,1,0,0,0,0,0,0
1523214045.900000,119,123,10,11,1,1,4,6,6,6,48,50,2,2,3,1,17,16,0,0,9,9,0,1,5,5,0,0,0,0,0,0,8,8,4,5,2,2,0,0,0,0
1523214045.950000,115,111,14,10,0,0,2,2,8,6,59,60,3,2,5,6,10,10,0,0,2,2,0,0,1,1,0,0,1,1,0,0,3,4,6,6,1,1,0,0,0,0
1523214046.000000,102,101,17,15,2,1,3,1,2,4,26,26,4,5,2,5,14,11,0,0,14,14,0,0,3,2,0,0,2,1,0,1,9,10,4,5,0,0,0,0,0,0
1523214046.050000,132,130,14,18,4,5,4,6,6,6,66,59,4,4,3,2,16,20,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7,5,5,2,0,0,0,0,0,0
1523214046.100000,122,114,16,14,1,1,7,5,15,14,48,49,2,1,7,5,7,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,13,12,3,2,0,0,0,0,0,0
1523214046.150000,92,83,17,19,2,1,5,6,6,6,36,28,4,3,2,2,7,5,0,0,2,2,0,0,0,0,2,2,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523214046.200000,95,96,14,12,1,2,5,6,9,9,39,43,0,2,3,1,10,8,0,0,2,2,2,1,0,0,3,3,0,0,0,0,3,5,4,2,0,0,0,0,0,0
1523214046.250000,111,122,11,13,3,2,3,2,4,5,26,35,1,1,8,9,15,15,0,0,36,36,0,1,0,1,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0
1523214046.300000,126,125,15,13,1,1,6,4,0,0,50,47,5,3,3,5,20,23,0,0,16,16,0,0,0,0,0,0,0,0,0,1,8,10,2,2,0,0,0,0,0,0
1523214046.350000,103,114,16,15,2,3,4,7,6,5,45,50,1,3,2,3,10,9,0,0,4,4,0,0,0,0,2,1,0,0,0,0,9,9,1,4,1,1,0,0,0,0
1523214046.400000,128,133,15,17,1,1,0,0,8,7,35,36,4,4,4,6,15,15,0,0,36,36,2,2,1,1,0,1,0,0,0,0,1,1,4,5,2,1,0,0,0,0
1523214046.450000,118,120,17,14,3,3,3,2,8,10,34,35,1,1,4,5,10,9,0,0,18,18,0,0,2,2,0,0,3,3,0,0,12,13,2,4,1,1,0,0,0,0
1523214046.500000,129,125,15,20,2,2,4,4,7,6,64,60,5,4,3,2,13,13,0,0,2,2,1,0,0,0,0,0,0,0,0,0,11,10,2,1,0,1,0,0,0,0
1523214046.550000,113,105,14,11,1,1,3,3,4,4,42,38,3,3,5,3,19,20,0,0,6,6,1,2,0,0,3,2,0,0,0,0,7,6,4,5,1,1,0,0,0,0
1523214046.600000,126,124,13,14,0,0,3,4,5,6,59,55,1,2,6,4,17,16,0,0,4,4,0,0,3,2,0,1,2,1,0,0,11,13,2,2,0,0,0,0,0,0
1523214046.650000,118,120,11,13,3,3,5,4,3,2,56,61,2,1,4,5,16,16,0,0,6,6,0,0,0,0,2,2,2,1,2,1,4,2,2,3,0,0,0,0,0,0
1523214046.700000,119,124,11,9,2,2,4,3,7,7,55,57,2,3,2,4,17,19,0,0,4,4,2,2,0,0,0,0,0,0,0,0,8,7,5,7,0,0,0,0,0,0
1523214046.750000,115,119,15,15,4,4,2,3,4,3,41,44,3,3,1,2,14,13,0,0,21,21,0,0,0,0,2,1,0,0,0,0,8,10,0,0,0,0,0,0,0,0
1523214046.800000,122,125,9,10,2,2,5,5,3,5,42,44,1,1,5,5,17,17,0,0,7,7,0,0,16,12,0,1,0,1,0,0,15,15,0,0,0,0,0,0,0,0
1523214046.850000,104,101,21,21,1,0,1,2,5,4,24,22,1,1,6,7,8,9,0,0,22,22,1,0,4,4,1,1,0,0,0,0,7,6,2,2,0,0,0,0,0,0
1523214046.900000,114,111,12,12,1,2,7,7,8,8,40,37,4,4,0,0,28,25,0,0,5,5,1,2,1,1,0,0,0,0,0,0,5,6,1,1,1,1,0,0,0,0
1523214046.950000,114,119,13,13,1,1,2,2,5,5,49,50,1,1,4,5,20,23,0,0,6,6,2,2,4,4,1,1,1,1,0,0,5,5,0,0,0,0,0,0,0,0
1523214047.000000,105,112,10,9,2,1,3,3,4,5,65,65,1,1,0,5,2,3,0,0,13,13,0,0,2,2,0,0,0,1,2,1,0,1,1,2,0,0,0,0,0,0
1523214047.050000,94,79,11,13,3,3,1,1,7,6,38,30,2,2,6,4,13,11,0,0,1,1,0,0,1,1,0,0,3,2,0,0,5,3,3,2,0,0,0,0,0,0
1523214047.100000,105,62,20,10,1,1,1,1,6,4,38,26,6,2,2,2,14,8,0,0,0,0,0,0,0,0,1,0,0,0,2,1,9,4,5,3,0,0,0,0,0,0
1523214047.150000,105,130,11,16,2,3,2,2,13,11,45,54,3,6,2,2,14,17,0,0,1,1,0,0,0,0,0,1,1,1,0,0,5,11,4,4,2,1,0,0,0,0
1523214047.200000,117,132,11,17,5,4,1,1,5,10,61,66,2,2,1,0,22,22,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,6,2,1,0,1,0,0,0,0
1523214047.250000,104,114,8,7,4,4,1,1,6,6,53,59,4,4,5,5,14,17,0,0,5,5,0,0,0,0,1,1,0,0,0,1,2,2,1,2,0,0,0,0,0,0
1523214047.300000,107,98,13,10,2,3,4,3,4,4,44,41,0,1,8,4,13,15,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0
1523214047.350000,105,113,12,15,2,2,5,5,2,2,37,43,3,3,3,4,9,8,0,0,18,18,0,0,0,1,0,0,1,0,0,0,9,10,4,2,0,0,0,0,0,0
1523214047.400000,121,118,10,9,1,1,2,3,5,4,40,38,4,4,3,3,5,4,0,0,28,28,2,2,1,3,2,2,3,2,0,0,13,14,2,1,0,0,0,0,0,0
1523214047.450000,119,124,12,10,1,1,3,3,7,8,26,28,4,4,4,6,6,8,0,0,42,42,0,0,0,2,2,0,0,1,0,0,9,8,3,3,0,0,0,0,0,0
1523214047.500000,106,118,9,12,2,2,2,2,4,3,41,41,5,3,2,5,6,5,0,0,24,24,0,0,3,4,0,2,1,2,0,2,4,5,3,6,0,0,0,0,0,0
1523214047.550000,98,107,16,16,0,0,3,3,3,3,27,25,1,2,2,10,7,7,0,0,27,27,0,0,0,0,0,0,3,2,0,0,3,2,4,8,2,2,0,0,0,0
1523214047.600000,114,113,15,13,0,0,1,1,4,4,44,44,3,4,8,6,18,17,0,0,11,11,0,0,0,0,0,0,3,3,0,0,5,6,2,4,0,0,0,0,0,0
1523214047.650000,130,122,16,16,1,1,3,1,11,10,58,57,0,0,0,0,15,14,0,0,13,13,2,2,6,5,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0
1523214047.700000,103,96,23,16,2,1,1,3,6,8,44,42,1,0,8,4,10,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,5,1,2,1,0,0,0,0,0
1523214047.750000,110,111,14,19,1,1,3,2,4,4,64,61,2,3,0,0,19,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
1523214047.800000,109,118,11,15,1,2,4,5,2,2,39,45,5,3,1,2,15,14,0,0,15,15,1,2,0,0,0,0,1,0,0,0,12,12,2,1,0,0,0,0,0,0
1523214047.850000,118,111,12,11,2,1,2,1,1,0,47,44,3,4,5,4,15,16,0,0,15,15,0,0,0,0,0,0,2,2,2,1,10,11,2,1,0,0,0,0,0,0
1523214047.900000,109,109,17,16,0,1,0,1,6,6,47,45,2,3,1,1,5,5,0,0,20,20,0,0,0,1,0,0,1,2,0,0,8,7,2,1,0,0,0,0,0,0
1523214047.950000,115,108,7,8,2,2,1,1,11,12,48,48,2,2,7,4,16,11,0,0,6,6,4,4,0,0,2,2,0,0,0,0,5,6,4,2,0,0,0,0,0,0
1523214048.000000,119,136,6,8,0,0,2,1,2,2,43,49,5,3,2,6,12,17,0,0,40,40,4,4,1,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
1523214048.050000,111,113,12,11,2,2,5,4,3,2,27,25,2,4,0,6,10,8,0,0,44,44,0,0,0,0,0,0,1,1,0,0,3,3,1,2,1,1,0,0,0,0
1523214048.100000,122,113,13,12,1,1,4,6,5,4,46,48,3,1,5,2,28,24,0,0,7,7,0,0,5,4,1,1,0,0,0,0,2,2,2,1,0,0,0,0,0,0
1523214048.150000,122,129,10,10,2,2,6,6,6,6,52,51,3,5,3,2,14,21,0,0,14,14,2,2,0,0,1,1,0,0,0,1,5,4,4,4,0,0,0,0,0,0
1523214048.200000,107,103,11,10,1,1,5,4,2,4,32,34,4,2,7,3,17,17,0,0,13,13,0,0,0,0,0,0,2,2,0,0,11,11,2,2,0,0,0,0,0,0
1523214048.250000,111,101,17,15,0,0,4,4,2,2,39,34,3,4,7,4,18,18,0,0,15,15,0,0,0,0,1,0,0,0,0,0,4,4,1,1,0,0,0,0,0,0
1523214048.300000,118,107,9,11,2,2,4,4,8,6,55,46,2,2,6,8,18,13,0,0,2,2,0,0,0,0,0,1,0,0,0,0,10,10,2,2,0,0,0,0,0,0
1523214048.350000,128,128,15,12,0,0,2,3,7,9,57,61,2,3,0,0,28,27,0,0,5,5,2,2,0,0,0,0,0,1,0,0,6,2,4,3,0,0,0,0,0,0
1523214048.400000,100,104,15,14,0,0,2,1,8,8,41,45,3,1,1,0,17,18,0,0,4,4,0,0,0,0,0,0,0,0,0,0,8,12,1,1,0,0,0,0,0,0
1523214048.450000,107,112,11,18,3,3,3,3,7,6,38,39,1,2,5,3,17,20,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,5,6,3,0,0,0,0,0,0
1523214048.500000,132,122,7,6,4,3,6,3,3,4,55,54,3,4,1,0,29,26,0,0,10,10,0,0,3,3,2,2,1,1,0,0,2,3,6,3,0,0,0,0,0,0
1523214048.550000,119,122,15,13,1,2,2,5,9,8,54,57,1,1,4,2,16,18,0,0,6,6,0,0,0,0,0,0,0,0,0,0,7,8,4,2,0,0,0,0,0,0
1523214048.600000,104,111,11,13,0,0,2,1,3,4,38,41,4,3,1,2,16,18,0,0,12,12,0,0,3,3,0,0,1,2,0,0,10,8,1,2,2,2,0,0,0,0
1523214048.650000,117,113,17,13,3,3,2,3,8,8,38,36,0,1,4,6,14,12,0,0,12,12,2,2,0,0,0,0,0,0,2,1,10,10,4,5,1,1,0,0,0,0
1523214048.700000,120,120,11,14,2,2,8,7,4,4,47,48,4,2,12,10,9,10,0,0,13,13,0,0,0,0,1,1,1,1,2,1,4,6,2,1,0,0,0,0,0,0
1523214048.750000,100,99,6,7,3,1,2,4,5,4,43,41,1,2,6,8,14,14,0,0,11,11,2,2,0,0,1,0,2,1,0,0,3,2,1,2,0,0,0,0,0,0
1523214048.800000,128,122,14,10,2,4,2,1,5,6,48,47,0,1,5,2,32,31,0,0,10,10,0,0,0,0,1,1,0,0,0,0,6,5,2,3,1,1,0,0,0,0
1523214048.850000,130,140,17,16,1,1,3,4,4,3,48,50,2,2,5,6,21,24,0,0,20,20,0,0,0,0,0,1,0,0,0,0,5,6,3,6,1,1,0,0,0,0
1523214048.900000,125,134,9,14,2,2,3,3,11,11,46,45,2,2,2,2,4,3,0,0,33,33,0,0,0,1,1,1,0,0,0,0,5,5,7,12,0,0,0,0,0,0
1523214048.950000,109,105,13,10,3,2,1,0,5,6,35,37,3,3,2,3,19,17,0,0,19,19,0,0,2,1,1,1,0,0,0,0,4,5,2,1,0,0,0,0,0,0
1523214049.000000,118,120,12,14,2,3,3,3,6,6,40,40,3,2,0,1,19,19,0,0,22,22,0,0,4,4,0,0,2,1,0,0,3,3,2,2,0,0,0,0,0,0
1523214049.050000,97,103,14,16,1,1,2,2,6,5,39,37,3,4,0,5,14,16,0,0,9,9,0,0,0,0,0,0,1,0,0,1,7,6,1,1,0,0,0,0,0,0
