date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213965.400000,0.058952,0.007083,0.008500,0.010000,0.000000,0.005080,0.017500,0.000000,0.005350,0.000000,0.195480,0.000000,0.000000,0.000000,0.188333,0.000000,0.003583,0.104667,0.000000,0.000000,0.000000,0.090028,0.004273,0.002000,0.010000,0.000000,0.009036,0.002000,0.000000,0.009048,0.000000,0.332800,0.000000,0.000000,0.000000,0.013500,0.000000,0.003769,0.214333,0.000000,0.000000,0.000000
1523213965.450000,0.046691,0.005222,0.005667,0.005667,0.009833,0.004517,0.005000,0.138000,0.006214,0.000000,0.209588,0.000000,0.000000,0.000000,0.000000,0.000000,0.004625,0.137500,0.000000,0.000000,0.000000,0.109752,0.007222,0.006667,0.005667,0.009833,0.004767,0.010600,0.409250,0.007214,0.000000,0.429647,0.000000,0.556000,0.000000,0.000000,0.577000,0.001600,0.181667,0.000000,0.000000,0.000000
1523213965.500000,0.056187,0.006583,0.003000,0.014000,0.006000,0.005737,0.005000,0.169750,0.008750,0.000000,0.270933,0.015000,0.000000,0.000000,0.348000,0.160500,0.010600,0.001000,0.000000,0.000000,0.000000,0.107250,0.006917,0.006000,0.000000,0.000000,0.004419,0.005000,0.372375,0.004000,0.000000,0.427267,0.000000,0.000000,0.000000,0.461000,0.002000,0.008556,0.242000,0.000000,0.000000,0.000000
1523213965.550000,0.044425,0.007182,0.000000,0.021500,0.013667,0.009714,0.009500,0.172500,0.007385,0.000000,0.292500,0.020000,0.000000,0.017000,0.324000,0.000000,0.008714,0.127000,0.000000,0.000000,0.000000,0.053081,0.006636,0.000000,0.014500,0.010333,0.009175,0.009500,0.236500,0.009583,0.000000,0.400250,0.017500,0.000000,0.017000,0.483000,0.000000,0.010818,0.137000,0.000000,0.000000,0.000000
1523213965.600000,0.053641,0.006909,0.000000,0.006000,0.007500,0.006929,0.002000,0.168500,0.006708,0.000000,0.331700,0.000000,0.071600,0.000000,0.000000,0.000000,0.005667,0.084333,0.000000,0.000000,0.000000,0.097298,0.006636,0.000000,0.017000,0.007500,0.008063,0.002000,0.360750,0.007692,0.000000,0.397400,0.000000,0.003667,0.000000,0.304000,0.000000,0.007000,0.168600,0.000000,0.000000,0.000000
1523213965.650000,0.065305,0.006467,0.011000,0.006333,0.004273,0.005643,0.006000,0.115333,0.006636,0.000000,0.280579,0.000000,0.328000,0.003000,0.331000,0.000000,0.014200,0.000000,0.002000,0.000000,0.000000,0.060990,0.007438,0.011000,0.006333,0.004909,0.006357,0.002000,0.192333,0.007545,0.000000,0.248632,0.000000,0.156500,0.003000,0.271000,0.000000,0.006000,0.000000,0.002000,0.000000,0.000000
1523213965.700000,0.067893,0.008188,0.008000,0.011750,0.011500,0.011912,0.004000,0.191200,0.008300,0.000000,0.192063,0.010500,0.000000,0.007000,0.306000,0.000000,0.007556,0.001000,0.000000,0.000000,0.000000,0.071127,0.004750,0.008000,0.012333,0.014000,0.006800,0.009000,0.075250,0.005100,0.000000,0.191875,0.009000,0.000000,0.000000,0.292000,0.000000,0.010727,0.143250,0.000000,0.000000,0.000000
1523213965.750000,0.026548,0.010500,0.009667,0.006000,0.005000,0.006724,0.002500,0.110400,0.009526,0.000000,0.166900,0.000000,0.000000,0.000000,0.000000,0.000000,0.006300,0.139000,0.010000,0.000000,0.000000,0.017555,0.010917,0.009667,0.008000,0.002750,0.008968,0.002500,0.005000,0.011833,0.000000,0.120500,0.012000,0.000000,0.007000,0.000000,0.000000,0.003750,0.003000,0.010000,0.000000,0.000000
1523213965.800000,0.036292,0.010500,0.005000,0.012000,0.006727,0.004568,0.004000,0.155400,0.008300,0.000000,0.134500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009444,0.000000,0.000000,0.000000,0.000000,0.040228,0.010308,0.005000,0.012000,0.005455,0.005271,0.004000,0.086500,0.007167,0.000000,0.171091,0.000000,0.000000,0.000000,0.000000,0.319000,0.010727,0.000000,0.000000,0.000000,0.000000
1523213965.850000,0.013748,0.012467,0.006500,0.009000,0.011714,0.009365,0.000000,0.065500,0.010500,0.000000,0.077000,0.000000,0.000000,0.002000,0.000000,0.000000,0.010533,0.000000,0.000000,0.000000,0.000000,0.024042,0.008455,0.006500,0.009000,0.007833,0.005310,0.000000,0.178000,0.006857,0.000000,0.219667,0.000000,0.000000,0.002000,0.336000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000
1523213965.900000,0.024829,0.015846,0.000000,0.000000,0.003444,0.008400,0.008500,0.177000,0.007389,0.000000,0.102563,0.002250,0.014000,0.002000,0.104000,0.000000,0.007100,0.004500,0.000000,0.000000,0.000000,0.042518,0.016250,0.000000,0.000000,0.008545,0.011449,0.003000,0.212200,0.008474,0.000000,0.169313,0.002250,0.003000,0.002000,0.022000,0.000000,0.010000,0.166667,0.000000,0.000000,0.000000
1523213965.950000,0.027112,0.007615,0.009500,0.016667,0.004000,0.005735,0.000000,0.079500,0.005706,0.000000,0.074000,0.000000,0.089800,0.014500,0.000000,0.000000,0.002444,0.053667,0.000000,0.000000,0.000000,0.050096,0.011667,0.009500,0.011000,0.004000,0.007162,0.014000,0.003000,0.007300,0.000000,0.167231,0.000000,0.138000,0.014500,0.000000,0.000000,0.002400,0.125500,0.000000,0.000000,0.000000
1523213966.000000,0.079700,0.002000,0.000000,0.007000,0.002000,0.004778,0.000000,0.064500,0.018000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.073667,0.000000,0.000000,0.000000,0.153940,0.006000,0.000000,0.017500,0.002000,0.004556,0.000000,0.253200,0.000000,0.000000,0.216571,0.000000,0.000000,0.000000,0.318500,0.000000,0.002500,0.139000,0.000000,0.000000,0.000000
1523213966.050000,0.058091,0.006273,0.002000,0.007000,0.003750,0.004192,0.002500,0.111250,0.003923,0.000000,0.181042,0.000000,0.000000,0.002333,0.000000,0.075333,0.010000,0.000000,0.005000,0.000000,0.000000,0.065413,0.005800,0.002000,0.007000,0.003750,0.004370,0.002500,0.157167,0.005154,0.000000,0.191000,0.000000,0.000000,0.002333,0.000000,0.002000,0.014667,0.001000,0.005000,0.000000,0.000000
1523213966.100000,0.073829,0.007900,0.006000,0.008400,0.018667,0.004312,0.002000,0.001000,0.007000,0.000000,0.219593,0.000000,0.057333,0.002000,0.182667,0.000000,0.010667,0.076000,0.000000,0.000000,0.000000,0.051632,0.005294,0.006000,0.008250,0.003000,0.001857,0.002000,0.141500,0.004571,0.000000,0.127481,0.000000,0.050889,0.002000,0.095500,0.000000,0.003667,0.064000,0.000000,0.000000,0.000000
1523213966.150000,0.056315,0.013400,0.011333,0.010333,0.009222,0.010786,0.005500,0.203000,0.009818,0.000000,0.272083,0.000000,0.169500,0.021000,0.163750,0.000000,0.014556,0.167667,0.013667,0.000000,0.000000,0.024568,0.011211,0.007143,0.010000,0.011111,0.009640,0.005500,0.001500,0.008333,0.000000,0.148000,0.000000,0.014000,0.000000,0.005500,0.000000,0.013273,0.004667,0.004000,0.000000,0.000000
1523213966.200000,0.043912,0.009769,0.006000,0.003500,0.007000,0.006476,0.005333,0.128600,0.005875,0.000000,0.186778,0.000000,0.000000,0.009000,0.025000,0.000000,0.008200,0.159000,0.000000,0.000000,0.000000,0.026967,0.015176,0.016000,0.003500,0.009750,0.007556,0.005333,0.010500,0.008800,0.000000,0.125500,0.000000,0.000000,0.015000,0.000000,0.000000,0.010444,0.002000,0.033000,0.000000,0.000000
1523213966.250000,0.069280,0.009600,0.015000,0.008667,0.008333,0.008826,0.009500,0.307000,0.006857,0.000000,0.189839,0.012000,0.000000,0.000000,0.209000,0.000000,0.003500,0.001000,0.002000,0.000000,0.000000,0.051857,0.007154,0.000000,0.006000,0.005200,0.006905,0.009500,0.142667,0.005143,0.000000,0.131727,0.006000,0.000000,0.000000,0.018500,0.000000,0.006667,0.109000,0.002000,0.000000,0.000000
1523213966.300000,0.036000,0.006000,0.030000,0.011000,0.009600,0.005053,0.015000,0.013000,0.008579,0.000000,0.162941,0.000000,0.000000,0.003000,0.000000,0.000000,0.007556,0.151500,0.000000,0.000000,0.000000,0.044137,0.008714,0.015000,0.012000,0.007600,0.006079,0.015500,0.226000,0.006687,0.000000,0.148261,0.018000,0.220000,0.003000,0.229000,0.222000,0.004167,0.002500,0.000000,0.000000,0.000000
1523213966.350000,0.029478,0.009250,0.005000,0.016000,0.008333,0.006629,0.003000,0.201667,0.007192,0.000000,0.144857,0.000000,0.000000,0.003000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.027520,0.007400,0.017500,0.009667,0.011125,0.006459,0.008500,0.008500,0.009036,0.000000,0.140500,0.000000,0.261000,0.003000,0.000000,0.000000,0.010375,0.000000,0.000000,0.000000,0.000000
1523213966.400000,0.031482,0.009353,0.004500,0.004500,0.008200,0.006981,0.015500,0.135800,0.006577,0.000000,0.180667,0.000000,0.000000,0.002000,0.135000,0.000000,0.004800,0.091667,0.029000,0.000000,0.000000,0.023795,0.011000,0.004500,0.010600,0.006600,0.005958,0.015500,0.049000,0.005923,0.000000,0.186333,0.000000,0.000000,0.002000,0.006000,0.000000,0.004800,0.099667,0.000000,0.000000,0.000000
1523213966.450000,0.015452,0.009000,0.000000,0.004000,0.005500,0.006212,0.006500,0.000000,0.006937,0.000000,0.132000,0.000000,0.000000,0.000000,0.232000,0.000000,0.008857,0.106000,0.004000,0.000000,0.000000,0.015901,0.009294,0.000000,0.004000,0.007625,0.006788,0.006500,0.000000,0.008353,0.000000,0.151000,0.000000,0.000000,0.000000,0.318000,0.000000,0.008857,0.001000,0.016500,0.000000,0.000000
1523213966.500000,0.045870,0.004500,0.002500,0.003000,0.003250,0.005971,0.000000,0.100250,0.008429,0.000000,0.124000,0.002000,0.000000,0.000000,0.221000,0.000000,0.007143,0.001667,0.000000,0.000000,0.000000,0.084519,0.004571,0.002500,0.003000,0.003250,0.007114,0.000000,0.188400,0.006143,0.000000,0.199600,0.002000,0.334000,0.000000,0.322000,0.000000,0.005400,0.166167,0.000000,0.000000,0.000000
1523213966.550000,0.031676,0.006364,0.000000,0.007000,0.003750,0.006100,0.002000,0.010500,0.005000,0.000000,0.181615,0.000000,0.000000,0.000000,0.195000,0.000000,0.004467,0.008000,0.000000,0.000000,0.000000,0.064047,0.004400,0.000000,0.007000,0.001429,0.004806,0.002000,0.307000,0.005941,0.000000,0.289278,0.000000,0.000000,0.000000,0.307500,0.000000,0.005000,0.162000,0.000000,0.000000,0.000000
1523213966.600000,0.042852,0.007857,0.003250,0.005250,0.008333,0.004862,0.000000,0.110909,0.007667,0.000000,0.162706,0.006000,0.000000,0.000000,0.005000,0.000000,0.004286,0.049250,0.005000,0.000000,0.000000,0.048347,0.009364,0.003250,0.005250,0.008200,0.006387,0.000000,0.004667,0.006500,0.000000,0.250333,0.006000,0.000000,0.000000,0.005000,0.000000,0.005000,0.122200,0.005000,0.000000,0.000000
1523213966.650000,0.038783,0.005867,0.005667,0.006750,0.006333,0.006205,0.000000,0.138000,0.003600,0.000000,0.151150,0.000000,0.000000,0.003500,0.196000,0.000000,0.005500,0.002000,0.004500,0.000000,0.000000,0.058593,0.005824,0.003500,0.006750,0.006300,0.005789,0.000000,0.220000,0.006000,0.000000,0.199176,0.000000,0.000000,0.003500,0.251000,0.000000,0.005500,0.137000,0.004500,0.000000,0.000000
1523213966.700000,0.051796,0.008625,0.000000,0.006333,0.002600,0.003292,0.000000,0.091750,0.008769,0.000000,0.136700,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.007000,0.006000,0.000000,0.000000,0.062591,0.006000,0.010000,0.003500,0.006000,0.004308,0.000000,0.100500,0.003222,0.000000,0.149700,0.000000,0.000000,0.000000,0.223500,0.000000,0.007000,0.109000,0.006000,0.000000,0.000000
1523213966.750000,0.019109,0.007611,0.005750,0.008500,0.002750,0.006025,0.000000,0.100000,0.005235,0.000000,0.089267,0.004500,0.000000,0.000000,0.006000,0.000000,0.007250,0.000000,0.001000,0.000000,0.000000,0.029414,0.008368,0.005750,0.009667,0.002750,0.004686,0.000000,0.131667,0.008350,0.000000,0.112111,0.004500,0.000000,0.000000,0.132000,0.000000,0.010000,0.000000,0.001000,0.000000,0.000000
1523213966.800000,0.023687,0.006462,0.006500,0.019000,0.007000,0.004909,0.003000,0.063000,0.003500,0.000000,0.104105,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.007000,0.000000,0.000000,0.037556,0.005250,0.006500,0.005000,0.004000,0.005509,0.003000,0.159800,0.004000,0.000000,0.133864,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.094500,0.007000,0.000000,0.000000
1523213966.850000,0.033336,0.007154,0.015000,0.017000,0.003250,0.007068,0.004000,0.201000,0.006700,0.000000,0.118704,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.033835,0.007500,0.015000,0.018000,0.007000,0.005845,0.004000,0.143333,0.006545,0.000000,0.117077,0.000000,0.000000,0.000000,0.196000,0.000000,0.004200,0.000000,0.000000,0.000000,0.000000
1523213966.900000,0.044009,0.008800,0.003000,0.006000,0.001500,0.007844,0.004000,0.099500,0.008375,0.000000,0.148889,0.000000,0.000000,0.010000,0.000000,0.000000,0.014667,0.000000,0.000000,0.000000,0.000000,0.051304,0.006308,0.003000,0.018500,0.001500,0.007023,0.004000,0.121333,0.003286,0.000000,0.148333,0.000000,0.000000,0.010000,0.000000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000
1523213966.950000,0.027741,0.014235,0.000000,0.042000,0.029400,0.012600,0.013800,0.000000,0.009818,0.000000,0.157909,0.000000,0.000000,0.019000,0.000000,0.000000,0.010273,0.000000,0.000000,0.000000,0.000000,0.027863,0.012176,0.000000,0.000000,0.008000,0.009614,0.014000,0.178500,0.009800,0.000000,0.138818,0.000000,0.000000,0.000000,0.000000,0.000000,0.012769,0.000000,0.000000,0.000000,0.000000
1523213967.000000,0.028818,0.016800,0.006000,0.000000,0.007750,0.009179,0.007333,0.087600,0.013615,0.000000,0.157222,0.000000,0.000000,0.000000,0.000000,0.000000,0.023400,0.000000,0.000000,0.000000,0.000000,0.022490,0.018267,0.008000,0.042000,0.010200,0.013795,0.008750,0.002000,0.011000,0.000000,0.111667,0.000000,0.000000,0.019000,0.000000,0.000000,0.017600,0.000000,0.000000,0.000000,0.000000
1523213967.050000,0.040241,0.009571,0.002000,0.003500,0.004111,0.006414,0.008000,0.129400,0.006187,0.000000,0.163444,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.103500,0.012000,0.000000,0.000000,0.034942,0.010769,0.003000,0.003500,0.012364,0.008543,0.008000,0.064750,0.009400,0.000000,0.165278,0.000000,0.000000,0.000000,0.000000,0.000000,0.013083,0.006000,0.012000,0.000000,0.000000
1523213967.100000,0.036062,0.005100,0.002000,0.019000,0.009800,0.004379,0.000000,0.103875,0.008143,0.000000,0.154222,0.000000,0.000000,0.005000,0.000000,0.000000,0.007750,0.000000,0.000000,0.000000,0.000000,0.038027,0.009600,0.002000,0.000000,0.007000,0.003250,0.000000,0.041800,0.008571,0.000000,0.150167,0.000000,0.000000,0.005000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000
1523213967.150000,0.022308,0.008692,0.002500,0.011500,0.010333,0.006191,0.006143,0.000000,0.011600,0.000000,0.134667,0.002000,0.000000,0.000000,0.000000,0.000000,0.021000,0.028000,0.000000,0.000000,0.000000,0.028816,0.005800,0.002500,0.015333,0.010500,0.007042,0.005333,0.000000,0.006625,0.000000,0.154667,0.002000,0.000000,0.000000,0.000000,0.000000,0.016333,0.000000,0.000000,0.000000,0.000000
1523213967.200000,0.032504,0.011545,0.000000,0.005000,0.003600,0.009438,0.012000,0.117000,0.009381,0.000000,0.134417,0.053000,0.000000,0.000000,0.084000,0.001000,0.009000,0.167333,0.007000,0.000000,0.000000,0.023366,0.011333,0.000000,0.008000,0.007000,0.007778,0.011667,0.105000,0.011409,0.000000,0.115545,0.000000,0.000000,0.000000,0.002000,0.001000,0.022500,0.020000,0.000000,0.000000,0.000000
1523213967.250000,0.034102,0.004286,0.004000,0.008750,0.004500,0.005431,0.003000,0.140500,0.008800,0.000000,0.147750,0.007667,0.000000,0.003000,0.311000,0.000000,0.004000,0.002000,0.000000,0.000000,0.000000,0.027017,0.008444,0.004000,0.010667,0.002333,0.007379,0.003000,0.070167,0.012333,0.000000,0.130429,0.019000,0.000000,0.003000,0.014000,0.000000,0.004556,0.101500,0.007000,0.000000,0.000000
1523213967.300000,0.081898,0.007385,0.000000,0.000000,0.002400,0.008541,0.000000,0.221500,0.007167,0.000000,0.234171,0.000000,0.000000,0.002000,0.000000,0.000000,0.006364,0.000000,0.000000,0.000000,0.000000,0.048561,0.004333,0.000000,0.003000,0.004000,0.004097,0.000000,0.150143,0.003667,0.000000,0.121250,0.000000,0.000000,0.002000,0.000000,0.000000,0.003364,0.000000,0.000000,0.000000,0.000000
1523213967.350000,0.033130,0.008571,0.006000,0.005750,0.006625,0.006700,0.004000,0.000000,0.006704,0.000000,0.358000,0.000000,0.000000,0.013000,0.000000,0.000000,0.008750,0.220750,0.000000,0.000000,0.000000,0.017189,0.008813,0.006000,0.005750,0.005750,0.010389,0.004000,0.000000,0.007100,0.000000,0.166833,0.000000,0.000000,0.013000,0.000000,0.000000,0.014800,0.004500,0.000000,0.000000,0.000000
1523213967.400000,0.029732,0.008000,0.010667,0.006000,0.012778,0.008060,0.004000,0.013000,0.009273,0.000000,0.273111,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.000000,0.005000,0.000000,0.000000,0.021643,0.007125,0.010667,0.006000,0.010000,0.006463,0.004000,0.209000,0.009000,0.000000,0.141778,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.005000,0.000000,0.000000
1523213967.450000,0.040124,0.010667,0.012500,0.009000,0.002500,0.009467,0.002333,0.169000,0.004600,0.000000,0.227444,0.000000,0.000000,0.004000,0.263000,0.000000,0.023000,0.003000,0.000000,0.000000,0.000000,0.025800,0.011250,0.012500,0.009000,0.013000,0.007413,0.002333,0.120750,0.007300,0.000000,0.159667,0.000000,0.000000,0.004000,0.120000,0.000000,0.007333,0.124000,0.000000,0.000000,0.000000
1523213967.500000,0.046429,0.019118,0.009000,0.017333,0.010000,0.022382,0.016000,0.279250,0.019333,0.000000,0.246000,0.000000,0.000000,0.009000,0.048000,0.000000,0.027500,0.179000,0.050000,0.000000,0.000000,0.024316,0.013529,0.000000,0.005000,0.010000,0.018400,0.004000,0.078500,0.013867,0.000000,0.113800,0.000000,0.000000,0.009000,0.000000,0.000000,0.020667,0.002000,0.000000,0.000000,0.000000
1523213967.550000,0.039282,0.009235,0.003000,0.010500,0.004500,0.009096,0.004000,0.169750,0.014000,0.000000,0.253429,0.000000,0.000000,0.000000,0.346500,0.000000,0.006333,0.173000,0.000000,0.000000,0.000000,0.028557,0.013632,0.006000,0.014200,0.003000,0.014098,0.016000,0.104667,0.022333,0.000000,0.255600,0.000000,0.000000,0.000000,0.135667,0.000000,0.011923,0.010000,0.050000,0.000000,0.000000
1523213967.600000,0.049413,0.009636,0.003000,0.009000,0.008250,0.009591,0.000000,0.002000,0.005929,0.000000,0.270067,0.001000,0.111000,0.002000,0.000000,0.000000,0.015500,0.000000,0.013000,0.000000,0.000000,0.041576,0.009556,0.003000,0.011250,0.007000,0.008775,0.000000,0.322000,0.003727,0.000000,0.207786,0.001000,0.007500,0.002000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000
1523213967.650000,0.032123,0.011889,0.019000,0.043000,0.018800,0.011123,0.024000,0.140200,0.014647,0.000000,0.186889,0.000000,0.000000,0.027000,0.000000,0.000000,0.013400,0.166500,0.000000,0.000000,0.000000,0.018319,0.012063,0.019000,0.000000,0.008833,0.008984,0.000000,0.005500,0.007562,0.000000,0.209200,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.008000,0.013000,0.000000,0.000000
1523213967.700000,0.037324,0.015111,0.010000,0.009000,0.007250,0.008122,0.012000,0.256000,0.008762,0.000000,0.245857,0.000000,0.000000,0.000000,0.171500,0.000000,0.008200,0.000000,0.000000,0.000000,0.000000,0.017513,0.014786,0.010000,0.014667,0.020750,0.013813,0.018000,0.012667,0.014591,0.000000,0.094600,0.000000,0.000000,0.027000,0.008000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000
1523213967.750000,0.032913,0.005467,0.005667,0.003000,0.005889,0.006390,0.002000,0.150500,0.011125,0.000000,0.199455,0.000000,0.000000,0.000000,0.000000,0.000000,0.010556,0.160500,0.000000,0.000000,0.000000,0.053064,0.006286,0.005667,0.003000,0.006100,0.005976,0.002000,0.294667,0.007800,0.000000,0.310500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.001000,0.000000,0.000000,0.000000
1523213967.800000,0.057878,0.007059,0.000000,0.006000,0.004000,0.007475,0.009667,0.160167,0.006423,0.000000,0.213727,0.000000,0.000000,0.000000,0.396000,0.000000,0.024000,0.101750,0.000000,0.000000,0.000000,0.051369,0.005067,0.000000,0.006000,0.004000,0.007205,0.010500,0.005000,0.007292,0.000000,0.211611,0.000000,0.000000,0.000000,0.383000,0.000000,0.045000,0.176600,0.000000,0.000000,0.000000
1523213967.850000,0.050941,0.007700,0.006500,0.000000,0.004375,0.006491,0.002667,0.000000,0.005214,0.000000,0.398273,0.000000,0.000000,0.000000,0.285000,0.000000,0.005700,0.163333,0.001000,0.000000,0.000000,0.052690,0.009333,0.006500,0.000000,0.003667,0.006684,0.004000,0.379200,0.006187,0.000000,0.285250,0.000000,0.000000,0.000000,0.206500,0.000000,0.006300,0.179000,0.001000,0.000000,0.000000
1523213967.900000,0.066888,0.008818,0.000000,0.012250,0.007222,0.008278,0.021000,0.180000,0.008333,0.000000,0.302875,0.000000,0.139500,0.000000,0.534000,0.000000,0.004667,0.181000,0.000000,0.000000,0.000000,0.041174,0.007400,0.000000,0.009333,0.007200,0.006563,0.000000,0.222333,0.007444,0.000000,0.157846,0.000000,0.060833,0.000000,0.346500,0.000000,0.006571,0.089000,0.000000,0.000000,0.000000
1523213967.950000,0.080933,0.006938,0.005000,0.000000,0.009778,0.009500,0.000000,0.216800,0.007824,0.000000,0.301615,0.000000,0.522000,0.000000,0.000000,0.000000,0.009000,0.178333,0.000000,0.000000,0.000000,0.047015,0.008000,0.005000,0.021000,0.009400,0.008585,0.021000,0.117000,0.007941,0.000000,0.196375,0.000000,0.006000,0.000000,0.000000,0.000000,0.009000,0.112333,0.000000,0.000000,0.000000
