date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523215368.950000,22,31,2,3,1,4,0,2,2,2,5,3,0,1,1,0,1,2,2,1,3,3,0,0,0,0,0,1,0,0,0,0,2,4,0,0,1,1,0,0,2,4
1523215369.000000,24,27,6,5,0,1,0,3,0,2,5,4,1,0,0,1,3,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,3
1523215369.050000,25,18,6,3,3,0,1,0,2,1,4,3,2,2,1,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,2
1523215369.100000,20,29,5,9,2,0,0,0,0,2,4,6,0,1,1,0,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,4,5,0,1,0,0,0,0,1,1
1523215369.150000,18,32,4,6,1,2,0,0,0,2,3,10,1,1,0,0,2,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,3,5,1,0,0,0,0,0,1,0
1523215369.200000,24,25,5,8,0,2,2,2,2,1,5,2,0,0,3,1,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,1
1523215369.250000,22,33,4,6,0,0,0,0,0,0,3,7,0,0,0,0,2,2,2,6,1,5,0,1,0,0,0,0,0,0,0,0,6,2,1,2,0,0,0,0,3,2
1523215369.300000,35,26,5,5,1,1,2,3,2,1,4,8,1,0,1,0,4,1,2,1,1,0,0,0,0,0,1,1,0,0,0,1,4,3,0,1,0,0,0,0,7,0
1523215369.350000,32,35,7,7,2,1,2,1,2,1,7,4,0,1,0,0,4,6,3,2,1,2,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,1,5
1523215369.400000,22,22,3,5,0,0,1,0,1,2,8,3,1,1,0,0,1,2,2,3,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,4
1523215369.450000,22,31,5,5,1,1,0,0,0,1,3,7,2,1,2,0,3,4,2,5,1,3,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523215369.500000,29,22,8,4,1,1,1,2,0,2,4,5,0,2,0,0,3,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,5,1
1523215369.550000,24,33,5,7,1,0,2,0,1,0,6,6,0,2,0,1,1,1,1,3,3,1,0,0,0,1,0,1,0,0,0,0,1,8,1,0,0,1,0,0,2,1
1523215369.600000,25,19,4,9,1,1,0,0,1,0,7,3,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,3,0,0,0,0,0,0,0
1523215369.650000,28,14,2,2,2,0,0,1,1,2,9,3,0,0,0,0,1,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,2,1
1523215369.700000,28,25,3,5,1,2,2,1,0,2,6,10,0,1,0,1,1,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1
1523215369.750000,24,34,7,8,1,1,1,1,0,1,3,5,1,1,0,0,1,5,3,4,2,3,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,3,3
1523215369.800000,18,36,3,7,0,2,0,2,2,0,5,4,1,0,0,0,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,0,1,4
1523215369.850000,27,35,3,10,2,1,0,0,0,2,3,3,2,1,2,2,2,2,2,2,3,1,0,2,0,0,0,1,0,0,0,0,4,4,1,2,0,0,0,0,3,2
1523215369.900000,20,30,4,7,0,0,1,0,1,4,1,4,2,1,0,1,1,2,4,3,4,3,0,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1
1523215369.950000,25,26,7,6,1,2,2,2,1,0,2,5,0,2,2,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,0,0,2,1
1523215370.000000,19,21,3,5,0,0,0,1,1,2,2,3,1,2,0,0,2,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,7,0
1523215370.050000,17,9,3,0,0,0,2,1,0,0,4,1,1,1,0,0,0,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1523215370.100000,20,18,5,5,0,1,1,1,0,1,3,2,2,0,0,0,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,1,3
1523215370.150000,27,11,4,1,1,0,2,0,0,2,7,3,0,1,1,0,1,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1
1523215370.200000,22,18,8,0,1,0,1,1,0,0,3,3,0,0,0,1,2,1,0,2,1,5,0,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,4,1
1523215370.250000,27,11,6,1,0,0,1,1,3,0,7,3,2,1,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1
1523215370.300000,16,15,4,6,1,0,0,1,1,0,3,2,0,1,0,0,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0
1523215370.350000,27,10,3,4,1,0,1,0,0,0,9,1,2,0,1,1,1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0
1523215370.400000,38,14,12,0,2,1,2,0,0,1,4,0,1,1,1,0,1,1,2,1,2,5,2,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,4,3
1523215370.450000,15,32,5,8,1,1,0,2,1,0,2,9,0,2,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,1,1
1523215370.500000,20,40,2,8,4,2,1,2,1,0,5,5,0,1,1,2,2,3,1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,6,0,2,1,0,0,0,0,3
1523215370.550000,21,15,5,3,0,1,0,0,3,1,3,4,1,0,1,0,0,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,0,1,0
1523215370.600000,27,31,7,3,0,2,2,2,1,0,6,6,0,1,0,1,2,4,3,1,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,2,0,0,0,0,2,5
1523215370.650000,31,33,10,11,0,2,1,1,1,3,3,1,2,1,0,1,3,0,0,2,1,3,0,0,0,0,0,1,0,0,0,0,8,5,0,0,0,0,0,0,2,2
1523215370.700000,37,33,8,9,1,0,2,1,1,1,9,6,1,2,2,3,0,2,2,2,1,1,0,0,1,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,4,3
1523215370.750000,25,22,9,7,2,0,2,0,0,1,4,3,1,0,0,0,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,3
1523215370.800000,22,26,5,6,0,0,1,1,1,0,5,9,2,1,1,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,2
1523215370.850000,32,21,7,6,2,1,2,1,1,0,3,6,1,0,2,1,2,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0
1523215370.900000,34,31,5,6,3,1,1,2,3,0,3,4,0,2,2,1,3,2,5,1,4,3,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,1,3
1523215370.950000,26,45,4,8,0,3,1,4,3,0,4,5,1,1,0,0,2,2,2,6,1,2,0,0,0,0,0,1,0,0,0,0,6,9,1,0,0,0,0,0,1,4
1523215371.000000,24,13,6,1,0,0,1,1,2,0,4,2,2,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,5,2
1523215371.050000,21,0,3,0,0,0,1,0,1,0,7,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0
1523215371.100000,22,1,2,0,2,0,2,0,0,0,7,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0
1523215371.150000,29,0,10,0,0,0,0,0,3,0,7,0,0,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1523215371.200000,24,1,7,1,2,0,2,0,0,0,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1523215371.250000,29,13,9,3,0,0,2,1,1,0,6,1,0,0,2,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,1
1523215371.300000,27,24,4,8,0,0,1,0,0,1,4,6,0,1,2,0,1,2,3,2,2,1,1,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,4,1
1523215371.350000,23,24,5,5,0,0,2,0,1,3,0,5,0,0,1,1,3,0,2,0,4,3,0,0,0,2,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,3
1523215371.400000,31,33,4,6,2,0,0,1,0,3,8,5,1,0,0,1,3,2,0,3,2,4,1,0,0,0,0,0,0,0,0,0,5,3,0,1,0,0,0,0,5,4
1523215371.450000,23,24,3,7,2,0,0,3,2,1,4,3,0,0,1,1,3,3,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,2
1523215371.500000,23,30,7,6,0,1,1,0,1,2,3,5,0,2,0,1,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,3,4
1523215371.550000,27,34,6,4,1,2,0,1,1,1,7,10,0,0,1,0,2,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,4,2
1523215371.600000,24,27,5,3,1,1,1,2,1,1,3,7,1,0,1,1,4,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,3,4
1523215371.650000,11,13,5,3,0,1,0,0,3,0,2,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3
1523215371.700000,16,12,2,4,1,0,0,2,1,0,4,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,2
1523215371.750000,49,23,12,8,2,0,2,0,1,3,9,1,1,1,2,0,2,2,0,3,9,2,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,3,2
1523215371.800000,21,53,6,12,0,2,1,0,1,2,5,13,0,4,1,3,0,3,0,2,2,0,0,1,1,0,0,1,0,0,0,0,3,5,0,0,0,0,0,0,1,5
1523215371.850000,15,38,3,8,0,1,1,2,1,1,3,8,0,1,0,1,2,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,3,5
1523215371.900000,12,21,6,7,1,1,0,1,0,3,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2
1523215371.950000,13,17,5,1,0,0,0,1,2,1,3,3,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,3
1523215372.000000,34,20,5,5,1,2,3,0,1,0,5,7,2,0,2,0,4,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2
1523215372.050000,35,27,8,4,2,3,3,0,1,0,6,7,2,2,0,1,5,2,1,0,2,3,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,1,0,0,1,0
1523215372.100000,23,17,8,4,0,0,0,3,2,1,6,5,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0
1523215372.150000,24,18,4,4,0,2,1,1,3,1,5,1,0,0,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,4
1523215372.200000,38,12,13,1,3,0,1,0,1,0,10,3,0,0,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,3,2
1523215372.250000,16,7,4,1,0,0,1,0,0,0,1,3,0,0,0,0,3,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523215372.300000,23,26,6,5,0,2,2,0,2,1,2,5,0,0,0,2,2,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,4
1523215372.350000,27,29,6,9,0,1,0,0,1,1,6,6,2,1,1,1,2,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,4
1523215372.400000,28,30,8,10,0,1,0,2,1,1,4,5,1,0,1,1,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,3
1523215372.450000,27,28,8,7,1,0,1,3,1,1,8,4,0,1,0,1,3,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,2,7,0,0,0,0,0,0,1,1
1523215372.500000,29,29,6,8,0,3,0,0,2,1,2,4,1,0,1,0,1,2,7,1,2,0,0,0,0,0,0,0,1,0,0,0,4,4,1,0,0,0,0,0,1,6
1523215372.550000,26,31,5,7,1,1,2,2,3,0,2,11,2,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,5,3
1523215372.600000,21,33,4,9,1,0,0,1,0,4,4,3,1,1,0,1,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,1,6
1523215372.650000,25,27,6,9,1,0,1,0,0,2,4,5,3,0,1,0,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,2
1523215372.700000,31,35,3,7,2,3,3,0,1,2,10,6,0,1,1,3,3,2,2,4,1,1,0,0,0,0,0,0,0,0,0,0,5,3,0,1,0,0,0,0,0,2
1523215372.750000,26,33,8,7,1,0,1,2,1,1,6,4,0,2,1,0,0,5,2,3,0,3,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,1,5
1523215372.800000,22,30,3,4,0,1,2,2,0,0,4,9,1,1,2,1,2,1,0,2,2,3,1,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,2,1
1523215372.850000,24,28,5,9,0,2,2,1,0,1,7,2,0,1,2,1,4,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1
1523215372.900000,23,26,11,6,1,0,2,1,1,2,6,4,2,2,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4
1523215372.950000,22,19,5,7,1,0,0,2,1,0,6,5,0,0,0,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,1
1523215373.000000,18,29,3,11,0,0,0,2,0,1,5,4,1,1,1,2,2,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,2,1,0,2,0,0,0,0,1,0
1523215373.050000,23,25,3,4,2,1,2,1,0,2,6,6,1,1,0,1,2,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,1
1523215373.100000,28,26,5,7,0,2,3,2,1,1,3,4,0,0,1,0,6,2,1,0,3,0,0,0,1,0,1,0,0,0,0,1,3,5,0,0,0,0,0,0,0,2
1523215373.150000,31,31,3,4,2,1,2,3,1,1,6,9,3,0,0,1,3,1,1,1,0,1,0,0,0,0,2,1,0,0,0,1,6,7,0,0,0,0,0,0,2,0
1523215373.200000,26,27,4,4,0,3,2,2,4,1,4,6,0,1,0,1,0,3,5,0,2,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,1
1523215373.250000,31,34,5,9,0,1,0,1,1,1,12,10,0,0,1,0,1,1,3,1,1,4,0,0,0,0,0,1,0,0,0,0,4,3,1,0,1,0,0,0,1,2
1523215373.300000,26,34,2,5,1,2,4,2,1,2,7,10,1,0,0,0,2,2,4,2,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,1,5
1523215373.350000,15,24,2,6,0,0,1,3,0,0,2,3,0,2,1,2,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,1,0,0,2,0
1523215373.400000,18,26,4,3,0,0,0,1,0,0,4,3,0,1,1,4,2,2,1,4,0,2,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,1
1523215373.450000,23,36,5,8,1,2,1,2,3,1,2,6,0,2,0,0,2,5,3,3,3,3,0,0,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1
1523215373.500000,26,32,6,10,0,1,3,1,0,1,7,6,2,1,1,1,0,3,2,1,0,2,0,2,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,1,1
1523215373.550000,36,30,8,4,3,0,0,1,1,1,2,7,1,0,3,1,3,8,2,1,3,4,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,4,1
1523215373.600000,26,22,3,9,0,1,1,3,0,1,6,3,0,0,3,0,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,1
1523215373.650000,29,27,7,6,1,1,0,0,1,1,3,9,2,2,2,1,3,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,2
1523215373.700000,22,26,5,4,1,0,2,1,0,1,5,5,2,2,1,0,0,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,4
1523215373.750000,27,29,3,3,0,1,4,0,1,2,8,5,2,4,0,0,2,4,0,3,1,3,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,2
1523215373.800000,30,23,3,2,1,0,1,0,2,1,7,8,1,1,0,0,3,1,1,2,2,0,0,0,1,0,0,0,1,0,0,0,1,7,1,1,0,0,0,0,5,0
1523215373.850000,21,29,4,1,0,2,1,5,2,1,2,9,1,0,1,0,0,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,2
1523215373.900000,18,28,2,2,0,0,0,0,2,1,9,9,1,1,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,4
1523215373.950000,43,28,10,8,1,1,3,0,3,1,9,7,2,1,0,1,2,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,7,3,1,1,0,0,0,0,2,0
1523215374.000000,32,25,6,13,3,1,1,1,0,0,10,4,0,1,3,0,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,2
1523215374.050000,34,30,6,8,2,0,1,1,1,2,6,4,1,1,1,0,4,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,5,7,2,0,0,0,0,0,3,3
1523215374.100000,20,22,4,4,0,1,1,1,3,1,8,8,0,0,0,0,0,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1
1523215374.150000,26,32,5,7,0,5,1,2,1,1,6,8,3,0,0,0,1,1,0,1,2,1,1,0,0,0,1,0,1,0,0,0,4,3,0,0,0,0,0,0,0,3
1523215374.200000,25,27,8,5,0,0,0,5,2,3,5,3,0,2,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,0,3,0
1523215374.250000,26,6,5,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0
1523215374.300000,15,0,4,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523215374.350000,26,0,6,0,1,0,2,0,1,0,3,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0
1523215374.400000,25,1,4,0,1,0,0,0,0,0,2,0,2,0,0,0,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,4,0
1523215374.450000,18,3,2,1,1,0,2,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0
1523215374.500000,23,0,2,0,0,0,2,0,0,0,8,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0
1523215374.550000,24,8,3,1,3,0,0,0,3,1,4,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,2,0,0,0,2,2
1523215374.600000,29,7,2,1,0,0,1,1,1,0,5,2,2,0,2,0,5,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,2,1
1523215374.650000,17,31,2,5,1,0,1,1,1,0,2,8,0,1,1,0,2,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,0,2,5
1523215374.700000,21,30,3,2,2,1,0,3,0,1,7,9,1,0,1,2,2,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3
1523215374.750000,29,27,4,2,1,1,2,2,5,0,4,7,0,1,1,1,1,3,2,4,3,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,1,3
1523215374.800000,32,28,3,11,0,0,1,3,1,0,12,6,2,0,0,0,2,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,2,1
1523215374.850000,29,25,6,2,1,2,0,0,0,3,4,6,1,3,1,0,4,0,2,3,2,0,0,0,0,0,0,1,0,0,0,0,7,3,0,0,0,0,0,0,1,2
1523215374.900000,16,19,2,5,0,0,0,0,2,1,1,6,0,0,0,0,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,1,1
1523215374.950000,29,33,7,9,0,1,1,0,0,3,6,2,1,1,0,3,2,3,3,1,1,2,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0,0,0,4,2
1523215375.000000,30,40,5,8,1,2,4,0,1,2,4,7,2,1,1,3,1,2,3,2,3,2,0,0,0,1,0,0,1,0,0,0,1,7,0,0,0,1,0,0,3,2
1523215375.050000,17,31,6,11,0,1,1,0,0,0,2,8,0,1,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,2,0,0,0,0,1,3
1523215375.100000,18,26,5,5,1,0,0,2,0,1,0,5,0,2,0,1,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,1,4
1523215375.150000,35,30,4,4,1,2,1,1,1,1,7,6,1,0,4,1,4,2,0,1,2,5,0,0,2,0,0,1,0,1,0,0,4,3,0,0,2,0,0,0,2,2
1523215375.200000,18,14,3,5,1,0,0,0,0,1,3,1,0,0,1,0,3,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,0,0,1,0
1523215375.250000,13,15,1,3,1,1,1,0,1,0,2,1,0,1,1,3,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,1
1523215375.300000,45,33,8,7,0,0,2,3,0,3,10,3,2,0,0,0,4,1,2,1,2,4,0,1,1,0,0,0,2,0,0,0,7,5,0,3,1,0,0,0,4,2
1523215375.350000,30,27,8,7,0,0,1,1,2,1,5,5,0,0,0,0,0,3,1,1,3,2,0,0,0,0,1,0,0,0,0,0,3,5,1,0,0,1,0,0,5,1
1523215375.400000,19,23,3,5,0,0,2,1,1,1,3,4,1,1,0,0,1,0,4,3,1,1,0,0,0,0,1,0,0,0,1,0,1,3,0,1,0,0,0,0,0,3
1523215375.450000,21,24,5,4,1,0,3,1,0,2,6,6,0,0,0,1,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,3
1523215375.500000,18,12,2,1,0,1,4,1,0,0,5,2,0,0,0,0,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,1
1523215375.550000,31,16,3,8,1,1,2,1,0,1,6,0,2,1,2,0,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0
1523215375.600000,32,17,7,6,1,1,1,0,1,0,7,4,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,4,2
1523215375.650000,19,14,6,2,1,0,0,3,2,1,1,1,0,1,1,1,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1
1523215375.700000,15,15,4,5,1,0,0,0,1,0,3,5,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
1523215375.750000,19,19,6,6,0,1,1,0,1,1,3,6,1,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,2
1523215375.800000,12,6,2,1,0,0,0,2,0,0,1,1,0,0,2,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523215375.850000,13,19,2,3,1,0,1,0,0,0,3,6,0,0,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,0
1523215375.900000,55,41,9,2,2,0,1,2,2,3,11,10,3,1,3,1,6,7,5,2,1,4,0,0,1,0,0,0,0,0,1,0,7,8,0,0,1,0,0,0,2,1
1523215375.950000,24,33,4,3,1,1,0,3,0,2,5,7,2,3,1,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,2,1
1523215376.000000,26,43,6,10,0,4,1,2,1,0,5,11,0,2,1,0,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,1,0,0,1,2
1523215376.050000,27,36,2,14,0,1,3,0,2,2,6,6,3,2,0,1,1,3,0,1,2,1,0,0,0,1,0,0,0,0,0,0,6,3,1,0,0,0,0,0,1,1
1523215376.100000,19,20,3,4,0,0,0,0,0,1,7,7,1,1,1,2,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0
1523215376.150000,25,26,5,6,1,0,1,2,2,2,1,4,0,3,0,1,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,3,1
1523215376.200000,24,23,6,3,1,1,0,1,2,1,4,6,3,1,0,0,4,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3
1523215376.250000,29,26,6,4,0,1,3,0,1,2,7,4,1,0,2,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,9,0,1,0,1,0,0,1,1
