date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523215323.000000,0.051667,0.009316,0.006000,0.003000,0.000000,0.007556,0.003000,0.209500,0.013667,0.000000,0.364273,0.001000,0.131000,0.026000,0.000000,0.000000,0.011750,0.196500,0.000000,0.000000,0.000000,0.064314,0.009960,0.006000,0.003000,0.000000,0.007703,0.002500,0.007000,0.013667,0.000000,0.689100,0.006000,0.001000,0.000000,0.000000,0.000000,0.008125,0.002000,0.000000,0.000000,0.000000
1523215323.050000,0.039145,0.011687,0.003000,0.007500,0.012000,0.007588,0.009167,0.185500,0.005588,0.000000,0.333333,0.000000,0.000000,0.000000,0.187000,0.000000,0.008429,0.007000,0.003000,0.000000,0.000000,0.067648,0.008500,0.003000,0.007500,0.012000,0.006784,0.009600,0.369000,0.005533,0.000000,0.642125,0.000000,0.000000,0.026000,0.003000,0.000000,0.008429,0.368000,0.003000,0.000000,0.000000
1523215323.100000,0.041702,0.017048,0.006000,0.012000,0.005875,0.008821,0.020500,0.121333,0.009667,0.000000,0.353222,0.000000,0.000000,0.007000,0.000000,0.000000,0.004500,0.191500,0.000000,0.000000,0.000000,0.067235,0.010750,0.006000,0.000000,0.006286,0.008055,0.004667,0.381500,0.008556,0.000000,0.676444,0.000000,0.000000,0.007000,0.000000,0.000000,0.009286,0.010000,0.000000,0.000000,0.000000
1523215323.150000,0.039882,0.016250,0.005000,0.009333,0.008000,0.012250,0.000000,0.193556,0.013214,0.000000,0.348500,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.040301,0.018036,0.005000,0.008000,0.006333,0.008324,0.037500,0.010000,0.009308,0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000
1523215323.200000,0.030261,0.008125,0.000000,0.006000,0.004000,0.009182,0.000000,0.175500,0.008467,0.000000,0.345000,0.000000,0.011000,0.000000,0.004000,0.000000,0.014625,0.000000,0.000000,0.000000,0.000000,0.066803,0.015105,0.000000,0.010000,0.004000,0.011436,0.000000,0.483667,0.011312,0.000000,0.728500,0.000000,0.249667,0.000000,0.000000,0.000000,0.012750,0.000000,0.000000,0.000000,0.000000
1523215323.250000,0.032629,0.017333,0.007000,0.023500,0.007167,0.008190,0.002000,0.038000,0.003000,0.000000,0.316000,0.000000,0.164500,0.000000,0.318000,0.000000,0.006000,0.154250,0.000000,0.000000,0.000000,0.036211,0.010750,0.007000,0.010000,0.007167,0.008761,0.002000,0.000000,0.007333,0.000000,0.752250,0.000000,0.021500,0.000000,0.004000,0.000000,0.009800,0.005000,0.000000,0.000000,0.000000
1523215323.300000,0.088815,0.015286,0.000000,0.000000,0.000000,0.003500,0.000000,0.202667,0.005385,0.000000,0.320250,0.000000,0.000000,0.000000,0.351500,0.000000,0.006000,0.071800,0.000000,0.000000,0.000000,0.237212,0.017500,0.000000,0.037000,0.000000,0.007567,0.000000,0.546200,0.002500,0.000000,0.766583,0.000000,0.760000,0.000000,0.730000,0.000000,0.011000,0.299143,0.000000,0.000000,0.000000
1523215323.350000,0.087855,0.006000,0.000000,0.000000,0.005500,0.003773,0.000000,0.207000,0.002222,0.000000,0.327062,0.000000,0.000000,0.003000,0.000000,0.000000,0.003250,0.001400,0.000000,0.000000,0.000000,0.162037,0.012909,0.000000,0.000000,0.005500,0.004000,0.000000,0.369900,0.006000,0.000000,0.414500,0.000000,0.000000,0.003000,0.000000,0.000000,0.002333,0.265400,0.000000,0.000000,0.000000
1523215323.400000,0.085627,0.005833,0.009000,0.006000,0.001500,0.003974,0.002000,0.227000,0.004462,0.000000,0.243273,0.001000,0.259000,0.003000,0.000000,0.000000,0.004000,0.001500,0.000000,0.000000,0.000000,0.091553,0.005700,0.009000,0.006000,0.001500,0.002919,0.000000,0.207500,0.004091,0.000000,0.225971,0.001000,0.250800,0.003000,0.000000,0.000000,0.004500,0.208500,0.000000,0.000000,0.000000
1523215323.450000,0.056670,0.007833,0.003333,0.005000,0.013800,0.006881,0.002000,0.180600,0.006571,0.000000,0.225500,0.000000,0.000000,0.000000,0.445000,0.000000,0.010714,0.001000,0.002000,0.000000,0.000000,0.065580,0.006643,0.003333,0.000000,0.007000,0.005822,0.002000,0.211400,0.006556,0.000000,0.230727,0.000000,0.000000,0.000000,0.371000,0.000000,0.004667,0.187000,0.002000,0.000000,0.000000
1523215323.500000,0.030103,0.007200,0.011000,0.009000,0.003000,0.004326,0.000000,0.298000,0.002429,0.000000,0.303667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.214500,0.000000,0.000000,0.000000,0.030937,0.007167,0.011000,0.006750,0.008556,0.005787,0.000000,0.229000,0.002429,0.000000,0.209200,0.000000,0.000000,0.000000,0.000000,0.000000,0.014750,0.001000,0.000000,0.000000,0.000000
1523215323.550000,0.046743,0.006333,0.005000,0.004000,0.003333,0.006241,0.007400,0.234000,0.008333,0.000000,0.177842,0.000000,0.000000,0.000000,0.419000,0.000000,0.000000,0.156000,0.000000,0.000000,0.000000,0.049270,0.006471,0.005000,0.007000,0.003333,0.004922,0.009333,0.176000,0.005250,0.000000,0.186100,0.000000,0.310000,0.000000,0.318000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000
1523215323.600000,0.051439,0.008111,0.003000,0.011000,0.002000,0.006385,0.011500,0.000000,0.007636,0.000000,0.279857,0.000000,0.000000,0.000000,0.261000,0.000000,0.010667,0.006000,0.000000,0.000000,0.000000,0.037781,0.006824,0.003000,0.004000,0.002000,0.006595,0.006333,0.303500,0.008455,0.000000,0.144800,0.000000,0.000000,0.000000,0.013000,0.000000,0.010750,0.154500,0.000000,0.000000,0.000000
1523215323.650000,0.036045,0.012533,0.007000,0.008500,0.008800,0.010042,0.007000,0.245250,0.012538,0.000000,0.218143,0.000000,0.000000,0.000000,0.000000,0.000000,0.006636,0.178000,0.000000,0.000000,0.000000,0.033037,0.008867,0.007000,0.011000,0.007000,0.008468,0.011500,0.004000,0.010231,0.000000,0.214750,0.000000,0.000000,0.000000,0.351500,0.000000,0.005909,0.181500,0.000000,0.000000,0.000000
1523215323.700000,0.034906,0.013875,0.022000,0.010000,0.006800,0.012426,0.000000,0.006000,0.008125,0.000000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.026592,0.016250,0.013000,0.011500,0.008333,0.011364,0.005500,0.000000,0.009529,0.000000,0.218714,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.027000,0.000000,0.000000,0.000000
1523215323.750000,0.031455,0.008333,0.003000,0.008000,0.004000,0.006620,0.002000,0.285333,0.007182,0.000000,0.186889,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.035208,0.010937,0.010000,0.005000,0.004000,0.009463,0.002000,0.250200,0.007182,0.000000,0.205500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523215323.800000,0.053654,0.004500,0.003000,0.019000,0.005500,0.005449,0.003667,0.221500,0.005000,0.000000,0.282000,0.000000,0.148667,0.000000,0.000000,0.000000,0.005600,0.000000,0.000000,0.000000,0.000000,0.051536,0.005500,0.000000,0.013500,0.005500,0.006109,0.003667,0.001000,0.006444,0.000000,0.267250,0.000000,0.212750,0.000000,0.000000,0.000000,0.005250,0.000000,0.000000,0.000000,0.000000
1523215323.850000,0.055963,0.005857,0.003000,0.013000,0.006500,0.004537,0.006600,0.000000,0.009750,0.000000,0.430500,0.000000,0.140000,0.003500,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.068543,0.002818,0.003000,0.016000,0.006500,0.004302,0.006600,0.451000,0.006333,0.000000,0.452769,0.000000,0.151333,0.003500,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523215323.900000,0.047140,0.007571,0.017500,0.014400,0.006000,0.006447,0.015000,0.000000,0.006667,0.000000,0.372111,0.000000,0.005000,0.011000,0.000000,0.212500,0.002000,0.000000,0.002000,0.000000,0.000000,0.058115,0.008353,0.026000,0.011500,0.006000,0.006838,0.015000,0.448000,0.007143,0.000000,0.397778,0.000000,0.002000,0.000000,0.445000,0.006000,0.010800,0.000000,0.002000,0.000000,0.000000
1523215323.950000,0.075052,0.006000,0.006000,0.000000,0.004000,0.005906,0.007667,0.214667,0.006300,0.000000,0.341067,0.000000,0.418000,0.000000,0.000000,0.000000,0.013000,0.003000,0.000000,0.000000,0.000000,0.062948,0.005789,0.005500,0.026000,0.004000,0.005133,0.007667,0.180400,0.006909,0.000000,0.318250,0.000000,0.008000,0.011000,0.419000,0.000000,0.013000,0.215500,0.000000,0.000000,0.000000
1523215324.000000,0.024604,0.006833,0.003000,0.011333,0.015000,0.007733,0.011000,0.216000,0.006667,0.000000,0.406000,0.000000,0.000000,0.012000,0.000000,0.000000,0.034000,0.106500,0.004000,0.000000,0.000000,0.020704,0.007643,0.007000,0.011333,0.015000,0.006983,0.006000,0.008000,0.003400,0.000000,0.450000,0.000000,0.000000,0.012000,0.000000,0.000000,0.004500,0.154333,0.004000,0.000000,0.000000
1523215324.050000,0.028649,0.007846,0.011000,0.004500,0.005333,0.005825,0.003000,0.172000,0.018667,0.000000,0.368000,0.000000,0.000000,0.007000,0.000000,0.000000,0.003333,0.392000,0.000000,0.000000,0.000000,0.030156,0.005636,0.011000,0.004500,0.005333,0.005946,0.007800,0.234500,0.011000,0.000000,0.466500,0.000000,0.000000,0.007000,0.000000,0.000000,0.003333,0.013000,0.000000,0.000000,0.000000
1523215324.100000,0.026903,0.008214,0.004000,0.010000,0.005333,0.008276,0.015500,0.164000,0.005500,0.000000,0.204400,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.172500,0.014000,0.000000,0.000000,0.014464,0.009200,0.004000,0.010000,0.005333,0.008600,0.012000,0.002000,0.014250,0.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.010000,0.014000,0.000000,0.000000
1523215324.150000,0.068620,0.003467,0.002000,0.004000,0.002000,0.004553,0.002000,0.000000,0.005000,0.000000,0.273050,0.000000,0.000000,0.000000,0.314000,0.000000,0.014833,0.143000,0.000000,0.000000,0.000000,0.091340,0.004333,0.002000,0.004000,0.002000,0.006020,0.002000,0.469000,0.007000,0.000000,0.364778,0.000000,0.000000,0.000000,0.509000,0.000000,0.006000,0.126250,0.000000,0.000000,0.000000
1523215324.200000,0.027069,0.010967,0.008333,0.006500,0.012250,0.007529,0.000000,0.000000,0.007412,0.000000,0.381200,0.000000,0.000000,0.000000,0.000000,0.000000,0.004600,0.000000,0.007000,0.000000,0.000000,0.039250,0.008187,0.003000,0.006500,0.007000,0.006444,0.000000,0.416000,0.006063,0.000000,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012143,0.000000,0.007000,0.000000,0.000000
1523215324.250000,0.027689,0.011688,0.008000,0.004000,0.001250,0.005372,0.000000,0.000000,0.005100,0.000000,0.197100,0.000000,0.000000,0.000000,0.000000,0.000000,0.006750,0.000000,0.000000,0.000000,0.000000,0.056802,0.012467,0.011667,0.000000,0.006714,0.004750,0.000000,0.442000,0.007273,0.000000,0.304500,0.000000,0.425500,0.000000,0.000000,0.000000,0.007667,0.000000,0.000000,0.000000,0.000000
1523215324.300000,0.041282,0.003786,0.006000,0.012000,0.003833,0.004510,0.002333,0.150500,0.004000,0.000000,0.146350,0.000000,0.000000,0.000000,0.000000,0.000000,0.003750,0.116875,0.000000,0.000000,0.000000,0.041181,0.004500,0.006000,0.008000,0.003833,0.004722,0.002333,0.001000,0.004167,0.000000,0.217650,0.000000,0.000000,0.000000,0.000000,0.000000,0.003800,0.002667,0.000000,0.000000,0.000000
1523215324.350000,0.038937,0.008615,0.007000,0.006000,0.004000,0.005500,0.002000,0.118500,0.007300,0.000000,0.134400,0.000000,0.248000,0.006000,0.000000,0.000000,0.004000,0.258500,0.000000,0.000000,0.000000,0.057190,0.008231,0.007000,0.006000,0.004000,0.006121,0.002000,0.280000,0.007875,0.000000,0.201174,0.000000,0.418000,0.006000,0.000000,0.419000,0.004000,0.017000,0.000000,0.000000,0.000000
1523215324.400000,0.028817,0.005429,0.008333,0.012000,0.004500,0.004689,0.005500,0.118000,0.005444,0.000000,0.117200,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,0.002000,0.000000,0.000000,0.000000,0.060101,0.005231,0.008333,0.000000,0.004500,0.004735,0.005500,0.306000,0.005364,0.000000,0.236684,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,0.404000,0.000000,0.000000,0.000000
1523215324.450000,0.030758,0.005875,0.008000,0.007333,0.003500,0.004534,0.030000,0.085500,0.003286,0.000000,0.114407,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.038400,0.000000,0.000000,0.000000,0.050864,0.004923,0.008000,0.008667,0.003500,0.003759,0.000000,0.218667,0.003333,0.000000,0.164500,0.000000,0.000000,0.000000,0.314000,0.000000,0.016000,0.132375,0.000000,0.000000,0.000000
1523215324.500000,0.012326,0.006900,0.002000,0.000000,0.006286,0.007547,0.007000,0.080000,0.009167,0.000000,0.070200,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.018310,0.007000,0.002000,0.008000,0.006200,0.007042,0.018500,0.006000,0.006800,0.000000,0.202400,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000
1523215324.550000,0.015031,0.010200,0.005000,0.006000,0.010000,0.006500,0.008000,0.000000,0.008333,0.000000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.043023,0.010111,0.005000,0.006000,0.007667,0.008283,0.008000,0.000000,0.010556,0.000000,0.294222,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.198500,0.000000,0.000000,0.000000
1523215324.600000,0.054804,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064548,0.000000,0.024667,0.000000,0.000000,0.000000,0.000000,0.001400,0.000000,0.000000,0.000000,0.212104,0.000000,0.000000,0.003000,0.000000,0.006000,0.000000,0.263250,0.000000,0.000000,0.239208,0.000000,0.083333,0.000000,0.000000,0.000000,0.000000,0.141700,0.000000,0.000000,0.000000
1523215324.650000,0.041264,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.100344,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.160500,0.000000,0.000000,0.102684,0.000000,0.072000,0.000000,0.000000,0.000000,0.000000,0.087000,0.000000,0.000000,0.000000
1523215324.700000,0.059145,0.003143,0.000000,0.000000,0.001000,0.004292,0.000000,0.080667,0.003889,0.000000,0.121622,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029763,0.002400,0.000000,0.000000,0.001000,0.002105,0.000000,0.001000,0.001857,0.000000,0.044746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215324.750000,0.016239,0.009136,0.000000,0.008000,0.002667,0.007423,0.008000,0.137750,0.005409,0.000000,0.243000,0.000000,0.088333,0.008000,0.248000,0.000000,0.013714,0.000000,0.000000,0.000000,0.000000,0.006669,0.006722,0.000000,0.008000,0.002667,0.006176,0.000000,0.008500,0.005095,0.000000,0.057000,0.000000,0.007500,0.008000,0.005000,0.000000,0.012167,0.000000,0.000000,0.000000,0.000000
1523215324.800000,0.025709,0.005750,0.013333,0.010667,0.007000,0.008982,0.005500,0.125800,0.007250,0.000000,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004200,0.103500,0.000000,0.000000,0.000000,0.014219,0.009846,0.011500,0.008750,0.009500,0.010661,0.006333,0.008000,0.008200,0.000000,0.103800,0.000000,0.000000,0.000000,0.000000,0.000000,0.007333,0.003000,0.000000,0.000000,0.000000
1523215324.850000,0.031330,0.006231,0.004250,0.004000,0.009000,0.008167,0.004250,0.100500,0.020500,0.000000,0.188846,0.002500,0.000000,0.000000,0.000000,0.000000,0.005200,0.000000,0.000000,0.000000,0.000000,0.021010,0.004182,0.007333,0.008500,0.006250,0.006093,0.004250,0.003000,0.008333,0.000000,0.133917,0.002500,0.000000,0.000000,0.000000,0.000000,0.005200,0.000000,0.000000,0.000000,0.000000
1523215324.900000,0.022446,0.009210,0.000000,0.007250,0.015333,0.010593,0.003000,0.110500,0.006833,0.000000,0.173250,0.000000,0.000000,0.000000,0.000000,0.000000,0.008143,0.000000,0.000000,0.000000,0.000000,0.016175,0.009450,0.006000,0.008333,0.015700,0.010086,0.003000,0.004000,0.007077,0.000000,0.139333,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000
1523215324.950000,0.031823,0.007190,0.003667,0.000000,0.007500,0.009952,0.011000,0.104500,0.008333,0.000000,0.094467,0.000000,0.012500,0.000000,0.200000,0.000000,0.003667,0.102500,0.000000,0.000000,0.000000,0.039218,0.006471,0.003667,0.004000,0.005500,0.014241,0.011000,0.120000,0.016444,0.000000,0.136125,0.000000,0.006000,0.000000,0.248000,0.000000,0.007500,0.002000,0.000000,0.000000,0.000000
1523215325.000000,0.024337,0.005308,0.002000,0.014000,0.007571,0.007184,0.005000,0.011000,0.007000,0.000000,0.106538,0.000000,0.188500,0.000000,0.000000,0.002000,0.009333,0.002000,0.000000,0.000000,0.000000,0.034918,0.006556,0.002000,0.000000,0.007500,0.007267,0.008000,0.229000,0.000000,0.000000,0.104750,0.000000,0.134500,0.000000,0.000000,0.002000,0.009333,0.103000,0.000000,0.000000,0.000000
1523215325.050000,0.079981,0.005077,0.000000,0.000000,0.000000,0.006167,0.005000,0.213000,0.004789,0.000000,0.275609,0.000000,0.000000,0.000000,0.514000,0.000000,0.022000,0.147000,0.000000,0.000000,0.000000,0.028252,0.006154,0.000000,0.014000,0.000000,0.005024,0.004000,0.104500,0.004000,0.000000,0.104727,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000
1523215325.100000,0.133615,0.013800,0.002000,0.008500,0.009500,0.006273,0.002000,0.623000,0.005154,0.000000,0.933857,0.006000,0.215800,0.000000,0.000000,0.830500,0.012875,0.733500,0.000000,0.000000,0.000000,0.015923,0.011583,0.002000,0.008500,0.009500,0.006826,0.002000,0.076000,0.005786,0.000000,0.111167,0.006000,0.002000,0.000000,0.000000,0.041000,0.013667,0.003000,0.000000,0.000000,0.000000
1523215325.150000,0.314398,0.005933,0.000000,0.003250,0.000000,0.005516,0.004800,1.080333,0.005750,0.000000,1.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009600,0.683600,0.000000,0.000000,0.000000,0.035516,0.008500,0.000000,0.003333,0.000000,0.006030,0.004800,0.074667,0.008250,0.000000,0.150643,0.000000,0.000000,0.000000,0.200000,0.000000,0.012000,0.052000,0.000000,0.000000,0.000000
1523215325.200000,0.174458,0.012727,0.010000,0.004000,0.009000,0.008306,0.004000,0.603667,0.004714,0.000000,1.389889,0.000000,0.897500,0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,0.000000,0.023360,0.008000,0.010000,0.003750,0.009000,0.006456,0.004000,0.006000,0.004375,0.000000,0.174125,0.000000,0.095500,0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,0.000000
1523215325.250000,0.115171,0.009941,0.011000,0.040000,0.005667,0.009869,0.009000,0.891000,0.005727,0.000000,1.067200,0.000000,0.000000,0.000000,0.000000,0.000000,0.012125,0.891500,0.002000,0.000000,0.000000,0.013260,0.011824,0.011000,0.000000,0.007500,0.009684,0.000000,0.055750,0.005667,0.000000,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.005000,0.002000,0.000000,0.000000
1523215325.300000,0.198141,0.020800,0.000000,0.000000,0.005000,0.007987,0.026000,1.092600,0.006500,0.000000,1.312714,0.000000,0.000000,0.000000,0.000000,0.000000,0.003800,0.620000,0.031000,0.000000,0.000000,0.023008,0.012714,0.000000,0.040000,0.004625,0.008143,0.005500,0.008667,0.005583,0.000000,0.162273,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.093000,0.000000,0.000000,0.000000
1523215325.350000,0.136802,0.032077,0.039000,0.000000,0.000000,0.018590,0.195667,0.920000,0.030700,0.000000,1.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038000,0.935500,0.000000,0.000000,0.000000,0.009714,0.017636,0.007000,0.000000,0.000000,0.007571,0.013500,0.004000,0.006333,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.011000,0.031000,0.000000,0.000000
1523215325.400000,0.181837,0.255263,0.107500,0.340000,0.076000,0.133000,0.170500,0.195000,0.249625,0.000000,0.337000,0.000000,0.000000,0.216500,0.000000,0.000000,0.253000,0.055000,0.000000,0.000000,0.000000,0.038388,0.028778,0.043250,0.000000,0.006500,0.030864,0.034500,0.000000,0.046400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033250,0.323000,0.000000,0.000000,0.000000
1523215325.450000,0.279209,0.391769,0.394000,0.178000,0.372000,0.220136,0.340400,0.339000,0.158333,0.000000,0.733667,0.046000,0.092750,0.000000,0.000000,0.000000,0.418667,0.326000,0.323000,0.000000,0.000000,0.039208,0.044800,0.058000,0.000000,0.000000,0.026900,0.008000,0.000000,0.056000,0.000000,0.382000,0.000000,0.003000,0.000000,0.000000,0.000000,0.056500,0.055000,0.000000,0.000000,0.000000
1523215325.500000,0.373908,0.341813,0.401667,0.265000,0.183000,0.343333,0.255500,0.896000,0.323125,0.000000,0.825333,0.289000,0.000000,0.297000,0.000000,0.000000,0.356600,0.000000,0.000000,0.000000,0.000000,0.072423,0.036500,0.000000,0.049000,0.061667,0.076833,0.158000,0.067000,0.073667,0.000000,0.071000,0.046000,0.000000,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215325.550000,0.228125,0.231250,0.194000,0.000000,0.000000,0.286000,0.000000,0.000000,0.000000,0.000000,0.199000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
