date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523215323.000000,0.623000,0.342000,0.000000,0.097000,1.329000,0.747500,0.095000,0.481000,1.321500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.922933,1.032600,0.000000,0.000000,0.000000,1.037000,1.104000,0.000000,0.127000,0.000000,0.000000,1.109000,0.000000,0.000000,0.000000,0.000000,0.119000,0.000000,0.000000,0.000000,0.000000
1523215323.050000,0.737062,0.800000,0.000000,0.104000,1.105000,0.753833,0.000000,0.000000,0.000000,0.000000,1.552500,0.000000,0.000000,0.000000,0.000000,0.000000,0.232500,0.000000,0.091000,0.000000,0.000000,1.151526,0.987000,0.000000,0.000000,0.000000,1.449429,0.769333,1.896000,0.731500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.398500,0.000000,0.000000,0.000000,0.308000
1523215323.100000,0.521588,0.000000,0.101000,0.124000,0.000000,0.750600,0.000000,0.000000,0.632000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100250,0.000000,0.000000,0.000000,1.044000,0.975300,0.730167,0.000000,0.097000,0.000000,1.199333,0.000000,0.000000,0.718000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399000
1523215323.150000,0.667909,0.232333,0.000000,0.000000,0.000000,0.459500,0.000000,0.000000,1.116000,1.473000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111500,0.000000,0.000000,0.000000,0.000000,0.741467,2.024500,0.000000,0.104000,0.000000,0.769333,0.000000,0.000000,0.378500,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607500,0.000000,0.091000,0.000000,0.000000
1523215323.200000,0.623000,0.199000,0.000000,0.584500,0.274000,0.929500,0.311000,0.435000,1.140000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273000,0.000000,0.000000,0.000000,0.502667,0.597429,2.106000,0.000000,0.000000,1.097000,0.562500,0.000000,0.000000,0.000000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098333,0.000000,0.000000,0.000000,0.699500
1523215323.250000,0.414000,0.732000,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474000,0.000000,0.000000,0.000000,0.355800,0.000000,0.101000,0.124000,0.000000,0.000000,1.328000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.000000
1523215323.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215323.350000,0.443231,0.365500,0.000000,0.000000,0.117000,0.657667,0.000000,0.000000,0.459333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.712000,0.731400,0.182000,0.000000,0.000000,0.000000,0.220500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939000,0.000000,0.000000,0.000000,1.223000,1.058667,0.000000,0.000000,0.171000
1523215323.400000,0.671219,0.817167,0.127000,0.605500,0.379000,1.035750,0.704667,0.780000,0.000000,0.110000,1.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.609000,0.000000,0.000000,0.000000,0.765000,0.985938,0.727857,0.000000,0.000000,0.000000,1.336000,0.000000,0.000000,0.188000,1.040500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.688667,1.772000,0.000000,0.000000,0.237000
1523215323.450000,0.697333,0.869333,0.123000,1.270000,0.000000,0.423000,0.000000,0.000000,0.116000,0.112000,2.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700500,0.000000,0.000000,0.000000,1.093000,0.876368,0.761400,0.000000,0.000000,1.055500,0.988000,0.000000,0.481000,1.210500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.634333,0.000000,0.000000,0.000000,0.000000
1523215323.500000,0.460200,0.119000,0.000000,0.118000,0.122000,0.738167,0.000000,1.506000,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114000,0.000000,0.000000,0.000000,0.000000,0.852963,1.353250,0.262000,0.000000,0.274000,0.920000,0.211500,0.000000,0.635500,0.711500,1.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.561000,0.000000,1.549500,0.000000,0.107000
1523215323.550000,0.123500,0.000000,0.000000,0.000000,0.000000,0.000000,0.119000,0.000000,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111000,0.000000,0.000000,0.000000,0.102000,0.382500,0.115667,0.125667,0.222500,0.134333,0.444000,0.000000,1.446000,1.183000,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115000,0.000000,0.000000,0.000000,0.000000
1523215323.600000,0.241700,0.112000,0.000000,0.000000,0.000000,0.143000,0.000000,0.000000,0.130000,0.723000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205500,0.559000,0.000000,0.000000,0.098000,0.725522,0.112500,1.118000,0.621500,0.122000,0.716333,0.000000,0.756500,0.125500,0.000000,1.755000,0.000000,0.000000,0.000000,0.000000,0.000000,0.991333,0.000000,0.000000,0.000000,1.311000
1523215323.650000,0.420667,0.120500,0.000000,0.000000,0.630500,0.348333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.126000,0.000000,0.000000,0.000000,0.113000,0.973250,1.323667,0.000000,0.000000,0.000000,0.472333,0.000000,0.000000,0.000000,1.125000,1.523500,0.000000,0.000000,0.000000,0.000000,0.000000,0.111000,0.000000,0.000000,0.000000,1.004000
1523215323.700000,0.390333,0.325000,0.130000,0.000000,0.000000,0.123667,1.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520667,0.766059,1.588333,0.000000,0.000000,0.000000,0.722000,0.119000,0.000000,0.259000,1.111000,0.000000,0.000000,0.000000,0.000000,1.210000,0.000000,0.599000,0.474000,0.000000,0.000000,0.601500
1523215323.750000,1.060833,0.916750,0.000000,0.000000,0.000000,0.995000,1.108000,2.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.313000,1.273000,0.000000,0.000000,0.103000,0.755889,0.486667,0.000000,0.000000,0.132000,0.133000,0.715500,0.000000,2.201000,1.118500,1.709000,0.000000,0.000000,0.000000,2.114000,0.000000,0.314000,0.000000,0.000000,0.000000,0.101000
1523215323.800000,0.679783,0.880000,0.097000,0.000000,0.000000,0.516714,0.600000,0.000000,0.000000,0.000000,1.280000,0.000000,0.000000,0.000000,0.000000,0.000000,1.106000,0.000000,0.000000,0.000000,0.431667,0.830750,1.279000,0.797000,0.000000,0.000000,0.646500,0.000000,1.497000,1.155000,0.924000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413250
1523215323.850000,0.634211,0.465400,0.000000,0.598000,1.112000,0.451667,1.132000,0.000000,0.622000,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.308000,0.000000,0.000000,0.000000,1.093500,0.862571,0.000000,2.109000,0.000000,0.000000,0.678750,1.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103000
1523215323.900000,1.358636,0.000000,0.111000,0.000000,2.552000,1.025000,2.335000,2.144000,2.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.624500,0.000000,0.000000,0.000000,0.994000,0.574421,0.102000,0.097000,1.091000,0.000000,0.725875,0.101000,0.000000,0.000000,1.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.308000,0.000000,0.000000,0.000000,0.633333
1523215323.950000,0.601786,0.728500,2.121000,0.000000,2.793000,0.106000,0.111000,0.000000,0.000000,0.100500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610500,0.000000,0.000000,0.000000,0.101333,0.774429,0.267500,0.000000,0.111000,0.000000,0.922333,0.000000,2.173000,1.332000,0.559000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.712000,0.000000,0.000000,0.000000,0.000000
1523215324.000000,0.487500,1.488000,0.000000,0.111000,0.103000,0.505750,0.100000,0.000000,0.000000,0.799500,0.000000,0.000000,0.000000,1.101000,0.000000,0.000000,0.097000,0.000000,0.107000,0.000000,0.096000,0.643900,0.557000,0.111000,0.839000,0.000000,0.818000,0.000000,0.000000,0.131000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.782333,0.000000,0.000000,0.000000,0.000000
1523215324.050000,0.559278,0.485375,0.000000,1.111000,0.000000,0.321667,0.135000,1.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090000,0.000000,0.000000,0.000000,0.000000,0.813143,1.162500,0.000000,0.000000,1.939000,1.031000,0.111000,0.000000,0.000000,0.100500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.112000,1.527000,0.000000,0.000000,0.536667
1523215324.100000,0.547278,0.701750,0.310000,0.000000,0.000000,0.516900,1.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000,0.365000,0.000000,0.000000,0.000000,0.731947,0.308500,0.000000,0.111000,1.220000,1.134667,0.100000,0.000000,1.348000,0.101000,1.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099500,0.000000,0.107000,0.000000,0.096000
1523215324.150000,0.570316,0.481333,0.101000,1.829000,0.738000,0.811500,0.302000,0.000000,0.677500,0.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.643000,0.000000,0.000000,0.000000,0.205000,0.618600,0.109600,0.000000,0.000000,1.105000,0.813000,0.000000,0.000000,1.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559000,0.000000,0.000000,0.000000
1523215324.200000,0.739000,0.692000,0.656500,0.000000,1.254000,0.935333,0.000000,0.000000,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.915905,1.174667,1.308000,2.599000,0.000000,0.385143,0.135000,0.780000,1.622500,0.000000,1.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318333,0.000000,0.000000,0.000000,0.000000
1523215324.250000,0.655130,0.450250,0.110000,0.111000,0.114000,0.485000,0.105000,2.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.803000,0.000000,0.000000,0.000000,0.366000,0.574737,0.155000,0.101000,0.000000,0.000000,0.384250,0.000000,0.000000,0.792333,1.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111500,0.000000,0.000000,0.000000,1.103000
1523215324.300000,0.587913,0.663857,1.114000,0.000000,0.000000,0.321600,0.000000,0.000000,0.000000,1.314000,0.000000,0.000000,0.000000,0.105000,0.000000,0.000000,0.110000,0.320500,0.000000,0.000000,0.451667,1.031364,0.508333,0.000000,0.000000,1.329000,0.853333,0.000000,0.000000,0.000000,0.723000,0.000000,0.000000,1.360000,0.000000,0.000000,0.000000,2.748000,0.000000,0.000000,0.000000,1.100000
1523215324.350000,0.671000,0.842200,0.104000,0.099000,0.000000,1.056000,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111000,0.000000,0.000000,0.000000,0.414000,0.243478,0.357200,0.111500,0.000000,0.119000,0.316333,0.105000,0.000000,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000
1523215324.400000,0.505895,0.596750,0.000000,0.102333,0.094000,0.749400,0.000000,0.000000,0.746500,0.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.694000,0.585050,0.099667,0.310000,0.111000,0.109000,1.003143,0.000000,0.000000,0.000000,0.098000,2.032000,0.000000,0.000000,0.105000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.501667
1523215324.450000,0.901400,0.917500,0.000000,0.000000,1.809000,1.214750,0.255000,0.000000,0.000000,0.701000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.727000,0.230000,0.000000,0.000000,0.792667,0.683381,0.439667,0.104000,0.099000,0.000000,0.160500,0.202500,2.936000,1.126000,0.304000,2.179333,0.000000,0.000000,0.000000,0.000000,0.000000,0.111000,0.365000,0.000000,0.000000,0.201000
1523215324.500000,0.876071,0.849500,0.000000,0.000000,0.000000,1.547400,0.000000,0.000000,0.288500,0.000000,0.542000,0.000000,0.000000,0.277000,0.000000,0.000000,0.471000,0.000000,0.000000,0.000000,0.481000,0.627077,0.100000,0.000000,0.350750,0.646333,0.000000,0.000000,0.000000,0.103000,2.319000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,1.094000
1523215324.550000,0.654500,0.648000,0.000000,0.000000,0.000000,0.584250,0.000000,0.000000,0.997000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.658063,0.403500,0.000000,0.000000,1.113000,0.563625,0.000000,0.000000,0.000000,0.000000,1.108000,0.000000,0.000000,0.000000,0.000000,0.000000,1.092000,0.000000,0.000000,0.000000,1.093000
1523215324.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.203000,2.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320500,0.000000,0.000000,0.000000
1523215324.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1523215324.700000,0.598333,0.000000,0.000000,0.000000,0.000000,0.149000,0.000000,0.000000,0.000000,1.321000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325000,0.000000,0.000000,0.000000,0.000000,0.990800,0.886000,0.000000,0.000000,0.000000,1.778500,0.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256000
1523215324.750000,0.344800,0.494000,0.125000,0.000000,0.000000,0.202333,0.117000,0.000000,1.397000,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123000,0.000000,0.000000,0.000000,0.000000,1.467143,0.000000,0.000000,1.270000,1.129000,1.756000,0.000000,0.000000,0.000000,0.000000,2.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253000
1523215324.800000,0.281333,0.101500,0.000000,0.101000,0.000000,0.127333,0.000000,0.304000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.442000,0.000000,0.000000,0.000000,0.000000,0.777571,0.276000,0.000000,0.000000,0.000000,0.527750,1.626500,0.000000,0.288500,2.121000,0.000000,0.000000,0.000000,0.277000,0.000000,0.000000,1.126000,0.000000,0.000000,0.000000,0.572500
1523215324.850000,0.204636,0.149000,0.089000,0.087000,1.152000,0.132750,0.091667,0.000000,0.119500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085000,0.000000,0.000000,0.000000,0.426000,0.633650,0.763375,0.000000,0.000000,0.738000,0.327800,0.117000,0.000000,0.000000,0.111000,1.989000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123000,0.000000,0.000000,0.000000,1.732000
1523215324.900000,0.652412,0.455667,0.000000,0.000000,0.622000,1.185833,0.000000,0.515000,0.111000,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.256000,0.000000,0.000000,0.096000,0.565870,0.438000,0.125000,0.101000,0.000000,0.841400,1.103500,0.000000,0.000000,0.102500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429333,0.000000,0.000000,0.000000,0.751333
1523215324.950000,0.878222,0.928000,0.000000,0.000000,1.331000,1.038000,0.000000,1.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425000,0.000000,0.000000,0.000000,0.114000,0.547857,0.351000,0.089000,0.586000,1.112000,0.860750,0.091667,0.000000,0.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073000,0.000000,0.000000,0.000000,0.073000
1523215325.000000,0.739125,0.110000,0.000000,0.000000,2.591000,1.071600,0.117000,0.000000,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377250,0.000000,0.000000,0.000000,0.671667,0.827478,0.975500,0.000000,0.000000,0.122000,0.534667,1.132000,1.506000,0.953000,0.000000,1.953000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569667,1.273000,0.000000,0.000000,0.773667
1523215325.050000,0.273400,0.104800,0.100000,0.000000,0.000000,0.206750,0.000000,1.561000,0.110000,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103000,1.682000,0.000000,0.000000,0.091000,0.823333,0.626000,0.000000,0.000000,0.000000,0.646000,0.000000,0.000000,0.502000,0.000000,1.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722000,0.000000,0.000000,0.000000,1.342000
1523215325.100000,0.663190,0.436000,0.000000,0.114000,0.000000,0.209500,0.328000,1.726500,0.118000,0.100000,2.766000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860500,0.000000,0.000000,0.000000,0.375800,1.050045,1.423000,0.000000,0.000000,0.000000,1.446800,1.690000,0.304000,0.000000,0.394000,1.790000,0.000000,0.000000,1.101000,0.000000,0.000000,0.833667,0.000000,0.000000,0.000000,0.408500
1523215325.150000,1.035000,0.251500,0.000000,0.000000,0.000000,0.992500,2.160000,0.000000,1.188000,0.109000,2.942000,0.000000,0.000000,0.000000,0.000000,0.000000,1.126000,1.846000,0.000000,0.000000,0.204000,0.601258,0.794750,0.100000,0.000000,0.000000,0.811000,0.117000,0.000000,0.126000,0.291000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580667,0.256000,0.000000,0.000000,0.091000
1523215325.200000,0.868882,0.234000,0.000000,0.000000,0.000000,1.387714,1.133000,0.000000,0.000000,0.176500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620600,0.491864,0.438000,0.000000,0.612500,0.000000,0.974250,1.101000,0.000000,0.114000,0.193500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419000,0.000000,0.000000,0.000000,0.248250
1523215325.250000,1.077000,1.024000,0.000000,0.000000,0.000000,1.127000,0.249000,1.889000,0.000000,0.000000,2.631000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719000,0.000000,0.000000,0.000000,0.214000,0.840400,0.715000,0.000000,0.000000,0.000000,2.564000,0.000000,0.000000,0.000000,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099000
1523215325.300000,1.397000,0.000000,0.000000,0.000000,0.000000,0.211000,0.000000,0.000000,0.000000,0.000000,2.583000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523215325.350000,0.878625,1.344000,0.000000,0.000000,0.760000,0.937571,1.493000,0.000000,1.088000,0.283667,0.000000,0.000000,0.000000,1.829000,0.000000,0.000000,0.462000,0.000000,0.000000,0.000000,0.077667,0.605250,0.184500,0.000000,0.000000,0.000000,1.232000,0.000000,0.000000,0.000000,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.424333,0.000000,0.000000,0.000000,0.243400
1523215325.400000,1.341143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.934000,0.000000,0.068000,0.000000,0.000000,2.650000,0.371000,0.000000,0.000000,0.075000,0.000000,0.000000,0.000000,1.645000,0.652500,1.213000,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238000,0.107333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623500
1523215325.450000,0.804342,0.724143,0.000000,0.000000,0.000000,0.925000,0.562500,2.312000,1.531000,0.081000,0.000000,0.000000,0.000000,1.591000,0.000000,0.000000,0.546714,0.000000,0.000000,0.000000,0.202200,0.932500,1.010000,1.114000,0.000000,1.254000,1.235250,0.328000,0.515000,0.000000,0.000000,2.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.631000,0.000000,0.000000,0.000000,0.357000
1523215325.500000,0.788476,0.976333,0.522000,0.000000,0.523000,0.843750,0.000000,0.000000,1.445500,0.288500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493000,0.000000,0.000000,0.000000,0.608667,0.768500,1.345800,0.000000,0.000000,0.000000,0.910250,0.249000,0.000000,2.518000,0.549000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116250,0.000000,0.000000,0.000000,0.438000
1523215325.550000,0.922706,0.894750,0.000000,0.426000,0.000000,1.038800,0.000000,0.000000,1.107500,0.420000,0.000000,0.000000,0.000000,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.147000,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069000
