workload, timestamp, pit
12000, 1523213130700,8856.0
12000, 1523213130750,15500.0
12000, 1523213130800,11936.429
12000, 1523213130850,12354.375
12000, 1523213130900,11286.857
12000, 1523213130950,53812.0
12000, 1523213131000,4156.6665
12000, 1523213131050,81204.836
12000, 1523213131100,32200.777
12000, 1523213131150,5751.5
12000, 1523213131200,6318.4
12000, 1523213131250,3762.6667
12000, 1523213131300,28948.25
12000, 1523213131350,5268.857
12000, 1523213131400,11922.2
12000, 1523213131450,3362.8
12000, 1523213131500,9943.728
12000, 1523213131550,6389.25
12000, 1523213131600,5916.5
12000, 1523213131650,10453.75
12000, 1523213131700,37198.0
12000, 1523213131750,4510.8887
12000, 1523213131800,31904.0
12000, 1523213131850,36416.332
12000, 1523213131900,27157.625
12000, 1523213131950,5531.8
12000, 1523213132000,11046.5
12000, 1523213132050,17021.666
12000, 1523213132100,77861.375
12000, 1523213132150,29096.9
12000, 1523213132200,60825.668
12000, 1523213132250,37774.668
12000, 1523213132300,34457.6
12000, 1523213132350,28554.0
12000, 1523213132400,9085.1
12000, 1523213132450,14612.0
12000, 1523213132500,29752.5
12000, 1523213132550,16422.572
12000, 1523213132600,26761.428
12000, 1523213132650,20519.812
12000, 1523213132700,55127.57
12000, 1523213132750,68810.57
12000, 1523213132800,23912.0
12000, 1523213132850,11207.5
12000, 1523213132900,3876.5
12000, 1523213132950,27256.166
12000, 1523213133000,73529.164
12000, 1523213133050,15822.2
12000, 1523213133100,53471.273
12000, 1523213133150,27640.25
12000, 1523213133200,19311.5
12000, 1523213133250,3462.1428
12000, 1523213133300,31095.75
12000, 1523213133350,60155.5
12000, 1523213133400,50005.668
12000, 1523213133450,7031.25
12000, 1523213133500,106956.5
12000, 1523213133550,5044.1113
12000, 1523213133600,7708.5
12000, 1523213133650,7079.0
12000, 1523213133700,6097.8335
12000, 1523213133750,10751.2
12000, 1523213133800,675.0
12000, 1523213133850,65094.0
12000, 1523213133900,61970.0
12000, 1523213133950,3235.5
12000, 1523213134000,3101.0
12000, 1523213134050,11834.5
12000, 1523213134100,28769.809
12000, 1523213134150,48393.39
12000, 1523213134200,26164.666
12000, 1523213134250,780.0
12000, 1523213134300,5268.5
12000, 1523213134350,1818.5
12000, 1523213134400,5777.5
12000, 1523213134450,3253.0
12000, 1523213134500,14010.857
12000, 1523213134550,3408.6667
12000, 1523213134600,3294.4
12000, 1523213134650,11924.75
12000, 1523213134700,5508.0
12000, 1523213134750,30055.857
12000, 1523213134800,7679.5
12000, 1523213134850,42626.0
12000, 1523213134900,12910.286
12000, 1523213134950,20597.572
12000, 1523213135000,2764.2
12000, 1523213135050,20316.572
12000, 1523213135100,15608.0
12000, 1523213135150,17368.2
12000, 1523213135200,36899.832
12000, 1523213135250,3869.375
12000, 1523213135300,13732.9
12000, 1523213135350,7253.0
12000, 1523213135400,8203.0
12000, 1523213135450,5532.778
12000, 1523213135500,8490.0
12000, 1523213135550,7870.6
12000, 1523213135600,3540.5833
12000, 1523213135650,4464.0
12000, 1523213135750,5271.0
12000, 1523213135800,17304.143
12000, 1523213135850,2702.3333
12000, 1523213135900,5149.4
12000, 1523213135950,17050.0
12000, 1523213136000,7198.3335
12000, 1523213136050,1425.0
12000, 1523213136100,6158.5
12000, 1523213136150,17628.0
12000, 1523213136200,21731.0
12000, 1523213136250,1902.4
12000, 1523213136300,6695.4546
12000, 1523213136350,38472.332
12000, 1523213136400,959.5
12000, 1523213136450,4249.0
12000, 1523213136500,8525.4
12000, 1523213136550,2012.3334
12000, 1523213136600,15209.6
12000, 1523213136650,20181.75
12000, 1523213136700,4480.5
12000, 1523213136750,8185.7144
12000, 1523213136800,12220.25
12000, 1523213136850,11698.833
12000, 1523213136900,11294.5
12000, 1523213136950,11391.143
12000, 1523213137000,6421.0
12000, 1523213137050,8540.25
12000, 1523213137100,9815.375
12000, 1523213137150,11499.0
12000, 1523213137200,2870.75
12000, 1523213137250,16159.0
12000, 1523213137300,11662.471
12000, 1523213137350,9376.667
12000, 1523213137400,3337.375
12000, 1523213137450,3179.6
12000, 1523213137500,7380.6
12000, 1523213137550,15932.889
12000, 1523213137600,5033.727
12000, 1523213137650,2565.375
12000, 1523213137700,11857.462
12000, 1523213137750,17837.416
12000, 1523213137800,4262.625
12000, 1523213137850,18387.715
12000, 1523213137900,9707.25
12000, 1523213137950,253.0
12000, 1523213138000,13809.214
12000, 1523213138050,71651.6
12000, 1523213138100,5159.625
12000, 1523213138150,3225.2
12000, 1523213138200,4286.7
12000, 1523213138250,1377.3334
12000, 1523213138300,7999.5557
12000, 1523213138350,13004.0
12000, 1523213138400,4256.5
12000, 1523213138450,9022.4
12000, 1523213138500,14119.833
12000, 1523213138550,9795.25
12000, 1523213138600,2833.5715
12000, 1523213138650,13087.667
12000, 1523213138700,51896.832
12000, 1523213138750,42415.285
12000, 1523213138800,6816.857
12000, 1523213138850,20507.1
12000, 1523213138900,23366.0
12000, 1523213138950,424.66666
12000, 1523213139000,23154.666
12000, 1523213139050,41123.6
12000, 1523213139100,6003.5713
12000, 1523213139150,9016.333
12000, 1523213139200,26978.0
12000, 1523213139250,11207.728
12000, 1523213139300,6146.6
12000, 1523213139350,3975.5
12000, 1523213139400,21951.4
12000, 1523213139450,7263.8335
12000, 1523213139500,6300.0
12000, 1523213139550,5551.7144
12000, 1523213139600,4281.8
12000, 1523213139650,4424.5
12000, 1523213139700,35830.625
12000, 1523213139750,12436.667
12000, 1523213139800,13182.0
12000, 1523213139850,28879.5
12000, 1523213139900,2999.0
12000, 1523213139950,5835.25
12000, 1523213140000,5819.0
12000, 1523213140050,13874.125
12000, 1523213140100,31081.4
12000, 1523213140150,1291.8334
12000, 1523213140200,12427.833
12000, 1523213140250,3820.375
12000, 1523213140300,12227.889
12000, 1523213140350,24992.5
12000, 1523213140400,2936.3333
12000, 1523213140450,8627.25
12000, 1523213140500,11574.143
12000, 1523213140550,14039.429
12000, 1523213140600,1363.0
12000, 1523213140650,30293.54
12000, 1523213140700,14386.8
12000, 1523213140750,9879.714
12000, 1523213140800,13376.667
12000, 1523213140850,2098.375
12000, 1523213140900,18008.334
12000, 1523213140950,13654.333
12000, 1523213141000,13911.454
12000, 1523213141050,13964.0
12000, 1523213141100,40074.5
12000, 1523213141150,16130.625
12000, 1523213141200,12707.134
12000, 1523213141250,5592.0
12000, 1523213141300,13235.571
12000, 1523213141350,7533.5
12000, 1523213141400,3306.6667
12000, 1523213141450,3796.7
12000, 1523213141500,9429.444
12000, 1523213141550,19949.0
12000, 1523213141600,3150.2222
12000, 1523213141650,1854.4445
12000, 1523213141700,3705.75
12000, 1523213141750,9762.4375
12000, 1523213141800,7761.5835
12000, 1523213141850,10907.583
12000, 1523213141900,20120.6
12000, 1523213141950,10634.0
12000, 1523213142000,4991.2
12000, 1523213142050,7263.4287
12000, 1523213142100,1370.6666
12000, 1523213142150,12870.4
12000, 1523213142200,1950.3334
12000, 1523213142250,14403.667
12000, 1523213142300,3443.4546
12000, 1523213142350,9244.909
12000, 1523213142400,14419.909
12000, 1523213142450,11826.111
12000, 1523213142500,9596.571
12000, 1523213142550,7293.5557
12000, 1523213142600,2885.4546
12000, 1523213142650,4183.1113
12000, 1523213142700,5710.385
12000, 1523213142750,4522.9
12000, 1523213142800,4754.625
12000, 1523213142850,4842.0
12000, 1523213142900,31075.25
12000, 1523213142950,31210.154
12000, 1523213143000,23839.883
12000, 1523213143050,1394.1666
12000, 1523213143100,16326.467
12000, 1523213143150,8451.714
12000, 1523213143200,13093.444
12000, 1523213143250,13251.429
12000, 1523213143300,2829.5833
12000, 1523213143350,29577.715
12000, 1523213143400,7876.9414
12000, 1523213143450,3707.0
12000, 1523213143500,6075.0
12000, 1523213143550,17732.111
12000, 1523213143600,4099.1113
12000, 1523213143650,2471.6
12000, 1523213143700,3610.0
12000, 1523213143750,1250.5834
12000, 1523213143800,2407.889
12000, 1523213143850,23875.5
12000, 1523213143900,1819.3334
12000, 1523213143950,37201.848
12000, 1523213144000,12721.25
12000, 1523213144050,4397.75
12000, 1523213144100,12528.417
12000, 1523213144150,5554.1113
12000, 1523213144200,5420.625
12000, 1523213144250,42044.0
12000, 1523213144300,4027.7144
12000, 1523213144350,13654.25
12000, 1523213144400,18904.75
12000, 1523213144450,1161.0
12000, 1523213144500,16583.334
12000, 1523213144550,9767.25
12000, 1523213144600,4469.3
12000, 1523213144650,5152.2
12000, 1523213144700,3658.5
12000, 1523213144750,19005.375
12000, 1523213144800,2367.25
12000, 1523213144850,8919.733
12000, 1523213144900,10883.0
12000, 1523213144950,21712.143
12000, 1523213145000,23425.2
12000, 1523213145050,13758.223
12000, 1523213145100,21879.924
12000, 1523213145150,5863.8335
12000, 1523213145200,2955.7778
12000, 1523213145250,9542.786
12000, 1523213145300,11264.546
12000, 1523213145350,10518.0
12000, 1523213145400,3593.5557
12000, 1523213145450,4749.125
12000, 1523213145500,8694.167
12000, 1523213145550,5827.75
12000, 1523213145600,2489.5
12000, 1523213145650,3871.1
12000, 1523213145700,2157.0
12000, 1523213145750,8987.917
12000, 1523213145800,12313.0
12000, 1523213145850,9262.363
12000, 1523213145900,13899.5
12000, 1523213145950,7405.5
12000, 1523213146000,10563.5
12000, 1523213146050,15448.4
12000, 1523213146100,31667.375
12000, 1523213146150,4942.0
12000, 1523213146200,20436.625
12000, 1523213146250,6065.4
12000, 1523213146300,5833.2
12000, 1523213146350,10540.0
12000, 1523213146400,4595.0
12000, 1523213146450,1372.0
12000, 1523213146500,6260.8335
12000, 1523213146550,22396.615
12000, 1523213146600,17974.0
12000, 1523213146650,1714.0
12000, 1523213146700,11613.0
12000, 1523213146750,14180.857
12000, 1523213146800,4107.909
12000, 1523213146850,14737.25
12000, 1523213146900,17104.637
12000, 1523213146950,6352.875
12000, 1523213147000,1935.2858
12000, 1523213147050,19817.0
12000, 1523213147100,6965.125
12000, 1523213147150,10192.75
12000, 1523213147200,40404.637
12000, 1523213147250,8010.875
12000, 1523213147300,4949.0
12000, 1523213147350,3572.8333
12000, 1523213147400,8694.875
12000, 1523213147450,28048.143
12000, 1523213147500,30503.715
12000, 1523213147550,5575.4165
12000, 1523213147600,109509.0
12000, 1523213147650,5081.4287
12000, 1523213147700,6322.533
12000, 1523213147750,22373.9
12000, 1523213147800,4550.8
12000, 1523213147850,4412.8335
12000, 1523213147900,16786.455
12000, 1523213147950,17280.666
12000, 1523213148000,13439.25
12000, 1523213148050,16955.285
12000, 1523213148100,109956.336
12000, 1523213148150,4710.25
12000, 1523213148200,7759.9
12000, 1523213148250,22674.666
12000, 1523213148300,1835.5714
12000, 1523213148350,26664.182
12000, 1523213148400,13812.385
12000, 1523213148450,30456.25
12000, 1523213148500,2608.1667
12000, 1523213148550,23469.8
12000, 1523213148600,3573.6365
12000, 1523213148650,2471.25
12000, 1523213148700,14094.5
12000, 1523213148750,16772.0
12000, 1523213148800,23798.6
12000, 1523213148850,1963.6666
12000, 1523213148900,6172.7144
12000, 1523213148950,14209.0
12000, 1523213149000,8767.714
12000, 1523213149050,2922.4
12000, 1523213149100,8684.583
12000, 1523213149150,25806.908
12000, 1523213149200,20546.285
12000, 1523213149250,2394.5
12000, 1523213149300,13277.125
12000, 1523213149350,10625.667
12000, 1523213149400,3289.2222
12000, 1523213149450,20436.666
12000, 1523213149500,1405.6666
12000, 1523213149550,9484.5
12000, 1523213149600,6462.8887
12000, 1523213149650,2043.0714
12000, 1523213149700,4989.8
12000, 1523213149750,4402.467
12000, 1523213149800,21572.23
12000, 1523213149850,9050.333
12000, 1523213149900,6525.5
12000, 1523213149950,12957.0
12000, 1523213150000,3193.2222
12000, 1523213150050,14784.571
12000, 1523213150100,2841.7144
12000, 1523213150150,8278.0
12000, 1523213150200,2410.3333
12000, 1523213150250,2281.5
12000, 1523213150300,2369.6667
12000, 1523213150350,5748.625
12000, 1523213150400,13896.0
12000, 1523213150450,7589.364
12000, 1523213150500,252.0
12000, 1523213150550,5046.7144
12000, 1523213150600,2986.0
12000, 1523213150650,4497.3335
12000, 1523213150700,17793.857
12000, 1523213150750,1515.75
12000, 1523213150800,3791.6667
12000, 1523213150850,5669.8184
12000, 1523213150900,10348.714
12000, 1523213150950,6640.125
12000, 1523213151000,10860.857
12000, 1523213151050,10688.333
12000, 1523213151100,5976.857
12000, 1523213151150,1945.375
12000, 1523213151200,13421.223
12000, 1523213151250,3728.0
12000, 1523213151300,4812.0
12000, 1523213151350,2927.8572
12000, 1523213151400,14276.75
12000, 1523213151450,14236.286
12000, 1523213151500,7571.357
12000, 1523213151550,7519.7856
12000, 1523213151600,4022.3076
12000, 1523213151650,6331.125
12000, 1523213151700,6116.0
12000, 1523213151750,4341.0
12000, 1523213151800,32776.5
12000, 1523213151850,10261.9
12000, 1523213151900,5138.364
12000, 1523213151950,8553.4
12000, 1523213152000,38099.23
12000, 1523213152050,4534.5713
12000, 1523213152100,11146.375
12000, 1523213152150,1937.6666
12000, 1523213152200,5455.875
12000, 1523213152250,9645.667
12000, 1523213152300,7791.0
12000, 1523213152350,10519.7
12000, 1523213152400,16567.6
12000, 1523213152450,3786.0
12000, 1523213152500,3227.9092
12000, 1523213152550,18074.666
12000, 1523213152600,1340.75
12000, 1523213152650,17765.059
12000, 1523213152700,4629.0
12000, 1523213152750,8054.8335
12000, 1523213152800,8375.571
12000, 1523213152850,14711.375
12000, 1523213152900,11880.0
12000, 1523213152950,6890.923
12000, 1523213153000,23022.9
12000, 1523213153050,5108.933
12000, 1523213153100,2199.3333
12000, 1523213153150,3370.0
12000, 1523213153200,706.0
12000, 1523213153250,1918.5
12000, 1523213153300,7091.0
12000, 1523213153350,3598.7
12000, 1523213153400,20398.0
12000, 1523213153450,8265.0
12000, 1523213153500,3154.0
12000, 1523213153550,3332.8333
12000, 1523213153600,869.6
12000, 1523213153650,1844.0
12000, 1523213153700,1896.6
12000, 1523213153750,26336.6
12000, 1523213153800,33755.5
12000, 1523213153850,11005.6
12000, 1523213153900,4255.2
12000, 1523213153950,4070.0
12000, 1523213154000,21301.0
12000, 1523213154050,5054.0
12000, 1523213154100,5024.8223
12000, 1523213154150,3268.3333
12000, 1523213154200,12504.875
12000, 1523213154250,18781.5
12000, 1523213154300,6962.0
12000, 1523213154350,3597.0
12000, 1523213154400,19592.125
12000, 1523213154450,16870.2
12000, 1523213154500,5134.3335
12000, 1523213154550,5045.2
12000, 1523213154600,24887.916
12000, 1523213154650,8775.077
12000, 1523213154700,1834.8572
12000, 1523213154750,15993.7
12000, 1523213154800,12171.777
12000, 1523213154850,5632.9
12000, 1523213154900,6691.8184
12000, 1523213154950,23500.625
12000, 1523213155000,3288.6667
12000, 1523213155050,26110.133
12000, 1523213155100,6454.8335
12000, 1523213155150,7430.727
12000, 1523213155200,10143.223
12000, 1523213155250,3026.25
12000, 1523213155300,24466.0
12000, 1523213155350,2754.5557
12000, 1523213155400,2874.9092
12000, 1523213155450,1775.6154
12000, 1523213155500,9908.429
12000, 1523213155550,1736.5
12000, 1523213155600,8729.25
12000, 1523213155650,9586.818
12000, 1523213155700,7053.5
12000, 1523213155750,6755.857
12000, 1523213155800,10039.923
12000, 1523213155850,3017.4546
12000, 1523213155900,8359.071
12000, 1523213155950,12552.637
12000, 1523213156000,5185.625
12000, 1523213156050,6989.75
12000, 1523213156100,9512.2
12000, 1523213156150,16361.9
12000, 1523213156200,4327.4
12000, 1523213156250,6746.857
12000, 1523213156300,4232.2856
12000, 1523213156350,7117.8
12000, 1523213156400,15545.625
12000, 1523213156450,16692.5
12000, 1523213156500,3321.125
12000, 1523213156550,14179.777
12000, 1523213156600,18299.334
12000, 1523213156650,3256.8572
12000, 1523213156700,3103.4443
12000, 1523213156750,1719.5714
12000, 1523213156800,5621.5454
12000, 1523213156850,32550.25
12000, 1523213156900,3261.0
12000, 1523213156950,15241.7
12000, 1523213157000,15409.0
12000, 1523213157050,4643.0
12000, 1523213157100,5954.4
12000, 1523213157150,4276.3335
12000, 1523213157200,15197.1
12000, 1523213157250,4280.4165
12000, 1523213157300,10170.385
12000, 1523213157350,13367.375
12000, 1523213157400,8847.75
12000, 1523213157450,3883.8462
12000, 1523213157500,1570.4286
12000, 1523213157550,6397.4287
12000, 1523213157600,4085.7144
12000, 1523213157650,20569.285
12000, 1523213157700,3254.111
12000, 1523213157750,2137.125
12000, 1523213157800,13965.909
12000, 1523213157850,6951.0
12000, 1523213157900,18831.2
12000, 1523213157950,7138.154
12000, 1523213158000,31805.691
12000, 1523213158050,17475.8
12000, 1523213158100,15560.167
12000, 1523213158150,9363.0
12000, 1523213158200,8146.5713
12000, 1523213158250,26266.908
12000, 1523213158300,9547.0
12000, 1523213158350,2063.7273
12000, 1523213158400,12737.667
12000, 1523213158450,5400.5713
12000, 1523213158500,5961.5
12000, 1523213158550,30643.334
12000, 1523213158600,8973.9
12000, 1523213158650,7113.4
12000, 1523213158700,1240.1
12000, 1523213158750,9188.538
12000, 1523213158800,10314.462
12000, 1523213158850,8361.4
12000, 1523213158900,7700.5557
12000, 1523213158950,15918.25
12000, 1523213159000,7073.8335
12000, 1523213159050,13586.363
12000, 1523213159100,3611.3333
12000, 1523213159150,2712.1667
12000, 1523213159200,6825.0625
12000, 1523213159250,5033.6665
12000, 1523213159300,13104.777
12000, 1523213159350,14025.0
12000, 1523213159400,5377.5
12000, 1523213159450,7693.8
12000, 1523213159500,3989.3333
12000, 1523213159550,3905.9092
12000, 1523213159600,4692.75
12000, 1523213159650,24085.54
12000, 1523213159700,16627.25
12000, 1523213159750,13128.77
12000, 1523213159800,13215.667
12000, 1523213159850,5235.8
12000, 1523213159900,9071.4
12000, 1523213159950,4024.875
12000, 1523213160000,18581.445
12000, 1523213160050,10940.4
12000, 1523213160100,7343.0
12000, 1523213160150,19241.637
12000, 1523213160200,12083.0
12000, 1523213160250,10291.625
12000, 1523213160300,989.5
12000, 1523213160350,8685.714
12000, 1523213160400,3997.5715
12000, 1523213160450,7955.4287
12000, 1523213160500,5080.1875
12000, 1523213160550,14911.833
12000, 1523213160600,9166.583
12000, 1523213160650,20203.154
12000, 1523213160700,3718.375
