date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523212642.700000,48,50,13,13,4,4,1,1,2,0,5,9,4,5,3,0,3,3,3,3,4,5,0,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523212642.750000,46,66,14,15,1,2,1,1,1,3,10,13,0,0,2,4,3,5,4,3,4,9,0,0,0,2,0,0,0,1,0,1,6,6,0,1,0,0,0,0,0,0
1523212642.800000,65,56,15,12,1,1,3,2,1,0,18,11,0,0,0,4,3,1,8,8,3,3,1,1,0,0,0,0,0,1,1,0,8,7,2,4,1,1,0,0,0,0
1523212642.850000,58,70,10,13,4,3,4,5,4,3,13,14,0,0,3,3,6,5,6,7,1,5,0,0,1,2,1,1,0,2,0,0,5,4,0,3,0,0,0,0,0,0
1523212642.900000,69,68,13,13,1,2,4,4,5,7,14,15,2,2,2,1,5,3,5,5,6,3,0,0,0,0,0,0,0,0,0,0,9,12,1,0,2,1,0,0,0,0
1523212642.950000,57,51,12,12,0,0,4,3,5,3,13,11,2,1,1,0,4,7,2,1,3,2,0,0,1,0,0,0,0,0,0,1,9,9,1,0,0,1,0,0,0,0
1523212643.000000,59,62,11,12,2,2,0,1,2,3,17,16,1,2,1,4,4,4,4,5,6,4,1,1,0,0,0,0,0,0,0,0,8,7,2,1,0,0,0,0,0,0
1523212643.050000,57,54,11,10,0,0,1,1,4,5,12,15,2,1,2,1,7,6,3,3,5,3,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,0,0,0,0,0
1523212643.100000,77,58,13,11,2,1,4,3,4,3,21,13,1,2,3,2,5,6,5,5,7,4,1,0,0,0,2,1,0,0,1,1,8,5,0,0,0,1,0,0,0,0
1523212643.150000,51,74,17,20,2,3,2,2,1,2,5,17,1,1,0,3,2,3,6,5,3,5,0,1,0,0,0,1,2,0,0,0,8,10,1,0,1,1,0,0,0,0
1523212643.200000,63,40,15,9,2,1,3,3,1,1,13,5,2,2,3,0,8,3,6,7,3,5,0,0,0,0,0,0,0,0,0,0,6,3,0,1,1,0,0,0,0,0
1523212643.250000,47,76,9,14,1,2,6,5,1,0,13,21,2,1,1,1,2,8,4,4,4,8,0,0,0,0,0,0,0,1,0,1,4,8,0,1,0,1,0,0,0,0
1523212643.300000,78,61,14,12,2,0,6,7,2,2,24,11,4,3,2,5,2,2,6,6,6,3,0,0,0,2,1,0,0,0,1,0,8,7,0,1,0,0,0,0,0,0
1523212643.350000,68,70,12,12,1,3,3,2,5,4,17,23,4,6,2,1,7,4,3,3,4,1,0,0,0,0,0,1,0,0,0,0,9,10,1,0,0,0,0,0,0,0
1523212643.400000,39,53,8,13,1,1,1,3,3,5,8,13,0,0,4,1,4,4,1,1,3,2,0,0,0,1,0,0,0,0,0,0,6,7,0,2,0,0,0,0,0,0
1523212643.450000,45,40,3,1,4,3,0,0,3,2,9,7,2,2,0,0,7,9,2,2,4,5,0,0,0,0,1,1,1,1,2,1,5,5,1,0,1,1,0,0,0,0
1523212643.500000,40,51,6,8,0,1,4,3,2,2,12,13,1,1,1,4,1,2,4,4,4,7,0,0,0,0,0,0,0,1,0,1,4,3,1,1,0,0,0,0,0,0
1523212643.550000,62,46,17,12,0,0,2,2,2,2,16,9,3,3,3,1,5,2,4,4,2,6,0,0,1,0,1,1,0,0,0,0,6,3,0,1,0,0,0,0,0,0
1523212643.600000,70,50,15,13,3,2,4,4,2,1,15,7,2,2,2,1,6,3,4,4,8,2,0,0,0,0,0,0,0,0,1,0,8,11,0,0,0,0,0,0,0,0
1523212643.650000,50,67,14,14,2,3,1,2,2,3,9,22,2,1,0,2,6,9,5,3,4,5,0,0,2,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0
1523212643.700000,65,60,6,10,2,2,4,3,4,4,20,16,0,1,1,0,6,4,7,9,3,2,0,0,0,0,1,1,1,0,0,0,9,8,1,0,0,0,0,0,0,0
1523212643.750000,52,44,10,10,3,3,1,1,1,1,17,14,2,2,0,0,5,5,2,2,4,0,0,0,1,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0
1523212643.800000,61,60,18,16,1,1,4,5,1,1,8,18,3,3,2,1,5,7,3,3,7,0,0,0,0,0,1,1,0,0,0,0,7,4,0,0,1,0,0,0,0,0
1523212643.850000,57,59,8,11,1,1,1,0,3,2,15,12,2,0,5,3,4,5,5,5,2,9,0,0,0,0,0,0,0,0,0,1,9,9,2,0,0,1,0,0,0,0
1523212643.900000,54,52,14,11,2,2,3,4,1,2,11,9,0,2,2,5,8,5,3,2,3,3,1,0,0,0,0,0,2,0,0,0,4,5,0,2,0,0,0,0,0,0
1523212643.950000,50,50,11,13,2,0,4,2,0,1,9,11,1,0,0,0,4,5,5,6,3,2,0,1,0,0,1,0,0,0,0,1,8,8,1,0,1,0,0,0,0,0
1523212644.000000,53,59,10,10,1,3,5,7,4,3,14,11,2,3,2,0,2,5,5,5,3,3,0,0,0,0,0,1,0,0,0,0,4,6,1,1,0,1,0,0,0,0
1523212644.050000,56,54,17,18,1,1,3,1,3,2,9,11,4,3,0,1,6,4,1,1,5,6,0,0,0,0,1,1,1,0,0,0,3,3,0,0,2,2,0,0,0,0
1523212644.100000,54,60,13,9,3,3,4,3,1,2,12,17,3,3,1,5,4,3,3,3,2,3,0,0,0,1,0,0,0,1,0,1,8,6,0,0,0,0,0,0,0,0
1523212644.150000,47,36,9,9,2,1,1,3,2,1,9,5,1,2,0,0,6,6,4,4,5,1,2,1,0,0,0,0,0,0,1,0,4,3,0,0,1,0,0,0,0,0
1523212644.200000,42,43,9,10,2,2,3,3,4,2,6,7,0,0,0,0,4,5,4,4,5,1,0,1,0,0,0,0,0,0,0,0,4,6,0,0,1,2,0,0,0,0
1523212644.250000,59,61,13,12,2,2,2,3,1,5,14,14,3,3,1,0,3,3,6,5,3,5,0,0,0,0,1,1,0,0,0,0,8,7,1,1,1,0,0,0,0,0
1523212644.300000,54,66,12,16,2,3,3,3,4,4,12,14,1,0,0,1,5,4,5,6,5,7,0,0,0,0,0,0,0,0,0,0,5,6,0,1,0,1,0,0,0,0
1523212644.350000,56,54,9,8,4,3,2,1,5,5,10,8,2,1,0,3,7,9,3,3,3,3,1,1,0,0,1,1,0,0,0,0,6,7,2,0,1,1,0,0,0,0
1523212644.400000,42,65,12,13,2,3,3,4,1,1,5,10,0,2,0,6,4,3,3,3,2,7,0,0,0,0,1,1,0,1,0,0,9,8,0,3,0,0,0,0,0,0
1523212644.450000,27,25,5,5,2,1,0,0,0,0,4,3,3,1,1,2,3,3,2,2,4,4,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0
1523212644.500000,53,51,14,11,4,4,2,1,4,3,10,9,1,2,2,1,7,8,3,3,2,8,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
1523212644.550000,63,65,12,15,2,3,1,1,2,1,12,10,1,2,3,1,4,4,7,7,7,10,0,0,0,0,0,0,0,0,0,1,10,10,2,0,0,0,0,0,0,0
1523212644.600000,59,52,11,11,1,1,4,3,0,2,11,9,1,1,1,0,7,6,7,7,6,0,0,0,0,0,1,1,0,1,0,0,8,9,0,1,1,0,0,0,0,0
1523212644.650000,55,58,14,12,1,1,3,5,2,2,11,14,1,1,3,0,4,4,3,3,5,7,0,0,1,0,1,1,0,1,0,0,5,5,0,0,1,2,0,0,0,0
1523212644.700000,0,42,0,4,0,0,0,0,0,0,0,5,0,0,0,3,0,3,0,0,0,19,0,0,0,0,0,0,0,3,0,1,0,2,0,2,0,0,0,0,0,0
1523212644.750000,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,26,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1523212644.800000,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523212644.850000,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523212644.900000,18,37,4,2,0,0,2,0,2,2,5,1,1,1,0,0,2,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523212644.950000,53,49,12,10,1,1,0,2,1,1,13,11,2,2,2,0,6,6,3,3,3,5,0,0,0,0,1,1,0,0,0,0,8,6,1,1,0,0,0,0,0,0
1523212645.000000,56,60,10,11,1,1,3,2,2,2,16,19,1,0,1,0,2,3,5,5,9,10,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523212645.050000,55,48,11,13,1,1,4,4,2,1,17,10,2,2,0,0,1,1,3,3,5,5,0,0,0,0,0,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0
1523212645.100000,68,52,10,8,1,1,6,5,7,6,19,13,2,3,2,0,7,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0
1523212645.150000,64,65,10,9,4,4,3,4,3,4,13,16,0,0,1,0,9,7,9,9,2,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,1,1,0,0,0,0
1523212645.200000,73,56,14,13,1,1,2,3,0,1,19,15,3,2,2,0,12,7,7,7,6,1,0,0,0,0,0,0,1,0,0,0,5,6,1,0,0,0,0,0,0,0
1523212645.250000,60,58,13,12,0,0,3,1,4,1,11,14,3,4,4,0,5,11,6,6,2,3,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,0,0,0,0,0
1523212645.300000,59,61,15,15,1,1,2,3,2,4,12,17,2,2,5,0,3,6,4,4,8,2,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
1523212645.350000,60,50,11,11,0,0,4,3,0,1,17,15,2,2,0,0,6,6,6,5,7,1,1,1,0,0,1,1,0,0,0,0,4,3,0,0,1,1,0,0,0,0
1523212645.400000,65,61,18,18,0,0,3,5,4,1,10,12,6,3,1,0,3,3,7,7,4,6,0,0,1,0,0,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0
1523212645.450000,48,70,14,18,2,2,2,2,3,6,13,14,2,5,0,0,1,3,7,8,0,7,0,0,1,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
1523212645.500000,62,56,20,17,2,1,1,1,5,3,6,11,1,1,4,2,4,3,5,5,3,5,0,0,0,0,1,1,0,0,1,0,7,6,2,0,0,0,0,0,0,0
1523212645.550000,53,67,12,15,4,5,3,3,3,4,9,7,2,1,1,4,0,1,8,4,2,13,1,1,0,0,1,1,1,0,0,0,6,7,0,1,0,0,0,0,0,0
1523212645.600000,48,64,9,10,1,1,1,1,3,3,11,14,0,1,1,8,7,4,3,7,3,6,0,0,0,0,1,1,0,0,0,0,4,4,1,2,3,2,0,0,0,0
1523212645.650000,61,58,11,11,1,1,1,1,5,6,13,10,1,1,2,4,4,4,2,2,6,4,0,0,0,0,0,0,0,0,0,1,13,12,2,0,0,1,0,0,0,0
1523212645.700000,64,57,14,12,1,1,3,2,4,2,7,7,3,2,2,1,3,4,8,8,4,9,0,0,1,0,1,1,1,0,1,0,10,8,1,0,0,0,0,0,0,0
1523212645.750000,57,70,12,12,1,0,3,4,4,4,12,12,4,4,1,3,3,5,4,4,1,6,0,0,0,0,1,1,0,0,0,1,9,11,1,2,1,1,0,0,0,0
1523212645.800000,68,56,13,11,3,3,4,4,3,4,14,12,1,1,4,0,4,2,7,7,8,8,1,0,0,0,0,0,1,1,0,0,4,3,1,0,0,0,0,0,0,0
1523212645.850000,61,62,15,17,0,1,6,3,2,2,14,11,2,2,1,2,1,3,2,2,5,8,0,1,1,0,1,1,0,1,0,0,9,7,2,1,0,0,0,0,0,0
1523212645.900000,72,46,18,13,2,1,6,6,7,4,18,12,1,1,1,0,4,2,2,2,3,0,0,0,0,0,0,0,2,0,0,0,6,4,1,0,1,1,0,0,0,0
1523212645.950000,67,71,11,13,1,2,2,5,5,6,15,19,1,1,1,0,6,2,7,6,5,0,1,1,0,0,1,1,0,0,0,0,10,13,0,1,1,1,0,0,0,0
1523212646.000000,60,60,13,14,2,1,2,2,3,4,13,10,2,3,1,0,3,7,5,6,4,1,1,1,0,0,0,0,1,1,0,0,9,10,1,0,0,0,0,0,0,0
1523212646.050000,66,60,19,15,2,3,3,2,1,3,14,14,1,1,3,0,9,6,5,5,1,3,1,0,0,0,1,1,0,0,0,0,6,7,0,0,0,0,0,0,0,0
1523212646.100000,59,60,12,17,0,0,5,4,3,2,10,13,1,1,3,1,7,6,3,3,2,2,0,1,0,0,3,3,0,0,0,0,8,7,1,0,1,0,0,0,0,0
1523212646.150000,60,62,18,12,0,0,4,6,5,3,13,16,1,1,1,1,4,6,5,5,0,6,0,0,0,0,0,0,1,0,0,0,8,4,0,1,0,1,0,0,0,0
1523212646.200000,56,66,14,17,0,0,4,4,4,6,9,12,3,3,3,1,5,7,3,3,2,0,0,0,0,0,0,0,0,0,1,0,8,13,0,0,0,0,0,0,0,0
1523212646.250000,61,64,4,10,2,1,2,2,5,6,18,14,1,1,0,0,8,5,6,6,2,5,0,0,0,0,2,2,0,0,0,1,11,10,0,1,0,0,0,0,0,0
1523212646.300000,55,58,11,6,1,2,2,2,3,1,13,15,1,1,1,2,3,8,6,6,3,3,1,1,0,0,1,1,0,0,0,0,8,9,1,1,0,0,0,0,0,0
1523212646.350000,64,63,11,14,0,0,2,1,3,5,16,18,5,2,1,0,5,1,6,6,1,4,0,0,0,0,1,0,0,0,0,0,13,12,0,0,0,0,0,0,0,0
1523212646.400000,57,60,10,9,0,0,4,4,4,2,15,11,1,4,1,5,3,4,2,2,5,5,0,0,0,0,1,2,0,1,0,0,8,8,2,2,1,1,0,0,0,0
1523212646.450000,51,56,12,14,1,1,0,1,3,3,10,15,1,1,2,0,3,3,7,7,5,4,0,0,0,0,0,0,0,0,0,0,7,5,0,2,0,0,0,0,0,0
1523212646.500000,58,37,11,9,3,1,3,2,1,3,13,5,2,2,1,1,9,3,2,2,3,0,1,1,1,0,0,0,0,0,1,0,6,7,0,0,1,1,0,0,0,0
1523212646.550000,52,51,10,9,3,5,1,2,1,1,12,12,3,1,3,1,3,9,3,3,3,1,1,0,0,0,0,0,1,0,0,0,6,7,1,0,1,0,0,0,0,0
1523212646.600000,59,54,10,13,3,2,1,1,3,3,16,12,1,3,2,1,3,3,4,4,5,0,1,2,0,0,0,0,1,0,0,0,8,8,0,0,1,2,0,0,0,0
1523212646.650000,37,39,5,7,3,3,0,0,3,1,10,14,1,1,0,1,3,3,1,1,4,0,1,1,0,0,0,0,0,0,0,0,5,6,1,1,0,0,0,0,0,0
1523212646.700000,57,54,11,10,1,2,2,2,4,6,12,7,3,2,1,6,4,3,5,5,4,1,0,0,0,2,0,0,0,0,0,0,9,7,1,1,0,0,0,0,0,0
1523212646.750000,45,51,10,8,1,0,1,1,3,2,11,20,2,2,0,0,0,4,4,4,4,0,0,0,0,0,0,0,1,1,0,0,7,9,1,0,0,0,0,0,0,0
1523212646.800000,36,30,9,11,1,2,1,1,2,3,8,4,0,1,2,0,2,0,1,1,3,2,0,0,0,0,0,0,1,1,0,0,5,4,1,0,0,0,0,0,0,0
1523212646.850000,49,57,14,11,1,1,1,0,2,1,10,18,0,0,0,3,5,3,6,6,3,7,0,0,0,0,3,2,1,1,0,1,2,3,1,0,0,0,0,0,0,0
1523212646.900000,54,62,15,15,2,1,2,2,2,3,12,10,1,1,0,3,3,5,4,4,5,9,1,1,0,0,0,1,1,1,0,0,6,5,0,1,0,0,0,0,0,0
1523212646.950000,58,58,11,13,1,2,2,3,4,4,9,13,3,3,1,1,8,4,2,2,9,5,0,0,0,0,0,0,0,0,0,0,8,6,0,2,0,0,0,0,0,0
1523212647.000000,45,38,19,20,1,1,1,1,3,3,5,0,2,2,1,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,1,0,5,8,0,0,0,0,0,0,0,0
1523212647.050000,57,46,10,8,1,1,2,1,2,2,12,8,4,3,1,2,7,10,3,3,7,3,0,0,0,0,1,1,0,0,0,0,6,4,1,0,0,0,0,0,0,0
1523212647.100000,52,58,8,9,2,2,4,3,3,3,15,16,1,2,1,1,4,7,1,1,5,1,0,0,1,1,0,0,0,2,0,1,6,8,0,0,1,1,0,0,0,0
1523212647.150000,59,55,9,7,3,3,4,3,0,0,10,14,3,2,2,3,7,5,4,4,5,4,0,0,0,0,0,0,1,0,0,0,11,9,0,1,0,0,0,0,0,0
1523212647.200000,61,50,14,8,3,2,3,5,3,2,16,11,3,4,2,1,4,5,3,3,3,2,0,0,0,0,0,0,0,0,0,0,5,7,2,0,0,0,0,0,0,0
1523212647.250000,66,35,14,12,0,1,1,2,3,1,16,3,3,1,2,0,4,2,5,4,7,1,0,0,0,0,2,1,0,0,0,0,5,6,3,1,1,0,0,0,0,0
1523212647.300000,55,68,14,19,0,0,1,1,3,2,11,20,3,4,1,0,5,4,7,8,2,2,0,0,0,0,1,2,1,0,0,0,5,4,1,1,0,1,0,0,0,0
1523212647.350000,54,58,10,13,1,1,1,0,5,6,14,19,3,3,2,1,5,4,3,3,4,1,1,0,0,0,1,1,0,0,0,0,4,5,0,1,0,0,0,0,0,0
1523212647.400000,60,55,9,9,2,1,5,3,1,3,11,10,4,4,2,2,13,11,3,3,2,0,0,1,0,1,0,0,0,1,0,0,7,5,1,1,0,0,0,0,0,0
1523212647.450000,58,53,14,14,1,2,4,6,1,2,12,13,1,2,3,0,2,7,1,1,10,0,1,0,0,0,1,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0
1523212647.500000,51,55,12,13,1,1,3,3,3,1,12,11,1,0,1,0,2,4,8,8,2,4,0,1,0,0,1,1,0,0,0,0,5,7,0,1,0,0,0,0,0,0
1523212647.550000,61,52,10,10,3,1,2,2,1,3,12,14,2,2,2,0,5,1,7,7,4,6,1,0,0,0,1,0,1,0,0,0,6,5,3,0,1,1,0,0,0,0
1523212647.600000,55,47,16,13,2,3,1,2,0,0,15,6,2,3,1,0,6,6,1,1,0,3,1,1,0,0,0,1,1,1,0,0,8,6,0,0,1,1,0,0,0,0
1523212647.650000,56,62,14,15,3,4,2,1,1,0,13,21,2,2,1,0,4,5,3,3,4,1,0,1,0,0,0,0,0,0,0,0,8,9,1,0,0,0,0,0,0,0
1523212647.700000,67,55,12,13,4,3,1,2,3,3,17,13,0,0,4,0,5,4,2,2,4,3,0,0,0,1,2,1,1,0,0,0,9,10,3,0,0,0,0,0,0,0
1523212647.750000,58,63,20,17,1,2,1,1,4,5,11,19,1,0,1,0,5,8,3,3,5,3,0,0,0,0,1,2,0,0,0,0,5,3,0,0,0,0,0,0,0,0
1523212647.800000,67,68,18,19,0,0,2,2,3,3,14,9,1,2,2,4,4,4,6,6,3,5,0,0,0,1,3,2,0,0,0,1,10,9,1,1,0,0,0,0,0,0
1523212647.850000,74,75,15,15,2,2,5,4,2,2,15,15,4,4,3,5,5,4,5,5,5,2,0,0,2,0,0,1,1,2,0,0,9,10,1,4,0,0,0,0,0,0
1523212647.900000,45,60,9,14,1,1,2,3,3,2,11,17,1,1,0,0,3,4,7,7,2,1,0,0,0,0,0,0,0,0,0,0,6,9,0,1,0,0,0,0,0,0
1523212647.950000,55,56,13,12,1,1,2,2,3,3,10,9,2,2,1,6,5,4,4,4,3,5,0,0,0,0,1,1,2,0,0,0,6,6,1,1,1,0,0,0,0,0
1523212648.000000,61,55,15,9,0,0,2,1,8,5,9,9,1,1,3,4,6,7,8,8,4,5,0,0,1,0,0,0,0,0,1,1,2,2,1,2,0,1,0,0,0,0
1523212648.050000,44,55,10,17,2,1,3,3,2,5,9,11,1,1,1,1,2,3,5,5,3,5,0,0,0,0,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0
1523212648.100000,60,54,11,11,3,3,2,3,3,2,12,6,3,3,2,2,6,3,6,6,4,6,1,1,0,0,1,1,1,0,0,0,4,5,0,2,1,0,0,0,0,0
1523212648.150000,56,54,8,9,1,2,2,2,0,2,17,15,5,5,2,0,7,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,10,9,2,1,0,1,0,0,0,0
1523212648.200000,63,44,13,7,0,0,5,2,4,2,13,13,4,0,0,1,2,2,4,4,4,4,0,0,2,0,0,0,0,0,1,0,11,8,0,1,0,0,0,0,0,0
1523212648.250000,66,39,10,6,0,0,5,3,9,7,13,7,0,2,1,0,5,1,6,4,6,0,0,0,1,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0
1523212648.300000,51,94,12,18,1,1,1,5,3,5,6,19,2,4,1,5,2,9,5,6,6,5,1,1,0,0,0,0,0,0,0,0,9,12,1,3,1,1,0,0,0,0
1523212648.350000,45,61,12,12,2,1,1,1,1,3,6,8,1,1,2,2,9,8,5,5,3,11,0,0,0,0,0,0,0,1,0,0,3,7,0,1,0,0,0,0,0,0
1523212648.400000,48,66,13,14,0,1,3,2,1,1,10,12,2,2,1,5,2,3,4,5,1,4,1,1,0,1,1,1,0,2,0,0,9,9,0,3,0,0,0,0,0,0
1523212648.450000,45,60,9,11,0,0,4,6,2,2,10,10,2,2,0,4,6,5,4,4,3,11,0,0,0,0,0,0,0,1,0,0,4,4,1,0,0,0,0,0,0,0
1523212648.500000,65,57,17,15,1,1,1,1,3,3,13,8,1,1,1,3,4,5,6,6,4,1,0,0,0,0,1,1,1,0,1,1,7,7,2,2,2,2,0,0,0,0
1523212648.550000,54,56,15,13,1,1,3,2,3,1,7,9,1,0,1,2,3,1,1,1,5,9,1,1,1,3,1,1,1,1,0,1,9,9,1,1,0,0,0,0,0,0
1523212648.600000,56,64,18,19,2,2,0,1,5,4,10,8,0,1,3,3,4,5,5,5,2,8,0,0,0,0,1,1,0,1,0,0,6,6,0,0,0,0,0,0,0,0
1523212648.650000,66,49,17,14,1,1,1,1,6,4,12,10,1,0,2,0,9,5,3,3,4,4,0,0,0,0,1,1,2,2,0,0,6,4,1,0,0,0,0,0,0,0
1523212648.700000,61,67,19,21,0,0,1,0,2,6,14,12,1,2,0,0,4,7,2,2,12,8,0,0,0,0,0,0,0,1,1,1,5,7,0,0,0,0,0,0,0,0
1523212648.750000,59,57,9,10,3,3,1,2,2,3,12,15,2,1,1,0,8,10,4,4,4,2,0,0,0,0,0,0,1,1,0,0,10,5,2,1,0,0,0,0,0,0
1523212648.800000,69,39,17,19,0,0,6,6,2,1,16,0,1,1,1,0,7,0,5,5,4,0,0,0,1,0,0,0,1,0,0,0,6,7,2,0,0,0,0,0,0,0
1523212648.850000,69,37,13,7,2,2,4,2,3,1,20,11,4,3,2,0,5,1,5,4,2,1,0,0,0,0,1,1,1,0,0,0,7,4,0,0,0,0,0,0,0,0
1523212648.900000,56,76,12,11,2,0,2,2,2,3,11,29,3,2,4,0,4,11,4,5,3,0,0,0,0,0,1,1,0,0,0,0,7,12,1,0,0,0,0,0,0,0
1523212648.950000,48,68,10,14,2,2,3,5,2,4,7,16,2,3,2,0,2,6,5,4,3,3,0,0,0,0,1,1,0,1,0,0,8,9,1,0,0,0,0,0,0,0
1523212649.000000,39,67,9,14,1,3,3,3,1,1,4,9,1,3,3,3,3,3,6,6,3,14,0,0,0,0,0,0,0,0,0,0,4,5,1,3,0,0,0,0,0,0
1523212649.050000,67,50,17,11,1,1,1,0,2,1,16,5,1,1,2,4,4,2,6,7,7,12,0,0,1,2,0,0,0,0,0,0,6,3,3,1,0,0,0,0,0,0
1523212649.100000,68,62,15,15,0,0,1,2,6,4,17,19,4,3,4,0,4,6,5,5,3,0,0,0,0,0,0,0,1,0,0,0,7,8,1,0,0,0,0,0,0,0
1523212649.150000,59,58,10,13,1,0,2,1,2,5,14,13,1,2,2,0,4,1,9,9,6,5,1,0,0,0,0,0,0,0,0,0,6,8,0,1,1,0,0,0,0,0
1523212649.200000,57,55,15,12,2,1,2,2,4,2,12,15,2,1,2,3,3,4,4,4,5,3,0,1,0,0,0,0,0,0,0,0,4,3,2,3,0,1,0,0,0,0
1523212649.250000,69,69,15,16,1,2,5,4,1,2,14,14,2,3,1,7,10,4,3,3,4,3,0,0,0,0,2,1,1,0,0,0,9,7,1,3,0,0,0,0,0,0
1523212649.300000,56,62,14,16,2,3,2,4,0,1,12,12,1,0,1,1,8,11,3,3,4,0,1,1,1,0,0,1,1,1,0,0,6,8,0,0,0,0,0,0,0,0
1523212649.350000,50,63,13,11,1,1,5,5,1,1,9,15,2,3,5,1,3,8,1,1,3,9,0,0,1,0,0,0,0,1,0,0,6,7,0,0,0,0,0,0,0,0
1523212649.400000,51,64,12,15,1,1,1,0,1,1,12,11,3,3,0,1,4,3,9,9,3,13,0,0,0,0,1,1,0,2,0,0,3,2,1,2,0,0,0,0,0,0
1523212649.450000,54,59,17,16,0,0,2,3,4,3,8,9,0,0,0,5,3,3,4,4,6,7,1,0,0,1,1,1,0,0,1,0,6,5,1,2,0,0,0,0,0,0
1523212649.500000,72,41,11,9,2,0,5,4,5,4,16,5,4,3,1,3,9,2,2,2,8,0,0,1,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0
1523212649.550000,61,73,17,19,3,4,2,3,3,5,11,13,3,3,0,1,5,10,5,5,5,2,0,0,0,0,0,0,0,1,1,0,6,7,0,0,0,0,0,0,0,0
1523212649.600000,60,53,12,10,2,3,2,2,1,1,10,15,2,2,4,1,10,6,4,4,6,1,1,1,1,0,0,0,0,0,0,0,4,6,1,1,0,0,0,0,0,0
1523212649.650000,90,31,16,8,1,0,6,4,6,0,19,0,6,4,0,0,3,0,6,6,9,0,2,0,0,0,2,1,0,0,0,0,14,8,0,0,0,0,0,0,0,0
1523212649.700000,51,81,14,19,1,1,2,3,4,7,11,23,1,3,2,0,5,7,6,5,2,0,0,2,0,0,0,1,0,1,0,0,3,8,0,1,0,0,0,0,0,0
1523212649.750000,41,61,12,16,0,1,3,3,2,5,7,11,1,2,0,0,3,9,2,3,4,2,0,0,0,0,1,1,0,0,0,0,5,6,0,1,1,1,0,0,0,0
1523212649.800000,89,25,17,3,6,0,7,1,3,0,17,6,1,0,1,1,8,1,8,7,8,2,0,0,0,0,1,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0
1523212649.850000,71,7,17,0,2,0,7,0,2,0,22,0,1,0,3,0,5,0,6,7,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1523212649.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523212649.950000,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
1523212650.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
