date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523212548.600000,111.500002,2.659993,0.040002,0.739996,0.299999,4.420004,0.000000,19.539996,2.280004,0.000000,71.980003,0.140003,3.119999,0.040002,1.040001,2.000000,0.180001,3.000000,0.019999,0.000000,0.000000,0.000000,111.500002
1523212548.650000,103.060001,1.040009,0.000000,0.160005,0.860001,2.000001,0.279999,15.760001,1.439999,0.000000,71.979998,0.159998,2.279999,0.000000,1.279997,2.000000,0.819997,3.000000,0.000000,0.000000,0.000000,0.000000,103.060001
1523212548.700000,97.419979,0.920000,0.099998,0.840002,0.259995,3.060000,0.099998,11.620003,0.799997,0.000000,71.959991,0.000000,2.140000,0.079998,2.000000,2.000000,0.199997,1.339999,0.000000,0.000000,0.000000,0.000000,97.419979
1523212548.750000,97.140021,0.760007,0.179997,0.860003,0.380004,4.900008,0.039997,8.980000,0.779999,0.000000,71.880009,0.000000,3.000000,0.059999,1.700001,2.000000,0.619998,1.000000,0.000000,0.000000,0.000000,0.000000,97.140021
1523212548.800000,101.900007,1.580004,0.060000,0.719996,0.640001,10.340011,0.100002,8.019997,1.819990,0.000000,71.960004,0.099998,3.140000,0.060001,1.000000,1.560001,0.480000,0.320002,0.000000,0.000000,0.000000,0.000000,101.900007
1523212548.850000,100.839960,1.859982,0.220003,0.580004,0.579998,7.119987,0.339994,9.000000,2.779992,0.000000,71.980002,0.000000,4.319997,0.000000,1.000000,1.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,100.839960
1523212548.900000,102.360008,0.880000,0.060000,0.500002,1.079999,8.479999,0.039997,8.400002,2.000009,0.000000,71.999999,0.000000,4.999999,0.000000,1.000000,1.000000,0.679998,1.180003,0.060000,0.000000,0.000000,0.000000,102.360008
1523212548.950000,93.279991,0.300002,0.180006,0.000000,0.540006,4.239993,0.119996,5.940001,1.559984,0.000000,71.919998,0.000000,5.000000,0.040002,1.000000,0.340000,0.100002,2.000000,0.000000,0.000000,0.000000,0.000000,93.279991
1523212549.000000,90.819975,1.280000,0.619998,0.000000,0.440001,1.879997,0.139995,4.900002,0.619994,0.000000,71.879990,0.000000,4.999999,0.000000,1.000000,0.000000,0.079999,2.980000,0.000000,0.000000,0.000000,0.000000,90.819975
1523212549.050000,92.640006,1.480010,0.420000,0.040001,0.060000,2.839990,0.040002,4.660003,0.000000,0.000000,71.880004,0.000000,4.380001,0.000000,1.000000,0.019999,0.459999,5.359998,0.000000,0.000000,0.000000,0.000000,92.640006
1523212549.100000,95.939990,1.439996,0.199996,0.099999,0.060000,2.500006,0.059996,4.360002,2.019999,0.000000,71.980003,0.000000,4.000000,0.000000,1.000000,0.000000,1.199993,7.020000,0.000000,0.000000,0.000000,0.000000,95.939990
1523212549.150000,104.419992,2.460003,0.000000,0.120001,0.300002,5.659993,0.160001,5.619997,5.399995,0.000000,71.939999,0.000000,2.579998,0.000000,1.279999,0.000000,1.340004,7.560001,0.000000,0.000000,0.000000,0.000000,104.419992
1523212549.200000,115.260001,3.800004,0.039997,0.480000,0.560001,11.700002,0.800004,7.440003,4.259987,0.000000,72.000000,0.000000,2.299997,0.000000,2.019999,0.179999,2.680008,7.000000,0.000000,0.000000,0.000000,0.000000,115.260001
1523212549.250000,109.220001,1.619985,0.180001,0.620001,0.420000,9.720005,0.460000,7.839996,1.820003,0.000000,72.020003,0.360003,3.000000,0.000000,2.000000,1.040001,0.560002,7.560001,0.000000,0.000000,0.000000,0.000000,109.220001
1523212549.300000,106.139998,1.520000,0.000000,0.800003,0.379995,4.799993,0.039997,8.680005,1.920003,0.000000,71.960000,0.000000,3.000000,0.060000,2.000000,1.000000,0.620001,9.360001,0.000000,0.000000,0.000000,0.000000,106.139998
1523212549.350000,116.819978,2.800005,0.340003,0.460004,1.359997,7.179990,0.260000,11.259988,1.240000,0.000000,71.979997,0.000000,3.880001,0.000000,2.000000,1.000000,1.859995,10.799999,0.400000,0.000000,0.000000,0.000000,116.819978
1523212549.400000,125.260021,4.279994,0.259996,0.380001,0.760006,12.520022,0.919994,14.000000,1.359997,0.000000,72.000003,0.000000,4.000000,0.000000,2.000000,1.020004,0.280003,11.480000,0.000000,0.000000,0.000000,0.000000,125.260021
1523212549.450000,117.380010,1.779984,0.200001,0.620003,0.439997,5.220010,0.280002,14.440001,1.700006,0.000000,72.000000,0.000000,3.260002,0.040002,1.980003,2.239998,0.580001,12.600001,0.000000,0.000000,0.000000,0.000000,117.380010
1523212549.500000,116.899988,1.579993,0.600004,0.560001,0.380001,4.939990,0.159998,14.799997,1.500001,0.000000,71.960002,0.000000,3.359999,0.000000,1.000000,2.000000,0.859998,13.200004,0.000000,0.000000,0.000000,0.000000,116.899988
1523212549.550000,118.199981,2.319992,0.159998,0.320003,0.000000,5.159995,0.240002,15.660001,1.259996,0.000000,71.799992,0.060000,4.599998,0.000000,1.000000,2.000000,1.020000,12.600004,0.000000,0.000000,0.000000,0.000000,118.199981
1523212549.600000,123.519968,1.699999,0.519999,0.519996,0.000000,6.719986,0.099998,18.559999,1.719995,0.000000,71.979996,0.000000,5.000000,0.000000,1.259998,2.000000,0.360001,13.080002,0.000000,0.000000,0.000000,0.000000,123.519968
1523212549.650000,125.840017,2.719989,0.140004,0.040001,1.040010,3.760009,0.000000,19.959998,1.560009,0.000000,72.000003,0.000000,5.000000,0.099998,2.000000,2.000000,1.519997,14.000000,0.000000,0.000000,0.000000,0.000000,125.840017
1523212549.700000,129.260030,3.480010,0.240002,0.860004,0.440001,7.159994,0.000000,20.200001,1.680002,0.000000,71.980005,0.000000,5.000000,0.000000,2.000000,2.000000,0.960008,13.260002,0.000000,0.000000,0.000000,0.000000,129.260030
1523212549.750000,138.619977,1.459986,0.000000,0.279997,0.520002,13.459997,0.219999,23.620002,3.639997,0.000000,72.000000,0.000000,5.000000,0.000000,2.000000,2.000000,1.419997,13.000000,0.000000,0.000000,0.000000,0.000000,138.619977
1523212549.800000,136.099997,1.899999,0.000000,0.420003,1.919993,9.940001,0.239999,21.800003,4.460008,0.000000,71.979995,0.000000,5.000000,0.000000,2.000000,1.760002,1.039993,13.619998,0.020003,0.000000,0.000000,0.000000,136.099997
1523212549.850000,131.000005,2.960006,0.620003,0.439997,1.019995,7.140006,0.000000,20.900002,2.099998,0.000000,71.960004,0.000000,4.119999,0.000000,2.000000,1.000000,0.959997,15.259999,0.520000,0.000000,0.000000,0.000000,131.000005
1523212549.900000,120.879992,0.980006,0.039997,0.799999,0.579992,5.879994,0.100002,19.040000,0.720000,0.000000,71.980003,0.000000,4.000000,0.000000,2.000000,1.000000,0.720000,13.039997,0.000000,0.000000,0.000000,0.000000,120.879992
1523212549.950000,109.739994,0.719998,0.040002,0.000000,0.260000,3.560015,0.139998,15.980000,0.000000,0.000000,71.859989,0.000000,3.419998,0.000000,2.000000,1.139999,0.219998,10.399996,0.000000,0.000000,0.000000,0.000000,109.739994
1523212550.000000,105.999999,0.419998,0.219998,0.000000,0.039997,3.979997,0.019997,14.200006,1.240008,0.000000,71.759998,0.000000,3.000000,0.000000,2.000000,1.139999,0.420000,7.560000,0.000000,0.000000,0.000000,0.000000,105.999999
1523212550.050000,98.940004,0.380004,0.000000,0.160003,0.679996,2.880008,0.159998,11.160002,0.739999,0.000000,71.940001,0.000000,2.279999,0.000000,2.000000,1.000000,0.059998,5.499999,0.000000,0.000000,0.000000,0.000000,98.940004
1523212550.100000,92.799982,0.759999,0.040002,0.500002,0.160003,1.479996,0.000000,7.999988,0.519996,0.000000,72.000001,0.020003,2.000000,0.000000,2.120002,1.000000,0.159998,4.039993,0.000000,0.000000,0.000000,0.000000,92.799982
1523212550.150000,85.719975,0.519991,0.000000,0.060000,0.300002,1.179995,0.079999,5.239990,0.100002,0.000000,71.619990,0.000000,2.000002,0.000000,2.000000,0.180000,0.160003,2.280001,0.000000,0.000000,0.000000,0.000000,85.719975
1523212550.200000,80.640004,0.560002,0.000000,0.060000,0.060000,0.340001,0.000000,2.099998,0.359996,0.000000,71.880004,0.000000,2.199998,0.060000,1.619999,0.440001,0.200005,0.759998,0.000000,0.000000,0.000000,0.000000,80.640004
1523212550.250000,79.680009,1.020006,0.100002,0.380004,0.319996,2.120001,0.000000,0.180000,0.480005,0.000000,69.999996,0.000000,2.939999,0.000000,1.000000,1.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,79.680009
1523212550.300000,82.839981,3.839999,0.280001,0.320000,0.700000,4.319991,0.360003,0.579994,0.460000,0.000000,67.460001,0.000000,1.220001,0.000000,1.000000,1.000000,1.039990,0.260001,0.000000,0.000000,0.000000,0.000000,82.839981
1523212550.350000,83.159996,2.899997,0.559998,0.320000,0.540001,3.559996,0.339999,2.000000,1.339997,0.000000,65.540008,0.000000,1.000000,0.160000,1.000000,0.220001,1.639998,2.000000,0.040002,0.000000,0.000000,0.000000,83.159996
1523212550.400000,79.640017,1.679995,0.000000,0.639999,0.640007,4.820016,0.280001,2.800000,2.020002,0.000000,62.639998,0.000000,0.860002,0.380000,0.080002,0.000000,0.799994,2.000000,0.000000,0.000000,0.000000,0.000000,79.640017
1523212550.450000,81.939975,1.219998,0.079999,0.100002,0.619999,6.879987,0.299999,5.299999,3.300001,0.000000,60.879996,0.000000,1.000000,0.060000,0.000000,0.000000,0.159996,2.000000,0.039997,0.000000,0.000000,0.000000,81.939975
1523212550.500000,87.120002,2.100002,0.060000,1.019998,0.500000,9.220008,0.200000,7.739996,1.780001,0.000000,60.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.659994,2.840003,0.000000,0.000000,0.000000,0.000000,87.120002
1523212550.550000,92.100008,1.439988,0.300002,0.140005,1.520002,11.400013,0.440001,9.160001,1.519995,0.000000,60.940002,0.000000,1.260001,0.039997,0.000000,0.000000,0.940000,3.000000,0.000000,0.000000,0.000000,0.000000,92.100008
1523212550.600000,89.679991,1.140002,0.400000,0.839995,0.559999,7.299993,0.120001,10.179999,1.239997,0.000000,61.200005,0.000000,2.000000,0.000000,0.000000,0.000000,1.700001,3.000000,0.000000,0.000000,0.000000,0.000000,89.679991
1523212550.650000,93.980017,2.440002,0.000000,0.600003,0.779998,6.960002,0.240002,11.499999,2.419998,0.000000,62.180000,0.000000,2.000000,0.140004,0.000000,0.000000,1.640010,3.079998,0.000000,0.000000,0.000000,0.000000,93.980017
1523212550.700000,101.499990,2.040007,0.180001,0.640001,0.600001,11.319983,0.000000,14.020000,2.139995,0.000000,61.440002,0.279999,2.000000,0.080004,0.000000,0.000000,1.400000,5.339997,0.019999,0.000000,0.000000,0.000000,101.499990
1523212550.750000,106.780016,3.080004,0.579997,1.259998,0.699998,14.200014,0.640001,15.499999,2.639997,0.000000,60.120006,0.000000,2.000000,0.200000,0.000000,0.000000,0.120003,5.740000,0.000000,0.000000,0.000000,0.000000,106.780016
1523212550.800000,109.399999,2.459995,0.599997,0.600002,0.980000,15.500009,0.220001,17.599997,3.480005,0.000000,60.579996,0.000000,2.040001,0.060000,0.000000,0.000000,0.099998,5.179997,0.000000,0.000000,0.000000,0.000000,109.399999
1523212550.850000,114.940012,1.539994,0.379998,0.460000,0.459999,16.040011,0.240001,19.400004,3.640005,0.000000,62.500001,0.000000,3.000000,0.000000,0.000000,0.000000,1.039998,6.240000,0.000000,0.000000,0.000000,0.000000,114.940012
1523212550.900000,111.039981,2.199993,0.479995,0.160003,0.320002,9.439982,0.640007,21.520000,1.380001,0.000000,62.999997,0.000000,3.000000,0.000000,0.000000,0.760001,0.579999,7.560000,0.000000,0.000000,0.000000,0.000000,111.039981
1523212550.950000,103.379998,1.680001,0.419999,0.320001,0.200000,3.059997,0.520000,23.740001,0.420005,0.000000,59.859999,0.000000,3.559998,0.000000,0.000000,1.000000,0.599999,8.000000,0.000000,0.000000,0.000000,0.000000,103.379998
1523212551.000000,104.099997,1.900001,0.479992,0.319994,1.200002,5.180004,0.280001,21.040005,0.599999,0.000000,60.079986,0.000000,3.000000,0.120001,0.000000,1.000000,1.200006,7.640001,0.060005,0.000000,0.000000,0.000000,104.099997
1523212551.050000,101.720015,1.320003,0.060000,0.899992,0.320005,4.739996,0.360005,18.180009,1.259998,0.000000,63.440001,0.000000,2.420002,0.000000,0.020000,1.000000,0.700003,7.000000,0.000000,0.000000,0.000000,0.000000,101.720015
1523212551.100000,99.320019,1.619995,0.379996,0.300002,0.200004,4.660015,0.060000,15.340003,1.060000,0.000000,63.900000,0.000000,2.000000,0.000000,1.000000,1.000000,0.180003,7.620000,0.000000,0.000000,0.000000,0.000000,99.320019
1523212551.150000,92.960025,1.780001,0.039997,0.780000,0.179996,3.620018,0.080004,11.139999,1.120003,0.000000,63.980008,0.000000,2.000000,0.000000,1.000000,1.000000,0.440003,5.799995,0.000000,0.000000,0.000000,0.000000,92.960025
1523212551.200000,86.740038,1.260008,0.239997,0.180003,0.440001,2.240018,0.079999,8.219996,0.540009,0.000000,64.499996,0.000000,1.939999,0.000000,1.240003,0.020000,0.380001,5.360001,0.100007,0.000000,0.000000,0.000000,86.740038
1523212551.250000,85.139993,1.099989,0.000000,0.440003,0.439997,1.440001,0.099998,7.180004,1.440006,0.000000,64.279999,0.000000,1.000000,0.039997,2.000000,0.000000,0.660000,5.000000,0.019999,0.000000,0.000000,0.000000,85.139993
1523212551.300000,82.320039,1.200007,0.040002,0.620004,0.300000,1.380009,0.000000,5.540001,1.260005,0.000000,61.860007,0.000000,1.000000,0.000000,2.300000,0.000000,0.840004,5.980000,0.000000,0.000000,0.000000,0.000000,82.320039
1523212551.350000,88.779976,1.899982,0.359991,0.620001,0.580002,5.579992,0.000000,6.500002,1.499996,0.000000,60.499992,0.160001,1.000000,0.120006,3.000000,0.000000,0.680006,6.280005,0.000000,0.000000,0.000000,0.000000,88.779976
1523212551.400000,89.019992,2.460008,0.200001,0.539998,0.379998,4.439992,0.139995,6.619999,2.160004,0.000000,61.140001,0.000000,1.000000,0.000000,3.000000,0.000000,1.899996,5.040001,0.000000,0.000000,0.000000,0.000000,89.019992
1523212551.450000,99.079989,2.980000,0.200005,0.000000,0.379999,13.579999,0.000000,7.300002,5.199988,0.000000,60.239998,0.000000,1.000000,0.040002,3.000000,0.000000,1.059998,4.099998,0.000000,0.000000,0.000000,0.000000,99.079989
1523212551.500000,117.720005,5.860000,0.400000,0.680003,1.320002,19.759995,0.080004,8.000000,12.559999,0.000000,59.660002,0.279999,0.999998,0.000000,3.000000,0.000000,1.320002,3.800002,0.000000,0.000000,0.000000,0.000000,117.720005
1523212551.550000,108.819989,7.579990,0.100002,1.360001,0.140003,13.039997,0.000000,9.320003,5.640006,0.000000,61.340001,0.320001,1.639997,0.000000,3.000000,0.000000,1.339989,4.000000,0.000000,0.000000,0.000000,0.000000,108.819989
1523212551.600000,103.019953,5.019986,0.000000,1.619997,0.139999,8.959976,0.520000,11.859999,1.440007,0.000000,63.319994,0.000000,2.000000,0.079999,3.000000,0.000000,1.059995,4.000000,0.000000,0.000000,0.000000,0.000000,103.019953
1523212551.650000,107.119987,2.679997,0.440001,1.180004,0.000000,6.820000,0.599998,15.179996,1.700000,0.000000,68.279994,0.000000,2.000000,0.060000,3.000000,0.000000,0.699999,4.479998,0.000000,0.000000,0.000000,0.000000,107.119987
1523212551.700000,105.719995,1.699993,0.000000,0.700003,0.480001,3.320008,0.300002,16.139996,1.159998,0.000000,70.840006,0.000000,2.000000,0.000000,3.919994,0.000000,0.119996,5.000000,0.039997,0.000000,0.000000,0.000000,105.719995
1523212551.750000,108.700010,1.080009,0.300002,0.340001,0.100001,4.720005,0.339999,16.739997,1.600006,0.000000,71.779984,0.000000,2.000000,0.040002,4.000000,0.000000,0.620002,5.000000,0.040002,0.000000,0.000000,0.000000,108.700010
1523212551.800000,108.920032,1.620002,0.159998,0.100001,0.680005,4.780009,0.620011,18.760000,1.220002,0.000000,69.360000,0.160000,2.000000,0.099998,4.000000,0.000000,0.360005,5.000000,0.000000,0.000000,0.000000,0.000000,108.920032
1523212551.850000,108.299983,2.260011,0.219998,0.139999,0.559997,4.779988,0.059998,19.679997,3.039998,0.000000,65.380001,0.059998,2.659998,0.040002,3.900002,0.000000,0.879993,4.620000,0.020003,0.000000,0.000000,0.000000,108.299983
1523212551.900000,105.680000,2.560004,0.139999,0.500000,1.259995,3.519997,0.280005,19.420002,1.700001,0.000000,67.020000,0.000000,3.000000,0.040002,3.000000,0.000000,0.339997,2.900000,0.000000,0.000000,0.000000,0.000000,105.680000
1523212551.950000,105.519975,3.059993,0.779998,1.319999,0.420000,5.939985,0.200003,17.239994,0.799997,0.000000,67.959999,0.000000,2.619999,0.000000,3.000000,0.000000,0.480005,1.660001,0.040002,0.000000,0.000000,0.000000,105.519975
1523212552.000000,104.239983,2.019997,0.579998,0.499997,0.379996,7.099995,0.939996,14.920002,1.540000,0.000000,69.179997,0.060005,2.000000,0.000000,3.000000,0.000000,0.239999,1.759997,0.020003,0.000000,0.000000,0.000000,104.239983
1523212552.050000,135.920006,9.960000,1.520000,0.619997,2.559996,18.100014,2.000000,13.259998,4.500000,0.000000,71.000000,0.139999,2.959999,0.000000,3.000000,0.000000,3.260001,2.680000,0.360001,0.000000,0.000000,0.000000,135.920006
1523212552.100000,186.360005,27.859997,2.000000,1.540001,4.620000,31.560001,2.640003,14.579998,9.760002,0.000000,71.459999,1.000000,3.000000,0.000000,3.000000,0.000000,7.340004,5.000000,1.000000,0.000000,0.000000,0.000000,186.360005
1523212552.150000,198.260002,29.279999,0.439999,2.240002,5.000000,38.239999,2.780006,15.420002,12.320000,0.000000,72.000000,1.000000,2.300003,0.000000,3.000000,0.000000,8.259997,5.000000,0.979996,0.000000,0.000000,0.000000,198.260002
1523212552.200000,193.840000,20.940006,0.560001,2.480003,5.820000,41.019989,2.200001,16.540001,15.159996,0.000000,72.000000,0.200001,2.000000,0.000000,3.000000,0.000000,6.040005,5.879997,0.000000,0.000000,0.000000,0.000000,193.840000
1523212552.250000,201.220009,20.180004,1.000000,2.920002,7.000000,41.100002,2.520000,17.520000,17.399998,0.000000,72.000000,0.000000,2.000000,0.000000,3.000000,0.000000,8.580002,6.000000,0.000000,0.000000,0.000000,0.000000,201.220009
1523212552.300000,200.860004,18.040005,1.000000,2.800000,7.699998,41.680003,2.320000,19.220001,15.219994,0.000000,71.979996,0.000000,2.000000,0.000000,3.520004,0.000000,9.380004,6.000000,0.000000,0.000000,0.000000,0.000000,200.860004
1523212552.350000,188.799962,9.920013,0.259998,3.519996,4.219994,41.319978,2.419998,20.000000,14.819993,0.000000,72.000000,0.000000,2.000000,0.000000,4.239999,0.000000,7.379992,6.700001,0.000000,0.000000,0.000000,0.000000,188.799962
1523212552.400000,170.939975,7.620005,0.000000,2.459999,1.839995,31.379991,2.259998,22.379998,13.299991,0.000000,72.000000,0.000000,2.000000,0.000000,5.059998,0.000000,3.640000,7.000000,0.000000,0.000000,0.000000,0.000000,170.939975
1523212552.450000,160.700007,7.880009,0.279999,1.040001,2.599995,23.360003,0.419998,24.300001,10.899996,0.000000,72.000000,0.000000,2.980000,0.000000,6.000000,0.000000,1.940006,7.000000,0.000000,0.000000,0.000000,0.000000,160.700007
1523212552.500000,139.800000,3.739998,0.180001,0.180001,1.440000,11.840002,0.479999,24.500000,7.800005,0.000000,71.999998,0.000000,3.000000,0.139999,6.000000,0.139999,1.259997,7.080002,0.019999,0.000000,0.000000,0.000000,139.800000
1523212552.550000,122.880007,1.560009,0.220003,0.000000,0.999994,4.380007,0.160003,21.959998,2.759999,0.000000,71.819995,0.000000,3.000000,0.000000,5.639999,1.000000,0.080000,9.299999,0.000000,0.000000,0.000000,0.000000,122.880007
1523212552.600000,124.500009,2.039995,0.220001,0.320003,0.140003,4.039994,0.000000,21.960005,0.779997,0.000000,72.000013,0.099998,3.000000,0.000000,5.879995,1.000000,1.260003,11.760001,0.000000,0.000000,0.000000,0.000000,124.500009
1523212552.650000,134.980010,2.739998,0.520003,0.940002,0.300007,10.220001,0.060000,23.099995,1.320003,0.000000,72.000003,0.000000,3.000000,0.880004,6.000000,1.479998,0.259996,12.059998,0.100002,0.000000,0.000000,0.000000,134.980010
1523212552.700000,138.100035,3.300011,0.160003,0.339999,0.800002,8.480004,0.120001,23.280003,3.780007,0.000000,72.020003,0.060001,3.000000,0.000000,5.860002,2.000000,1.660001,13.000000,0.239998,0.000000,0.000000,0.000000,138.100035
