timestamp,pit
1523212374050,1164.0
1523212374100,833.6667
1523212374150,869.2
1523212374200,330.05554
1523212374250,108.6
1523212374300,525.82355
1523212374350,633.0526
1523212374400,1109.7826
1523212374450,1438.3334
1523212374500,2331.4211
1523212374550,4492.0
1523212374600,3275.9473
1523212374650,2375.2
1523212374700,5356.222
1523212374750,8308.272
1523212374800,5959.5884
1523212374850,11087.105
1523212374900,4162.375
1523212374950,2833.5
1523212375000,2145.4
1523212375050,1720.0
1523212375100,2115.0908
1523212375150,3609.3125
1523212375200,1502.2632
1523212375250,3403.1428
1523212375300,558.7778
1523212375350,2654.8462
1523212375400,4367.091
1523212375450,5590.8237
1523212375500,428.69565
1523212375550,1595.6842
1523212375600,2372.375
1523212375650,1374.3158
1523212375700,2242.625
1523212375750,3560.0
1523212375800,2949.8262
1523212375850,4373.4
1523212375900,4816.385
1523212375950,3778.7778
1523212376000,3368.5483
1523212376050,760.41174
1523212376100,7055.9443
1523212376150,5811.737
1523212376200,2488.7144
1523212376250,1412.1364
1523212376300,618.3889
1523212376350,1245.579
1523212376400,3187.2632
1523212376450,1662.6
1523212376500,6617.357
1523212376550,2480.8667
1523212376600,2834.7646
1523212376650,1962.2222
1523212376700,1347.4286
1523212376750,2561.4285
1523212376800,1931.55
1523212376850,2483.0
1523212376900,2273.4783
1523212376950,2947.2415
1523212377000,2735.5334
1523212377050,4235.0
1523212377100,2137.0
1523212377150,2704.9473
1523212377200,3751.75
1523212377250,2327.389
1523212377300,712.6
1523212377350,1248.6316
1523212377400,1301.0834
1523212377450,8291.533
1523212377500,1216.0
1523212377550,1499.2174
1523212377600,1545.1052
1523212377650,1117.5385
1523212377700,3566.5
1523212377750,2275.7144
1523212377800,4693.3335
1523212377850,6566.1763
1523212377900,3098.7778
1523212377950,2383.2942
1523212378000,6858.7646
1523212378050,3821.524
1523212378100,1369.875
1523212378150,4383.9473
1523212378200,1905.5
1523212378250,731.8
1523212378300,542.6667
1523212378350,1606.3846
1523212378400,1937.2084
1523212378450,3190.2942
1523212378500,1329.9231
1523212378550,1370.375
1523212378600,1957.174
1523212378650,3669.0667
1523212378700,1430.2858
1523212378750,3141.9048
1523212378800,6105.722
1523212378850,4093.111
1523212378900,2669.9565
1523212378950,4076.5833
1523212379000,2772.5881
1523212379050,3166.5
1523212379100,2729.889
1523212379150,5271.0435
1523212379200,855.05
1523212379250,2048.5
1523212379300,722.0
1523212379350,3063.72
1523212379400,2975.7646
1523212379450,4255.125
1523212379500,6020.4346
1523212379550,1128.0714
1523212379600,698.8823
1523212379650,933.2222
1523212379700,2351.3462
1523212379750,4696.0625
1523212379800,2683.647
1523212379850,3239.25
1523212379900,2232.3809
1523212379950,2890.6956
1523212380000,5235.625
1523212380050,3591.4583
1523212380100,6748.3335
1523212380150,1667.0
1523212380200,1564.2142
1523212380250,4988.4287
1523212380300,1678.0625
1523212380350,2791.3635
1523212380400,1508.619
1523212380450,3805.7334
1523212380500,2612.182
1523212380550,1086.0555
1523212380600,1549.9445
1523212380650,2121.9473
1523212380700,2563.8572
1523212380750,915.3333
1523212380800,1835.5883
1523212380850,3767.2104
1523212380900,5775.7407
1523212380950,5218.8335
1523212381000,4651.1665
1523212381050,5911.794
1523212381100,3912.7778
1523212381150,2707.762
1523212381200,2431.5386
1523212381250,9469.267
1523212381300,2565.3684
1523212381350,10266.2
1523212381400,1173.8422
1523212381450,1908.4445
1523212381500,2109.0557
1523212381550,1078.1666
1523212381600,2479.1177
1523212381650,2880.15
1523212381700,2112.3076
1523212381750,1464.4117
1523212381800,5242.4
1523212381850,3811.0476
1523212381900,2645.8572
1523212381950,2125.65
1523212382000,1619.9
1523212382050,3589.16
1523212382100,3204.8333
1523212382150,3819.25
1523212382200,11136.533
1523212382250,4723.75
1523212382300,5593.2
1523212382350,4113.636
1523212382400,1559.0
1523212382450,4694.1113
1523212382500,3652.7058
1523212382550,1999.8572
1523212382600,96.82353
1523212382650,2867.4
1523212382700,4472.095
1523212382750,5199.273
1523212382800,2419.647
1523212382850,6243.4585
1523212382900,2859.8572
1523212382950,1115.6428
1523212383000,838.05554
1523212383050,3096.9092
1523212383100,5090.385
1523212383150,4128.8423
1523212383200,2591.4546
1523212383250,3758.7778
1523212383300,4527.206
1523212383350,2722.1052
1523212383400,810.6667
1523212383450,4819.263
1523212383500,1592.5625
1523212383550,2035.04
1523212383600,1142.7894
1523212383650,2719.158
1523212383700,3153.0
1523212383750,6898.067
1523212383800,3820.318
1523212383850,17219.133
1523212383900,3440.3333
1523212383950,4346.6665
1523212384000,6265.143
1523212384050,4923.154
1523212384100,4821.3125
1523212384150,4061.5334
1523212384200,5802.353
1523212384250,6164.8
1523212384300,4855.8184
1523212384350,8020.1177
1523212384400,2841.9443
1523212384450,8686.134
1523212384500,4878.8696
1523212384550,1640.8636
1523212384600,477.10526
1523212384650,3311.0527
1523212384700,4294.846
1523212384750,4976.357
1523212384800,4721.048
1523212384850,2223.6924
1523212384900,15122.091
1523212384950,5263.5454
1523212385000,1999.079
1523212385050,9035.619
1523212385100,6460.375
1523212385150,3795.1428
1523212385200,4106.353
1523212385250,3853.3845
1523212385300,2951.7896
1523212385350,3551.6155
1523212385400,2562.0
1523212385450,2398.0667
1523212385500,4475.5264
1523212385550,2855.7
1523212385600,1697.0
1523212385650,1367.0
1523212385700,5083.5454
1523212385750,2265.125
1523212385800,1565.973
1523212385850,1365.2084
1523212385900,2704.2856
1523212385950,3265.3809
1523212386000,4068.9443
1523212386050,2022.3334
1523212386100,3469.2666
1523212386150,1584.9
1523212386200,5259.0
1523212386250,2386.2104
1523212386300,2848.7144
1523212386350,3106.7222
1523212386400,3067.2
1523212386450,4024.8125
1523212386500,1051.7059
1523212386550,2600.9524
1523212386600,1181.9445
1523212386650,1675.091
1523212386700,2536.7856
1523212386750,4697.8696
1523212386800,2481.4736
1523212386850,1135.0
1523212386900,1138.5
1523212386950,1980.6471
1523212387000,4147.6665
1523212387050,6131.8887
1523212387100,2982.2068
1523212387150,2909.0
1523212387200,1822.0555
1523212387250,3091.8823
1523212387300,3469.5
1523212387350,6323.4
1523212387400,2932.7
1523212387450,1635.4
1523212387500,4476.5
1523212387550,3053.0
1523212387600,4872.85
1523212387650,2166.3333
1523212387700,4325.5713
1523212387750,4533.3887
1523212387800,2877.0
1523212387850,726.63635
1523212387900,1175.7826
1523212387950,2935.7646
1523212388000,3496.6
1523212388050,2557.2632
1523212388100,5101.857
1523212388150,4495.5557
1523212388200,3993.9
1523212388250,1153.0476
1523212388300,2312.5
1523212388350,3965.2727
1523212388400,4163.8125
1523212388450,7943.8423
1523212388500,2938.4666
1523212388550,2778.0
1523212388600,1829.4783
1523212388650,418.7143
1523212388700,1872.5555
1523212388750,2504.9524
1523212388800,4388.0
1523212388850,402.47058
1523212388900,1912.8667
1523212388950,1875.75
1523212389000,1491.0
1523212389050,2172.2964
1523212389100,1926.2
1523212389150,2690.4
1523212389200,2696.8125
1523212389250,1325.46
1523212389300,2835.8948
1523212389350,1497.7273
1523212389400,6615.9287
1523212389450,2751.32
1523212389500,2188.8333
1523212389550,2889.9524
1523212389600,971.15
1523212389650,2377.476
1523212389700,1963.2
1523212389750,1964.4117
1523212389800,3686.7222
1523212389850,3990.6155
1523212389900,2403.0625
1523212389950,2554.4783
1523212390000,991.7778
1523212390050,8073.25
1523212390100,2813.4211
1523212390150,2488.8
1523212390200,3415.0715
1523212390250,2481.5293
1523212390300,2498.5557
1523212390350,4525.125
1523212390400,6436.8
1523212390450,8411.588
1523212390500,1856.7858
1523212390550,2699.524
1523212390600,2262.2593
1523212390650,2032.5264
1523212390700,1856.619
1523212390750,4577.773
1523212390800,2520.0715
1523212390850,4497.1904
1523212390900,4046.8096
1523212390950,3942.7144
1523212391000,4375.1763
1523212391050,5207.609
1523212391100,3586.5293
1523212391150,5012.0
1523212391200,3899.074
1523212391250,5634.933
1523212391300,3368.6155
1523212391350,4599.826
1523212391400,7638.75
1523212391450,7256.4585
1523212391500,1710.8695
1523212391550,1346.1305
1523212391600,1721.9445
1523212391650,1473.85
1523212391700,3293.7
1523212391750,1207.7142
1523212391800,3371.25
1523212391850,2946.8572
1523212391900,1538.7
1523212391950,1898.7222
1523212392000,2657.1428
1523212392050,4575.3335
1523212392100,3435.795
1523212392150,3115.625
1523212392200,2938.7058
1523212392250,2449.7693
1523212392300,3234.5
1523212392350,1563.7273
1523212392400,2963.375
1523212392450,3813.0
1523212392500,2490.7812
1523212392550,541.6
1523212392600,1576.5
1523212392650,1002.4
1523212392700,1667.5
1523212392750,2438.9443
1523212392800,1479.0
1523212392850,2480.7856
1523212392900,1527.7273
1523212392950,1940.1
1523212393000,461.16666
1523212393050,1698.85
1523212393100,2680.1428
1523212393150,1732.8125
1523212393200,1069.1333
1523212393250,3098.1052
1523212393300,804.6111
1523212393350,2289.2222
1523212393400,2387.9
1523212393450,1788.2858
1523212393500,2811.9614
1523212393550,1243.0555
1523212393600,896.7143
1523212393650,907.0
1523212393700,828.2222
1523212393750,924.8571
1523212393800,2692.5
1523212393850,2215.25
1523212393900,1087.5454
1523212393950,1548.8889
1523212394000,2356.5557
1523212394050,3053.5715
1523212394100,2582.0
1523212394150,2219.6956
1523212394200,1181.4706
1523212394250,1988.2858
1523212394300,2009.0625
1523212394350,1232.2609
1523212394400,2395.3333
1523212394450,1820.0
1523212394500,2820.36
1523212394550,2342.3845
1523212394600,2695.5652
1523212394650,1088.1538
1523212394700,703.6667
1523212394750,1205.1111
1523212394800,2483.647
1523212394850,1586.6
1523212394900,968.7273
1523212394950,1897.1111
1523212395000,1041.6154
1523212395050,2645.5833
1523212395100,2804.4583
1523212395150,1699.1666
1523212395200,1124.0588
1523212395250,1210.0869
1523212395300,1141.3125
1523212395350,2149.0
1523212395400,2606.2354
1523212395450,1828.1428
1523212395500,1521.6666
1523212395550,1037.2
1523212395600,1351.65
1523212395650,1963.9524
1523212395700,966.7826
1523212395750,819.3333
1523212395800,1234.1538
1523212395850,957.5417
1523212395900,314.05
1523212395950,98.2
1523212396000,1400.421
1523212396050,719.1905
1523212396100,760.3333
1523212396150,930.65515
1523212396200,1116.2858
1523212396250,1525.909
1523212396300,1862.6666
1523212396350,1780.2858
1523212396400,2812.9333
1523212396450,2091.7
1523212396500,1578.52
1523212396550,812.7222
1523212396600,962.5417
1523212396650,1058.2
1523212396700,2594.6
1523212396750,1313.174
1523212396800,1769.15
1523212396850,1804.6818
1523212396900,485.4737
1523212396950,1216.7333
1523212397000,2840.9565
1523212397050,460.65
1523212397100,1699.4
1523212397150,1660.2858
1523212397200,2234.524
1523212397250,1991.7222
1523212397300,1868.7858
1523212397350,1530.25
1523212397400,2319.0
1523212397450,2675.3928
1523212397500,2032.3182
1523212397550,2306.0
1523212397600,1975.1333
1523212397650,1567.625
1523212397700,953.8571
1523212397750,1408.7
1523212397800,1723.65
1523212397850,2109.7144
1523212397900,661.3077
1523212397950,3149.3333
1523212398000,5158.364
1523212398050,1681.75
1523212398100,1091.8
1523212398150,795.2105
1523212398200,1848.826
1523212398250,1794.5652
1523212398300,1486.4814
1523212398350,1786.7059
1523212398400,1668.4286
1523212398450,2272.1072
1523212398500,1319.5883
1523212398550,2102.0833
1523212398600,721.0
1523212398650,2456.4443
1523212398700,1396.64
1523212398750,1186.5
1523212398800,1184.6364
1523212398850,1992.1364
1523212398900,1841.1765
1523212398950,1165.5
1523212399000,1369.52
1523212399050,1425.0769
1523212399100,1556.1
1523212399150,1168.44
1523212399200,712.88464
1523212399250,714.375
1523212399300,1195.1111
1523212399350,693.7
1523212399400,1632.8334
1523212399450,2091.4211
1523212399500,1438.5264
1523212399550,976.25
1523212399600,975.94446
1523212399650,1163.0667
1523212399700,1284.3182
1523212399750,1068.9131
1523212399800,318.94116
1523212399850,513.4
1523212399900,1124.6471
1523212399950,1052.4117
1523212400000,1614.2354
1523212400050,1966.7
1523212400100,1022.2222
1523212400150,490.1905
1523212400200,835.5789
1523212400250,906.8571
1523212400300,1802.1818
1523212400350,575.94116
1523212400400,653.1667
1523212400450,821.25
1523212400500,1192.6923
1523212400550,929.0
1523212400600,451.36365
1523212400650,584.9677
1523212400700,668.6818
1523212400750,763.8889
1523212400800,1200.963
1523212400850,603.86664
1523212400900,375.26666
1523212400950,750.6667
1523212401000,2914.0557
1523212401050,442.0
1523212401100,730.1667
1523212401150,1974.8096
1523212401200,1348.5
1523212401250,908.4
1523212401300,1640.5834
1523212401350,346.0
1523212401400,651.7083
1523212401450,708.46875
1523212401500,2051.682
1523212401550,831.5455
1523212401600,947.5
1523212401650,1087.8
1523212401700,1019.05884
1523212401750,640.0
1523212401800,705.6818
1523212401850,729.9474
1523212401900,413.45456
1523212401950,472.21054
1523212402000,559.1724
1523212402050,2984.1155
1523212402100,1046.6154
1523212402150,1132.2858
1523212402200,857.8571
1523212402250,577.0
1523212402300,833.80646
1523212402350,1153.1936
1523212402400,623.8823
1523212402450,387.89474
1523212402500,763.55
1523212402550,692.73914
1523212402600,588.5185
1523212402650,1438.8422
1523212402700,1365.72
1523212402750,1220.6897
1523212402800,395.04544
1523212402850,791.9545
1523212402900,520.61536
1523212402950,340.36365
1523212403000,370.5238
1523212403050,220.03847
1523212403100,906.7857
1523212403150,1961.3529
1523212403200,1034.4073
1523212403250,1272.7142
1523212403300,501.2
1523212403350,864.9737
1523212403400,1132.5
1523212403450,1234.4286
1523212403500,1810.0
1523212403550,912.1818
1523212403600,584.25
1523212403650,1489.6296
1523212403700,1400.5161
1523212403750,764.7059
1523212403800,1926.6666
1523212403850,1880.7
1523212403900,2088.3684
1523212403950,2366.0
1523212404000,459.95834
1523212404050,331.95
1523212404100,540.5517
1523212404150,491.47058
1523212404200,1037.08
1523212404250,381.4091
1523212404300,1805.9166
1523212404350,4215.8887
1523212404400,1086.25
1523212404450,1132.75
1523212404500,1616.6666
1523212404550,1864.1333
1523212404600,797.2121
1523212404650,873.1875
1523212404700,652.5789
1523212404750,1433.2941
1523212404800,3483.2144
1523212404850,2792.84
1523212404900,2996.0588
1523212404950,5531.6665
1523212405000,2798.3215
1523212405050,1731.4348
1523212405100,1470.2174
1523212405150,626.2692
1523212405200,536.53125
1523212405250,817.0625
1523212405300,914.05554
1523212405350,2175.0833
1523212405400,794.62964
1523212405450,700.8
1523212405500,750.6
1523212405550,1829.2222
1523212405600,721.8125
1523212405650,939.3871
1523212405700,1502.9656
1523212405750,970.4815
1523212405800,1822.4615
1523212405850,567.3
1523212405900,1854.0
1523212405950,2551.318
1523212406000,2198.7715
1523212406050,955.3333
1523212406100,1125.12
1523212406150,427.47827
1523212406200,1279.8422
1523212406250,1359.0869
1523212406300,2060.611
1523212406350,1437.5
1523212406400,1156.3
1523212406450,854.5
1523212406500,749.88464
1523212406550,1370.174
1523212406600,683.63635
1523212406650,1734.1034
1523212406700,1116.1852
1523212406750,506.0345
1523212406800,738.19354
1523212406850,1157.5883
1523212406900,1509.875
1523212406950,1455.6957
1523212407000,1683.625
1523212407050,1104.2778
1523212407100,689.619
1523212407150,1099.6666
1523212407200,1335.8148
1523212407250,1502.4828
1523212407300,823.15
1523212407350,1638.7368
1523212407400,2060.9473
1523212407450,676.6667
1523212407500,841.7778
1523212407550,367.0
1523212407600,368.35715
1523212407650,765.75
1523212407700,811.0
1523212407750,538.931
1523212407800,769.2917
1523212407850,1521.0
1523212407900,897.0
1523212407950,1746.3572
1523212408000,2583.9583
1523212408050,1850.6364
1523212408100,1481.8096
1523212408150,1163.8695
1523212408200,2060.0688
1523212408250,1399.909
1523212408300,469.7
1523212408350,2207.65
1523212408400,698.86664
1523212408450,504.7586
1523212408500,478.72726
1523212408550,291.17856
1523212408600,2105.4443
1523212408650,613.63336
1523212408700,1055.0
1523212408750,665.3182
1523212408800,294.56522
1523212408850,2015.2778
1523212408900,1290.3334
1523212408950,1835.9166
1523212409000,468.4516
1523212409050,1392.3125
1523212409100,784.4583
1523212409150,834.8929
1523212409200,933.8261
1523212409250,362.64285
1523212409300,671.3077
1523212409350,574.84
1523212409400,818.9375
1523212409450,1510.1818
1523212409500,1258.9487
1523212409550,227.35715
1523212409600,300.2857
1523212409650,646.36365
1523212409700,2078.0
1523212409750,947.7368
1523212409800,341.73077
1523212409850,945.2083
1523212409900,1883.6666
1523212409950,705.56525
1523212410000,643.28
1523212410050,424.72223
1523212410100,1933.3103
1523212410150,407.44
1523212410200,428.1154
