date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213404.450000,2.057500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.431000,1.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.256667,0.000000,0.000000,0.000000,1.254000,0.000000,0.000000,1.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.500000,1.357000,0.847000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180667,2.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305000,0.305000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.550000,1.517667,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,1.975000,2.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429667,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.600000,0.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454000,0.423000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.650000,1.196800,1.303000,0.000000,0.000000,0.000000,0.000000,0.000000,1.575000,0.901500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062000,1.587000,0.000000,0.000000,0.000000,0.000000,0.514000,0.000000,0.933500,0.000000,0.000000,0.000000,0.000000,0.000000,1.342000
1523213404.700000,0.927333,0.869500,0.000000,0.000000,0.000000,0.000000,1.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.735750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.517000,0.000000,2.392000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.750000,0.962000,0.564000,0.000000,0.000000,0.000000,0.000000,0.000000,1.296500,0.788000,0.865000,0.000000,0.000000,0.000000,0.000000,0.000000,1.356923,0.981000,0.000000,0.000000,0.000000,0.000000,0.000000,2.069500,1.199400,1.520333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.800000,0.549800,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.522000,0.472500,0.000000,0.000000,0.000000,0.000000,0.000000,1.242125,1.090500,0.000000,0.000000,0.000000,0.000000,0.453000,1.194000,1.455000,2.266000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.850000,1.960500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.390500,1.654000,1.407000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.900000,1.519000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213404.950000,1.200250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280000,1.056500,0.408000,0.000000,0.000000,0.000000,0.000000,0.000000,2.185750,2.800000,0.000000,2.731000,0.000000,0.000000,0.000000,0.000000,1.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.000000,1.485000,1.476000,0.000000,0.000000,1.468000,0.000000,0.000000,1.442000,1.532000,1.507000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.050000,1.647600,0.000000,0.000000,1.362000,0.000000,0.000000,0.000000,1.829333,0.000000,1.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.100000,1.430333,1.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.416500,0.000000,0.000000,0.000000,0.000000,0.000000,0.571667,0.427000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819000,0.469000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.150000,1.398167,0.000000,0.000000,0.000000,0.555000,0.000000,1.431000,2.057000,0.000000,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,1.508400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.311500,1.763500,1.392000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.200000,1.318000,0.000000,0.000000,0.000000,1.365000,0.000000,0.000000,0.000000,1.271000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422000,0.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.250000,0.687000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.912000,0.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665000,0.482000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.300000,2.020333,0.000000,0.000000,0.000000,0.351000,0.000000,0.000000,2.809000,2.901000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.173267,1.200800,0.000000,0.000000,1.358000,0.000000,0.000000,1.885000,0.930800,0.463000,0.000000,0.000000,0.000000,0.000000,1.350000
1523213405.350000,0.933000,1.371000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888333,0.629000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199750,0.847000,0.000000,0.000000,0.000000,0.000000,0.000000,2.013000,1.531000,0.408000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.400000,0.836333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785000,1.337000,0.387000,0.000000,0.000000,0.000000,0.000000,0.000000,1.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.510000,0.000000,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.450000,0.825125,0.296000,0.000000,0.547000,0.000000,0.000000,0.000000,0.740500,1.283500,0.855000,0.000000,0.000000,0.000000,0.000000,0.000000,1.655000,2.006000,0.000000,0.000000,0.000000,0.000000,0.000000,1.307000,1.311000,1.645000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.500000,0.783750,0.506500,0.000000,0.000000,0.000000,0.000000,0.000000,1.542000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319750,1.257000,0.000000,0.000000,2.301000,0.000000,0.000000,0.000000,0.860500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.550000,1.729500,1.754000,0.000000,0.000000,1.307000,0.000000,0.000000,2.877500,1.345500,1.164500,0.000000,0.000000,0.000000,0.000000,0.000000,1.382833,1.282000,0.000000,2.853000,0.000000,0.000000,0.000000,0.802000,0.788000,1.286000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.600000,1.081222,1.205667,0.000000,0.000000,0.000000,0.000000,0.000000,1.168400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272000,1.368333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939000,1.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.650000,0.921200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100500,0.974000,0.457000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929750,0.000000,0.000000,0.000000,0.351000,0.000000,0.000000,0.860000,0.000000,1.254000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.700000,1.474800,0.000000,0.000000,0.000000,0.313000,0.000000,0.000000,1.967000,1.563500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.475000,0.000000,0.000000,0.000000,0.555000,0.000000,0.000000,2.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.750000,1.625250,0.000000,0.000000,0.000000,0.000000,0.000000,1.843000,0.000000,1.638000,1.382000,0.000000,0.000000,0.000000,0.000000,0.000000,1.032000,0.296000,0.000000,0.000000,0.000000,0.000000,1.043000,0.000000,1.273667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.800000,1.073000,0.943500,0.000000,0.356000,0.000000,0.000000,0.000000,1.317000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.025000,0.387000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.850000,1.119333,1.182500,0.000000,1.485000,0.000000,0.000000,0.000000,0.000000,0.000000,1.307000,0.000000,0.000000,0.000000,0.000000,0.779500,2.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213405.900000,1.058500,0.272000,0.000000,0.000000,0.000000,0.000000,1.423000,0.667000,1.248500,1.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596250,1.289000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412000,0.000000,0.000000,0.000000,0.000000,0.272000
1523213405.950000,1.473000,1.473000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.486000,0.321000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.000000,0.786250,0.535000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484000,1.591000,0.000000,0.000000,0.000000,0.000000,0.000000,0.990429,1.038667,0.000000,0.547000,0.313000,0.000000,0.000000,0.000000,1.478500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.050000,1.239333,1.563000,0.000000,0.000000,0.000000,0.000000,1.836000,0.589000,0.000000,0.806000,0.000000,0.000000,0.000000,0.000000,0.000000,0.553000,0.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.100000,1.357667,1.019667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.695667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.735000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625000,1.684000,0.457000,0.000000,0.000000,0.000000,0.000000,0.284000
1523213406.150000,1.125667,1.327667,0.000000,0.000000,0.000000,0.000000,0.000000,1.988000,0.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304000,0.859000,1.891000,0.000000,0.356000,0.000000,0.000000,0.000000,0.805000,0.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.200000,1.203727,1.035800,0.000000,0.349000,0.328000,0.000000,0.000000,1.444500,2.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052000,0.828000,0.000000,0.000000,0.000000,0.000000,0.000000,1.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.854000
1523213406.250000,1.389667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.029000,0.930000,1.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.300000,1.293500,0.000000,0.000000,0.000000,1.277000,0.000000,0.000000,0.000000,0.000000,1.310000,0.000000,0.000000,0.000000,0.000000,0.000000,1.407000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.407000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.350000,1.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.400000,1.381000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.823000,0.939000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.450000,0.859875,0.542571,0.000000,0.000000,1.292000,0.000000,0.000000,1.190333,0.343000,1.470333,0.000000,0.000000,0.000000,0.000000,0.000000,1.189071,1.476000,0.000000,1.362000,1.468000,0.000000,0.000000,1.301167,1.240500,0.874500,0.000000,0.000000,0.000000,0.000000,0.304000
1523213406.500000,0.977667,1.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.391000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261000,1.087308,0.316500,0.000000,0.000000,0.328000,0.000000,0.000000,1.388000,1.241000,1.446667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.550000,0.892200,0.596000,0.000000,0.000000,1.339000,0.000000,0.000000,0.000000,1.608000,0.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970875,0.746250,0.000000,0.349000,0.000000,0.000000,0.000000,1.477667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.600000,1.469500,0.726500,0.000000,0.000000,0.000000,0.000000,0.000000,2.477500,1.204500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393500,1.234500,0.000000,0.000000,1.365000,0.000000,1.431000,1.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.650000,1.274000,1.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.700000,1.328333,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,1.841000,1.830500,1.881000,0.000000,0.000000,0.000000,0.000000,0.278000,0.713600,0.688667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.750000,0.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.508000,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.626333,0.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261000
1523213406.800000,2.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.477000,2.701000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.850000,1.996167,1.451000,0.000000,2.696000,0.000000,0.000000,0.000000,1.652000,2.059333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.058000,0.572000,0.000000,0.000000,1.307000,0.000000,0.000000,2.431000,1.344000,0.322000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.900000,1.338667,1.913000,0.000000,0.000000,0.000000,0.000000,0.000000,1.653000,0.000000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,1.436500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477000,0.000000,2.396000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213406.950000,2.348000,2.569000,0.000000,0.000000,2.765000,0.000000,0.000000,1.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278000
1523213407.000000,1.210500,1.249000,0.000000,0.000000,0.627000,0.000000,0.000000,0.000000,2.463000,0.426000,0.000000,0.000000,0.000000,0.000000,0.000000,1.361000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.361000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.050000,1.501000,0.000000,0.000000,1.726000,0.000000,0.000000,0.000000,1.981000,0.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011400,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,1.763500,0.937000,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.100000,1.610800,1.352000,0.000000,0.000000,1.453000,0.000000,2.727000,2.106000,0.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.587250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.236000,1.456000,1.382000,0.000000,0.000000,0.000000,0.000000,1.275000
1523213407.150000,0.367500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492000,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,1.229667,0.623000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535000,1.187000,1.307000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.200000,1.671333,1.424500,0.000000,1.283000,0.000000,0.000000,0.000000,2.153000,1.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.747667,1.481500,0.000000,0.000000,0.000000,0.000000,0.000000,2.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.250000,0.951333,0.584000,0.000000,0.000000,0.000000,0.000000,0.000000,1.806000,0.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.224667,1.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.300000,0.924833,0.954000,0.000000,0.000000,0.328000,0.000000,0.000000,1.427000,0.611000,0.000000,0.000000,0.000000,0.000000,0.000000,1.275000,1.584200,1.632000,0.000000,0.000000,0.000000,0.000000,0.000000,1.665000,1.741000,1.251000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.350000,1.312000,1.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.242500,0.000000,0.000000,1.485000,0.000000,0.000000,1.423000,1.646000,1.234000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.400000,1.435500,1.544000,0.000000,0.000000,1.723000,0.000000,0.000000,0.000000,2.023000,0.452000,0.000000,0.000000,0.000000,0.000000,0.000000,1.426600,1.290000,0.000000,0.000000,0.000000,0.000000,0.000000,2.054000,0.000000,0.867500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.450000,1.188667,0.382000,0.000000,0.000000,0.000000,0.000000,0.000000,1.456000,1.977000,0.930500,0.000000,0.000000,0.000000,0.000000,0.000000,1.091500,1.182667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.818000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.500000,0.462500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203000,1.275833,0.759500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.394333,1.953000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.550000,1.845250,1.469000,0.000000,0.000000,0.000000,0.000000,0.000000,1.834500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.243000,1.426000,1.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.600000,1.214000,1.352500,0.000000,2.293000,0.000000,0.000000,0.000000,0.000000,1.089667,0.000000,0.000000,0.000000,0.000000,0.000000,0.231000,1.368500,1.563000,0.000000,0.000000,0.952000,0.000000,1.843000,0.000000,0.000000,1.450500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.650000,0.882353,0.839400,0.000000,1.265000,0.433000,0.000000,0.000000,1.019000,0.901000,0.882000,0.000000,0.000000,0.000000,0.000000,0.731500,0.410000,0.000000,0.000000,0.000000,0.328000,0.000000,0.000000,0.000000,0.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.700000,1.085750,1.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656000,0.000000,0.423000,0.000000,0.000000,0.000000,0.000000,0.000000,0.631000,1.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203000
1523213407.750000,1.006000,0.872500,0.000000,0.000000,0.000000,0.000000,0.000000,1.326000,0.599000,1.360000,0.000000,0.000000,0.000000,0.000000,0.000000,1.616000,0.000000,0.000000,0.000000,1.292000,0.000000,0.000000,1.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.800000,1.695250,2.024000,0.000000,0.000000,0.000000,0.000000,0.000000,1.366500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.932500,0.932500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213407.850000,1.260667,1.269000,0.000000,0.000000,0.000000,0.000000,0.000000,1.301000,0.000000,1.212000,0.000000,0.000000,0.000000,0.000000,0.000000,1.072667,0.382000,0.000000,0.000000,0.000000,0.000000,1.802000,2.275000,1.376333,0.417500,0.000000,0.000000,0.000000,0.000000,0.231000
1523213407.900000,1.012167,1.552000,0.000000,0.000000,0.000000,0.000000,0.000000,1.526000,0.882667,0.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834889,0.521250,0.000000,0.000000,1.339000,0.000000,0.000000,1.542000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228000
1523213407.950000,1.171500,0.853000,0.000000,0.000000,0.000000,0.000000,0.990000,1.603500,0.000000,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,1.968500,0.936000,0.000000,0.000000,0.000000,0.000000,1.870000,2.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.000000,0.463500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263000,0.383000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.050000,0.911500,1.343000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,1.194667,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.100000,1.349667,1.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.383000,1.348000,0.000000,0.000000,0.000000,0.000000,0.000000,1.237333,0.000000,0.000000,0.000000,0.433000,0.000000,0.000000,2.809000,0.000000,0.470000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.150000,1.679667,1.921000,0.000000,0.000000,0.000000,0.000000,0.000000,1.733000,1.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.986600,0.392000,0.000000,0.000000,0.000000,0.000000,0.000000,1.255000,1.608000,0.423000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.200000,0.679571,0.330333,0.000000,0.445000,0.281000,0.000000,0.000000,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722000,2.901000,0.779000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.250000,1.461167,0.814000,0.000000,0.000000,0.000000,0.000000,0.000000,2.476000,2.196000,0.271000,0.000000,0.000000,0.000000,0.000000,0.000000,1.195286,0.568000,0.000000,0.000000,0.000000,0.000000,0.000000,1.517000,1.492500,0.000000,0.000000,0.000000,0.000000,0.000000,0.263000
1523213408.300000,1.070667,0.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721000,2.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868000,0.899500,0.000000,0.000000,0.000000,0.000000,0.000000,0.636000,1.663000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.350000,0.989500,2.261000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.565667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.365714,1.369000,0.000000,0.000000,0.300000,0.000000,0.000000,1.882667,1.121500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.400000,1.786250,1.513500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.618500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.724000,0.513000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.450000,1.262833,1.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.426000,1.828000,0.000000,0.000000,0.000000,0.000000,1.209000,1.022667,1.022667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.500000,1.898250,1.294000,0.000000,0.000000,0.000000,0.000000,0.000000,2.445500,0.000000,1.408000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534000,0.000000,0.000000,1.283000,0.281000,0.000000,0.000000,2.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.550000,0.901833,0.435000,0.000000,0.000000,0.000000,0.000000,0.000000,0.713000,0.952000,1.179500,0.000000,0.000000,0.000000,0.000000,0.000000,1.110667,0.652400,0.000000,0.000000,1.453000,0.000000,0.000000,1.747000,1.692000,1.076000,0.000000,0.000000,0.000000,0.000000,1.275000
1523213408.600000,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.650000,1.104500,0.000000,0.000000,0.000000,1.708000,0.000000,0.000000,1.043000,1.427000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.897800,0.835000,0.000000,0.445000,0.000000,0.000000,0.000000,1.710000,0.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213408.700000,1.098500,0.451000,0.000000,0.000000,0.000000,0.000000,1.746000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
