date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213224.200000,0.222500,0.029200,0.000000,0.000000,0.062000,0.000000,0.185000,0.595400,0.125000,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399118,0.161857,0.000000,0.000000,0.000000,0.000000,0.258500,0.887556,0.322600,0.047250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.250000,0.211294,0.100667,0.000000,0.013000,0.000000,0.000000,0.000000,0.724000,0.155500,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341160,0.066750,0.000000,0.013000,0.134500,0.000000,0.173000,0.615833,0.189000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.300000,0.246000,0.046667,0.000000,0.000000,0.000000,0.000000,0.000000,0.503800,0.229000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292818,0.052000,0.000000,0.000000,0.062000,0.000000,0.000000,0.575667,0.257500,0.152400,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.350000,0.298241,0.061571,0.000000,0.098000,0.049000,0.000000,0.065000,1.042400,0.271333,0.039429,0.000000,0.000000,0.000000,0.000000,0.000000,0.140632,0.015875,0.000000,0.000000,0.014000,0.000000,0.000000,0.558250,0.095000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.400000,0.469667,0.124625,0.000000,0.025000,0.000000,0.000000,0.000000,0.890900,0.420333,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152346,0.037429,0.000000,0.000000,0.036000,0.000000,0.105000,0.567750,0.189250,0.049600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.450000,0.145739,0.052889,0.000000,0.010000,0.000000,0.000000,0.025000,0.719667,0.084375,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203143,0.052667,0.000000,0.044333,0.000000,0.000000,0.000000,0.550286,0.160143,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.500000,0.392778,0.105714,0.000000,0.028000,0.000000,0.000000,0.015000,1.010333,0.567333,0.059333,0.000000,0.000000,0.000000,0.000000,0.000000,0.212792,0.025750,0.000000,0.000000,0.123000,0.000000,0.020000,0.550667,0.188750,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.550000,0.405636,0.054000,0.000000,0.000000,0.000000,0.000000,0.152000,0.860667,0.732000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165636,0.004000,0.000000,0.028000,0.000000,0.000000,0.000000,0.513333,0.082667,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.600000,0.367806,0.106556,0.000000,0.006000,0.000000,0.000000,0.007000,0.988750,0.355857,0.005800,0.000000,0.000000,0.000000,0.000000,0.000000,0.243871,0.108818,0.000000,0.006000,0.000000,0.000000,0.007000,0.837167,0.185429,0.005800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.650000,0.300826,0.057429,0.000000,0.000000,0.000000,0.000000,0.000000,0.747333,0.374000,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000,0.269769,0.129083,0.000000,0.000000,0.000000,0.000000,0.000000,0.586667,0.522000,0.075800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.700000,0.412150,0.083857,0.000000,0.000000,0.000000,0.000000,0.000000,1.071000,0.365667,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000,0.304000,0.026000,0.000000,0.000000,0.000000,0.000000,0.152000,0.626333,0.282000,0.217000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.750000,0.582895,0.208000,0.000000,0.000000,0.000000,0.000000,0.035000,0.991625,0.529800,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.343478,0.069833,0.000000,0.000000,0.000000,0.000000,0.000000,0.757857,0.266875,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.800000,0.487467,0.296750,0.000000,0.000000,0.000000,0.000000,0.531000,0.868667,0.426857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164750,0.105667,0.000000,0.000000,0.000000,0.000000,0.035000,0.550000,0.155000,0.053750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.900000,0.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674000,0.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.950000,0.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.050000,0.272100,0.029000,0.000000,0.010000,0.000000,0.000000,0.000000,0.538333,0.326000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569000,0.272500,0.000000,0.010000,0.000000,0.000000,0.000000,0.920750,0.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.100000,0.249200,0.050750,0.000000,0.041000,0.070000,0.000000,0.077667,0.932400,0.215000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480091,0.164600,0.000000,0.041000,0.000000,0.000000,0.000000,0.851333,0.484250,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.150000,0.225900,0.059571,0.000000,0.000000,0.000000,0.000000,0.000000,0.597750,0.297000,0.056250,0.000000,0.000000,0.000000,0.000000,0.000000,0.536615,0.093800,0.000000,0.000000,0.070000,0.000000,0.050000,1.011333,0.528625,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.200000,0.417333,0.037333,0.000000,0.000000,0.000000,0.000000,0.000000,0.911000,0.227571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324263,0.056250,0.000000,0.000000,0.000000,0.000000,0.091500,1.093667,0.323286,0.069667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.250000,0.567432,0.142500,0.000000,0.000000,0.000000,0.000000,0.045000,1.245231,0.341800,0.039750,0.000000,0.000000,0.000000,0.000000,0.000000,0.233941,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000,0.812500,0.268167,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.300000,0.203920,0.081250,0.000000,0.000000,0.051000,0.000000,0.000000,0.635400,0.252750,0.026333,0.000000,0.000000,0.000000,0.000000,0.000000,0.238714,0.009000,0.000000,0.000000,0.007000,0.000000,0.207000,1.199500,0.266154,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.350000,0.218000,0.085667,0.000000,0.000000,0.128000,0.000000,0.000000,0.390000,0.419500,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245286,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000,0.944000,0.352500,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.400000,0.257769,0.027000,0.000000,0.000000,0.000000,0.000000,0.162000,0.805000,0.213667,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300333,0.129833,0.000000,0.000000,0.095000,0.000000,0.000000,0.676250,0.275667,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.450000,0.235333,0.114533,0.000000,0.016000,0.000000,0.000000,0.000000,0.696600,0.286500,0.041333,0.000000,0.000000,0.000000,0.000000,0.000000,0.290037,0.101923,0.000000,0.000000,0.128000,0.000000,0.000000,0.850667,0.285500,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.500000,0.289583,0.039000,0.000000,0.000000,0.042000,0.000000,0.000000,0.665250,0.308333,0.087250,0.000000,0.000000,0.000000,0.000000,0.000000,0.363600,0.021500,0.000000,0.016000,0.000000,0.000000,0.086000,0.960100,0.150167,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.550000,0.266577,0.065125,0.000000,0.004000,0.000000,0.000000,0.177000,0.736429,0.143167,0.071667,0.000000,0.000000,0.000000,0.000000,0.000000,0.244600,0.020600,0.000000,0.004000,0.042000,0.000000,0.000000,0.816667,0.304286,0.054333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.600000,0.161292,0.066583,0.000000,0.220000,0.060000,0.000000,0.000000,0.724667,0.102833,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362250,0.059750,0.000000,0.000000,0.000000,0.000000,0.000000,0.791500,0.330000,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.650000,0.267333,0.048375,0.000000,0.000000,0.000000,0.000000,0.000000,0.702800,0.256500,0.154333,0.000000,0.000000,0.000000,0.000000,0.000000,0.322480,0.036900,0.000000,0.000000,0.060000,0.000000,0.238000,0.965000,0.249500,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.700000,0.223087,0.043429,0.000000,0.000000,0.103000,0.000000,0.142000,0.448167,0.339400,0.065333,0.000000,0.000000,0.000000,0.000000,0.000000,0.354182,0.108455,0.000000,0.000000,0.000000,0.000000,0.000000,1.089500,0.129333,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.750000,0.335214,0.213000,0.000000,0.000000,0.000000,0.000000,0.008000,0.534500,0.372000,0.102667,0.000000,0.000000,0.000000,0.000000,0.000000,0.356450,0.078600,0.000000,0.000000,0.000000,0.000000,0.092500,1.219250,0.303600,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.800000,0.225533,0.109000,0.000000,0.000000,0.013000,0.000000,0.000000,0.447333,0.340750,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478375,0.150250,0.000000,0.000000,0.103000,0.000000,0.142000,0.824500,0.620000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.850000,0.193783,0.043909,0.000000,0.000000,0.010667,0.000000,0.027750,0.682333,0.169727,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264812,0.038375,0.000000,0.220000,0.011667,0.000000,0.018000,0.847875,0.298000,0.028429,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.900000,0.215941,0.031600,0.000000,0.006500,0.000000,0.000000,0.008000,0.703875,0.150667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122056,0.026333,0.000000,0.006500,0.010000,0.000000,0.019800,0.795250,0.066000,0.038800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.950000,0.371158,0.217500,0.000000,0.000000,0.045000,0.000000,0.006000,0.782833,0.324750,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233278,0.107833,0.000000,0.000000,0.045000,0.000000,0.006000,0.792250,0.080500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.000000,0.365333,0.156571,0.000000,0.000000,0.000000,0.000000,0.017000,1.025333,0.276000,0.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.173920,0.081333,0.000000,0.000000,0.000000,0.000000,0.000000,0.370714,0.139500,0.092600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.050000,0.385679,0.090500,0.000000,0.000000,0.000000,0.000000,0.060000,0.702333,0.355545,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000,0.378500,0.097333,0.000000,0.000000,0.000000,0.000000,0.017000,0.554462,0.373143,0.117250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.100000,0.141571,0.027111,0.000000,0.008000,0.000000,0.000000,0.047500,0.558333,0.223750,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170150,0.069429,0.000000,0.008000,0.000000,0.000000,0.060000,0.000000,0.327750,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.150000,0.150739,0.031417,0.000000,0.000000,0.069500,0.000000,0.000000,0.521000,0.310333,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277391,0.028636,0.000000,0.000000,0.000000,0.000000,0.047500,1.633667,0.202600,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.200000,0.159679,0.043889,0.000000,0.000000,0.000000,0.000000,0.011000,0.427375,0.122400,0.006800,0.000000,0.000000,0.000000,0.000000,0.000000,0.299286,0.029333,0.000000,0.000000,0.035000,0.000000,0.011000,0.956143,0.262600,0.012800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.250000,0.297556,0.083429,0.000000,0.000000,0.159000,0.000000,0.251000,0.789000,0.226889,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172714,0.049222,0.000000,0.000000,0.104000,0.000000,0.000000,0.600500,0.074111,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.300000,0.373167,0.131000,0.000000,0.000000,0.000000,0.000000,0.000000,0.736000,0.611500,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000,0.316500,0.142500,0.000000,0.000000,0.000000,0.000000,0.000000,0.537667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.350000,0.270400,0.008333,0.000000,0.013000,0.000000,0.000000,0.000000,0.640333,0.053000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.428375,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.592833,0.584667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.400000,0.381138,0.051200,0.000000,0.108000,0.044500,0.000000,0.022000,0.992222,0.240667,0.038333,0.000000,0.000000,0.000000,0.000000,0.000000,0.347613,0.034000,0.000000,0.013000,0.056000,0.000000,0.022000,0.903889,0.273125,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.450000,0.220435,0.087125,0.000000,0.000000,0.144000,0.000000,0.000000,0.490000,0.426000,0.069250,0.000000,0.000000,0.000000,0.000000,0.000000,0.350696,0.160800,0.000000,0.000000,0.000000,0.000000,0.000000,0.635143,0.333125,0.050333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.500000,0.296704,0.131167,0.000000,0.000000,0.041000,0.000000,0.208500,0.781500,0.202200,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326880,0.038250,0.000000,0.108000,0.087000,0.000000,0.128000,1.108600,0.295167,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.550000,0.199419,0.097571,0.000000,0.000000,0.008000,0.000000,0.000000,0.768400,0.231250,0.005857,0.000000,0.000000,0.000000,0.000000,0.000000,0.222226,0.059625,0.000000,0.000000,0.016000,0.000000,0.000000,0.515250,0.352600,0.056778,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.600000,0.232174,0.138500,0.000000,0.049000,0.000000,0.000000,0.390000,0.691000,0.250833,0.169000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220950,0.047167,0.000000,0.000000,0.076667,0.000000,0.000000,0.839000,0.405333,0.034600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.650000,0.324941,0.255000,0.000000,0.011000,0.244000,0.000000,0.007000,0.908500,0.389500,0.149500,0.000000,0.000000,0.000000,0.000000,0.000000,0.161235,0.128750,0.000000,0.049000,0.000000,0.000000,0.000000,0.650000,0.109000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.700000,0.257667,0.114222,0.000000,0.000000,0.000000,0.000000,0.000000,0.580000,0.295333,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.237950,0.108500,0.000000,0.011000,0.215000,0.000000,0.007000,1.246000,0.197875,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.750000,0.317556,0.025750,0.000000,0.000000,0.078000,0.000000,0.007000,0.689857,0.065000,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198200,0.053750,0.000000,0.000000,0.000000,0.000000,0.000000,0.449000,0.373000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.800000,0.245333,0.017571,0.000000,0.000000,0.030000,0.000000,0.044000,0.966400,0.162200,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.431714,0.010750,0.000000,0.000000,0.030000,0.000000,0.007000,0.856083,0.282833,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.850000,0.325200,0.019500,0.000000,0.010000,0.000000,0.000000,0.016000,1.141500,0.103200,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000,0.207923,0.055900,0.000000,0.010000,0.078000,0.000000,0.044000,0.782000,0.154600,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.900000,0.208618,0.068083,0.000000,0.014000,0.008500,0.000000,0.050333,0.782500,0.270333,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248412,0.108000,0.000000,0.014000,0.087000,0.000000,0.010000,0.726143,0.245714,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.950000,0.173733,0.056000,0.000000,0.000000,0.000000,0.000000,0.046000,0.479000,0.272545,0.037833,0.000000,0.000000,0.000000,0.000000,0.000000,0.346216,0.170364,0.000000,0.000000,0.000000,0.000000,0.238500,0.682333,0.391444,0.132500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.000000,0.316821,0.065733,0.000000,0.000000,0.000000,0.000000,0.173000,1.013000,0.192556,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000,0.245400,0.022800,0.000000,0.000000,0.000000,0.000000,0.172667,0.884500,0.191500,0.125500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.050000,0.253524,0.065667,0.000000,0.000000,0.007000,0.000000,0.000000,0.763000,0.273500,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151150,0.027000,0.000000,0.000000,0.007000,0.000000,0.065000,0.627000,0.239625,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.100000,0.197067,0.053600,0.000000,0.012000,0.000000,0.000000,0.040500,0.640833,0.157333,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247857,0.038154,0.000000,0.012000,0.000000,0.000000,0.010000,1.350750,0.136200,0.108667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.150000,0.202125,0.091143,0.000000,0.027000,0.070500,0.000000,0.000000,0.675500,0.317250,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137000,0.110500,0.000000,0.027000,0.009000,0.000000,0.071000,0.537667,0.105571,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.200000,0.155769,0.050333,0.000000,0.000000,0.000000,0.000000,0.000000,1.034000,0.114833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422500,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000,1.071000,0.228833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.250000,0.258969,0.118667,0.000000,0.018000,0.031000,0.000000,0.039333,0.582500,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214897,0.091300,0.000000,0.018000,0.132000,0.000000,0.100333,0.634000,0.203222,0.503000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.300000,0.265448,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.678000,0.206286,0.061600,0.000000,0.000000,0.000000,0.000000,0.000000,0.412724,0.052000,0.000000,0.000000,0.031000,0.000000,0.000000,0.855364,0.385000,0.052334,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.350000,0.158769,0.055333,0.000000,0.000000,0.054000,0.000000,0.000000,0.425000,0.261250,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265636,0.109100,0.000000,0.000000,0.000000,0.000000,0.098000,0.816500,0.224000,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.400000,0.341611,0.097500,0.000000,0.000000,0.136000,0.000000,0.000000,0.943250,0.319800,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179556,0.064750,0.000000,0.000000,0.054000,0.000000,0.000000,0.442600,0.236571,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.450000,0.642111,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.872833,0.178000,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.491615,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094250,0.307800,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.500000,0.195632,0.134714,0.000000,0.004000,0.111500,0.000000,0.020000,0.545600,0.260727,0.062800,0.000000,0.000000,0.000000,0.000000,0.000000,0.169476,0.125200,0.000000,0.004000,0.000000,0.000000,0.009000,0.587000,0.228600,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.550000,0.176593,0.062417,0.000000,0.000000,0.019500,0.000000,0.020000,0.737000,0.285000,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288857,0.028833,0.000000,0.000000,0.088000,0.000000,0.031000,0.891000,0.206500,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.600000,0.219560,0.073625,0.000000,0.033500,0.328000,0.000000,0.008500,0.643000,0.257750,0.080667,0.000000,0.000000,0.000000,0.000000,0.000000,0.218750,0.057091,0.000000,0.000000,0.019500,0.000000,0.013500,0.535000,0.226167,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.650000,0.214609,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531500,0.386714,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116870,0.062875,0.000000,0.033500,0.000000,0.000000,0.010000,0.815000,0.181600,0.064167,0.000000,0.000000,0.000000,0.000000,0.000000
