date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213227.350000,118.179987,12.699999,0.000000,0.000000,0.639999,0.000000,0.300000,71.959999,28.479993,4.099997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.179987
1523213227.400000,105.819988,8.019993,0.000000,0.000000,0.380001,0.000000,0.000000,71.739998,23.259997,2.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.819988
1523213227.450000,106.680006,5.340004,0.000000,0.060000,1.979996,0.000000,0.159998,71.800002,24.860007,2.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.680006
1523213227.500000,120.339981,9.660004,0.000000,0.000000,3.399999,0.000000,0.880005,71.839976,28.239998,6.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.339981
1523213227.550000,116.079997,12.400005,0.000000,0.000000,2.840001,0.000000,0.140005,71.879994,21.299991,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.079997
1523213227.600000,117.140001,12.500002,0.000000,0.900000,2.000000,0.000000,0.160003,71.920001,21.419995,8.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.140001
1523213227.650000,116.939999,11.119999,0.000000,0.200001,2.719999,0.000000,0.000000,71.919995,24.720004,6.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.939999
1523213227.700000,117.560007,13.219999,0.000000,0.000000,1.000000,0.000000,0.000000,71.599995,26.500010,5.240003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.560007
1523213227.750000,120.600004,16.400005,0.000000,0.160000,1.120001,0.000000,0.000000,71.819994,27.220007,3.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.600004
1523213227.800000,116.980013,12.540005,0.000000,1.000000,1.720002,0.000000,0.000000,71.760003,26.499999,3.460004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.980013
1523213227.850000,117.119997,12.880008,0.000000,1.000000,1.779997,0.000000,0.000000,71.839987,24.700000,4.920006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.119997
1523213227.900000,114.639981,9.039999,0.000000,1.000000,1.279999,0.000000,0.460000,71.819992,26.499990,4.540002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.639981
1523213227.950000,116.280000,8.960008,0.000000,1.240002,1.159998,0.000000,0.000000,71.859996,28.519998,4.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.280000
1523213228.000000,114.500002,9.620000,0.000000,1.000000,0.139999,0.000000,0.000000,71.720011,27.079989,4.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.500002
1523213228.050000,110.839979,7.819999,0.000000,1.000000,0.180000,0.000000,0.000000,71.659985,25.139999,5.039996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.839979
1523213228.100000,111.479980,8.239996,0.000000,0.780002,1.000000,0.000000,0.439997,71.899988,24.740002,4.379995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.479980
1523213228.150000,114.119994,8.420000,0.000000,0.540001,1.860001,0.000000,0.000000,71.839993,25.999996,5.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.119994
1523213228.200000,112.980000,10.740000,0.000000,0.000000,1.719997,0.000000,0.000000,71.860000,23.420001,5.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.980000
1523213228.250000,116.680002,7.979997,0.000000,0.939999,1.000000,0.000000,0.820000,71.800003,26.160001,7.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.680002
1523213228.300000,118.240016,7.339994,0.000000,0.639999,2.080004,0.000000,1.299999,71.420026,27.859995,7.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.240016
1523213228.350000,116.560004,7.639990,0.000000,0.000000,4.180000,0.000000,1.779999,71.820001,25.480018,5.659997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.560004
1523213228.400000,114.480011,9.180004,0.000000,0.000000,4.880001,0.000000,0.139999,71.779996,23.240012,5.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.480011
1523213228.450000,115.840003,8.039995,0.000000,0.540001,3.000000,0.000000,1.000000,71.820004,25.840002,5.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.840003
1523213228.500000,118.640001,8.140003,0.000000,1.000000,3.000000,0.000000,0.739998,71.879999,28.259996,5.620005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.640001
1523213228.550000,122.539993,14.439997,0.000000,1.000000,2.120003,0.000000,0.000000,71.859994,28.140000,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.539993
1523213228.600000,122.299991,14.440000,0.000000,1.000000,2.000000,0.000000,0.339999,71.520000,29.599993,3.399999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.299991
1523213228.650000,124.680035,16.040017,0.000000,1.360001,1.600002,0.000000,0.740005,71.879998,28.820010,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.680035
1523213228.700000,121.580003,12.820005,0.000000,1.899998,0.500000,0.000000,1.000000,71.699996,28.260005,5.399999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.580003
1523213228.750000,121.659960,12.559990,0.000000,0.539999,1.739998,0.000000,1.079994,71.780001,29.679976,4.280002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.659960
1523213228.800000,120.939993,8.419998,0.000000,0.179996,3.000000,0.000000,2.000000,71.880005,31.719993,3.740001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.939993
1523213228.850000,121.920024,9.720005,0.000000,0.000000,1.780003,0.000000,1.220004,71.760007,32.960008,4.479998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.920024
1523213228.900000,118.440021,9.240012,0.000000,0.180001,1.199997,0.000000,2.220007,71.879996,28.280008,5.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.440021
1523213228.950000,118.320001,8.820004,0.000000,0.000000,2.540003,0.000000,1.419996,71.899999,29.459995,4.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.320001
1523213229.000000,113.820009,8.140000,0.000000,0.000000,3.179994,0.000000,1.120002,71.880005,28.460008,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.820009
1523213229.050000,112.580018,8.480003,0.000000,0.000000,3.680004,0.000000,0.480002,71.880006,26.500001,1.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.580018
1523213229.100000,108.339976,7.099984,0.000000,1.119995,2.579994,0.000000,0.000000,71.720001,24.200006,1.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.339976
1523213229.150000,107.019996,10.619995,0.000000,0.120003,2.000000,0.000000,0.180000,71.860001,19.659995,2.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.019996
1523213229.200000,101.359994,7.419994,0.000000,0.000000,1.860001,0.000000,1.000000,71.899999,15.840000,3.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.359994
1523213229.250000,101.879993,7.419998,0.000000,0.000000,1.160000,0.000000,1.000000,71.900002,16.359997,4.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.879993
1523213229.300000,112.280012,9.379992,0.000000,0.060000,2.139999,0.000000,1.879999,71.779998,22.080012,4.960011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.280012
1523213229.350000,114.520005,10.799993,0.000000,0.000000,1.640003,0.000000,2.239998,71.660006,25.820009,2.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.520005
1523213229.400000,120.120012,11.760002,0.000000,0.000000,3.279999,0.000000,2.480000,71.640006,28.900002,2.060003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.120012
1523213229.450000,123.660007,11.300005,0.000000,0.180001,5.820000,0.000000,1.500003,71.439997,31.959994,1.460007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.660007
1523213229.500000,121.679985,12.160004,0.000000,0.120001,5.500000,0.000000,1.419995,71.919997,28.199987,2.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.679985
1523213229.550000,121.980014,13.720001,0.000000,0.000000,3.840004,0.000000,0.060002,71.720010,30.759997,1.879999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.980014
1523213229.600000,123.139982,14.199987,0.000000,0.800003,2.720000,0.000000,0.299999,71.719995,31.280001,2.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.139982
1523213229.650000,122.700035,12.140013,0.000000,0.959999,2.779999,0.000000,0.000000,71.860005,33.160018,1.800001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.700035
1523213229.700000,119.339993,10.739994,0.000000,0.000000,2.939999,0.000000,0.000000,71.860001,32.799999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.339993
1523213229.750000,112.139994,7.280010,0.000000,0.340000,1.139999,0.000000,0.940000,71.619987,29.839999,0.979998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.139994
1523213229.800000,114.100004,6.559995,0.000000,2.140001,0.000000,0.000000,0.740004,71.800001,29.460000,3.400003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.100004
1523213229.850000,115.279998,10.480016,0.000000,1.180000,0.000000,0.000000,1.499998,71.839995,25.999992,4.279996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.279998
1523213229.900000,115.800009,8.939999,0.000000,1.339996,0.959999,0.000000,1.840000,71.680015,24.960002,6.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.800009
1523213229.950000,116.900005,7.119995,0.000000,2.000000,1.040001,0.000000,2.320000,71.919995,26.320006,6.180008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.900005
1523213230.000000,117.959982,8.399997,0.000000,0.780003,1.040001,0.000000,2.619999,71.739982,28.659994,4.720007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.959982
1523213230.050000,115.599992,9.160005,0.000000,0.139999,1.259998,0.000000,1.459999,71.679996,26.299991,5.600004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.599992
1523213230.100000,117.819996,9.859995,0.000000,0.760002,3.000000,0.000000,2.060001,71.780002,26.119997,4.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.819996
1523213230.150000,118.699986,9.599998,0.000000,0.040001,3.360001,0.000000,3.000000,71.860000,25.319989,5.519998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.699986
1523213230.200000,119.299986,13.139988,0.000000,0.340000,3.180000,0.000000,2.840002,71.659992,23.580002,4.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.299986
1523213230.250000,110.599997,13.219995,0.000000,0.099998,1.299999,0.000000,2.300004,71.479987,19.220015,2.979999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.599997
1523213230.300000,114.620002,12.580001,0.000000,1.000000,0.600002,0.000000,3.580001,71.699998,22.940002,2.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.620002
1523213230.350000,123.180015,14.180000,0.000000,1.000000,1.880001,0.000000,3.740001,71.840008,26.999999,3.540006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.180015
1523213230.400000,121.200010,12.019999,0.000000,1.339999,1.820000,0.000000,4.000000,71.880003,26.180007,3.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.200010
1523213230.450000,119.560004,11.580004,0.000000,1.000000,1.000000,0.000000,3.540001,71.639997,27.560007,3.239995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.560004
1523213230.500000,118.040017,10.760007,0.000000,0.820000,0.380001,0.000000,1.439999,71.460016,29.919992,3.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.040017
1523213230.550000,114.060019,11.240019,0.000000,0.120001,0.000000,0.000000,0.000000,71.840004,28.619994,2.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.060019
1523213230.600000,113.679976,14.699996,0.000000,0.000000,0.000000,0.000000,0.040001,71.840004,24.679973,2.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.679976
1523213230.650000,115.440000,13.400002,0.000000,0.420003,0.000000,0.000000,3.559989,71.720004,22.719998,3.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.440000
1523213230.700000,115.439989,12.679989,0.000000,0.000000,0.580001,0.000000,3.280001,71.879997,24.640006,2.379995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.439989
1523213230.750000,114.960003,11.379997,0.000000,0.000000,0.000000,0.000000,0.560002,71.940005,26.460004,4.619994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.960003
1523213230.800000,116.640004,13.279999,0.000000,0.000000,0.119999,0.000000,0.500002,71.820002,28.120004,2.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.640004
1523213230.850000,113.959998,11.599997,0.000000,0.000000,0.239998,0.000000,1.159996,71.840009,27.439994,1.680005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.959998
1523213230.900000,108.919994,10.840007,0.000000,0.000000,1.039997,0.000000,2.299996,71.560000,21.319994,1.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.919994
1523213230.950000,108.179996,9.439995,0.000000,0.000000,1.339999,0.000000,0.920002,71.780003,21.660001,3.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.179996
1523213231.000000,106.360013,8.760001,0.000000,0.000000,0.820000,0.000000,0.820000,71.839995,22.540020,1.579997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.360013
1523213231.050000,101.839983,7.420001,0.000000,0.000000,0.500000,0.000000,0.580002,71.659988,21.319994,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.839983
1523213231.100000,107.099980,9.180003,0.000000,0.000000,0.399998,0.000000,1.000000,71.899986,24.139993,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.099980
1523213231.150000,108.119989,9.799995,0.000000,0.180001,0.040001,0.000000,1.459999,71.919992,23.380000,1.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.119989
1523213231.200000,101.680002,5.680000,0.000000,0.219997,0.000000,0.000000,2.000000,71.699997,20.420008,1.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.680002
1523213231.250000,99.600014,2.300003,0.000000,0.000000,0.719998,0.000000,2.280004,71.740018,20.219992,2.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.600014
1523213231.300000,99.720007,6.060008,0.000000,0.000000,1.459999,0.000000,2.619998,71.580003,16.539997,1.460002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.720007
1523213231.350000,99.359990,7.579988,0.000000,0.260000,1.680000,0.000000,1.999998,71.620002,14.840005,1.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.359990
1523213231.400000,110.740031,9.440008,0.000000,1.079998,1.060005,0.000000,2.300002,71.900011,20.660008,4.299998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.740031
1523213231.450000,107.739985,5.739996,0.000000,0.320001,0.300002,0.000000,1.720000,71.939995,22.719991,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.739985
1523213231.500000,108.860015,10.120003,0.000000,0.440001,0.360001,0.000000,0.920002,71.919998,19.720010,5.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.860015
1523213231.550000,99.879995,5.860003,0.000000,0.000000,0.239998,0.000000,0.360003,71.839997,19.939999,1.639996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.879995
1523213231.600000,97.940027,4.420003,0.000000,0.000000,0.160002,0.000000,0.499997,71.660018,20.060008,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.940027
1523213231.650000,99.259993,6.180008,0.000000,0.199997,0.579998,0.000000,0.339996,71.599989,19.420005,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.259993
1523213231.700000,106.860033,8.480001,0.000000,1.000000,1.619997,0.000000,0.260002,71.720016,22.460017,1.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.860033
1523213231.750000,109.820006,9.240003,0.000000,1.000000,0.540001,0.000000,0.000000,71.880000,24.020003,3.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.820006
1523213231.800000,109.760006,7.839993,0.000000,0.460000,0.000000,0.000000,0.000000,71.800008,25.040006,4.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.760006
1523213231.850000,109.060002,6.660006,0.000000,0.579998,0.000000,0.000000,0.179999,71.960004,23.199992,6.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.060002
1523213231.900000,110.299980,7.939996,0.000000,0.000000,0.000000,0.000000,0.460003,71.559984,25.119996,5.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.299980
1523213231.950000,108.900003,8.160009,0.000000,0.000000,0.579997,0.000000,1.420003,71.839996,24.679989,2.220009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.900003
1523213232.000000,111.360019,8.720001,0.000000,0.920001,1.900005,0.000000,0.799999,71.580009,25.440002,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.360019
1523213232.050000,110.659988,8.519997,0.000000,1.419998,2.580002,0.000000,0.000000,71.819988,24.900002,1.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.659988
1523213232.100000,113.239990,10.039997,0.000000,1.579998,1.939995,0.000000,1.160004,71.920000,24.179998,2.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.239990
1523213232.150000,110.320021,10.980003,0.000000,0.220001,3.660004,0.000000,0.860002,71.300011,20.660006,2.639995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.320021
1523213232.200000,112.260014,12.379994,0.000000,0.000000,4.000000,0.000000,0.000000,71.820001,21.420012,2.640007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.260014
1523213232.250000,114.379994,12.359997,0.000000,0.000000,2.560001,0.000000,0.000000,71.899998,23.979997,3.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.379994
1523213232.300000,113.659982,10.300000,0.000000,0.159998,0.399998,0.000000,0.000000,71.720000,26.039990,5.039995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.659982
1523213232.350000,113.280012,7.740004,0.000000,0.000000,0.099998,0.000000,0.000000,71.740018,28.379996,5.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.280012
1523213232.400000,106.160002,7.200006,0.000000,0.380001,0.540001,0.000000,0.000000,71.799982,21.580008,4.660004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.160002
1523213232.450000,108.940007,7.679996,0.000000,0.099998,1.900001,0.000000,1.260001,71.760014,21.500001,4.739996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.940007
1523213232.500000,107.060011,6.099992,0.000000,0.299997,2.560008,0.000000,0.180004,71.800014,21.559998,4.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.060011
1523213232.550000,107.059981,8.099992,0.000000,0.000000,2.220001,0.000000,0.899998,71.639989,20.799995,3.400006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.059981
1523213232.600000,106.920004,8.920000,0.000000,0.000000,2.020000,0.000000,2.419999,71.900003,19.940000,1.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.920004
