timestamp,pit
1523213320750,3405.4443
1523213320800,3335.2307
1523213320850,8981.583
1523213320900,12461.9
1523213320950,5298.0
1523213321000,11075.0
1523213321050,10217.728
1523213321100,9805.625
1523213321150,6441.1816
1523213321200,5694.6665
1523213321250,2401.2307
1523213321300,3845.5
1523213321350,10203.1875
1523213321400,17940.934
1523213321450,4171.3335
1523213321500,6208.8887
1523213321550,27391.416
1523213321600,2863.6
1523213321650,5914.5
1523213321700,4794.8335
1523213321750,17741.143
1523213321800,19318.445
1523213321850,14440.143
1523213321900,8849.692
1523213321950,9730.5
1523213322000,4699.143
1523213322050,6137.2
1523213322100,10616.692
1523213322150,14044.733
1523213322200,5751.3335
1523213322250,4190.4116
1523213322300,7602.75
1523213322350,9305.909
1523213322400,2459.3333
1523213322450,3442.0
1523213322500,4417.625
1523213322550,5008.032
1523213322600,2458.5
1523213322650,39940.0
1523213322700,13214.4
1523213322750,6034.25
1523213322800,14232.429
1523213322850,33553.5
1523213322900,4799.0
1523213322950,6804.5
1523213323000,5665.946
1523213323050,9390.714
1523213323100,10276.625
1523213323150,1999.1428
1523213323200,23120.111
1523213323250,5118.0835
1523213323300,7820.8
1523213323350,1992.0
1523213323400,3672.111
1523213323450,2301.7
1523213323500,9643.25
1523213323550,9179.533
1523213323600,9379.875
1523213323650,10562.9
1523213323700,7635.222
1523213323750,12992.7
1523213323800,3500.5833
1523213323850,7734.4546
1523213323900,6620.857
1523213323950,8168.3335
1523213324000,12088.333
1523213324050,6825.6
1523213324100,10007.5
1523213324150,8643.85
1523213324200,13844.111
1523213324250,7515.0
1523213324300,18018.412
1523213324350,6016.1816
1523213324400,8421.363
1523213324450,6071.5884
1523213324500,1876.0
1523213324550,11631.583
1523213324600,15068.059
1523213324650,11535.6
1523213324700,12100.857
1523213324750,7391.4443
1523213324800,1924.4546
1523213324850,13006.223
1523213324900,5812.75
1523213324950,2804.2307
1523213325000,3919.3333
1523213325050,16277.846
1523213325100,2463.3572
1523213325150,9881.643
1523213325200,6436.3
1523213325250,12291.923
1523213325300,4641.778
1523213325350,21987.3
1523213325400,10558.429
1523213325450,2911.0
1523213325500,18716.916
1523213325550,12166.75
1523213325600,9925.2
1523213325650,12884.2
1523213325700,4948.2
1523213325750,21835.0
1523213325800,17592.357
1523213325850,20702.8
1523213325900,2427.889
1523213325950,14896.643
1523213326000,2176.6667
1523213326050,3131.7144
1523213326100,18392.7
1523213326150,10573.0
1523213326200,10057.111
1523213326250,4379.727
1523213326300,3468.0
1523213326350,15761.583
1523213326400,16128.417
1523213326450,11573.167
1523213326500,9424.467
1523213326550,5556.1875
1523213326600,29020.0
1523213326650,3685.1
1523213326700,17731.908
1523213326750,28140.857
1523213326800,11835.6
1523213326850,6796.1
1523213326900,3741.6667
1523213326950,19367.715
1523213327000,4759.647
1523213327050,20386.533
1523213327100,3163.7144
1523213327150,16786.4
1523213327200,3221.5
1523213327250,3535.6667
1523213327300,14639.909
1523213327350,3874.1428
1523213327400,7325.8
1523213327450,5790.0
1523213327500,2966.3333
1523213327550,12463.857
1523213327600,6029.0
1523213327650,4505.5713
1523213327700,2928.1667
1523213327750,8262.467
1523213327800,3822.5
1523213327850,6450.75
1523213327900,2403.5
1523213327950,17601.4
1523213328000,7970.7144
1523213328050,3487.3333
1523213328100,5681.25
1523213328150,4913.4
1523213328200,7939.5864
1523213328250,11570.479
1523213328300,1623.5
1523213328350,18301.625
1523213328400,4119.857
1523213328450,13406.267
1523213328500,6566.5386
1523213328550,10427.714
1523213328600,6897.6
1523213328650,21325.889
1523213328700,4123.067
1523213328750,32716.6
1523213328800,2545.6667
1523213328850,6084.1
1523213328900,5289.0
1523213328950,7667.5
1523213329000,13069.4375
1523213329050,15617.857
1523213329100,8023.5454
1523213329150,24599.334
1523213329200,32609.5
1523213329250,4552.143
1523213329300,14091.947
1523213329350,6465.1113
1523213329400,5292.1816
1523213329450,8861.385
1523213329500,5994.4116
1523213329550,3067.8667
1523213329600,11664.154
1523213329650,10704.643
1523213329700,7812.4287
1523213329750,5773.1665
1523213329800,1808.2
1523213329850,14585.0
1523213329900,25198.5
1523213329950,8175.4
1523213330000,8423.8
1523213330050,3584.5833
1523213330100,6022.0
1523213330150,11645.363
1523213330200,3770.5454
1523213330250,5479.8335
1523213330300,11260.889
1523213330350,7699.6665
1523213330400,13837.429
1523213330450,6302.1113
1523213330500,9587.444
1523213330550,6516.727
1523213330600,5421.75
1523213330650,12960.546
1523213330700,12069.385
1523213330750,1752.3334
1523213330800,11607.889
1523213330850,16570.53
1523213330900,957.2222
1523213330950,20587.625
1523213331000,8150.6924
1523213331050,6802.5
1523213331100,8105.4614
1523213331150,12386.0
1523213331200,7743.8
1523213331250,15788.6
1523213331300,9742.857
1523213331350,11263.25
1523213331400,11964.083
1523213331450,11437.267
1523213331500,9137.1875
1523213331550,15580.083
1523213331600,2212.889
1523213331650,2777.0
1523213331700,6382.4375
1523213331750,3889.5
1523213331800,15621.429
1523213331850,3784.25
1523213331900,9210.1
1523213331950,7011.615
1523213332000,7400.533
1523213332050,4817.6665
1523213332100,6686.2856
1523213332150,14631.909
1523213332200,4909.375
1523213332250,25426.666
1523213332300,3912.0
1523213332350,18340.0
1523213332400,7226.2
1523213332450,33817.5
1523213332500,27959.0
1523213332550,24279.916
1523213332600,9114.429
1523213332650,1829.8182
1523213332700,3814.875
1523213332750,6283.3
1523213332800,3420.9285
1523213332850,1861.5714
1523213332900,15879.4
1523213332950,4096.8
1523213333000,20688.4
1523213333050,13684.7
1523213333100,20273.846
1523213333150,4789.077
1523213333200,11081.546
1523213333250,5480.9414
1523213333300,10788.1
1523213333350,7018.5454
1523213333400,3987.5
1523213333450,12956.833
1523213333500,6611.7144
1523213333550,7055.25
1523213333600,5364.25
1523213333650,7184.826
1523213333700,3222.111
1523213333750,1561.0
1523213333800,4785.1113
1523213333850,18816.625
1523213333900,8441.889
1523213333950,6528.5
1523213334000,27793.8
1523213334050,7701.222
1523213334100,12425.637
1523213334150,1555.2858
1523213334200,9002.143
1523213334250,12025.637
1523213334300,11401.0
1523213334350,6315.3335
1523213334400,10658.5
1523213334450,15688.4
1523213334500,11839.4
1523213334550,30062.8
1523213334600,3708.8572
1523213334650,20542.637
1523213334700,7048.375
1523213334750,1726.5454
1523213334800,3374.0
1523213334850,3193.6
1523213334900,13020.211
1523213334950,2955.3
1523213335000,7897.3076
1523213335050,4041.5293
1523213335100,2304.0
1523213335150,14306.786
1523213335200,7048.2856
1523213335250,7819.4
1523213335300,4084.3572
1523213335350,10202.0
1523213335400,24370.0
1523213335450,20251.385
1523213335500,2425.1875
1523213335550,6551.8887
1523213335600,13553.429
1523213335650,8614.728
1523213335700,6958.6665
1523213335750,4912.7144
1523213335800,2168.4
1523213335850,6845.9375
1523213335900,12129.5
1523213335950,13194.357
1523213336000,1590.5
1523213336050,9080.077
1523213336100,18947.273
1523213336150,8996.083
1523213336200,5109.4
1523213336250,2205.625
1523213336300,4718.0
1523213336350,7955.1816
1523213336400,15322.615
1523213336450,3332.0
1523213336500,2871.375
1523213336550,5677.5
1523213336600,3853.5334
1523213336650,8856.4375
1523213336700,2589.6667
1523213336750,4513.8887
1523213336800,3799.4546
1523213336850,7681.7144
1523213336900,7577.0
1523213336950,18794.5
1523213337000,8228.059
1523213337050,9448.875
1523213337100,1277.75
1523213337150,4190.0
1523213337200,7714.7144
1523213337250,1596.1
1523213337300,7099.3335
1523213337350,14755.583
1523213337400,15430.5
1523213337450,7321.222
1523213337500,2480.5
1523213337550,2283.5833
1523213337600,9167.556
1523213337650,19943.23
1523213337700,21591.545
1523213337750,6606.8335
1523213337800,2896.0
1523213337850,12279.5
1523213337900,10656.777
1523213337950,950.3333
1523213338000,5554.0
1523213338050,4006.0908
1523213338100,5364.8
1523213338150,4440.8184
1523213338200,8479.077
1523213338250,4160.636
1523213338300,10220.429
1523213338350,4199.1665
1523213338400,22035.6
1523213338450,1942.2
1523213338500,16735.166
1523213338550,10478.0625
1523213338600,5557.0
1523213338650,9344.0
1523213338700,9736.4375
1523213338750,2819.0
1523213338800,9282.75
1523213338850,4208.1816
1523213338900,14462.9
1523213338950,4490.273
1523213339000,9273.375
1523213339050,7385.25
1523213339100,14021.5
1523213339150,10457.538
1523213339200,24561.428
1523213339250,18091.23
1523213339300,4780.3335
1523213339350,7410.0
1523213339400,4085.3
1523213339450,7610.636
1523213339500,5347.3
1523213339550,4299.9375
1523213339600,2497.75
1523213339650,20578.2
1523213339700,4850.8
1523213339750,8324.5
1523213339800,5148.4287
1523213339850,1866.5
1523213339900,17273.678
1523213339950,3277.8462
1523213340000,13426.9
1523213340050,1096.0
1523213340100,4446.9
1523213340150,14820.0
1523213340200,4736.3335
1523213340250,3111.1
1523213340300,5150.0
1523213340350,5923.2
1523213340400,12568.375
1523213340450,4762.0
1523213340500,855.5
1523213340550,6092.1816
1523213340600,4753.8
1523213340650,19689.4
1523213340700,26023.416
1523213340750,14136.363
1523213340800,11665.167
1523213340850,2624.875
1523213340900,4163.0
1523213340950,9826.267
1523213341000,3169.8333
1523213341050,19893.562
1523213341100,10053.647
1523213341150,11371.533
1523213341200,3802.0908
1523213341250,14855.917
1523213341300,2425.0
1523213341350,28011.467
1523213341400,15477.667
1523213341450,1384.9231
1523213341500,12331.467
1523213341550,15563.4
1523213341600,2568.375
1523213341650,5511.4
1523213341700,4911.375
1523213341750,14917.23
1523213341800,15598.8125
1523213341850,6973.3335
1523213341900,13124.538
1523213341950,12100.1
1523213342000,4271.4546
1523213342050,10040.728
1523213342100,5555.4443
1523213342150,16503.072
1523213342200,20066.084
1523213342250,13248.75
1523213342300,3503.4546
1523213342350,12416.7
1523213342400,7826.0
1523213342450,9683.0
1523213342500,19809.8
1523213342550,9963.846
1523213342600,9307.909
1523213342650,12314.75
1523213342700,18042.5
1523213342750,10525.5
1523213342800,4555.75
1523213342850,6471.92
1523213342900,11612.286
1523213342950,12958.235
1523213343000,18741.111
1523213343050,9951.272
1523213343100,5774.7
1523213343150,17943.125
1523213343200,41190.832
1523213343250,12224.214
1523213343300,8839.546
1523213343350,6596.1113
1523213343400,13063.0
1523213343450,11717.25
1523213343500,4076.6667
1523213343550,11283.917
1523213343600,5009.7
1523213343650,4452.778
1523213343700,6501.769
1523213343750,4250.5
1523213343800,13701.134
1523213343850,9800.7
1523213343900,8861.0625
1523213343950,5124.5713
1523213344000,12028.4
1523213344050,4989.6665
1523213344100,4482.143
1523213344150,6672.778
1523213344200,7628.2
1523213344250,3093.625
1523213344300,7161.923
1523213344350,17953.375
1523213344400,5367.9287
1523213344450,16938.7
1523213344500,14329.4
1523213344550,4185.9375
1523213344600,6795.3335
1523213344650,5992.5713
1523213344700,4573.8887
1523213344750,8286.375
1523213344800,2516.5557
1523213344850,13984.0
1523213344900,32933.145
1523213344950,20907.0
1523213345000,18385.715
1523213345050,10390.556
1523213345100,2999.4167
1523213345150,10984.357
1523213345200,8456.333
1523213345250,26514.166
1523213345300,17964.166
1523213345350,2658.3333
1523213345400,7419.231
1523213345450,2316.0
1523213345500,18224.385
1523213345550,9737.533
1523213345600,19418.545
1523213345650,8312.0
1523213345700,2959.0
1523213345750,7924.3335
1523213345800,4474.5
1523213345850,5859.6665
1523213345900,2446.3333
1523213345950,1339.75
1523213346000,5106.4443
1523213346050,18122.262
1523213346100,9723.0
1523213346150,10856.75
1523213346200,14114.5
1523213346250,22805.846
1523213346300,3897.0
1523213346350,2790.3684
1523213346400,17082.375
1523213346450,23185.715
1523213346500,959.5
1523213346550,1851.0
1523213346600,17659.818
1523213346650,17341.572
1523213346700,7416.727
1523213346750,6818.5
1523213346800,2711.7144
1523213346850,3971.3635
1523213346900,10682.728
1523213346950,5051.0
1523213347000,3268.0
1523213347050,10853.7
1523213347100,7441.1113
1523213347150,15011.75
1523213347200,6771.6
1523213347250,21276.818
1523213347300,6186.375
1523213347350,10735.4
1523213347400,15590.0
1523213347450,31668.268
1523213347500,2668.0
1523213347550,11485.467
1523213347600,12559.0
1523213347650,3129.6667
1523213347700,7155.8887
1523213347750,19547.5
1523213347800,15117.125
1523213347850,5699.25
1523213347900,9417.417
1523213347950,12306.9
1523213348000,6749.3335
1523213348050,5897.222
1523213348100,18531.834
1523213348150,30173.666
1523213348200,11610.0
1523213348250,15148.1
1523213348300,2253.3333
1523213348350,6996.846
1523213348400,8858.9
1523213348450,17879.117
1523213348500,2831.9092
1523213348550,5605.625
1523213348600,5166.9165
1523213348650,6838.5713
1523213348700,6412.625
1523213348750,14153.167
1523213348800,9141.0625
1523213348850,9313.714
1523213348900,32025.334
1523213348950,10861.444
1523213349000,22895.625
1523213349050,7268.8184
1523213349100,16548.688
1523213349150,10756.375
1523213349200,13355.556
1523213349250,4638.4
1523213349300,33350.89
1523213349350,6501.8
1523213349400,16653.715
1523213349450,9493.25
1523213349500,35270.453
1523213349550,8178.909
1523213349600,9766.556
1523213349650,2568.9092
1523213349700,6642.7144
1523213349750,6104.6924
1523213349800,9389.846
1523213349850,5365.1113
1523213349900,16428.268
1523213349950,10257.5
1523213350000,4284.0
1523213350050,30440.0
1523213350100,30013.8
1523213350150,22316.607
1523213350200,14928.223
1523213350250,14108.0
1523213350300,10340.546
1523213350350,5851.5713
1523213350400,23437.846
1523213350450,5214.4
1523213350500,23633.924
1523213350550,11441.1
1523213350600,1814.375
1523213350650,2437.6
1523213350700,17857.334
1523213350750,17371.25
1523213350800,11440.0
1523213350850,2011.5
1523213350900,14293.75
1523213350950,27438.334
1523213351000,3952.5
1523213351050,3200.6667
1523213351100,20256.0
1523213351150,10288.223
1523213351200,7305.75
1523213351250,14638.223
1523213351300,2406.6667
1523213351350,6384.722
1523213351400,13884.786
1523213351450,13256.692
1523213351500,30045.25
1523213351550,10152.385
1523213351600,16458.727
1523213351650,18771.0
1523213351700,4094.0
1523213351750,10160.182
1523213351800,5603.5835
1523213351850,5877.933
1523213351900,17266.3
1523213351950,7583.857
1523213352000,10847.286
1523213352050,10644.5
1523213352100,31205.5
1523213352150,13776.25
1523213352200,19235.572
1523213352250,14441.286
1523213352300,17148.2
1523213352350,4309.0
1523213352400,7344.0
1523213352450,16944.6
1523213352500,23148.0
1523213352550,2175.6667
1523213352600,5124.75
1523213352650,30817.5
1523213352700,14778.363
1523213352750,12410.368
1523213352800,3553.7
1523213352850,12389.556
1523213352900,24893.5
1523213352950,22654.2
1523213353000,11955.363
1523213353050,7811.0
1523213353100,16083.363
1523213353150,28733.875
1523213353200,4932.615
1523213353250,12850.417
1523213353300,18418.0
1523213353350,9536.777
1523213353400,16221.363
1523213353450,19271.25
1523213353500,5129.4443
1523213353550,11149.375
1523213353600,6641.6665
1523213353650,5127.0
1523213353700,5561.278
1523213353750,6159.0
1523213353800,6098.5
1523213353850,14034.786
1523213353900,6874.0
1523213353950,7731.154
1523213354000,2860.875
1523213354050,5733.273
1523213354100,12732.583
1523213354150,44568.57
1523213354200,9018.929
1523213354250,18222.4
1523213354300,8219.583
1523213354350,8476.4
1523213354400,12853.3
1523213354450,14029.375
1523213354500,8975.0
1523213354550,13217.9
1523213354600,24561.818
1523213354650,15947.091
1523213354700,6455.467
1523213354750,8948.1
1523213354800,14716.417
1523213354850,17265.924
1523213354900,2802.3635
1523213354950,30144.666
1523213355000,11440.625
1523213355050,15076.0
1523213355100,5155.3335
1523213355150,16877.727
1523213355200,10215.2
1523213355250,3288.7144
1523213355300,29517.0
1523213355350,19443.777
1523213355400,9288.6
1523213355450,28452.715
1523213355500,13309.5
1523213355550,9356.818
1523213355600,22045.0
1523213355650,18621.625
1523213355700,4443.6924
1523213355750,9150.875
1523213355800,15337.538
1523213355850,11965.454
1523213355900,29127.305
1523213355950,6377.1113
1523213356000,10301.0
1523213356050,3869.5
1523213356100,14605.25
1523213356150,18782.334
1523213356200,17612.8
1523213356250,16361.714
1523213356300,13969.866
1523213356350,20167.5
1523213356400,33361.285
1523213356450,31156.666
1523213356500,15953.167
1523213356550,3823.8572
1523213356600,5992.6
1523213356650,13629.909
1523213356700,5230.1816
1523213356750,2223.0908
1523213356800,8105.533
1523213356850,4694.5386
1523213356900,28160.625
1523213356950,13248.091
1523213357000,10553.5
1523213357050,23699.25
1523213357100,10208.375
1523213357150,175.0
1523213357200,54718.5
1523213357250,15174.477
1523213357300,3184.8
1523213357350,25325.0
1523213357400,12558.4
1523213357450,6783.769
1523213357500,8083.5386
1523213357550,9414.0
1523213357600,3756.3333
1523213357650,13279.833
1523213357700,6617.0
1523213357750,7986.0
1523213357800,6363.3335
1523213357850,9082.277
1523213357900,8013.25
1523213357950,10126.25
1523213358000,6941.8335
1523213358050,18085.584
1523213358100,15909.385
1523213358150,7770.4287
1523213358200,4642.3335
1523213358250,24351.092
1523213358300,24974.428
1523213358350,28058.666
1523213358400,26466.273
1523213358450,12561.0
1523213358500,22189.637
1523213358550,4511.5
1523213358600,7256.5
1523213358650,13826.8
1523213358700,11389.5
1523213358750,12945.223
1523213358800,18187.916
1523213358850,13012.0
1523213358900,17252.0
1523213358950,17652.916
1523213359000,12056.546
1523213359050,2921.4285
1523213359100,5109.4443
1523213359150,20928.4
1523213359200,19779.715
1523213359250,28276.834
1523213359300,9175.3
1523213359350,18761.875
1523213359400,36040.312
1523213359450,12423.5
1523213359500,20841.736
1523213359550,8841.0
1523213359600,6985.7646
1523213359650,14614.875
1523213359700,12945.111
1523213359750,2333.2
1523213359800,22602.0
1523213359850,16379.4
1523213359900,26200.125
1523213359950,15426.583
1523213360000,7978.615
1523213360050,13097.091
1523213360100,2269.3333
1523213360150,31080.076
1523213360200,24508.182
1523213360250,4500.2856
1523213360300,2745.5
1523213360350,8678.77
1523213360400,5050.3335
1523213360450,6480.0
1523213360500,40989.777
1523213360550,14286.789
1523213360600,5927.909
1523213360650,7502.6665
1523213360700,4492.0
1523213360750,2538.5386
1523213360800,12616.571
1523213360850,8665.167
1523213360900,21279.75
1523213360950,16396.166
1523213361000,15676.6
1523213361050,12690.0
1523213361100,6940.75
1523213361150,16882.46
1523213361200,18770.572
1523213361250,5168.8335
1523213361300,18674.777
1523213361350,9792.083
1523213361400,19411.076
1523213361450,7165.5
1523213361500,17112.6
1523213361550,20003.666
1523213361600,10646.6
1523213361650,9911.777
1523213361700,17958.555
1523213361750,34007.223
1523213361800,15006.818
1523213361850,13103.091
1523213361900,14799.5
1523213361950,6289.4614
1523213362000,15790.333
1523213362050,10936.363
1523213362100,15202.0
1523213362150,27769.5
1523213362200,8523.0
1523213362250,6419.4546
1523213362300,31506.1
1523213362350,28306.7
1523213362400,5404.7
1523213362450,8055.067
1523213362500,16347.333
1523213362550,10910.818
1523213362600,12999.5
1523213362650,16278.223
1523213362700,7753.4443
1523213362750,4536.8335
1523213362800,12114.077
1523213362850,16863.77
1523213362900,16633.455
1523213362950,6872.0
1523213363000,6746.75
1523213363050,21746.916
1523213363100,11958.8
1523213363150,6498.0
1523213363200,3096.2222
1523213363250,16367.6
1523213363300,13063.667
1523213363350,9210.857
1523213363400,10288.286
1523213363450,7533.5454
1523213363500,3391.5
1523213363550,14402.111
1523213363600,11574.643
1523213363650,20132.715
1523213363700,3817.4
1523213363750,5943.75
1523213363800,2049.0
1523213363850,4785.2856
1523213363900,12315.0
1523213363950,26547.584
1523213364000,23929.834
1523213364050,16164.571
1523213364100,8525.75
1523213364150,21455.182
1523213364200,5544.3335
1523213364250,2744.2
1523213364300,8518.417
1523213364350,23114.0
1523213364400,23429.846
1523213364450,19627.857
1523213364500,4108.3335
1523213364550,13100.0
1523213364600,7282.1
1523213364650,6618.923
1523213364700,3828.125
1523213364750,4230.25
1523213364800,12544.5
1523213364850,4046.0833
1523213364900,16196.333
1523213364950,7220.8237
1523213365000,2958.4614
1523213365050,7852.6
1523213365100,8926.728
1523213365150,3857.8
1523213365200,5115.875
1523213365250,3999.625
1523213365300,14163.308
1523213365350,15538.223
1523213365400,15284.0
1523213365450,6407.8
1523213365500,12658.667
1523213365550,10231.917
1523213365600,13841.8
1523213365650,22684.637
1523213365700,19855.625
1523213365750,5928.4287
1523213365800,12855.333
1523213365850,10503.0
1523213365900,6087.75
1523213365950,17525.5
1523213366000,11346.16
1523213366050,8318.546
1523213366100,6813.6665
1523213366150,25680.334
1523213366200,10849.429
1523213366250,2355.5
1523213366300,3667.0
1523213366350,9806.5
1523213366400,6846.25
1523213366450,2698.5454
1523213366500,18435.637
1523213366550,19321.8
1523213366600,3297.5
1523213366650,5854.7334
1523213366700,4690.5
1523213366750,8324.467
1523213366800,4413.643
1523213366850,12666.889
1523213366900,8888.5
1523213366950,8670.833
1523213367000,5062.8
1523213367050,19267.25
1523213367100,1306.1666
1523213367150,9929.777
1523213367200,2415.889
1523213367250,15529.5
1523213367300,4627.375
1523213367350,10901.777
1523213367400,4257.25
1523213367450,8211.286
1523213367500,9390.444
1523213367550,9737.0
1523213367600,12324.6
1523213367650,15079.625
1523213367700,3183.0
1523213367750,13152.267
1523213367800,8661.0
1523213367850,1222.0
1523213367900,21544.25
1523213367950,12570.286
1523213368000,28591.223
1523213368050,16667.143
1523213368100,9813.728
1523213368150,2309.3333
1523213368200,17022.334
1523213368250,2591.0
1523213368300,26194.7
1523213368350,3868.0
1523213368400,1148.3334
1523213368450,16166.333
1523213368500,1711.6666
1523213368550,18227.428
1523213368600,14060.833
1523213368650,4439.0
1523213368700,15706.0
1523213368750,10838.6
1523213368800,34939.668
1523213368850,8627.75
1523213368900,8625.909
1523213368950,23631.0
1523213369000,14101.4
1523213369050,5874.3335
1523213369100,1109.0
1523213369150,18190.125
1523213369200,7535.8335
1523213369250,18402.5
1523213369300,27134.777
1523213369350,13679.652
1523213369400,12155.814
1523213369450,11191.85
1523213369500,2372.5833
1523213369550,18379.5
1523213369600,19495.75
1523213369650,2782.5715
1523213369700,4881.5557
1523213369750,11788.556
1523213369800,5680.3335
1523213369850,2767.2
1523213369900,7165.25
1523213369950,8439.3
1523213370000,4692.0
1523213370050,11977.5
1523213370100,11173.667
1523213370150,10444.143
1523213370200,8052.5713
1523213370250,4442.727
1523213370300,16420.4
1523213370350,4444.8
1523213370400,4891.2
1523213370450,50693.168
1523213370500,1345.5
1523213370550,8169.727
1523213370600,11020.429
1523213370650,4340.5454
1523213370700,6561.8
1523213370750,24325.4
1523213370800,4488.6
1523213370850,7256.067
1523213370900,15244.0
1523213370950,23628.75
1523213371000,13380.182
1523213371050,6551.8667
1523213371100,11982.385
1523213371150,4443.875
1523213371200,34409.25
1523213371250,2433.1428
1523213371300,2238.3635
1523213371350,9908.454
1523213371400,16942.182
1523213371450,12289.417
1523213371500,8342.111
1523213371550,4438.6665
1523213371600,4073.5
1523213371650,12804.444
1523213371700,10340.4
1523213371750,28241.0
1523213371800,5855.6665
1523213371850,10001.429
1523213371900,19282.166
1523213371950,5826.143
1523213372000,13013.546
1523213372050,3260.0
1523213372100,7188.3335
1523213372150,35406.9
1523213372200,5580.625
1523213372250,7737.8335
1523213372300,5704.6
1523213372350,2370.1667
1523213372400,26552.875
1523213372450,15587.0
1523213372500,16139.143
1523213372550,6426.75
1523213372600,7189.091
1523213372650,7898.5
1523213372700,14324.875
1523213372750,19537.0
1523213372800,17107.4
1523213372850,11156.1
1523213372900,13628.0
1523213372950,3758.1
1523213373000,5182.5713
1523213373050,7732.1665
1523213373100,8008.7856
1523213373150,19415.0
1523213373200,9760.417
1523213373250,8622.2
1523213373300,3769.1667
1523213373350,17100.125
1523213373400,15683.0
1523213373450,11620.571
1523213373500,18185.867
1523213373550,9636.556
1523213373600,12590.0
1523213373650,5714.385
1523213373700,13058.667
1523213373750,4505.9287
1523213373800,15214.728
1523213373850,22532.637
1523213373900,2849.818
1523213373950,43541.0
1523213374000,5101.4
1523213374050,8177.7
1523213374100,12636.667
1523213374150,5466.4287
1523213374200,5114.8
1523213374250,6791.1113
1523213374300,6058.625
1523213374350,9065.2
1523213374400,14355.6
1523213374450,9454.462
1523213374500,13892.25
1523213374550,9645.833
1523213374600,2385.7144
1523213374650,9449.0
1523213374700,18275.5
1523213374750,20202.715
1523213374800,18961.889
1523213374850,20218.857
1523213374900,13288.0
1523213374950,15588.7
1523213375000,11848.333
1523213375050,2003.0
1523213375100,2315.4167
1523213375150,3225.8572
1523213375200,4346.143
1523213375250,1403.0769
1523213375300,2268.5715
1523213375350,15630.3
1523213375400,2649.6667
1523213375450,4335.7
1523213375500,14836.9
1523213375550,1574.5
1523213375600,10200.2
1523213375650,7156.625
1523213375700,6819.4287
1523213375750,11714.0
1523213375800,5193.3335
1523213375850,3588.75
1523213375900,8246.111
1523213375950,18309.363
1523213376000,13947.363
1523213376050,13394.5
1523213376100,5125.4
1523213376150,1718.8
1523213376200,19049.15
1523213376250,2521.3333
1523213376300,2722.2
1523213376350,4301.2
1523213376400,12459.857
1523213376450,19522.125
1523213376500,11698.223
1523213376550,8896.625
1523213376600,14309.333
1523213376650,5360.3335
1523213376700,5330.8335
1523213376750,27078.77
1523213376800,10614.286
1523213376850,31119.273
1523213376900,5958.778
1523213376950,8807.8125
1523213377000,6757.727
1523213377050,9266.75
1523213377100,11467.083
1523213377150,5075.5557
1523213377200,5636.3
1523213377250,15932.462
1523213377300,4403.2144
1523213377350,9964.6
1523213377400,10454.333
1523213377450,4230.143
1523213377500,11851.0
1523213377550,9326.0
1523213377600,3758.1428
1523213377650,21942.0
1523213377700,2981.4167
1523213377750,4703.5557
1523213377800,8852.333
1523213377850,24106.215
1523213377900,1612.6364
1523213377950,8833.714
1523213378000,16312.875
1523213378050,6152.6665
1523213378100,8874.3
1523213378150,2309.5715
1523213378200,6140.8184
1523213378250,12849.7
1523213378300,25694.777
1523213378350,5066.0
1523213378400,22829.0
1523213378450,5577.5
1523213378500,2921.5
1523213378550,5247.778
1523213378600,11532.866
1523213378650,4671.625
1523213378700,7856.5
1523213378750,4651.5
1523213378800,7829.3335
1523213378850,3308.077
1523213378900,8789.556
1523213378950,1574.6666
1523213379000,19062.777
1523213379050,3319.6
1523213379100,14288.363
1523213379150,5852.5713
1523213379200,16972.766
1523213379250,11737.333
1523213379300,10699.833
1523213379350,20960.111
1523213379400,3010.5
1523213379450,33251.555
1523213379500,9841.667
1523213379550,9873.571
1523213379600,18251.467
1523213379650,3809.0
1523213379700,9945.167
1523213379750,5067.1816
1523213379800,7587.091
1523213379850,4304.1113
1523213379900,8236.75
1523213379950,7452.0
1523213380000,10059.6
1523213380050,10052.0
1523213380100,10557.5
1523213380150,24227.143
1523213380200,26243.143
1523213380250,26355.2
1523213380300,20477.25
1523213380350,1504.0
1523213380400,20900.125
1523213380450,2163.4
1523213380500,2727.6667
1523213380550,10234.111
1523213380600,17509.0
1523213380650,15948.444
1523213380700,16116.0
1523213380750,12655.909
1523213380800,15588.143
1523213380850,2964.0
1523213380900,4389.1113
1523213380950,8945.0
1523213381000,15396.4
1523213381050,14778.733
1523213381100,4918.0
1523213381150,6614.4
1523213381200,9900.223
1523213381250,6473.5557
1523213381300,11108.857
1523213381350,6110.4546
1523213381400,1299.1
1523213381450,8239.167
1523213381500,8195.1
1523213381550,6110.0
1523213381600,3654.8
1523213381650,3393.3333
1523213381700,12257.667
1523213381750,3803.5
1523213381800,3190.7
1523213381850,11280.3
1523213381900,11028.6
1523213381950,12495.0
1523213382000,9723.286
1523213382050,22433.084
1523213382100,4848.1665
1523213382150,6134.375
1523213382200,5860.5454
1523213382250,24531.385
1523213382300,12969.556
1523213382350,6975.4614
1523213382400,5394.875
1523213382450,7201.5
1523213382500,11596.9
1523213382550,13436.0
1523213382600,17166.818
1523213382650,4997.636
1523213382700,8617.111
1523213382750,24731.666
1523213382800,16603.77
1523213382850,4111.5713
1523213382900,11966.2
1523213382950,14873.4
1523213383000,7460.3335
1523213383050,8502.637
1523213383100,18922.0
1523213383150,11305.9
