date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523213227.350000,285.899996,14.820002,0.000000,0.000000,0.859997,0.000000,0.639999,237.239998,29.360001,2.980000,0.000000,0.000000,0.000000,0.000000,0.000000,160.660000,125.239996
1523213227.400000,277.659992,10.840010,0.000000,0.000000,0.260002,0.000000,0.000000,235.699993,26.759991,4.099997,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,117.659992
1523213227.450000,268.420017,5.980003,0.000000,0.000000,1.440002,0.000000,0.000000,234.940002,24.040009,2.020000,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,108.420017
1523213227.500000,280.479984,6.879996,0.000000,0.079999,2.560001,0.000000,0.679996,239.020000,26.599998,4.659992,0.000000,0.000000,0.000000,0.000000,0.000000,161.720001,118.759983
1523213227.550000,286.500012,11.499999,0.000000,0.000000,3.119999,0.000000,0.299999,237.840008,26.220005,7.520002,0.000000,0.000000,0.000000,0.000000,0.000000,163.340004,123.160008
1523213227.600000,285.420002,11.599998,0.000000,0.580002,2.139999,0.000000,0.440002,240.659992,22.500004,7.500004,0.000000,0.000000,0.000000,0.000000,0.000000,168.179993,117.240009
1523213227.650000,287.200011,11.840004,0.000000,0.760002,2.000000,0.000000,0.119999,242.719997,22.020001,7.740007,0.000000,0.000000,0.000000,0.000000,0.000000,172.000000,115.200011
1523213227.700000,287.440001,11.940002,0.000000,0.000000,2.300003,0.000000,0.000000,243.519989,25.200005,4.480001,0.000000,0.000000,0.000000,0.000000,0.000000,172.000000,115.440001
1523213227.750000,287.300002,15.720001,0.000000,0.000000,1.160003,0.000000,0.000000,239.199997,26.899998,4.320004,0.000000,0.000000,0.000000,0.000000,0.000000,170.079998,117.220004
1523213227.800000,287.280002,14.799998,0.000000,0.040001,1.060001,0.000000,0.000000,240.279999,27.020004,4.079998,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,118.280002
1523213227.850000,288.580022,14.020014,0.000000,1.000000,1.599998,0.000000,0.000000,241.540009,25.600002,4.819999,0.000000,0.000000,0.000000,0.000000,0.000000,168.760002,119.820020
1523213227.900000,290.119998,12.459993,0.000000,1.000000,2.080007,0.000000,0.360001,243.440002,25.139996,5.639999,0.000000,0.000000,0.000000,0.000000,0.000000,168.160000,121.959998
1523213227.950000,289.980005,9.359995,0.000000,1.100002,1.400002,0.000000,0.140003,245.679996,28.200008,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,171.739998,118.240007
1523213228.000000,290.440019,8.960003,0.000000,1.200000,1.000000,0.000000,0.000000,245.419994,28.760014,5.100008,0.000000,0.000000,0.000000,0.000000,0.000000,173.040001,117.400018
1523213228.050000,290.640032,9.140022,0.000000,1.000000,0.460006,0.000000,0.000000,249.080002,26.540005,4.419997,0.000000,0.000000,0.000000,0.000000,0.000000,172.700001,117.940031
1523213228.100000,291.399991,8.280004,0.000000,1.079999,0.500000,0.000000,0.000000,251.379997,24.879986,5.280005,0.000000,0.000000,0.000000,0.000000,0.000000,172.000000,119.399991
1523213228.150000,288.999990,6.959988,0.000000,1.440001,1.320000,0.000000,0.439997,248.700001,24.720005,5.419999,0.000000,0.000000,0.000000,0.000000,0.000000,170.860001,118.139990
1523213228.200000,290.040009,9.320004,0.000000,0.000000,1.899998,0.000000,0.000000,247.180000,26.800003,4.840004,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,120.040009
1523213228.250000,290.759990,10.040000,0.000000,0.400002,1.320000,0.000000,0.299999,246.940006,25.139992,6.619991,0.000000,0.000000,0.000000,0.000000,0.000000,169.320000,121.439990
1523213228.300000,291.579982,7.459997,0.000000,1.000000,1.259998,0.000000,1.000000,245.999996,26.819996,8.039994,0.000000,0.000000,0.000000,0.000000,0.000000,168.500000,123.079982
1523213228.350000,287.479986,8.379998,0.000000,0.220001,2.299999,0.000000,1.959999,242.119999,25.859989,6.640000,0.000000,0.000000,0.000000,0.000000,0.000000,169.460003,118.019983
1523213228.400000,291.160004,7.940001,0.000000,0.000000,5.399999,0.000000,0.759998,244.739998,26.400009,5.919998,0.000000,0.000000,0.000000,0.000000,0.000000,170.919998,120.240005
1523213228.450000,291.480012,9.120000,0.000000,0.000000,3.380001,0.000000,0.000000,249.300007,24.540001,5.140003,0.000000,0.000000,0.000000,0.000000,0.000000,169.639999,121.840013
1523213228.500000,292.659995,8.239994,0.000000,1.000000,3.000000,0.000000,0.939999,246.180004,27.659999,5.639999,0.000000,0.000000,0.000000,0.000000,0.000000,169.899998,122.759997
1523213228.550000,292.700008,11.379993,0.000000,1.000000,3.000000,0.000000,0.880001,243.300011,28.340004,4.799999,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,122.700008
1523213228.600000,292.019999,14.899998,0.000000,1.000000,1.500008,0.000000,0.220001,240.299988,29.099998,5.000006,0.000000,0.000000,0.000000,0.000000,0.000000,169.039997,122.980001
1523213228.650000,291.620008,15.700004,0.000000,1.000000,2.000000,0.000000,0.579998,238.419998,29.720004,4.200005,0.000000,0.000000,0.000000,0.000000,0.000000,166.180000,125.440008
1523213228.700000,292.480017,15.499999,0.000000,1.260002,1.720001,0.000000,1.000000,241.980003,26.380005,4.640006,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,126.480017
1523213228.750000,290.919991,12.240009,0.000000,1.540001,1.500000,0.000000,0.400002,239.639996,30.799988,4.799995,0.000000,0.000000,0.000000,0.000000,0.000000,165.119999,125.799992
1523213228.800000,290.860008,11.920003,0.000000,0.659996,2.000000,0.000000,0.840000,240.840004,30.300007,4.299998,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,125.860008
1523213228.850000,291.359977,8.099992,0.000000,0.199997,2.880001,0.000000,2.280003,241.860001,31.539989,4.499994,0.000000,0.000000,0.000000,0.000000,0.000000,164.999996,126.359981
1523213228.900000,291.739978,9.919990,0.000000,0.119999,1.480000,0.000000,2.159996,241.039997,31.239998,5.779999,0.000000,0.000000,0.000000,0.000000,0.000000,166.160000,125.579978
1523213228.950000,292.400017,9.040005,0.000000,0.099998,2.000001,0.000000,2.220006,246.340004,28.340000,4.360003,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,125.400017
1523213229.000000,292.119995,9.020000,0.000000,0.000000,2.440001,0.000000,0.560004,247.660000,29.999993,2.439997,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,125.119995
1523213229.050000,293.720018,9.580009,0.000000,0.000000,3.380001,0.000000,1.380003,250.040005,28.000000,1.340001,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,126.720018
1523213229.100000,294.180002,6.839993,0.000000,0.519997,3.280003,0.000000,0.280003,255.760010,25.619995,1.880003,0.000000,0.000000,0.000000,0.000000,0.000000,167.760002,126.420000
1523213229.150000,295.079990,9.039996,0.000000,0.799999,2.059998,0.000000,0.000000,257.700001,23.860001,1.619996,0.000000,0.000000,0.000000,0.000000,0.000000,169.459999,125.619991
1523213229.200000,289.639997,10.719998,0.000000,0.000000,2.000000,0.000000,0.840000,255.499996,17.580002,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,118.639997
1523213229.250000,284.080006,7.040001,0.000000,0.000000,2.000000,0.000000,1.000000,254.820000,15.240002,3.980003,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,113.080006
1523213229.300000,285.080007,7.540001,0.000000,0.119996,1.100002,0.000000,1.340000,253.880005,16.580002,4.520000,0.000000,0.000000,0.000000,0.000000,0.000000,171.040005,114.040002
1523213229.350000,294.320013,9.540009,0.000000,0.000000,2.119999,0.000000,2.020004,253.599998,22.980004,4.059999,0.000000,0.000000,0.000000,0.000000,0.000000,170.340000,123.980013
1523213229.400000,296.360018,12.479999,0.000000,0.000000,1.860001,0.000000,2.220005,252.540001,25.080012,2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,168.539997,127.820021
1523213229.450000,297.060016,13.320004,0.000000,0.000000,3.440002,0.000000,2.060000,245.320004,31.340008,1.579998,0.000000,0.000000,0.000000,0.000000,0.000000,167.400002,129.660014
1523213229.500000,295.860001,11.939995,0.000000,0.200000,5.939999,0.000000,1.860006,241.540005,32.379998,1.999998,0.000000,0.000000,0.000000,0.000000,0.000000,167.860001,128.000000
1523213229.550000,297.000000,13.379998,0.000000,0.139999,5.499996,0.000000,0.540001,246.400005,28.420006,2.619994,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,128.000000
1523213229.600000,295.400000,14.359997,0.000000,0.000000,3.980003,0.000000,0.000000,243.499996,32.500004,1.059999,0.000000,0.000000,0.000000,0.000000,0.000000,169.040001,126.359999
1523213229.650000,294.520001,12.679996,0.000000,0.700001,2.799994,0.000000,0.400000,241.559998,33.760014,2.619999,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,124.520001
1523213229.700000,295.420000,11.340012,0.000000,1.000000,2.879997,0.000000,0.000000,244.500000,33.779995,1.919996,0.000000,0.000000,0.000000,0.000000,0.000000,169.120003,126.299997
1523213229.750000,293.000000,10.400002,0.000000,0.079998,2.860001,0.000000,0.000000,246.740002,31.980000,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,123.000000
1523213229.800000,286.300016,4.960007,0.000000,0.940004,0.299999,0.000000,1.040001,246.600006,31.360001,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,170.320004,115.980013
1523213229.850000,294.319978,9.279991,0.000000,2.299999,0.000000,0.000000,1.799998,249.900005,26.939999,4.099985,0.000000,0.000000,0.000000,0.000000,0.000000,170.880001,123.439977
1523213229.900000,294.719985,9.999993,0.000000,1.000000,0.420002,0.000000,1.440006,251.759998,24.319992,5.779993,0.000000,0.000000,0.000000,0.000000,0.000000,168.919998,125.799987
1523213229.950000,294.100000,8.700001,0.000000,1.799999,0.879997,0.000000,2.060001,246.760002,26.980003,6.919996,0.000000,0.000000,0.000000,0.000000,0.000000,166.400002,127.699999
1523213230.000000,291.860035,6.440010,0.000000,1.939999,0.599998,0.000000,2.180004,248.660007,26.680004,5.360012,0.000000,0.000000,0.000000,0.000000,0.000000,166.700005,125.160030
1523213230.050000,294.520005,8.839995,0.000000,0.020004,1.840000,0.000000,2.000000,248.040005,28.320004,5.459997,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,127.520005
1523213230.100000,294.499991,9.860000,0.000000,0.600002,1.779999,0.000000,1.360001,249.619999,26.479996,4.799995,0.000000,0.000000,0.000000,0.000000,0.000000,166.340000,128.159991
1523213230.150000,294.539994,10.600003,0.000000,0.320000,3.000000,0.000000,2.059998,248.899998,25.099998,4.559998,0.000000,0.000000,0.000000,0.000000,0.000000,165.439999,129.099996
1523213230.200000,294.299991,9.539996,0.000000,0.400000,3.220001,0.000000,3.000000,248.359997,24.280003,5.499994,0.000000,0.000000,0.000000,0.000000,0.000000,164.739998,129.559993
1523213230.250000,293.919998,14.939995,0.000000,0.000000,2.459999,0.000000,2.960003,246.980003,22.500004,4.079994,0.000000,0.000000,0.000000,0.000000,0.000000,164.000000,129.919998
1523213230.300000,289.299993,13.079984,0.000000,0.759998,1.000000,0.000000,3.359994,245.540016,22.259997,3.300003,0.000000,0.000000,0.000000,0.000000,0.000000,164.500000,124.799993
1523213230.350000,291.440024,13.600012,0.000000,1.000000,1.259998,0.000000,3.759998,242.860016,26.400002,2.559999,0.000000,0.000000,0.000000,0.000000,0.000000,164.740002,126.700023
1523213230.400000,294.599992,13.479997,0.000000,1.000000,2.000000,0.000000,4.000000,242.759991,26.860004,4.500000,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,129.599992
1523213230.450000,294.719983,12.559998,0.000000,1.359998,1.919996,0.000000,4.000000,245.179996,26.279999,3.419996,0.000000,0.000000,0.000000,0.000000,0.000000,164.699997,130.019986
1523213230.500000,294.899998,12.340002,0.000000,1.000000,0.739998,0.000000,2.899998,246.540012,27.899994,3.479994,0.000000,0.000000,0.000000,0.000000,0.000000,163.960003,130.939995
1523213230.550000,293.459989,9.780011,0.000000,0.379999,0.000000,0.000000,0.620001,249.959984,30.119995,2.599998,0.000000,0.000000,0.000000,0.000000,0.000000,162.739998,130.719991
1523213230.600000,294.580000,12.080000,0.000000,0.000000,0.000000,0.000000,0.000000,252.819996,27.620007,2.059998,0.000000,0.000000,0.000000,0.000000,0.000000,161.700005,132.879995
1523213230.650000,294.020008,12.699998,0.000000,0.100002,0.000000,0.000000,1.359997,252.260002,24.259998,3.340011,0.000000,0.000000,0.000000,0.000000,0.000000,160.000000,134.020008
1523213230.700000,293.880006,14.180002,0.000000,0.399997,0.000000,0.000000,4.059999,248.320004,23.799999,3.120006,0.000000,0.000000,0.000000,0.000000,0.000000,159.939999,133.940007
1523213230.750000,293.060011,13.279998,0.000000,0.000000,0.619999,0.000000,2.060004,248.400009,25.940002,2.759998,0.000000,0.000000,0.000000,0.000000,0.000000,159.559998,133.500013
1523213230.800000,294.219995,12.479990,0.000000,0.000000,0.000000,0.000000,0.139999,250.520000,26.800006,4.280000,0.000000,0.000000,0.000000,0.000000,0.000000,159.520000,134.699995
1523213230.850000,293.400002,13.460007,0.000000,0.000000,0.380001,0.000000,0.719999,248.859993,28.780003,1.199999,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,134.400002
1523213230.900000,293.660010,11.380010,0.000000,0.000000,0.139999,0.000000,1.999996,252.119999,25.740003,2.280004,0.000000,0.000000,0.000000,0.000000,0.000000,159.919998,133.740012
1523213230.950000,292.700003,12.700007,0.000000,0.000000,0.820004,0.000000,1.419998,254.079994,21.520004,2.159995,0.000000,0.000000,0.000000,0.000000,0.000000,158.799999,133.900003
1523213231.000000,286.199990,8.439994,0.000000,0.000000,1.380001,0.000000,0.859997,250.240005,22.320000,2.959993,0.000000,0.000000,0.000000,0.000000,0.000000,157.860001,128.339990
1523213231.050000,279.579986,7.760002,0.000000,0.000000,0.820000,0.000000,1.079994,245.359997,23.079994,1.479999,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,122.579986
1523213231.100000,272.279987,7.659994,0.000000,0.000000,0.739998,0.000000,1.000000,241.520000,21.279999,0.079996,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,115.279987
1523213231.150000,286.419982,10.660006,0.000000,0.000000,0.400002,0.000000,1.159998,248.680000,24.199983,1.319993,0.000000,0.000000,0.000000,0.000000,0.000000,157.879997,128.539985
1523213231.200000,290.460021,8.020000,0.000000,0.200005,0.000000,0.000000,1.219997,255.580009,23.980003,1.460006,0.000000,0.000000,0.000000,0.000000,0.000000,159.820004,130.640018
1523213231.250000,287.339994,3.960000,0.000000,0.239997,0.000000,0.000000,2.000000,258.079998,20.920000,2.139999,0.000000,0.000000,0.000000,0.000000,0.000000,160.299999,127.039995
1523213231.300000,281.440001,3.580001,0.000000,0.000000,1.159999,0.000000,2.260002,254.980000,17.199997,2.260003,0.000000,0.000000,0.000000,0.000000,0.000000,160.659996,120.780005
1523213231.350000,277.119995,8.020002,0.000000,0.000000,1.560001,0.000000,3.039999,248.760002,15.359993,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,158.160004,118.959991
1523213231.400000,275.960017,6.740022,0.000000,0.459999,1.220001,0.000000,2.280006,246.980000,16.079998,2.199991,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,117.960017
1523213231.450000,295.460017,9.420013,0.000000,1.219995,1.319999,0.000000,2.339999,253.140003,22.840008,5.179999,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,137.460017
1523213231.500000,296.219990,8.399990,0.000000,0.359997,0.320001,0.000000,0.979997,258.300003,22.059998,5.800005,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,138.219990
1523213231.550000,291.039988,7.580000,0.000000,0.239998,0.459999,0.000000,0.780003,258.599995,18.919998,4.459995,0.000000,0.000000,0.000000,0.000000,0.000000,158.239998,132.799990
1523213231.600000,285.780002,5.199999,0.000000,0.020000,0.360003,0.000000,0.319997,259.180012,19.519993,1.179998,0.000000,0.000000,0.000000,0.000000,0.000000,159.859997,125.920005
1523213231.650000,287.119991,4.700003,0.000000,0.000000,0.000000,0.000000,0.419998,259.840000,21.539993,0.619997,0.000000,0.000000,0.000000,0.000000,0.000000,160.160004,126.959988
1523213231.700000,287.520016,6.859999,0.000000,0.660000,1.700003,0.000000,0.219997,256.140003,20.960014,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,159.940002,127.580013
1523213231.750000,290.120023,9.240004,0.000000,1.000000,1.000000,0.000000,0.380001,251.800003,25.200008,1.500007,0.000000,0.000000,0.000000,0.000000,0.000000,158.360004,131.760018
1523213231.800000,290.640012,10.000005,0.000000,0.799999,0.100002,0.000000,0.000000,252.160007,24.099998,3.480000,0.000000,0.000000,0.000000,0.000000,0.000000,160.940002,129.700009
1523213231.850000,291.340006,7.999998,0.000000,0.860004,0.000000,0.000000,0.000000,254.920002,23.140003,4.419998,0.000000,0.000000,0.000000,0.000000,0.000000,163.739998,127.600008
1523213231.900000,290.859996,6.479998,0.000000,0.000000,0.000000,0.000000,0.079998,253.540005,23.840000,6.919995,0.000000,0.000000,0.000000,0.000000,0.000000,164.299999,126.559997
1523213231.950000,291.099997,9.359997,0.000000,0.000000,0.079998,0.000000,1.320000,250.519997,24.760002,5.060003,0.000000,0.000000,0.000000,0.000000,0.000000,163.840004,127.259993
1523213232.000000,290.139966,7.600001,0.000000,0.000000,0.659996,0.000000,1.279999,251.699989,25.919979,2.980001,0.000000,0.000000,0.000000,0.000000,0.000000,163.599998,126.539968
1523213232.050000,291.259991,8.879997,0.000000,0.859996,2.779999,0.000000,0.360001,252.439995,23.900002,2.040002,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,128.259991
1523213232.100000,291.540005,8.839996,0.000000,1.320000,2.379993,0.000000,0.360001,251.720013,24.940002,1.980000,0.000000,0.000000,0.000000,0.000000,0.000000,163.360001,128.180004
1523213232.150000,290.860006,10.140003,0.000000,1.699997,2.560005,0.000000,1.419998,249.820000,23.320000,1.900003,0.000000,0.000000,0.000000,0.000000,0.000000,164.360001,126.500006
1523213232.200000,288.060006,11.520000,0.000000,0.360001,3.780003,0.000000,0.380001,247.019993,21.140013,3.859996,0.000000,0.000000,0.000000,0.000000,0.000000,167.919998,120.140008
1523213232.250000,291.120009,12.320003,0.000000,0.000000,3.619999,0.000000,0.000000,249.240005,22.960007,2.979996,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,122.120009
1523213232.300000,291.440008,11.759996,0.000000,0.100002,1.980003,0.000000,0.000000,248.820004,24.100002,4.680000,0.000000,0.000000,0.000000,0.000000,0.000000,169.080002,122.360006
1523213232.350000,291.120028,10.660008,0.000000,0.120001,0.000000,0.000000,0.000000,247.820004,27.600011,4.920004,0.000000,0.000000,0.000000,0.000000,0.000000,169.859997,121.260031
