date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523213268.250000,10,14,3,1,0,0,0,0,1,0,0,0,0,0,3,6,2,7,1,0,0,0,0,0,0,0,0,0,0,0
1523213268.300000,39,23,9,5,0,0,0,0,1,0,0,0,0,0,10,11,13,4,6,3,0,0,0,0,0,0,0,0,0,0
1523213268.350000,24,23,4,5,0,0,2,0,2,1,0,0,1,0,9,2,4,10,2,5,0,0,0,0,0,0,0,0,0,0
1523213268.400000,23,23,7,5,0,0,1,2,0,1,0,0,3,0,2,11,9,2,1,2,0,0,0,0,0,0,0,0,0,0
1523213268.450000,16,17,8,4,0,0,0,0,1,0,0,0,0,0,3,6,2,6,2,1,0,0,0,0,0,0,0,0,0,0
1523213268.500000,36,43,12,12,0,0,0,1,2,3,0,0,2,4,11,11,6,9,3,3,0,0,0,0,0,0,0,0,0,0
1523213268.550000,30,22,7,9,0,0,0,0,1,1,0,0,2,2,8,2,8,5,4,3,0,0,0,0,0,0,0,0,0,0
1523213268.600000,24,24,4,8,0,0,0,0,1,0,0,0,2,3,10,4,4,8,3,1,0,0,0,0,0,0,0,0,0,0
1523213268.650000,12,19,6,6,0,0,0,0,1,0,0,0,0,0,0,7,3,3,2,3,0,0,0,0,0,0,0,0,0,0
1523213268.700000,19,25,1,8,0,0,0,0,1,1,0,0,1,0,3,3,9,9,4,4,0,0,0,0,0,0,0,0,0,0
1523213268.750000,15,25,5,4,0,0,0,0,1,4,0,0,0,2,3,6,3,5,3,4,0,0,0,0,0,0,0,0,0,0
1523213268.800000,56,34,22,9,0,0,1,1,0,0,0,0,2,1,12,8,13,9,6,6,0,0,0,0,0,0,0,0,0,0
1523213268.850000,30,28,9,10,0,0,0,0,1,1,0,0,1,1,8,6,5,5,6,5,0,0,0,0,0,0,0,0,0,0
1523213268.900000,27,29,9,14,0,0,1,0,3,0,0,0,1,1,8,8,3,3,2,3,0,0,0,0,0,0,0,0,0,0
1523213268.950000,25,30,8,11,0,0,1,0,0,3,0,0,0,0,4,7,9,4,3,5,0,0,0,0,0,0,0,0,0,0
1523213269.000000,22,19,6,4,0,0,1,2,3,1,0,0,2,1,5,6,4,5,1,0,0,0,0,0,0,0,0,0,0,0
1523213269.050000,25,27,7,9,0,0,1,2,0,2,0,0,1,1,7,6,7,4,2,3,0,0,0,0,0,0,0,0,0,0
1523213269.100000,29,29,9,5,0,0,0,0,0,1,0,0,2,0,11,13,4,7,3,3,0,0,0,0,0,0,0,0,0,0
1523213269.150000,22,19,4,4,0,0,0,0,0,0,0,0,0,1,1,3,11,5,6,6,0,0,0,0,0,0,0,0,0,0
1523213269.200000,27,27,4,6,0,0,1,0,1,0,0,0,0,1,10,5,1,8,10,7,0,0,0,0,0,0,0,0,0,0
1523213269.250000,23,24,5,5,0,0,1,2,0,1,0,0,2,3,8,2,4,6,3,5,0,0,0,0,0,0,0,0,0,0
1523213269.300000,25,26,7,5,0,0,0,0,2,1,0,0,0,0,4,9,10,9,2,2,0,0,0,0,0,0,0,0,0,0
1523213269.350000,30,28,9,12,0,0,0,0,0,0,0,0,0,1,8,8,9,3,4,4,0,0,0,0,0,0,0,0,0,0
1523213269.400000,28,28,3,10,0,0,0,0,0,1,0,0,0,1,11,6,10,6,4,4,0,0,0,0,0,0,0,0,0,0
1523213269.450000,20,20,6,2,0,0,0,0,1,0,0,0,2,0,7,5,3,10,1,3,0,0,0,0,0,0,0,0,0,0
1523213269.500000,19,19,8,3,0,0,0,0,0,0,0,0,0,0,5,8,5,7,1,1,0,0,0,0,0,0,0,0,0,0
1523213269.550000,27,27,10,7,0,0,0,0,1,1,0,0,0,0,4,7,7,6,5,6,0,0,0,0,0,0,0,0,0,0
1523213269.600000,22,25,7,10,0,0,0,0,1,0,0,0,0,0,4,7,7,6,3,2,0,0,0,0,0,0,0,0,0,0
1523213269.650000,30,29,5,7,0,0,2,0,0,0,0,0,3,1,7,11,8,5,5,5,0,0,0,0,0,0,0,0,0,0
1523213269.700000,25,31,10,5,0,0,0,2,0,2,0,0,0,1,7,7,4,10,4,4,0,0,0,0,0,0,0,0,0,0
1523213269.750000,20,31,5,12,0,0,1,0,4,0,0,0,0,1,4,6,5,10,1,2,0,0,0,0,0,0,0,0,0,0
1523213269.800000,42,26,9,6,0,0,2,2,0,3,0,0,0,1,14,5,10,4,7,5,0,0,0,0,0,0,0,0,0,0
1523213269.850000,44,42,13,12,0,0,2,1,1,1,0,0,3,2,13,9,5,12,7,5,0,0,0,0,0,0,0,0,0,0
1523213269.900000,19,18,8,8,0,0,0,1,0,0,0,0,2,1,4,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523213269.950000,26,27,7,8,0,0,0,0,0,0,0,0,0,1,6,7,10,6,3,5,0,0,0,0,0,0,0,0,0,0
1523213270.000000,21,21,2,9,0,0,0,1,0,0,0,0,0,0,7,6,8,2,4,3,0,0,0,0,0,0,0,0,0,0
1523213270.050000,24,23,7,2,0,0,1,0,1,1,0,0,0,1,7,12,4,4,4,3,0,0,0,0,0,0,0,0,0,0
1523213270.100000,15,16,2,4,0,0,0,0,1,1,0,0,0,1,5,2,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213270.150000,17,19,4,4,0,0,1,1,2,1,0,0,0,0,7,5,3,7,0,1,0,0,0,0,0,0,0,0,0,0
1523213270.200000,24,22,6,8,0,0,0,1,0,1,0,0,1,0,9,5,7,5,1,2,0,0,0,0,0,0,0,0,0,0
1523213270.250000,17,18,4,3,0,0,0,0,1,0,0,0,0,0,6,6,6,8,0,1,0,0,0,0,0,0,0,0,0,0
1523213270.300000,21,20,4,6,0,0,0,0,1,0,0,0,0,0,8,8,7,5,1,1,0,0,0,0,0,0,0,0,0,0
1523213270.350000,16,16,2,2,0,0,0,0,4,2,0,0,1,0,5,8,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523213270.400000,22,24,2,5,0,0,1,0,1,2,0,0,1,1,11,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1523213270.450000,24,22,10,4,0,0,0,0,1,1,0,0,0,1,5,7,5,7,3,2,0,0,0,0,0,0,0,0,0,0
1523213270.500000,25,27,7,8,0,0,0,1,2,4,0,0,0,1,2,1,5,4,9,8,0,0,0,0,0,0,0,0,0,0
1523213270.550000,26,23,6,6,0,0,0,0,0,1,0,0,1,0,7,8,9,6,3,2,0,0,0,0,0,0,0,0,0,0
1523213270.600000,26,27,6,6,0,0,0,0,1,0,0,0,0,0,10,11,7,7,2,3,0,0,0,0,0,0,0,0,0,0
1523213270.650000,28,27,5,7,0,0,1,0,2,2,0,0,0,0,9,8,10,7,1,3,0,0,0,0,0,0,0,0,0,0
1523213270.700000,19,19,8,3,0,0,0,1,0,1,0,0,0,0,2,4,7,9,2,1,0,0,0,0,0,0,0,0,0,0
1523213270.750000,23,25,4,3,0,0,0,0,2,2,0,0,0,1,6,7,7,8,4,4,0,0,0,0,0,0,0,0,0,0
1523213270.800000,32,31,11,10,0,0,0,0,2,1,0,0,0,0,7,6,5,10,7,4,0,0,0,0,0,0,0,0,0,0
1523213270.850000,19,18,7,6,0,0,2,0,0,0,0,0,1,0,5,4,4,5,0,3,0,0,0,0,0,0,0,0,0,0
1523213270.900000,17,17,5,5,0,0,0,1,1,0,0,0,0,0,5,7,5,4,1,0,0,0,0,0,0,0,0,0,0,0
1523213270.950000,40,42,19,18,0,0,0,1,3,6,0,0,0,1,7,2,7,6,4,8,0,0,0,0,0,0,0,0,0,0
1523213271.000000,25,23,7,11,0,0,0,0,0,0,0,0,1,0,8,5,6,5,3,2,0,0,0,0,0,0,0,0,0,0
1523213271.050000,16,18,2,4,0,0,0,0,1,0,0,0,0,0,5,7,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523213271.100000,23,24,6,2,0,0,0,0,0,1,0,0,0,0,12,11,2,7,3,3,0,0,0,0,0,0,0,0,0,0
1523213271.150000,30,27,9,9,0,0,0,0,2,1,0,0,1,0,10,7,6,8,2,2,0,0,0,0,0,0,0,0,0,0
1523213271.200000,33,34,12,17,0,0,1,0,0,1,0,0,0,1,10,5,6,9,4,1,0,0,0,0,0,0,0,0,0,0
1523213271.250000,18,18,4,6,0,0,0,0,0,0,0,0,0,0,9,4,4,7,1,1,0,0,0,0,0,0,0,0,0,0
1523213271.300000,24,24,7,5,0,0,1,1,2,1,0,0,0,0,6,9,5,4,3,4,0,0,0,0,0,0,0,0,0,0
1523213271.350000,25,24,4,7,0,0,1,1,0,1,0,0,1,1,9,10,9,3,1,1,0,0,0,0,0,0,0,0,0,0
1523213271.400000,23,23,6,1,0,0,1,2,2,1,0,0,0,0,5,10,6,7,3,2,0,0,0,0,0,0,0,0,0,0
1523213271.450000,17,18,5,4,0,0,2,1,0,0,0,0,0,1,4,8,5,2,1,2,0,0,0,0,0,0,0,0,0,0
1523213271.500000,25,24,8,6,0,0,2,2,0,0,0,0,0,0,9,9,5,6,1,1,0,0,0,0,0,0,0,0,0,0
1523213271.550000,26,30,9,11,0,0,0,1,2,2,0,0,0,0,7,9,7,5,1,2,0,0,0,0,0,0,0,0,0,0
1523213271.600000,29,28,6,8,0,0,1,1,0,1,0,0,1,0,9,6,8,10,4,2,0,0,0,0,0,0,0,0,0,0
1523213271.650000,23,22,9,6,0,0,0,0,0,0,0,0,0,0,3,7,8,7,3,2,0,0,0,0,0,0,0,0,0,0
1523213271.700000,26,27,5,9,0,0,2,1,2,0,0,0,0,1,6,7,6,4,5,5,0,0,0,0,0,0,0,0,0,0
1523213271.750000,19,19,6,4,0,0,0,0,0,1,0,0,1,0,7,5,3,7,2,2,0,0,0,0,0,0,0,0,0,0
1523213271.800000,24,22,11,6,0,0,1,1,1,0,0,0,2,0,1,8,5,3,3,4,0,0,0,0,0,0,0,0,0,0
1523213271.850000,30,29,8,7,0,0,1,0,1,2,0,0,1,1,11,6,6,9,2,4,0,0,0,0,0,0,0,0,0,0
1523213271.900000,25,27,10,11,0,0,0,1,0,1,0,0,0,0,5,6,6,3,4,5,0,0,0,0,0,0,0,0,0,0
1523213271.950000,24,24,5,13,0,0,0,0,0,0,0,0,1,1,11,6,6,3,1,1,0,0,0,0,0,0,0,0,0,0
1523213272.000000,30,28,8,3,0,0,0,0,0,0,0,0,1,2,9,11,10,11,2,1,0,0,0,0,0,0,0,0,0,0
1523213272.050000,20,20,3,5,0,0,0,1,1,1,0,0,0,1,10,5,4,4,2,3,0,0,0,0,0,0,0,0,0,0
1523213272.100000,14,20,6,7,0,0,0,0,0,0,0,0,0,0,2,7,3,5,3,1,0,0,0,0,0,0,0,0,0,0
1523213272.150000,15,24,3,4,0,0,0,0,0,0,0,0,1,1,3,9,4,7,4,3,0,0,0,0,0,0,0,0,0,0
1523213272.200000,15,24,5,4,0,0,0,0,0,0,0,0,1,0,3,8,5,9,1,3,0,0,0,0,0,0,0,0,0,0
1523213272.250000,44,22,9,8,0,0,0,0,0,0,0,0,3,0,15,5,14,6,3,3,0,0,0,0,0,0,0,0,0,0
1523213272.300000,15,14,5,5,0,0,0,0,0,0,0,0,0,1,6,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523213272.350000,24,26,7,10,0,0,1,0,0,0,0,0,1,0,7,7,5,4,3,5,0,0,0,0,0,0,0,0,0,0
1523213272.400000,27,26,7,4,0,0,1,1,1,0,0,0,1,3,7,8,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523213272.450000,23,21,9,7,0,0,0,0,2,0,0,0,2,2,3,3,7,6,0,3,0,0,0,0,0,0,0,0,0,0
1523213272.500000,29,29,10,8,0,0,0,0,0,2,0,0,2,1,7,10,4,6,6,2,0,0,0,0,0,0,0,0,0,0
1523213272.550000,24,25,4,9,0,0,0,1,0,0,0,0,1,0,6,5,9,7,4,3,0,0,0,0,0,0,0,0,0,0
1523213272.600000,20,21,7,3,0,0,1,1,0,1,0,0,0,3,5,6,3,4,4,3,0,0,0,0,0,0,0,0,0,0
1523213272.650000,29,27,12,11,0,0,0,0,0,0,0,0,0,1,9,7,5,6,3,2,0,0,0,0,0,0,0,0,0,0
1523213272.700000,24,24,7,9,0,0,1,0,1,0,0,0,1,1,5,5,8,5,1,4,0,0,0,0,0,0,0,0,0,0
1523213272.750000,17,17,10,5,0,0,1,0,1,1,0,0,1,0,0,6,4,3,0,2,0,0,0,0,0,0,0,0,0,0
1523213272.800000,30,31,11,10,0,0,3,2,1,0,0,0,0,1,6,11,7,5,2,2,0,0,0,0,0,0,0,0,0,0
1523213272.850000,24,26,8,8,0,0,0,2,2,2,0,0,1,0,7,9,3,3,3,2,0,0,0,0,0,0,0,0,0,0
1523213272.900000,27,24,8,9,0,0,1,2,0,1,0,0,2,0,10,1,3,7,3,4,0,0,0,0,0,0,0,0,0,0
1523213272.950000,26,26,9,10,0,0,2,0,1,2,0,0,3,2,6,6,4,4,1,2,0,0,0,0,0,0,0,0,0,0
1523213273.000000,32,32,11,13,0,0,0,0,1,1,0,0,1,3,7,4,9,8,3,3,0,0,0,0,0,0,0,0,0,0
1523213273.050000,24,26,8,12,0,0,1,2,0,0,0,0,1,3,7,3,4,5,3,1,0,0,0,0,0,0,0,0,0,0
1523213273.100000,27,26,6,6,0,0,1,2,0,0,0,0,2,1,9,7,7,7,2,3,0,0,0,0,0,0,0,0,0,0
1523213273.150000,27,30,7,5,0,0,2,1,3,0,0,0,1,1,4,16,6,6,4,1,0,0,0,0,0,0,0,0,0,0
1523213273.200000,18,16,5,5,0,0,0,0,0,1,0,0,0,0,8,4,1,3,4,3,0,0,0,0,0,0,0,0,0,0
1523213273.250000,24,23,6,7,0,0,0,1,0,1,0,0,0,2,9,5,6,4,3,3,0,0,0,0,0,0,0,0,0,0
1523213273.300000,27,26,7,8,0,0,0,0,0,1,0,0,1,0,8,6,7,6,4,5,0,0,0,0,0,0,0,0,0,0
1523213273.350000,18,17,5,7,0,0,0,0,0,0,0,0,0,1,5,5,7,3,1,1,0,0,0,0,0,0,0,0,0,0
1523213273.400000,15,16,4,1,0,0,0,0,0,0,0,0,0,0,1,5,8,7,2,3,0,0,0,0,0,0,0,0,0,0
1523213273.450000,16,16,3,7,0,0,1,1,0,0,0,0,0,0,4,3,5,5,3,0,0,0,0,0,0,0,0,0,0,0
1523213273.500000,30,31,9,7,0,0,0,0,0,0,0,0,2,0,7,9,8,11,4,4,0,0,0,0,0,0,0,0,0,0
1523213273.550000,24,23,8,3,0,0,0,0,1,0,0,0,1,0,7,12,6,5,1,3,0,0,0,0,0,0,0,0,0,0
1523213273.600000,23,24,6,9,0,0,0,0,0,1,0,0,1,2,6,5,6,5,4,2,0,0,0,0,0,0,0,0,0,0
1523213273.650000,27,28,8,7,0,0,0,0,0,0,0,0,1,2,7,2,6,13,5,4,0,0,0,0,0,0,0,0,0,0
1523213273.700000,26,26,10,6,0,0,1,0,1,0,0,0,0,1,5,8,7,6,2,5,0,0,0,0,0,0,0,0,0,0
1523213273.750000,29,30,7,13,0,0,2,1,0,0,0,0,0,0,11,7,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523213273.800000,20,19,4,5,0,0,0,1,2,1,0,0,1,0,6,6,6,5,1,1,0,0,0,0,0,0,0,0,0,0
1523213273.850000,21,20,9,4,0,0,1,2,0,2,0,0,0,0,6,4,3,6,2,2,0,0,0,0,0,0,0,0,0,0
1523213273.900000,11,25,5,13,0,0,0,0,1,0,0,0,0,1,1,3,4,6,0,2,0,0,0,0,0,0,0,0,0,0
1523213273.950000,14,25,4,6,0,0,1,1,0,0,0,0,0,0,4,6,3,7,2,5,0,0,0,0,0,0,0,0,0,0
1523213274.000000,14,23,4,3,0,0,1,1,2,2,0,0,1,0,1,9,3,5,2,3,0,0,0,0,0,0,0,0,0,0
1523213274.050000,57,23,15,4,0,0,1,0,6,1,0,0,3,0,15,9,11,3,6,6,0,0,0,0,0,0,0,0,0,0
1523213274.100000,16,17,4,3,0,0,0,1,1,3,0,0,0,0,4,3,5,7,2,0,0,0,0,0,0,0,0,0,0,0
1523213274.150000,30,34,11,16,0,0,1,1,0,3,0,0,3,1,4,5,7,4,4,4,0,0,0,0,0,0,0,0,0,0
1523213274.200000,22,19,5,7,0,0,1,0,3,0,0,0,2,1,4,5,4,3,3,3,0,0,0,0,0,0,0,0,0,0
1523213274.250000,33,33,7,9,0,0,1,1,2,2,0,0,2,3,8,6,11,10,2,2,0,0,0,0,0,0,0,0,0,0
1523213274.300000,26,25,7,6,0,0,1,2,0,1,0,0,1,3,6,7,6,4,5,2,0,0,0,0,0,0,0,0,0,0
1523213274.350000,20,30,8,9,0,0,0,0,1,3,0,0,0,2,3,6,6,7,2,3,0,0,0,0,0,0,0,0,0,0
1523213274.400000,13,20,4,5,0,0,0,0,0,0,0,0,0,1,1,8,4,4,4,2,0,0,0,0,0,0,0,0,0,0
1523213274.450000,13,22,1,4,0,0,0,0,3,0,0,0,1,1,4,4,4,12,0,1,0,0,0,0,0,0,0,0,0,0
1523213274.500000,43,28,9,3,0,0,3,0,5,5,0,0,0,0,13,10,8,6,5,4,0,0,0,0,0,0,0,0,0,0
1523213274.550000,18,25,3,6,0,0,0,2,0,2,0,0,1,0,7,7,4,4,3,4,0,0,0,0,0,0,0,0,0,0
1523213274.600000,14,21,3,4,0,0,0,0,2,2,0,0,0,1,3,6,5,6,1,2,0,0,0,0,0,0,0,0,0,0
1523213274.650000,48,26,11,2,0,0,1,1,1,0,0,0,3,0,11,9,15,8,6,6,0,0,0,0,0,0,0,0,0,0
1523213274.700000,19,17,9,5,0,0,1,0,0,1,0,0,0,0,2,4,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523213274.750000,31,33,7,15,0,0,0,1,2,1,0,0,1,1,11,8,6,4,4,3,0,0,0,0,0,0,0,0,0,0
1523213274.800000,15,21,8,5,0,0,0,0,0,3,0,0,0,2,3,6,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523213274.850000,18,27,5,9,0,0,1,0,0,0,0,0,0,0,3,7,6,8,3,3,0,0,0,0,0,0,0,0,0,0
1523213274.900000,47,30,9,4,0,0,0,2,3,1,0,0,4,0,14,8,14,10,3,5,0,0,0,0,0,0,0,0,0,0
1523213274.950000,25,25,6,7,0,0,1,0,1,1,0,0,0,2,3,6,10,5,4,4,0,0,0,0,0,0,0,0,0,0
1523213275.000000,22,24,5,6,0,0,2,3,2,0,0,0,2,0,4,4,5,7,2,4,0,0,0,0,0,0,0,0,0,0
1523213275.050000,30,28,5,6,0,0,0,0,0,1,0,0,3,2,11,8,3,8,8,3,0,0,0,0,0,0,0,0,0,0
1523213275.100000,24,24,8,9,0,0,0,0,2,2,0,0,2,1,4,3,4,7,4,2,0,0,0,0,0,0,0,0,0,0
1523213275.150000,20,20,9,7,0,0,0,0,0,2,0,0,0,0,3,5,5,5,3,1,0,0,0,0,0,0,0,0,0,0
1523213275.200000,35,35,11,8,0,0,1,0,1,1,0,0,1,3,8,5,10,12,3,6,0,0,0,0,0,0,0,0,0,0
1523213275.250000,41,41,11,14,0,0,0,1,2,1,0,0,4,6,6,9,13,3,5,7,0,0,0,0,0,0,0,0,0,0
1523213275.300000,22,22,4,7,0,0,0,0,0,1,0,0,0,0,10,5,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1523213275.350000,22,23,9,8,0,0,0,0,0,1,0,0,0,1,9,9,2,1,2,3,0,0,0,0,0,0,0,0,0,0
1523213275.400000,19,20,5,4,0,0,0,0,0,0,0,0,1,1,4,7,3,3,6,5,0,0,0,0,0,0,0,0,0,0
1523213275.450000,22,20,8,5,0,0,0,0,0,0,0,0,1,2,5,4,6,7,2,2,0,0,0,0,0,0,0,0,0,0
1523213275.500000,17,20,4,8,0,0,0,0,1,0,0,0,0,1,4,3,6,7,2,1,0,0,0,0,0,0,0,0,0,0
1523213275.550000,34,32,14,7,0,0,0,0,0,0,0,0,0,1,8,8,8,11,4,5,0,0,0,0,0,0,0,0,0,0
1523213275.600000,27,26,8,11,0,0,1,0,1,1,0,0,0,0,8,4,6,8,3,2,0,0,0,0,0,0,0,0,0,0
1523213275.650000,23,25,5,5,0,0,1,2,2,0,0,0,0,0,7,8,4,7,4,3,0,0,0,0,0,0,0,0,0,0
1523213275.700000,30,30,7,8,0,0,0,0,1,1,0,0,1,0,8,12,8,7,5,2,0,0,0,0,0,0,0,0,0,0
1523213275.750000,25,26,5,5,0,0,0,0,3,3,0,0,2,0,9,5,2,6,4,7,0,0,0,0,0,0,0,0,0,0
1523213275.800000,25,23,6,7,0,0,0,0,2,2,0,0,2,3,7,2,6,4,2,5,0,0,0,0,0,0,0,0,0,0
1523213275.850000,26,25,11,11,0,0,0,0,0,1,0,0,1,0,2,4,6,7,6,2,0,0,0,0,0,0,0,0,0,0
1523213275.900000,27,31,7,12,0,0,0,0,2,2,0,0,1,2,7,2,6,4,4,9,0,0,0,0,0,0,0,0,0,0
1523213275.950000,31,27,4,8,0,0,2,1,0,2,0,0,1,1,8,6,10,6,6,3,0,0,0,0,0,0,0,0,0,0
1523213276.000000,31,30,9,3,0,0,0,0,0,0,0,0,0,2,6,12,7,10,9,3,0,0,0,0,0,0,0,0,0,0
1523213276.050000,17,17,5,4,0,0,0,1,0,0,0,0,0,0,4,7,7,3,1,2,0,0,0,0,0,0,0,0,0,0
1523213276.100000,28,34,10,8,0,0,1,1,1,0,0,0,0,0,9,13,7,9,0,3,0,0,0,0,0,0,0,0,0,0
1523213276.150000,1,15,0,7,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0
1523213276.200000,0,30,0,5,0,0,0,0,0,1,0,0,0,0,0,7,0,13,0,4,0,0,0,0,0,0,0,0,0,0
1523213276.250000,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,11,1,0,0,0,0,0,0,0,0,0,0,0
1523213276.300000,15,13,4,1,0,0,0,0,0,0,0,0,2,0,5,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1523213276.350000,82,31,24,9,0,0,2,1,4,0,0,0,2,2,19,10,17,4,14,5,0,0,0,0,0,0,0,0,0,0
1523213276.400000,48,32,15,9,0,0,0,0,2,3,0,0,1,0,12,8,12,4,6,8,0,0,0,0,0,0,0,0,0,0
1523213276.450000,31,29,11,12,0,0,1,1,2,2,0,0,0,1,6,7,7,1,4,5,0,0,0,0,0,0,0,0,0,0
1523213276.500000,32,32,8,17,0,0,0,0,2,2,0,0,0,2,9,3,8,4,5,4,0,0,0,0,0,0,0,0,0,0
1523213276.550000,23,24,4,5,0,0,1,1,1,2,0,0,2,0,6,5,7,7,2,4,0,0,0,0,0,0,0,0,0,0
1523213276.600000,31,30,11,9,0,0,0,1,3,2,0,0,0,0,9,5,6,9,2,4,0,0,0,0,0,0,0,0,0,0
1523213276.650000,20,20,9,9,0,0,0,0,0,1,0,0,1,1,4,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0
1523213276.700000,26,32,5,8,0,0,0,0,2,3,0,0,3,1,4,9,7,8,5,3,0,0,0,0,0,0,0,0,0,0
1523213276.750000,44,38,9,12,0,0,0,0,2,1,0,0,2,2,15,10,9,6,7,7,0,0,0,0,0,0,0,0,0,0
1523213276.800000,20,20,3,6,0,0,1,0,1,1,0,0,0,1,3,3,9,8,3,1,0,0,0,0,0,0,0,0,0,0
1523213276.850000,22,22,6,4,0,0,1,1,1,1,0,0,0,0,6,7,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1523213276.900000,36,36,10,8,0,0,2,0,3,2,0,0,0,2,6,7,9,12,6,5,0,0,0,0,0,0,0,0,0,0
1523213276.950000,19,21,2,6,0,0,2,3,1,2,0,0,1,0,5,2,8,5,0,3,0,0,0,0,0,0,0,0,0,0
1523213277.000000,30,28,8,5,0,0,0,1,1,1,0,0,2,1,8,9,7,8,4,3,0,0,0,0,0,0,0,0,0,0
1523213277.050000,22,23,6,5,0,0,0,1,0,1,0,0,2,2,5,5,6,8,3,1,0,0,0,0,0,0,0,0,0,0
1523213277.100000,24,24,8,5,0,0,1,0,1,2,0,0,1,1,6,3,3,9,4,4,0,0,0,0,0,0,0,0,0,0
1523213277.150000,26,26,6,10,0,0,0,1,0,0,0,0,3,1,8,6,5,6,4,2,0,0,0,0,0,0,0,0,0,0
1523213277.200000,23,25,2,6,0,0,0,0,0,0,0,0,2,2,8,11,8,4,3,2,0,0,0,0,0,0,0,0,0,0
1523213277.250000,25,23,14,3,0,0,0,0,1,0,0,0,1,1,3,8,3,4,3,7,0,0,0,0,0,0,0,0,0,0
1523213277.300000,21,27,6,10,0,0,0,0,1,1,0,0,1,2,4,6,6,3,3,5,0,0,0,0,0,0,0,0,0,0
1523213277.350000,37,30,13,13,0,0,0,0,1,1,0,0,0,4,9,2,10,4,4,6,0,0,0,0,0,0,0,0,0,0
1523213277.400000,17,18,2,11,0,0,1,0,0,1,0,0,0,0,6,0,6,4,2,2,0,0,0,0,0,0,0,0,0,0
1523213277.450000,25,24,8,5,0,0,0,0,0,0,0,0,0,0,8,9,6,7,3,3,0,0,0,0,0,0,0,0,0,0
1523213277.500000,30,30,12,4,0,0,0,1,0,0,0,0,1,0,6,8,8,13,3,4,0,0,0,0,0,0,0,0,0,0
1523213277.550000,19,18,5,7,0,0,0,0,0,0,0,0,1,0,4,4,8,7,1,0,0,0,0,0,0,0,0,0,0,0
1523213277.600000,18,20,5,4,0,0,1,0,0,0,0,0,1,1,4,8,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523213277.650000,33,33,7,11,0,0,1,0,0,0,0,0,0,1,8,9,12,8,5,4,0,0,0,0,0,0,0,0,0,0
1523213277.700000,27,24,7,6,0,0,0,2,2,0,0,0,1,0,9,9,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523213277.750000,27,30,5,8,0,0,0,0,1,1,0,0,0,1,9,8,7,7,5,5,0,0,0,0,0,0,0,0,0,0
1523213277.800000,21,19,5,4,0,0,0,0,1,1,0,0,0,0,5,2,8,8,2,4,0,0,0,0,0,0,0,0,0,0
1523213277.850000,24,25,9,5,0,0,0,0,0,2,0,0,0,1,7,5,6,10,2,2,0,0,0,0,0,0,0,0,0,0
1523213277.900000,27,26,11,7,0,0,1,0,1,0,0,0,3,0,4,11,4,6,3,2,0,0,0,0,0,0,0,0,0,0
1523213277.950000,29,30,9,9,0,0,2,1,1,2,0,0,0,1,9,6,4,10,4,1,0,0,0,0,0,0,0,0,0,0
1523213278.000000,31,31,5,9,0,0,0,1,1,1,0,0,2,0,14,9,6,8,3,3,0,0,0,0,0,0,0,0,0,0
1523213278.050000,33,33,6,12,0,0,2,2,0,0,0,0,2,3,5,5,12,6,6,5,0,0,0,0,0,0,0,0,0,0
1523213278.100000,20,20,6,2,0,0,0,1,1,0,0,0,0,1,6,5,5,6,2,5,0,0,0,0,0,0,0,0,0,0
1523213278.150000,21,23,6,7,0,0,0,0,3,0,0,0,1,1,5,7,4,7,2,1,0,0,0,0,0,0,0,0,0,0
1523213278.200000,31,31,8,5,0,0,1,1,0,2,0,0,1,1,7,9,5,10,9,3,0,0,0,0,0,0,0,0,0,0
1523213278.250000,23,24,5,5,0,0,1,0,2,1,0,0,2,0,4,9,2,4,7,5,0,0,0,0,0,0,0,0,0,0
