date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523213224.200000,0.075220,0.072200,0.000000,0.009000,0.062000,0.000000,0.115000,0.079484,0.081357,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108542,0.126000,0.000000,0.009000,0.061000,0.000000,0.129500,0.091548,0.173823,0.095167,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.250000,0.062370,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.078740,0.037269,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053415,0.041000,0.000000,0.000000,0.133000,0.000000,0.000000,0.053640,0.049040,0.041333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.300000,0.073722,0.072000,0.000000,0.000000,0.022000,0.000000,0.015000,0.090174,0.053538,0.053200,0.000000,0.000000,0.000000,0.000000,0.000000,0.050962,0.020600,0.000000,0.000000,0.022000,0.000000,0.115000,0.067065,0.023957,0.050250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.350000,0.095151,0.078222,0.000000,0.096000,0.054500,0.000000,0.037667,0.113937,0.089238,0.098333,0.000000,0.000000,0.000000,0.000000,0.000000,0.071047,0.023375,0.000000,0.000000,0.016000,0.000000,0.020000,0.105576,0.045333,0.034667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.400000,0.073831,0.103750,0.000000,0.016000,0.000000,0.000000,0.012000,0.090263,0.056167,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072810,0.066833,0.000000,0.024000,0.064000,0.000000,0.035000,0.106514,0.038654,0.041167,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.450000,0.062535,0.050778,0.000000,0.000000,0.000000,0.000000,0.006500,0.089643,0.043300,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000,0.064069,0.027300,0.000000,0.052000,0.122000,0.000000,0.011667,0.094071,0.051607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.500000,0.081073,0.111250,0.000000,0.026000,0.000000,0.000000,0.097000,0.099464,0.058200,0.038833,0.000000,0.000000,0.000000,0.000000,0.000000,0.069275,0.032000,0.000000,0.026000,0.000000,0.000000,0.000000,0.099036,0.042437,0.004600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.550000,0.104338,0.101000,0.000000,0.005000,0.000000,0.000000,0.003000,0.111000,0.146400,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109342,0.137714,0.000000,0.000000,0.000000,0.000000,0.003000,0.105480,0.131900,0.104750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.600000,0.105835,0.077750,0.000000,0.000000,0.000000,0.000000,0.055000,0.108396,0.117346,0.052667,0.000000,0.000000,0.000000,0.000000,0.000000,0.108626,0.128077,0.000000,0.005000,0.000000,0.000000,0.097000,0.102170,0.113846,0.122400,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.650000,0.106437,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124710,0.098111,0.052333,0.000000,0.000000,0.000000,0.000000,0.000000,0.056939,0.029889,0.000000,0.000000,0.000000,0.000000,0.055000,0.071921,0.033929,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.700000,0.146697,0.159833,0.000000,0.000000,0.000000,0.000000,0.000000,0.165231,0.126482,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000,0.058588,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.055096,0.069240,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.750000,0.235656,0.295750,0.000000,0.000000,0.000000,0.000000,0.123667,0.272937,0.199667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061662,0.093250,0.000000,0.000000,0.000000,0.000000,0.017500,0.077000,0.042652,0.038750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.800000,0.254600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283500,0.235333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213224.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.000000,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068267,0.045077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255800,0.200187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.050000,0.065371,0.034000,0.000000,0.023500,0.069000,0.000000,0.049750,0.068175,0.074733,0.049667,0.000000,0.000000,0.000000,0.000000,0.000000,0.211556,0.181778,0.000000,0.008000,0.000000,0.000000,0.006000,0.232948,0.198793,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.100000,0.076052,0.072143,0.000000,0.000000,0.000000,0.000000,0.109000,0.088133,0.049292,0.045750,0.000000,0.000000,0.000000,0.000000,0.000000,0.164612,0.143000,0.000000,0.039000,0.000000,0.000000,0.117750,0.182712,0.156875,0.025333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.150000,0.066549,0.048000,0.000000,0.000000,0.000000,0.000000,0.007000,0.082442,0.052839,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050517,0.031333,0.000000,0.000000,0.069000,0.000000,0.044500,0.057930,0.043706,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.200000,0.081800,0.079200,0.000000,0.000000,0.000000,0.000000,0.039000,0.092600,0.066174,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065208,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.063067,0.067905,0.052667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.250000,0.076926,0.108636,0.000000,0.000000,0.050500,0.000000,0.016333,0.106222,0.056514,0.020125,0.000000,0.000000,0.000000,0.000000,0.000000,0.060517,0.055000,0.000000,0.000000,0.006000,0.000000,0.025000,0.086000,0.046550,0.015250,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.300000,0.078979,0.110000,0.000000,0.000000,0.127000,0.000000,0.000000,0.090409,0.069500,0.037429,0.000000,0.000000,0.000000,0.000000,0.000000,0.068490,0.013333,0.000000,0.000000,0.000000,0.000000,0.103500,0.111864,0.042933,0.015667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.350000,0.104830,0.000000,0.000000,0.000000,0.000000,0.000000,0.043000,0.116676,0.079455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100083,0.113000,0.000000,0.000000,0.095000,0.000000,0.002000,0.107941,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.400000,0.086053,0.094273,0.000000,0.000000,0.000000,0.000000,0.145000,0.087167,0.081704,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094489,0.103917,0.000000,0.000000,0.127000,0.000000,0.000000,0.097833,0.085160,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.450000,0.070146,0.084600,0.000000,0.014000,0.000000,0.000000,0.000000,0.081091,0.051414,0.064800,0.000000,0.000000,0.000000,0.000000,0.000000,0.073795,0.062571,0.000000,0.014000,0.000000,0.000000,0.084000,0.087568,0.061240,0.045333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.500000,0.064757,0.058333,0.000000,0.003000,0.035000,0.000000,0.000000,0.082257,0.044435,0.065600,0.000000,0.000000,0.000000,0.000000,0.000000,0.055571,0.019750,0.000000,0.003000,0.000000,0.000000,0.000000,0.070543,0.044074,0.049667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.550000,0.093353,0.060250,0.000000,0.216000,0.056000,0.000000,0.132500,0.120487,0.067172,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081154,0.054167,0.000000,0.000000,0.035000,0.000000,0.145000,0.099410,0.059577,0.079800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.600000,0.069014,0.062625,0.000000,0.000000,0.000000,0.000000,0.000000,0.085917,0.046240,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060908,0.040833,0.000000,0.000000,0.056000,0.000000,0.093000,0.080972,0.041880,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.650000,0.073321,0.036250,0.000000,0.000000,0.000000,0.000000,0.053000,0.090452,0.054862,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000,0.067367,0.064364,0.000000,0.000000,0.000000,0.000000,0.000000,0.084881,0.045647,0.079333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.700000,0.107613,0.126250,0.000000,0.000000,0.101000,0.000000,0.025000,0.128231,0.065444,0.075200,0.000000,0.000000,0.000000,0.000000,0.000000,0.088164,0.110429,0.000000,0.000000,0.000000,0.000000,0.047400,0.103154,0.065727,0.030200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.750000,0.130782,0.108200,0.000000,0.000000,0.000000,0.000000,0.000000,0.142543,0.117000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089246,0.162200,0.000000,0.216000,0.000000,0.000000,0.000000,0.079222,0.084278,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.800000,0.056670,0.058500,0.000000,0.000000,0.010667,0.000000,0.010000,0.064020,0.063440,0.021100,0.000000,0.000000,0.000000,0.000000,0.000000,0.081528,0.034143,0.000000,0.000000,0.041333,0.000000,0.088000,0.101833,0.084050,0.023600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.850000,0.043809,0.033750,0.000000,0.005500,0.009000,0.000000,0.010273,0.082720,0.032229,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022790,0.016333,0.000000,0.005500,0.009000,0.000000,0.009600,0.039760,0.016636,0.026667,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.900000,0.052328,0.082333,0.000000,0.000000,0.044000,0.000000,0.003250,0.049464,0.065042,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.047595,0.047818,0.000000,0.000000,0.000000,0.000000,0.006667,0.066357,0.032652,0.057833,0.000000,0.000000,0.000000,0.000000,0.000000
1523213225.950000,0.127901,0.181500,0.000000,0.000000,0.000000,0.000000,0.000000,0.141475,0.089636,0.057750,0.000000,0.000000,0.000000,0.000000,0.000000,0.087081,0.115667,0.000000,0.000000,0.044000,0.000000,0.000000,0.097233,0.050722,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.000000,0.085901,0.098800,0.000000,0.000000,0.000000,0.000000,0.014333,0.084023,0.097107,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000,0.104627,0.179200,0.000000,0.000000,0.000000,0.000000,0.008000,0.106524,0.090774,0.161333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.050000,0.052686,0.055625,0.000000,0.000000,0.000000,0.000000,0.024000,0.068077,0.041903,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072519,0.007500,0.000000,0.000000,0.000000,0.000000,0.029500,0.100051,0.057222,0.037556,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.100000,0.054329,0.033333,0.000000,0.007000,0.064500,0.000000,0.024333,0.082586,0.035609,0.026667,0.000000,0.000000,0.000000,0.000000,0.000000,0.044444,0.033727,0.000000,0.007000,0.000000,0.000000,0.017333,0.069103,0.027923,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.150000,0.061369,0.021455,0.000000,0.000000,0.000000,0.000000,0.005000,0.081862,0.062136,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050343,0.022100,0.000000,0.000000,0.034000,0.000000,0.015667,0.078828,0.036708,0.018333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.200000,0.067034,0.060625,0.000000,0.000000,0.000000,0.000000,0.188000,0.078875,0.052857,0.006750,0.000000,0.000000,0.000000,0.000000,0.000000,0.053908,0.047200,0.000000,0.000000,0.095000,0.000000,0.000000,0.074104,0.022458,0.006750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.250000,0.099851,0.157000,0.000000,0.000000,0.158000,0.000000,0.000000,0.108200,0.074333,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093453,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123825,0.034095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.300000,0.034539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038143,0.010000,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193133,0.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189000,0.157200,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.350000,0.049220,0.038286,0.000000,0.011000,0.051000,0.000000,0.010500,0.067904,0.029484,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105122,0.113571,0.000000,0.011000,0.000000,0.000000,0.011000,0.114925,0.105312,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.400000,0.087604,0.067286,0.000000,0.106000,0.076000,0.000000,0.063000,0.088750,0.087708,0.116750,0.000000,0.000000,0.000000,0.000000,0.000000,0.132198,0.127429,0.000000,0.000000,0.054750,0.000000,0.099000,0.131800,0.147885,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.450000,0.097884,0.111333,0.000000,0.000000,0.139000,0.000000,0.002000,0.099453,0.104000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.065122,0.036286,0.000000,0.000000,0.082500,0.000000,0.022333,0.067333,0.078455,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.500000,0.092589,0.117727,0.000000,0.000000,0.015000,0.000000,0.126000,0.083865,0.094043,0.186500,0.000000,0.000000,0.000000,0.000000,0.000000,0.062024,0.101200,0.000000,0.106000,0.015000,0.000000,0.000000,0.057804,0.057476,0.101333,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.550000,0.087241,0.109556,0.000000,0.047000,0.007000,0.000000,0.344000,0.107436,0.055000,0.060143,0.000000,0.000000,0.000000,0.000000,0.000000,0.048119,0.022250,0.000000,0.000000,0.075333,0.000000,0.000000,0.063615,0.038655,0.007200,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.600000,0.136095,0.176333,0.000000,0.000000,0.244000,0.000000,0.000000,0.149545,0.094476,0.176400,0.000000,0.000000,0.000000,0.000000,0.000000,0.071250,0.051000,0.000000,0.047000,0.000000,0.000000,0.000000,0.079412,0.059263,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.650000,0.067086,0.130143,0.000000,0.009000,0.000000,0.000000,0.097000,0.069368,0.053640,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064288,0.132571,0.000000,0.009000,0.214000,0.000000,0.044333,0.094000,0.038129,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.700000,0.072350,0.062500,0.000000,0.000000,0.000000,0.000000,0.003500,0.092750,0.054750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093263,0.071000,0.000000,0.000000,0.000000,0.000000,0.003500,0.122300,0.067250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.750000,0.069179,0.020286,0.000000,0.000000,0.045000,0.000000,0.000000,0.072655,0.044778,0.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089756,0.037375,0.000000,0.000000,0.000000,0.000000,0.000000,0.102483,0.063167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.800000,0.061203,0.013250,0.000000,0.008500,0.000000,0.000000,0.021500,0.088405,0.036652,0.027667,0.000000,0.000000,0.000000,0.000000,0.000000,0.046987,0.043333,0.000000,0.014000,0.045000,0.000000,0.036000,0.060643,0.015188,0.050600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.850000,0.060471,0.040875,0.000000,0.000000,0.007000,0.000000,0.004250,0.074277,0.050050,0.059714,0.000000,0.000000,0.000000,0.000000,0.000000,0.087437,0.188667,0.000000,0.003000,0.125500,0.000000,0.004800,0.088596,0.090500,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.900000,0.094979,0.086546,0.000000,0.013000,0.008000,0.000000,0.036667,0.151318,0.042115,0.033375,0.000000,0.000000,0.000000,0.000000,0.000000,0.134843,0.118067,0.000000,0.013000,0.008000,0.000000,0.159500,0.126955,0.164000,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213226.950000,0.066099,0.057833,0.000000,0.000000,0.000000,0.000000,0.026000,0.085949,0.055683,0.044833,0.000000,0.000000,0.000000,0.000000,0.000000,0.049890,0.017222,0.000000,0.000000,0.000000,0.000000,0.037250,0.077103,0.034800,0.035750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.000000,0.062933,0.064818,0.000000,0.000000,0.000000,0.000000,0.141000,0.074820,0.045556,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000,0.054095,0.035167,0.000000,0.000000,0.000000,0.000000,0.036000,0.071513,0.038364,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.050000,0.062078,0.053667,0.000000,0.011000,0.006000,0.000000,0.003500,0.075029,0.061963,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055554,0.050000,0.000000,0.011000,0.006000,0.000000,0.003500,0.076314,0.039536,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.100000,0.069970,0.052500,0.000000,0.025000,0.130000,0.000000,0.067000,0.099286,0.056379,0.050333,0.000000,0.000000,0.000000,0.000000,0.000000,0.062438,0.055500,0.000000,0.000000,0.006000,0.000000,0.000000,0.086333,0.044370,0.084800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.150000,0.092439,0.122750,0.000000,0.000000,0.000000,0.000000,0.003000,0.117529,0.061615,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108758,0.081200,0.000000,0.025000,0.000000,0.000000,0.035000,0.155182,0.064458,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.200000,0.076529,0.083700,0.000000,0.016000,0.040000,0.000000,0.003250,0.105714,0.055853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089012,0.086000,0.000000,0.000000,0.000000,0.000000,0.003250,0.135743,0.054568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.250000,0.064474,0.085909,0.000000,0.000000,0.020000,0.000000,0.094000,0.065692,0.055909,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000,0.097457,0.078000,0.000000,0.016000,0.063333,0.000000,0.277000,0.111051,0.066200,0.322500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.300000,0.080756,0.064125,0.000000,0.000000,0.053000,0.000000,0.000000,0.086977,0.076950,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000,0.067304,0.095091,0.000000,0.000000,0.000000,0.000000,0.000000,0.077674,0.043650,0.011600,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.350000,0.060250,0.028857,0.000000,0.000000,0.000000,0.000000,0.004000,0.075853,0.057136,0.013750,0.000000,0.000000,0.000000,0.000000,0.000000,0.064513,0.074571,0.000000,0.000000,0.053000,0.000000,0.049000,0.070147,0.063885,0.013750,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.400000,0.107106,0.448000,0.000000,0.000000,0.134000,0.000000,0.000000,0.101000,0.100667,0.114500,0.000000,0.000000,0.000000,0.000000,0.000000,0.091692,0.067250,0.000000,0.000000,0.000000,0.000000,0.000000,0.100264,0.075071,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.450000,0.125388,0.083400,0.000000,0.003000,0.108333,0.000000,0.004000,0.184064,0.051550,0.031857,0.000000,0.000000,0.000000,0.000000,0.000000,0.083466,0.179000,0.000000,0.003000,0.000000,0.000000,0.004000,0.099545,0.057177,0.002800,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.500000,0.073586,0.113800,0.000000,0.000000,0.009000,0.000000,0.011250,0.087368,0.048828,0.094800,0.000000,0.000000,0.000000,0.000000,0.000000,0.061938,0.031800,0.000000,0.000000,0.014500,0.000000,0.014333,0.067211,0.064700,0.114500,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.550000,0.105780,0.082455,0.000000,0.000000,0.172000,0.000000,0.003000,0.129341,0.059684,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063494,0.020250,0.000000,0.000000,0.085667,0.000000,0.002667,0.070682,0.073455,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.600000,0.080257,0.077727,0.000000,0.027500,0.000000,0.000000,0.004000,0.100455,0.071826,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066573,0.074692,0.000000,0.013000,0.000000,0.000000,0.004000,0.085394,0.047000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523213227.650000,0.071926,0.081250,0.000000,0.000000,0.037000,0.000000,0.000000,0.084680,0.055353,0.066286,0.000000,0.000000,0.000000,0.000000,0.000000,0.074912,0.032000,0.000000,0.042000,0.118500,0.000000,0.000000,0.083160,0.058214,0.093700,0.000000,0.000000,0.000000,0.000000,0.000000
