date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214664.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.250000,1.509000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.509000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.300000,0.639000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540000,0.000000,0.000000,0.000000,0.579000,0.000000,0.000000,2.501000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.400000,2.011000,0.647000,0.000000,0.000000,0.000000,0.000000,0.000000,2.693000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.083000,0.000000,0.000000,0.000000,0.000000,0.000000,1.575000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.591000
1523214664.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.500000,1.236500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.931000,0.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.550000,1.751400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960500,1.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.955000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0.000000,0.000000,0.000000,0.000000,0.000000,1.610000
1523214664.600000,1.176500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.816000,0.537000,0.000000,0.000000,0.000000,0.000000,0.000000,0.804000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.804000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.650000,1.124750,0.554000,0.000000,0.000000,0.000000,0.000000,0.000000,2.536000,0.704500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666750,0.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703500,0.612000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108000,2.147000,0.000000,0.000000,0.000000,0.000000,0.000000,2.268000,0.000000,1.909000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.800000,1.809500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.809500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399667,1.257500,0.000000,0.000000,1.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.850000,1.542333,1.312000,0.000000,0.000000,0.000000,0.000000,0.000000,2.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.900000,1.209333,1.571000,0.000000,0.000000,1.578000,0.000000,0.000000,0.000000,0.000000,0.479000,0.000000,0.000000,0.000000,0.000000,0.000000,1.690500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.709000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672000
1523214664.950000,0.629667,0.651000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772000,0.466000,0.000000,0.000000,0.000000,0.000000,0.000000,1.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.949000,2.702000,0.000000,0.639000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.000000,1.339000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110500,1.796000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420250,1.229333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.993000
1523214665.050000,1.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.868333,0.647000,0.000000,0.000000,0.000000,0.000000,0.000000,1.416000,0.000000,0.542000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.100000,1.689000,1.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.867500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.411200,1.578000,0.000000,0.000000,0.000000,0.000000,0.000000,2.198500,0.544000,0.537000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.150000,1.418333,0.789000,0.000000,0.000000,2.164000,0.000000,0.000000,1.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.181500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.497000,2.866000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554000,0.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.250000,1.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.822667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490000,1.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.300000,1.905000,1.913000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.897000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.518000
1523214665.350000,1.454667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.363000,1.500500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.494500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.510000,0.479000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773000,0.466000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.746500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.746500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.550000,1.509500,0.000000,0.000000,0.000000,1.255000,0.000000,0.000000,1.764000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.826833,1.458333,0.000000,0.000000,0.000000,0.000000,0.000000,2.017500,2.551000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.600000,0.856000,0.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.213000,1.267000,0.000000,0.000000,0.000000,0.000000,0.000000,1.695000,0.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.700000,2.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.750000,1.702667,0.000000,0.000000,0.000000,1.192000,0.000000,0.000000,2.197000,1.719000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.153667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180000,0.772000,1.509000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.800000,1.809000,1.809000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.850000,1.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299000,0.000000,0.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.900000,1.203667,1.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559000,0.000000,0.000000,0.000000,0.000000,0.000000,1.617000,1.617000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.799000,1.799000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.050000,1.856500,2.165000,0.000000,0.000000,0.000000,0.000000,0.000000,1.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.100000,1.235333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.529000,0.000000,0.648000,0.000000,0.000000,0.000000,0.000000,0.000000,1.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.150000,1.553000,0.000000,0.000000,0.000000,0.000000,0.000000,1.553000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.396500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.396500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.200000,2.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.968000,2.748000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.250000,1.096500,0.593000,0.000000,0.000000,0.000000,0.000000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.300000,2.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.400000,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000,2.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.450000,1.398000,0.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319143,1.094000,0.000000,0.000000,1.578000,0.000000,0.000000,1.468000,1.931000,0.601000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.500000,1.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.065000,1.571000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.600000,1.810333,1.961500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.650000,0.985000,1.461000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.138000,1.593500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.700000,1.026000,0.000000,0.000000,1.519000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533000,1.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.750000,1.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.670000,1.546000,1.922000,0.000000,0.000000,0.000000,0.000000,0.000000,1.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.002667,0.000000,0.648000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.800000,1.427000,0.607000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659333,1.927000,0.000000,0.000000,1.255000,0.000000,0.000000,0.000000,0.000000,1.796000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.850000,1.282500,1.282500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.298000,0.593000,0.000000,0.000000,0.000000,0.000000,0.000000,2.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.950000,1.780000,1.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.117500,1.043000,0.000000,0.000000,1.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.000000,1.672000,1.597667,0.000000,0.000000,0.000000,0.000000,0.000000,1.895000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.594000,0.000000,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.050000,1.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.804000,0.000000,0.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.100000,2.474750,1.883000,0.000000,0.000000,0.000000,0.000000,0.000000,2.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.150000,1.026667,1.026667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.742000,0.692000,0.000000,0.000000,0.000000,0.000000,0.000000,2.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.200000,1.525000,1.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.477600,1.913000,0.000000,0.000000,0.000000,0.000000,0.000000,2.536000,1.897000,0.509000,0.000000,0.000000,0.000000,0.000000,0.533000
1523214667.250000,2.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.741000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.741000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.300000,0.575000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.575000,2.368000,0.000000,0.000000,0.000000,2.164000,0.000000,0.000000,0.000000,2.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.350000,0.737000,0.000000,0.000000,0.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.764000,1.997000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.400000,1.581500,1.669000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607000,0.607000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.450000,1.520000,0.000000,0.000000,0.000000,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.500000,0.857800,1.036667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566000,1.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.600000,1.198750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,1.299000,0.516000,0.000000,0.000000,0.000000,0.000000,0.000000,1.072000,0.596000,0.000000,0.000000,0.000000,0.000000,0.000000,1.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.650000,1.359000,1.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533000,0.000000,0.000000,0.000000,0.000000,0.000000,1.622333,1.809000,0.000000,0.000000,0.000000,0.000000,0.000000,1.529000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
