date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214664.200000,0.760778,0.496000,0.000000,0.433000,0.000000,0.000000,0.330500,1.106000,0.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284000,0.223500,0.000000,0.000000,0.231000,0.000000,0.000000,0.000000,0.681000,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.250000,0.372286,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,1.232000,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378727,0.175750,0.000000,0.000000,0.000000,0.000000,0.010000,1.027333,0.144000,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.300000,0.467857,0.286000,0.000000,0.000000,0.180000,0.000000,0.283000,0.879000,0.549000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.802000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.975667,0.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.350000,0.313167,0.199500,0.000000,0.000000,0.000000,0.000000,0.000000,1.068000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345333,0.389500,0.000000,0.000000,0.000000,0.000000,0.000000,0.527000,0.253500,0.259000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.400000,0.314636,0.038333,0.000000,0.000000,0.000000,0.000000,0.000000,0.694500,0.390400,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305500,0.140500,0.000000,0.000000,0.000000,0.000000,0.000000,0.817000,0.123600,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.450000,0.444667,0.211500,0.000000,0.000000,0.000000,0.000000,0.000000,1.164667,0.031000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.376571,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000,1.198000,0.009000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.500000,0.402500,0.157000,0.000000,0.000000,0.021667,0.000000,0.000000,1.561000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116455,0.128000,0.000000,0.000000,0.070333,0.000000,0.000000,0.385000,0.077500,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.550000,0.328100,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,1.695000,0.261000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.253273,0.130000,0.000000,0.000000,0.034000,0.000000,0.000000,0.764667,0.022500,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.600000,0.311500,0.176333,0.000000,0.000000,0.000000,0.000000,0.129000,0.980333,0.409000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.548474,0.082500,0.000000,0.433000,0.000000,0.000000,0.283000,1.051167,0.613000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.650000,0.237385,0.106500,0.000000,0.016000,0.093000,0.000000,0.000000,0.711000,0.305333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.615000,0.015500,0.000000,0.000000,0.000000,0.000000,0.031000,1.374000,0.491500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.700000,0.499000,0.185833,0.000000,0.000000,0.000000,0.000000,0.000000,1.286667,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477000,0.141500,0.000000,0.016000,0.000000,0.000000,0.000000,1.576000,1.060000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.750000,0.250600,0.000000,0.000000,0.321000,0.000000,0.000000,0.233000,0.000000,0.249000,0.217000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225400,0.258500,0.000000,0.000000,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.800000,0.363200,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052000,0.000000,0.161000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.850000,0.360000,0.074000,0.000000,0.060000,0.000000,0.000000,0.125000,1.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478571,0.000000,0.000000,0.000000,0.000000,0.000000,0.305667,1.095000,0.243000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.900000,0.339500,0.368667,0.000000,0.000000,0.000000,0.000000,0.013000,0.953000,0.182000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433187,0.177400,0.000000,0.060000,0.000000,0.000000,0.013000,1.087000,0.539000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.950000,0.688833,0.310600,0.000000,0.000000,0.353000,0.000000,0.000000,1.310000,1.098000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.693933,0.103500,0.000000,0.000000,0.000000,0.000000,0.000000,1.187000,0.579400,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.000000,0.361632,0.195500,0.000000,0.000000,0.233000,0.000000,0.000000,1.269333,0.257500,0.037333,0.000000,0.000000,0.000000,0.000000,0.000000,0.438909,0.127750,0.000000,0.000000,0.000000,0.000000,0.233000,1.684000,0.249000,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.050000,0.578105,0.166833,0.000000,0.000000,0.304000,0.000000,0.005000,1.370167,0.363000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419789,0.230200,0.000000,0.321000,0.000000,0.000000,0.005000,0.915167,0.304000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.100000,0.485800,0.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.941250,0.169333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630333,0.197000,0.000000,0.000000,0.000000,0.000000,0.211000,1.215750,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.150000,0.449682,0.290000,0.000000,0.000000,0.000000,0.000000,0.008000,1.199400,0.290625,0.131667,0.000000,0.000000,0.000000,0.000000,0.000000,0.631625,0.125000,0.000000,0.000000,0.000000,0.000000,0.008000,1.248125,0.530222,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.200000,0.444444,0.148667,0.000000,0.000000,0.000000,0.000000,0.334000,0.901500,0.708500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.635571,0.086333,0.000000,0.000000,0.000000,0.000000,0.000000,1.396667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.250000,0.208800,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.624000,0.246000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.352222,0.261000,0.000000,0.000000,0.233000,0.000000,0.000000,1.284000,0.340000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.300000,0.818500,0.081000,0.000000,0.005000,0.000000,0.000000,0.000000,1.433286,0.417333,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396923,0.236500,0.000000,0.005000,0.353000,0.000000,0.000000,0.994000,0.466750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.350000,0.391100,0.293000,0.000000,0.000000,0.000000,0.000000,0.000000,0.643750,0.249667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426083,0.131500,0.000000,0.000000,0.304000,0.000000,0.000000,1.191500,0.415000,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.400000,0.380250,0.325800,0.000000,0.000000,0.207000,0.000000,0.000000,0.812500,0.275500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519231,0.183500,0.000000,0.000000,0.000000,0.000000,0.000000,1.109600,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.450000,0.174400,0.142333,0.000000,0.094000,0.161000,0.000000,0.005000,0.729000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.955600,0.000000,0.000000,0.000000,0.040000,0.000000,0.005000,1.736000,0.412500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.500000,0.132000,0.168600,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.166500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249100,0.016000,0.000000,0.006000,0.000000,0.000000,0.000000,1.490000,0.235250,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.550000,0.524750,0.205000,0.000000,0.000000,0.000000,0.000000,0.232000,1.039667,0.835667,0.009667,0.000000,0.000000,0.000000,0.000000,0.000000,0.504714,0.401667,0.000000,0.094000,0.000000,0.000000,0.334000,1.256667,0.426000,0.128333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.600000,0.479556,0.152500,0.000000,0.006000,0.000000,0.000000,0.000000,0.861167,0.688500,0.031667,0.000000,0.000000,0.000000,0.000000,0.000000,0.347824,0.369667,0.000000,0.000000,0.196500,0.000000,0.000000,0.849000,0.390500,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.650000,0.249111,0.249000,0.000000,0.000000,0.000000,0.000000,0.092000,1.134000,0.149500,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000,0.211546,0.183200,0.000000,0.006000,0.000000,0.000000,0.006000,1.051000,0.262000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.700000,0.412000,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000,1.463000,0.008000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263000,0.225000,0.000000,0.000000,0.257000,0.000000,0.000000,0.583000,0.000000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.750000,0.391118,0.144000,0.000000,0.000000,0.356500,0.000000,0.000000,0.826000,0.646500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.588000,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,1.286000,0.295000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.800000,0.266364,0.145000,0.000000,0.000000,0.029000,0.000000,0.000000,1.212000,0.331000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257300,0.191000,0.000000,0.000000,0.000000,0.000000,0.205000,1.194000,0.231500,0.041333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.850000,0.486818,0.135000,0.000000,0.000000,0.000000,0.000000,0.009000,0.973600,0.107667,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365692,0.097333,0.000000,0.000000,0.029000,0.000000,0.009000,1.270667,0.173000,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.900000,0.378167,0.124667,0.000000,0.000000,0.000000,0.000000,0.000000,0.784000,0.555500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443286,0.287500,0.000000,0.000000,0.194000,0.000000,0.000000,0.772667,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.950000,0.276786,0.007000,0.000000,0.180000,0.000000,0.000000,0.174000,0.748000,0.181000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.548385,0.273286,0.000000,0.000000,0.000000,0.000000,0.000000,1.042000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.000000,0.622250,0.185000,0.000000,0.000000,0.000000,0.000000,0.000000,1.138000,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.932667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.050000,0.667533,0.299500,0.000000,0.000000,0.000000,0.000000,0.000000,1.105125,0.143000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507357,0.241667,0.000000,0.000000,0.000000,0.000000,0.000000,0.892800,0.464500,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.100000,0.689500,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,1.321500,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572833,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,1.228000,0.273667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.150000,0.298588,0.146000,0.000000,0.000000,0.055000,0.000000,0.000000,0.802200,0.199500,0.005400,0.000000,0.000000,0.000000,0.000000,0.000000,0.270333,0.079000,0.000000,0.180000,0.000000,0.000000,0.188000,1.065333,0.223667,0.056286,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.200000,0.449000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,1.151667,0.359000,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.350786,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,1.004500,0.395571,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.250000,0.212750,0.088000,0.000000,0.006000,0.254000,0.000000,0.000000,0.921000,0.009000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531545,0.011000,0.000000,0.006000,0.055000,0.000000,0.000000,1.309000,0.268500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.300000,0.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.946500,0.103500,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470500,0.098667,0.000000,0.000000,0.519000,0.000000,0.000000,1.015500,0.697000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.350000,0.415769,0.119000,0.000000,0.007000,0.000000,0.000000,0.000000,1.196750,0.161667,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.555571,0.199000,0.000000,0.007000,0.000000,0.000000,0.000000,1.145250,0.423750,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.400000,0.481364,0.143333,0.000000,0.000000,0.103000,0.000000,0.000000,0.952000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455812,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179500,0.253625,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.450000,0.565200,0.255571,0.000000,0.000000,0.415000,0.000000,0.000000,0.998286,0.581125,0.144500,0.000000,0.000000,0.000000,0.000000,0.000000,0.589667,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,1.137333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.500000,0.333333,0.230500,0.000000,0.000000,0.000000,0.000000,0.000000,1.090000,0.000000,0.149667,0.000000,0.000000,0.000000,0.000000,0.000000,0.144667,0.170000,0.000000,0.000000,0.178500,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.550000,0.244250,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.354500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198333,0.198333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.650000,0.488500,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,1.076000,0.327000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.467889,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.677500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.700000,0.302182,0.117400,0.000000,0.000000,0.085000,0.000000,0.000000,0.823000,0.356000,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.748636,0.183500,0.000000,0.000000,0.000000,0.000000,0.000000,1.199333,1.016500,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.750000,0.465615,0.205250,0.000000,0.000000,0.033000,0.000000,0.027000,0.942750,0.700000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369533,0.240000,0.000000,0.000000,0.059000,0.000000,0.027000,1.094667,0.375000,0.179667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.800000,0.389062,0.335000,0.000000,0.006000,0.000000,0.000000,0.022000,0.989200,0.292333,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.425812,0.135750,0.000000,0.006000,0.000000,0.000000,0.035000,1.587333,0.363500,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.850000,0.463800,0.276500,0.000000,0.000000,0.000000,0.000000,0.029000,1.504667,0.361000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360733,0.304250,0.000000,0.000000,0.415000,0.000000,0.019000,0.837500,0.193000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.900000,0.180600,0.150667,0.000000,0.000000,0.315000,0.000000,0.087000,1.029000,0.133000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.247214,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,1.067000,0.208167,0.011400,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.950000,0.269091,0.115000,0.000000,0.007000,0.000000,0.000000,0.000000,0.842000,0.207800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375909,0.010000,0.000000,0.007000,0.000000,0.000000,0.000000,1.245667,0.088750,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.000000,0.531600,0.077750,0.000000,0.000000,0.000000,0.000000,0.000000,1.336200,0.312333,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347923,0.166000,0.000000,0.000000,0.000000,0.000000,0.087000,1.034000,0.221000,0.084750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.050000,0.365000,0.181500,0.000000,0.042000,0.000000,0.000000,0.000000,0.758000,0.500500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349900,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,1.143000,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.100000,0.592600,0.197667,0.000000,0.134000,0.000000,0.000000,0.000000,1.143500,0.938333,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438000,0.228800,0.000000,0.042000,0.000000,0.000000,0.000000,1.254000,0.646667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.150000,0.505375,0.323500,0.000000,0.104000,0.000000,0.000000,0.000000,0.922500,0.668000,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517778,0.232167,0.000000,0.000000,0.000000,0.000000,0.000000,1.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.200000,0.479417,0.056500,0.000000,0.219000,0.000000,0.000000,0.015000,1.016400,0.157500,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331583,0.057000,0.000000,0.134000,0.315000,0.000000,0.015000,0.830250,0.015500,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.250000,0.487571,0.150500,0.000000,0.006000,0.000000,0.000000,0.000000,1.075200,0.410000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494571,0.013333,0.000000,0.055000,0.000000,0.000000,0.000000,1.211800,0.298500,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.300000,0.710900,0.006000,0.000000,0.000000,0.412000,0.000000,0.000000,1.178400,0.399000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720917,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111571,0.376000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.350000,0.478778,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,1.008667,0.738000,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505875,0.188333,0.000000,0.000000,0.000000,0.000000,0.000000,1.045000,0.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.400000,0.236900,0.134000,0.000000,0.000000,0.019000,0.000000,0.022000,0.759000,0.458000,0.181500,0.000000,0.000000,0.000000,0.000000,0.000000,0.301600,0.253750,0.000000,0.000000,0.019000,0.000000,0.040000,0.644667,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.450000,0.492429,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,1.310000,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325625,0.082000,0.000000,0.219000,0.000000,0.000000,0.004000,1.462000,0.345500,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.500000,0.187917,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000,0.548000,0.363667,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.504500,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000,1.511000,0.253333,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.550000,0.405875,0.290000,0.000000,0.000000,0.000000,0.000000,0.246000,0.943000,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.762429,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0.577000,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.600000,0.602615,0.103000,0.000000,0.000000,0.000000,0.000000,0.005000,1.075000,0.576250,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669667,0.149000,0.000000,0.000000,0.000000,0.000000,0.005000,1.071833,0.479333,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.650000,0.625500,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987200,0.529000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365300,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789667,0.254250,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
