date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523214664.200000,0.116980,0.268000,0.000000,0.000000,0.000000,0.000000,0.004500,0.138594,0.062250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098700,0.250000,0.000000,0.000000,0.000000,0.000000,0.004500,0.102781,0.079455,0.087667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.250000,0.231889,0.145000,0.000000,0.000000,0.000000,0.000000,0.281000,0.243357,0.228300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073538,0.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078929,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.300000,0.097256,0.239333,0.000000,0.000000,0.179000,0.000000,0.000000,0.089406,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177846,0.537000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163000,0.154000,0.283500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.350000,0.045000,0.041333,0.000000,0.000000,0.000000,0.000000,0.000000,0.118750,0.010739,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052308,0.139500,0.000000,0.000000,0.000000,0.000000,0.000000,0.110667,0.018652,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.400000,0.067628,0.160667,0.000000,0.000000,0.000000,0.000000,0.000000,0.075621,0.022200,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068317,0.073667,0.000000,0.000000,0.000000,0.000000,0.000000,0.085862,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.450000,0.157370,0.155500,0.000000,0.000000,0.020333,0.000000,0.000000,0.197600,0.226250,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.047714,0.107667,0.000000,0.000000,0.014000,0.000000,0.000000,0.053867,0.039500,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.500000,0.194711,0.127500,0.000000,0.000000,0.000000,0.000000,0.000000,0.293913,0.090842,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100196,0.142000,0.000000,0.000000,0.106000,0.000000,0.000000,0.138917,0.030937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.550000,0.141422,0.218286,0.000000,0.000000,0.000000,0.000000,0.095600,0.134346,0.123571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227556,0.101000,0.000000,0.000000,0.000000,0.000000,0.179000,0.253538,0.237091,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.600000,0.107609,0.089286,0.000000,0.000000,0.092000,0.000000,0.002000,0.158895,0.067333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154476,0.017000,0.000000,0.431000,0.000000,0.000000,0.014500,0.173389,0.158667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.650000,0.086475,0.108500,0.000000,0.014000,0.000000,0.000000,0.000000,0.079640,0.125875,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.185095,0.170333,0.000000,0.014000,0.000000,0.000000,0.000000,0.209808,0.178100,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.700000,0.212375,0.239000,0.000000,0.319000,0.000000,0.000000,0.242000,0.193250,0.185500,0.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184143,0.124250,0.000000,0.000000,0.092000,0.000000,0.000000,0.238000,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.750000,0.199895,0.200000,0.000000,0.000000,0.000000,0.000000,0.201000,0.195727,0.233000,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295250,0.264500,0.000000,0.000000,0.000000,0.000000,0.000000,0.341182,0.188333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.800000,0.129212,0.073000,0.000000,0.059000,0.000000,0.000000,0.019000,0.161625,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223313,0.000000,0.000000,0.000000,0.000000,0.000000,0.152333,0.238458,0.193200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.850000,0.172841,0.367333,0.000000,0.000000,0.000000,0.000000,0.025500,0.199793,0.065800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124917,0.176400,0.000000,0.059000,0.000000,0.000000,0.023000,0.141586,0.077167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.900000,0.132923,0.289667,0.000000,0.000000,0.353000,0.000000,0.086000,0.148600,0.109143,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169478,0.102000,0.000000,0.000000,0.000000,0.000000,0.020333,0.222304,0.184545,0.055429,0.000000,0.000000,0.000000,0.000000,0.000000
1523214664.950000,0.094315,0.304167,0.000000,0.000000,0.232000,0.000000,0.010000,0.081400,0.054500,0.027250,0.000000,0.000000,0.000000,0.000000,0.000000,0.139222,0.244500,0.000000,0.000000,0.000000,0.000000,0.115750,0.164200,0.099083,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.000000,0.139524,0.126250,0.000000,0.000000,0.000000,0.000000,0.002000,0.168200,0.091572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102300,0.134667,0.000000,0.000000,0.000000,0.000000,0.002000,0.123957,0.054167,0.034667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.050000,0.172024,0.194000,0.000000,0.000000,0.303000,0.000000,0.000000,0.232227,0.070600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099537,0.138000,0.000000,0.319000,0.000000,0.000000,0.162000,0.115739,0.040308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.100000,0.139833,0.242333,0.000000,0.000000,0.000000,0.000000,0.003000,0.204762,0.081000,0.094250,0.000000,0.000000,0.000000,0.000000,0.000000,0.121115,0.231000,0.000000,0.000000,0.000000,0.000000,0.003000,0.164909,0.097650,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.150000,0.172102,0.216500,0.000000,0.000000,0.000000,0.000000,0.166500,0.182143,0.142267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137523,0.104500,0.000000,0.000000,0.000000,0.000000,0.008000,0.161517,0.094100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.200000,0.171885,0.159000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182412,0.151125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185793,0.249750,0.000000,0.000000,0.232000,0.000000,0.000000,0.200875,0.117875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.250000,0.107025,0.042000,0.000000,0.005000,0.000000,0.000000,0.000000,0.140636,0.083750,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096357,0.248250,0.000000,0.005000,0.353000,0.000000,0.000000,0.088364,0.062083,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.300000,0.101031,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113609,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063559,0.155500,0.000000,0.000000,0.000000,0.000000,0.000000,0.067571,0.039182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.350000,0.125674,0.477667,0.000000,0.000000,0.206000,0.000000,0.000000,0.125769,0.038077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074733,0.193000,0.000000,0.000000,0.303000,0.000000,0.000000,0.069500,0.016833,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.400000,0.108846,0.238250,0.000000,0.092000,0.160000,0.000000,0.002000,0.109684,0.078375,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.134222,0.000000,0.000000,0.000000,0.039000,0.000000,0.002000,0.157333,0.148000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.450000,0.104059,0.176200,0.000000,0.004000,0.000000,0.000000,0.000000,0.127842,0.031286,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.135235,0.014000,0.000000,0.004000,0.000000,0.000000,0.000000,0.168095,0.128875,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.500000,0.092500,0.064000,0.000000,0.000000,0.000000,0.000000,0.115000,0.093600,0.098846,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161644,0.399333,0.000000,0.092000,0.000000,0.000000,0.164000,0.150280,0.118000,0.365000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.550000,0.121462,0.195250,0.000000,0.000000,0.000000,0.000000,0.000000,0.128778,0.124889,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.169067,0.338333,0.000000,0.000000,0.206000,0.000000,0.000000,0.217700,0.069111,0.009250,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.600000,0.138714,0.236333,0.000000,0.005000,0.000000,0.000000,0.058667,0.167692,0.075667,0.040667,0.000000,0.000000,0.000000,0.000000,0.000000,0.177718,0.145667,0.000000,0.005000,0.185000,0.000000,0.002000,0.244292,0.072000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.650000,0.169515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183923,0.157600,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224154,0.223800,0.000000,0.000000,0.256000,0.000000,0.000000,0.251231,0.149000,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.700000,0.158000,0.144000,0.000000,0.000000,0.193000,0.000000,0.000000,0.175417,0.141083,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109550,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141167,0.059636,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.750000,0.096578,0.000000,0.000000,0.000000,0.518000,0.000000,0.004000,0.109609,0.068500,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139850,0.000000,0.000000,0.000000,0.000000,0.000000,0.199500,0.172217,0.085692,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.800000,0.071067,0.139000,0.000000,0.000000,0.027000,0.000000,0.004000,0.094000,0.044000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060667,0.158333,0.000000,0.000000,0.027000,0.000000,0.004000,0.075083,0.043769,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.850000,0.093175,0.056667,0.000000,0.000000,0.000000,0.000000,0.000000,0.116074,0.046333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110211,0.069667,0.000000,0.000000,0.000000,0.000000,0.000000,0.119500,0.114143,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.900000,0.137419,0.208000,0.000000,0.178000,0.000000,0.000000,0.093500,0.138864,0.159333,0.073800,0.000000,0.000000,0.000000,0.000000,0.000000,0.148956,0.310333,0.000000,0.000000,0.193000,0.000000,0.002000,0.141760,0.121667,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523214665.950000,0.113972,0.032000,0.000000,0.000000,0.000000,0.000000,0.156000,0.125536,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234184,0.273600,0.000000,0.000000,0.000000,0.000000,0.000000,0.221107,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.000000,0.162875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178471,0.167077,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096514,0.239000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094941,0.091429,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.050000,0.139164,0.249750,0.000000,0.000000,0.000000,0.000000,0.000000,0.141561,0.085100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163830,0.239000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169780,0.134818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.100000,0.067818,0.191667,0.000000,0.000000,0.000000,0.000000,0.002000,0.082455,0.038400,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.088102,0.114000,0.000000,0.178000,0.000000,0.000000,0.114333,0.089571,0.076941,0.075800,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.150000,0.114044,0.232000,0.000000,0.000000,0.054000,0.000000,0.000000,0.144833,0.050077,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.082136,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103400,0.060467,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.200000,0.125351,0.137667,0.000000,0.005000,0.000000,0.000000,0.000000,0.151409,0.080818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129947,0.000000,0.000000,0.005000,0.054000,0.000000,0.000000,0.154045,0.113615,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.250000,0.116941,0.011500,0.000000,0.000000,0.252000,0.000000,0.000000,0.142550,0.093556,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129892,0.016000,0.000000,0.000000,0.518000,0.000000,0.000000,0.155700,0.101636,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.300000,0.052366,0.119000,0.000000,0.005000,0.000000,0.000000,0.000000,0.065154,0.029455,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.116521,0.180333,0.000000,0.005000,0.000000,0.000000,0.000000,0.145067,0.057500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.350000,0.169854,0.142333,0.000000,0.000000,0.000000,0.000000,0.000000,0.199281,0.026667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101065,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101484,0.069750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.400000,0.245800,0.274000,0.000000,0.000000,0.102000,0.000000,0.000000,0.238871,0.273111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127750,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132345,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.450000,0.232800,0.229000,0.000000,0.000000,0.414000,0.000000,0.000000,0.220583,0.215400,0.268500,0.000000,0.000000,0.000000,0.000000,0.000000,0.158000,0.163667,0.000000,0.000000,0.000000,0.000000,0.000000,0.154909,0.163667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.500000,0.139059,0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138000,0.127000,0.177000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223722,0.182500,0.000000,0.000000,0.177000,0.000000,0.000000,0.245250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.550000,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.600000,0.104067,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116818,0.127000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111187,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000,0.128583,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.650000,0.186519,0.156667,0.000000,0.000000,0.082000,0.000000,0.000000,0.207943,0.155600,0.104333,0.000000,0.000000,0.000000,0.000000,0.000000,0.150896,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144086,0.209333,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.700000,0.169382,0.134500,0.000000,0.000000,0.032000,0.000000,0.025000,0.196190,0.149143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216077,0.269000,0.000000,0.000000,0.082000,0.000000,0.000000,0.240870,0.129000,0.185667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.750000,0.089738,0.194000,0.000000,0.005000,0.000000,0.000000,0.017000,0.129304,0.029917,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.187605,0.121800,0.000000,0.005000,0.032000,0.000000,0.014000,0.268190,0.146417,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.800000,0.104889,0.333000,0.000000,0.000000,0.000000,0.000000,0.008500,0.148407,0.060267,0.008833,0.000000,0.000000,0.000000,0.000000,0.000000,0.075654,0.303000,0.000000,0.000000,0.000000,0.000000,0.011000,0.081000,0.045357,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.850000,0.069633,0.145000,0.000000,0.000000,0.314000,0.000000,0.067000,0.080381,0.041091,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089087,0.020000,0.000000,0.000000,0.414000,0.000000,0.021000,0.114714,0.062632,0.014667,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.900000,0.102875,0.225500,0.000000,0.006000,0.000000,0.000000,0.000000,0.182214,0.051524,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.047175,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.074067,0.033864,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214666.950000,0.082256,0.015333,0.000000,0.000000,0.000000,0.000000,0.019000,0.119192,0.041125,0.008800,0.000000,0.000000,0.000000,0.000000,0.000000,0.097783,0.113000,0.000000,0.000000,0.000000,0.000000,0.043000,0.133630,0.017250,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.000000,0.125638,0.193200,0.000000,0.039000,0.000000,0.000000,0.000000,0.119000,0.120500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129174,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.169538,0.083944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.050000,0.106500,0.164500,0.000000,0.132000,0.000000,0.000000,0.000000,0.111923,0.079300,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178190,0.197250,0.000000,0.039000,0.000000,0.000000,0.000000,0.187654,0.161545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.100000,0.141421,0.230667,0.000000,0.103000,0.000000,0.000000,0.000000,0.164905,0.084667,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163972,0.255400,0.000000,0.000000,0.000000,0.000000,0.000000,0.193273,0.041556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.150000,0.135550,0.115000,0.000000,0.000000,0.000000,0.000000,0.007000,0.186308,0.026375,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107756,0.172000,0.000000,0.000000,0.000000,0.000000,0.005000,0.124000,0.055625,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.200000,0.165143,0.191667,0.000000,0.111000,0.000000,0.000000,0.000000,0.163167,0.185000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129889,0.007000,0.000000,0.080000,0.314000,0.000000,0.009000,0.160733,0.131417,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.250000,0.132939,0.018000,0.000000,0.000000,0.411000,0.000000,0.000000,0.145591,0.147000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130353,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000,0.162500,0.098250,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.300000,0.129893,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000,0.130750,0.134750,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136522,0.116500,0.000000,0.000000,0.000000,0.000000,0.000000,0.152941,0.076750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.350000,0.151567,0.039000,0.000000,0.000000,0.018000,0.000000,0.037000,0.215125,0.083857,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170138,0.267000,0.000000,0.000000,0.018000,0.000000,0.000000,0.194625,0.091800,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.400000,0.161226,0.202667,0.000000,0.000000,0.000000,0.000000,0.001667,0.186343,0.128091,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115893,0.081000,0.000000,0.217000,0.000000,0.000000,0.010500,0.134286,0.108750,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.450000,0.112717,0.182750,0.000000,0.000000,0.000000,0.000000,0.000000,0.131120,0.083000,0.043833,0.000000,0.000000,0.000000,0.000000,0.000000,0.078071,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094040,0.073000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.500000,0.130583,0.183000,0.000000,0.000000,0.000000,0.000000,0.184000,0.129238,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165686,0.154667,0.000000,0.000000,0.000000,0.000000,0.000000,0.164100,0.169000,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.550000,0.075667,0.205000,0.000000,0.000000,0.000000,0.000000,0.002000,0.098478,0.035000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102975,0.148000,0.000000,0.000000,0.000000,0.000000,0.002000,0.126560,0.066917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.600000,0.213571,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234187,0.198100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111484,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123187,0.109909,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
1523214667.650000,0.146364,0.083500,0.000000,0.007000,0.339000,0.000000,0.000000,0.187304,0.095235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137977,0.194750,0.000000,0.007000,0.411000,0.000000,0.000000,0.187957,0.036733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
