date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214777.750000,83,86,10,7,0,0,2,1,1,0,0,0,3,4,42,44,24,28,1,2,0,0,0,0,0,0,0,0,0,0
1523214777.800000,75,72,6,6,0,0,1,0,0,1,0,0,0,0,45,43,22,22,1,0,0,0,0,0,0,0,0,0,0,0
1523214777.850000,69,74,7,6,0,0,1,2,0,1,0,0,2,3,36,36,21,23,2,3,0,0,0,0,0,0,0,0,0,0
1523214777.900000,71,79,5,10,0,0,0,1,0,0,0,0,1,1,45,45,18,21,2,1,0,0,0,0,0,0,0,0,0,0
1523214777.950000,68,70,6,7,0,0,1,1,2,0,0,0,1,1,35,35,21,24,2,2,0,0,0,0,0,0,0,0,0,0
1523214778.000000,66,67,9,5,0,0,1,0,1,1,0,0,0,1,40,40,11,17,4,3,0,0,0,0,0,0,0,0,0,0
1523214778.050000,66,67,10,10,0,0,0,1,2,2,0,0,1,0,35,35,14,18,4,1,0,0,0,0,0,0,0,0,0,0
1523214778.100000,83,77,11,6,0,0,0,0,0,1,0,0,0,0,54,55,13,10,5,5,0,0,0,0,0,0,0,0,0,0
1523214778.150000,83,75,20,12,0,0,0,0,0,0,0,0,0,0,39,38,20,19,4,6,0,0,0,0,0,0,0,0,0,0
1523214778.200000,82,84,12,14,0,0,1,0,1,1,0,0,1,0,46,46,20,20,1,3,0,0,0,0,0,0,0,0,0,0
1523214778.250000,90,87,14,17,0,0,0,1,1,0,0,0,3,2,47,47,24,18,1,2,0,0,0,0,0,0,0,0,0,0
1523214778.300000,80,82,10,12,0,0,0,0,0,2,0,0,3,4,43,43,20,20,4,1,0,0,0,0,0,0,0,0,0,0
1523214778.350000,77,79,5,10,0,0,0,0,0,0,0,0,2,2,43,43,25,22,2,2,0,0,0,0,0,0,0,0,0,0
1523214778.400000,80,81,9,9,0,0,0,0,0,0,0,0,3,1,50,50,15,18,3,3,0,0,0,0,0,0,0,0,0,0
1523214778.450000,73,70,7,7,0,0,0,0,1,0,0,0,4,4,39,39,19,18,3,2,0,0,0,0,0,0,0,0,0,0
1523214778.500000,90,92,14,14,0,0,0,0,2,2,0,0,4,3,47,47,22,25,1,1,0,0,0,0,0,0,0,0,0,0
1523214778.550000,101,92,18,11,0,0,2,0,2,1,0,0,3,5,48,49,21,21,7,5,0,0,0,0,0,0,0,0,0,0
1523214778.600000,79,82,14,16,0,0,1,1,1,1,0,0,0,2,40,40,18,18,5,4,0,0,0,0,0,0,0,0,0,0
1523214778.650000,84,82,11,8,0,0,0,2,1,2,0,0,1,1,47,46,21,19,3,4,0,0,0,0,0,0,0,0,0,0
1523214778.700000,49,56,4,8,0,0,1,1,0,0,0,0,0,0,28,28,15,18,1,1,0,0,0,0,0,0,0,0,0,0
1523214778.750000,62,74,5,7,0,0,0,0,0,0,0,0,0,0,41,41,16,24,0,2,0,0,0,0,0,0,0,0,0,0
1523214778.800000,76,84,5,10,0,0,1,0,0,0,0,0,0,0,63,63,6,8,1,3,0,0,0,0,0,0,0,0,0,0
1523214778.850000,72,57,10,6,0,0,1,1,0,0,0,0,2,0,36,36,22,14,1,0,0,0,0,0,0,0,0,0,0,0
1523214778.900000,104,98,12,11,0,0,0,1,2,0,0,0,2,2,63,63,21,18,4,3,0,0,0,0,0,0,0,0,0,0
1523214778.950000,76,68,10,9,0,0,1,0,3,2,0,0,0,1,35,35,23,17,4,4,0,0,0,0,0,0,0,0,0,0
1523214779.000000,67,64,12,8,0,0,0,1,0,2,0,0,0,0,31,31,22,20,2,2,0,0,0,0,0,0,0,0,0,0
1523214779.050000,81,79,9,8,0,0,0,0,1,1,0,0,3,2,41,41,23,25,4,2,0,0,0,0,0,0,0,0,0,0
1523214779.100000,77,77,7,9,0,0,0,0,1,0,0,0,2,3,45,45,18,14,4,6,0,0,0,0,0,0,0,0,0,0
1523214779.150000,76,82,6,11,0,0,0,0,3,3,0,0,0,2,45,45,19,19,3,2,0,0,0,0,0,0,0,0,0,0
1523214779.200000,80,83,13,12,0,0,0,0,1,0,0,0,2,1,37,37,25,30,2,3,0,0,0,0,0,0,0,0,0,0
1523214779.250000,57,60,8,7,0,0,0,0,0,2,0,0,0,1,34,34,11,13,4,3,0,0,0,0,0,0,0,0,0,0
1523214779.300000,73,75,7,10,0,0,1,0,0,2,0,0,1,0,42,42,21,18,1,3,0,0,0,0,0,0,0,0,0,0
1523214779.350000,110,95,14,11,0,0,1,1,2,1,0,0,4,1,56,56,29,23,4,2,0,0,0,0,0,0,0,0,0,0
1523214779.400000,67,67,4,9,0,0,0,1,0,1,0,0,1,2,42,42,19,11,1,1,0,0,0,0,0,0,0,0,0,0
1523214779.450000,66,69,4,4,0,0,0,0,0,0,0,0,1,2,38,38,22,24,1,1,0,0,0,0,0,0,0,0,0,0
1523214779.500000,91,100,3,8,0,0,0,0,0,0,0,0,1,2,52,52,34,34,1,4,0,0,0,0,0,0,0,0,0,0
1523214779.550000,91,72,27,7,0,0,3,1,0,0,0,0,1,1,37,37,23,24,0,2,0,0,0,0,0,0,0,0,0,0
1523214779.600000,93,96,18,20,0,0,1,2,1,0,0,0,2,1,40,40,31,32,0,1,0,0,0,0,0,0,0,0,0,0
1523214779.650000,82,79,16,17,0,0,0,0,2,1,0,0,2,1,36,36,23,22,3,2,0,0,0,0,0,0,0,0,0,0
1523214779.700000,65,66,12,12,0,0,0,1,2,1,0,0,0,1,29,30,21,20,1,1,0,0,0,0,0,0,0,0,0,0
1523214779.750000,79,76,10,12,0,0,0,0,2,3,0,0,2,2,42,41,19,18,4,0,0,0,0,0,0,0,0,0,0,0
1523214779.800000,68,81,10,19,0,0,0,0,1,2,0,0,1,2,35,35,16,16,5,7,0,0,0,0,0,0,0,0,0,0
1523214779.850000,92,91,16,14,0,0,0,0,1,0,0,0,0,1,36,36,37,36,2,4,0,0,0,0,0,0,0,0,0,0
1523214779.900000,96,98,7,9,0,0,1,1,1,1,0,0,1,0,36,36,47,50,3,1,0,0,0,0,0,0,0,0,0,0
1523214779.950000,76,72,7,5,0,0,0,0,1,0,0,0,2,1,42,42,20,19,4,5,0,0,0,0,0,0,0,0,0,0
1523214780.000000,57,61,10,9,0,0,1,0,0,2,0,0,1,0,23,26,20,21,2,3,0,0,0,0,0,0,0,0,0,0
1523214780.050000,87,88,14,11,0,0,1,0,0,1,0,0,4,2,47,45,21,29,0,0,0,0,0,0,0,0,0,0,0,0
1523214780.100000,75,76,10,14,0,0,0,1,1,0,0,0,2,2,40,39,21,20,1,0,0,0,0,0,0,0,0,0,0,0
1523214780.150000,85,86,11,9,0,0,0,1,1,0,0,0,2,5,42,43,29,27,0,1,0,0,0,0,0,0,0,0,0,0
1523214780.200000,80,78,10,7,0,0,0,0,0,1,0,0,0,1,49,49,18,18,3,2,0,0,0,0,0,0,0,0,0,0
1523214780.250000,77,73,4,9,0,0,0,0,2,1,0,0,1,1,40,39,28,20,2,3,0,0,0,0,0,0,0,0,0,0
1523214780.300000,81,84,7,7,0,0,0,0,1,0,0,0,1,1,44,44,25,28,3,4,0,0,0,0,0,0,0,0,0,0
1523214780.350000,94,92,9,9,0,0,1,1,1,1,0,0,3,3,53,53,24,25,3,0,0,0,0,0,0,0,0,0,0,0
1523214780.400000,88,87,12,10,0,0,0,0,0,0,0,0,5,4,44,44,24,26,3,3,0,0,0,0,0,0,0,0,0,0
1523214780.450000,74,83,7,12,0,0,1,0,1,1,0,0,1,1,34,35,22,27,8,7,0,0,0,0,0,0,0,0,0,0
1523214780.500000,74,77,9,7,0,0,1,0,0,2,0,0,0,1,38,37,19,24,7,6,0,0,0,0,0,0,0,0,0,0
1523214780.550000,72,72,9,8,0,0,0,0,2,0,0,0,0,0,40,40,16,19,5,5,0,0,0,0,0,0,0,0,0,0
1523214780.600000,79,78,12,11,0,0,0,0,1,2,0,0,1,1,40,40,19,18,6,6,0,0,0,0,0,0,0,0,0,0
1523214780.650000,84,94,7,11,0,0,0,0,0,2,0,0,0,1,52,52,20,21,5,7,0,0,0,0,0,0,0,0,0,0
1523214780.700000,61,58,11,9,0,0,0,2,1,0,0,0,0,0,32,32,17,13,0,2,0,0,0,0,0,0,0,0,0,0
1523214780.750000,80,84,4,10,0,0,0,0,0,0,0,0,2,1,47,47,25,24,2,2,0,0,0,0,0,0,0,0,0,0
1523214780.800000,82,79,7,6,0,0,1,0,0,1,0,0,0,1,47,47,25,24,2,0,0,0,0,0,0,0,0,0,0,0
1523214780.850000,83,83,8,9,0,0,0,1,1,0,0,0,1,0,50,50,20,21,3,2,0,0,0,0,0,0,0,0,0,0
1523214780.900000,69,64,6,3,0,0,0,0,1,0,0,0,1,1,33,33,24,23,4,4,0,0,0,0,0,0,0,0,0,0
1523214780.950000,83,83,20,17,0,0,0,0,0,2,0,0,1,1,42,42,17,17,3,4,0,0,0,0,0,0,0,0,0,0
1523214781.000000,71,66,7,6,0,0,0,0,0,0,0,0,3,3,38,38,19,16,4,3,0,0,0,0,0,0,0,0,0,0
1523214781.050000,89,83,12,10,0,0,1,0,0,0,0,0,0,0,48,48,24,21,4,4,0,0,0,0,0,0,0,0,0,0
1523214781.100000,83,85,3,7,0,0,0,0,1,0,0,0,0,1,44,44,34,29,1,4,0,0,0,0,0,0,0,0,0,0
1523214781.150000,81,86,7,10,0,0,0,0,0,1,0,0,2,1,44,44,27,29,1,1,0,0,0,0,0,0,0,0,0,0
1523214781.200000,67,72,2,7,0,0,0,0,0,0,0,0,0,1,41,41,23,23,1,0,0,0,0,0,0,0,0,0,0,0
1523214781.250000,77,85,1,3,0,0,0,1,1,1,0,0,0,0,50,50,24,28,1,2,0,0,0,0,0,0,0,0,0,0
1523214781.300000,66,62,5,0,0,0,1,0,0,0,0,0,0,0,39,39,19,23,2,0,0,0,0,0,0,0,0,0,0,0
1523214781.350000,55,57,2,0,0,0,0,1,1,0,0,0,0,0,41,41,7,13,4,2,0,0,0,0,0,0,0,0,0,0
1523214781.400000,86,75,10,8,0,0,0,0,1,1,0,0,4,1,47,47,19,14,5,4,0,0,0,0,0,0,0,0,0,0
1523214781.450000,83,75,13,9,0,0,0,0,2,0,0,0,3,2,37,37,25,23,3,4,0,0,0,0,0,0,0,0,0,0
1523214781.500000,72,77,6,10,0,0,0,0,0,3,0,0,4,2,39,39,19,19,4,4,0,0,0,0,0,0,0,0,0,0
1523214781.550000,85,82,13,9,0,0,0,0,0,0,0,0,3,4,46,46,19,20,4,3,0,0,0,0,0,0,0,0,0,0
1523214781.600000,71,71,15,9,0,0,0,0,2,0,0,0,1,3,30,31,20,22,3,6,0,0,0,0,0,0,0,0,0,0
1523214781.650000,89,92,19,22,0,0,0,0,1,1,0,0,2,1,46,45,20,20,1,3,0,0,0,0,0,0,0,0,0,0
1523214781.700000,88,80,11,11,0,0,0,0,1,2,0,0,1,0,43,43,29,24,3,0,0,0,0,0,0,0,0,0,0,0
1523214781.750000,75,80,10,13,0,0,0,0,1,2,0,0,4,4,34,34,19,23,7,4,0,0,0,0,0,0,0,0,0,0
1523214781.800000,94,91,15,13,0,0,0,0,2,1,0,0,4,4,43,43,26,26,4,4,0,0,0,0,0,0,0,0,0,0
1523214781.850000,80,83,11,12,0,0,2,0,1,0,0,0,2,2,43,43,19,22,2,4,0,0,0,0,0,0,0,0,0,0
1523214781.900000,81,90,9,13,0,0,1,3,2,2,0,0,1,5,48,48,17,15,3,4,0,0,0,0,0,0,0,0,0,0
1523214781.950000,68,63,7,6,0,0,0,0,0,2,0,0,4,2,32,32,22,17,3,4,0,0,0,0,0,0,0,0,0,0
1523214782.000000,105,109,8,11,0,0,0,0,0,0,0,0,4,5,51,51,40,41,2,1,0,0,0,0,0,0,0,0,0,0
1523214782.050000,83,80,8,8,0,0,2,0,0,0,0,0,1,1,47,47,23,21,2,3,0,0,0,0,0,0,0,0,0,0
1523214782.100000,68,64,11,6,0,0,0,2,0,0,0,0,1,2,35,35,20,18,1,1,0,0,0,0,0,0,0,0,0,0
1523214782.150000,90,95,9,12,0,0,0,0,1,0,0,0,5,3,45,45,28,32,2,3,0,0,0,0,0,0,0,0,0,0
1523214782.200000,85,86,13,10,0,0,1,1,2,1,0,0,1,1,41,41,26,32,1,0,0,0,0,0,0,0,0,0,0,0
1523214782.250000,72,78,3,9,0,0,0,0,2,2,0,0,0,1,40,40,24,23,3,3,0,0,0,0,0,0,0,0,0,0
1523214782.300000,79,77,12,9,0,0,0,0,4,0,0,0,2,1,43,44,13,20,5,3,0,0,0,0,0,0,0,0,0,0
1523214782.350000,84,77,7,1,0,0,0,0,2,2,0,0,0,1,54,53,17,17,4,3,0,0,0,0,0,0,0,0,0,0
1523214782.400000,57,50,5,6,0,0,0,0,1,0,0,0,0,0,30,30,18,14,3,0,0,0,0,0,0,0,0,0,0,0
1523214782.450000,88,90,10,14,0,0,2,0,0,4,0,0,1,1,36,36,23,23,16,12,0,0,0,0,0,0,0,0,0,0
1523214782.500000,88,95,9,9,0,0,0,2,0,3,0,0,1,1,44,44,29,24,5,12,0,0,0,0,0,0,0,0,0,0
1523214782.550000,76,75,6,6,0,0,0,0,2,0,0,0,2,2,50,50,14,15,2,2,0,0,0,0,0,0,0,0,0,0
1523214782.600000,83,81,9,7,0,0,0,0,2,1,0,0,2,1,44,44,21,23,5,5,0,0,0,0,0,0,0,0,0,0
1523214782.650000,86,86,9,12,0,0,0,0,2,0,0,0,0,2,42,42,27,25,6,5,0,0,0,0,0,0,0,0,0,0
1523214782.700000,60,64,7,7,0,0,0,0,0,2,0,0,0,0,36,37,15,15,2,3,0,0,0,0,0,0,0,0,0,0
1523214782.750000,82,80,10,10,0,0,1,0,0,2,0,0,3,3,45,44,20,17,3,4,0,0,0,0,0,0,0,0,0,0
1523214782.800000,91,88,6,6,0,0,0,1,0,1,0,0,2,3,44,44,35,28,4,5,0,0,0,0,0,0,0,0,0,0
1523214782.850000,82,82,9,9,0,0,0,0,2,1,0,0,0,0,38,38,31,31,2,3,0,0,0,0,0,0,0,0,0,0
1523214782.900000,69,68,11,6,0,0,0,0,0,0,0,0,0,0,34,34,22,25,2,3,0,0,0,0,0,0,0,0,0,0
1523214782.950000,69,70,4,6,0,0,2,0,0,1,0,0,1,0,41,41,18,19,3,3,0,0,0,0,0,0,0,0,0,0
1523214783.000000,76,70,8,3,0,0,0,0,0,0,0,0,1,1,42,42,23,21,2,3,0,0,0,0,0,0,0,0,0,0
1523214783.050000,110,113,15,18,0,0,0,2,1,0,0,0,2,0,58,58,33,35,1,0,0,0,0,0,0,0,0,0,0,0
1523214783.100000,81,68,8,6,0,0,2,0,2,0,0,0,3,2,41,41,22,16,3,3,0,0,0,0,0,0,0,0,0,0
1523214783.150000,90,96,5,12,0,0,0,1,2,2,0,0,1,3,43,43,36,34,3,1,0,0,0,0,0,0,0,0,0,0
1523214783.200000,78,77,9,7,0,0,1,1,2,2,0,0,0,2,34,34,28,26,4,5,0,0,0,0,0,0,0,0,0,0
1523214783.250000,88,94,10,11,0,0,1,1,1,3,0,0,0,0,44,44,30,32,2,3,0,0,0,0,0,0,0,0,0,0
1523214783.300000,71,72,5,5,0,0,1,1,1,1,0,0,1,0,35,35,26,27,2,3,0,0,0,0,0,0,0,0,0,0
1523214783.350000,88,87,13,8,0,0,0,0,1,0,0,0,2,1,55,55,16,23,1,0,0,0,0,0,0,0,0,0,0,0
1523214783.400000,77,79,9,8,0,0,1,0,1,2,0,0,1,1,46,46,17,20,2,2,0,0,0,0,0,0,0,0,0,0
1523214783.450000,66,73,4,9,0,0,0,2,0,0,0,0,1,1,37,37,21,22,3,2,0,0,0,0,0,0,0,0,0,0
1523214783.500000,65,73,5,7,0,0,1,0,1,0,0,0,1,2,44,44,12,18,1,2,0,0,0,0,0,0,0,0,0,0
1523214783.550000,92,78,20,11,0,0,1,1,1,2,0,0,2,1,44,44,20,16,4,3,0,0,0,0,0,0,0,0,0,0
1523214783.600000,78,75,9,10,0,0,0,1,0,1,0,0,2,0,40,40,23,20,4,3,0,0,0,0,0,0,0,0,0,0
1523214783.650000,79,85,10,15,0,0,1,0,3,0,0,0,0,1,43,43,17,20,5,6,0,0,0,0,0,0,0,0,0,0
1523214783.700000,67,71,8,9,0,0,0,0,1,3,0,0,3,3,35,35,18,18,2,3,0,0,0,0,0,0,0,0,0,0
1523214783.750000,71,75,2,7,0,0,1,2,0,1,0,0,2,1,48,48,15,15,3,1,0,0,0,0,0,0,0,0,0,0
1523214783.800000,92,84,16,9,0,0,0,0,3,0,0,0,4,3,45,45,21,24,3,3,0,0,0,0,0,0,0,0,0,0
1523214783.850000,77,73,16,10,0,0,1,0,0,3,0,0,2,4,34,34,16,17,8,5,0,0,0,0,0,0,0,0,0,0
1523214783.900000,70,73,5,10,0,0,1,2,0,0,0,0,2,3,43,43,18,12,1,3,0,0,0,0,0,0,0,0,0,0
1523214783.950000,82,84,7,8,0,0,0,0,2,2,0,0,4,2,43,43,22,24,4,5,0,0,0,0,0,0,0,0,0,0
1523214784.000000,83,89,14,14,0,0,2,0,0,0,0,0,2,4,43,43,20,25,2,3,0,0,0,0,0,0,0,0,0,0
1523214784.050000,64,63,10,7,0,0,1,2,0,0,0,0,0,1,37,37,14,14,2,2,0,0,0,0,0,0,0,0,0,0
1523214784.100000,76,84,4,10,0,0,0,1,1,0,0,0,1,1,47,47,20,20,3,5,0,0,0,0,0,0,0,0,0,0
1523214784.150000,81,85,8,13,0,0,0,0,1,2,0,0,1,1,51,51,19,16,1,2,0,0,0,0,0,0,0,0,0,0
1523214784.200000,86,86,11,9,0,0,2,0,0,0,0,0,0,0,52,52,19,23,2,2,0,0,0,0,0,0,0,0,0,0
1523214784.250000,76,79,3,5,0,0,0,0,1,0,0,0,1,1,46,46,25,26,0,1,0,0,0,0,0,0,0,0,0,0
1523214784.300000,72,74,2,5,0,0,0,2,0,1,0,0,0,1,44,44,25,21,1,0,0,0,0,0,0,0,0,0,0,0
1523214784.350000,64,64,2,2,0,0,0,0,1,1,0,0,1,0,37,37,22,23,1,1,0,0,0,0,0,0,0,0,0,0
1523214784.400000,76,79,6,5,0,0,0,0,0,0,0,0,0,0,52,52,15,18,3,4,0,0,0,0,0,0,0,0,0,0
1523214784.450000,68,68,8,4,0,0,0,0,0,0,0,0,0,0,44,44,15,19,1,1,0,0,0,0,0,0,0,0,0,0
1523214784.500000,68,65,10,6,0,0,0,0,0,0,0,0,1,2,44,44,11,13,2,0,0,0,0,0,0,0,0,0,0,0
1523214784.550000,70,79,4,12,0,0,0,0,1,0,0,0,0,0,52,53,11,11,2,3,0,0,0,0,0,0,0,0,0,0
1523214784.600000,76,66,7,2,0,0,0,0,1,0,0,0,0,0,51,50,14,13,3,1,0,0,0,0,0,0,0,0,0,0
1523214784.650000,71,73,6,7,0,0,0,0,0,2,0,0,0,0,46,46,17,18,2,0,0,0,0,0,0,0,0,0,0,0
1523214784.700000,73,74,4,6,0,0,0,0,2,1,0,0,2,2,37,37,25,22,3,6,0,0,0,0,0,0,0,0,0,0
1523214784.750000,90,83,5,4,0,0,1,0,2,0,0,0,2,2,60,60,13,13,7,4,0,0,0,0,0,0,0,0,0,0
1523214784.800000,62,66,4,5,0,0,0,1,0,0,0,0,1,0,44,44,9,12,4,4,0,0,0,0,0,0,0,0,0,0
1523214784.850000,73,73,3,3,0,0,0,0,0,1,0,0,1,0,48,48,17,15,4,6,0,0,0,0,0,0,0,0,0,0
1523214784.900000,72,71,4,6,0,0,0,0,0,2,0,0,3,1,50,50,12,10,3,2,0,0,0,0,0,0,0,0,0,0
1523214784.950000,74,80,7,8,0,0,0,0,0,0,0,0,3,6,43,44,18,17,3,5,0,0,0,0,0,0,0,0,0,0
1523214785.000000,73,69,6,4,0,0,1,0,0,0,0,0,1,0,48,48,16,16,1,1,0,0,0,0,0,0,0,0,0,0
1523214785.050000,77,81,6,7,0,0,0,1,0,0,0,0,0,1,51,53,18,17,2,2,0,0,0,0,0,0,0,0,0,0
1523214785.100000,78,71,11,3,0,0,0,0,1,0,0,0,1,1,44,44,18,22,3,1,0,0,0,0,0,0,0,0,0,0
1523214785.150000,63,68,7,7,0,0,0,0,1,0,0,0,0,1,41,45,13,12,1,3,0,0,0,0,0,0,0,0,0,0
1523214785.200000,80,86,5,12,0,0,2,0,0,2,0,0,0,0,49,50,19,19,5,3,0,0,0,0,0,0,0,0,0,0
1523214785.250000,64,61,8,3,0,0,0,1,1,0,0,0,0,0,29,30,24,22,2,5,0,0,0,0,0,0,0,0,0,0
1523214785.300000,78,83,7,10,0,0,0,1,1,0,0,0,2,1,53,54,14,16,1,1,0,0,0,0,0,0,0,0,0,0
1523214785.350000,79,79,5,8,0,0,1,0,3,2,0,0,1,1,45,45,20,21,4,2,0,0,0,0,0,0,0,0,0,0
1523214785.400000,70,70,9,7,0,0,0,0,0,2,0,0,0,0,44,43,15,15,2,3,0,0,0,0,0,0,0,0,0,0
1523214785.450000,70,73,4,1,0,0,0,1,0,1,0,0,1,0,44,46,19,22,2,2,0,0,0,0,0,0,0,0,0,0
1523214785.500000,79,87,13,15,0,0,0,0,0,0,0,0,2,3,48,49,12,15,4,5,0,0,0,0,0,0,0,0,0,0
1523214785.550000,74,64,13,10,0,0,1,0,1,0,0,0,0,0,37,35,17,15,5,4,0,0,0,0,0,0,0,0,0,0
1523214785.600000,74,74,10,6,0,0,0,1,0,1,0,0,0,1,44,42,18,18,2,5,0,0,0,0,0,0,0,0,0,0
1523214785.650000,83,87,8,14,0,0,1,0,1,0,0,0,0,0,48,53,22,19,3,1,0,0,0,0,0,0,0,0,0,0
1523214785.700000,70,71,11,9,0,0,2,3,1,2,0,0,0,0,37,36,16,19,3,2,0,0,0,0,0,0,0,0,0,0
1523214785.750000,81,84,1,6,0,0,0,0,1,1,0,0,0,0,56,54,20,20,3,3,0,0,0,0,0,0,0,0,0,0
1523214785.800000,71,72,7,10,0,0,0,0,0,0,0,0,2,1,46,47,15,14,1,0,0,0,0,0,0,0,0,0,0,0
1523214785.850000,78,76,7,4,0,0,0,0,0,0,0,0,2,3,49,49,19,18,1,2,0,0,0,0,0,0,0,0,0,0
1523214785.900000,91,83,3,6,0,0,0,0,2,0,0,0,1,0,53,49,30,24,2,4,0,0,0,0,0,0,0,0,0,0
1523214785.950000,95,88,11,3,0,0,0,0,1,2,0,0,3,2,51,53,24,26,5,2,0,0,0,0,0,0,0,0,0,0
1523214786.000000,83,83,8,10,0,0,0,0,0,0,0,0,3,3,47,47,21,20,4,3,0,0,0,0,0,0,0,0,0,0
1523214786.050000,91,84,7,8,0,0,0,0,2,1,0,0,1,2,57,53,20,17,4,3,0,0,0,0,0,0,0,0,0,0
1523214786.100000,79,75,9,3,0,0,0,0,0,1,0,0,0,1,53,52,16,17,1,1,0,0,0,0,0,0,0,0,0,0
1523214786.150000,75,76,9,8,0,0,0,0,0,0,0,0,1,0,41,39,22,23,2,6,0,0,0,0,0,0,0,0,0,0
1523214786.200000,83,87,5,15,0,0,0,0,0,1,0,0,3,1,50,51,22,19,3,0,0,0,0,0,0,0,0,0,0,0
1523214786.250000,73,73,7,6,0,0,0,0,0,0,0,0,2,4,47,48,14,12,3,3,0,0,0,0,0,0,0,0,0,0
1523214786.300000,62,72,4,6,0,0,0,0,0,0,0,0,0,1,43,45,13,16,2,4,0,0,0,0,0,0,0,0,0,0
1523214786.350000,100,78,16,9,0,0,2,0,6,3,0,0,1,0,46,47,20,15,9,4,0,0,0,0,0,0,0,0,0,0
1523214786.400000,91,84,6,8,0,0,0,1,3,1,0,0,2,0,48,47,24,23,8,4,0,0,0,0,0,0,0,0,0,0
1523214786.450000,71,71,9,3,0,0,0,1,1,2,0,0,1,0,30,33,28,28,2,4,0,0,0,0,0,0,0,0,0,0
1523214786.500000,95,100,10,13,0,0,0,0,1,2,0,0,5,6,45,44,27,26,7,9,0,0,0,0,0,0,0,0,0,0
1523214786.550000,88,86,12,8,0,0,2,0,1,3,0,0,1,3,48,49,20,18,4,5,0,0,0,0,0,0,0,0,0,0
1523214786.600000,82,82,6,10,0,0,0,1,2,2,0,0,3,1,39,37,29,27,3,4,0,0,0,0,0,0,0,0,0,0
1523214786.650000,68,70,8,8,0,0,0,1,0,0,0,0,2,1,34,35,23,22,1,3,0,0,0,0,0,0,0,0,0,0
1523214786.700000,80,85,13,13,0,0,0,0,0,1,0,0,2,5,43,44,21,21,1,1,0,0,0,0,0,0,0,0,0,0
1523214786.750000,81,79,14,7,0,0,0,0,1,0,0,0,1,2,42,42,20,26,3,2,0,0,0,0,0,0,0,0,0,0
1523214786.800000,69,66,8,6,0,0,1,1,0,1,0,0,2,1,33,30,21,22,4,5,0,0,0,0,0,0,0,0,0,0
1523214786.850000,75,83,7,14,0,0,0,0,1,1,0,0,0,0,48,46,18,21,1,1,0,0,0,0,0,0,0,0,0,0
1523214786.900000,93,92,13,15,0,0,0,0,0,0,0,0,3,2,53,50,23,24,1,1,0,0,0,0,0,0,0,0,0,0
1523214786.950000,70,69,6,8,0,0,0,0,1,1,0,0,1,2,42,41,18,17,2,0,0,0,0,0,0,0,0,0,0,0
1523214787.000000,77,77,9,8,0,0,0,0,0,0,0,0,0,1,49,49,17,18,2,1,0,0,0,0,0,0,0,0,0,0
1523214787.050000,80,78,4,6,0,0,1,0,0,0,0,0,3,1,43,43,26,25,3,3,0,0,0,0,0,0,0,0,0,0
1523214787.100000,68,72,4,8,0,0,0,0,0,0,0,0,0,1,43,43,16,17,5,3,0,0,0,0,0,0,0,0,0,0
1523214787.150000,78,75,7,4,0,0,0,0,1,0,0,0,1,2,44,44,19,20,6,5,0,0,0,0,0,0,0,0,0,0
1523214787.200000,85,85,10,9,0,0,1,0,1,0,0,0,3,0,46,46,21,21,3,9,0,0,0,0,0,0,0,0,0,0
1523214787.250000,76,74,6,8,0,0,0,1,0,0,0,0,2,2,45,45,18,16,5,2,0,0,0,0,0,0,0,0,0,0
1523214787.300000,82,88,3,3,0,0,1,1,1,2,0,0,3,2,50,50,22,24,2,6,0,0,0,0,0,0,0,0,0,0
1523214787.350000,86,77,6,4,0,0,0,1,1,0,0,0,1,2,47,48,19,17,12,5,0,0,0,0,0,0,0,0,0,0
1523214787.400000,70,71,5,6,0,0,0,0,0,0,0,0,1,3,40,39,22,20,2,3,0,0,0,0,0,0,0,0,0,0
1523214787.450000,67,73,5,6,0,0,1,0,1,1,0,0,0,0,36,37,21,23,3,6,0,0,0,0,0,0,0,0,0,0
1523214787.500000,93,85,8,8,0,0,0,1,1,1,0,0,8,4,44,43,26,24,6,4,0,0,0,0,0,0,0,0,0,0
1523214787.550000,93,94,6,7,0,0,0,0,2,2,0,0,3,5,46,46,31,29,5,5,0,0,0,0,0,0,0,0,0,0
1523214787.600000,110,83,21,5,0,0,0,0,1,1,0,0,2,2,43,43,38,28,5,4,0,0,0,0,0,0,0,0,0,0
1523214787.650000,114,86,27,14,0,0,2,0,3,1,0,0,5,2,39,39,33,25,5,5,0,0,0,0,0,0,0,0,0,0
1523214787.700000,71,63,8,14,0,0,1,1,0,1,0,0,4,2,26,26,26,17,6,2,0,0,0,0,0,0,0,0,0,0
1523214787.750000,113,121,11,21,0,0,0,0,1,3,0,0,8,6,41,41,48,43,4,7,0,0,0,0,0,0,0,0,0,0
