date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214798.200000,27,25,10,7,0,0,1,1,0,1,0,0,1,1,9,8,5,5,1,2,0,0,0,0,0,0,0,0,0,0
1523214798.250000,23,23,6,7,0,0,0,0,1,0,0,0,2,1,4,4,6,7,4,4,0,0,0,0,0,0,0,0,0,0
1523214798.300000,28,28,7,7,0,0,1,0,1,0,0,0,1,2,8,9,6,6,4,4,0,0,0,0,0,0,0,0,0,0
1523214798.350000,24,29,9,7,0,0,1,1,1,1,0,0,1,2,8,7,4,9,0,2,0,0,0,0,0,0,0,0,0,0
1523214798.400000,31,26,9,8,0,0,1,1,1,1,0,0,0,1,9,3,9,10,2,2,0,0,0,0,0,0,0,0,0,0
1523214798.450000,22,27,8,4,0,0,0,1,1,1,0,0,1,2,2,8,5,7,5,4,0,0,0,0,0,0,0,0,0,0
1523214798.500000,22,30,4,7,0,0,0,0,1,0,0,0,1,0,2,9,8,8,6,6,0,0,0,0,0,0,0,0,0,0
1523214798.550000,21,27,4,11,0,0,1,1,0,2,0,0,1,0,5,8,8,2,2,3,0,0,0,0,0,0,0,0,0,0
1523214798.600000,14,19,2,5,0,0,0,0,1,0,0,0,1,0,4,7,3,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214798.650000,42,21,16,4,0,0,0,0,0,2,0,0,1,2,13,8,8,4,4,1,0,0,0,0,0,0,0,0,0,0
1523214798.700000,33,31,9,11,0,0,2,0,0,0,0,0,5,1,7,6,6,7,4,6,0,0,0,0,0,0,0,0,0,0
1523214798.750000,16,17,4,3,0,0,0,2,1,0,0,0,1,2,3,3,6,4,1,3,0,0,0,0,0,0,0,0,0,0
1523214798.800000,34,33,12,9,0,0,1,0,2,1,0,0,0,1,10,11,8,9,1,2,0,0,0,0,0,0,0,0,0,0
1523214798.850000,26,27,11,14,0,0,0,1,0,1,0,0,2,0,5,3,5,7,3,1,0,0,0,0,0,0,0,0,0,0
1523214798.900000,29,31,4,10,0,0,0,0,0,0,0,0,1,3,9,8,8,7,7,3,0,0,0,0,0,0,0,0,0,0
1523214798.950000,15,15,4,1,0,0,0,0,0,1,0,0,0,3,8,4,1,5,2,1,0,0,0,0,0,0,0,0,0,0
1523214799.000000,31,31,5,10,0,0,0,0,2,1,0,0,0,0,10,7,10,7,4,6,0,0,0,0,0,0,0,0,0,0
1523214799.050000,32,32,13,8,0,0,0,0,0,1,0,0,1,0,8,9,4,6,6,8,0,0,0,0,0,0,0,0,0,0
1523214799.100000,32,31,8,9,0,0,0,0,2,0,0,0,1,0,4,8,12,11,5,3,0,0,0,0,0,0,0,0,0,0
1523214799.150000,18,16,4,3,0,0,1,0,0,1,0,0,0,1,8,3,3,6,2,2,0,0,0,0,0,0,0,0,0,0
1523214799.200000,24,24,11,10,0,0,0,1,2,1,0,0,0,1,6,4,4,4,1,3,0,0,0,0,0,0,0,0,0,0
1523214799.250000,19,26,4,8,0,0,1,0,0,1,0,0,1,1,5,6,4,7,4,3,0,0,0,0,0,0,0,0,0,0
1523214799.300000,19,26,4,6,0,0,1,1,3,1,0,0,1,0,4,12,6,4,0,2,0,0,0,0,0,0,0,0,0,0
1523214799.350000,13,18,3,3,0,0,0,1,0,1,0,0,0,0,3,5,2,6,5,2,0,0,0,0,0,0,0,0,0,0
1523214799.400000,7,20,2,5,0,0,0,0,1,0,0,0,0,1,2,7,1,6,1,1,0,0,0,0,0,0,0,0,0,0
1523214799.450000,61,26,16,5,0,0,1,0,3,2,0,0,3,0,17,5,14,8,7,6,0,0,0,0,0,0,0,0,0,0
1523214799.500000,39,38,8,9,0,0,1,1,1,3,0,0,2,3,13,9,8,7,6,6,0,0,0,0,0,0,0,0,0,0
1523214799.550000,24,23,4,9,0,0,1,0,1,2,0,0,0,0,6,5,9,3,3,4,0,0,0,0,0,0,0,0,0,0
1523214799.600000,29,29,8,5,0,0,1,1,1,1,0,0,3,1,10,6,4,9,2,6,0,0,0,0,0,0,0,0,0,0
1523214799.650000,29,29,10,7,0,0,1,1,1,1,0,0,0,1,6,7,6,7,5,5,0,0,0,0,0,0,0,0,0,0
1523214799.700000,21,22,4,4,0,0,0,2,1,0,0,0,1,1,8,6,3,6,4,3,0,0,0,0,0,0,0,0,0,0
1523214799.750000,29,29,11,15,0,0,0,0,0,1,0,0,1,1,4,5,6,5,7,2,0,0,0,0,0,0,0,0,0,0
1523214799.800000,31,30,5,8,0,0,1,0,0,0,0,0,1,2,10,5,9,11,5,4,0,0,0,0,0,0,0,0,0,0
1523214799.850000,23,23,8,6,0,0,1,2,0,1,0,0,1,0,4,7,6,4,3,3,0,0,0,0,0,0,0,0,0,0
1523214799.900000,18,19,6,4,0,0,1,0,0,0,0,0,0,1,5,5,5,6,1,3,0,0,0,0,0,0,0,0,0,0
1523214799.950000,32,37,7,9,0,0,1,1,3,1,0,0,1,2,5,10,12,8,3,6,0,0,0,0,0,0,0,0,0,0
1523214800.000000,18,24,8,4,0,0,0,1,1,2,0,0,0,1,4,5,0,7,5,4,0,0,0,0,0,0,0,0,0,0
1523214800.050000,15,19,5,7,0,0,1,0,2,0,0,0,1,0,1,7,4,5,1,0,0,0,0,0,0,0,0,0,0,0
1523214800.100000,14,19,1,6,0,0,1,0,0,1,0,0,1,1,2,5,7,3,2,3,0,0,0,0,0,0,0,0,0,0
1523214800.150000,41,27,9,4,0,0,2,1,2,1,0,0,0,0,12,11,12,8,4,2,0,0,0,0,0,0,0,0,0,0
1523214800.200000,27,24,3,3,0,0,3,2,0,2,0,0,0,2,6,7,9,5,6,3,0,0,0,0,0,0,0,0,0,0
1523214800.250000,28,25,6,8,0,0,2,3,1,1,0,0,0,0,10,6,6,4,3,3,0,0,0,0,0,0,0,0,0,0
1523214800.300000,22,23,9,6,0,0,2,1,0,1,0,0,0,0,4,5,7,5,0,5,0,0,0,0,0,0,0,0,0,0
1523214800.350000,30,37,7,14,0,0,2,3,1,0,0,0,2,0,9,8,8,9,1,3,0,0,0,0,0,0,0,0,0,0
1523214800.400000,13,21,6,5,0,0,0,1,0,1,0,0,1,0,2,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523214800.450000,38,21,13,7,0,0,0,2,0,0,0,0,1,1,12,4,10,5,2,2,0,0,0,0,0,0,0,0,0,0
1523214800.500000,29,29,4,5,0,0,1,0,1,0,0,0,2,1,9,9,7,10,5,4,0,0,0,0,0,0,0,0,0,0
1523214800.550000,24,24,5,9,0,0,0,1,2,0,0,0,2,2,7,4,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523214800.600000,26,26,11,11,0,0,2,0,0,3,0,0,0,4,5,2,6,2,2,4,0,0,0,0,0,0,0,0,0,0
1523214800.650000,29,29,9,8,0,0,1,2,1,0,0,0,1,0,7,9,6,5,4,5,0,0,0,0,0,0,0,0,0,0
1523214800.700000,31,32,6,4,0,0,1,1,1,1,0,0,0,0,8,10,10,12,5,4,0,0,0,0,0,0,0,0,0,0
1523214800.750000,24,24,5,10,0,0,1,0,0,1,0,0,1,0,8,6,6,6,3,1,0,0,0,0,0,0,0,0,0,0
1523214800.800000,30,29,14,7,0,0,0,1,0,0,0,0,0,1,6,11,7,6,3,3,0,0,0,0,0,0,0,0,0,0
1523214800.850000,21,22,7,6,0,0,0,1,1,0,0,0,1,1,5,5,6,8,1,1,0,0,0,0,0,0,0,0,0,0
1523214800.900000,27,26,7,5,0,0,0,0,3,1,0,0,1,1,9,5,4,10,3,4,0,0,0,0,0,0,0,0,0,0
1523214800.950000,24,25,7,8,0,0,2,0,0,2,0,0,1,1,6,4,4,7,4,3,0,0,0,0,0,0,0,0,0,0
1523214801.000000,27,26,4,9,0,0,0,2,3,1,0,0,0,0,9,5,7,6,4,3,0,0,0,0,0,0,0,0,0,0
1523214801.050000,20,21,10,9,0,0,0,0,0,0,0,0,1,0,6,3,2,9,1,0,0,0,0,0,0,0,0,0,0,0
1523214801.100000,34,33,7,6,0,0,0,0,1,2,0,0,1,1,4,9,16,9,5,6,0,0,0,0,0,0,0,0,0,0
1523214801.150000,13,13,5,5,0,0,0,0,1,0,0,0,1,0,3,7,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214801.200000,24,23,7,6,0,0,2,1,0,1,0,0,2,0,8,8,2,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214801.250000,30,30,7,10,0,0,1,0,1,1,0,0,1,3,8,7,8,7,4,2,0,0,0,0,0,0,0,0,0,0
1523214801.300000,18,19,6,3,0,0,0,1,0,0,0,0,2,0,4,3,4,9,2,3,0,0,0,0,0,0,0,0,0,0
1523214801.350000,30,30,11,8,0,0,0,1,0,2,0,0,2,1,9,6,3,7,5,5,0,0,0,0,0,0,0,0,0,0
1523214801.400000,28,26,8,9,0,0,0,0,1,0,0,0,5,0,4,8,10,8,0,1,0,0,0,0,0,0,0,0,0,0
1523214801.450000,23,23,3,8,0,0,0,0,2,1,0,0,1,5,10,5,6,2,1,2,0,0,0,0,0,0,0,0,0,0
1523214801.500000,27,27,3,9,0,0,1,0,2,2,0,0,2,3,6,6,10,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214801.550000,17,18,5,1,0,0,1,1,0,1,0,0,0,1,5,7,5,4,1,3,0,0,0,0,0,0,0,0,0,0
1523214801.600000,29,28,12,4,0,0,0,1,0,1,0,0,1,2,8,8,2,8,6,4,0,0,0,0,0,0,0,0,0,0
1523214801.650000,29,29,8,4,0,0,0,0,2,0,0,0,2,2,9,10,5,10,3,3,0,0,0,0,0,0,0,0,0,0
1523214801.700000,29,29,10,9,0,0,0,0,2,2,0,0,3,2,7,11,4,4,3,1,0,0,0,0,0,0,0,0,0,0
1523214801.750000,39,39,15,15,0,0,0,0,1,1,0,0,0,0,7,7,12,10,4,6,0,0,0,0,0,0,0,0,0,0
1523214801.800000,33,34,8,16,0,0,0,0,2,0,0,0,0,2,9,6,8,5,6,5,0,0,0,0,0,0,0,0,0,0
1523214801.850000,32,31,11,9,0,0,0,0,1,3,0,0,1,2,8,5,6,6,5,6,0,0,0,0,0,0,0,0,0,0
1523214801.900000,19,19,6,7,0,0,0,0,1,1,0,0,0,1,3,4,4,4,5,2,0,0,0,0,0,0,0,0,0,0
1523214801.950000,23,26,7,8,0,0,0,0,1,0,0,0,1,0,6,5,6,8,2,5,0,0,0,0,0,0,0,0,0,0
1523214802.000000,28,27,14,13,0,0,0,0,0,3,0,0,0,1,5,3,7,4,2,3,0,0,0,0,0,0,0,0,0,0
1523214802.050000,19,26,8,7,0,0,1,0,0,0,0,0,0,0,4,7,4,11,2,1,0,0,0,0,0,0,0,0,0,0
1523214802.100000,37,28,7,11,0,0,1,0,2,1,0,0,2,1,14,8,7,5,4,2,0,0,0,0,0,0,0,0,0,0
1523214802.150000,23,24,9,7,0,0,0,1,1,1,0,0,1,0,4,6,7,7,1,2,0,0,0,0,0,0,0,0,0,0
1523214802.200000,25,26,7,3,0,0,2,1,0,1,0,0,0,2,6,12,4,4,6,3,0,0,0,0,0,0,0,0,0,0
1523214802.250000,36,35,11,15,0,0,1,0,2,0,0,0,1,0,6,11,10,5,5,4,0,0,0,0,0,0,0,0,0,0
1523214802.300000,16,18,7,3,0,0,1,4,0,2,0,0,2,0,3,3,3,4,0,2,0,0,0,0,0,0,0,0,0,0
1523214802.350000,29,28,7,7,0,0,0,0,3,1,0,0,1,0,10,6,2,9,6,5,0,0,0,0,0,0,0,0,0,0
1523214802.400000,42,43,13,12,0,0,2,0,4,0,0,0,2,2,10,9,4,9,7,11,0,0,0,0,0,0,0,0,0,0
1523214802.450000,36,37,7,10,0,0,0,1,1,4,0,0,3,4,7,5,11,8,7,5,0,0,0,0,0,0,0,0,0,0
1523214802.500000,31,34,7,7,0,0,0,1,2,4,0,0,0,0,7,12,8,4,7,6,0,0,0,0,0,0,0,0,0,0
1523214802.550000,23,24,6,9,0,0,0,0,1,1,0,0,0,1,7,5,6,4,3,4,0,0,0,0,0,0,0,0,0,0
1523214802.600000,25,25,5,6,0,0,1,0,0,0,0,0,1,3,7,6,7,5,4,5,0,0,0,0,0,0,0,0,0,0
1523214802.650000,25,24,10,6,0,0,0,0,0,0,0,0,1,0,6,6,4,6,4,6,0,0,0,0,0,0,0,0,0,0
1523214802.700000,35,36,8,13,0,0,2,1,0,0,0,0,2,2,9,6,11,10,3,4,0,0,0,0,0,0,0,0,0,0
1523214802.750000,36,34,7,9,0,0,1,2,2,2,0,0,5,0,9,7,8,8,4,6,0,0,0,0,0,0,0,0,0,0
1523214802.800000,27,27,7,10,0,0,0,1,2,1,0,0,0,1,10,7,5,6,3,1,0,0,0,0,0,0,0,0,0,0
1523214802.850000,19,19,5,3,0,0,1,0,1,2,0,0,0,2,6,6,5,3,1,3,0,0,0,0,0,0,0,0,0,0
1523214802.900000,20,25,6,7,0,0,0,1,1,0,0,0,1,1,6,7,4,7,2,2,0,0,0,0,0,0,0,0,0,0
1523214802.950000,13,17,2,3,0,0,0,0,0,0,0,0,0,1,5,4,5,8,1,1,0,0,0,0,0,0,0,0,0,0
1523214803.000000,19,22,7,5,0,0,2,0,0,1,0,0,1,3,4,7,3,6,2,0,0,0,0,0,0,0,0,0,0,0
1523214803.050000,11,20,4,5,0,0,0,2,1,1,0,0,0,1,2,9,3,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214803.100000,46,25,14,8,0,0,2,1,0,0,0,0,2,1,14,7,9,7,5,1,0,0,0,0,0,0,0,0,0,0
1523214803.150000,24,23,9,9,0,0,2,1,1,1,0,0,1,0,4,3,4,4,3,5,0,0,0,0,0,0,0,0,0,0
1523214803.200000,26,26,3,6,0,0,0,0,2,0,0,0,1,0,8,8,9,8,3,4,0,0,0,0,0,0,0,0,0,0
1523214803.250000,27,25,8,8,0,0,1,2,0,3,0,0,1,1,7,2,3,3,7,6,0,0,0,0,0,0,0,0,0,0
1523214803.300000,31,37,10,9,0,0,1,2,0,0,0,0,1,0,8,11,7,9,4,6,0,0,0,0,0,0,0,0,0,0
1523214803.350000,29,24,5,8,0,0,0,0,1,0,0,0,2,2,12,6,3,4,6,4,0,0,0,0,0,0,0,0,0,0
1523214803.400000,28,27,10,5,0,0,0,0,0,0,0,0,1,2,7,8,3,7,7,5,0,0,0,0,0,0,0,0,0,0
1523214803.450000,26,28,6,10,0,0,2,0,1,0,0,0,0,1,8,9,6,5,3,3,0,0,0,0,0,0,0,0,0,0
1523214803.500000,31,31,7,5,0,0,0,2,3,1,0,0,0,2,9,7,9,7,3,7,0,0,0,0,0,0,0,0,0,0
1523214803.550000,30,28,12,9,0,0,0,0,1,4,0,0,1,0,3,7,10,4,3,4,0,0,0,0,0,0,0,0,0,0
1523214803.600000,19,23,1,7,0,0,0,0,1,1,0,0,0,0,4,7,8,3,5,5,0,0,0,0,0,0,0,0,0,0
1523214803.650000,21,27,5,5,0,0,0,0,1,0,0,0,0,1,9,13,3,4,3,4,0,0,0,0,0,0,0,0,0,0
1523214803.700000,14,22,2,4,0,0,0,0,0,1,0,0,0,0,7,5,3,10,2,2,0,0,0,0,0,0,0,0,0,0
1523214803.750000,13,18,4,3,0,0,1,0,0,0,0,0,0,0,2,4,5,10,1,1,0,0,0,0,0,0,0,0,0,0
1523214803.800000,12,19,3,4,0,0,0,0,0,1,0,0,0,0,3,6,4,4,2,4,0,0,0,0,0,0,0,0,0,0
1523214803.850000,13,19,5,4,0,0,1,1,0,0,0,0,1,1,3,4,3,8,0,1,0,0,0,0,0,0,0,0,0,0
1523214803.900000,11,13,3,2,0,0,0,1,1,0,0,0,0,0,3,7,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523214803.950000,15,17,4,5,0,0,0,0,0,0,0,0,0,0,6,8,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523214804.000000,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523214804.050000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214804.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214804.150000,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214804.200000,14,15,7,8,0,0,0,0,0,0,0,0,1,0,3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214804.250000,67,44,22,15,0,0,4,1,1,1,0,0,3,0,16,13,13,8,8,6,0,0,0,0,0,0,0,0,0,0
1523214804.300000,46,29,15,13,0,0,0,2,3,1,0,0,2,0,15,9,8,4,3,0,0,0,0,0,0,0,0,0,0,0
1523214804.350000,25,25,2,8,0,0,1,1,1,3,0,0,0,3,8,4,10,4,3,2,0,0,0,0,0,0,0,0,0,0
1523214804.400000,24,24,6,8,0,0,0,1,1,0,0,0,2,1,8,7,7,5,0,2,0,0,0,0,0,0,0,0,0,0
1523214804.450000,22,23,5,9,0,0,0,0,0,0,0,0,1,3,8,6,5,2,3,3,0,0,0,0,0,0,0,0,0,0
1523214804.500000,18,17,3,2,0,0,0,0,1,2,0,0,2,0,6,7,2,4,4,2,0,0,0,0,0,0,0,0,0,0
1523214804.550000,29,28,7,9,0,0,1,0,0,0,0,0,1,0,9,4,7,8,4,7,0,0,0,0,0,0,0,0,0,0
1523214804.600000,22,24,7,5,0,0,0,1,1,1,0,0,0,2,3,7,7,7,4,1,0,0,0,0,0,0,0,0,0,0
1523214804.650000,22,20,4,5,0,0,0,0,1,0,0,0,0,0,10,8,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523214804.700000,26,28,9,6,0,0,0,0,0,0,0,0,0,1,10,8,6,10,1,3,0,0,0,0,0,0,0,0,0,0
1523214804.750000,16,16,5,3,0,0,0,0,1,0,0,0,1,2,3,5,1,2,5,4,0,0,0,0,0,0,0,0,0,0
1523214804.800000,29,28,8,7,0,0,0,0,1,2,0,0,1,0,5,8,9,7,5,4,0,0,0,0,0,0,0,0,0,0
1523214804.850000,27,29,10,10,0,0,0,0,1,2,0,0,2,0,5,6,7,7,2,4,0,0,0,0,0,0,0,0,0,0
1523214804.900000,30,31,6,11,0,0,2,1,1,1,0,0,1,0,12,5,4,7,4,6,0,0,0,0,0,0,0,0,0,0
1523214804.950000,17,26,3,5,0,0,1,1,0,1,0,0,0,4,6,7,4,7,3,1,0,0,0,0,0,0,0,0,0,0
1523214805.000000,14,15,1,5,0,0,1,1,0,0,0,0,1,1,2,1,4,2,5,5,0,0,0,0,0,0,0,0,0,0
1523214805.050000,18,22,6,3,0,0,0,0,0,0,0,0,2,0,7,9,2,5,1,5,0,0,0,0,0,0,0,0,0,0
1523214805.100000,8,16,3,2,0,0,0,1,0,0,0,0,2,1,1,9,1,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214805.150000,15,27,1,6,0,0,0,0,2,0,0,0,2,1,4,11,3,5,3,4,0,0,0,0,0,0,0,0,0,0
1523214805.200000,26,31,8,4,0,0,0,0,2,1,0,0,0,2,9,5,5,17,2,2,0,0,0,0,0,0,0,0,0,0
1523214805.250000,19,21,5,5,0,0,1,0,2,3,0,0,1,0,7,6,0,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214805.300000,17,19,5,5,0,0,0,1,0,2,0,0,1,0,4,6,4,1,3,4,0,0,0,0,0,0,0,0,0,0
1523214805.350000,19,20,4,3,0,0,1,0,0,0,0,0,0,2,8,10,3,3,3,2,0,0,0,0,0,0,0,0,0,0
1523214805.400000,12,13,2,4,0,0,0,0,0,0,0,0,0,0,5,8,2,1,3,0,0,0,0,0,0,0,0,0,0,0
1523214805.450000,18,19,9,5,0,0,0,0,0,0,0,0,0,3,3,7,3,1,3,3,0,0,0,0,0,0,0,0,0,0
1523214805.500000,15,20,4,7,0,0,0,0,0,0,0,0,0,0,5,6,2,2,4,5,0,0,0,0,0,0,0,0,0,0
1523214805.550000,15,17,8,6,0,0,0,0,1,0,0,0,0,0,1,7,3,4,2,0,0,0,0,0,0,0,0,0,0,0
1523214805.600000,23,29,6,6,0,0,0,1,1,0,0,0,0,0,8,12,3,3,5,7,0,0,0,0,0,0,0,0,0,0
1523214805.650000,15,22,5,9,0,0,0,0,1,2,0,0,1,0,3,5,3,1,2,5,0,0,0,0,0,0,0,0,0,0
1523214805.700000,14,18,3,2,0,0,0,0,0,0,0,0,0,0,6,12,4,4,1,0,0,0,0,0,0,0,0,0,0,0
1523214805.750000,12,14,2,2,0,0,0,0,1,0,0,0,0,1,6,8,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214805.800000,9,17,4,6,0,0,0,0,1,2,0,0,0,0,2,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214805.850000,4,7,1,0,0,0,0,0,0,0,0,0,0,0,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214805.900000,17,22,7,4,0,0,0,0,0,1,0,0,0,0,5,11,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523214805.950000,17,20,4,7,0,0,0,0,0,0,0,0,1,0,6,9,4,3,2,1,0,0,0,0,0,0,0,0,0,0
1523214806.000000,16,18,6,3,0,0,2,0,0,0,0,0,0,0,2,9,2,3,4,3,0,0,0,0,0,0,0,0,0,0
1523214806.050000,19,22,3,5,0,0,0,1,0,0,0,0,0,0,7,10,4,3,5,3,0,0,0,0,0,0,0,0,0,0
1523214806.100000,8,16,1,1,0,0,1,1,0,0,0,0,1,1,1,12,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214806.150000,6,17,1,5,0,0,0,0,0,0,0,0,0,0,3,5,0,5,2,2,0,0,0,0,0,0,0,0,0,0
1523214806.200000,14,18,1,0,0,0,0,0,0,0,0,0,0,0,5,6,6,7,2,5,0,0,0,0,0,0,0,0,0,0
1523214806.250000,28,18,6,1,0,0,0,1,1,0,0,0,2,2,8,10,9,2,2,2,0,0,0,0,0,0,0,0,0,0
1523214806.300000,12,14,5,3,0,0,1,1,0,0,0,0,1,0,0,5,2,2,3,3,0,0,0,0,0,0,0,0,0,0
1523214806.350000,17,19,2,5,0,0,0,0,2,1,0,0,1,0,9,5,1,7,2,1,0,0,0,0,0,0,0,0,0,0
1523214806.400000,12,15,4,1,0,0,0,0,0,1,0,0,0,1,5,5,3,5,0,2,0,0,0,0,0,0,0,0,0,0
1523214806.450000,19,27,2,8,0,0,1,0,0,0,0,0,1,1,6,11,6,5,3,2,0,0,0,0,0,0,0,0,0,0
1523214806.500000,9,23,2,3,0,0,0,1,1,1,0,0,1,1,3,9,1,6,1,2,0,0,0,0,0,0,0,0,0,0
1523214806.550000,27,17,10,1,0,0,0,0,1,1,0,0,1,2,4,8,6,2,5,3,0,0,0,0,0,0,0,0,0,0
1523214806.600000,12,13,2,3,0,0,1,0,0,1,0,0,0,0,3,6,5,1,1,2,0,0,0,0,0,0,0,0,0,0
1523214806.650000,24,26,9,9,0,0,0,1,0,0,0,0,1,1,7,8,4,3,3,4,0,0,0,0,0,0,0,0,0,0
1523214806.700000,44,24,15,10,0,0,0,0,2,1,0,0,1,2,6,7,14,1,6,3,0,0,0,0,0,0,0,0,0,0
1523214806.750000,55,26,21,8,0,0,0,0,2,3,0,0,4,0,12,5,10,6,6,4,0,0,0,0,0,0,0,0,0,0
1523214806.800000,88,45,26,20,0,0,6,0,4,0,0,0,0,0,22,9,16,5,14,11,0,0,0,0,0,0,0,0,0,0
1523214806.850000,57,54,11,23,0,0,1,5,0,3,0,0,1,3,15,5,16,4,13,11,0,0,0,0,0,0,0,0,0,0
1523214806.900000,69,31,29,10,0,0,0,1,1,0,0,0,1,1,12,6,16,6,10,7,0,0,0,0,0,0,0,0,0,0
1523214806.950000,42,43,18,19,0,0,0,1,2,1,0,0,2,1,7,6,4,6,9,9,0,0,0,0,0,0,0,0,0,0
1523214807.000000,35,35,15,15,0,0,0,0,0,1,0,0,2,1,4,7,7,5,7,6,0,0,0,0,0,0,0,0,0,0
1523214807.050000,37,41,18,21,0,0,0,0,3,2,0,0,0,0,4,6,10,8,2,4,0,0,0,0,0,0,0,0,0,0
1523214807.100000,42,36,12,20,0,0,4,2,2,1,0,0,0,1,11,2,6,8,7,2,0,0,0,0,0,0,0,0,0,0
1523214807.150000,42,42,15,18,0,0,1,1,1,3,0,0,1,1,16,5,7,9,1,5,0,0,0,0,0,0,0,0,0,0
1523214807.200000,39,40,11,17,0,0,2,1,1,1,0,0,3,0,12,4,10,12,0,5,0,0,0,0,0,0,0,0,0,0
1523214807.250000,31,31,9,10,0,0,1,2,1,2,0,0,0,2,4,4,10,6,6,5,0,0,0,0,0,0,0,0,0,0
1523214807.300000,34,35,12,13,0,0,1,1,1,0,0,0,1,1,10,8,7,10,2,2,0,0,0,0,0,0,0,0,0,0
1523214807.350000,31,29,8,9,0,0,1,0,1,2,0,0,1,3,6,3,8,9,6,3,0,0,0,0,0,0,0,0,0,0
1523214807.400000,38,38,11,10,0,0,0,1,0,0,0,0,1,1,14,6,8,13,4,7,0,0,0,0,0,0,0,0,0,0
1523214807.450000,27,30,7,9,0,0,0,1,0,1,0,0,2,1,11,4,6,10,1,4,0,0,0,0,0,0,0,0,0,0
1523214807.500000,26,23,9,9,0,0,0,1,0,0,0,0,1,0,8,4,4,7,4,2,0,0,0,0,0,0,0,0,0,0
1523214807.550000,23,23,5,8,0,0,0,0,1,0,0,0,0,2,3,6,10,5,4,2,0,0,0,0,0,0,0,0,0,0
1523214807.600000,10,10,1,1,0,0,0,0,1,0,0,0,1,1,2,4,5,3,0,1,0,0,0,0,0,0,0,0,0,0
1523214807.650000,37,37,13,7,0,0,0,0,2,3,0,0,0,1,9,10,9,12,4,4,0,0,0,0,0,0,0,0,0,0
1523214807.700000,38,38,8,12,0,0,2,1,0,1,0,0,1,0,15,9,11,10,1,5,0,0,0,0,0,0,0,0,0,0
1523214807.750000,17,17,2,6,0,0,0,0,0,0,0,0,1,0,7,5,3,3,4,3,0,0,0,0,0,0,0,0,0,0
1523214807.800000,26,26,9,9,0,0,1,0,0,0,0,0,0,1,7,6,6,9,3,1,0,0,0,0,0,0,0,0,0,0
1523214807.850000,23,23,9,8,0,0,0,0,0,0,0,0,1,1,8,2,4,9,1,3,0,0,0,0,0,0,0,0,0,0
1523214807.900000,26,26,8,7,0,0,1,2,1,1,0,0,0,1,3,3,11,6,2,6,0,0,0,0,0,0,0,0,0,0
1523214807.950000,13,13,4,5,0,0,0,1,0,0,0,0,2,0,2,2,3,4,2,1,0,0,0,0,0,0,0,0,0,0
1523214808.000000,33,35,9,6,0,0,0,0,0,0,0,0,2,0,15,12,6,13,1,4,0,0,0,0,0,0,0,0,0,0
1523214808.050000,22,20,5,8,0,0,0,0,1,0,0,0,0,1,8,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0
1523214808.100000,24,24,9,8,0,0,0,0,0,1,0,0,0,1,5,7,6,4,4,3,0,0,0,0,0,0,0,0,0,0
1523214808.150000,26,26,7,6,0,0,0,0,0,0,0,0,3,2,6,9,10,7,0,2,0,0,0,0,0,0,0,0,0,0
1523214808.200000,26,32,8,7,0,0,1,0,1,0,0,0,0,3,4,7,6,9,6,6,0,0,0,0,0,0,0,0,0,0
