timestamp,pit
1523214883150,6680.125
1523214883200,6526.4443
1523214883250,3651.6
1523214883300,4418.5
1523214883350,7288.273
1523214883400,12247.25
1523214883450,4054.4443
1523214883500,3893.5833
1523214883550,7384.1665
1523214883600,6807.0
1523214883650,4111.769
1523214883700,4625.727
1523214883750,5238.25
1523214883800,4931.077
1523214883850,9284.667
1523214883900,3343.6667
1523214883950,4482.5
1523214884000,3891.3845
1523214884050,5944.75
1523214884100,3972.889
1523214884150,10006.454
1523214884200,8537.143
1523214884250,5138.625
1523214884300,2765.8333
1523214884350,4447.769
1523214884400,8375.5
1523214884450,5333.5
1523214884500,5889.727
1523214884550,7857.0
1523214884600,2659.182
1523214884650,3639.1667
1523214884700,7066.231
1523214884750,6814.2
1523214884800,8156.4
1523214884850,6172.067
1523214884900,5958.6
1523214884950,1686.5
1523214885000,3047.077
1523214885050,3685.6
1523214885100,4494.273
1523214885150,6895.143
1523214885200,4322.6
1523214885250,7003.357
1523214885300,4214.8184
1523214885350,3378.8572
1523214885400,3080.0
1523214885450,7222.6665
1523214885500,3548.1667
1523214885550,3983.1333
1523214885600,5056.846
1523214885650,6160.933
1523214885700,3211.4285
1523214885750,5758.143
1523214885800,5215.5835
1523214885850,2424.7778
1523214885900,4846.3
1523214885950,7483.4
1523214886000,7144.222
1523214886050,4423.154
1523214886100,2920.0
1523214886150,4967.75
1523214886200,3712.0715
1523214886250,7019.375
1523214886300,4114.1113
1523214886350,3936.5386
1523214886400,4240.0835
1523214886450,3244.3333
1523214886500,2182.3333
1523214886550,3524.7144
1523214886600,2624.0
1523214886650,2920.3333
1523214886700,3636.6667
1523214886750,3097.5557
1523214886800,6780.8335
1523214886850,2348.3333
1523214886900,3626.0908
1523214886950,3620.4
1523214887000,3850.6428
1523214887050,3985.7693
1523214887100,2915.8572
1523214887150,2832.4285
1523214887200,3553.6
1523214887250,6698.5
1523214887300,3602.3333
1523214887350,2922.8333
1523214887400,2276.0
1523214887450,3796.7
1523214887500,3277.2
1523214887550,2710.6365
1523214887600,4475.923
1523214887650,3419.5
1523214887700,5809.25
1523214887750,1503.2307
1523214887800,3250.7144
1523214887850,4414.909
1523214887900,3719.5715
1523214887950,5208.6665
1523214888000,1555.5454
1523214888050,3311.0833
1523214888100,887.2
1523214888150,3524.7273
1523214888200,2255.8462
1523214888250,2354.0
1523214888300,4248.8125
1523214888350,2740.7144
1523214888400,2536.8333
1523214888450,1865.6666
1523214888500,3046.625
1523214888550,1735.75
1523214888600,3868.0527
1523214888650,3585.6
1523214888700,2680.3333
1523214888750,2118.6667
1523214888800,2859.9333
1523214888850,1198.0
1523214888900,4461.778
1523214888950,3733.6924
1523214889000,4205.5454
1523214889050,2172.9
1523214889100,3929.5557
1523214889150,3073.8667
1523214889200,3267.1538
1523214889250,3581.2666
1523214889300,3498.9167
1523214889350,3958.8667
1523214889400,3330.6667
1523214889450,2266.25
1523214889500,3606.0
1523214889550,3109.818
1523214889600,4263.0
1523214889650,3507.0
1523214889700,4765.0
1523214889750,3741.6
1523214889800,3375.2
1523214889850,3668.5557
1523214889900,3433.8333
1523214889950,1816.6
1523214890000,4439.6924
1523214890050,3445.818
1523214890100,4542.875
1523214890150,4286.4
1523214890200,3843.0
1523214890250,3998.4285
1523214890300,2200.875
1523214890350,3389.4285
1523214890400,5054.1
1523214890450,3585.2222
1523214890500,2733.25
1523214890550,2273.7693
1523214890600,3276.6875
1523214890650,2933.5334
1523214890700,3097.923
1523214890750,2315.875
1523214890800,3414.182
1523214890850,2751.3635
1523214890900,3390.0
1523214890950,2144.0
1523214891000,3254.7693
1523214891050,2293.4
1523214891100,4571.5
1523214891150,3035.5833
1523214891200,2971.6365
1523214891250,2993.2354
1523214891300,1068.1875
1523214891350,2633.611
1523214891400,2060.077
1523214891450,2640.647
1523214891500,2404.6667
1523214891550,2915.2
1523214891600,2322.0
1523214891650,2790.3333
1523214891700,3242.7693
1523214891750,2263.75
1523214891800,4021.4443
1523214891850,3282.818
1523214891900,2112.6875
1523214891950,1782.1666
1523214892000,2521.0
1523214892050,2393.0625
1523214892100,1394.8334
1523214892150,2859.9
1523214892200,1697.8182
1523214892250,1834.091
1523214892300,2711.9
1523214892350,2085.5
1523214892400,2033.1875
1523214892450,2169.2666
1523214892500,1201.7778
1523214892550,1893.5
1523214892600,2115.077
1523214892650,1746.5834
1523214892700,2238.75
1523214892750,2645.4443
1523214892800,1677.3334
1523214892850,1895.6666
1523214892900,1739.1111
1523214892950,2050.7778
1523214893000,1663.25
1523214893050,979.0
1523214893100,1916.0
1523214893150,1050.8889
1523214893200,972.1667
1523214893250,1856.5
1523214893300,2003.2858
1523214893350,1474.0
1523214893400,1521.4445
1523214893450,1238.7142
1523214893500,1274.6666
1523214893550,954.8
1523214893600,1729.0
1523214893650,765.6
1523214893700,1144.625
1523214893750,696.2
1523214893800,780.0
1523214893850,603.3333
1523214893900,663.3333
1523214893950,736.0
1523214894000,1331.8
1523214894050,736.8
1523214894100,546.8571
1523214894150,1001.375
1523214894200,1796.5
1523214894250,2088.8
1523214894300,1398.625
1523214894350,674.6667
1523214894400,1062.8889
1523214894450,1049.5714
1523214894500,998.5
1523214894550,550.3333
1523214894600,964.0
1523214894650,1013.3333
1523214894700,361.55554
1523214894750,974.5
1523214894800,753.1429
1523214894850,508.14285
