date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214852.750000,6,7,0,1,0,0,0,0,1,0,0,0,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,2,1
1523214852.800000,9,6,2,2,0,0,0,0,0,0,0,0,1,1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0
1523214852.850000,11,6,4,3,0,0,0,0,1,1,0,0,0,0,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214852.900000,6,18,2,6,0,0,0,0,0,0,0,0,0,1,2,4,0,4,0,2,0,0,0,0,0,0,0,0,2,1
1523214852.950000,11,12,2,2,0,0,0,0,0,1,0,0,1,0,3,1,4,3,1,4,0,0,0,0,0,0,0,0,0,1
1523214853.000000,13,13,3,5,0,0,0,0,1,1,0,0,2,0,1,2,6,2,0,1,0,0,0,0,0,0,0,0,0,2
1523214853.050000,6,14,2,3,0,0,0,0,1,0,0,0,0,1,2,4,1,2,0,3,0,0,0,0,0,0,0,0,0,1
1523214853.100000,9,18,2,2,0,0,1,0,1,0,0,0,0,3,3,5,2,5,0,2,0,0,0,0,0,0,0,0,0,1
1523214853.150000,6,14,0,9,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,4,0,0,0,0,0,0,0,0,1,0
1523214853.200000,5,11,1,6,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214853.250000,9,9,2,2,0,0,0,2,1,1,0,0,0,0,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214853.300000,4,8,1,3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1
1523214853.350000,9,11,3,3,0,0,0,0,0,0,0,0,0,0,4,3,1,2,0,2,0,0,0,0,0,0,0,0,1,1
1523214853.400000,7,5,1,2,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1523214853.450000,8,16,4,4,0,0,0,0,0,1,0,0,0,0,3,6,1,4,0,0,0,0,0,0,0,0,0,0,0,1
1523214853.500000,12,6,2,1,0,0,0,0,1,0,0,0,0,1,3,2,5,1,0,0,0,0,0,0,0,0,0,0,1,1
1523214853.550000,13,4,2,4,0,0,0,0,0,0,0,0,1,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
1523214853.600000,7,5,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0
1523214853.650000,12,14,6,4,0,0,0,0,1,0,0,0,0,2,1,1,2,6,1,0,0,0,0,0,0,0,0,0,1,1
1523214853.700000,9,11,1,2,0,0,0,0,0,0,0,0,0,0,4,4,1,4,1,0,0,0,0,0,0,0,0,0,2,1
1523214853.750000,7,4,1,1,0,0,0,0,0,1,0,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0
1523214853.800000,8,7,0,3,0,0,0,0,1,0,0,0,1,1,2,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0
1523214853.850000,11,6,5,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,2,0,0,0,0,0,0,0,0,0,1
1523214853.900000,7,13,1,5,0,0,0,0,1,0,0,0,0,1,2,0,2,4,1,3,0,0,0,0,0,0,0,0,0,0
1523214853.950000,3,13,1,5,0,0,0,0,1,1,0,0,0,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0
1523214854.000000,11,9,3,0,0,0,0,0,1,0,0,0,1,0,2,8,3,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214854.050000,7,8,0,3,0,0,0,0,0,0,0,0,1,0,1,3,2,2,2,0,0,0,0,0,0,0,0,0,1,0
1523214854.100000,6,13,2,4,0,0,0,1,2,0,0,0,0,0,0,2,1,5,1,1,0,0,0,0,0,0,0,0,0,0
1523214854.150000,13,7,4,3,0,0,0,1,0,0,0,0,0,0,4,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0
1523214854.200000,14,6,6,3,0,0,1,0,0,0,0,0,0,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,0,1
1523214854.250000,16,5,0,0,0,0,0,0,0,0,0,0,2,0,5,2,6,1,3,1,0,0,0,0,0,0,0,0,0,1
1523214854.300000,5,13,0,2,0,0,0,0,0,0,0,0,0,1,3,5,1,4,0,0,0,0,0,0,0,0,0,0,1,1
1523214854.350000,6,8,3,3,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214854.400000,8,7,3,2,0,0,0,0,0,0,0,0,0,0,4,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0
1523214854.450000,11,12,4,1,0,0,0,0,0,0,0,0,1,1,2,4,2,5,1,1,0,0,0,0,0,0,0,0,1,0
1523214854.500000,5,10,1,4,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523214854.550000,7,6,1,2,0,0,0,0,1,0,0,0,1,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0
1523214854.600000,10,1,4,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214854.650000,11,3,4,0,0,0,0,0,2,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0
1523214854.700000,6,5,1,3,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214854.750000,8,8,1,3,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0
1523214854.800000,8,26,2,7,0,0,0,0,0,1,0,0,0,0,3,8,1,6,0,3,0,0,0,0,0,0,0,0,2,1
1523214854.850000,13,10,2,3,0,0,0,1,1,0,0,0,1,0,5,4,2,0,2,1,0,0,0,0,0,0,0,0,0,1
1523214854.900000,10,8,2,3,0,0,0,0,0,0,0,0,0,0,4,2,2,2,1,1,0,0,0,0,0,0,0,0,1,0
1523214854.950000,9,7,2,0,0,0,0,1,0,1,0,0,0,0,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0,2
1523214855.000000,7,7,1,0,0,0,1,0,2,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,2
1523214855.050000,12,10,1,2,0,0,0,0,1,1,0,0,0,0,2,3,4,2,3,2,0,0,0,0,0,0,0,0,1,0
1523214855.100000,5,13,1,1,0,0,0,1,0,0,0,0,1,2,1,4,2,3,0,1,0,0,0,0,0,0,0,0,0,1
1523214855.150000,8,7,3,0,0,0,0,0,0,0,0,0,0,1,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214855.200000,10,9,0,6,0,0,1,0,0,1,0,0,0,0,5,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0
1523214855.250000,9,5,2,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0
1523214855.300000,13,8,6,1,0,0,0,0,1,0,0,0,0,0,1,1,3,4,1,2,0,0,0,0,0,0,0,0,1,0
1523214855.350000,10,8,2,3,0,0,0,0,0,1,0,0,0,0,3,1,3,2,2,0,0,0,0,0,0,0,0,0,0,1
1523214855.400000,12,6,3,0,0,0,0,0,1,0,0,0,0,0,1,2,4,2,2,1,0,0,0,0,0,0,0,0,1,1
1523214855.450000,10,13,5,2,0,0,0,1,0,2,0,0,0,0,3,3,0,2,1,3,0,0,0,0,0,0,0,0,1,0
1523214855.500000,9,11,2,3,0,0,0,1,0,1,0,0,0,0,1,2,3,1,0,3,0,0,0,0,0,0,0,0,3,0
1523214855.550000,8,16,2,5,0,0,0,0,0,0,0,0,0,0,3,6,2,4,1,0,0,0,0,0,0,0,0,0,0,1
1523214855.600000,6,22,0,14,0,0,0,0,0,2,0,0,0,0,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2
1523214855.650000,11,7,5,1,0,0,1,0,0,0,0,0,0,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,2
1523214855.700000,6,10,0,3,0,0,0,0,1,0,0,0,2,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,1,0
1523214855.750000,6,5,0,2,0,0,1,0,0,0,0,0,1,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0
1523214855.800000,15,13,5,4,0,0,0,0,0,0,0,0,0,0,2,4,5,2,2,3,0,0,0,0,0,0,0,0,1,0
1523214855.850000,8,11,0,3,0,0,0,0,0,1,0,0,1,0,2,2,3,1,2,3,0,0,0,0,0,0,0,0,0,1
1523214855.900000,14,9,4,2,0,0,0,0,0,0,0,0,0,0,4,3,5,3,1,1,0,0,0,0,0,0,0,0,0,0
1523214855.950000,6,5,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
1523214856.000000,7,10,1,2,0,0,0,0,0,1,0,0,1,0,0,3,2,3,2,1,0,0,0,0,0,0,0,0,1,0
1523214856.050000,11,15,4,1,0,0,0,0,0,1,0,0,0,1,2,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0
1523214856.100000,4,16,1,5,0,0,0,0,0,2,0,0,0,0,0,1,2,6,1,2,0,0,0,0,0,0,0,0,0,0
1523214856.150000,10,9,4,2,0,0,0,0,0,1,0,0,0,2,1,2,5,0,0,1,0,0,0,0,0,0,0,0,0,1
1523214856.200000,6,12,3,4,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,2
1523214856.250000,7,7,2,2,0,0,0,0,0,2,0,0,0,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214856.300000,5,6,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1
1523214856.350000,2,5,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523214856.400000,10,8,4,1,0,0,0,0,1,1,0,0,0,1,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1
1523214856.450000,7,4,2,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214856.500000,4,15,1,3,0,0,0,0,1,1,0,0,0,0,0,4,2,2,0,5,0,0,0,0,0,0,0,0,0,0
1523214856.550000,10,8,3,4,0,0,0,0,1,0,0,0,0,0,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0
1523214856.600000,11,26,1,7,0,0,0,0,0,3,0,0,0,0,2,6,6,6,2,4,0,0,0,0,0,0,0,0,0,0
1523214856.650000,8,6,3,3,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
1523214856.700000,10,4,2,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0
1523214856.750000,11,6,3,1,0,0,1,0,0,0,0,0,1,0,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,1
1523214856.800000,5,7,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,3,0,0,0,0,0,0,0,0,0,1
1523214856.850000,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0
1523214856.900000,13,8,5,1,0,0,0,1,0,0,0,0,1,0,4,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523214856.950000,8,10,4,1,0,0,0,0,2,1,0,0,0,0,0,1,2,3,0,2,0,0,0,0,0,0,0,0,0,2
1523214857.000000,6,18,1,5,0,0,0,0,0,0,0,0,0,0,1,3,2,5,1,4,0,0,0,0,0,0,0,0,1,1
1523214857.050000,7,13,2,0,0,0,0,0,0,0,0,0,0,0,2,7,1,5,2,1,0,0,0,0,0,0,0,0,0,0
1523214857.100000,3,10,1,2,0,0,0,0,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
1523214857.150000,14,7,5,1,0,0,1,0,0,0,0,0,0,0,3,3,1,1,2,1,0,0,0,0,0,0,0,0,2,1
1523214857.200000,6,11,3,3,0,0,0,1,1,0,0,0,1,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0
1523214857.250000,7,11,2,3,0,0,0,1,0,0,0,0,0,0,1,2,2,3,1,2,0,0,0,0,0,0,0,0,1,0
1523214857.300000,10,8,3,4,0,0,0,0,2,0,0,0,1,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523214857.350000,11,10,1,3,0,0,0,0,0,0,0,0,0,1,3,3,4,3,1,0,0,0,0,0,0,0,0,0,2,0
1523214857.400000,5,4,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214857.450000,10,17,4,5,0,0,0,1,0,0,0,0,0,0,2,4,1,5,2,1,0,0,0,0,0,0,0,0,1,1
1523214857.500000,11,12,1,1,0,0,1,0,0,0,0,0,0,0,1,6,4,4,2,0,0,0,0,0,0,0,0,0,2,1
1523214857.550000,10,6,2,0,0,0,1,0,1,0,0,0,0,0,3,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214857.600000,11,10,4,2,0,0,0,0,0,0,0,0,1,0,2,2,4,0,0,5,0,0,0,0,0,0,0,0,0,1
1523214857.650000,6,2,2,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214857.700000,10,7,6,0,0,0,0,0,2,1,0,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1
1523214857.750000,10,8,5,2,0,0,1,0,0,1,0,0,1,0,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214857.800000,4,14,0,4,0,0,0,0,0,2,0,0,2,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,1
1523214857.850000,6,9,0,4,0,0,1,0,0,0,0,0,0,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214857.900000,4,3,1,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214857.950000,3,8,1,2,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0
1523214858.000000,10,15,3,3,0,0,0,0,0,1,0,0,0,0,2,4,4,3,1,3,0,0,0,0,0,0,0,0,0,1
1523214858.050000,13,23,3,5,0,0,0,1,0,0,0,0,1,0,2,9,5,4,2,2,0,0,0,0,0,0,0,0,0,2
1523214858.100000,13,17,0,2,0,0,0,0,0,0,0,0,2,2,1,7,6,5,3,0,0,0,0,0,0,0,0,0,1,1
1523214858.150000,12,14,2,7,0,0,0,0,0,0,0,0,1,2,3,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0
1523214858.200000,12,4,1,0,0,0,0,0,0,2,0,0,0,0,4,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0
1523214858.250000,10,9,2,2,0,0,0,0,1,0,0,0,1,1,4,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214858.300000,8,8,3,4,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1
1523214858.350000,5,8,3,2,0,0,0,0,0,1,0,0,0,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
1523214858.400000,4,11,1,2,0,0,0,0,0,1,0,0,0,0,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0
1523214858.450000,15,9,4,1,0,0,1,1,0,0,0,0,0,0,3,2,4,3,1,2,0,0,0,0,0,0,0,0,2,0
1523214858.500000,7,6,2,3,0,0,0,0,1,1,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523214858.550000,5,11,0,1,0,0,0,0,0,2,0,0,0,0,2,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0
1523214858.600000,10,26,3,6,0,0,0,0,1,2,0,0,0,0,3,8,1,7,1,1,0,0,0,0,0,0,0,0,1,2
1523214858.650000,8,7,1,1,0,0,0,0,2,0,0,0,0,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,1
1523214858.700000,15,12,3,4,0,0,1,1,1,0,0,0,0,0,3,2,4,1,3,2,0,0,0,0,0,0,0,0,0,2
1523214858.750000,8,10,4,1,0,0,0,0,0,2,0,0,0,0,2,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523214858.800000,7,10,1,4,0,0,0,0,0,1,0,0,0,0,2,0,3,2,0,3,0,0,0,0,0,0,0,0,1,0
1523214858.850000,7,11,3,3,0,0,1,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,1
1523214858.900000,11,12,4,3,0,0,0,0,0,0,0,0,0,1,4,2,2,4,1,1,0,0,0,0,0,0,0,0,0,1
1523214858.950000,10,12,3,5,0,0,0,0,0,2,0,0,0,0,1,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214859.000000,6,10,0,2,0,0,0,0,1,0,0,0,0,0,3,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0
1523214859.050000,10,11,3,2,0,0,0,0,0,0,0,0,1,0,3,3,2,5,1,0,0,0,0,0,0,0,0,0,0,1
1523214859.100000,2,6,1,2,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214859.150000,8,12,1,3,0,0,0,1,1,1,0,0,0,0,4,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214859.200000,11,6,1,1,0,0,0,0,1,0,0,0,0,0,3,2,4,3,1,0,0,0,0,0,0,0,0,0,1,0
1523214859.250000,4,5,0,3,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1523214859.300000,6,10,2,2,0,0,0,0,1,1,0,0,0,0,2,1,1,3,0,1,0,0,0,0,0,0,0,0,0,2
1523214859.350000,6,8,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,3,0,0,0,0,0,0,0,0,0,0
1523214859.400000,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,0,0,0,0,0,0,0,0,0,1,1
1523214859.450000,19,9,7,0,0,0,0,0,0,1,0,0,0,0,8,6,2,2,1,0,0,0,0,0,0,0,0,0,1,0
1523214859.500000,9,6,4,2,0,0,0,0,1,0,0,0,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1523214859.550000,7,6,3,1,0,0,0,1,1,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
1523214859.600000,15,10,4,1,0,0,1,0,1,0,0,0,0,1,3,3,4,5,2,0,0,0,0,0,0,0,0,0,0,0
1523214859.650000,12,8,1,3,0,0,0,0,0,0,0,0,0,1,5,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0
1523214859.700000,10,7,2,3,0,0,0,0,1,0,0,0,0,0,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214859.750000,7,9,2,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0
1523214859.800000,6,4,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214859.850000,9,5,3,1,0,0,0,0,1,1,0,0,0,0,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0
1523214859.900000,12,6,5,1,0,0,0,0,0,1,0,0,1,0,3,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0
1523214859.950000,8,12,1,5,0,0,0,0,1,0,0,0,0,0,0,5,5,0,1,2,0,0,0,0,0,0,0,0,0,0
1523214860.000000,8,10,0,3,0,0,1,0,0,0,0,0,0,0,3,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0
1523214860.050000,10,6,4,2,0,0,0,0,0,1,0,0,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1523214860.100000,10,5,0,3,0,0,0,0,1,0,0,0,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,2,0
1523214860.150000,9,12,2,5,0,0,0,0,0,2,0,0,0,0,1,0,4,1,1,3,0,0,0,0,0,0,0,0,1,1
1523214860.200000,6,3,0,2,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523214860.250000,4,3,0,2,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214860.300000,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
1523214860.350000,6,5,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0
1523214860.400000,3,6,1,2,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1523214860.450000,4,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1523214860.500000,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1523214860.550000,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214860.600000,6,4,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0
1523214860.650000,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214860.700000,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214860.750000,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214860.800000,6,6,2,1,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214860.850000,5,4,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1
1523214860.900000,6,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0
1523214860.950000,6,3,1,3,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214861.000000,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,1,0,0,0,0,0,0,0,0,2,0
1523214861.050000,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523214861.100000,4,3,0,3,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523214861.150000,4,6,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1523214861.200000,4,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1523214861.250000,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523214861.300000,3,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1523214861.350000,31,9,5,2,0,0,1,0,1,0,0,0,2,0,13,6,5,1,4,0,0,0,0,0,0,0,0,0,0,0
1523214861.400000,61,22,20,5,0,0,1,0,3,0,0,0,2,0,17,3,11,6,6,4,0,0,0,0,0,0,0,0,1,4
1523214861.450000,23,54,12,12,0,0,0,0,1,1,0,0,0,4,4,14,3,14,3,6,0,0,0,0,0,0,0,0,0,3
1523214861.500000,8,10,2,4,0,0,0,1,1,0,0,0,0,0,0,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0
1523214861.550000,7,11,2,2,0,0,0,0,0,1,0,0,0,0,3,5,1,0,1,2,0,0,0,0,0,0,0,0,0,1
1523214861.600000,4,8,0,1,0,0,1,0,0,1,0,0,0,0,0,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0
1523214861.650000,6,23,2,11,0,0,0,0,0,2,0,0,0,0,2,3,2,3,0,4,0,0,0,0,0,0,0,0,0,0
1523214861.700000,10,34,3,10,0,0,0,0,0,3,0,0,0,1,5,9,1,6,1,5,0,0,0,0,0,0,0,0,0,0
1523214861.750000,15,6,9,2,0,0,0,0,0,0,0,0,1,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,1,0
1523214861.800000,6,7,1,1,0,0,1,0,1,0,0,0,0,1,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0
1523214861.850000,10,11,1,5,0,0,1,0,0,0,0,0,0,0,2,2,1,3,5,1,0,0,0,0,0,0,0,0,0,0
1523214861.900000,10,18,2,3,0,0,0,0,0,1,0,0,0,0,3,6,4,5,1,3,0,0,0,0,0,0,0,0,0,0
1523214861.950000,10,9,1,3,0,0,0,0,1,0,0,0,0,1,4,0,3,1,1,4,0,0,0,0,0,0,0,0,0,0
1523214862.000000,12,5,5,2,0,0,0,0,0,0,0,0,0,0,2,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0
1523214862.050000,10,10,2,4,0,0,1,1,1,1,0,0,0,0,1,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1523214862.100000,5,7,1,1,0,0,0,0,0,0,0,0,1,0,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1
1523214862.150000,7,11,0,4,0,0,1,0,1,0,0,0,0,0,1,5,2,0,1,1,0,0,0,0,0,0,0,0,1,1
1523214862.200000,7,10,3,4,0,0,0,0,1,1,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1
1523214862.250000,5,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0
1523214862.300000,9,7,2,5,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523214862.350000,8,14,1,2,0,0,0,0,0,1,0,0,0,1,1,2,2,2,2,6,0,0,0,0,0,0,0,0,2,0
1523214862.400000,10,9,2,1,0,0,0,0,0,2,0,0,0,1,3,1,2,3,2,1,0,0,0,0,0,0,0,0,1,0
1523214862.450000,5,6,2,2,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523214862.500000,9,5,0,1,0,0,0,0,1,1,0,0,0,1,4,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0
1523214862.550000,9,17,3,4,0,0,0,0,0,3,0,0,0,0,3,4,2,5,1,1,0,0,0,0,0,0,0,0,0,0
1523214862.600000,7,14,0,4,0,0,0,0,0,1,0,0,0,1,4,2,1,4,2,2,0,0,0,0,0,0,0,0,0,0
1523214862.650000,8,11,2,2,0,0,0,0,1,1,0,0,0,0,2,2,3,2,0,1,0,0,0,0,0,0,0,0,0,3
1523214862.700000,7,12,3,4,0,0,0,1,0,0,0,0,0,0,1,1,3,4,0,2,0,0,0,0,0,0,0,0,0,0
1523214862.750000,11,6,1,3,0,0,0,0,1,0,0,0,1,0,3,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0
