date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214718.050000,117.280012,19.780006,0.000000,1.099998,6.080002,0.000000,0.000000,71.460005,18.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.280012
1523214718.100000,118.000000,19.680005,0.000000,1.199997,6.560001,0.000000,0.000000,70.020007,20.419991,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.000000
1523214718.150000,118.320004,19.120007,0.000000,1.000000,7.399998,0.000000,0.119996,69.600008,20.799997,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.320004
1523214718.200000,115.819999,18.019993,0.000000,1.000000,8.000000,0.000000,0.260000,68.860008,19.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.819999
1523214718.250000,113.260000,18.200005,0.000000,0.219997,8.000000,0.000000,0.379996,68.820001,17.640001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.260000
1523214718.300000,111.720006,20.539995,0.000000,0.000000,8.000000,0.000000,0.300002,67.900011,13.740004,1.239994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.720006
1523214718.350000,118.579979,24.739996,0.000000,0.079999,7.820000,0.000000,0.379998,69.359992,14.979997,1.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.579979
1523214718.400000,112.660010,24.139999,0.000000,0.000000,6.639999,0.000000,0.380004,67.260007,14.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.660010
1523214718.450000,108.759997,22.059999,0.000000,0.000000,5.480000,0.000000,0.140003,67.640003,13.439992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.759997
1523214718.500000,120.279978,31.259995,0.000000,0.000000,4.359997,0.000000,2.079998,65.419993,16.499995,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.279978
1523214718.550000,120.419996,32.699999,0.000000,0.000000,2.920002,0.000000,1.380003,64.219994,18.260000,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.419996
1523214718.600000,118.160013,34.620010,0.000000,0.120001,1.280003,0.000000,0.140003,65.399998,15.920000,0.679998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.160013
1523214718.650000,118.279995,32.079998,0.000000,0.000000,1.240002,0.000000,0.000000,68.499998,16.139997,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.279995
1523214718.700000,118.340013,25.120007,0.000000,0.000000,3.220001,0.000000,0.000000,69.460011,20.539993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.340013
1523214718.750000,119.419989,22.219994,0.000000,0.000000,4.540001,0.000000,0.000000,71.659995,20.960002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.419989
1523214718.800000,119.379999,22.980003,0.000000,0.000000,5.000000,0.000000,0.000000,70.779995,20.620001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.379999
1523214718.850000,118.999988,21.299995,0.000000,0.000000,4.840000,0.000000,1.100002,71.699994,20.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.999988
1523214718.900000,119.900002,22.219994,0.000000,0.000000,4.000000,0.000000,1.280002,71.959996,20.420006,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.900002
1523214718.950000,123.519997,25.859999,0.000000,0.120001,4.579998,0.000000,0.820000,71.620006,19.439995,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.519997
1523214719.000000,123.720004,26.679996,0.000000,0.000000,6.000000,0.000000,0.000000,71.140001,18.900006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.720004
1523214719.050000,124.000011,27.040000,0.000000,0.000000,5.560001,0.000000,0.220001,71.880007,18.300002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.000011
1523214719.100000,122.439996,26.740012,0.000000,0.000000,5.760002,0.000000,0.559999,71.759990,16.699995,0.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.439996
1523214719.150000,122.019996,28.459995,0.000000,0.139999,4.360001,0.000000,0.000000,71.959997,17.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.019996
1523214719.200000,115.800003,23.520004,0.000000,0.060001,3.959999,0.000000,0.000000,71.919996,16.340002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.800003
1523214719.250000,112.460002,23.660000,0.000000,0.079998,3.000000,0.000000,0.000000,71.880000,13.300003,0.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.460002
1523214719.300000,108.800007,20.040009,0.000000,0.000000,3.559998,0.000000,0.000000,71.820004,10.520000,2.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.800007
1523214719.350000,109.119996,19.500008,0.000000,0.000000,5.279999,0.000000,0.000000,71.780002,8.259995,4.299993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.119996
1523214719.400000,107.760000,20.960003,0.000000,0.079998,6.000000,0.000000,0.180001,71.700009,7.359994,1.479995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.760000
1523214719.450000,107.699998,23.000003,0.000000,0.060001,5.139999,0.000000,0.000000,71.899996,7.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.699998
1523214719.500000,109.579973,23.459992,0.000000,0.000000,5.139999,0.000000,0.140002,71.839980,8.260005,0.739994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.579973
1523214719.550000,112.020001,25.700000,0.000000,0.000000,5.100002,0.000000,0.259999,71.899999,8.780003,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.020001
1523214719.600000,112.020004,25.060005,0.000000,0.700001,3.339996,0.000000,0.000000,71.900005,11.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.020004
1523214719.650000,109.559988,22.920005,0.000000,1.000000,1.959999,0.000000,0.460000,71.859994,11.359990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.559988
1523214719.700000,108.880003,20.099998,0.000000,0.980003,2.000000,0.000000,0.000000,71.959999,13.119999,0.720003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.880003
1523214719.750000,111.140011,16.360004,0.000000,0.640003,1.960003,0.000000,0.000000,71.860000,17.320001,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.140011
1523214719.800000,111.899999,17.819996,0.000000,1.400002,1.000000,0.000000,0.000000,71.940000,16.740002,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.899999
1523214719.850000,114.459967,17.859997,0.000000,2.199997,2.239998,0.000000,0.000000,71.799980,17.359995,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.459967
1523214719.900000,120.340005,20.500004,0.000000,2.000000,4.040001,0.000000,0.120001,71.839994,19.000009,2.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.340005
1523214719.950000,122.679996,23.119999,0.000000,2.000000,5.000000,0.000000,0.000000,71.859998,18.619999,2.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.679996
1523214720.000000,121.900000,23.339996,0.000000,2.720001,5.000000,0.000000,0.000000,71.940001,17.760002,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.900000
1523214720.050000,119.759990,22.859997,0.000000,3.000000,5.000000,0.000000,0.000000,71.939995,15.959998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.759990
1523214720.100000,119.319998,26.599994,0.000000,2.199997,5.560001,0.000000,0.000000,71.940006,12.420002,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.319998
1523214720.150000,118.239994,26.219997,0.000000,1.199997,5.279999,0.000000,0.000000,71.919998,13.220005,0.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.239994
1523214720.200000,119.459994,26.859999,0.000000,2.000000,5.000000,0.000000,0.000000,71.959995,12.980000,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.459994
1523214720.250000,116.920001,25.240002,0.000000,2.720000,5.000000,0.000000,0.000000,71.940006,11.779995,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.920001
1523214720.300000,112.599989,23.000000,0.000000,1.139999,4.599998,0.000000,0.000000,71.939991,10.619998,1.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.599989
1523214720.350000,113.399992,24.439991,0.000000,0.459999,3.459999,0.000000,0.000000,71.840012,12.199991,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.399992
1523214720.400000,114.879986,26.760000,0.000000,0.479996,3.279999,0.000000,0.159998,71.919994,12.180000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.879986
1523214720.450000,112.199985,23.959995,0.000000,0.919994,1.839996,0.000000,0.560001,71.939998,12.819997,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.199985
1523214720.500000,110.520008,22.220003,0.000000,0.940001,1.000000,0.000000,1.060000,71.900004,13.399999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.520008
1523214720.550000,108.360015,20.440002,0.000000,0.000000,1.000000,0.000000,0.620002,71.860011,14.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.360015
1523214720.600000,108.680009,22.939999,0.000000,0.059998,0.540001,0.000000,0.060000,71.760013,13.060003,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.680009
1523214720.650000,108.420004,24.280003,0.000000,1.040001,0.000000,0.000000,0.000000,71.740002,11.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.420004
1523214720.700000,113.040001,28.920001,0.000000,1.060001,0.200001,0.000000,0.000000,71.939999,10.859999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.040001
1523214720.750000,112.160005,29.840003,0.000000,0.900002,1.000000,0.000000,0.120001,71.959996,8.340003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.160005
1523214720.800000,110.820001,28.239994,0.000000,0.000000,1.000000,0.000000,0.000000,71.860003,9.660004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.820001
1523214720.850000,109.059998,25.739994,0.000000,0.000000,1.059998,0.000000,0.160000,71.980007,10.040000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.059998
1523214720.900000,107.140006,23.900003,0.000000,0.000000,1.139999,0.000000,0.039999,71.780008,10.279996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.140006
1523214720.950000,109.940002,24.419998,0.000000,0.419997,0.520000,0.000000,0.000000,71.740005,12.559998,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.940002
1523214721.000000,111.900001,22.920002,0.000000,1.000000,1.240002,0.000000,0.120001,71.939999,14.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.900001
1523214721.050000,101.160010,15.639996,0.000000,0.580002,1.000000,0.000000,0.000000,71.860011,12.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.160010
1523214721.100000,98.659988,12.199993,0.000000,0.000000,0.800003,0.000000,0.000000,71.939999,13.719994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.659988
1523214721.150000,97.199994,11.840005,0.000000,0.000000,0.539993,0.000000,0.000000,71.879997,12.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.199994
1523214721.200000,105.179998,16.620002,0.000000,0.000000,2.820000,0.000000,0.000000,71.839992,13.840000,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.179998
1523214721.250000,106.039985,16.919998,0.000000,0.000000,4.000000,0.000000,0.000000,71.919982,13.180004,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.039985
1523214721.300000,108.619998,20.199998,0.000000,0.000000,4.000000,0.000000,0.000000,71.899998,10.820002,1.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.619998
1523214721.350000,110.599996,24.440001,0.000000,0.000000,4.000000,0.000000,0.000000,71.939999,9.360000,0.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.599996
1523214721.400000,111.780000,23.859997,0.000000,0.000000,4.520004,0.000000,0.000000,71.739993,11.440002,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.780000
1523214721.450000,109.580009,23.960007,0.000000,0.000000,4.000000,0.000000,0.060001,71.920002,9.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.580009
1523214721.500000,106.660015,19.100010,0.000000,0.000000,2.780003,0.000000,1.000000,71.960003,11.520000,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.660015
1523214721.550000,105.579991,14.039993,0.000000,0.000000,2.000000,0.000000,1.000000,71.960000,14.000000,2.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.579991
1523214721.600000,106.520004,14.000000,0.000000,0.000000,3.139999,0.000000,1.000000,71.840002,13.279997,3.260006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.520004
1523214721.650000,109.620006,14.620005,0.000000,0.000000,4.000000,0.000000,1.000000,71.760006,15.779998,2.459997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.620006
1523214721.700000,111.400008,15.079992,0.000000,0.079998,4.000000,0.000000,1.200000,71.920008,18.240005,0.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.400008
1523214721.750000,108.520003,17.099998,0.000000,0.139999,4.400002,0.000000,0.620000,71.920001,14.340003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.520003
1523214721.800000,108.559981,19.519979,0.000000,1.000002,5.000000,0.000000,0.160003,71.900001,10.979997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.559981
1523214721.850000,109.059992,22.639995,0.000000,1.119996,5.000000,0.000000,0.180001,71.919997,8.000003,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.059992
1523214721.900000,111.139987,21.379990,0.000000,1.159996,4.400002,0.000000,0.000000,71.900005,11.259996,1.039998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.139987
1523214721.950000,106.080012,17.900004,0.000000,1.000000,3.560001,0.000000,0.000000,71.939998,10.960006,0.720003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.080012
1523214722.000000,104.499990,15.879993,0.000000,1.079999,3.160000,0.000000,0.000000,71.919998,11.079996,1.380003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.499990
1523214722.050000,103.600014,16.780006,0.000000,1.000000,1.520000,0.000000,0.000000,71.880006,11.680001,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.600014
1523214722.100000,107.239994,20.300003,0.000000,1.880001,1.740002,0.000000,0.219998,71.899992,10.499994,0.700004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.239994
1523214722.150000,110.199999,21.459999,0.000000,1.820000,2.000000,0.000000,0.000000,71.880001,11.859999,1.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.199999
1523214722.200000,108.700006,22.020006,0.000000,0.919997,2.000000,0.000000,0.100002,71.920002,11.660000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.700006
1523214722.250000,103.599987,13.599995,0.000000,0.000000,2.020000,0.000000,1.000000,71.939995,14.039997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.599987
1523214722.300000,100.200003,6.300003,0.000000,0.000000,2.820000,0.000000,1.000000,71.960000,17.120000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.200003
1523214722.350000,98.039991,5.920000,0.000000,0.000000,1.000000,0.000000,1.000000,71.879992,17.240000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.039991
1523214722.400000,96.720001,6.980000,0.000000,0.459999,1.020004,0.000000,1.000000,71.740001,15.079999,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.720001
1523214722.450000,100.739985,7.780002,0.000000,0.099998,2.380001,0.000000,0.400000,71.959994,17.619988,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.739985
1523214722.500000,110.079997,13.739992,0.000000,0.000000,3.000000,0.000000,0.200000,71.980000,20.080004,1.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.079997
1523214722.550000,106.999996,13.939999,0.000000,0.000000,3.000000,0.000000,0.000000,71.899994,17.900002,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.999996
1523214722.600000,107.619994,16.840006,0.000000,0.000000,2.379997,0.000000,0.000000,71.879996,15.539998,0.979997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.619994
1523214722.650000,104.920010,18.120007,0.000000,0.000000,1.439999,0.000000,0.000000,71.860008,12.660000,0.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.920010
1523214722.700000,101.820015,18.600002,0.000000,0.000000,1.000000,0.000000,0.040001,71.880004,9.960003,0.340005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.820015
1523214722.750000,99.540009,16.620007,0.000000,0.000000,0.460003,0.000000,0.639995,71.820004,10.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.540009
1523214722.800000,101.259991,15.359991,0.000000,0.000000,1.260000,0.000000,1.000000,71.800000,11.779999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.259991
1523214722.850000,100.819982,16.019985,0.000000,0.000000,1.000000,0.000000,0.300000,71.559998,11.219998,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.819982
1523214722.900000,101.940002,17.200001,0.000000,0.000000,1.000000,0.000000,0.000000,71.920002,11.499999,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.940002
1523214722.950000,103.019998,17.579998,0.000000,0.000000,1.000000,0.000000,0.120001,71.880003,12.279996,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.019998
1523214723.000000,103.500002,18.299998,0.000000,0.000000,1.000000,0.000000,0.000000,71.860004,12.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.500002
1523214723.050000,104.420007,15.620003,0.000000,0.000000,1.720001,0.000000,0.000000,71.840002,14.240001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.420007
1523214723.100000,105.320022,14.740005,0.000000,0.000000,2.000000,0.000000,0.000000,71.940009,15.100008,1.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.320022
1523214723.150000,102.880022,13.239994,0.000000,0.000000,1.460003,0.000000,0.000000,71.880014,15.300011,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.880022
1523214723.200000,104.059999,12.480000,0.000000,0.459999,1.000000,0.000000,1.339996,71.800008,15.559998,1.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.059999
1523214723.250000,101.620009,13.800004,0.000000,0.180000,1.000000,0.000000,0.640001,71.860001,13.620001,0.520002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.620009
1523214723.300000,104.460004,17.160000,0.000000,0.000000,0.580002,0.000000,0.000000,71.919991,13.880013,0.919997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.460004
