date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214667.350000,289.559998,8.820000,0.000000,1.000000,1.000000,0.000000,0.000000,260.380001,17.539997,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,195.000000,94.559998
1523214667.400000,289.760001,5.779999,0.000000,1.000000,1.380001,0.000000,0.880002,258.860001,18.900002,2.959997,0.000000,0.000000,0.000000,0.000000,0.000000,195.000000,94.760001
1523214667.450000,289.859993,5.779999,0.000000,0.340000,1.000000,0.000000,0.000000,259.860001,20.639996,2.239998,0.000000,0.000000,0.000000,0.000000,0.000000,195.520000,94.339993
1523214667.500000,288.860010,8.600003,0.000000,0.000000,1.000000,0.000000,0.000000,257.139999,18.940002,3.180005,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,92.860010
1523214667.550000,288.820011,7.480003,0.000000,0.000000,1.000000,0.000000,0.619999,256.680004,20.880001,2.160004,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,92.820011
1523214667.600000,289.040002,9.420002,0.000000,0.000000,1.000000,0.000000,1.099998,253.160000,21.440006,2.919996,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,93.040002
1523214667.650000,289.639985,8.959992,0.000000,0.000000,1.000000,0.000000,1.000000,256.619995,20.059998,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,93.639985
1523214667.700000,289.440022,7.560005,0.000000,0.500003,1.239998,0.000000,1.079999,256.040009,20.800008,2.220000,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,93.440022
1523214667.750000,289.499994,9.780005,0.000000,0.139999,1.660000,0.000000,1.000000,253.659992,22.519993,0.740005,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,93.499994
1523214667.800000,289.880009,10.040001,0.000000,0.740002,2.000000,0.000000,0.300003,255.560001,21.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,93.880009
1523214667.850000,289.640002,10.180000,0.000000,1.059998,1.399998,0.000000,0.000000,255.700001,21.280003,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,93.640002
1523214667.900000,289.620006,7.739998,0.000000,1.060001,1.000000,0.000000,0.000000,256.100010,23.339995,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,195.280003,94.340003
1523214667.950000,289.940009,9.400001,0.000000,0.920002,1.720000,0.000000,0.000000,254.140003,23.580002,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,194.000000,95.940009
1523214668.000000,290.960006,10.839999,0.000000,0.240002,1.880000,0.000000,0.000000,255.940002,22.020000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,194.000000,96.960006
1523214668.050000,291.740004,9.940002,0.000000,0.000000,0.000000,0.000000,0.279999,257.459999,23.300003,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000,193.860001,97.880003
1523214668.100000,291.559999,12.820004,0.000000,0.339997,0.579998,0.000000,0.480003,255.040001,21.040001,1.259995,0.000000,0.000000,0.000000,0.000000,0.000000,193.279999,98.280001
1523214668.150000,291.500011,14.060001,0.000000,0.000000,1.000000,0.000000,0.139999,254.440002,21.600002,0.260006,0.000000,0.000000,0.000000,0.000000,0.000000,193.279999,98.220013
1523214668.200000,291.540004,14.640001,0.000000,0.000000,1.340000,0.000000,0.079999,255.400002,20.039995,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,193.000000,98.540004
1523214668.250000,289.659994,14.379997,0.000000,0.000000,2.000000,0.000000,0.000000,254.939999,18.219997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,192.380001,97.279993
1523214668.300000,286.200010,10.839996,0.000000,0.000000,2.000000,0.000000,0.360003,256.520008,16.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,94.200010
1523214668.350000,278.640000,6.340004,0.000000,0.000000,1.099998,0.000000,0.000000,256.119999,15.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,190.980003,87.659997
1523214668.400000,272.160004,5.420004,0.000000,0.000000,1.760002,0.000000,0.000000,249.539997,15.420002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,187.999996,84.160007
1523214668.450000,281.580006,11.319999,0.000000,0.139999,3.119999,0.000000,0.120001,252.800007,13.779999,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,94.580006
1523214668.500000,285.620003,10.780003,0.000000,0.000000,4.000000,0.000000,0.000000,256.619999,13.159996,1.060005,0.000000,0.000000,0.000000,0.000000,0.000000,186.919998,98.700005
1523214668.550000,285.560013,11.260000,0.000000,0.000000,3.860001,0.000000,0.220003,256.200001,14.000004,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,185.220005,100.340008
1523214668.600000,284.700003,10.799999,0.000000,0.000000,2.160000,0.000000,0.000000,258.500008,13.219997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,186.280003,98.420000
1523214668.650000,285.239987,12.139995,0.000000,0.000000,2.000000,0.000000,0.000000,257.139992,13.700001,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,186.040001,99.199986
1523214668.700000,285.819999,14.699998,0.000000,0.000000,2.000000,0.000000,0.100002,256.700001,12.319998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,99.819999
1523214668.750000,285.960003,14.480000,0.000000,1.640003,1.360001,0.000000,0.160000,256.439999,11.160000,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,185.880001,100.080002
1523214668.800000,287.919992,13.080002,0.000000,2.000000,1.000000,0.000000,1.000000,256.819992,13.019999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.059998,102.859995
1523214668.850000,287.460009,14.059992,0.000000,2.000000,1.620003,0.000000,0.220002,255.000004,12.980007,1.580001,0.000000,0.000000,0.000000,0.000000,0.000000,186.240002,101.220007
1523214668.900000,286.759992,14.439999,0.000000,1.679997,2.000000,0.000000,0.000000,255.119995,11.980000,1.540001,0.000000,0.000000,0.000000,0.000000,0.000000,186.940002,99.819989
1523214668.950000,286.600001,14.500009,0.000000,0.000000,2.000000,0.000000,0.580001,256.499992,12.020000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188.799999,97.800002
1523214669.000000,286.620000,15.939996,0.000000,0.000000,2.000000,0.000000,0.159998,256.879997,10.560010,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,97.620000
1523214669.050000,286.680005,16.679998,0.000000,0.000000,2.000000,0.000000,0.000000,256.200005,11.279999,0.520003,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,97.680005
1523214669.100000,286.319992,15.659996,0.000000,0.320002,2.100002,0.000000,0.239998,255.239998,12.299996,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,188.199997,98.119995
1523214669.150000,286.520011,17.120002,0.000000,0.040001,1.980000,0.000000,0.000000,253.460007,13.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.940002,98.580009
1523214669.200000,286.739998,15.520000,0.000000,0.000000,2.000000,0.000000,0.000000,254.059998,14.959999,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,187.139999,99.599998
1523214669.250000,286.880005,13.200005,0.000000,0.000000,1.100002,0.000000,0.000000,256.979996,14.600002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,97.880005
1523214669.300000,286.900007,10.220002,0.000000,0.000000,1.160000,0.000000,0.000000,257.960003,16.000000,1.560002,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,97.900007
1523214669.350000,286.879993,10.000000,0.000000,0.000000,2.099998,0.000000,0.000000,257.880001,16.119999,0.779995,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,97.879993
1523214669.400000,286.800007,10.320000,0.000000,0.000000,4.040001,0.000000,0.000000,255.320004,16.120003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,97.800007
1523214669.450000,286.639999,11.119991,0.000000,0.000000,5.660000,0.000000,0.000000,253.599998,14.240009,2.020000,0.000000,0.000000,0.000000,0.000000,0.000000,188.299999,98.340000
1523214669.500000,286.919994,7.000000,0.000000,0.000000,6.500000,0.000000,0.180000,254.779999,15.279999,3.179996,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,98.919994
1523214669.550000,288.899990,11.099998,0.000000,0.000000,7.000000,0.000000,0.940003,251.919994,15.959995,1.979999,0.000000,0.000000,0.000000,0.000000,0.000000,187.700001,101.199989
1523214669.600000,289.380000,14.599993,0.000000,0.000000,6.600002,0.000000,0.460000,250.020004,16.000004,1.699997,0.000000,0.000000,0.000000,0.000000,0.000000,187.639999,101.740001
1523214669.650000,289.639997,17.380003,0.000000,0.000000,6.000000,0.000000,0.000000,249.119991,17.060005,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,188.399998,101.240000
1523214669.700000,289.560009,19.200006,0.000000,0.000000,6.000000,0.000000,0.180001,247.740002,16.259998,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,100.560009
1523214669.750000,290.260005,19.220003,0.000000,0.000000,5.640003,0.000000,0.619999,247.320004,16.400002,1.059995,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,101.260005
1523214669.800000,290.800004,16.339999,0.000000,0.139999,3.700005,0.000000,1.180000,250.680000,16.700001,2.059999,0.000000,0.000000,0.000000,0.000000,0.000000,189.299999,101.500005
1523214669.850000,290.640004,16.939996,0.000000,0.320001,2.240005,0.000000,0.399997,252.100002,16.559999,2.080004,0.000000,0.000000,0.000000,0.000000,0.000000,189.100002,101.540002
1523214669.900000,290.719997,14.900002,0.000000,0.000000,2.000000,0.000000,0.000000,254.700001,17.199997,1.919998,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,100.719997
1523214669.950000,291.480010,14.920006,0.000000,0.000000,2.879997,0.000000,0.159998,255.200001,16.639999,1.680009,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,101.480010
1523214670.000000,291.420000,15.279999,0.000000,0.000000,3.000000,0.000000,0.080002,251.280003,19.019997,2.760000,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,101.420000
1523214670.050000,291.959991,16.899990,0.000000,0.000000,3.000000,0.000000,0.239998,251.220005,18.059998,2.540001,0.000000,0.000000,0.000000,0.000000,0.000000,189.860001,102.099991
1523214670.100000,291.559991,19.399990,0.000000,0.279999,3.539999,0.000000,1.000000,249.219997,16.040005,2.080001,0.000000,0.000000,0.000000,0.000000,0.000000,189.360001,102.199990
1523214670.150000,291.640001,19.719997,0.000000,0.000000,3.359998,0.000000,1.099998,248.260006,17.100000,2.100002,0.000000,0.000000,0.000000,0.000000,0.000000,190.960003,100.679998
1523214670.200000,292.240016,18.880007,0.000000,0.000000,2.540001,0.000000,1.000001,253.799995,13.960007,2.060005,0.000000,0.000000,0.000000,0.000000,0.000000,192.919998,99.320018
1523214670.250000,292.379995,15.660004,0.000000,0.000000,3.000000,0.000000,0.000000,254.420002,18.039999,1.259991,0.000000,0.000000,0.000000,0.000000,0.000000,193.000000,99.379995
1523214670.300000,292.860004,10.600006,0.000000,0.279999,4.399998,0.000000,0.000000,254.320004,20.820004,2.439995,0.000000,0.000000,0.000000,0.000000,0.000000,193.000000,99.860004
1523214670.350000,292.780003,10.239998,0.000000,1.000000,2.480000,0.000000,0.000000,254.460003,21.000000,3.600002,0.000000,0.000000,0.000000,0.000000,0.000000,193.000000,99.780003
1523214670.400000,292.680006,10.800002,0.000000,1.000000,1.080002,0.000000,0.079999,254.300003,20.959999,4.460001,0.000000,0.000000,0.000000,0.000000,0.000000,193.000000,99.680006
1523214670.450000,293.199997,13.919994,0.000000,1.760002,0.979996,0.000000,0.120003,250.039997,21.380005,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192.200001,100.999996
1523214670.500000,293.319989,18.840003,0.000000,1.000000,1.000000,0.000000,0.079998,248.239990,19.719997,4.440001,0.000000,0.000000,0.000000,0.000000,0.000000,192.000000,101.319989
1523214670.550000,293.480000,18.599998,0.000000,0.599998,1.000000,0.000000,0.060001,248.840000,20.860001,3.520000,0.000000,0.000000,0.000000,0.000000,0.000000,191.100002,102.379997
1523214670.600000,293.020000,17.599998,0.000000,0.099998,1.000000,0.000000,0.360001,250.539997,20.420006,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,103.020000
1523214670.650000,292.279998,16.900006,0.000000,0.000000,0.279999,0.000000,0.000000,251.940002,20.139992,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,102.279998
1523214670.700000,292.800003,16.560005,0.000000,0.000000,0.000000,0.000000,0.019997,254.240002,19.799999,2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,188.760002,104.040001
1523214670.750000,292.659988,15.859995,0.000000,0.000000,0.540001,0.000000,0.159996,252.800003,20.519997,2.779997,0.000000,0.000000,0.000000,0.000000,0.000000,188.260002,104.399986
1523214670.800000,292.679998,16.940001,0.000000,0.000000,1.000000,0.000000,0.000000,250.939999,20.840000,2.959999,0.000000,0.000000,0.000000,0.000000,0.000000,187.940002,104.739996
1523214670.850000,292.560010,14.140000,0.000000,0.000000,1.000000,0.000000,0.540004,251.900005,22.819998,2.160003,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,105.560010
1523214670.900000,292.059988,12.779999,0.000000,0.000000,1.000000,0.000000,0.000000,253.199997,23.399992,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,187.199997,104.859991
1523214670.950000,291.699995,12.619995,0.000000,0.000000,1.000000,0.000000,0.000000,253.759998,22.200001,2.120001,0.000000,0.000000,0.000000,0.000000,0.000000,187.419998,104.279997
1523214671.000000,292.179996,15.859997,0.000000,0.000000,1.000000,0.000000,0.000000,252.980000,20.340000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.079998,106.099998
1523214671.050000,292.240017,20.040000,0.000000,0.000000,1.000000,0.000000,0.000000,249.420010,20.420007,1.360001,0.000000,0.000000,0.000000,0.000000,0.000000,185.779999,106.460018
1523214671.100000,292.480004,21.500004,0.000000,0.000000,0.639999,0.000000,0.300002,248.820000,20.719997,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,185.000000,107.480004
1523214671.150000,292.759997,23.339999,0.000000,0.000000,0.279999,0.000000,0.000000,248.020000,21.019997,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,185.560001,107.199996
1523214671.200000,292.500001,23.760005,0.000000,0.000000,0.079998,0.000000,0.219998,249.139996,19.120003,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,185.559998,106.940003
1523214671.250000,292.620006,23.259998,0.000000,0.000000,1.780003,0.000000,0.000000,248.219997,19.160008,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,185.000000,107.620006
1523214671.300000,292.859996,21.279995,0.000000,0.000000,2.000000,0.000000,0.000000,249.860001,19.699997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,185.000000,107.859996
1523214671.350000,292.759998,17.280003,0.000000,0.000000,2.799999,0.000000,0.000000,249.459999,21.619995,1.600002,0.000000,0.000000,0.000000,0.000000,0.000000,184.779999,107.980000
1523214671.400000,292.899994,17.160000,0.000000,0.000000,1.379997,0.000000,0.040001,248.400002,23.919994,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,109.899994
1523214671.450000,292.360008,18.539997,0.000000,0.879997,0.500000,0.000000,1.000000,247.540009,22.400002,1.500004,0.000000,0.000000,0.000000,0.000000,0.000000,182.920002,109.440006
1523214671.500000,292.660007,20.080005,0.000000,1.000000,0.000000,0.000000,1.100002,245.600002,24.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,109.660007
1523214671.550000,292.680008,20.480003,0.000000,0.500000,0.000000,0.000000,1.000000,244.219997,26.400005,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,109.680008
1523214671.600000,292.520013,20.860001,0.000000,1.080002,0.880001,0.000000,1.000000,241.760002,25.320006,1.620001,0.000000,0.000000,0.000000,0.000000,0.000000,182.860001,109.660012
1523214671.650000,292.119991,21.919994,0.000000,1.080002,1.000000,0.000000,1.000000,242.159996,23.000000,1.959999,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,109.119991
1523214671.700000,289.299980,18.199993,0.000000,0.000000,1.360003,0.000000,1.000000,241.819992,24.899994,2.019999,0.000000,0.000000,0.000000,0.000000,0.000000,182.699997,106.599983
1523214671.750000,292.059998,20.759998,0.000000,0.000000,2.000000,0.000000,0.239997,244.160004,22.759995,2.140004,0.000000,0.000000,0.000000,0.000000,0.000000,181.980000,110.079998
1523214671.800000,291.179994,20.440004,0.000000,0.000000,2.000000,0.000000,0.000000,243.459995,23.039997,2.239997,0.000000,0.000000,0.000000,0.000000,0.000000,180.960003,110.219991
1523214671.850000,291.760006,17.360004,0.000000,0.000000,1.760002,0.000000,1.799999,243.639999,25.200001,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,110.760006
1523214671.900000,291.520027,17.680008,0.000000,0.000000,2.000000,0.000000,2.120001,242.880009,25.100002,1.740007,0.000000,0.000000,0.000000,0.000000,0.000000,180.880001,110.640026
1523214671.950000,290.920010,20.940012,0.000000,0.000000,2.779999,0.000000,2.079998,238.659996,24.520006,1.939999,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,110.920010
1523214672.000000,287.700008,22.320000,0.000000,0.000000,5.260002,0.000000,2.100002,237.880001,19.820004,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,107.700008
1523214672.050000,284.680000,23.679989,0.000000,0.000000,6.000000,0.000000,2.000000,235.460007,17.540005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,104.680000
1523214672.100000,284.100009,20.200001,0.000000,0.820003,5.000000,0.000000,3.060001,234.540001,19.840004,0.639999,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,104.100009
1523214672.150000,291.680011,22.099998,0.000000,0.000000,3.900002,0.000000,4.320001,235.900002,22.940006,2.520002,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,111.680011
1523214672.200000,291.420008,20.280008,0.000000,0.000000,2.000000,0.000000,3.299999,236.339996,26.080002,3.420002,0.000000,0.000000,0.000000,0.000000,0.000000,179.160000,112.260008
1523214672.250000,290.719995,18.679996,0.000000,0.000000,2.000000,0.000000,2.279997,235.660000,28.600005,3.499998,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,111.719995
1523214672.300000,290.680004,17.639999,0.000000,0.000000,2.000000,0.000000,2.240002,240.480000,25.580006,2.739998,0.000000,0.000000,0.000000,0.000000,0.000000,179.880001,110.800003
1523214672.350000,290.679988,16.959999,0.000000,0.000000,2.000000,0.000000,1.740002,244.980000,23.999992,0.999995,0.000000,0.000000,0.000000,0.000000,0.000000,181.200001,109.479987
