date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211130.500000,131,122,12,12,1,1,6,6,5,4,76,76,0,0,4,2,12,13,0,0,10,5,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0
1523211130.550000,107,109,20,19,2,2,4,4,8,9,36,37,2,2,2,1,17,19,0,0,2,1,0,0,0,0,0,0,0,0,0,0,13,14,0,0,1,1,0,0,0,0
1523211130.600000,77,75,11,12,1,1,1,1,0,0,36,42,4,4,10,5,1,0,0,0,0,0,2,2,0,0,0,0,4,2,2,1,5,5,0,0,0,0,0,0,0,0
1523211130.650000,26,24,3,4,0,0,0,0,0,0,19,16,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211130.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211130.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211130.800000,11,8,2,1,0,0,0,0,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523211130.850000,43,32,11,12,1,1,3,3,4,4,16,8,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0
1523211130.900000,64,47,19,18,1,1,4,4,4,4,16,8,4,5,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,1,0,0,0,0,0,0
1523211130.950000,63,39,7,8,1,1,1,1,6,6,29,15,0,0,5,3,5,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,3,2,2,1,0,0,0,0,0,0
1523211131.000000,48,31,5,4,3,3,2,2,4,4,15,7,4,4,2,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,5,4,2,1,0,0,0,0,0,0
1523211131.050000,25,18,10,11,1,1,0,0,0,0,9,5,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211131.100000,50,28,8,0,1,0,0,0,1,0,28,20,0,0,1,0,4,1,0,0,0,0,2,4,1,1,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0
1523211131.150000,51,23,9,1,1,0,2,1,1,0,17,13,2,0,3,1,11,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
1523211131.200000,96,124,5,12,0,1,2,1,4,5,39,54,1,1,3,3,27,28,0,0,5,5,0,0,2,2,1,1,1,1,2,1,3,7,1,2,0,0,0,0,0,0
1523211131.250000,101,148,10,16,0,1,2,4,2,2,46,69,2,3,5,2,23,36,0,0,4,4,0,0,0,0,1,1,0,0,0,1,6,9,0,0,0,0,0,0,0,0
1523211131.300000,113,126,12,9,0,0,1,1,6,5,56,63,1,2,6,5,19,30,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,0
1523211131.350000,119,123,12,15,1,1,2,2,6,8,69,68,3,3,4,2,10,12,0,0,0,0,0,0,0,0,0,0,2,1,0,0,7,7,3,3,0,1,0,0,0,0
1523211131.400000,114,135,10,11,1,1,3,3,2,2,67,79,1,1,2,5,6,7,0,0,11,11,0,0,0,1,1,1,0,0,0,0,7,7,3,6,0,0,0,0,0,0
1523211131.450000,83,75,8,8,3,3,3,1,3,2,30,26,3,3,2,4,22,21,0,0,4,4,0,0,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523211131.500000,113,107,8,7,2,2,2,3,5,6,49,47,0,0,6,5,16,15,0,0,5,5,0,0,5,3,0,0,0,0,0,0,10,9,3,3,2,2,0,0,0,0
1523211131.550000,126,127,16,15,3,3,2,3,9,7,45,46,2,2,3,3,24,25,0,0,4,4,0,0,2,2,0,0,0,0,0,0,12,12,4,5,0,0,0,0,0,0
1523211131.600000,107,116,15,18,3,3,0,0,9,11,37,39,2,2,4,2,13,14,0,0,2,2,0,0,3,2,0,0,1,1,0,0,13,15,5,7,0,0,0,0,0,0
1523211131.650000,116,122,13,14,2,2,0,0,13,10,50,55,2,2,3,7,14,13,0,0,8,8,0,0,0,0,1,1,0,0,0,0,9,8,1,2,0,0,0,0,0,0
1523211131.700000,117,116,17,14,3,3,1,1,3,6,40,39,2,2,0,4,27,24,0,0,8,8,0,0,0,0,1,1,1,1,0,0,9,9,5,4,0,0,0,0,0,0
1523211131.750000,119,120,27,30,1,1,5,5,6,6,55,49,0,0,6,7,11,15,0,0,3,3,0,0,0,0,0,0,1,1,0,0,1,0,3,3,0,0,0,0,0,0
1523211131.800000,124,126,15,14,2,2,0,0,7,6,63,67,3,2,0,0,13,13,0,0,6,6,0,0,0,0,1,1,1,1,0,0,13,14,0,0,0,0,0,0,0,0
1523211131.850000,138,135,13,14,3,3,3,3,7,8,62,63,1,2,6,3,21,18,0,0,2,2,0,0,3,3,0,0,0,0,0,0,14,14,2,1,1,1,0,0,0,0
1523211131.900000,109,99,10,9,1,1,4,3,6,6,41,33,4,4,6,4,22,24,0,0,3,3,0,0,0,0,2,2,0,0,0,0,7,8,2,1,1,1,0,0,0,0
1523211131.950000,147,144,15,15,2,2,3,4,10,9,71,77,4,3,6,3,18,17,0,0,1,1,0,0,0,0,0,0,2,1,0,0,10,8,5,4,0,0,0,0,0,0
1523211132.000000,121,115,16,15,1,0,3,3,8,7,50,48,1,2,2,3,29,27,0,0,1,1,0,0,0,0,0,0,0,0,2,1,6,7,2,1,0,0,0,0,0,0
1523211132.050000,118,126,13,14,0,1,2,2,11,11,56,60,0,0,2,2,18,21,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,5,6,6,0,0,0,0,0,0
1523211132.100000,106,111,13,11,0,0,4,4,7,9,29,27,0,0,4,13,31,29,0,0,4,4,0,0,0,0,2,1,2,2,0,0,8,8,1,2,1,1,0,0,0,0
1523211132.150000,136,150,13,15,0,0,1,1,6,6,58,58,3,3,6,10,27,30,0,0,8,8,1,0,0,1,1,2,3,2,2,3,3,5,2,4,2,2,0,0,0,0
1523211132.200000,121,121,20,21,2,2,2,2,6,5,59,59,6,6,6,7,11,11,0,0,4,4,1,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
1523211132.250000,124,126,16,15,1,1,4,4,6,7,56,61,2,2,6,5,16,15,0,0,2,2,0,0,3,2,1,0,3,2,0,0,7,8,1,2,0,0,0,0,0,0
1523211132.300000,135,129,6,6,3,2,7,7,6,6,60,55,3,3,2,2,24,24,0,0,11,11,1,0,0,0,1,2,0,0,0,0,9,10,2,1,0,0,0,0,0,0
1523211132.350000,107,105,17,17,1,2,3,2,0,0,53,52,3,3,2,2,16,14,0,0,6,6,1,2,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523211132.400000,113,110,16,15,2,2,2,3,13,11,37,37,3,3,4,2,24,27,0,0,4,4,0,0,1,1,0,0,0,0,0,0,6,4,0,0,1,1,0,0,0,0
1523211132.450000,128,120,15,14,0,0,0,0,5,7,56,53,0,0,6,3,21,20,0,0,4,4,1,0,1,1,0,0,0,0,0,0,18,17,0,0,1,1,0,0,0,0
1523211132.500000,118,130,11,14,3,2,4,3,6,5,60,63,0,0,2,5,12,14,0,0,8,8,1,2,1,1,1,1,0,0,0,0,8,10,1,2,0,0,0,0,0,0
1523211132.550000,126,129,5,5,2,3,2,3,6,7,42,46,1,1,6,4,28,27,0,0,11,11,0,0,9,7,0,0,0,1,0,0,10,9,4,5,0,0,0,0,0,0
1523211132.600000,115,112,11,11,5,5,1,1,4,4,43,39,3,3,6,6,16,17,0,0,17,17,0,0,2,2,0,0,0,0,0,0,6,6,0,0,1,1,0,0,0,0
1523211132.650000,140,133,16,7,1,1,4,4,4,2,52,56,3,2,2,2,22,18,0,0,20,21,0,0,0,0,0,0,0,2,0,0,10,12,6,6,0,0,0,0,0,0
1523211132.700000,104,109,12,20,3,3,1,1,6,8,24,20,4,4,2,4,32,31,0,0,9,8,2,2,0,0,1,1,2,1,0,0,4,3,1,2,1,1,0,0,0,0
1523211132.750000,111,116,15,15,3,3,3,2,0,0,55,54,1,2,2,4,11,15,0,0,13,13,1,0,1,1,0,0,3,2,0,0,1,2,1,2,1,1,0,0,0,0
1523211132.800000,104,125,12,13,0,0,4,4,9,8,33,39,1,1,0,8,14,15,0,0,14,14,5,6,0,0,2,2,0,0,0,1,3,3,7,11,0,0,0,0,0,0
1523211132.850000,119,124,9,8,2,2,2,3,9,10,48,48,1,1,0,4,21,19,0,0,14,14,0,0,0,0,0,0,1,4,1,1,7,6,3,3,1,1,0,0,0,0
1523211132.900000,106,110,13,14,5,5,1,1,2,2,32,29,4,4,4,7,20,21,0,0,13,13,0,0,1,1,0,0,1,2,0,1,9,9,1,1,0,0,0,0,0,0
1523211132.950000,94,99,11,11,0,0,1,1,3,2,41,43,0,0,6,9,8,8,0,0,10,10,2,2,3,3,1,1,0,0,0,0,6,6,0,1,2,2,0,0,0,0
1523211133.000000,103,111,15,14,2,1,5,5,11,12,28,30,2,2,0,7,16,14,0,0,8,8,0,0,6,8,0,0,1,1,0,0,4,5,5,4,0,0,0,0,0,0
1523211133.050000,137,135,16,14,1,2,5,3,6,6,50,48,0,0,4,4,32,34,0,0,11,11,0,0,3,3,0,0,0,0,0,0,8,8,1,2,0,0,0,0,0,0
1523211133.100000,106,113,10,12,2,2,3,5,1,1,44,46,2,2,2,3,5,6,0,0,19,19,0,0,0,0,0,0,1,2,2,1,11,10,3,3,1,1,0,0,0,0
1523211133.150000,123,128,8,9,3,3,1,1,6,6,16,17,3,3,1,2,25,25,0,0,31,31,4,4,9,8,2,2,1,3,0,0,6,7,6,6,1,1,0,0,0,0
1523211133.200000,120,114,8,7,3,3,2,2,4,4,40,39,2,2,3,6,23,20,0,0,22,22,0,0,0,1,0,0,2,1,0,0,6,4,4,2,1,1,0,0,0,0
1523211133.250000,94,100,10,10,0,0,2,2,2,2,34,30,1,1,0,1,11,14,0,0,26,26,0,0,0,3,0,0,2,1,0,0,4,6,2,4,0,0,0,0,0,0
1523211133.300000,96,98,7,8,0,0,3,2,2,2,29,30,1,1,2,2,3,3,0,0,47,47,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
1523211133.350000,100,100,10,9,2,2,2,3,12,12,30,30,2,2,2,3,9,7,0,0,23,23,0,0,0,2,1,1,1,2,0,0,2,2,4,2,0,0,0,0,0,0
1523211133.400000,124,112,13,13,3,3,2,1,0,0,45,41,0,0,9,5,27,25,0,0,20,20,0,0,0,0,0,0,1,1,0,0,4,3,0,0,0,0,0,0,0,0
1523211133.450000,194,141,32,13,3,2,5,2,13,10,63,40,3,1,3,2,11,12,0,0,43,43,0,0,3,3,1,0,0,1,0,0,7,6,7,6,0,0,0,0,0,0
1523211133.500000,119,136,11,26,1,1,4,5,3,4,65,63,1,3,4,3,3,3,0,0,14,14,0,0,0,0,0,1,0,0,0,0,10,8,3,5,0,0,0,0,0,0
1523211133.550000,105,128,12,10,0,1,0,3,3,4,64,78,1,1,0,0,6,7,0,0,7,7,2,2,2,1,1,1,0,0,2,1,5,9,0,3,0,0,0,0,0,0
1523211133.600000,78,98,12,17,1,1,0,0,5,6,25,40,2,2,4,3,13,12,0,0,9,9,0,0,1,1,1,1,0,1,0,0,2,2,3,3,0,0,0,0,0,0
1523211133.650000,117,123,10,12,3,3,1,1,4,4,36,35,5,4,2,5,15,17,0,0,34,34,0,0,0,1,1,0,0,1,0,0,6,6,0,0,0,0,0,0,0,0
1523211133.700000,141,138,10,9,3,3,4,4,4,4,25,28,3,2,4,3,9,8,0,0,62,63,0,0,6,4,0,1,0,0,0,0,9,8,2,1,0,0,0,0,0,0
1523211133.750000,122,121,16,15,0,0,0,0,4,4,40,39,2,3,2,3,22,20,0,0,20,19,0,0,0,0,0,0,0,0,0,0,14,14,2,4,0,0,0,0,0,0
1523211133.800000,114,117,12,13,3,3,2,2,8,8,51,50,1,2,2,2,23,25,0,0,3,3,0,0,3,2,1,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0
1523211133.850000,132,130,12,13,1,1,0,0,6,6,63,65,5,5,10,7,16,16,0,0,7,7,2,2,0,0,0,1,1,0,0,0,4,4,4,2,1,1,0,0,0,0
1523211133.900000,117,111,15,14,2,1,4,3,2,2,30,31,0,0,10,6,22,24,0,0,17,17,2,2,4,3,0,0,3,2,0,0,2,2,4,4,0,0,0,0,0,0
1523211133.950000,121,123,14,15,4,5,0,1,7,7,20,19,3,2,2,3,17,16,0,0,44,44,0,0,2,2,3,3,0,0,0,0,5,5,0,1,0,0,0,0,0,0
1523211134.000000,99,101,15,15,1,1,2,1,0,0,31,33,1,2,2,4,16,16,0,0,19,19,2,2,1,1,0,0,0,0,1,1,6,5,2,1,0,0,0,0,0,0
1523211134.050000,108,105,8,7,1,1,2,3,4,4,37,31,3,3,6,8,9,9,0,0,19,19,0,0,3,3,1,1,1,1,0,0,9,9,4,5,1,1,0,0,0,0
1523211134.100000,113,117,13,14,1,1,0,0,2,2,43,46,3,3,3,4,11,12,0,0,19,19,0,0,0,0,1,1,3,2,0,0,8,9,5,4,1,0,0,0,0,0
1523211134.150000,115,93,10,8,2,2,2,1,5,2,30,21,3,3,5,4,14,13,0,0,30,30,0,0,1,1,1,1,0,0,0,0,7,3,4,2,1,2,0,0,0,0
1523211134.200000,140,119,15,12,0,0,3,4,9,10,65,57,2,2,6,2,21,16,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,7,3,1,2,1,0,0,0,0
1523211134.250000,125,125,19,18,2,1,4,3,4,6,46,51,2,2,4,3,29,25,0,0,3,3,0,0,0,0,2,1,2,1,0,0,7,9,1,1,0,1,0,0,0,0
1523211134.300000,110,120,7,13,2,3,2,3,6,5,42,46,3,3,5,2,25,27,0,0,3,3,0,0,5,4,0,1,2,1,0,0,8,9,0,0,0,0,0,0,0,0
1523211134.350000,118,128,16,14,0,0,3,1,9,9,53,60,2,2,3,2,12,19,0,0,12,12,0,0,4,4,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1523211134.400000,112,116,13,14,0,0,6,8,11,12,27,28,2,2,1,1,17,18,0,0,21,21,2,2,0,0,0,0,0,0,2,1,8,7,1,1,1,1,0,0,0,0
1523211134.450000,132,119,8,8,2,2,8,5,4,4,76,73,6,3,4,3,3,3,0,0,6,6,0,0,0,0,1,1,0,0,0,0,8,7,6,4,0,0,0,0,0,0
1523211134.500000,135,136,15,15,1,1,3,6,4,4,71,69,3,6,3,2,6,6,0,0,9,9,0,0,6,5,0,0,2,1,0,0,8,10,4,2,0,0,0,0,0,0
1523211134.550000,105,106,9,9,2,2,1,1,8,8,47,51,2,2,4,5,15,14,0,0,3,3,0,0,2,2,1,1,5,3,0,0,6,5,0,0,0,0,0,0,0,0
1523211134.600000,123,132,15,16,2,2,0,0,11,10,43,47,4,3,2,2,12,13,0,0,17,17,0,0,0,1,0,0,1,3,0,0,9,10,7,8,0,0,0,0,0,0
1523211134.650000,110,110,13,12,0,0,4,3,5,6,34,32,1,2,6,7,20,19,0,0,17,17,0,0,3,3,0,0,0,0,0,0,5,5,2,4,0,0,0,0,0,0
1523211134.700000,122,124,9,9,4,2,5,6,8,8,52,49,1,0,0,5,16,16,0,0,10,10,0,0,1,3,1,1,2,2,0,0,7,7,6,6,0,0,0,0,0,0
1523211134.750000,104,113,20,20,2,4,3,2,6,5,29,33,2,3,0,3,16,17,0,0,15,15,0,0,0,0,0,0,0,0,0,1,9,9,2,1,0,0,0,0,0,0
1523211134.800000,122,119,14,15,1,1,3,4,8,7,39,36,3,2,7,7,21,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,0,0
1523211134.850000,122,120,10,9,2,2,2,2,6,7,59,54,6,7,3,3,13,13,0,0,6,6,0,0,0,2,0,0,2,2,0,0,9,8,3,4,1,1,0,0,0,0
1523211134.900000,96,103,14,13,2,1,1,1,0,1,33,42,4,3,6,4,17,19,0,0,7,7,0,0,0,0,1,1,1,1,0,0,8,8,1,2,1,0,0,0,0,0
1523211134.950000,118,114,14,14,2,3,1,0,6,6,32,28,2,3,2,2,25,24,0,0,21,21,0,0,5,4,0,0,2,1,1,1,2,3,3,3,0,1,0,0,0,0
1523211135.000000,118,113,14,15,0,0,2,2,4,4,45,45,1,1,6,5,24,22,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,6,0,0,1,1,0,0,0,0
1523211135.050000,67,64,6,5,1,1,2,3,3,2,17,16,1,1,3,2,5,7,0,0,21,21,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0
1523211135.100000,12,6,3,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
1523211135.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211135.200000,22,26,1,1,0,0,0,0,3,4,8,8,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,7,0,0,0,0,0,0,0,0
1523211135.250000,68,75,8,9,1,1,1,1,0,0,15,19,0,0,4,2,13,15,0,0,12,12,0,0,3,4,1,1,0,1,2,1,4,5,4,4,0,0,0,0,0,0
1523211135.300000,120,116,7,10,2,2,3,3,2,0,33,30,3,3,4,1,20,17,0,0,34,34,0,0,0,0,1,1,0,1,0,0,10,12,1,2,0,0,0,0,0,0
1523211135.350000,42,32,10,4,1,1,1,1,3,2,14,10,0,0,1,2,2,3,0,0,6,6,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0
1523211135.400000,12,4,2,0,1,1,0,0,0,0,2,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1523211135.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211135.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211135.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211135.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211135.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211135.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211135.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211135.800000,20,23,1,1,0,0,0,0,1,2,12,13,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
1523211135.850000,67,78,7,11,1,1,3,1,4,6,24,28,2,2,7,7,3,5,0,0,13,13,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0
1523211135.900000,117,122,14,14,3,3,2,3,3,2,45,48,1,1,6,4,25,24,0,0,4,4,0,0,0,0,1,1,0,2,0,0,8,11,4,4,1,1,0,0,0,0
1523211135.950000,112,123,11,15,4,4,1,2,5,6,54,53,5,4,2,4,14,16,0,0,3,3,4,4,0,1,2,2,2,2,0,0,4,5,1,2,0,0,0,0,0,0
1523211136.000000,117,113,16,14,0,0,2,2,0,0,52,54,4,5,10,8,6,6,0,0,16,16,0,0,0,0,1,1,1,1,4,2,2,2,2,1,1,1,0,0,0,0
1523211136.050000,93,97,13,14,1,1,1,1,12,12,37,37,0,0,4,6,5,5,0,0,11,11,0,0,0,0,0,0,0,0,0,1,4,3,4,5,1,1,0,0,0,0
1523211136.100000,138,125,12,13,0,0,2,0,9,5,63,61,2,2,8,5,15,13,0,0,18,18,0,0,0,1,0,0,0,0,0,0,6,6,3,1,0,0,0,0,0,0
1523211136.150000,140,142,15,14,1,1,5,5,9,13,42,42,4,4,3,5,22,21,0,0,22,22,0,0,3,2,0,0,0,0,0,0,13,12,1,1,0,0,0,0,0,0
1523211136.200000,123,116,17,14,0,0,2,4,16,15,37,29,2,2,7,7,22,24,0,0,5,5,0,0,2,1,0,0,0,0,0,0,10,12,3,3,0,0,0,0,0,0
1523211136.250000,80,68,15,19,3,3,4,2,7,8,24,19,3,3,2,1,7,2,0,0,2,2,1,0,4,3,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0
1523211136.300000,102,106,19,18,3,3,2,4,0,0,35,41,3,3,4,2,15,14,0,0,4,4,1,2,2,2,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0
1523211136.350000,113,115,9,10,2,1,5,4,4,4,48,49,2,2,2,3,24,23,0,0,4,4,0,0,2,2,0,0,2,1,0,0,6,9,3,3,0,0,0,0,0,0
1523211136.400000,103,84,15,8,1,2,2,2,6,6,36,34,3,0,6,2,20,23,0,0,1,1,1,0,0,0,0,0,2,1,0,0,5,4,4,1,1,0,0,0,0,0
1523211136.450000,123,104,19,17,2,1,2,2,7,4,56,44,4,5,7,5,5,6,0,0,4,4,1,2,0,0,0,0,0,0,0,1,13,10,2,2,1,1,0,0,0,0
1523211136.500000,124,120,20,21,2,3,3,3,9,10,48,44,2,3,5,4,14,13,0,0,3,3,0,0,2,1,1,1,1,1,0,0,10,10,4,2,0,1,0,0,0,0
1523211136.550000,121,125,12,18,3,3,5,5,7,8,54,57,3,3,0,1,18,15,0,0,4,4,0,0,3,2,0,0,2,1,0,0,5,5,4,2,1,1,0,0,0,0
1523211136.600000,124,114,14,12,3,2,3,3,6,5,42,43,3,3,6,3,32,30,0,0,0,0,0,0,1,1,2,1,0,0,0,0,9,9,2,1,1,1,0,0,0,0
1523211136.650000,121,116,14,11,0,1,0,1,4,5,52,54,3,3,4,2,31,30,0,0,1,1,0,0,0,0,0,1,2,1,0,0,9,5,0,0,1,1,0,0,0,0
1523211136.700000,130,122,19,18,2,1,4,4,3,3,43,43,2,3,2,1,35,34,0,0,1,1,0,0,1,0,0,0,0,0,0,0,10,10,8,4,0,0,0,0,0,0
1523211136.750000,128,122,13,15,2,2,2,2,15,14,55,51,0,0,1,0,25,24,0,0,1,1,0,0,4,3,0,0,0,0,0,0,7,8,2,1,1,1,0,0,0,0
1523211136.800000,111,114,12,15,1,2,4,4,6,6,45,45,7,6,1,1,20,22,0,0,1,1,0,0,3,3,1,1,0,0,0,0,6,6,4,2,0,0,0,0,0,0
1523211136.850000,117,114,16,14,3,2,2,2,3,3,51,55,3,3,0,0,23,21,0,0,1,1,1,0,0,0,0,0,4,2,0,0,7,9,2,1,1,1,0,0,0,0
1523211136.900000,123,129,17,20,1,1,4,3,8,9,49,51,3,2,4,2,20,23,0,0,6,6,1,2,0,0,0,0,0,0,0,0,8,9,2,1,0,0,0,0,0,0
1523211136.950000,89,113,12,14,0,1,3,3,8,8,34,45,2,4,4,2,19,26,0,0,3,3,0,0,0,0,0,0,0,1,0,0,3,5,0,0,1,1,0,0,0,0
1523211137.000000,126,135,10,9,1,1,3,3,2,3,44,52,1,1,4,6,19,21,0,0,23,23,0,0,0,0,0,0,2,1,0,1,8,8,8,5,1,1,0,0,0,0
1523211137.050000,110,96,20,9,4,4,2,3,2,2,23,15,4,4,2,6,6,6,0,0,39,39,0,0,0,0,0,0,0,0,0,0,5,3,3,5,0,0,0,0,0,0
1523211137.100000,45,31,8,3,4,4,3,3,4,2,10,6,0,0,0,0,3,3,0,0,3,3,0,0,5,4,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0
1523211137.150000,19,2,5,0,0,0,0,0,1,0,5,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1523211137.200000,13,3,1,0,0,0,3,2,1,0,3,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523211137.250000,12,3,2,0,1,1,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523211137.300000,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523211137.350000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211137.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211137.450000,23,32,4,12,0,0,2,1,2,3,8,9,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523211137.500000,91,101,6,16,3,2,2,2,4,8,45,47,4,3,7,4,13,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0
1523211137.550000,121,144,7,16,0,1,2,3,8,8,47,54,1,1,5,3,27,27,0,0,14,14,0,0,5,4,1,1,0,0,0,0,3,10,1,2,0,0,0,0,0,0
1523211137.600000,111,135,10,12,1,1,1,0,4,4,58,69,2,3,0,3,9,17,0,0,21,21,0,0,0,0,1,1,0,0,0,0,3,3,0,0,1,1,0,0,0,0
1523211137.650000,108,111,14,11,1,1,2,3,2,2,53,55,1,1,0,2,22,22,0,0,1,1,0,0,0,1,0,0,2,1,0,0,6,6,1,2,3,3,0,0,0,0
1523211137.700000,121,122,14,16,1,1,3,2,6,5,52,51,1,1,2,6,22,22,0,0,4,4,3,2,0,0,1,1,3,2,0,0,4,3,4,5,1,1,0,0,0,0
1523211137.750000,99,123,10,11,2,2,3,4,0,1,41,44,2,2,2,9,21,21,0,0,3,3,1,2,1,2,0,0,1,2,0,0,5,6,7,14,0,0,0,0,0,0
1523211137.800000,94,108,14,14,1,1,1,1,6,6,33,35,2,2,4,12,1,0,0,0,7,7,2,2,2,2,0,0,3,3,0,0,12,11,6,12,0,0,0,0,0,0
