date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211179.950000,24,4,4,0,1,1,1,0,4,0,3,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0
1523211180.000000,24,8,3,0,2,0,2,0,2,0,2,2,2,0,0,0,1,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,1,1
1523211180.050000,16,27,3,5,0,1,0,5,0,0,5,2,2,1,0,1,2,3,0,2,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3
1523211180.100000,16,30,3,7,0,2,0,1,1,1,5,7,0,3,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,0,1
1523211180.150000,34,17,8,6,0,1,2,1,1,1,7,2,2,1,1,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,3,1
1523211180.200000,28,31,5,9,0,0,1,0,2,1,7,13,0,0,0,0,2,3,2,0,1,1,0,0,0,0,0,0,1,0,0,0,6,3,0,0,0,0,0,0,1,1
1523211180.250000,31,26,12,3,0,0,1,2,2,2,1,4,0,3,1,0,3,3,0,3,4,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,2,4
1523211180.300000,28,14,9,4,0,0,1,0,1,2,4,1,0,0,0,0,1,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,2,0
1523211180.350000,25,14,10,4,0,1,0,1,0,0,3,2,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,3
1523211180.400000,30,33,7,12,0,0,0,0,1,1,6,5,2,2,0,0,2,2,1,2,2,1,0,0,0,0,0,1,1,0,0,0,4,5,0,0,0,0,0,0,4,2
1523211180.450000,23,17,3,3,0,0,1,0,1,0,7,6,3,0,1,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,3
1523211180.500000,25,23,2,5,0,0,1,1,0,0,8,5,3,1,2,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,1,3
1523211180.550000,26,28,3,5,2,0,0,0,4,0,10,10,0,4,0,0,0,4,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1
1523211180.600000,22,29,3,4,0,0,0,1,1,1,3,10,0,0,1,0,4,5,1,1,0,2,1,0,0,0,1,0,0,0,0,0,5,3,1,1,0,0,0,0,1,1
1523211180.650000,24,33,5,6,0,1,2,1,2,3,4,10,2,0,0,1,1,4,2,0,0,3,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,2
1523211180.700000,19,20,3,2,0,0,1,1,0,0,4,3,0,0,0,1,3,2,3,1,0,0,0,1,0,0,0,1,0,0,0,0,3,5,0,1,1,0,0,0,1,2
1523211180.750000,28,17,4,3,1,0,2,2,1,1,5,3,2,1,0,0,3,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0
1523211180.800000,21,15,1,4,1,0,2,0,3,3,3,1,0,1,0,1,1,0,1,2,2,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,4,1
1523211180.850000,26,15,4,1,1,0,1,2,3,2,3,5,3,0,0,0,2,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,3,2,0,1,0,0,0,0,0,2
1523211180.900000,23,22,5,4,0,1,2,2,0,2,2,3,0,1,2,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,0,0,2,3
1523211180.950000,24,21,8,0,0,0,0,1,0,3,2,3,2,0,0,1,2,1,2,1,1,0,0,1,0,0,0,2,1,0,0,0,2,0,0,2,0,0,0,0,4,6
1523211181.000000,23,24,4,5,1,0,0,0,1,0,3,6,1,2,0,0,1,2,5,3,1,1,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,1,0,0,3,1
1523211181.050000,22,28,2,3,2,2,0,1,0,2,4,5,0,0,1,3,2,3,6,3,1,2,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,2,1
1523211181.100000,19,28,3,6,2,1,0,0,1,3,1,5,0,3,2,0,1,2,2,2,1,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,0,0,0,0,2,2
1523211181.150000,23,20,5,1,0,1,1,1,1,0,4,6,0,0,1,1,1,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,2,3
1523211181.200000,31,21,9,4,0,1,0,2,2,0,7,1,1,0,1,0,1,3,0,2,3,2,0,0,0,0,0,1,1,1,0,0,5,3,0,1,0,0,0,0,1,0
1523211181.250000,26,22,4,3,0,0,1,0,0,1,8,4,1,2,1,1,4,0,1,2,2,3,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,2
1523211181.300000,29,25,6,8,1,0,1,0,2,2,4,6,0,0,0,0,3,2,4,1,1,3,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,1,1
1523211181.350000,29,33,6,8,0,0,2,1,5,1,4,5,0,1,0,1,1,1,1,5,3,1,0,0,0,0,1,1,0,0,0,0,3,4,0,2,0,0,0,0,3,2
1523211181.400000,24,35,6,3,0,1,1,3,0,3,6,6,1,1,1,0,1,3,1,2,0,6,0,0,1,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,3,1
1523211181.450000,14,33,5,10,0,0,0,3,2,2,1,5,1,0,0,2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,2,3
1523211181.500000,35,30,10,7,1,0,1,0,2,1,7,9,0,1,1,2,3,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,1,3
1523211181.550000,16,15,2,7,0,0,0,0,1,0,4,1,0,1,0,1,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0
1523211181.600000,29,38,3,10,1,2,0,1,2,3,4,12,2,1,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,1,1,0,5,2,1,0,0,0,0,0,4,3
1523211181.650000,24,27,2,7,1,1,1,0,2,2,6,5,0,0,1,1,4,3,3,0,0,2,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,0,0,0,1,3
1523211181.700000,20,23,1,3,0,0,1,0,1,1,8,3,0,1,0,0,2,1,2,2,1,4,0,0,0,0,1,0,0,0,0,0,1,5,1,0,1,0,0,0,0,3
1523211181.750000,21,24,3,2,1,0,0,0,4,0,6,2,0,1,2,2,1,3,0,0,2,7,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2,2
1523211181.800000,22,32,5,3,1,0,1,1,1,1,7,12,1,1,0,0,2,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,0,0,0,0,1
1523211181.850000,32,25,7,2,3,0,0,1,2,1,5,6,0,1,0,1,2,3,7,1,1,2,0,0,0,1,0,0,0,0,0,0,1,5,0,1,0,0,0,0,4,0
1523211181.900000,35,32,3,3,1,2,1,1,1,2,6,7,6,0,1,0,5,2,3,3,0,5,0,0,0,1,0,0,0,1,1,0,3,4,1,1,0,0,0,0,3,0
1523211181.950000,31,39,2,8,2,1,3,1,1,1,9,6,1,1,1,2,1,2,1,5,2,2,0,0,0,0,0,1,0,0,0,0,4,6,1,0,1,0,0,0,2,3
1523211182.000000,26,34,6,5,0,1,0,0,2,1,11,7,1,2,0,0,1,1,1,3,1,4,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,1,0,0,0,3
1523211182.050000,18,30,1,4,1,1,1,0,2,2,2,6,1,1,1,2,2,3,1,1,1,3,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,0,1,3
1523211182.100000,33,29,11,7,0,0,1,0,0,2,7,6,0,3,0,0,4,1,2,4,2,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,2,0
1523211182.150000,27,30,5,7,0,2,2,1,5,3,4,1,2,1,1,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,2,4
1523211182.200000,24,27,5,8,0,0,0,1,2,1,2,4,0,0,1,1,0,3,1,3,6,3,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,2,1
1523211182.250000,27,29,8,5,0,0,1,2,1,2,6,3,2,2,0,0,0,2,2,2,0,2,0,1,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,0,2,4
1523211182.300000,19,31,5,7,0,1,1,0,1,2,3,10,0,1,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,3,2
1523211182.350000,37,33,7,6,1,0,1,1,2,2,7,9,2,1,2,2,4,1,2,2,2,3,0,0,0,0,0,0,0,1,1,0,6,2,0,2,0,0,0,0,0,1
1523211182.400000,25,33,3,5,0,1,1,3,1,2,6,7,0,1,0,1,2,1,2,1,2,2,0,0,1,0,1,0,0,0,0,0,1,5,1,0,0,0,0,0,4,4
1523211182.450000,24,32,8,6,0,2,1,0,1,1,5,6,0,2,3,2,1,3,0,2,1,1,0,0,0,0,1,0,0,0,0,1,3,5,0,0,0,0,0,0,0,1
1523211182.500000,33,28,9,3,1,1,2,1,3,0,3,5,1,0,0,0,1,5,1,3,3,1,0,0,0,0,0,1,0,0,0,0,5,2,1,1,0,0,0,0,3,5
1523211182.550000,28,19,4,7,0,0,0,1,2,1,6,3,0,0,0,0,3,2,2,1,2,2,0,0,0,1,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0
1523211182.600000,23,34,7,9,0,1,3,2,1,3,1,5,0,0,1,0,4,1,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2,5,0,1,1,0,0,0,1,3
1523211182.650000,20,22,4,4,1,0,2,2,2,2,2,4,2,0,0,2,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,1
1523211182.700000,9,18,0,4,0,0,0,2,1,0,3,0,2,0,0,0,2,4,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1523211182.750000,48,30,11,5,3,2,3,0,2,1,6,6,2,2,2,0,4,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,3,7,2,1,0,0,0,0,6,0
1523211182.800000,27,19,7,2,0,0,0,0,2,0,6,1,0,3,1,1,1,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,3,1
1523211182.850000,28,29,6,10,0,0,1,2,0,0,5,6,4,0,1,1,2,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,2,2
1523211182.900000,27,32,4,7,1,0,5,1,0,1,5,7,1,0,1,2,1,2,1,2,3,3,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,0,0,0,1,2
1523211182.950000,21,26,5,6,1,0,2,0,1,3,1,7,0,2,0,0,1,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3
1523211183.000000,23,15,7,1,0,0,1,1,1,1,3,0,0,1,2,0,0,0,1,1,2,1,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,2,6
1523211183.050000,27,42,6,9,0,1,2,1,2,3,5,10,0,2,3,0,4,4,0,3,1,1,0,0,0,0,1,0,0,0,0,0,2,8,0,0,0,0,0,0,1,0
1523211183.100000,28,20,6,3,0,1,0,3,1,3,5,6,2,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,1
1523211183.150000,22,23,2,6,0,0,0,1,4,2,5,1,1,1,0,0,2,2,1,3,1,2,1,0,0,0,0,1,0,0,0,0,4,1,0,1,0,0,0,0,1,2
1523211183.200000,23,34,3,4,1,1,1,3,0,2,2,6,1,0,1,1,4,5,2,0,1,3,0,0,0,0,0,1,0,0,0,0,4,5,1,0,0,0,0,0,2,3
1523211183.250000,18,31,3,5,1,0,0,0,2,3,4,8,1,1,0,3,0,2,1,2,0,2,0,1,0,1,0,0,1,0,0,0,3,2,0,0,0,0,0,0,2,1
1523211183.300000,31,22,7,1,2,1,1,1,0,0,7,4,1,1,2,1,4,0,3,2,1,4,1,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,3
1523211183.350000,18,25,2,5,1,1,0,0,0,1,7,3,1,1,0,2,1,1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,3
1523211183.400000,32,34,8,8,0,1,1,1,1,0,5,9,2,1,0,1,2,2,1,6,4,1,1,0,1,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,1,2
1523211183.450000,18,30,4,6,1,1,2,2,3,2,2,5,2,2,0,1,2,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,1
1523211183.500000,26,26,6,7,0,0,0,2,3,3,4,4,2,2,1,0,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,5,4,0,0,0,0,0,0,3,0
1523211183.550000,27,28,4,6,0,1,2,2,2,1,2,6,1,1,1,0,4,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,2,1
1523211183.600000,37,24,7,9,1,0,2,0,2,2,8,4,2,2,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3
1523211183.650000,22,29,8,4,1,1,1,2,0,1,2,4,0,2,1,1,1,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,3
1523211183.700000,19,30,5,6,1,0,0,2,1,2,5,5,0,1,0,1,1,5,0,1,2,4,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,2,0
1523211183.750000,31,26,11,5,0,0,0,3,3,0,3,3,0,1,1,0,1,1,0,3,4,2,0,0,0,0,1,0,0,0,1,0,1,3,1,3,0,0,0,0,4,2
1523211183.800000,25,24,2,8,0,1,1,1,2,1,3,4,0,0,0,2,4,1,2,0,3,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,5,1
1523211183.850000,21,32,4,7,0,1,1,0,1,0,5,3,0,2,0,0,2,2,1,0,2,5,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,3,7
1523211183.900000,19,32,4,5,1,0,3,1,2,3,4,5,0,1,1,0,1,1,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,2,4
1523211183.950000,16,13,3,1,1,0,0,2,1,1,2,1,1,1,0,0,3,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1
1523211184.000000,14,21,4,4,1,0,0,1,1,1,5,5,0,3,2,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1523211184.050000,40,34,6,9,2,0,2,1,3,4,3,4,4,0,3,0,7,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,5,3,2,1,1,1,0,0,0,3
1523211184.100000,19,25,5,6,3,1,0,0,1,2,1,6,1,0,0,0,1,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,1
1523211184.150000,25,18,6,5,1,1,1,0,0,2,8,2,0,2,1,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0
1523211184.200000,26,24,7,7,1,2,2,2,1,1,6,1,0,0,1,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,2,0,0,0,0,3,3
1523211184.250000,27,24,7,6,0,1,0,0,0,1,2,3,1,1,2,2,3,3,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,4,0,0,1,0,0,0,6,1
1523211184.300000,29,32,6,9,0,2,1,1,1,1,7,9,0,0,0,0,1,2,3,2,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1
1523211184.350000,24,22,5,0,0,0,0,0,0,0,6,4,1,2,0,1,5,3,1,0,1,2,0,0,0,0,0,1,0,0,0,0,4,4,0,0,0,1,0,0,1,4
1523211184.400000,30,20,5,4,2,0,2,2,0,2,9,2,1,0,0,0,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,2
1523211184.450000,28,28,3,5,0,0,1,1,3,1,2,5,1,2,2,0,1,7,4,1,2,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,4,2
1523211184.500000,24,41,2,8,0,2,2,2,1,3,3,8,2,3,1,0,1,2,3,3,4,2,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,1,2
1523211184.550000,28,28,4,9,1,0,3,1,2,1,5,2,1,0,1,1,4,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,2,5,1,0,0,0,0,0,1,5
1523211184.600000,26,23,3,1,0,0,1,1,2,0,6,6,0,2,1,2,1,3,4,1,2,3,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,1,0
1523211184.650000,24,1,7,0,0,0,0,0,0,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,0,0,0
1523211184.700000,28,0,3,0,1,0,1,0,0,0,8,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0
1523211184.750000,31,0,5,0,0,0,0,0,1,0,6,0,1,0,2,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,2,0
1523211184.800000,28,0,5,0,0,0,1,0,2,0,5,0,2,0,0,0,3,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
1523211184.850000,23,0,6,0,0,0,0,0,0,0,8,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523211184.900000,20,0,2,0,0,0,1,0,0,0,6,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0
1523211184.950000,25,0,4,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0
1523211185.000000,24,18,3,3,1,0,2,2,0,4,5,2,2,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,5,2
1523211185.050000,24,22,3,7,2,0,2,0,0,1,8,1,0,0,0,2,0,2,2,4,0,0,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,2
1523211185.100000,16,19,5,2,1,0,0,2,1,2,1,4,1,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,6
1523211185.150000,27,30,2,4,3,1,0,2,0,1,8,11,3,0,1,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,3
1523211185.200000,27,23,8,5,3,0,1,0,1,1,6,4,0,2,2,0,2,2,0,2,0,4,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0
1523211185.250000,22,21,4,4,0,2,2,1,1,1,3,6,1,2,0,0,1,0,2,0,1,2,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,3,2
1523211185.300000,29,27,8,7,0,3,2,2,3,0,5,6,1,0,1,0,0,1,4,1,2,1,0,0,0,0,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,3
1523211185.350000,26,30,10,7,0,0,1,1,1,2,2,3,0,2,0,1,1,3,0,2,0,1,0,1,0,0,0,1,0,0,0,0,8,3,0,0,1,0,0,0,2,3
1523211185.400000,21,34,3,9,0,1,2,2,1,1,3,5,2,1,0,0,3,0,0,4,2,4,0,1,0,0,0,1,0,0,0,0,5,3,0,0,0,1,0,0,0,1
1523211185.450000,22,31,5,10,1,0,0,1,1,0,6,8,0,0,1,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,1,0,0,2,1
1523211185.500000,22,21,7,2,1,0,1,3,2,1,1,4,0,1,0,2,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,2,0
1523211185.550000,25,34,5,9,0,0,1,2,0,1,3,7,0,0,1,2,0,7,4,0,3,2,0,1,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,2,2
1523211185.600000,27,38,7,11,0,1,1,2,0,3,5,1,2,1,0,0,0,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0,7,5,0,2,1,0,0,0,1,4
1523211185.650000,26,25,6,4,0,0,1,3,2,0,4,4,1,0,1,0,1,3,1,2,1,4,0,0,0,0,1,0,0,0,0,0,6,3,0,0,0,1,0,0,1,1
1523211185.700000,29,20,6,2,0,0,0,1,0,1,5,4,2,0,0,1,4,2,3,1,2,3,0,0,0,0,1,0,0,0,0,0,2,4,1,0,0,0,0,0,3,1
1523211185.750000,26,17,7,3,0,1,2,0,1,0,5,2,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,6,7,0,0,0,0,0,0,2,1
1523211185.800000,39,20,10,3,0,0,3,0,1,1,6,4,2,1,0,0,3,2,1,2,1,1,0,0,0,0,0,0,0,0,1,0,4,2,1,0,1,0,0,0,5,4
1523211185.850000,32,24,5,3,3,0,0,0,2,0,9,8,0,1,1,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,3,2
1523211185.900000,24,6,7,1,1,0,2,0,0,0,5,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,3
1523211185.950000,27,28,9,7,0,3,1,1,1,0,3,3,2,0,1,0,3,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,1,3
1523211186.000000,26,14,4,4,0,0,1,1,3,1,6,1,1,2,1,0,1,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,4,0
1523211186.050000,25,11,0,1,0,1,0,0,1,0,7,7,0,0,1,0,3,2,5,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
1523211186.100000,27,27,10,2,0,1,1,3,0,0,1,8,3,2,4,0,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,2,5
1523211186.150000,25,26,5,8,1,0,1,0,1,3,3,4,2,0,0,1,3,4,2,2,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,4,1
1523211186.200000,21,21,2,8,0,0,0,1,1,1,2,3,1,1,1,0,5,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,0,0,0,0,2,2
1523211186.250000,28,15,6,0,0,0,1,0,3,0,5,4,1,1,1,0,1,1,2,3,1,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,0,0,2,3
1523211186.300000,27,32,3,8,0,1,3,1,0,3,3,5,1,1,0,0,3,4,4,1,2,0,0,1,0,0,0,0,0,0,0,0,5,3,1,0,0,1,0,0,2,3
1523211186.350000,21,32,1,8,1,0,2,1,1,0,5,10,1,0,0,2,2,1,1,2,1,1,0,1,0,0,1,0,0,0,1,0,1,2,1,1,0,0,0,0,2,3
1523211186.400000,29,32,8,6,0,2,0,0,0,0,5,3,2,1,1,3,1,3,5,3,1,0,0,0,0,0,1,0,0,0,0,0,3,8,1,0,0,0,0,0,1,3
1523211186.450000,30,26,2,4,0,0,0,1,1,1,5,6,4,1,2,1,2,1,0,3,3,0,0,0,0,0,0,0,0,0,1,0,6,5,0,1,1,0,0,0,3,2
1523211186.500000,27,22,5,5,1,2,1,0,2,0,5,3,0,2,1,2,4,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,1,1
1523211186.550000,22,23,2,4,0,0,2,1,2,0,4,2,0,5,0,0,2,3,3,1,2,2,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,1,3
1523211186.600000,19,33,3,5,0,1,0,2,2,1,3,5,1,0,1,3,1,5,0,0,1,4,0,0,0,1,0,0,0,0,2,1,3,2,0,2,0,0,0,0,2,1
1523211186.650000,38,29,10,3,1,1,0,3,1,3,5,4,1,0,1,2,5,2,3,2,3,2,0,0,1,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,2,2
1523211186.700000,18,26,4,6,0,0,0,1,1,2,3,3,0,1,2,2,1,0,0,1,1,2,0,0,1,0,0,1,0,0,0,1,3,4,0,0,1,0,0,0,1,2
1523211186.750000,26,31,2,9,0,1,4,1,4,2,6,4,0,1,1,0,0,2,3,1,2,1,0,1,0,0,0,1,0,0,0,1,4,3,0,1,0,1,0,0,0,1
1523211186.800000,21,22,3,2,1,1,0,0,2,0,3,4,2,1,2,1,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,1,5,2,0,0,0,0,0,0,2,1
1523211186.850000,26,22,5,3,1,0,2,5,0,1,7,2,1,0,0,1,2,2,1,3,2,3,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,1,0
1523211186.900000,20,25,4,2,0,0,0,0,3,2,2,4,0,1,1,0,2,1,1,1,3,4,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,2,4
1523211186.950000,29,33,9,11,0,1,0,1,3,0,3,9,3,0,2,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,2,3
1523211187.000000,19,28,6,6,1,2,1,2,1,4,3,2,0,1,0,1,1,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,2,1
1523211187.050000,25,28,6,8,0,0,2,1,1,1,6,5,0,1,1,0,2,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,2,0,0,0,2
1523211187.100000,26,28,3,4,0,1,1,2,0,1,5,8,0,0,2,0,3,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,3,3
1523211187.150000,19,24,3,3,0,0,2,2,0,1,4,7,0,0,0,0,2,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,2,1
1523211187.200000,25,33,3,5,0,0,1,3,1,1,5,8,0,0,0,1,0,3,3,4,3,1,0,0,0,0,0,0,1,0,0,0,5,2,1,0,0,1,0,0,2,4
1523211187.250000,22,35,4,8,0,0,0,2,2,0,4,5,0,4,2,1,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,2,2
