date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211055.800000,0.056616,0.017143,0.000000,0.005000,0.010818,0.027647,0.013667,0.460500,0.019500,0.000000,0.923500,0.003500,0.307667,0.000000,0.447500,0.000000,0.017636,0.000000,0.008000,0.000000,0.000000,0.024680,0.015158,0.000000,0.007500,0.011500,0.012597,0.013167,0.168333,0.012320,0.000000,0.711500,0.003500,0.016000,0.012000,0.002000,0.000000,0.009778,0.000000,0.017500,0.000000,0.000000
1523211055.850000,0.035828,0.012000,0.023000,0.023000,0.033571,0.020306,0.018000,0.025000,0.026353,0.000000,0.000000,0.000000,0.000000,0.021000,0.437500,0.457000,0.016857,0.000000,0.000000,0.000000,0.000000,0.015664,0.017909,0.023000,0.023000,0.027167,0.013534,0.018500,0.000000,0.012250,0.000000,0.000000,0.000000,0.000000,0.021000,0.014000,0.008000,0.021778,0.000000,0.000000,0.000000,0.000000
1523211055.900000,0.021339,0.014727,0.000000,0.060000,0.010500,0.011724,0.002500,0.453000,0.016652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014125,0.054000,0.023000,0.000000,0.000000,0.014772,0.009727,0.000000,0.000000,0.016714,0.014542,0.008500,0.025000,0.018391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012125,0.000000,0.023000,0.000000,0.000000
1523211055.950000,0.070960,0.014818,0.034000,0.025000,0.013333,0.014642,0.005000,0.535667,0.027533,0.000000,0.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078500,0.512167,0.000000,0.000000,0.000000,0.033796,0.038818,0.034000,0.042000,0.023400,0.020069,0.002000,0.031000,0.034067,0.000000,0.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025333,0.069000,0.000000,0.000000,0.000000
1523211056.000000,0.042371,0.008591,0.006500,0.008000,0.009000,0.034222,0.008833,0.304400,0.059357,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.029733,0.369500,0.003000,0.000000,0.000000,0.023104,0.008955,0.003000,0.015286,0.006800,0.038500,0.007500,0.003500,0.027875,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.009900,0.001000,0.003000,0.000000,0.000000
1523211056.050000,0.056855,0.005733,0.004250,0.008250,0.005500,0.044939,0.003250,0.441000,0.063900,0.000000,0.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028083,0.342000,0.000000,0.000000,0.000000,0.032510,0.007062,0.005400,0.008500,0.010333,0.031057,0.005250,0.005000,0.054857,0.000000,0.393500,0.000000,0.000000,0.000000,0.000000,0.000000,0.025167,0.006000,0.000000,0.000000,0.000000
1523211056.100000,0.040437,0.011154,0.029000,0.029000,0.003500,0.036471,0.022000,0.327000,0.048300,0.000000,0.307000,0.000000,0.025333,0.007000,0.000000,0.000000,0.019600,0.000000,0.000000,0.000000,0.000000,0.040422,0.006667,0.000000,0.008000,0.003000,0.040296,0.004500,0.001000,0.056727,0.000000,0.421500,0.000000,0.015000,0.005000,0.000000,0.000000,0.028917,0.000000,0.000000,0.000000,0.000000
1523211056.150000,0.035785,0.015769,0.007000,0.009500,0.006417,0.030417,0.036000,0.303000,0.035926,0.000000,0.033000,0.000000,0.311000,0.010000,0.000000,0.000000,0.021000,0.002000,0.028000,0.000000,0.000000,0.047008,0.015200,0.012500,0.016000,0.006000,0.049434,0.040000,0.025000,0.052931,0.000000,0.901000,0.000000,0.030500,0.009500,0.000000,0.000000,0.051800,0.000000,0.000000,0.000000,0.000000
1523211056.200000,0.062716,0.010667,0.021000,0.000000,0.012750,0.029721,0.004500,0.292000,0.029650,0.000000,0.408750,0.000000,0.022000,0.000000,0.000000,0.000000,0.013364,0.385667,0.000000,0.000000,0.000000,0.040300,0.013588,0.021000,0.000000,0.009500,0.034463,0.015000,0.003333,0.032103,0.000000,0.462750,0.000000,0.042500,0.000000,0.000000,0.000000,0.012917,0.003500,0.028000,0.000000,0.000000
1523211056.250000,0.030347,0.013818,0.018000,0.010667,0.007000,0.022537,0.008000,0.000000,0.037545,0.000000,0.034000,0.000000,0.509000,0.000000,0.238000,0.000000,0.009429,0.000000,0.003000,0.000000,0.000000,0.032283,0.015182,0.010000,0.003000,0.010400,0.021982,0.008000,0.000000,0.043917,0.000000,0.946000,0.000000,0.002000,0.000000,0.002000,0.000000,0.029667,0.000000,0.003000,0.000000,0.000000
1523211056.300000,0.033191,0.007786,0.002000,0.043000,0.007000,0.018862,0.002000,0.239500,0.019650,0.000000,0.259571,0.000000,0.000000,0.005000,0.000000,0.000000,0.015583,0.000000,0.000000,0.000000,0.000000,0.041701,0.005900,0.014000,0.011000,0.007000,0.024045,0.002000,0.001000,0.024056,0.000000,0.433286,0.000000,0.000000,0.005000,0.000000,0.000000,0.006083,0.000000,0.000000,0.000000,0.000000
1523211056.350000,0.021722,0.010900,0.003333,0.022400,0.007533,0.017913,0.019000,0.000000,0.021846,0.000000,0.205500,0.000000,0.079600,0.000000,0.000000,0.000000,0.007571,0.000000,0.013000,0.000000,0.000000,0.022776,0.008583,0.003333,0.016500,0.004077,0.017764,0.019000,0.000000,0.020389,0.000000,0.508500,0.000000,0.005000,0.000000,0.000000,0.000000,0.007167,0.000000,0.000000,0.000000,0.000000
1523211056.400000,0.034369,0.013938,0.004000,0.015500,0.006667,0.011159,0.025500,0.179286,0.013846,0.000000,0.000000,0.000000,0.000000,0.000000,0.364000,0.000000,0.028333,0.147600,0.004500,0.000000,0.000000,0.064284,0.012286,0.004000,0.033000,0.016000,0.015776,0.005000,0.523667,0.022071,0.000000,0.000000,0.000000,0.000000,0.000000,1.058000,0.000000,0.031667,0.272250,0.008000,0.000000,0.000000
1523211056.450000,0.023480,0.012118,0.004000,0.013000,0.000000,0.011568,0.004000,0.361000,0.007263,0.000000,0.336500,0.000000,0.054000,0.000000,0.002000,0.000000,0.012000,0.004000,0.004000,0.000000,0.000000,0.056510,0.013421,0.004000,0.015000,0.000000,0.014154,0.025000,0.570500,0.012737,0.000000,1.106000,0.000000,0.005400,0.000000,0.002000,0.000000,0.015125,1.122000,0.006000,0.000000,0.000000
1523211056.500000,0.037510,0.006053,0.005000,0.006000,0.003500,0.008800,0.004000,0.171000,0.009571,0.000000,0.163364,0.000000,0.332000,0.000000,0.000000,0.000000,0.007000,0.078750,0.000000,0.000000,0.000000,0.114026,0.008350,0.008000,0.009400,0.003500,0.013032,0.004000,0.736667,0.007909,0.000000,0.602818,0.000000,0.002000,0.000000,0.000000,0.000000,0.016500,0.270000,0.004000,0.000000,0.000000
1523211056.550000,0.066844,0.008154,0.005500,0.005000,0.004667,0.003069,0.003000,0.002000,0.004643,0.000000,0.245818,0.000000,0.000000,0.000000,0.289000,0.237250,0.003286,0.096667,0.001000,0.000000,0.000000,0.184843,0.007462,0.004333,0.005000,0.004125,0.003533,0.003000,1.078000,0.008375,0.000000,0.618591,0.000000,1.045000,0.000000,1.073000,0.331333,0.003286,0.392400,0.001000,0.000000,0.000000
1523211056.600000,0.105260,0.007300,0.003000,0.003000,0.005000,0.004353,0.004500,0.679000,0.004059,0.000000,0.515875,0.000000,0.813000,0.004000,0.000000,0.000000,0.004429,0.000000,0.001000,0.000000,0.000000,0.165361,0.008000,0.003000,0.003000,0.006000,0.003576,0.004500,0.672667,0.004133,0.000000,0.735187,0.000000,0.991000,0.004000,0.930000,0.000000,0.004429,0.000000,0.001000,0.000000,0.000000
1523211056.650000,0.157262,0.008375,0.003000,0.006667,0.004000,0.004462,0.009000,0.435750,0.004714,0.000000,0.479846,0.000000,0.297667,0.000000,0.349500,0.000000,0.002857,0.291333,0.000000,0.000000,0.000000,0.185389,0.007250,0.000000,0.006667,0.004000,0.004825,0.015000,0.001000,0.004741,0.000000,0.597564,0.000000,0.321667,0.000000,0.488000,0.000000,0.002857,0.474000,0.000000,0.000000,0.000000
1523211056.700000,0.115933,0.003636,0.002000,0.007000,0.003500,0.005967,0.002500,0.414750,0.003400,0.000000,0.560833,0.000000,0.827000,0.004000,0.848500,0.000000,0.006600,0.177200,0.000000,0.000000,0.000000,0.141333,0.006000,0.002500,0.007000,0.003500,0.005300,0.002667,0.633750,0.003529,0.000000,0.476583,0.000000,0.891000,0.003000,0.877000,0.000000,0.006667,0.327000,0.000000,0.000000,0.000000
1523211056.750000,0.086531,0.006062,0.005000,0.006000,0.001750,0.003226,0.002500,0.000000,0.003733,0.000000,0.700750,0.001500,0.802000,0.002000,0.401000,0.000000,0.002000,0.114000,0.000000,0.000000,0.000000,0.135154,0.006062,0.005000,0.006000,0.001667,0.004125,0.002500,0.671889,0.003625,0.000000,0.429500,0.001500,0.488667,0.003500,0.238000,0.906000,0.003800,0.261083,0.000000,0.000000,0.000000
1523211056.800000,0.115100,0.003100,0.004000,0.003000,0.004750,0.004923,0.003250,0.323800,0.002944,0.000000,0.619786,0.000000,0.775000,0.002000,0.000000,0.000000,0.018333,0.004000,0.003000,0.000000,0.000000,0.084903,0.003111,0.004000,0.003000,0.004200,0.003783,0.003250,0.309000,0.002944,0.000000,0.244429,0.000000,0.340500,0.000000,0.326500,0.000000,0.005571,0.210000,0.003000,0.000000,0.000000
1523211056.850000,0.060472,0.004429,0.000000,0.013000,0.007500,0.014833,0.003000,0.436857,0.015250,0.000000,0.000000,0.000000,0.000000,0.000000,0.378500,0.000000,0.043000,0.313200,0.005500,0.000000,0.000000,0.015607,0.004429,0.000000,0.003000,0.007500,0.005821,0.003000,0.070000,0.003889,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.309000,0.025000,0.078000,0.005500,0.000000,0.000000
1523211056.900000,0.045333,0.005111,0.000000,0.004500,0.004000,0.019276,0.011000,0.382000,0.022565,0.000000,0.372250,0.000000,0.000000,0.009000,0.000000,0.000000,0.015667,0.371500,0.000000,0.000000,0.000000,0.021832,0.004900,0.000000,0.010667,0.004000,0.017574,0.008000,0.001500,0.021790,0.000000,0.185750,0.000000,0.000000,0.009000,0.000000,0.000000,0.020900,0.002000,0.000000,0.000000,0.000000
1523211056.950000,0.031355,0.015937,0.000000,0.009000,0.002750,0.017417,0.087500,0.020000,0.025200,0.000000,0.502000,0.029000,0.000000,0.000000,0.000000,0.000000,0.032000,0.009000,0.000000,0.000000,0.000000,0.026906,0.008200,0.000000,0.009000,0.002750,0.017643,0.014000,0.000000,0.021429,0.000000,0.399667,0.000000,0.000000,0.000000,0.000000,0.000000,0.021143,0.000000,0.000000,0.000000,0.000000
1523211057.000000,0.054394,0.015318,0.016500,0.007000,0.013000,0.017564,0.016800,0.508250,0.015000,0.000000,0.690000,0.020000,0.000000,0.000000,0.000000,0.000000,0.018857,0.453000,0.013000,0.000000,0.000000,0.022409,0.015100,0.016500,0.007000,0.009500,0.021500,0.024200,0.014000,0.019467,0.000000,0.408000,0.024500,0.000000,0.000000,0.000000,0.000000,0.007500,0.015500,0.013000,0.000000,0.000000
1523211057.050000,0.045967,0.011600,0.011000,0.024000,0.011000,0.011319,0.004000,0.312500,0.008667,0.000000,0.608200,0.000000,0.000000,0.023000,0.000000,0.000000,0.010500,0.000000,0.006000,0.000000,0.000000,0.030916,0.017846,0.011000,0.024000,0.013250,0.013240,0.047333,0.011000,0.014722,0.000000,0.415600,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.006000,0.000000,0.000000
1523211057.100000,0.050028,0.009813,0.003000,0.003000,0.013250,0.014319,0.000000,0.304500,0.010471,0.000000,0.297875,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.292500,0.000000,0.000000,0.000000,0.031931,0.010471,0.003000,0.003000,0.013250,0.013196,0.000000,0.008000,0.011857,0.000000,0.261375,0.000000,0.000000,0.023000,0.000000,0.000000,0.013333,0.005000,0.000000,0.000000,0.000000
1523211057.150000,0.031713,0.006154,0.012000,0.008667,0.007750,0.011288,0.000000,0.273000,0.015000,0.000000,0.585000,0.000000,0.000000,0.007000,0.000000,0.000000,0.008286,0.000000,0.005000,0.000000,0.000000,0.014833,0.008750,0.012000,0.008667,0.007750,0.011260,0.000000,0.002667,0.009083,0.000000,0.520000,0.000000,0.000000,0.007000,0.000000,0.000000,0.008500,0.000000,0.005000,0.000000,0.000000
1523211057.200000,0.036468,0.019417,0.018667,0.008333,0.002500,0.010638,0.003000,0.000000,0.014583,0.000000,0.367000,0.000000,0.000000,0.000000,0.193667,0.000000,0.008333,0.267000,0.000000,0.000000,0.000000,0.026352,0.005750,0.006000,0.008333,0.003000,0.011132,0.003000,0.000000,0.010682,0.000000,0.385333,0.000000,0.000000,0.000000,0.002000,0.632000,0.007714,0.003000,0.000000,0.000000,0.000000
1523211057.250000,0.055760,0.019143,0.028250,0.022250,0.011143,0.018344,0.000000,0.245500,0.041000,0.000000,0.326625,0.000000,0.000000,0.012500,0.000000,0.000000,0.017667,0.260500,0.000000,0.000000,0.000000,0.066264,0.018800,0.022333,0.026500,0.002833,0.011280,0.000000,0.341000,0.037667,0.000000,0.388375,0.000000,0.000000,0.013000,0.000000,0.000000,0.004667,0.028000,0.000000,0.000000,0.000000
1523211057.300000,0.038559,0.016357,0.015500,0.027250,0.013500,0.030929,0.008000,0.115000,0.019444,0.000000,0.000000,0.000000,0.000000,0.000000,0.244250,0.000000,0.023667,0.000000,0.000000,0.000000,0.000000,0.020131,0.022900,0.030250,0.013000,0.022500,0.022811,0.008000,0.018000,0.010000,0.000000,0.000000,0.000000,0.000000,0.012000,0.025667,0.000000,0.018111,0.000000,0.000000,0.000000,0.000000
1523211057.350000,0.037971,0.017889,0.000000,0.017500,0.006000,0.019968,0.003333,0.281000,0.012471,0.000000,0.159333,0.000000,0.000000,0.000000,0.477000,0.000000,0.006200,0.000000,0.010000,0.000000,0.000000,0.031366,0.015500,0.000000,0.032000,0.005000,0.017154,0.003000,0.025400,0.014897,0.000000,0.474667,0.000000,0.000000,0.000000,0.688000,0.000000,0.009833,0.000000,0.010000,0.000000,0.000000
1523211057.400000,0.027940,0.013944,0.011000,0.014600,0.015400,0.008879,0.018000,0.264333,0.028200,0.000000,0.432000,0.000000,0.016500,0.020000,0.000000,0.195500,0.003800,0.186000,0.014000,0.000000,0.000000,0.026197,0.011500,0.011000,0.017400,0.008556,0.018893,0.008000,0.084000,0.060167,0.000000,0.019000,0.000000,0.413000,0.020000,0.000000,0.014000,0.021167,0.002000,0.021000,0.000000,0.000000
1523211057.450000,0.032170,0.009923,0.014500,0.012667,0.005000,0.008814,0.008500,0.389000,0.009556,0.000000,0.288600,0.004000,0.360000,0.014000,0.183000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.042765,0.015235,0.004000,0.014500,0.014875,0.015152,0.011600,0.038000,0.014579,0.000000,0.673200,0.004000,0.020000,0.014000,0.002000,0.000000,0.004000,0.000000,0.007000,0.000000,0.000000
1523211057.500000,0.044415,0.008333,0.000000,0.016500,0.005222,0.005825,0.009500,0.000000,0.006263,0.000000,0.247571,0.000000,0.000000,0.000000,0.000000,0.000000,0.006167,0.135800,0.000000,0.000000,0.000000,0.100857,0.008333,0.025000,0.015000,0.005556,0.007391,0.009500,0.837500,0.006682,0.000000,0.621929,0.000000,0.000000,0.000000,0.000000,0.000000,0.006167,0.216750,0.000000,0.000000,0.000000
1523211057.550000,0.099183,0.008429,0.002667,0.000000,0.001000,0.004226,0.004000,0.000000,0.005250,0.000000,0.263722,0.000000,0.138333,0.000000,0.000000,0.000000,0.004429,0.124167,0.000000,0.000000,0.000000,0.249756,0.007692,0.002667,0.000000,0.001250,0.003931,0.004000,0.861500,0.005250,0.000000,0.583667,0.000000,0.361286,0.000000,0.832333,0.000000,0.004429,0.276000,0.000000,0.000000,0.000000
1523211057.600000,0.045000,0.006167,0.000000,0.004750,0.004400,0.004574,0.000000,0.217000,0.004263,0.000000,0.230000,0.000000,0.146667,0.003000,0.207500,0.000000,0.009000,0.008000,0.008000,0.000000,0.000000,0.109977,0.008214,0.000000,0.004750,0.004500,0.004327,0.000000,0.666714,0.003444,0.000000,0.419882,0.000000,0.259000,0.003000,0.756000,0.000000,0.009000,0.386000,0.008000,0.000000,0.000000
1523211057.650000,0.048029,0.006000,0.002000,0.005000,0.003333,0.004429,0.014000,0.216500,0.002409,0.000000,0.216200,0.000000,0.000000,0.000000,0.436000,0.000000,0.006429,0.002000,0.000000,0.000000,0.000000,0.114227,0.005800,0.002000,0.005000,0.003500,0.005290,0.014000,0.490000,0.003227,0.000000,0.439200,0.000000,0.000000,0.000000,0.002000,0.000000,0.003800,0.360667,0.000000,0.000000,0.000000
1523211057.700000,0.045361,0.006750,0.003500,0.010000,0.000000,0.003174,0.004000,0.199250,0.004885,0.000000,0.353375,0.000000,0.000000,0.007333,0.000000,0.198500,0.004600,0.001333,0.001000,0.000000,0.000000,0.093909,0.005100,0.004000,0.010000,0.000000,0.002522,0.004000,0.466222,0.004182,0.000000,0.369625,0.000000,0.000000,0.007333,0.000000,0.001000,0.006000,0.304167,0.001000,0.000000,0.000000
1523211057.750000,0.037750,0.008636,0.004667,0.012250,0.000000,0.004940,0.008000,0.197000,0.004273,0.000000,0.283714,0.000000,0.000000,0.000000,0.275500,0.000000,0.005000,0.085000,0.012000,0.000000,0.000000,0.052832,0.008182,0.004250,0.005000,0.000000,0.003565,0.002000,0.285333,0.005000,0.000000,0.377571,0.000000,0.000000,0.000000,0.331667,0.000000,0.003600,0.207600,0.012000,0.000000,0.000000
1523211057.800000,0.041742,0.006316,0.002500,0.000000,0.000000,0.005842,0.008000,0.193500,0.004562,0.000000,0.247250,0.000000,0.000000,0.007000,0.352500,0.000000,0.003500,0.001500,0.000000,0.000000,0.000000,0.075328,0.006684,0.000000,0.019500,0.000000,0.006179,0.011000,0.341000,0.004333,0.000000,0.273083,0.000000,0.360000,0.007000,0.442333,0.377000,0.005200,0.174500,0.000000,0.000000,0.000000
1523211057.850000,0.053400,0.013167,0.000000,0.006000,0.002000,0.011628,0.003333,0.194000,0.008500,0.000000,0.207680,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.001000,0.002000,0.000000,0.000000,0.051876,0.007583,0.002500,0.006000,0.002000,0.005861,0.003333,0.005000,0.004833,0.000000,0.203920,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.167500,0.002000,0.000000,0.000000
1523211057.900000,0.032737,0.016786,0.004000,0.021500,0.013000,0.013772,0.019500,0.140333,0.014000,0.000000,0.310500,0.000000,0.000000,0.013000,0.000000,0.000000,0.007000,0.000000,0.001000,0.000000,0.000000,0.023500,0.013846,0.004000,0.010000,0.011286,0.009164,0.003000,0.002000,0.013250,0.000000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.001000,0.000000,0.000000
1523211057.950000,0.041081,0.008263,0.007000,0.000000,0.002500,0.008500,0.000000,0.174250,0.008360,0.000000,0.214000,0.000000,0.000000,0.003000,0.000000,0.000000,0.010889,0.004000,0.000000,0.000000,0.000000,0.044248,0.013522,0.007000,0.025333,0.010750,0.016623,0.036000,0.016000,0.010593,0.000000,0.240867,0.000000,0.410000,0.008000,0.000000,0.000000,0.008375,0.208500,0.000000,0.000000,0.000000
1523211058.000000,0.072286,0.006231,0.000000,0.003333,0.004556,0.005111,0.003000,0.260400,0.005500,0.000000,0.437538,0.000000,0.126000,0.000000,0.000000,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.048409,0.005545,0.000000,0.003333,0.004750,0.006308,0.002000,0.004667,0.007900,0.000000,0.328385,0.000000,0.090400,0.000000,0.000000,0.000000,0.010714,0.000000,0.000000,0.000000,0.000000
1523211058.050000,0.114347,0.007154,0.004000,0.013000,0.001667,0.006611,0.003000,0.317000,0.003844,0.000000,0.510588,0.000000,0.000000,0.000000,0.413333,0.000000,0.012333,0.281000,0.000000,0.000000,0.000000,0.074626,0.006214,0.004000,0.010000,0.002000,0.006182,0.003250,0.287000,0.003719,0.000000,0.343647,0.000000,0.000000,0.000000,0.283667,0.000000,0.012333,0.003000,0.000000,0.000000,0.000000
1523211058.100000,0.058466,0.007111,0.000000,0.006500,0.000000,0.004395,0.004000,0.311000,0.004000,0.000000,0.371900,0.006500,0.000000,0.002000,0.610000,0.000000,0.005250,0.209667,0.000000,0.000000,0.000000,0.057703,0.006375,0.000000,0.009000,0.000000,0.003857,0.004000,0.306500,0.002154,0.000000,0.241500,0.006500,0.000000,0.002000,0.366667,0.396000,0.003500,0.112333,0.000000,0.000000,0.000000
1523211058.150000,0.077109,0.008429,0.005000,0.000000,0.005333,0.005152,0.003667,0.310500,0.008950,0.000000,0.420316,0.003500,0.000000,0.002000,0.000000,0.004000,0.008900,0.288500,0.000000,0.000000,0.000000,0.054093,0.009643,0.005000,0.000000,0.005333,0.005644,0.003667,0.261000,0.007050,0.000000,0.254368,0.003500,0.000000,0.002000,0.352500,0.004000,0.006300,0.001000,0.000000,0.000000,0.000000
1523211058.200000,0.053262,0.008857,0.002500,0.004000,0.005667,0.006776,0.007250,0.316000,0.004286,0.000000,0.433545,0.000000,0.000000,0.004000,0.294500,0.000000,0.007857,0.000000,0.000000,0.000000,0.000000,0.032287,0.008438,0.002500,0.004000,0.007000,0.006339,0.007250,0.194500,0.006136,0.000000,0.272091,0.000000,0.000000,0.004000,0.002000,0.000000,0.010125,0.000000,0.000000,0.000000,0.000000
1523211058.250000,0.093917,0.005857,0.000000,0.004000,0.005400,0.005364,0.003000,0.309833,0.005760,0.000000,0.428056,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.300750,0.000000,0.000000,0.000000,0.065034,0.006550,0.000000,0.003000,0.005000,0.005323,0.003000,0.241222,0.005167,0.000000,0.274333,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.006500,0.000000,0.000000,0.000000
1523211058.300000,0.049580,0.009905,0.007333,0.006000,0.012500,0.009558,0.009000,0.000000,0.010188,0.000000,0.442182,0.000000,0.000000,0.011000,0.000000,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000,0.035646,0.008238,0.007333,0.005500,0.009600,0.007152,0.009000,0.355000,0.010667,0.000000,0.260455,0.000000,0.000000,0.011000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000
1523211058.350000,0.011750,0.008143,0.002500,0.006000,0.006833,0.011451,0.006750,0.000000,0.012710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031000,0.000000,0.000000,0.000000,0.000000,0.015170,0.009538,0.002500,0.000000,0.007800,0.009000,0.003667,0.364000,0.007692,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.010333,0.000000,0.000000,0.000000,0.000000
