date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523210347.350000,289.379974,13.559990,0.000000,0.140003,2.779999,0.000000,3.439995,226.819992,36.899998,5.739998,0.000000,0.000000,0.000000,0.000000,0.000000,153.319992,136.059982
1523210347.400000,289.640038,13.200012,0.000000,0.000000,2.300003,0.000000,3.000000,225.680008,38.000008,7.460007,0.000000,0.000000,0.000000,0.000000,0.000000,152.880005,136.760033
1523210347.450000,290.560006,14.560001,0.000000,0.440002,1.279999,0.000000,2.340000,227.000000,36.419998,8.520005,0.000000,0.000000,0.000000,0.000000,0.000000,153.139999,137.420007
1523210347.500000,283.100018,16.119988,0.000000,0.600002,1.640003,0.000000,1.200001,225.580006,31.140011,6.820006,0.000000,0.000000,0.000000,0.000000,0.000000,152.279999,130.820019
1523210347.550000,289.999996,14.879997,0.000000,1.000000,2.500004,0.000000,0.580002,227.279999,35.740002,8.019993,0.000000,0.000000,0.000000,0.000000,0.000000,150.720001,139.279995
1523210347.600000,290.059978,12.299987,0.000000,0.220001,1.119999,0.000000,1.359997,228.359997,37.039997,9.660000,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,140.059978
1523210347.650000,290.439997,8.779999,0.000000,0.000000,2.000000,0.000000,3.000000,229.280006,37.299999,10.079992,0.000000,0.000000,0.000000,0.000000,0.000000,149.940002,140.499994
1523210347.700000,290.320003,9.660004,0.000000,0.000000,3.180000,0.000000,2.279999,229.759998,37.760002,7.679999,0.000000,0.000000,0.000000,0.000000,0.000000,149.100002,141.220000
1523210347.750000,288.500006,12.719998,0.000000,0.639997,1.040001,0.000000,1.500000,231.480015,36.179996,4.939999,0.000000,0.000000,0.000000,0.000000,0.000000,149.160007,139.339998
1523210347.800000,290.580002,12.139999,0.000000,0.000000,1.000000,0.000000,2.619999,232.599995,37.040009,5.180000,0.000000,0.000000,0.000000,0.000000,0.000000,149.380001,141.200001
1523210347.850000,290.800014,11.879990,0.000000,0.000000,1.259998,0.000000,3.140003,231.600021,35.960011,6.959991,0.000000,0.000000,0.000000,0.000000,0.000000,149.800003,141.000010
1523210347.900000,291.100005,11.499991,0.000000,0.000000,1.919998,0.000000,4.160004,230.780003,38.220005,4.520004,0.000000,0.000000,0.000000,0.000000,0.000000,150.299999,140.800006
1523210347.950000,290.379994,11.460006,0.000000,0.700002,2.739998,0.000000,5.200001,227.459991,37.339996,5.480000,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,140.379994
1523210348.000000,289.980026,11.120007,0.000000,0.000000,5.120003,0.000000,5.660004,227.840008,34.440002,5.800003,0.000000,0.000000,0.000000,0.000000,0.000000,149.820000,140.160027
1523210348.050000,288.819987,12.860001,0.000000,0.060001,4.859997,0.000000,4.019993,229.200005,33.499996,4.319995,0.000000,0.000000,0.000000,0.000000,0.000000,148.720001,140.099986
1523210348.100000,289.500005,15.200005,0.000000,1.219998,1.800003,0.000000,3.239998,229.060001,35.080002,3.899998,0.000000,0.000000,0.000000,0.000000,0.000000,149.820000,139.680005
1523210348.150000,290.439976,16.639992,0.000000,0.460003,0.059998,0.000000,2.260002,230.859989,35.920002,4.239990,0.000000,0.000000,0.000000,0.000000,0.000000,151.319996,139.119980
1523210348.200000,290.800011,14.400005,0.000000,0.440002,1.000000,0.000000,1.500000,231.480011,37.719997,4.259995,0.000000,0.000000,0.000000,0.000000,0.000000,151.920002,138.880009
1523210348.250000,291.200006,12.899994,0.000000,1.460003,1.000000,0.000000,2.740005,232.579998,35.940002,4.580003,0.000000,0.000000,0.000000,0.000000,0.000000,152.240002,138.960004
1523210348.300000,290.660001,12.039997,0.000000,1.180004,3.000000,0.000000,3.339996,228.480003,35.220001,7.399999,0.000000,0.000000,0.000000,0.000000,0.000000,154.040001,136.620000
1523210348.350000,291.260002,8.420010,0.000000,1.580002,4.179993,0.000000,3.000000,228.680000,36.740002,8.659996,0.000000,0.000000,0.000000,0.000000,0.000000,155.500004,135.759998
1523210348.400000,291.439993,9.780003,0.000000,1.980000,1.960003,0.000000,2.600002,234.199982,33.660004,7.260000,0.000000,0.000000,0.000000,0.000000,0.000000,156.880001,134.559992
1523210348.450000,283.560013,8.639996,0.000000,0.680004,0.780003,0.000000,1.900002,232.620014,30.859997,8.079998,0.000000,0.000000,0.000000,0.000000,0.000000,157.080002,126.480011
1523210348.500000,275.020000,6.159990,0.000000,1.380001,0.000000,0.000000,1.700001,235.160007,24.600002,6.019999,0.000000,0.000000,0.000000,0.000000,0.000000,157.100002,117.919998
1523210348.550000,290.599998,11.220001,0.000000,0.420002,0.000000,0.000000,1.000000,239.799999,32.720001,5.439995,0.000000,0.000000,0.000000,0.000000,0.000000,157.020000,133.579998
1523210348.600000,291.679986,10.959998,0.000000,0.000000,1.340000,0.000000,2.540001,240.800003,33.019985,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,159.400002,132.279984
1523210348.650000,292.519981,11.739998,0.000000,0.000000,0.999996,0.000000,4.840004,240.999992,30.480000,3.459991,0.000000,0.000000,0.000000,0.000000,0.000000,160.319996,132.199986
1523210348.700000,292.539989,11.219994,0.000000,0.079998,1.859997,0.000000,5.000000,239.540001,30.980003,3.859997,0.000000,0.000000,0.000000,0.000000,0.000000,158.040005,134.499985
1523210348.750000,292.259995,10.539997,0.000000,0.019997,1.100002,0.000000,2.059998,240.160004,34.779999,3.599998,0.000000,0.000000,0.000000,0.000000,0.000000,157.160000,135.099995
1523210348.800000,290.839990,13.620000,0.000000,0.000000,1.160001,0.000000,1.000000,241.439999,29.599998,4.019992,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,132.839990
1523210348.850000,290.220035,15.280002,0.000000,0.000000,0.480003,0.000000,0.680000,244.540009,26.900017,2.340004,0.000000,0.000000,0.000000,0.000000,0.000000,158.239998,131.980037
1523210348.900000,289.779991,11.360002,0.000000,0.199997,1.059998,0.000000,1.599998,245.639988,25.940010,3.979999,0.000000,0.000000,0.000000,0.000000,0.000000,157.720001,132.059990
1523210348.950000,289.799993,12.359992,0.000000,0.239998,2.440001,0.000000,1.600002,242.079990,25.100002,5.980006,0.000000,0.000000,0.000000,0.000000,0.000000,154.819996,134.979997
1523210349.000000,290.840006,10.940004,0.000000,0.000000,4.000000,0.000000,1.000000,241.200005,28.039993,5.660004,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,136.840006
1523210349.050000,290.639998,8.960006,0.000000,0.739999,3.700001,0.000000,1.320004,242.559998,28.019997,5.339995,0.000000,0.000000,0.000000,0.000000,0.000000,154.259998,136.380000
1523210349.100000,290.879995,10.259998,0.000000,0.000000,1.320000,0.000000,1.320000,241.700001,28.680004,7.599993,0.000000,0.000000,0.000000,0.000000,0.000000,155.339996,135.539999
1523210349.150000,291.399993,8.079993,0.000000,0.000000,0.259998,0.000000,1.499996,242.880009,30.899998,7.779999,0.000000,0.000000,0.000000,0.000000,0.000000,156.720001,134.679992
1523210349.200000,291.300015,4.280005,0.000000,0.840002,0.439999,0.000000,1.239998,245.360008,34.000004,5.140000,0.000000,0.000000,0.000000,0.000000,0.000000,156.260002,135.040013
1523210349.250000,291.779984,3.279996,0.000000,0.459999,0.000000,0.000000,1.000000,249.099998,35.119991,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,134.779984
1523210349.300000,291.579990,6.579998,0.000000,0.000000,0.559998,0.000000,1.000000,244.499996,34.720001,4.219997,0.000000,0.000000,0.000000,0.000000,0.000000,156.240002,135.339989
1523210349.350000,284.880020,8.100001,0.000000,0.000000,0.280003,0.000000,1.540001,237.700001,33.500012,3.760002,0.000000,0.000000,0.000000,0.000000,0.000000,155.040001,129.840019
1523210349.400000,278.159983,7.720007,0.000000,0.000000,1.299999,0.000000,1.239998,232.219990,31.159988,4.520000,0.000000,0.000000,0.000000,0.000000,0.000000,151.480000,126.679983
1523210349.450000,273.139971,7.459990,0.000000,0.000000,1.139999,0.000000,2.859997,231.939991,27.899998,1.839996,0.000000,0.000000,0.000000,0.000000,0.000000,149.939995,123.199976
1523210349.500000,289.919983,14.259997,0.000000,0.000000,1.939999,0.000000,4.000000,234.239990,31.299995,4.180001,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,138.919983
1523210349.550000,291.060003,14.439997,0.000000,0.139999,1.800003,0.000000,4.799999,233.299999,32.820004,3.760002,0.000000,0.000000,0.000000,0.000000,0.000000,150.139999,140.920004
1523210349.600000,291.799994,9.560000,0.000000,2.000000,1.939999,0.000000,1.980000,233.360004,39.439995,3.519997,0.000000,0.000000,0.000000,0.000000,0.000000,146.180000,145.619994
1523210349.650000,294.539985,7.679995,0.000000,1.299999,1.360001,0.000000,0.000000,240.039993,41.360001,2.799996,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,146.539985
1523210349.700000,294.380013,8.260006,0.000000,1.400002,0.000000,0.000000,0.680000,240.699997,40.660007,2.680000,0.000000,0.000000,0.000000,0.000000,0.000000,147.380001,147.000011
1523210349.750000,295.300006,9.880000,0.000000,0.120003,0.000000,0.000000,1.939999,235.140003,43.379997,4.840004,0.000000,0.000000,0.000000,0.000000,0.000000,143.999996,151.300010
1523210349.800000,284.499992,7.479996,0.000000,0.000000,0.000000,0.000000,2.000000,230.199997,39.899998,4.920002,0.000000,0.000000,0.000000,0.000000,0.000000,142.959999,141.539993
1523210349.850000,258.180004,2.239998,0.000000,0.000000,0.000000,0.000000,2.000000,221.040009,30.700001,2.199997,0.000000,0.000000,0.000000,0.000000,0.000000,140.520004,117.660000
1523210349.900000,243.760010,1.080002,0.000000,0.000000,0.000000,0.000000,1.160000,215.579998,24.420006,1.520004,0.000000,0.000000,0.000000,0.000000,0.000000,139.320000,104.440010
1523210349.950000,225.440002,0.739998,0.000000,0.000000,0.000000,0.000000,1.000000,204.620007,18.359997,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,135.240002,90.200001
1523210350.000000,230.740030,4.600010,0.000000,0.980003,1.040006,0.000000,0.680004,202.820011,18.060001,2.559995,0.000000,0.000000,0.000000,0.000000,0.000000,134.160000,96.580030
1523210350.050000,280.560013,14.880009,0.000000,2.259998,2.720005,0.000000,2.719997,216.280003,33.299999,8.400002,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,145.560013
1523210350.100000,293.220009,18.339993,0.000000,2.520004,4.400002,0.000000,4.000000,218.060009,36.140003,9.759998,0.000000,0.000000,0.000000,0.000000,0.000000,134.239998,158.980011
1523210350.150000,280.020022,7.980004,0.000000,0.619999,2.920002,0.000000,3.580002,216.520016,37.279999,11.120001,0.000000,0.000000,0.000000,0.000000,0.000000,134.420006,145.600017
1523210350.200000,282.400000,7.099998,0.000000,0.000000,1.260002,0.000000,2.840000,220.000004,42.160000,9.039995,0.000000,0.000000,0.000000,0.000000,0.000000,134.900002,147.499998
1523210350.250000,284.439972,4.499999,0.000000,1.079998,1.939991,0.000000,1.139999,224.459999,47.159992,4.159993,0.000000,0.000000,0.000000,0.000000,0.000000,134.960003,149.479969
1523210350.300000,285.799990,4.860003,0.000000,1.799999,2.759998,0.000000,1.000000,224.279991,48.459995,2.640003,0.000000,0.000000,0.000000,0.000000,0.000000,133.619999,152.179991
1523210350.350000,285.800003,8.320000,0.000000,1.239998,2.020000,0.000000,1.000000,223.400005,45.500000,4.320000,0.000000,0.000000,0.000000,0.000000,0.000000,131.939999,153.860004
1523210350.400000,286.180011,7.380000,0.000000,1.040001,3.100002,0.000000,1.879999,221.739994,47.060013,3.980001,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,155.180011
1523210350.450000,286.440007,7.500004,0.000000,0.840004,1.560001,0.000000,2.959995,222.759998,45.120007,5.699998,0.000000,0.000000,0.000000,0.000000,0.000000,130.420002,156.020005
1523210350.500000,287.079989,8.340004,0.000000,0.339996,2.419998,0.000000,3.119999,222.139996,44.820000,5.899997,0.000000,0.000000,0.000000,0.000000,0.000000,133.379997,153.699992
1523210350.550000,287.220015,8.340000,0.000000,0.820000,1.980000,0.000000,2.720001,225.040001,42.800007,5.520006,0.000000,0.000000,0.000000,0.000000,0.000000,135.800003,151.420012
1523210350.600000,285.680016,7.960011,0.000000,0.779999,2.820000,0.000000,1.359993,227.440010,40.220001,5.100002,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,149.680016
1523210350.650000,285.380014,6.240006,0.000000,1.620003,1.100002,0.000000,1.259998,230.580006,37.940002,6.639997,0.000000,0.000000,0.000000,0.000000,0.000000,136.400005,148.980009
1523210350.700000,285.179987,6.499994,0.000000,3.260002,2.180000,0.000000,1.060001,224.259987,39.799995,8.120007,0.000000,0.000000,0.000000,0.000000,0.000000,135.079994,150.099993
1523210350.750000,285.700007,5.540008,0.000000,3.660004,2.099998,0.000000,1.260002,224.580006,38.759995,9.799995,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,150.700007
1523210350.800000,286.179985,6.880001,0.000000,0.880001,1.760002,0.000000,2.779999,228.279984,38.759995,6.840004,0.000000,0.000000,0.000000,0.000000,0.000000,135.860001,150.319984
1523210350.850000,286.180010,6.759993,0.000000,0.000000,0.880001,0.000000,4.099998,224.760006,44.700008,4.980003,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,151.180010
1523210350.900000,286.419992,7.320001,0.000000,1.320001,0.000000,0.000000,2.480003,221.560001,48.759983,4.980003,0.000000,0.000000,0.000000,0.000000,0.000000,135.779999,150.639994
1523210350.950000,283.620010,4.439999,0.000000,1.980000,0.000000,0.000000,1.180000,222.620014,48.639996,4.760002,0.000000,0.000000,0.000000,0.000000,0.000000,137.840000,145.780010
1523210351.000000,279.239997,2.000001,0.000000,2.000000,0.000000,0.000000,0.700001,222.239998,46.259998,6.039999,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,141.239997
1523210351.050000,273.299990,4.500005,0.000000,1.900002,0.980003,0.000000,0.000000,219.919987,36.999996,8.999997,0.000000,0.000000,0.000000,0.000000,0.000000,138.399994,134.899996
1523210351.100000,285.779991,10.280003,0.000000,0.539995,2.659999,0.000000,0.919998,221.099991,38.060005,12.220000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,147.779991
1523210351.150000,280.759987,7.179996,0.000000,0.000000,3.180000,0.000000,1.500000,222.119999,34.339996,12.439995,0.000000,0.000000,0.000000,0.000000,0.000000,136.200005,144.559982
1523210351.200000,280.140006,9.539993,0.000000,0.720001,2.680005,0.000000,2.879997,223.700008,30.580006,10.039995,0.000000,0.000000,0.000000,0.000000,0.000000,135.279999,144.860007
1523210351.250000,280.679986,8.640003,0.000000,1.619999,0.980000,0.000000,3.240001,227.199989,30.380001,8.619993,0.000000,0.000000,0.000000,0.000000,0.000000,136.039997,144.639989
1523210351.300000,280.919992,10.739994,0.000000,1.000000,0.540001,0.000000,4.100002,227.999996,30.439995,6.100004,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,143.919992
1523210351.350000,281.439995,7.320005,0.000000,1.000000,1.000000,0.000000,2.880001,226.539993,35.160000,7.539995,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,144.439995
1523210351.400000,280.739998,9.640003,0.000000,0.740002,1.000000,0.000000,2.500000,225.459999,35.819996,5.579998,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,143.739998
1523210351.450000,271.079999,9.099995,0.000000,0.000000,0.380001,0.000000,1.419998,223.079998,33.520004,3.580003,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,134.079999
1523210351.500000,254.740002,4.239998,0.000000,0.279999,0.000000,0.000000,1.000000,216.680000,28.780003,3.760002,0.000000,0.000000,0.000000,0.000000,0.000000,134.980000,119.760002
1523210351.550000,270.199982,6.979986,0.000000,2.199997,0.619999,0.000000,0.880001,215.020012,38.319992,6.179995,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,136.199982
1523210351.600000,281.379982,8.299988,0.000000,2.160000,1.000000,0.000000,2.439999,213.719986,44.280006,9.480003,0.000000,0.000000,0.000000,0.000000,0.000000,133.579998,147.799984
1523210351.650000,281.499975,7.519993,0.000000,0.619999,1.540001,0.000000,4.000000,209.499989,48.199993,10.120001,0.000000,0.000000,0.000000,0.000000,0.000000,132.060001,149.439974
1523210351.700000,281.579979,11.999985,0.000000,0.560001,1.000000,0.000000,3.299995,206.159996,50.200005,8.359997,0.000000,0.000000,0.000000,0.000000,0.000000,130.500000,151.079979
1523210351.750000,280.099991,13.019988,0.000000,1.399998,2.200002,0.000000,1.200001,202.520004,51.459999,8.299999,0.000000,0.000000,0.000000,0.000000,0.000000,130.519997,149.579994
1523210351.800000,281.179989,12.120001,0.000000,0.919998,3.079998,0.000000,1.000000,202.639999,54.639999,6.779993,0.000000,0.000000,0.000000,0.000000,0.000000,132.379997,148.799992
1523210351.850000,281.420001,13.420001,0.000000,0.000000,0.739994,0.000000,1.800003,200.779999,56.900005,7.779999,0.000000,0.000000,0.000000,0.000000,0.000000,133.000000,148.420001
1523210351.900000,281.120002,16.259995,0.000000,0.000000,0.000000,0.000000,2.200001,201.779999,54.480000,6.400008,0.000000,0.000000,0.000000,0.000000,0.000000,132.820000,148.300002
1523210351.950000,280.240017,15.320007,0.000000,0.000000,0.000000,0.000000,3.439999,201.900005,52.840004,6.740002,0.000000,0.000000,0.000000,0.000000,0.000000,131.720001,148.520016
1523210352.000000,280.799994,12.239999,0.000000,0.000000,0.500000,0.000000,5.000000,205.879993,49.399998,7.780004,0.000000,0.000000,0.000000,0.000000,0.000000,133.439999,147.359995
1523210352.050000,281.119990,11.579998,0.000000,0.480000,0.880001,0.000000,5.239998,205.999996,48.319996,8.620002,0.000000,0.000000,0.000000,0.000000,0.000000,133.000000,148.119990
1523210352.100000,280.820018,14.200000,0.000000,1.960003,0.799999,0.000000,2.500004,207.920006,46.740005,6.700001,0.000000,0.000000,0.000000,0.000000,0.000000,133.480003,147.340014
1523210352.150000,281.139989,13.820001,0.000000,1.619999,2.000000,0.000000,3.380001,210.039993,44.299995,5.980000,0.000000,0.000000,0.000000,0.000000,0.000000,134.099998,147.039990
1523210352.200000,279.919993,14.820003,0.000000,0.279999,2.200000,0.000000,4.680000,210.599998,42.539986,4.800008,0.000000,0.000000,0.000000,0.000000,0.000000,132.899998,147.019996
1523210352.250000,280.419992,13.879999,0.000000,0.000000,1.260002,0.000000,3.939999,211.899990,46.780003,2.660000,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,148.419992
1523210352.300000,281.240003,9.020000,0.000000,0.260002,0.480003,0.000000,5.500000,215.180004,47.079998,3.719995,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,149.240003
1523210352.350000,281.220013,8.280009,0.000000,0.480003,0.959999,0.000000,4.559998,216.639999,45.479996,4.820008,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,149.220013
