date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210381.600000,0.076765,0.060667,0.000000,0.025000,0.000000,0.000000,0.032000,0.073979,0.085308,0.151500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075717,0.074538,0.000000,0.025000,0.119000,0.000000,0.107000,0.080625,0.066125,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210381.650000,0.080344,0.075091,0.000000,0.000000,0.000000,0.000000,0.055000,0.079723,0.083968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081773,0.134200,0.000000,0.000000,0.000000,0.000000,0.030000,0.079489,0.073406,0.136667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210381.700000,0.085119,0.036250,0.000000,0.000000,0.116000,0.000000,0.047500,0.090194,0.097750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071789,0.052909,0.000000,0.000000,0.000000,0.000000,0.104000,0.076889,0.065952,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210381.750000,0.092392,0.047000,0.000000,0.040000,0.000000,0.000000,0.138000,0.089596,0.104700,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076026,0.065455,0.000000,0.000000,0.000000,0.000000,0.047500,0.075745,0.086389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210381.800000,0.088781,0.095929,0.000000,0.154000,0.000000,0.000000,0.000000,0.081463,0.105867,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079044,0.030600,0.000000,0.040000,0.116000,0.000000,0.000000,0.082667,0.089294,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210381.850000,0.081987,0.071400,0.000000,0.000000,0.007000,0.000000,0.027000,0.091750,0.070789,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076650,0.039444,0.000000,0.000000,0.007000,0.000000,0.000000,0.081936,0.088381,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210381.900000,0.062592,0.072000,0.000000,0.053500,0.000000,0.000000,0.028000,0.084750,0.041632,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077542,0.091000,0.000000,0.005000,0.000000,0.000000,0.055667,0.080318,0.073650,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210381.950000,0.085912,0.108667,0.000000,0.000000,0.035000,0.000000,0.057000,0.092412,0.065778,0.089200,0.000000,0.000000,0.000000,0.000000,0.000000,0.071413,0.048000,0.000000,0.154000,0.000000,0.000000,0.054000,0.086588,0.051857,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.000000,0.085063,0.128111,0.000000,0.068000,0.044000,0.000000,0.000000,0.092900,0.061192,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068457,0.065889,0.000000,0.102000,0.035000,0.000000,0.057000,0.070750,0.068520,0.053750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.050000,0.074324,0.066750,0.000000,0.000000,0.037000,0.000000,0.030000,0.089282,0.055864,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109390,0.085571,0.000000,0.068000,0.040500,0.000000,0.000000,0.098641,0.044045,0.476500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.100000,0.072887,0.064750,0.000000,0.000000,0.152000,0.000000,0.019500,0.078462,0.064179,0.112500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075063,0.066455,0.000000,0.000000,0.000000,0.000000,0.018000,0.082942,0.065148,0.097333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.150000,0.064442,0.056600,0.000000,0.016000,0.000000,0.000000,0.038000,0.074442,0.058947,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059099,0.044833,0.000000,0.016000,0.000000,0.000000,0.013000,0.065023,0.062565,0.053750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.200000,0.061390,0.066200,0.000000,0.000000,0.115000,0.000000,0.112000,0.064500,0.050958,0.057200,0.000000,0.000000,0.000000,0.000000,0.000000,0.090535,0.150778,0.000000,0.000000,0.000000,0.000000,0.044000,0.090087,0.080556,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.250000,0.086708,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096000,0.086800,0.040333,0.000000,0.000000,0.000000,0.000000,0.000000,0.078909,0.094000,0.000000,0.000000,0.152000,0.000000,0.000000,0.072375,0.093933,0.067143,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.300000,0.063025,0.035800,0.000000,0.005000,0.134000,0.000000,0.030000,0.077349,0.048045,0.043600,0.000000,0.000000,0.000000,0.000000,0.000000,0.079376,0.086778,0.000000,0.005000,0.115000,0.000000,0.080667,0.086628,0.067227,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.350000,0.067943,0.073417,0.000000,0.000000,0.042000,0.000000,0.062000,0.081604,0.043516,0.068833,0.000000,0.000000,0.000000,0.000000,0.000000,0.076447,0.081400,0.000000,0.000000,0.000000,0.000000,0.046000,0.091796,0.053929,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.400000,0.092200,0.052200,0.000000,0.000000,0.144000,0.000000,0.104000,0.094618,0.095154,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068987,0.086273,0.000000,0.000000,0.088000,0.000000,0.051500,0.070697,0.055083,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.450000,0.081982,0.045833,0.000000,0.000000,0.000000,0.000000,0.017500,0.081879,0.105273,0.105250,0.000000,0.000000,0.000000,0.000000,0.000000,0.084586,0.066714,0.000000,0.000000,0.000000,0.000000,0.012000,0.097667,0.068154,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.500000,0.063679,0.048200,0.000000,0.000000,0.101000,0.000000,0.015500,0.068830,0.053043,0.114500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084392,0.035500,0.000000,0.000000,0.042000,0.000000,0.068000,0.098792,0.068478,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.550000,0.065330,0.061000,0.000000,0.000000,0.067500,0.000000,0.088500,0.070796,0.051550,0.060875,0.000000,0.000000,0.000000,0.000000,0.000000,0.066034,0.027600,0.000000,0.000000,0.144000,0.000000,0.016667,0.074925,0.062800,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.600000,0.102000,0.086333,0.000000,0.000000,0.013000,0.000000,0.025500,0.096955,0.068300,0.512667,0.000000,0.000000,0.000000,0.000000,0.000000,0.085481,0.105000,0.000000,0.000000,0.049333,0.000000,0.104500,0.087727,0.078318,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.650000,0.075880,0.065625,0.000000,0.069000,0.000000,0.000000,0.000000,0.079894,0.077059,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081231,0.060200,0.000000,0.000000,0.000000,0.000000,0.027000,0.083149,0.080381,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.700000,0.075878,0.064583,0.000000,0.000000,0.000000,0.000000,0.000000,0.073311,0.054000,0.253500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078063,0.042364,0.000000,0.069000,0.160000,0.000000,0.158000,0.089867,0.056500,0.110333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.750000,0.070650,0.035429,0.000000,0.000000,0.040500,0.000000,0.067333,0.060268,0.095091,0.111600,0.000000,0.000000,0.000000,0.000000,0.000000,0.060462,0.071273,0.000000,0.000000,0.037000,0.000000,0.000000,0.056829,0.062650,0.062400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.800000,0.064836,0.049556,0.000000,0.015000,0.111000,0.000000,0.031000,0.070523,0.062600,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059000,0.055000,0.000000,0.015000,0.044000,0.000000,0.032000,0.059023,0.069214,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.850000,0.066687,0.072300,0.000000,0.000000,0.071000,0.000000,0.049250,0.067232,0.064917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085948,0.063000,0.000000,0.000000,0.000000,0.000000,0.017500,0.093054,0.079455,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.900000,0.074286,0.059222,0.000000,0.118000,0.029000,0.000000,0.037250,0.076473,0.072609,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093742,0.077333,0.000000,0.000000,0.070000,0.000000,0.080500,0.088732,0.104077,0.210500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210382.950000,0.069218,0.060000,0.000000,0.078500,0.033000,0.000000,0.088000,0.070787,0.060125,0.102333,0.000000,0.000000,0.000000,0.000000,0.000000,0.058000,0.058400,0.000000,0.000000,0.052000,0.000000,0.058500,0.061304,0.054458,0.027500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.000000,0.078274,0.091375,0.000000,0.109000,0.080000,0.000000,0.029000,0.080404,0.068250,0.055667,0.000000,0.000000,0.000000,0.000000,0.000000,0.071625,0.060333,0.000000,0.060000,0.000000,0.000000,0.052000,0.071813,0.074538,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.050000,0.072628,0.080909,0.000000,0.000000,0.000000,0.000000,0.051000,0.070636,0.067368,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081570,0.071250,0.000000,0.107500,0.000000,0.000000,0.058500,0.075953,0.087684,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.100000,0.082514,0.083556,0.000000,0.089000,0.000000,0.000000,0.051000,0.085809,0.074400,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078154,0.043750,0.000000,0.109000,0.080000,0.000000,0.051000,0.086255,0.060588,0.140667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.150000,0.080524,0.068250,0.000000,0.105000,0.000000,0.000000,0.032667,0.083556,0.085731,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083756,0.104556,0.000000,0.089000,0.000000,0.000000,0.037500,0.081130,0.071368,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.200000,0.066306,0.050600,0.000000,0.008000,0.000000,0.000000,0.090000,0.071581,0.057579,0.083667,0.000000,0.000000,0.000000,0.000000,0.000000,0.063644,0.081250,0.000000,0.008000,0.000000,0.000000,0.037000,0.071905,0.052105,0.045800,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.250000,0.077895,0.083500,0.000000,0.000000,0.127333,0.000000,0.000000,0.071966,0.085080,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069781,0.088454,0.000000,0.000000,0.036000,0.000000,0.000000,0.068424,0.066120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.300000,0.079013,0.062800,0.000000,0.000000,0.171000,0.000000,0.059000,0.086065,0.062524,0.086750,0.000000,0.000000,0.000000,0.000000,0.000000,0.077573,0.047000,0.000000,0.105000,0.000000,0.000000,0.090000,0.084830,0.065571,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.350000,0.082530,0.083000,0.000000,0.056000,0.156000,0.000000,0.000000,0.084514,0.073250,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063000,0.044500,0.000000,0.000000,0.000000,0.000000,0.059000,0.071647,0.051909,0.079250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.400000,0.069190,0.055857,0.000000,0.012000,0.000000,0.000000,0.000000,0.079646,0.048158,0.081250,0.000000,0.000000,0.000000,0.000000,0.000000,0.066689,0.059000,0.000000,0.034000,0.000000,0.000000,0.000000,0.075021,0.045062,0.077250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.450000,0.068260,0.102333,0.000000,0.000000,0.027667,0.000000,0.000000,0.075000,0.058200,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087646,0.081167,0.000000,0.000000,0.112600,0.000000,0.000000,0.083081,0.070000,0.183833,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.500000,0.086291,0.083750,0.000000,0.093000,0.136000,0.000000,0.000000,0.083490,0.090083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100405,0.101800,0.000000,0.000000,0.096500,0.000000,0.000000,0.100245,0.103091,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.550000,0.077229,0.068500,0.000000,0.024000,0.000000,0.000000,0.029000,0.082960,0.074857,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000,0.071532,0.030000,0.000000,0.024000,0.000000,0.000000,0.000000,0.077200,0.056684,0.097400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.600000,0.067652,0.061375,0.000000,0.000000,0.000000,0.000000,0.011000,0.059590,0.091353,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062362,0.066750,0.000000,0.093000,0.000000,0.000000,0.020000,0.061564,0.063833,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.650000,0.063044,0.066714,0.000000,0.000000,0.027500,0.000000,0.060000,0.062714,0.062167,0.076833,0.000000,0.000000,0.000000,0.000000,0.000000,0.072876,0.072444,0.000000,0.000000,0.080500,0.000000,0.000000,0.071982,0.077842,0.054333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.700000,0.075617,0.078000,0.000000,0.046000,0.061000,0.000000,0.051500,0.084111,0.052588,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091634,0.099500,0.000000,0.000000,0.030000,0.000000,0.000000,0.079389,0.078118,0.318000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.750000,0.093051,0.054333,0.000000,0.065000,0.040000,0.000000,0.091200,0.105786,0.095444,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078346,0.075500,0.000000,0.046000,0.061000,0.000000,0.054333,0.080119,0.081143,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.800000,0.068184,0.036375,0.000000,0.000000,0.042000,0.000000,0.112500,0.059133,0.086385,0.080667,0.000000,0.000000,0.000000,0.000000,0.000000,0.067198,0.065000,0.000000,0.000000,0.040000,0.000000,0.045500,0.064511,0.075409,0.093333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.850000,0.073590,0.069875,0.000000,0.000000,0.080750,0.000000,0.020000,0.085289,0.052187,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000,0.070722,0.032167,0.000000,0.065000,0.023000,0.000000,0.042000,0.081711,0.077056,0.023250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.900000,0.062489,0.048500,0.000000,0.000000,0.037500,0.000000,0.021000,0.070235,0.056000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067036,0.052000,0.000000,0.000000,0.039000,0.000000,0.098500,0.068216,0.071000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210383.950000,0.088816,0.055667,0.000000,0.004000,0.076000,0.000000,0.000000,0.089122,0.111810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081961,0.048667,0.000000,0.004000,0.055000,0.000000,0.021000,0.088415,0.090696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.000000,0.096732,0.050167,0.000000,0.000000,0.046000,0.000000,0.035000,0.112805,0.082381,0.131000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092333,0.064286,0.000000,0.000000,0.112333,0.000000,0.158667,0.096452,0.073167,0.147000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.050000,0.078433,0.055500,0.000000,0.000000,0.041000,0.000000,0.080333,0.086222,0.075800,0.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067733,0.054143,0.000000,0.000000,0.043500,0.000000,0.034000,0.078269,0.063708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.100000,0.076718,0.053875,0.000000,0.000000,0.000000,0.000000,0.165000,0.075024,0.088222,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082130,0.046375,0.000000,0.000000,0.000000,0.000000,0.000000,0.087000,0.083944,0.131000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.150000,0.075410,0.059182,0.000000,0.000000,0.033000,0.000000,0.000000,0.080609,0.074778,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101865,0.049143,0.000000,0.000000,0.000000,0.000000,0.092000,0.108936,0.110000,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.200000,0.074184,0.044000,0.000000,0.000000,0.045000,0.000000,0.071000,0.077652,0.068276,0.097167,0.000000,0.000000,0.000000,0.000000,0.000000,0.080585,0.069333,0.000000,0.000000,0.033000,0.000000,0.115000,0.086022,0.073375,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.250000,0.092241,0.080750,0.000000,0.000000,0.000000,0.000000,0.120000,0.093174,0.088367,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077804,0.075714,0.000000,0.000000,0.045000,0.000000,0.078000,0.074717,0.088067,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.300000,0.080297,0.053333,0.000000,0.054000,0.000000,0.000000,0.013500,0.083806,0.090579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069129,0.040000,0.000000,0.000000,0.000000,0.000000,0.003000,0.078361,0.055824,0.088250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.350000,0.064685,0.079833,0.000000,0.047000,0.052000,0.000000,0.000000,0.061316,0.073708,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078421,0.044600,0.000000,0.054000,0.012000,0.000000,0.072500,0.081596,0.082037,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.400000,0.075103,0.068833,0.000000,0.051000,0.102000,0.000000,0.086500,0.084800,0.057471,0.054333,0.000000,0.000000,0.000000,0.000000,0.000000,0.070200,0.101500,0.000000,0.047000,0.000000,0.000000,0.141000,0.066356,0.080650,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.450000,0.071333,0.076667,0.000000,0.060000,0.000000,0.000000,0.100000,0.084822,0.050533,0.053400,0.000000,0.000000,0.000000,0.000000,0.000000,0.070641,0.070286,0.000000,0.051000,0.092000,0.000000,0.153500,0.072422,0.067000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.500000,0.093912,0.080600,0.000000,0.000000,0.000000,0.000000,0.099000,0.095683,0.083357,0.163750,0.000000,0.000000,0.000000,0.000000,0.000000,0.086688,0.075000,0.000000,0.060000,0.102000,0.000000,0.052000,0.090488,0.081731,0.114750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.550000,0.078107,0.056429,0.000000,0.046000,0.000000,0.000000,0.011000,0.090195,0.068044,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074462,0.077500,0.000000,0.000000,0.000000,0.000000,0.063000,0.082341,0.060615,0.088333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.600000,0.069623,0.070667,0.000000,0.000000,0.021000,0.000000,0.056500,0.081154,0.044786,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000,0.091254,0.057167,0.000000,0.046000,0.000000,0.000000,0.099000,0.106949,0.070188,0.077667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.650000,0.065397,0.080750,0.000000,0.000000,0.026000,0.000000,0.093000,0.067027,0.061722,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074211,0.078400,0.000000,0.000000,0.021000,0.000000,0.160000,0.071757,0.079042,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.700000,0.068662,0.034500,0.000000,0.018000,0.096000,0.000000,0.027667,0.072442,0.063833,0.103667,0.000000,0.000000,0.000000,0.000000,0.000000,0.079616,0.061750,0.000000,0.018000,0.026000,0.000000,0.051000,0.089904,0.069333,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.750000,0.077964,0.073875,0.000000,0.032000,0.111000,0.000000,0.000000,0.078176,0.081579,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.069667,0.091000,0.000000,0.000000,0.000000,0.000000,0.034000,0.072431,0.059923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.800000,0.071125,0.075667,0.000000,0.000000,0.046000,0.000000,0.000000,0.072826,0.063500,0.099250,0.000000,0.000000,0.000000,0.000000,0.000000,0.065383,0.063500,0.000000,0.032000,0.063500,0.000000,0.000000,0.063391,0.073045,0.058250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.850000,0.064606,0.061833,0.000000,0.000000,0.000000,0.000000,0.000000,0.063205,0.070200,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077634,0.079125,0.000000,0.000000,0.061000,0.000000,0.000000,0.086205,0.050938,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.900000,0.078580,0.055143,0.000000,0.000000,0.067000,0.000000,0.000000,0.080969,0.066130,0.140400,0.000000,0.000000,0.000000,0.000000,0.000000,0.077851,0.052167,0.000000,0.000000,0.111000,0.000000,0.000000,0.079172,0.077053,0.090750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210384.950000,0.079189,0.063364,0.000000,0.000000,0.069000,0.000000,0.064000,0.084585,0.081312,0.056750,0.000000,0.000000,0.000000,0.000000,0.000000,0.065619,0.059857,0.000000,0.000000,0.000000,0.000000,0.000000,0.061902,0.058906,0.167500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210385.000000,0.100254,0.071333,0.000000,0.030000,0.000000,0.000000,0.012000,0.122526,0.088063,0.036400,0.000000,0.000000,0.000000,0.000000,0.000000,0.074387,0.053778,0.000000,0.030000,0.068000,0.000000,0.038000,0.080789,0.081800,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210385.050000,0.066602,0.039429,0.000000,0.063000,0.073667,0.000000,0.000000,0.072372,0.064375,0.062200,0.000000,0.000000,0.000000,0.000000,0.000000,0.066069,0.058800,0.000000,0.000000,0.000000,0.000000,0.000000,0.076326,0.059040,0.044667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210385.100000,0.070416,0.064000,0.000000,0.000000,0.034000,0.000000,0.000000,0.061462,0.078120,0.199000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073200,0.031000,0.000000,0.063000,0.051000,0.000000,0.000000,0.080537,0.073619,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000
