date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210522.850000,10,6,0,2,0,0,0,1,1,0,0,0,0,0,2,1,1,0,2,2,0,0,0,0,0,0,0,0,4,0
1523210522.900000,16,11,3,4,0,0,0,0,0,0,0,0,0,0,6,3,4,3,3,0,0,0,0,0,0,0,0,0,0,1
1523210522.950000,7,6,1,3,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0
1523210523.000000,6,6,2,1,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,2
1523210523.050000,8,14,0,1,0,0,0,0,0,1,0,0,0,0,3,5,2,4,2,1,0,0,0,0,0,0,0,0,1,2
1523210523.100000,8,12,2,2,0,0,0,0,0,1,0,0,1,0,2,4,2,3,1,0,0,0,0,0,0,0,0,0,0,2
1523210523.150000,18,10,1,2,0,0,0,1,0,0,0,0,1,0,4,1,5,4,7,0,0,0,0,0,0,0,0,0,0,2
1523210523.200000,14,11,6,1,0,0,0,0,0,0,0,0,0,0,3,3,4,4,1,2,0,0,0,0,0,0,0,0,0,1
1523210523.250000,10,17,5,6,0,0,0,0,0,0,0,0,2,1,2,2,0,3,1,3,0,0,0,0,0,0,0,0,0,2
1523210523.300000,12,11,4,2,0,0,0,0,1,0,0,0,0,1,3,3,1,1,3,3,0,0,0,0,0,0,0,0,0,1
1523210523.350000,11,6,3,3,0,0,0,0,0,0,0,0,1,0,3,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0
1523210523.400000,7,9,2,4,0,0,0,1,0,1,0,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1523210523.450000,9,18,2,7,0,0,0,0,0,1,0,0,0,0,3,4,3,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210523.500000,10,18,1,5,0,0,1,0,1,0,0,0,0,1,4,5,2,4,0,2,0,0,0,0,0,0,0,0,1,1
1523210523.550000,6,15,3,4,0,0,0,0,0,2,0,0,0,1,2,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0
1523210523.600000,12,20,6,7,0,0,0,2,1,1,0,0,1,0,2,5,1,2,0,2,0,0,0,0,0,0,0,0,1,1
1523210523.650000,15,9,4,2,0,0,0,0,0,1,0,0,0,1,5,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1523210523.700000,7,13,2,3,0,0,0,0,0,1,0,0,0,0,2,4,2,1,1,3,0,0,0,0,0,0,0,0,0,1
1523210523.750000,5,11,2,3,0,0,0,0,0,1,0,0,1,0,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,1
1523210523.800000,6,6,1,4,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1523210523.850000,11,11,2,4,0,0,0,1,2,0,0,0,0,0,3,2,4,1,0,2,0,0,0,0,0,0,0,0,0,1
1523210523.900000,11,9,2,4,0,0,0,0,1,1,0,0,1,0,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523210523.950000,21,10,3,2,0,0,0,0,3,0,0,0,1,1,3,3,6,3,4,1,0,0,0,0,0,0,0,0,1,0
1523210524.000000,9,18,2,2,0,0,0,1,0,1,0,0,1,2,3,5,2,4,0,2,0,0,0,0,0,0,0,0,1,1
1523210524.050000,10,7,3,2,0,0,1,0,0,2,0,0,0,0,4,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210524.100000,15,6,4,1,0,0,0,0,1,0,0,0,0,0,4,1,4,3,1,0,0,0,0,0,0,0,0,0,1,1
1523210524.150000,16,12,4,2,0,0,0,0,2,2,0,0,2,0,3,4,5,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210524.200000,8,12,2,2,0,0,0,0,0,1,0,0,1,0,1,4,3,3,1,1,0,0,0,0,0,0,0,0,0,1
1523210524.250000,9,8,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,2,1
1523210524.300000,12,11,2,6,0,0,0,0,0,0,0,0,1,0,2,2,5,2,1,1,0,0,0,0,0,0,0,0,1,0
1523210524.350000,8,6,1,4,0,0,1,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0
1523210524.400000,14,16,0,1,0,0,0,0,1,2,0,0,1,2,6,7,4,2,1,2,0,0,0,0,0,0,0,0,1,0
1523210524.450000,14,18,2,4,0,0,1,0,0,1,0,0,1,0,3,4,4,7,3,1,0,0,0,0,0,0,0,0,0,1
1523210524.500000,12,10,3,0,0,0,0,0,0,0,0,0,1,0,2,2,4,6,2,2,0,0,0,0,0,0,0,0,0,0
1523210524.550000,6,11,1,2,0,0,0,0,0,0,0,0,0,0,2,5,3,2,0,1,0,0,0,0,0,0,0,0,0,1
1523210524.600000,13,5,2,3,0,0,0,0,2,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,2,1
1523210524.650000,8,10,6,1,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0
1523210524.700000,15,7,4,2,0,0,1,1,0,0,0,0,0,1,2,1,6,1,2,1,0,0,0,0,0,0,0,0,0,0
1523210524.750000,14,17,2,7,0,0,0,0,1,1,0,0,0,0,6,7,3,2,1,0,0,0,0,0,0,0,0,0,1,0
1523210524.800000,11,12,4,0,0,0,0,0,0,2,0,0,1,0,2,6,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210524.850000,11,13,6,3,0,0,0,0,0,0,0,0,0,1,3,5,0,0,2,4,0,0,0,0,0,0,0,0,0,0
1523210524.900000,9,10,1,2,0,0,0,0,1,1,0,0,1,1,1,2,3,0,2,3,0,0,0,0,0,0,0,0,0,1
1523210524.950000,5,10,1,3,0,0,0,0,1,0,0,0,0,1,0,1,2,3,0,1,0,0,0,0,0,0,0,0,1,1
1523210525.000000,9,12,5,4,0,0,0,1,0,0,0,0,0,0,1,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523210525.050000,14,17,1,5,0,0,0,0,0,1,0,0,0,1,7,1,3,5,2,4,0,0,0,0,0,0,0,0,1,0
1523210525.100000,8,18,2,4,0,0,0,0,0,1,0,0,0,0,1,6,4,7,1,0,0,0,0,0,0,0,0,0,0,0
1523210525.150000,9,8,3,2,0,0,0,0,1,1,0,0,1,1,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,1
1523210525.200000,16,10,5,7,0,0,1,0,1,0,0,0,1,0,2,1,3,2,1,0,0,0,0,0,0,0,0,0,2,0
1523210525.250000,10,10,2,2,0,0,1,0,0,0,0,0,0,1,3,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0
1523210525.300000,5,9,3,3,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210525.350000,1,8,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523210525.400000,6,9,2,1,0,0,1,1,0,1,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1
1523210525.450000,23,18,6,3,0,0,1,0,0,1,0,0,2,1,5,7,7,2,1,2,0,0,0,0,0,0,0,0,1,2
1523210525.500000,16,15,4,3,0,0,0,0,0,0,0,0,0,0,5,5,6,5,1,1,0,0,0,0,0,0,0,0,0,1
1523210525.550000,11,11,2,5,0,0,0,0,0,1,0,0,0,0,1,3,4,2,3,0,0,0,0,0,0,0,0,0,1,0
1523210525.600000,14,13,7,2,0,0,0,0,0,1,0,0,0,2,2,4,3,2,2,1,0,0,0,0,0,0,0,0,0,1
1523210525.650000,8,9,1,1,0,0,1,2,0,1,0,0,1,1,2,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523210525.700000,5,15,2,4,0,0,0,0,0,0,0,0,0,1,1,2,1,5,1,2,0,0,0,0,0,0,0,0,0,1
1523210525.750000,13,12,5,3,0,0,0,1,0,1,0,0,1,2,1,2,0,3,4,0,0,0,0,0,0,0,0,0,2,0
1523210525.800000,17,6,5,1,0,0,1,0,0,1,0,0,0,0,4,2,5,1,2,1,0,0,0,0,0,0,0,0,0,0
1523210525.850000,15,9,4,3,0,0,1,1,1,1,0,0,0,0,1,0,5,1,2,2,0,0,0,0,0,0,0,0,1,1
1523210525.900000,11,13,4,4,0,0,0,0,1,0,0,0,0,0,2,3,4,2,0,3,0,0,0,0,0,0,0,0,0,1
1523210525.950000,10,23,1,5,0,0,2,0,0,0,0,0,1,1,1,4,1,8,2,4,0,0,0,0,0,0,0,0,2,1
1523210526.000000,17,18,5,4,0,0,0,0,1,0,0,0,0,0,3,4,5,6,2,4,0,0,0,0,0,0,0,0,1,0
1523210526.050000,15,15,2,6,0,0,0,0,0,0,0,0,1,0,4,2,5,6,1,1,0,0,0,0,0,0,0,0,2,0
1523210526.100000,12,14,4,1,0,0,1,1,0,1,0,0,0,0,2,4,3,4,0,3,0,0,0,0,0,0,0,0,2,0
1523210526.150000,17,14,5,5,0,0,1,0,0,0,0,0,2,0,5,0,2,6,2,2,0,0,0,0,0,0,0,0,0,1
1523210526.200000,12,12,2,1,0,0,2,0,2,0,0,0,0,0,3,3,2,4,0,2,0,0,0,0,0,0,0,0,1,2
1523210526.250000,10,6,3,1,0,0,0,0,0,0,0,0,0,1,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0
1523210526.300000,14,11,1,1,0,0,0,1,0,0,0,0,0,0,7,4,4,2,1,2,0,0,0,0,0,0,0,0,1,1
1523210526.350000,13,4,5,1,0,0,1,0,1,0,0,0,1,0,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210526.400000,13,9,2,4,0,0,0,0,0,0,0,0,0,0,4,2,4,0,3,2,0,0,0,0,0,0,0,0,0,1
1523210526.450000,7,17,4,1,0,0,0,1,0,1,0,0,0,0,2,8,1,4,0,2,0,0,0,0,0,0,0,0,0,0
1523210526.500000,10,17,3,4,0,0,0,0,0,1,0,0,0,1,2,7,4,3,0,1,0,0,0,0,0,0,0,0,1,0
1523210526.550000,11,11,3,6,0,0,0,1,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0,0,1,1
1523210526.600000,10,14,1,1,0,0,0,0,1,0,0,0,0,1,2,4,5,6,1,2,0,0,0,0,0,0,0,0,0,0
1523210526.650000,19,4,4,2,0,0,1,0,1,0,0,0,0,0,7,1,2,1,3,0,0,0,0,0,0,0,0,0,1,0
1523210526.700000,8,10,1,3,0,0,1,1,1,0,0,0,0,0,1,1,3,4,1,0,0,0,0,0,0,0,0,0,0,1
1523210526.750000,9,10,1,5,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,0,0,0,0,0,0,0,0,0,1,0
1523210526.800000,15,11,4,5,0,0,0,0,2,0,0,0,0,0,3,4,3,1,3,1,0,0,0,0,0,0,0,0,0,0
1523210526.850000,10,7,1,1,0,0,0,0,0,0,0,0,0,0,2,4,6,0,1,2,0,0,0,0,0,0,0,0,0,0
1523210526.900000,5,12,1,5,0,0,0,1,0,0,0,0,1,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1
1523210526.950000,10,5,1,2,0,0,0,0,0,1,0,0,0,0,2,1,2,1,4,0,0,0,0,0,0,0,0,0,1,0
1523210527.000000,13,14,5,4,0,0,0,1,1,0,0,0,0,0,4,4,1,4,1,0,0,0,0,0,0,0,0,0,1,1
1523210527.050000,12,12,3,0,0,0,1,1,0,1,0,0,1,0,2,1,3,4,2,3,0,0,0,0,0,0,0,0,0,2
1523210527.100000,10,13,3,0,0,0,0,0,0,1,0,0,0,1,1,5,3,5,1,1,0,0,0,0,0,0,0,0,2,0
1523210527.150000,11,8,7,2,0,0,1,0,1,0,0,0,0,1,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0
1523210527.200000,9,16,0,1,0,0,0,0,1,1,0,0,0,1,3,5,3,4,2,3,0,0,0,0,0,0,0,0,0,1
1523210527.250000,6,9,1,3,0,0,0,0,2,0,0,0,1,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,1
1523210527.300000,9,3,3,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0
1523210527.350000,8,10,1,3,0,0,1,0,0,0,0,0,0,0,3,4,3,1,0,1,0,0,0,0,0,0,0,0,0,1
1523210527.400000,9,14,1,6,0,0,1,0,0,0,0,0,0,0,1,2,3,4,3,1,0,0,0,0,0,0,0,0,0,1
1523210527.450000,11,14,4,3,0,0,1,0,0,0,0,0,0,0,3,4,3,5,0,2,0,0,0,0,0,0,0,0,0,0
1523210527.500000,14,13,4,2,0,0,0,0,0,1,0,0,0,0,5,5,1,3,3,1,0,0,0,0,0,0,0,0,1,1
1523210527.550000,15,15,3,6,0,0,0,0,0,0,0,0,0,1,5,4,5,4,2,0,0,0,0,0,0,0,0,0,0,0
1523210527.600000,6,7,0,1,0,0,0,1,1,0,0,0,0,0,3,1,1,1,1,2,0,0,0,0,0,0,0,0,0,1
1523210527.650000,10,15,2,7,0,0,0,0,0,0,0,0,0,1,2,2,4,4,1,1,0,0,0,0,0,0,0,0,1,0
1523210527.700000,17,13,3,5,0,0,0,0,0,1,0,0,2,0,7,4,3,2,1,1,0,0,0,0,0,0,0,0,1,0
1523210527.750000,5,5,2,2,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210527.800000,17,10,4,0,0,0,1,0,0,1,0,0,1,0,3,3,7,2,1,4,0,0,0,0,0,0,0,0,0,0
1523210527.850000,14,8,1,0,0,0,0,0,1,0,0,0,0,1,6,2,2,4,2,1,0,0,0,0,0,0,0,0,2,0
1523210527.900000,12,10,2,2,0,0,0,0,0,0,0,0,0,0,3,3,2,3,5,2,0,0,0,0,0,0,0,0,0,0
1523210527.950000,8,14,1,4,0,0,0,1,0,0,0,0,0,0,1,4,2,3,4,2,0,0,0,0,0,0,0,0,0,0
1523210528.000000,10,12,2,2,0,0,0,1,0,0,0,0,0,0,3,1,3,5,2,3,0,0,0,0,0,0,0,0,0,0
1523210528.050000,12,6,4,1,0,0,0,1,3,0,0,0,0,0,2,1,2,1,0,2,0,0,0,0,0,0,0,0,1,0
1523210528.100000,18,8,6,2,0,0,0,0,0,0,0,0,1,1,0,0,7,4,4,0,0,0,0,0,0,0,0,0,0,1
1523210528.150000,5,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1523210528.200000,12,10,3,3,0,0,2,0,1,0,0,0,0,0,3,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0
1523210528.250000,10,5,4,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,0
1523210528.300000,6,13,2,2,0,0,0,0,0,0,0,0,0,0,2,6,2,3,0,1,0,0,0,0,0,0,0,0,0,1
1523210528.350000,15,10,3,7,0,0,1,0,0,0,0,0,0,0,2,1,2,1,5,1,0,0,0,0,0,0,0,0,2,0
1523210528.400000,8,15,2,3,0,0,1,0,0,0,0,0,1,0,2,5,1,3,0,3,0,0,0,0,0,0,0,0,1,1
1523210528.450000,9,6,3,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,0,0,0,0,0,0,0,0,1,1
1523210528.500000,9,16,3,5,0,0,0,0,1,1,0,0,0,0,1,3,3,7,1,0,0,0,0,0,0,0,0,0,0,0
1523210528.550000,13,15,3,3,0,0,0,2,0,2,0,0,0,0,4,0,2,6,3,1,0,0,0,0,0,0,0,0,1,1
1523210528.600000,10,4,2,1,0,0,1,0,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0
1523210528.650000,8,16,2,0,0,0,0,1,0,1,0,0,0,0,3,4,1,8,0,0,0,0,0,0,0,0,0,0,2,2
1523210528.700000,12,7,3,2,0,0,0,0,1,0,0,0,0,0,3,2,1,1,2,1,0,0,0,0,0,0,0,0,2,1
1523210528.750000,8,12,2,2,0,0,0,2,0,0,0,0,0,1,2,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0
1523210528.800000,15,10,6,4,0,0,0,0,0,0,0,0,0,1,5,2,2,1,1,1,0,0,0,0,0,0,0,0,1,1
1523210528.850000,9,16,4,4,0,0,0,0,0,0,0,0,0,1,3,6,1,5,0,0,0,0,0,0,0,0,0,0,1,0
1523210528.900000,7,11,0,4,0,0,1,1,0,0,0,0,0,0,3,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1523210528.950000,18,15,5,2,0,0,0,0,0,0,0,0,0,0,6,3,4,6,1,1,0,0,0,0,0,0,0,0,2,3
1523210529.000000,7,12,2,2,0,0,0,0,1,0,0,0,1,0,0,3,1,6,0,1,0,0,0,0,0,0,0,0,2,0
1523210529.050000,8,5,2,1,0,0,1,0,1,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,1
1523210529.100000,16,8,3,2,0,0,0,0,0,0,0,0,0,0,6,2,4,2,3,0,0,0,0,0,0,0,0,0,0,2
1523210529.150000,17,10,1,2,0,0,1,1,0,0,0,0,0,1,5,2,7,3,2,0,0,0,0,0,0,0,0,0,1,1
1523210529.200000,13,8,3,1,0,0,0,1,1,0,0,0,1,0,3,2,2,2,3,1,0,0,0,0,0,0,0,0,0,1
1523210529.250000,6,13,1,5,0,0,1,0,0,0,0,0,0,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,1,2
1523210529.300000,10,6,4,2,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,1
1523210529.350000,11,9,0,0,0,0,0,1,1,0,0,0,0,1,5,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210529.400000,10,12,3,1,0,0,0,0,1,1,0,0,0,2,5,2,1,4,0,2,0,0,0,0,0,0,0,0,0,0
1523210529.450000,16,11,8,6,0,0,1,0,1,0,0,0,0,1,2,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0
1523210529.500000,12,16,3,4,0,0,0,0,0,2,0,0,0,0,5,2,2,3,2,4,0,0,0,0,0,0,0,0,0,1
1523210529.550000,8,11,3,2,0,0,0,1,1,0,0,0,0,0,1,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523210529.600000,10,12,1,6,0,0,0,0,0,1,0,0,0,0,4,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210529.650000,8,11,4,3,0,0,0,0,0,2,0,0,0,0,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,1
1523210529.700000,7,10,1,2,0,0,0,1,0,0,0,0,0,1,3,3,1,1,1,2,0,0,0,0,0,0,0,0,1,0
1523210529.750000,9,14,2,5,0,0,0,2,0,0,0,0,0,0,5,2,0,2,1,3,0,0,0,0,0,0,0,0,1,0
1523210529.800000,9,10,4,5,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
1523210529.850000,11,11,2,3,0,0,2,0,1,1,0,0,0,0,1,3,4,0,1,3,0,0,0,0,0,0,0,0,0,1
1523210529.900000,11,13,2,3,0,0,0,0,1,1,0,0,0,0,3,4,0,2,3,2,0,0,0,0,0,0,0,0,2,1
1523210529.950000,10,7,0,2,0,0,0,0,0,1,0,0,0,0,4,1,4,1,1,1,0,0,0,0,0,0,0,0,1,1
1523210530.000000,12,12,4,2,0,0,0,0,3,0,0,0,0,0,3,3,1,5,1,1,0,0,0,0,0,0,0,0,0,1
1523210530.050000,11,6,2,2,0,0,0,0,0,0,0,0,0,0,4,1,2,3,1,0,0,0,0,0,0,0,0,0,2,0
1523210530.100000,20,12,5,4,0,0,0,0,2,1,0,0,1,1,3,5,7,0,2,0,0,0,0,0,0,0,0,0,0,1
1523210530.150000,11,9,5,4,0,0,0,0,0,1,0,0,0,0,3,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0
1523210530.200000,13,12,6,2,0,0,0,0,0,1,0,0,0,0,1,1,5,1,1,5,0,0,0,0,0,0,0,0,0,2
1523210530.250000,12,6,2,2,0,0,1,0,0,0,0,0,1,0,3,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0
1523210530.300000,5,4,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0
1523210530.350000,5,9,2,4,0,0,0,0,0,1,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0
1523210530.400000,14,5,4,2,0,0,0,0,1,0,0,0,2,0,4,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0
1523210530.450000,9,14,4,3,0,0,0,0,0,0,0,0,0,1,0,2,2,5,2,2,0,0,0,0,0,0,0,0,1,1
1523210530.500000,11,20,3,7,0,0,0,1,0,4,0,0,0,0,2,3,5,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210530.550000,12,8,4,1,0,0,3,0,0,0,0,0,1,0,0,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0
1523210530.600000,18,9,6,0,0,0,0,1,2,0,0,0,0,0,1,3,6,1,1,3,0,0,0,0,0,0,0,0,2,1
1523210530.650000,10,12,3,5,0,0,0,0,0,0,0,0,0,0,3,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210530.700000,12,14,5,3,0,0,0,0,0,0,0,0,1,0,1,8,3,3,1,0,0,0,0,0,0,0,0,0,1,0
1523210530.750000,14,9,4,5,0,0,0,0,0,1,0,0,0,0,5,1,2,0,2,2,0,0,0,0,0,0,0,0,1,0
1523210530.800000,9,9,2,1,0,0,0,1,0,0,0,0,0,1,4,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523210530.850000,12,16,7,4,0,0,1,3,0,1,0,0,0,0,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1
1523210530.900000,6,10,3,6,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523210530.950000,8,14,1,4,0,0,0,0,1,0,0,0,0,0,3,4,1,2,1,4,0,0,0,0,0,0,0,0,1,0
1523210531.000000,3,17,0,5,0,0,0,0,0,0,0,0,0,0,0,3,2,4,1,4,0,0,0,0,0,0,0,0,0,1
1523210531.050000,12,11,1,3,0,0,1,0,0,0,0,0,0,1,4,5,2,2,3,0,0,0,0,0,0,0,0,0,1,0
1523210531.100000,4,11,3,5,0,0,0,0,0,1,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
1523210531.150000,11,11,4,1,0,0,0,1,0,1,0,0,0,0,3,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0
1523210531.200000,9,15,1,5,0,0,0,0,0,2,0,0,0,0,4,6,4,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210531.250000,8,18,3,6,0,0,0,0,0,0,0,0,0,0,1,2,3,5,0,2,0,0,0,0,0,0,0,0,1,3
1523210531.300000,12,20,3,5,0,0,1,1,1,2,0,0,2,0,2,3,2,7,1,2,0,0,0,0,0,0,0,0,0,0
1523210531.350000,12,15,3,3,0,0,1,0,2,0,0,0,0,0,2,1,1,3,2,5,0,0,0,0,0,0,0,0,1,3
1523210531.400000,6,7,1,3,0,0,0,0,1,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0
1523210531.450000,11,5,2,2,0,0,1,0,0,1,0,0,0,0,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1
1523210531.500000,9,10,3,2,0,0,0,0,1,1,0,0,0,0,1,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210531.550000,20,14,4,4,0,0,1,0,0,0,0,0,0,0,2,4,7,3,3,3,0,0,0,0,0,0,0,0,3,0
1523210531.600000,12,9,2,3,0,0,0,0,1,0,0,0,1,1,4,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0
1523210531.650000,10,30,2,7,0,0,0,1,0,2,0,0,1,1,4,9,3,6,0,4,0,0,0,0,0,0,0,0,0,0
1523210531.700000,8,15,0,2,0,0,0,0,0,0,0,0,0,0,4,4,2,5,1,2,0,0,0,0,0,0,0,0,1,2
1523210531.750000,17,10,4,3,0,0,0,1,1,0,0,0,1,0,7,0,2,3,0,1,0,0,0,0,0,0,0,0,2,2
1523210531.800000,7,12,1,4,0,0,0,1,0,0,0,0,0,0,2,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210531.850000,10,9,6,3,0,0,1,0,0,1,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,2,0
1523210531.900000,13,9,2,6,0,0,0,0,0,0,0,0,0,0,5,0,3,3,2,0,0,0,0,0,0,0,0,0,1,0
1523210531.950000,13,6,3,3,0,0,0,0,1,0,0,0,2,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0
1523210532.000000,10,10,4,1,0,0,0,1,0,0,0,0,0,2,2,1,3,1,1,2,0,0,0,0,0,0,0,0,0,2
1523210532.050000,4,8,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,1,2,0,0,0,0,0,0,0,0,0,1
1523210532.100000,6,8,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,2,1
1523210532.150000,19,20,6,3,0,0,1,0,0,1,0,0,1,0,4,9,4,2,3,5,0,0,0,0,0,0,0,0,0,0
1523210532.200000,6,5,2,1,0,0,0,1,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523210532.250000,13,21,4,3,0,0,1,0,0,0,0,0,0,1,4,8,2,7,1,1,0,0,0,0,0,0,0,0,1,1
1523210532.300000,13,12,4,2,0,0,1,0,1,1,0,0,1,0,2,1,3,6,0,1,0,0,0,0,0,0,0,0,1,1
1523210532.350000,10,15,4,5,0,0,0,1,1,0,0,0,0,1,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,4
1523210532.400000,11,9,2,0,0,0,1,0,0,0,0,0,1,2,2,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210532.450000,13,16,1,6,0,0,0,0,0,0,0,0,1,0,4,2,2,4,5,1,0,0,0,0,0,0,0,0,0,3
1523210532.500000,11,15,3,3,0,0,0,0,0,0,0,0,0,1,4,6,3,2,0,2,0,0,0,0,0,0,0,0,1,1
1523210532.550000,11,6,2,1,0,0,0,0,1,1,0,0,1,0,4,1,2,0,0,2,0,0,0,0,0,0,0,0,1,1
1523210532.600000,9,7,2,1,0,0,1,0,0,2,0,0,0,1,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1
1523210532.650000,9,13,5,2,0,0,0,0,0,0,0,0,0,1,2,6,1,4,1,0,0,0,0,0,0,0,0,0,0,0
1523210532.700000,17,6,6,1,0,0,0,0,1,0,0,0,0,0,6,2,4,1,0,2,0,0,0,0,0,0,0,0,0,0
1523210532.750000,15,14,8,3,0,0,1,0,1,1,0,0,0,1,3,3,1,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210532.800000,9,11,3,2,0,0,0,1,0,0,0,0,0,1,3,1,2,1,0,4,0,0,0,0,0,0,0,0,1,1
1523210532.850000,15,12,4,6,0,0,1,0,1,0,0,0,2,0,1,3,4,2,2,1,0,0,0,0,0,0,0,0,0,0
