date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210537,0.754667,1.338,0,0,0,0,0,0,0.627,0,0,0,0,0,0.299,0.894667,0.239,0,0,0,0,0,1.2225,0,0,0,0,0,0,0
1523210537,1.222667,2.557,0,0,0.38,0,0,0.731,0,0,0,0,0,0,0,1.518,0,0,0,0,0,0,1.518,0,0,0,0,0,0,0
1523210537,1.332,1.019333,0,1.992,0,0,0,1.664,1.739,0.264,0,0,0,0,1.532,1.1832,1.1895,0,0,0,0,0,1.143,1.114,0,0,0,0,0,1.28
1523210537,0.7204,0.735,0,0,0,0,0,0,0.58,0,0,0,0,0,0.776,0.94225,0.281,0,0,0,0,0,1.083,1.2025,0,0,0,0,0,0
1523210537,2.1222,1.222,0,0,0,0,0,2.842,2.6625,0,0,0,0,0,0,1.132375,1.131,0,1.328,0,0,0,0.909,1.792,1.342,0,0,0,0,0.295
1523210538,1.1425,0.386,0,2.363,0,0,0,0,1.421,0.4,0,0,0,0,0,0.843222,0.773833,0,0,0.305,0,0,1.3205,0,0,0,0,0,0,0
1523210538,1.152333,0,0,0,0,0,0,2.083,0.687,0,0,0,0,0,0,0.797,1.295,0,0,0,0,0,0,0,0,0,0,0,0,0.299
1523210538,1.5157,0.791,0,0,0,0,0,1.7485,1.73,1.629333,0,0,0,0,0,0.95275,0,0,0,0,0,0,0.839,1.022,0.264,0,0,0,0,1.686
1523210538,1.195,0,0,1.311,0,0,0,0.832,0,1.442,0,0,0,0,0,0.74775,0.306,0,0,0,0,0,0.806,1.62,0,0,0,0,0,0.259
1523210538,1.137286,0.296,0,0.304,0,0,0,1.834,1.231,0,0,0,0,0,0,1.252667,0,0,0,0.923,0,1.912,0,0,0,0,0,0,0,0
1523210538,1.1726,0.59,0,0,1.038,0,0,1.069,2.128,0,0,0,0,0,0,1.287,1.462,0,0,0,0,0,1.183,1.195,1.492,0,0,0,0,0
1523210538,1.372333,1.928,0,0,0,0,0,0,1.0945,0,0,0,0,0,0,1.8428,2.369,0,0,0,0,0,1.781,1.6415,0,0,0,0,0,0
1523210538,1.0768,1.492,0,0.951,0,0,1.272,0,0.408,1.261,0,0,0,0,0,1.002667,0.456,0,0,0,0,0,1.276,0,0,0,0,0,0,0
1523210538,1.52,1.351,0,0,0,0,0,1.197667,1.4955,2.705,0,0,0,0,0,0.749167,0.682,0,0,0,0,0,1.422,0.627,0.4,0,0,0,0,0
1523210538,1.347,1.838667,0,0,0,0,1.539,0.647,0,0.38,0,0,0,0,0,1.306143,0,0,0,1.426,0,1.325,1.4215,1.183,0,0,0,0,0,0
1523210538,1.43,1.1795,0,0,0,0,0,0,1.931,0,0,0,0,0,0,0.9836,1.152,0,0.304,0,0,0,0,1.158,0,0,0,0,0,0
1523210538,0.6382,0.29,0,0,0,0,0.335,0.91,0.746,0,0,0,0,0,0,1.131,1.331,0,0,0,0,0,0.731,0,0,0,0,0,0,0
1523210538,1.69125,0,0,0,0,0,0,1.7935,1.589,0,0,0,0,0,0,1.44175,1.311,0,0,0.314,0,0,0,2.071,0,0,0,0,0,0
1523210538,1.409,0.432,0,0,1.523,0,0,0.668,1.541,0,0,0,0,0,2.881,1.243,1.898,0,0,0,0,0,0,0.588,0,0,0,0,0,0
1523210538,1.4315,0.464,0,0,1.184,0,0.675,2.815,1.973,0,0,0,0,0,0,1.741,1.449,0,0,0,0,0,2.033,0,0,0,0,0,0,0
1523210538,0.596,0.449,0,0,0,0,0,0.971,0,0.368,0,0,0,0,0,0.7915,0,0,0,0,0,0,1.175,0.408,0,0,0,0,0,0
1523210538,1.750286,1.984,0,0,2.953,0,0,1.6775,1.682,0.294,0,0,0,0,0,1.5522,1.442,0,0,0,0,0,0,1.7175,0,0,0,0,0,0
1523210538,1.2465,1.3675,0,0,0,0,0,1.207,1.6435,0.329,0,0,0,0,0,0.7885,0.47,0,0,0,0,0.335,1.856,0.73,0.8585,0,0,0,0,0
1523210538,1.03725,1.358,0,0,0,0,0,0,0.930333,0,0,0,0,0,0,1.501,1.501,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210538,1.441,0,0,0,0,0,0,1.12,1.6015,0,0,0,0,0,0,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210539,1.149333,0.435,0,0,0,0,0.465,1.469,0,1.529,0,0,0,0,0,1.054333,0,0,0,0,0,0,1.054333,0,0,0,0,0,0,0
1523210539,1.2155,1.241,0,0,0,0,0,0.472,0,1.5745,0,0,0,0,0,1.088625,1.234,0,0,0.374,0,0,0.647,1.328667,0,0,0,0,0,0
1523210539,1.049,1.594,0,0,0,0,0,1.513,0.789,0.275,0,0,0,0,0,1.684,1.338,0,0,0,0,0,2.171,2.933,0.294,0,0,0,0,0
1523210539,1.3552,1.4295,0,0,0,0,0,1.763,0.391,0,0,0,0,0,0,0.911286,0.8835,0,0,0.463,0,0,1.1805,1.42,0.368,0,0,0,0,0
1523210539,0.74425,1.312,0,0.354,0,0,0,1.2225,0.635,0.2865,0,0,0,0,0,1.530375,0.449,0,0,0,0,0,2.0344,0,0.329,0,0,0,0,1.293
1523210539,1.25825,0.8315,0,0,0,0,0,2.284667,0.517,0.515,0,0,0,0,0,0.7065,0,0,0,0,0,0,0,0,0.7065,0,0,0,0,0
1523210539,1.143167,0,0,0.266,0,0,0,1.5715,0,0.307,0,0,0,0,0,1.2344,1.4045,0,0.951,0,0,0,1.184,1.258,0,0,0,0,0,0
1523210539,0.616,0,0,0,0,0,0,0,0.616,0,0,0,0,0,0,1.2915,0,0,0,1.908,0,0.675,0,0,0,0,0,0,0,0
1523210539,1.118333,0.284,0,1.286,1.313,0,0,1.276,0,0,0,0,0,0,1.275,0.818125,0.862,0,0,0,0,0,0.839,0.9755,0.2495,0,0,0,0,1.532
1523210539,1.07575,0,0,0,0,0,0,0,1.003,1.294,0,0,0,0,0,1.773333,0,0,1.311,0,0,0,2.66,1.349,0,0,0,0,0,0
1523210539,1.2082,0.993667,0,0,0,0,0,2.636,0,0.424,0,0,0,0,0,0.972333,0,0,0,0,0,0.465,1.57,0.3295,0,0,0,0,0,0
1523210539,0.957625,0.3195,0,0,0,0,2.366,0,1.323333,0.392,0,0,0,0,0.294,0.550111,0.736,0,0.31,0,0,0,0.7265,0.5285,0.349,0,0,0,0,0
1523210539,1.7246,2.522,0,0,0,0,1.434,0,1.6755,1.316,0,0,0,0,0,1.527857,0,0,2.314,0,0,1.272,2.616,0,1.12325,0,0,0,0,0
1523210539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587,0,0,0,0,0,0,0.632,0.542,0,0,0,0,0,0
1523210539,1.0416,1.3525,0,0,0.498,0,0,0,0,1.748,0,0,0,0,0.257,0.557333,0.3505,0,0,0,0,0,0.971,0,0,0,0,0,0,0
1523210539,1.557333,0,0,0,0,0,1.594,1.335,2.41,0,0,0,0,0,0,1.166857,1.951,0,0,0,0,0,1.303,0.816,0.515,0,0,0,0,0
1523210539,0.973,0,0,0,0,0,0,0.9235,0.718,1.327,0,0,0,0,0,1.682,0,0,0,0,0,0,1.682,0,0,0,0,0,0,0
1523210539,0.7392,0.922,0,0.3,0,0,0,0,0.9485,0.577,0,0,0,0,0,1.2158,0.8955,0,1.992,0,0,0,0,2.002,0,0,0,0,0,0.294
1523210539,1.142,0.8385,0,0,0,0,0,0,0,1.749,0,0,0,0,0,0.8878,0.3685,0,0,0,0,0,1.815,1.463,0.424,0,0,0,0,0
1523210539,0.95,0,0,0,0,0,0,0.772,1.039,0,0,0,0,0,0,0.9295,0,0,0,0,0,0,0,1.337333,0.654,0,0,0,0,0.257
1523210540,0.7395,0.61675,0,0,0,0,0,0.915,1.055,0,0,0,0,0,0,1.263,0,0,0,0,0,1.539,1.117,0.4745,2.71,0,0,0,0,0
1523210540,0.935,0,0,0,0,0,0,1.982,0.599,0.224,0,0,0,0,0,1.44425,0,0,0,1.762,0,0,1.067,1.881,0,0,0,0,0,0
1523210540,0.6528,0.287,0,0,0,0,0,0.74425,0,0,0,0,0,0,0,1.224667,1.288,0,0,0,0,0,1.167667,1.2785,0,0,0,0,0,0
1523210540,0.7136,1.1065,0,0,0,0,0,0,0.4425,0.47,0,0,0,0,0,1.576333,1.279,0,0.3,1.523,0,0,2.083,1.566,2.707,0,0,0,0,0
1523210540,0.5695,0.32,0,0,0,0,0,0.819,0,0,0,0,0,0,0,1.074667,0.317,0,0,0.498,0,0,0,1.40825,0,0,0,0,0,0
1523210540,0.993,0.853,0,0,0,0,0,1.0955,0.9605,0,0,0,0,0,0,1.002,1.643,0,0,0,0,0,0.498,0,0.224,0,0,0,0,0
1523210540,1.513,1.421,0,0,0.329,0,0,1.8395,2.63,0,0,0,0,0,1.266,1.1398,1.312,0,0,0,0,0,1,0.763,0,0,0,0,0,0
1523210540,1.197333,0.346,0,0,0,0,0,2.37,1.496,2.28,0,0,0,0,0,1.1716,0.349,0,2.363,0,0,0,0,0.4465,2.253,0,0,0,0,0
1523210540,1.149222,0.746667,0,0,0,0,0,1.419,1.089,1.998,0,0,0,0,0,1.594778,1.298,0,0,0,0,0,1.756,1.883,0,0,0,0,0,0
1523210540,0.7328,0,0,0,0.291,0,0.349,1.2,0.397,1.427,0,0,0,0,0,1.25225,0.449,0,0,0,0,0,0,1.9915,0.577,0,0,0,0,0
1523210540,0.921667,0.351,0,1.271,0,0,0,0.731,1.059,0,0,0,0,0,0,1.3188,1.22175,0,0,0,0,0,2.853,1.0896,0,0,0,0,0,0
1523210540,0.869778,0.388,0,0,1.324,0,0,0,1.237333,0.672,0,0,0,0,0,1.5745,0,0,0,0,0,0,0,1.5745,0,0,0,0,0,0
1523210540,1.229667,1.234,0,0,0,0,0,0.857,1.598,0,0,0,0,0,0,0.3995,0,0,0,0.329,0,0,0,0,0.47,0,0,0,0,0
1523210540,1.55075,1.524,0,0,1.285,0,0,0,1.87,0,0,0,0,0,0,0.867857,0.404,0,0,0,0,0,1.2215,0.941333,0,0,0,0,0,0
1523210540,2.0335,0,0,0,0,0,0,2.1745,2.423,1.362,0,0,0,0,0,1.034556,0.3215,0,1.286,1.313,0,0,1.1985,0,0,0,0,0,0,1.275
1523210540,1.2656,1.179,0,0,0,0,0,1.1005,1.23,2.105,0,0,0,0,0.248,0.9325,0.66,0,0,0.291,0,0,1.360333,0.474,1.294,0,0,0,0,0
1523210540,1.037,0.8175,0,0,0,0,0,0,0.9605,1.4095,0,0,0,0,0,1.509556,1.292,0,0,0,0,0.349,1.61175,2.103,0,0,0,0,0,0
1523210540,0.743,0,0,0,0,0,0,0.743,0,0,0,0,0,0,0,0.4082,0.312,0,0,0,0,0,0.751,0.397,0.269,0,0,0,0,0
1523210540,0.7332,0.333,0,0,0,0,0,0.599,1.2555,0.223,0,0,0,0,0,0.7845,0,0,0,0,0,0,0.846,0.516,0.8265,0,0,0,0,0
1523210540,1.1564,0.415,0,0,0,0,0.257,1.2735,2.563,0,0,0,0,0,0,1.9375,2.481,0,0,0,0,0,2.4195,0.43,0,0,0,0,0,0
1523210541,1.42175,1.3405,0,0,0.529,0,0,2.583,1.298,1.262,0,0,0,0,1.723,0.8248,0.8115,0,0,0,0,1.434,0.819,0,0,0,0,0,0,0.248
1523210541,1.197167,2.374,0,0,0,0,0,0.823,0.6845,0.243,0,0,0,0,0,1.1276,1.273,0,0,0,0,0,0.764,1.055,0,0,0,0,0,0
1523210541,1.977,0,0,0,0,0,0,0,1.977,0,0,0,0,0,0,1.4198,0.853,0,0,0,0,0,1.6085,0.324,2.705,0,0,0,0,0
1523210541,0.876429,0,0,0.279,0.88,0,0,0,0.85075,1.573,0,0,0,0,0,1.092,0.368,0,0,0,0,0,0,2.45,0.775,0,0,0,0,0
1523210541,1.035,0,0,0,0,0,0,1.93,0.9855,0.239,0,0,0,0,0,1.042,0,0,0,0,0,0.257,1.831,1.04,0,0,0,0,0,0
1523210541,1.1245,0.678333,0,0,0,0,0,2.028,1.23325,0,0,0,0,0,0,0.774,0.8465,0,0,0,0,0,0.731,0.672,0,0,0,0,0,0
1523210541,0.807143,1.0315,0,0,0,0,0,0.716,1.145,0.308,0,0,0,0,0.273,1.1855,1.296,0,0,0,0,0,1.4255,0.49,1.238,0,0,0,0,0
1523210541,1.2265,1.207,0,0,0,0,0,1.218,0.396,1.535,0,0,0,0,0,1.273,0.952,0,0,0,0,1.594,0,0,0,0,0,0,0,0
1523210541,1.30775,1.333,0,0,0,0,0,1.118,1.39,0,0,0,0,0,0,1.0662,0.7005,0,0,2.715,0,0,0.976,0,0.239,0,0,0,0,0
1523210541,1.378,0,0,0,0,0,0.284,2.472,0,0,0,0,0,0,0,1.2428,2.68,0,0.279,0,0,0,0.857,0.65,1.748,0,0,0,0,0
1523210541,0.749,0.33,0,0,0,0,0,0,1.587,0,0,0,0,0,0,1.69625,0,0,0,0,0,0,1.882,1.139,0,0,0,0,0,0
1523210541,0.914667,1.352,0,0,0,0,0,0,0.696,0,0,0,0,0,0,1.4305,0.31,0,0,0.529,0,0,2.95,0.658,0,0,0,0,0,2.068
1523210541,1.295,1.295,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0096,2.447,0,0,0,0,0,0.743,0,0.308,0,0,0,0,0.775
1523210541,1.027143,0.5185,0,0,0,0,0,1.651,0.950333,0,0,0,0,0,0,1.11025,0.331,0,0,0,0,0,1.418667,1.1075,1.749,0,0,0,0,0
1523210541,0.7059,0.3295,0,0,0,0,0,1.5085,0.763333,0.364333,0,0,0,0,0,0.581571,0.381,0,0,0,0,0.284,0,0.6812,0,0,0,0,0,0
1523210541,1.0995,0,0,0,0,0,0.472,0.843,1.5415,0,0,0,0,0,0,0.7515,1.421,0,0,0,0,0,0,0.528333,0,0,0,0,0,0
1523210541,0.405125,0.3525,0,0.937,0.253,0,0,0,0,0.3205,0,0,0,0,0,1.387167,0.33,0,1.271,2.953,0,0,0,0.642,2.797,0,0,0,0,0
1523210541,1.3259,1.840667,0,0,0,0,0,1.14675,0.932,1.286,0,0,0,0,0,1.111286,1.469,0,0,1.324,0,0,0.823,1.0745,0.545,0,0,0,0,0
1523210541,0.77875,0.491,0,0,1.873,0,0.28,0,0.471,0,0,0,0,0,0,1.63375,0,0,0,0,0,2.366,1.64,1.102,1.427,0,0,0,0,0
1523210541,0.645667,0.7815,0,0,0.3,0,0,1.049,0.58,0.382,0,0,0,0,0,1.320333,1.266,0,0,1.285,0,0,0,0,1.41,0,0,0,0,0
1523210542,1.22825,0.959,0,2.28,0,0,0,0.715,0,0,0,0,0,0,0,1.108857,0.7945,0,0,0.88,0,0,0,1.360333,1.212,0,0,0,0,0
1523210542,1.015429,1.0825,0,1.312,0,0,0,0.821,0,0.645,0,0,0,0,0,0.584727,0.5325,0,0,0.253,0,0,1.349,0.439,0.304,0,0,0,0,0
1523210542,1.758143,2.873,0,0,0,0,0,2.047,0.929,1.435,0,0,0,0,0,1.296833,1.3895,0,0,0,0,0,2.636,0.502,1.362,0,0,0,0,0
1523210542,1.558714,0,0,0,0,0,1.418,1.31725,2.112,0,0,0,0,0,0,1.08975,0.477,0,0,0,0,0.28,0,1.5056,0.433,0,0,0,0,0
1523210542,1.688,0,0,0,0,0,2.954,1.746,0,0.364,0,0,0,0,0,1.135857,0.56,0,0,0,0,0.472,1.7475,1.598,0.913,0,0,0,0,0
1523210542,1.39775,0,0,0,0,0,0,2.156,1.079,0,0,0,0,0,1.277,0.823333,0.308,0,0,0.3,0,0,1.862,0,0,0,0,0,0,0
1523210542,0.8845,0,0,0,0,0,0,0,0.8845,0,0,0,0,0,0,0.996,1.344,0,0,0,0,0,0,0,0.822,0,0,0,0,0
1523210542,1.60975,2.307,0,0,0,0,0,0,1.377333,0,0,0,0,0,0,1.337,1.337,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210542,0.897235,0.895,0,0,0.321,0,0,0.676,1.35375,0.393,0,0,0,0,0,1.166,0.968667,0,0,0,0,0,1.1145,0.973333,1.8025,0,0,0,0,0
1523210542,1.06925,0,0,0,0,0,0,1.648,0.6825,1.264,0,0,0,0,0,0.594,0,0,0,0,0,0,0,0.594,0,0,0,0,0,0
1523210542,1.173625,1.536,0,0,0,0,0,1.988,0.897667,0.818,0,0,0,0,0,0.419,0.419,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210542,1.1565,0.967,0,0,0,0,0.372,1.459,0.491,1.7685,0,0,0,0,0,1.383091,0.55,0,0,0,0,0,1.375667,1.6955,0.364,0,0,0,0,0
1523210542,1.27,1.43,0,0,0,0,0,0,0.95,0,0,0,0,0,0,1.2446,1.336,0,0,0,0,0,1.0595,0.488,2.28,0,0,0,0,0
1523210542,1.293,1.637,0,1.324,0,0,0,0,0.9335,0,0,0,0,0,0,1.3154,0.781,0,0,0,0,0,2.891,1.479,0.645,0,0,0,0,0
1523210542,0.9385,1.951,0,0,0,0,0,0,0.85525,0.259,0,0,0,0,0,0.72,0.32,0,0.937,0,0,0,0.7835,0,0.948,0,0,0,0,0
1523210542,1.1578,1.678,0,0,0,0,0,2.2,1.431,0.242,0,0,0,0,0.238,1.442667,1.210333,0,0,0.321,0,0,2.37,1.646333,0,0,0,0,0,1.723
1523210542,1.3946,1.362,0,0,0,0,0,0.982,2.045,1.291,0,0,0,0,1.293,0.355,0.299,0,0,0,0,0,0,0.411,0,0,0,0,0,0
1523210542,1.27275,1.52,0,0,0,0,0,0.867,1.659667,0,0,0,0,0,0.429,1.135429,1.251333,0,0,0,0,0,1.888,0.497,0.9045,0,0,0,0,0
1523210542,1.37825,0.532,0,0,0,0,2.116,1.742333,0.692,1.767,0,0,0,0,0,1.26725,1.3235,0,0,0,0,0.372,0.945,2.383,0.463,0,0,0,0,0
1523210542,1.0465,1.366,0,0,0,0,0,1.181,0,0.273,0,0,0,0,0,1.04975,1.682,0,0,0,0,0,1.031,0.455,0,0,0,0,0,0
1523210543,0.7962,0.847,0,0,0,0,0,0.665,1.404,0,0,0,0,0,0.218,0.495571,0.43,0,0,0,0,0,1.049,0.6255,0.2505,0,0,0,0,0.238
1523210543,0.9648,0.3125,0,0,0,0,0,1.193,2.489,0.517,0,0,0,0,0,1.0032,0,0,0,0,0,0,0,1.0032,0,0,0,0,0,0
1523210543,0.79675,1.235,0,0,1.1135,0,0,0.94,0.402,0.683,0,0,0,0,0,1.215857,1.49,0,0,0,0,0,0.8455,1.28,0,0,0,0,0,0
1523210543,0.95475,0.8165,0,0,0,0,0,0,1.093,0,0,0,0,0,0,1.6608,0,0,0,0,0,0,1.93,1.696,1.286,0,0,0,0,0
1523210543,1.5395,0,0,0,0,0,0,0,1.5395,0,0,0,0,0,0,1.8742,1.255,0,0,0,0,0,2.7075,1.3505,0,0,0,0,0,0
1523210543,0.8058,0.936,0,0,0,0,0,1.227,0.565,0.365,0,0,0,0,0,0.6925,0.251,0,0,0,0,0,2.028,0,0.273,0,0,0,0,0.218
1523210543,1.451571,0.319,0,0,0,0,0,1.7275,1.610333,1.556,0,0,0,0,0,0.71475,1.265,0,0,0,0,0,0,0.5825,0,0,0,0,0,0.429
1523210543,0.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,1.0255,1.1075,0,1.312,0,0,0,1.183,1.029,0.25,0,0,0,0,0
1523210543,1.247333,1.302,0,0,0,0,0,1.036,0,1.404,0,0,0,0,0,0.726,0.739,0,0,0,0,0,0,0.687,0,0,0,0,0,0
1523210543,1.482667,1.529,0,0,2.476,0,0,0,0,0.443,0,0,0,0,0,1.1218,0,0,0,0,0,0,1.509,1.131,0.329,0,0,0,0,0
1523210543,0.79075,0.567,0,0,0,0,0,0.809,0,1.523,0,0,0,0,0.264,1.032286,0.354,0,0,0,0,0,0.65,1.431667,0,0,0,0,0,1.277
1523210543,1.664,0,0,2.446,0,0,0,1.8255,1.38775,0,0,0,0,0,0,1.432857,0,0,0,0,0,1.418,2.583,0.607,2.104,0,0,0,0,0
1523210543,0.779714,0.278,0,0,0.28,0,0,0,1.502,0.967667,0,0,0,0,0.495,0.992,0.319,0,0,0,0,0,0,1.566,0.517,0,0,0,0,0
1523210543,1.1985,1.399,0,0,0,0,0,0,0.891333,1.719,0,0,0,0,0,0.677,0,0,0,0,0,0,0.665,1.4,0.365,0,0,0,0,0.278
1523210543,0.699667,0.8815,0,0,0,0,0,0,0,0.336,0,0,0,0,0,0.952833,1.021333,0,0,0,0,0,0.579,0.81,1.264,0,0,0,0,0
1523210543,1.323,0,0,0,0,0,0,0,1.323,0,0,0,0,0,0,0.982,0,0,0,0,0,0,0.982,0,0,0,0,0,0,0
1523210543,0.86575,1.287,0,0,0,0,0,0.7945,0,0.587,0,0,0,0,0,1.264143,0,0,0,1.873,0,0,0,1.581,0.9845,0,0,0,0,0.264
1523210543,1.3396,1.2935,0,0,0,0,0,2.284,0.579,0,0,0,0,0,1.248,0.61,0.779,0,0,0,0,0,0,0,0.272,0,0,0,0,0
1523210543,1.061143,1.236667,0,0,0,0,0,1.4205,0,0.584,0,0,0,0,0.293,1.299,0,0,0,0.28,0,0,1.499,0,1.5085,0,0,0,0,0
1523210543,1.4936,0.293,0,0,1.98,0,1.422,2.285,0,0,0,0,0,0,1.488,1.847333,0,0,1.324,0,0,0,2.109,0,0,0,0,0,0,0
1523210544,1.491667,1.694,0,0,0,0,0,1.665,1.116,0,0,0,0,0,0,1.582333,2.941,0,0,0.919,0,0,0,0,0.887,0,0,0,0,0
1523210544,0.9875,0.239,0,0,0,0,0,0,1.471,1.421,0,0,0,0,0.819,1.0736,0.944,0,0,0,0,0,0,1.572,0.336,0,0,0,0,0
1523210544,0.900167,0.87825,0,0,0,0,0,0,0.944,0,0,0,0,0,0,1.1087,0.885,0,0,0,0,0,1.608,1.252,1.291,0,0,0,0,0.894
1523210544,1.7022,1.421,0,0,0,0,0,1.606,2.0315,0,0,0,0,0,0,1.246333,0,0,0,0,0,0,1.602,0.535,0,0,0,0,0,0
1523210544,1.039333,1.524,0,0,0.311,0,0,0.761,1.213333,0,0,0,0,0,0,1.062429,1.079667,0,0,0,0,0,0,1.301667,0,0,0,0,0,0.293
1523210544,1.1755,0,0,0,0,0,0.375,0,1.976,0,0,0,0,0,0,1.48975,0.779,0,2.28,0,0,0,1.193,1.737333,1.675,0,0,0,0,0
1523210544,1.122,0.981333,0,0,0,0,0,0,0.826,1.84,0,0,0,0,0,1.04575,1.124667,0,0,0,0,0,0.809,0,0,0,0,0,0,0
1523210544,1.1305,2.549,0,0.7785,0,0,0,0,0.416,0,0,0,0,0,0,0.9932,1.0975,0,0,0,0,0,0.811,0.667,1.293,0,0,0,0,0
1523210544,0.987556,1.231,0,0,1.293,0,0,1.285,0.9935,0.7605,0,0,0,0,0.286,1.5535,1.5725,0,0,1.308,0,0,1.697667,1.708,0.587,0,0,0,0,0
1523210544,0.7048,0.416,0,0,0,0,0,1.033,0.86,0.355,0,0,0,0,0,1.320857,1.361,0,0,0,0,0,1.227,1.145,1.862,0,0,0,0,0
1523210544,1.148875,0.323,0,0,0,0,0,0.984,1.494333,1.133667,0,0,0,0,0,1.0284,1.848,0,0,0.311,0,0,1.988,0.411,0.584,0,0,0,0,0
1523210544,0.70025,0.684,0,0,0,0,0,0,0.431,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210544,1.671428,0,0,0,0.229,0,0,2.13875,1.587,1.329,0,0,0,0,0,1.1275,1.1275,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210544,0.9795,1.339,0,0,0,0,0,0,0.859667,0,0,0,0,0,0,0.903667,1.49925,0,0.307,0,0,0.375,0,0.899,0.269,0,0,0,0,0.286
1523210544,1.122571,0,0,0,0.291,0,0,1.6185,1.003,1.162,0,0,0,0,0,1.958,2.0535,0,0,0,0,0,0,0,1.767,0,0,0,0,0
1523210544,1.301,1.1745,0,0,0,0,0,0,1.554,0,0,0,0,0,0,1.068,0,0,0,0,0,0,1.4165,1.116333,0.226,0,0,0,0,0
1523210544,0.7118,0.5175,0,0,0,0,0.407,0,1.0585,0,0,0,0,0,0,0.8818,0.247,0,0,0,0,0,0.899,1.504,0.8795,0,0,0,0,0
1523210544,0.776,0,0,0,0.498,0,0,1.027,0.706,0.8595,0,0,0,0,0,0.856,0.3695,0,0,0.229,0,0,0,1.038,1.4015,0,0,0,0,0.819
1523210544,1.101571,0.764667,0,0,0,0,0,1.9905,0.579,0.857,0,0,0,0,0,1.379667,0.362,0,0,0,0,0,2.794,1.2805,0,0,0,0,0,0
1523210544,1.2234,0.814,0,0,0,0,0,1.9675,0.554,0,0,0,0,0,0,1.590667,2.0865,0,0,0.291,0,0,1.4805,2.119,0,0,0,0,0,0
1523210545,1.487,1.487,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2225,0.792,0,0,0,0,2.116,1.703,1.1005,1.384,0,0,0,0,0
1523210545,1.048125,1.306,0,0,0,0,0,1.333,1.306,0.46,0,0,0,0,0.882333,1.099571,1.287,0,0,0,0,0,1.752,0.872,1.021,0,0,0,0,0
1523210545,1.225429,0,0,0,0,0,0,0.732,1.421,0.295,0,0,0,0,1.867,0.984125,1.379,0,0,0,0,0,0,1.15125,0.3205,0,0,0,0,1.248
1523210545,1.549,0,0,0,0,0,0,1.332,1.665,0,0,0,0,0,1.5995,1.4174,0.9175,0,0,0,0,2.954,0,1.149,0,0,0,0,0,0
1523210545,1.4745,0.33,0,0,0,0,0,2.425,1.501,1.083,0,0,0,0,0,0.407,0,0,0,0,0,0.407,0,0,0,0,0,0,0,0
1523210545,0.7428,0.428333,0,0,0,0,0,0.965,1.464,0,0,0,0,0,0,0.568333,0.336,0,0,0,0,0,0,1.033,0,0,0,0,0,0
1523210545,2.4005,0,0,0,0,0,0,0,2.4005,0,0,0,0,0,0,2.773,2.773,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210545,2.043,0,0,0,0,0,0,2.043,0,0,0,0,0,0,0,0.947,0.64,0,0,0.498,0,0,0.931,0,1.719,0,0,0,0,0
1523210545,1.1466,1.313,0,0,0,0,0,1.8805,0.401,0.258,0,0,0,0,0,1.0142,1.374,0,0,0,0,1.422,0,0.606,0.295,0,0,0,0,0
1523210545,0.772,1.287,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.9306,0,0,0,0,0,0,1.033,0,1.421,0,0,0,0,0.733
1523210545,0.765143,0,0,0,0.281,0,0.388,0.846,1.1815,1.265,0,0,0,0,0.213,1.040083,0.544,0,0,0,0,0,0.984,1.343571,0.46,0,0,0,0,0
1523210545,0.435833,0.401,0,0,0,0,0,0.664,0.641,0.303,0,0,0,0,0,1.4275,1.4275,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210545,0.5255,0,0,0,0,0,0.375,0,0,0.676,0,0,0,0,0,1.3102,1.274667,0,1.25,0,0,0,0,1.477,0,0,0,0,0,0
1523210545,1.600833,1.519,0,0,0,0,0,2.748,1.273,0,0,0,0,0,0,1.093,0.923,0,0,1.293,0,0,2.755,0.67,0.755,0,0,0,0,0
1523210545,1.31025,0,0,0,0,0,0,1.3485,1.366,1.178,0,0,0,0,0,0.894429,1.0315,0,0,0,0,0,1.665,0,0,0,0,0,0,0.235
