date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210394.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210394.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523210394.800000,30,32,14,10,0,0,0,0,1,0,0,0,2,5,5,9,7,5,1,3,0,0,0,0,0,0,0,0,0,0
1523210394.850000,50,48,16,24,0,0,0,0,2,2,0,0,3,1,13,11,13,6,3,4,0,0,0,0,0,0,0,0,0,0
1523210394.900000,26,25,4,10,0,0,3,0,0,1,0,0,0,2,9,6,7,5,3,1,0,0,0,0,0,0,0,0,0,0
1523210394.950000,32,34,8,9,0,0,2,1,0,1,0,0,1,1,6,8,6,9,9,5,0,0,0,0,0,0,0,0,0,0
1523210395.000000,24,22,10,4,0,0,2,4,1,1,0,0,1,1,6,4,2,7,2,1,0,0,0,0,0,0,0,0,0,0
1523210395.050000,30,32,8,9,0,0,1,3,1,2,0,0,2,0,7,9,8,5,3,4,0,0,0,0,0,0,0,0,0,0
1523210395.100000,30,30,11,10,0,0,1,0,2,0,0,0,1,1,6,8,3,5,6,6,0,0,0,0,0,0,0,0,0,0
1523210395.150000,32,31,11,9,0,0,1,2,2,1,0,0,1,3,10,4,5,6,2,6,0,0,0,0,0,0,0,0,0,0
1523210395.200000,22,21,6,12,0,0,0,0,1,1,0,0,0,0,10,2,5,4,0,2,0,0,0,0,0,0,0,0,0,0
1523210395.250000,38,38,15,10,0,0,0,0,1,2,0,0,1,3,7,8,8,11,6,4,0,0,0,0,0,0,0,0,0,0
1523210395.300000,28,29,7,8,0,0,0,0,1,1,0,0,1,0,9,10,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523210395.350000,28,27,6,11,0,0,0,0,2,3,0,0,0,1,9,5,8,3,3,4,0,0,0,0,0,0,0,0,0,0
1523210395.400000,22,22,6,4,0,0,0,0,1,1,0,0,0,0,10,7,4,8,1,2,0,0,0,0,0,0,0,0,0,0
1523210395.450000,22,24,6,10,0,0,0,0,0,0,0,0,1,1,8,9,3,2,4,2,0,0,0,0,0,0,0,0,0,0
1523210395.500000,27,25,9,5,0,0,0,0,0,1,0,0,0,0,9,8,5,9,4,2,0,0,0,0,0,0,0,0,0,0
1523210395.550000,21,23,7,6,0,0,0,0,0,0,0,0,0,0,8,8,5,8,1,1,0,0,0,0,0,0,0,0,0,0
1523210395.600000,34,31,9,8,0,0,4,2,0,0,0,0,1,1,4,8,11,7,5,5,0,0,0,0,0,0,0,0,0,0
1523210395.650000,30,29,12,10,0,0,1,0,1,0,0,0,0,0,8,7,6,7,2,5,0,0,0,0,0,0,0,0,0,0
1523210395.700000,29,29,6,12,0,0,0,1,3,0,0,0,0,1,5,8,11,5,4,2,0,0,0,0,0,0,0,0,0,0
1523210395.750000,29,30,7,7,0,0,1,3,1,3,0,0,2,0,5,8,6,5,7,4,0,0,0,0,0,0,0,0,0,0
1523210395.800000,23,23,10,8,0,0,0,0,0,2,0,0,0,0,4,6,6,4,3,3,0,0,0,0,0,0,0,0,0,0
1523210395.850000,20,21,6,5,0,0,0,0,0,0,0,0,2,1,6,4,4,4,2,7,0,0,0,0,0,0,0,0,0,0
1523210395.900000,24,23,4,6,0,0,0,0,3,1,0,0,0,0,5,5,10,7,2,4,0,0,0,0,0,0,0,0,0,0
1523210395.950000,13,21,3,5,0,0,0,0,1,2,0,0,1,1,5,4,2,7,1,2,0,0,0,0,0,0,0,0,0,0
1523210396.000000,12,21,3,8,0,0,0,0,0,1,0,0,0,0,6,6,2,5,1,1,0,0,0,0,0,0,0,0,0,0
1523210396.050000,30,15,13,2,0,0,1,1,0,0,0,0,0,3,8,3,7,5,1,1,0,0,0,0,0,0,0,0,0,0
1523210396.100000,35,34,7,12,0,0,1,0,3,1,0,0,1,0,13,10,10,10,0,1,0,0,0,0,0,0,0,0,0,0
1523210396.150000,20,18,3,8,0,0,0,0,0,1,0,0,0,1,9,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0
1523210396.200000,25,26,9,6,0,0,1,1,1,1,0,0,0,0,6,2,5,14,3,2,0,0,0,0,0,0,0,0,0,0
1523210396.250000,28,29,9,4,0,0,0,0,2,3,0,0,1,0,5,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0
1523210396.300000,17,16,3,1,0,0,0,1,1,0,0,0,0,0,6,9,4,3,3,2,0,0,0,0,0,0,0,0,0,0
1523210396.350000,21,23,8,8,0,0,0,0,1,0,0,0,0,1,4,6,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523210396.400000,18,24,3,11,0,0,0,0,2,1,0,0,0,0,3,9,8,1,2,2,0,0,0,0,0,0,0,0,0,0
1523210396.450000,11,19,3,3,0,0,0,0,0,1,0,0,1,1,3,5,3,7,1,2,0,0,0,0,0,0,0,0,0,0
1523210396.500000,25,22,9,3,0,0,0,0,2,1,0,0,0,0,5,7,5,9,4,2,0,0,0,0,0,0,0,0,0,0
1523210396.550000,37,25,14,11,0,0,0,0,1,1,0,0,2,0,12,5,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523210396.600000,22,21,7,12,0,0,0,0,0,3,0,0,0,0,5,1,7,3,3,2,0,0,0,0,0,0,0,0,0,0
1523210396.650000,33,32,12,11,0,0,1,0,0,0,0,0,2,1,8,11,6,5,4,4,0,0,0,0,0,0,0,0,0,0
1523210396.700000,17,18,7,2,0,0,0,0,2,0,0,0,3,0,3,9,1,5,1,2,0,0,0,0,0,0,0,0,0,0
1523210396.750000,30,33,8,14,0,0,1,1,0,1,0,0,0,2,5,4,9,5,7,6,0,0,0,0,0,0,0,0,0,0
1523210396.800000,32,30,9,12,0,0,1,1,4,2,0,0,0,2,12,1,3,6,3,6,0,0,0,0,0,0,0,0,0,0
1523210396.850000,26,26,11,4,0,0,1,1,2,1,0,0,0,1,6,11,5,5,1,3,0,0,0,0,0,0,0,0,0,0
1523210396.900000,31,30,8,9,0,0,1,1,1,4,0,0,0,1,8,7,9,6,4,2,0,0,0,0,0,0,0,0,0,0
1523210396.950000,22,23,4,5,0,0,0,1,2,2,0,0,0,0,7,6,7,9,2,0,0,0,0,0,0,0,0,0,0,0
1523210397.000000,32,31,10,14,0,0,0,0,1,1,0,0,1,0,9,8,6,5,5,3,0,0,0,0,0,0,0,0,0,0
1523210397.050000,5,5,1,0,0,0,1,0,0,0,0,0,0,0,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210397.100000,14,14,6,2,0,0,0,1,0,0,0,0,0,0,3,5,3,5,2,1,0,0,0,0,0,0,0,0,0,0
1523210397.150000,38,40,15,16,0,0,1,0,1,1,0,0,0,1,11,11,6,8,4,3,0,0,0,0,0,0,0,0,0,0
1523210397.200000,23,21,8,7,0,0,0,1,2,1,0,0,3,0,2,3,5,5,3,4,0,0,0,0,0,0,0,0,0,0
1523210397.250000,25,26,4,8,0,0,1,0,3,2,0,0,1,0,8,9,4,5,4,2,0,0,0,0,0,0,0,0,0,0
1523210397.300000,29,29,9,7,0,0,0,0,0,3,0,0,0,1,7,9,8,6,5,3,0,0,0,0,0,0,0,0,0,0
1523210397.350000,12,23,1,7,0,0,0,1,1,0,0,0,0,1,4,7,4,3,2,4,0,0,0,0,0,0,0,0,0,0
1523210397.400000,12,21,1,2,0,0,0,0,0,1,0,0,1,1,6,7,3,2,1,8,0,0,0,0,0,0,0,0,0,0
1523210397.450000,36,19,14,3,0,0,0,0,3,0,0,0,0,0,4,8,11,8,4,0,0,0,0,0,0,0,0,0,0,0
1523210397.500000,32,27,10,11,0,0,1,1,2,3,0,0,0,1,6,3,9,4,4,4,0,0,0,0,0,0,0,0,0,0
1523210397.550000,23,26,6,4,0,0,1,0,1,1,0,0,1,1,3,10,7,7,4,3,0,0,0,0,0,0,0,0,0,0
1523210397.600000,28,25,11,11,0,0,0,1,0,1,0,0,2,0,4,6,7,2,4,4,0,0,0,0,0,0,0,0,0,0
1523210397.650000,30,32,10,8,0,0,1,1,1,1,0,0,3,1,3,9,8,6,4,6,0,0,0,0,0,0,0,0,0,0
1523210397.700000,20,18,5,5,0,0,0,0,0,1,0,0,0,1,4,3,9,6,2,2,0,0,0,0,0,0,0,0,0,0
1523210397.750000,24,25,6,7,0,0,0,0,0,0,0,0,3,2,7,6,7,8,1,2,0,0,0,0,0,0,0,0,0,0
1523210397.800000,33,33,15,16,0,0,0,0,1,1,0,0,1,4,7,3,6,7,3,2,0,0,0,0,0,0,0,0,0,0
1523210397.850000,36,37,12,10,0,0,1,0,1,0,0,0,1,0,8,12,6,6,7,9,0,0,0,0,0,0,0,0,0,0
1523210397.900000,27,30,5,10,0,0,1,1,1,1,0,0,1,0,9,7,8,8,2,3,0,0,0,0,0,0,0,0,0,0
1523210397.950000,31,30,11,8,0,0,0,1,2,1,0,0,2,1,6,6,6,11,4,2,0,0,0,0,0,0,0,0,0,0
1523210398.000000,35,34,6,18,0,0,1,0,3,2,0,0,0,5,13,4,10,5,2,0,0,0,0,0,0,0,0,0,0,0
1523210398.050000,20,23,12,4,0,0,0,1,0,3,0,0,0,0,5,6,2,6,1,3,0,0,0,0,0,0,0,0,0,0
1523210398.100000,24,22,5,7,0,0,1,0,3,1,0,0,0,0,6,4,7,9,2,1,0,0,0,0,0,0,0,0,0,0
1523210398.150000,23,23,4,3,0,0,2,2,0,1,0,0,1,0,6,7,5,7,5,3,0,0,0,0,0,0,0,0,0,0
1523210398.200000,23,23,5,7,0,0,0,1,0,0,0,0,1,0,7,2,5,10,5,3,0,0,0,0,0,0,0,0,0,0
1523210398.250000,31,30,3,8,0,0,0,0,3,3,0,0,0,1,8,4,5,7,12,7,0,0,0,0,0,0,0,0,0,0
1523210398.300000,26,27,3,4,0,0,0,0,0,0,0,0,1,0,5,7,11,10,6,6,0,0,0,0,0,0,0,0,0,0
1523210398.350000,24,25,10,2,0,0,0,0,1,0,0,0,0,1,7,11,5,7,1,4,0,0,0,0,0,0,0,0,0,0
1523210398.400000,20,19,12,4,0,0,0,0,0,1,0,0,0,1,4,4,4,4,0,5,0,0,0,0,0,0,0,0,0,0
1523210398.450000,24,25,8,12,0,0,1,0,0,1,0,0,1,0,8,9,5,1,1,2,0,0,0,0,0,0,0,0,0,0
1523210398.500000,27,31,4,11,0,0,0,0,0,0,0,0,3,0,9,8,10,9,1,3,0,0,0,0,0,0,0,0,0,0
1523210398.550000,28,25,12,9,0,0,2,1,1,0,0,0,0,1,7,7,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523210398.600000,23,21,11,5,0,0,1,1,5,0,0,0,1,3,2,4,2,6,1,2,0,0,0,0,0,0,0,0,0,0
1523210398.650000,38,38,9,10,0,0,2,1,1,4,0,0,1,0,7,8,12,11,6,4,0,0,0,0,0,0,0,0,0,0
1523210398.700000,32,33,8,10,0,0,0,3,0,1,0,0,1,1,10,10,11,6,2,2,0,0,0,0,0,0,0,0,0,0
1523210398.750000,22,24,8,8,0,0,0,0,0,2,0,0,1,1,5,4,4,6,4,3,0,0,0,0,0,0,0,0,0,0
1523210398.800000,27,26,7,10,0,0,0,0,1,1,0,0,0,1,12,8,6,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210398.850000,34,33,12,8,0,0,0,0,4,1,0,0,3,1,5,12,8,7,2,4,0,0,0,0,0,0,0,0,0,0
1523210398.900000,25,25,7,11,0,0,0,0,1,1,0,0,0,0,12,5,2,6,3,2,0,0,0,0,0,0,0,0,0,0
1523210398.950000,25,25,10,8,0,0,0,0,1,2,0,0,0,1,7,7,3,5,4,2,0,0,0,0,0,0,0,0,0,0
1523210399.000000,21,20,5,9,0,0,0,0,0,2,0,0,0,1,6,1,8,4,2,3,0,0,0,0,0,0,0,0,0,0
1523210399.050000,22,23,6,4,0,0,1,0,1,0,0,0,1,1,9,7,2,8,2,3,0,0,0,0,0,0,0,0,0,0
1523210399.100000,25,25,8,7,0,0,1,1,0,0,0,0,1,0,6,6,4,9,5,2,0,0,0,0,0,0,0,0,0,0
1523210399.150000,24,23,10,9,0,0,0,1,1,0,0,0,1,0,5,7,3,5,4,1,0,0,0,0,0,0,0,0,0,0
1523210399.200000,22,23,5,6,0,0,0,0,0,1,0,0,0,0,5,8,12,5,0,3,0,0,0,0,0,0,0,0,0,0
1523210399.250000,30,30,15,12,0,0,1,0,1,1,0,0,1,1,5,7,5,6,2,3,0,0,0,0,0,0,0,0,0,0
1523210399.300000,16,15,6,5,0,0,0,1,1,1,0,0,0,1,6,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0
1523210399.350000,36,36,15,14,0,0,0,0,0,0,0,0,0,1,9,6,9,11,3,4,0,0,0,0,0,0,0,0,0,0
1523210399.400000,22,22,5,7,0,0,1,0,1,1,0,0,1,1,7,6,4,5,3,2,0,0,0,0,0,0,0,0,0,0
1523210399.450000,20,22,7,9,0,0,2,0,0,1,0,0,1,1,5,6,4,5,1,0,0,0,0,0,0,0,0,0,0,0
1523210399.500000,34,35,14,11,0,0,1,3,2,1,0,0,3,0,7,10,3,5,4,5,0,0,0,0,0,0,0,0,0,0
1523210399.550000,28,31,5,11,0,0,1,1,4,1,0,0,1,1,8,10,8,3,1,4,0,0,0,0,0,0,0,0,0,0
1523210399.600000,33,33,12,10,0,0,0,1,1,3,0,0,1,1,10,10,3,7,6,1,0,0,0,0,0,0,0,0,0,0
1523210399.650000,27,26,12,11,0,0,0,0,0,1,0,0,1,4,8,4,2,4,4,2,0,0,0,0,0,0,0,0,0,0
1523210399.700000,16,15,1,8,0,0,0,0,2,0,0,0,2,0,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523210399.750000,22,23,7,4,0,0,0,0,0,2,0,0,0,1,6,6,6,6,3,4,0,0,0,0,0,0,0,0,0,0
1523210399.800000,34,34,12,7,0,0,1,0,1,1,0,0,1,2,8,9,6,10,5,5,0,0,0,0,0,0,0,0,0,0
1523210399.850000,31,29,12,13,0,0,1,0,0,0,0,0,0,1,6,6,9,6,3,3,0,0,0,0,0,0,0,0,0,0
1523210399.900000,14,23,3,10,0,0,0,1,0,1,0,0,0,0,6,4,3,3,2,4,0,0,0,0,0,0,0,0,0,0
1523210399.950000,7,12,2,3,0,0,0,1,0,0,0,0,0,0,1,6,4,1,0,1,0,0,0,0,0,0,0,0,0,0
1523210400.000000,16,23,5,5,0,0,0,0,1,0,0,0,0,0,5,9,5,7,0,2,0,0,0,0,0,0,0,0,0,0
1523210400.050000,37,23,9,5,0,0,1,0,0,1,0,0,1,0,10,5,11,6,5,6,0,0,0,0,0,0,0,0,0,0
1523210400.100000,20,13,7,5,0,0,0,0,1,0,0,0,2,1,5,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523210400.150000,15,25,4,5,0,0,0,0,0,1,0,0,0,0,5,9,4,9,2,1,0,0,0,0,0,0,0,0,0,0
1523210400.200000,20,16,5,5,0,0,0,1,0,0,0,0,1,0,7,5,6,4,1,1,0,0,0,0,0,0,0,0,0,0
1523210400.250000,21,20,3,5,0,0,0,0,0,0,0,0,2,2,8,6,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523210400.300000,27,24,6,5,0,0,1,0,0,0,0,0,3,3,6,6,6,5,5,5,0,0,0,0,0,0,0,0,0,0
1523210400.350000,22,22,6,7,0,0,1,1,3,1,0,0,1,1,5,6,3,4,3,2,0,0,0,0,0,0,0,0,0,0
1523210400.400000,32,32,11,9,0,0,0,1,0,1,0,0,2,2,7,8,6,5,6,6,0,0,0,0,0,0,0,0,0,0
1523210400.450000,24,23,9,8,0,0,0,0,2,0,0,0,1,3,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0
1523210400.500000,28,28,7,9,0,0,0,0,0,3,0,0,0,0,8,6,8,6,5,4,0,0,0,0,0,0,0,0,0,0
1523210400.550000,17,18,4,6,0,0,1,1,0,0,0,0,0,0,6,4,5,3,1,4,0,0,0,0,0,0,0,0,0,0
1523210400.600000,18,16,6,5,0,0,0,0,0,0,0,0,1,0,2,4,5,4,4,3,0,0,0,0,0,0,0,0,0,0
1523210400.650000,24,25,8,4,0,0,0,0,0,0,0,0,1,1,5,12,8,5,2,3,0,0,0,0,0,0,0,0,0,0
1523210400.700000,14,13,2,4,0,0,2,1,1,0,0,0,0,0,5,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523210400.750000,22,22,7,4,0,0,0,1,3,0,0,0,1,0,4,10,3,6,4,1,0,0,0,0,0,0,0,0,0,0
1523210400.800000,33,33,11,11,0,0,1,0,1,1,0,0,3,1,5,8,9,7,3,5,0,0,0,0,0,0,0,0,0,0
1523210400.850000,29,30,9,10,0,0,0,1,0,4,0,0,1,2,8,3,8,6,3,4,0,0,0,0,0,0,0,0,0,0
1523210400.900000,21,20,12,8,0,0,0,0,0,0,0,0,0,0,6,8,3,2,0,2,0,0,0,0,0,0,0,0,0,0
1523210400.950000,35,35,9,13,0,0,1,0,1,1,0,0,2,2,9,9,9,8,4,2,0,0,0,0,0,0,0,0,0,0
1523210401.000000,24,25,5,7,0,0,0,1,0,0,0,0,1,2,9,6,6,5,3,4,0,0,0,0,0,0,0,0,0,0
1523210401.050000,27,26,9,12,0,0,0,0,0,0,0,0,0,1,6,5,6,5,6,3,0,0,0,0,0,0,0,0,0,0
1523210401.100000,24,24,7,3,0,0,0,0,4,2,0,0,0,1,8,8,3,9,2,1,0,0,0,0,0,0,0,0,0,0
1523210401.150000,24,26,9,6,0,0,0,0,1,2,0,0,0,0,6,5,5,7,3,6,0,0,0,0,0,0,0,0,0,0
1523210401.200000,36,34,9,7,0,0,1,0,4,2,0,0,0,1,8,11,8,8,6,5,0,0,0,0,0,0,0,0,0,0
1523210401.250000,27,29,10,11,0,0,2,0,1,3,0,0,0,0,6,7,4,5,4,3,0,0,0,0,0,0,0,0,0,0
1523210401.300000,38,36,13,11,0,0,1,3,1,1,0,0,1,0,7,11,10,5,5,5,0,0,0,0,0,0,0,0,0,0
1523210401.350000,22,23,6,11,0,0,0,0,0,1,0,0,0,1,9,3,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523210401.400000,26,27,5,9,0,0,1,1,1,0,0,0,1,0,7,7,8,9,3,1,0,0,0,0,0,0,0,0,0,0
1523210401.450000,19,18,8,3,0,0,0,1,0,0,0,0,2,0,6,8,2,4,1,2,0,0,0,0,0,0,0,0,0,0
1523210401.500000,29,29,8,9,0,0,0,0,2,1,0,0,1,3,5,7,11,6,2,3,0,0,0,0,0,0,0,0,0,0
1523210401.550000,20,20,8,7,0,0,0,0,0,1,0,0,1,1,5,3,4,6,2,2,0,0,0,0,0,0,0,0,0,0
1523210401.600000,35,41,15,12,0,0,0,0,1,1,0,0,0,0,9,13,5,12,5,3,0,0,0,0,0,0,0,0,0,0
1523210401.650000,21,17,7,9,0,0,0,0,0,0,0,0,0,0,4,4,7,3,3,1,0,0,0,0,0,0,0,0,0,0
1523210401.700000,19,17,5,6,0,0,1,0,0,1,0,0,2,1,3,2,6,3,2,4,0,0,0,0,0,0,0,0,0,0
1523210401.750000,18,22,6,5,0,0,0,1,1,0,0,0,0,0,4,5,3,7,4,4,0,0,0,0,0,0,0,0,0,0
1523210401.800000,18,26,6,10,0,0,0,0,1,1,0,0,0,1,4,4,5,8,2,2,0,0,0,0,0,0,0,0,0,0
1523210401.850000,21,24,7,4,0,0,1,0,0,1,0,0,1,1,6,9,4,6,2,3,0,0,0,0,0,0,0,0,0,0
1523210401.900000,34,35,3,12,0,0,0,1,1,0,0,0,2,1,10,8,13,6,5,7,0,0,0,0,0,0,0,0,0,0
1523210401.950000,6,10,2,2,0,0,0,0,1,0,0,0,1,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0
1523210402.000000,22,21,4,4,0,0,0,0,1,1,0,0,0,2,7,7,7,5,3,2,0,0,0,0,0,0,0,0,0,0
1523210402.050000,38,29,10,6,0,0,0,0,2,3,0,0,3,1,11,5,8,8,4,6,0,0,0,0,0,0,0,0,0,0
1523210402.100000,17,23,3,7,0,0,0,0,1,2,0,0,0,2,7,5,1,3,5,4,0,0,0,0,0,0,0,0,0,0
1523210402.150000,39,26,15,5,0,0,3,0,1,0,0,0,1,1,10,7,6,8,3,5,0,0,0,0,0,0,0,0,0,0
1523210402.200000,32,32,11,11,0,0,1,3,0,1,0,0,3,0,10,7,4,8,3,2,0,0,0,0,0,0,0,0,0,0
1523210402.250000,40,37,11,13,0,0,0,1,1,1,0,0,1,3,13,7,12,7,2,5,0,0,0,0,0,0,0,0,0,0
1523210402.300000,35,34,10,11,0,0,1,1,0,0,0,0,2,1,7,8,9,7,6,6,0,0,0,0,0,0,0,0,0,0
1523210402.350000,31,31,10,7,0,0,1,1,1,1,0,0,0,1,10,10,4,7,5,4,0,0,0,0,0,0,0,0,0,0
1523210402.400000,33,33,9,8,0,0,0,0,0,0,0,0,2,1,6,7,11,10,5,7,0,0,0,0,0,0,0,0,0,0
1523210402.450000,28,27,5,10,0,0,0,0,0,0,0,0,1,1,10,5,5,7,7,4,0,0,0,0,0,0,0,0,0,0
1523210402.500000,24,23,4,10,0,0,2,0,0,0,0,0,0,1,9,4,4,4,5,4,0,0,0,0,0,0,0,0,0,0
1523210402.550000,15,15,6,2,0,0,0,1,0,0,0,0,1,2,0,5,6,3,2,2,0,0,0,0,0,0,0,0,0,0
1523210402.600000,13,15,5,3,0,0,0,1,0,0,0,0,2,1,3,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1523210402.650000,26,26,5,6,0,0,0,0,3,0,0,0,0,0,9,11,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523210402.700000,31,32,8,10,0,0,0,0,1,3,0,0,1,2,14,4,2,6,5,7,0,0,0,0,0,0,0,0,0,0
1523210402.750000,31,30,10,6,0,0,3,1,1,2,0,0,2,1,10,9,4,9,1,2,0,0,0,0,0,0,0,0,0,0
1523210402.800000,12,12,4,2,0,0,0,2,0,0,0,0,1,0,5,2,2,5,0,1,0,0,0,0,0,0,0,0,0,0
1523210402.850000,24,24,8,10,0,0,0,0,0,0,0,0,2,0,6,8,5,4,3,2,0,0,0,0,0,0,0,0,0,0
1523210402.900000,31,32,6,8,0,0,1,1,1,1,0,0,0,5,9,8,9,5,5,4,0,0,0,0,0,0,0,0,0,0
1523210402.950000,26,25,8,8,0,0,2,1,0,0,0,0,1,0,10,9,3,5,2,2,0,0,0,0,0,0,0,0,0,0
1523210403.000000,18,18,3,5,0,0,0,1,0,0,0,0,1,0,7,5,1,3,6,4,0,0,0,0,0,0,0,0,0,0
1523210403.050000,16,15,6,5,0,0,0,0,1,0,0,0,0,1,3,2,3,4,3,3,0,0,0,0,0,0,0,0,0,0
1523210403.100000,32,34,5,8,0,0,0,0,2,1,0,0,0,0,12,14,10,7,3,4,0,0,0,0,0,0,0,0,0,0
1523210403.150000,22,21,5,3,0,0,1,0,2,0,0,0,0,0,6,7,5,6,3,5,0,0,0,0,0,0,0,0,0,0
1523210403.200000,25,23,6,7,0,0,1,2,0,4,0,0,2,0,7,4,5,3,4,3,0,0,0,0,0,0,0,0,0,0
1523210403.250000,17,18,7,4,0,0,1,0,2,0,0,0,1,0,1,7,3,5,2,2,0,0,0,0,0,0,0,0,0,0
1523210403.300000,36,38,11,15,0,0,1,2,2,3,0,0,0,4,13,4,2,4,7,6,0,0,0,0,0,0,0,0,0,0
1523210403.350000,31,28,6,8,0,0,0,0,1,1,0,0,1,0,15,8,6,9,2,2,0,0,0,0,0,0,0,0,0,0
1523210403.400000,18,19,11,3,0,0,0,0,1,1,0,0,0,0,2,10,4,3,0,2,0,0,0,0,0,0,0,0,0,0
1523210403.450000,26,34,7,14,0,0,1,1,0,1,0,0,1,2,7,6,6,7,4,3,0,0,0,0,0,0,0,0,0,0
1523210403.500000,16,17,6,4,0,0,0,0,0,0,0,0,1,0,2,7,6,5,1,1,0,0,0,0,0,0,0,0,0,0
1523210403.550000,10,26,2,7,0,0,0,0,1,0,0,0,0,0,4,12,2,6,1,1,0,0,0,0,0,0,0,0,0,0
1523210403.600000,10,16,4,2,0,0,0,0,0,0,0,0,1,1,0,7,4,3,1,3,0,0,0,0,0,0,0,0,0,0
1523210403.650000,11,17,2,1,0,0,0,0,0,1,0,0,0,0,3,9,4,3,2,3,0,0,0,0,0,0,0,0,0,0
1523210403.700000,8,12,5,3,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523210403.750000,13,19,1,5,0,0,0,0,0,0,0,0,1,1,7,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523210403.800000,13,20,4,2,0,0,0,0,1,0,0,0,0,1,3,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523210403.850000,11,12,1,2,0,0,1,0,1,0,0,0,0,0,3,8,2,1,3,1,0,0,0,0,0,0,0,0,0,0
1523210403.900000,18,22,0,1,0,0,2,2,1,1,0,0,0,0,4,10,7,5,4,3,0,0,0,0,0,0,0,0,0,0
1523210403.950000,53,22,16,4,0,0,0,1,2,2,0,0,1,0,13,6,10,2,11,7,0,0,0,0,0,0,0,0,0,0
1523210404.000000,58,33,19,14,0,0,2,1,3,1,0,0,2,1,13,12,13,1,6,3,0,0,0,0,0,0,0,0,0,0
1523210404.050000,30,31,5,10,0,0,1,0,0,3,0,0,4,1,9,7,8,6,3,4,0,0,0,0,0,0,0,0,0,0
1523210404.100000,25,23,7,10,0,0,1,1,0,1,0,0,0,0,5,7,8,0,4,4,0,0,0,0,0,0,0,0,0,0
1523210404.150000,35,35,10,9,0,0,0,1,1,1,0,0,2,1,11,3,4,11,7,9,0,0,0,0,0,0,0,0,0,0
1523210404.200000,17,17,2,2,0,0,0,0,0,0,0,0,0,2,5,3,5,7,5,3,0,0,0,0,0,0,0,0,0,0
1523210404.250000,34,34,12,9,0,0,0,1,1,0,0,0,1,3,11,10,4,8,5,3,0,0,0,0,0,0,0,0,0,0
1523210404.300000,29,29,11,14,0,0,0,0,0,0,0,0,1,1,7,3,6,6,4,5,0,0,0,0,0,0,0,0,0,0
1523210404.350000,27,27,9,9,0,0,0,0,2,1,0,0,2,1,7,8,4,3,3,5,0,0,0,0,0,0,0,0,0,0
1523210404.400000,22,23,6,4,0,0,0,0,0,2,0,0,1,1,8,5,6,7,1,4,0,0,0,0,0,0,0,0,0,0
1523210404.450000,25,25,6,5,0,0,0,0,1,0,0,0,1,0,7,8,7,10,3,2,0,0,0,0,0,0,0,0,0,0
1523210404.500000,20,21,5,9,0,0,1,0,0,0,0,0,0,2,6,5,5,4,3,1,0,0,0,0,0,0,0,0,0,0
1523210404.550000,24,23,7,6,0,0,0,0,0,1,0,0,0,2,11,9,1,2,5,3,0,0,0,0,0,0,0,0,0,0
1523210404.600000,37,36,14,12,0,0,0,1,2,0,0,0,0,0,7,8,10,10,4,5,0,0,0,0,0,0,0,0,0,0
1523210404.650000,19,22,4,8,0,0,0,0,0,0,0,0,0,0,8,4,3,5,4,5,0,0,0,0,0,0,0,0,0,0
1523210404.700000,22,21,6,8,0,0,0,0,0,1,0,0,1,0,6,4,7,4,2,4,0,0,0,0,0,0,0,0,0,0
