date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210344.200000,0.295964,0.078800,0.000000,0.022000,0.095000,0.000000,0.000000,0.622500,0.344545,0.062750,0.000000,0.000000,0.000000,0.000000,0.000000,0.274885,0.077000,0.000000,0.077000,0.092000,0.000000,0.101000,0.590857,0.309429,0.021667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.250000,0.435056,0.056500,0.000000,0.000000,0.132000,0.000000,0.126000,0.826143,0.458333,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000,0.257857,0.079429,0.000000,0.022000,0.000000,0.000000,0.000000,0.568833,0.237333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.300000,0.237261,0.077571,0.000000,0.000000,0.032000,0.000000,0.000000,0.508667,0.247500,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315591,0.114667,0.000000,0.000000,0.095000,0.000000,0.000000,0.538250,0.376800,0.145750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.350000,0.140379,0.081786,0.000000,0.028000,0.000000,0.000000,0.000000,0.382000,0.209500,0.028250,0.000000,0.000000,0.000000,0.000000,0.000000,0.225964,0.056222,0.000000,0.000000,0.082000,0.000000,0.000000,0.763000,0.229429,0.047200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.400000,0.216043,0.067250,0.000000,0.072000,0.057000,0.000000,0.000000,0.585167,0.226000,0.094167,0.000000,0.000000,0.000000,0.000000,0.000000,0.255625,0.050500,0.000000,0.028000,0.000000,0.000000,0.198500,0.673714,0.181500,0.054667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.450000,0.340963,0.117714,0.000000,0.010000,0.108000,0.000000,0.069000,0.961000,0.252600,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206346,0.072500,0.000000,0.041000,0.057000,0.000000,0.000000,0.638000,0.230667,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.500000,0.352158,0.104571,0.000000,0.000000,0.059000,0.000000,0.000000,0.882000,0.194500,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310833,0.116333,0.000000,0.000000,0.000000,0.000000,0.000000,0.767167,0.244667,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.550000,0.266500,0.064200,0.000000,0.000000,0.100500,0.000000,0.000000,0.746000,0.242750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232150,0.061625,0.000000,0.000000,0.083500,0.000000,0.069000,0.780500,0.232000,0.109333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.600000,0.357483,0.053143,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.273889,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000,0.299750,0.098400,0.000000,0.000000,0.007000,0.000000,0.000000,1.132667,0.264857,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.650000,0.249850,0.088429,0.000000,0.000000,0.000000,0.000000,0.178500,0.492667,0.393600,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.374913,0.084889,0.000000,0.000000,0.000000,0.000000,0.000000,0.735000,0.329833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.700000,0.357088,0.100000,0.000000,0.017000,0.035000,0.000000,0.085000,1.129125,0.272833,0.042800,0.000000,0.000000,0.000000,0.000000,0.000000,0.292433,0.077000,0.000000,0.000000,0.008000,0.000000,0.079000,0.560182,0.337400,0.059600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.750000,0.282000,0.073000,0.000000,0.000000,0.092500,0.000000,0.137000,0.500000,0.425500,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275400,0.090000,0.000000,0.017000,0.128000,0.000000,0.000000,0.479000,0.454600,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.800000,0.303348,0.106800,0.000000,0.000000,0.000000,0.000000,0.134000,0.654800,0.345625,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232773,0.104333,0.000000,0.000000,0.056000,0.000000,0.098667,0.564400,0.263800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.850000,0.244481,0.061833,0.000000,0.000000,0.069500,0.000000,0.162000,0.815500,0.230750,0.131800,0.000000,0.000000,0.000000,0.000000,0.000000,0.284679,0.105111,0.000000,0.000000,0.129000,0.000000,0.231000,0.594500,0.333375,0.143667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.900000,0.179750,0.050000,0.000000,0.014000,0.042000,0.000000,0.000000,0.510667,0.305167,0.090833,0.000000,0.000000,0.000000,0.000000,0.000000,0.210125,0.065600,0.000000,0.000000,0.069500,0.000000,0.162000,0.942500,0.250833,0.107600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210344.950000,0.257708,0.048667,0.000000,0.034000,0.087000,0.000000,0.122000,0.681500,0.336333,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000,0.222524,0.055429,0.000000,0.014000,0.042000,0.000000,0.169000,0.564667,0.318000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.000000,0.226654,0.055700,0.000000,0.000000,0.182000,0.000000,0.240000,0.705250,0.338800,0.079800,0.000000,0.000000,0.000000,0.000000,0.000000,0.198269,0.068100,0.000000,0.034000,0.058000,0.000000,0.162000,1.418500,0.199000,0.094333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.050000,0.224148,0.057300,0.000000,0.000000,0.090500,0.000000,0.000000,0.470750,0.310455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378667,0.039444,0.000000,0.000000,0.000000,0.000000,0.122000,0.739667,0.221333,0.103500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.100000,0.257947,0.078308,0.000000,0.218000,0.062000,0.000000,0.046000,0.768000,0.297125,0.100714,0.000000,0.000000,0.000000,0.000000,0.000000,0.251765,0.073375,0.000000,0.000000,0.145000,0.000000,0.000000,0.462857,0.322833,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.150000,0.209190,0.063833,0.000000,0.044000,0.000000,0.000000,0.104000,0.369000,0.266286,0.261000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233913,0.061125,0.000000,0.000000,0.081000,0.000000,0.046000,0.748250,0.245000,0.139000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.200000,0.297125,0.108600,0.000000,0.074333,0.089000,0.000000,0.000000,0.744800,0.331714,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000,0.293667,0.077900,0.000000,0.044000,0.182000,0.000000,0.000000,0.757333,0.281800,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.250000,0.408903,0.063062,0.000000,0.000000,0.000000,0.000000,0.000000,1.435143,0.269833,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248385,0.069875,0.000000,0.043500,0.000000,0.000000,0.172000,0.783750,0.423500,0.106500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.300000,0.329500,0.060800,0.000000,0.000000,0.145500,0.000000,0.000000,0.759250,0.365667,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206079,0.056182,0.000000,0.218000,0.089000,0.000000,0.000000,0.704000,0.219800,0.049375,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.350000,0.209000,0.055400,0.000000,0.040000,0.209000,0.000000,0.000000,0.502000,0.440000,0.275500,0.000000,0.000000,0.000000,0.000000,0.000000,0.279800,0.073000,0.000000,0.136000,0.000000,0.000000,0.000000,0.877333,0.335333,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.400000,0.220692,0.110600,0.000000,0.000000,0.085000,0.000000,0.000000,0.467167,0.222444,0.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.216846,0.070900,0.000000,0.040000,0.069000,0.000000,0.000000,0.857667,0.224600,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.450000,0.262375,0.056333,0.000000,0.000000,0.056000,0.000000,0.169000,0.420600,0.330091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.056833,0.000000,0.000000,0.078500,0.000000,0.000000,0.709273,0.326400,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.500000,0.261433,0.056125,0.000000,0.095000,0.000000,0.000000,0.070000,0.864000,0.315125,0.055429,0.000000,0.000000,0.000000,0.000000,0.000000,0.263097,0.062833,0.000000,0.000000,0.125333,0.000000,0.000000,0.572167,0.322636,0.084200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.550000,0.304200,0.032571,0.000000,0.000000,0.000000,0.000000,0.086000,1.072250,0.314250,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231333,0.103857,0.000000,0.000000,0.209000,0.000000,0.000000,0.814333,0.184500,0.123500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.600000,0.280050,0.081714,0.000000,0.000000,0.000000,0.000000,0.000000,0.537167,0.251600,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167810,0.046636,0.000000,0.095000,0.000000,0.000000,0.119500,0.576000,0.485500,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.650000,0.230667,0.033889,0.000000,0.000000,0.040000,0.000000,0.000000,0.593000,0.319500,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312778,0.028857,0.000000,0.000000,0.005000,0.000000,0.086000,0.666800,0.321250,0.049750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.700000,0.304550,0.105429,0.000000,0.000000,0.000000,0.000000,0.174000,0.657167,0.203000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400471,0.041800,0.000000,0.000000,0.075000,0.000000,0.000000,1.025250,0.346143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.750000,0.359720,0.056400,0.000000,0.000000,0.000000,0.000000,0.081000,0.897571,0.234500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364074,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648625,0.323909,0.160500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.800000,0.363567,0.060333,0.000000,0.000000,0.000000,0.000000,0.000000,0.912000,0.174167,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000,0.238483,0.084000,0.000000,0.000000,0.000000,0.000000,0.100500,0.652500,0.336625,0.114400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.850000,0.253448,0.075500,0.000000,0.000000,0.093000,0.000000,0.168500,0.624429,0.379500,0.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.261828,0.055375,0.000000,0.000000,0.000000,0.000000,0.000000,0.600167,0.313091,0.026250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.900000,0.266778,0.055429,0.000000,0.021000,0.000000,0.000000,0.000000,0.636667,0.366667,0.110571,0.000000,0.000000,0.000000,0.000000,0.000000,0.174880,0.031500,0.000000,0.021000,0.000000,0.000000,0.228000,0.477750,0.262200,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210345.950000,0.284773,0.063667,0.000000,0.124000,0.044500,0.000000,0.000000,0.673857,0.201750,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228958,0.089833,0.000000,0.000000,0.093000,0.000000,0.000000,0.602000,0.226250,0.171000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.000000,0.302519,0.044200,0.000000,0.000000,0.051667,0.000000,0.000000,0.750250,0.264000,0.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221931,0.068000,0.000000,0.000000,0.032000,0.000000,0.168500,0.602200,0.248889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.050000,0.277548,0.035000,0.000000,0.054500,0.047667,0.000000,0.000000,0.755625,0.242000,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290889,0.052222,0.000000,0.000000,0.036500,0.000000,0.000000,1.656000,0.323200,0.109000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.100000,0.273897,0.067000,0.000000,0.038000,0.000000,0.000000,0.000000,0.584556,0.327750,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194885,0.044154,0.000000,0.066750,0.069667,0.000000,0.000000,1.250000,0.000000,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.150000,0.189500,0.076857,0.000000,0.036000,0.101500,0.000000,0.194000,0.475800,0.193500,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.486667,0.032500,0.000000,0.039000,0.017000,0.000000,0.000000,1.072143,0.248750,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.200000,0.244687,0.018000,0.000000,0.000000,0.000000,0.000000,0.104500,0.385000,0.400857,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280636,0.041286,0.000000,0.000000,0.000000,0.000000,0.000000,0.645833,0.254714,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.250000,0.253576,0.050500,0.000000,0.000000,0.150000,0.000000,0.065000,0.576889,0.201583,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256633,0.068286,0.000000,0.000000,0.000000,0.000000,0.045000,0.533200,0.186375,0.088250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.300000,0.395636,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.716200,0.212667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234727,0.068000,0.000000,0.000000,0.000000,0.000000,0.065000,0.286333,1.026000,0.142667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.350000,0.215364,0.081667,0.000000,0.000000,0.000000,0.000000,0.000000,0.389400,0.245111,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421304,0.109200,0.000000,0.000000,0.186000,0.000000,0.179000,1.136286,0.133500,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.400000,0.195518,0.074182,0.000000,0.000000,0.020000,0.000000,0.075000,0.405143,0.318000,0.086667,0.000000,0.000000,0.000000,0.000000,0.000000,0.305533,0.039500,0.000000,0.000000,0.085000,0.000000,0.000000,0.619200,0.233000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.450000,0.261000,0.066375,0.000000,0.000000,0.000000,0.000000,0.194000,0.608667,0.402600,0.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373250,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499600,0.252333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.500000,0.312167,0.064429,0.000000,0.024000,0.045000,0.000000,0.158000,0.912286,0.245667,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000,0.309886,0.079250,0.000000,0.000000,0.000000,0.000000,0.075000,0.843333,0.214571,0.121333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.550000,0.300143,0.062833,0.000000,0.152000,0.000000,0.000000,0.049000,0.616200,0.529750,0.131250,0.000000,0.000000,0.000000,0.000000,0.000000,0.165529,0.077429,0.000000,0.024000,0.045000,0.000000,0.000000,0.431667,0.573000,0.083750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.600000,0.195923,0.112250,0.000000,0.000000,0.094000,0.000000,0.124500,0.416333,0.286375,0.078250,0.000000,0.000000,0.000000,0.000000,0.000000,0.379760,0.065714,0.000000,0.000000,0.000000,0.000000,0.049000,0.857333,0.261250,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.650000,0.162000,0.056000,0.000000,0.000000,0.076500,0.000000,0.205000,0.563000,0.250000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257682,0.065333,0.000000,0.000000,0.094000,0.000000,0.176000,0.458500,0.321571,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.700000,0.405571,0.084000,0.000000,0.000000,0.000000,0.000000,0.158000,0.976250,0.223600,0.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381048,0.073750,0.000000,0.152000,0.000000,0.000000,0.103000,0.571583,0.197667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.750000,0.263471,0.069833,0.000000,0.000000,0.095000,0.000000,0.128333,0.807714,0.319200,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237161,0.073667,0.000000,0.000000,0.076500,0.000000,0.146000,0.715500,0.250800,0.105375,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.800000,0.290588,0.133600,0.000000,0.121000,0.011000,0.000000,0.000000,0.661333,0.403200,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303536,0.094714,0.000000,0.000000,0.073000,0.000000,0.078000,0.568000,0.386500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.850000,0.267263,0.082364,0.000000,0.000000,0.000000,0.000000,0.194500,0.695875,0.273400,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331320,0.083750,0.000000,0.000000,0.074333,0.000000,0.111500,0.656700,0.231500,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.900000,0.229080,0.114625,0.000000,0.009000,0.216000,0.000000,0.040000,0.681667,0.292833,0.148600,0.000000,0.000000,0.000000,0.000000,0.000000,0.172905,0.056750,0.000000,0.065000,0.000000,0.000000,0.205000,0.423000,0.281500,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210346.950000,0.340833,0.075375,0.000000,0.000000,0.000000,0.000000,0.000000,0.826500,0.355000,0.044333,0.000000,0.000000,0.000000,0.000000,0.000000,0.273320,0.076000,0.000000,0.000000,0.000000,0.000000,0.040000,0.777667,0.201750,0.104445,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.000000,0.225462,0.074500,0.000000,0.000000,0.000000,0.000000,0.164000,0.524250,0.285500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293261,0.085333,0.000000,0.000000,0.000000,0.000000,0.200000,1.387000,0.424333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.050000,0.398818,0.149000,0.000000,0.000000,0.000000,0.000000,0.000000,0.849000,0.206667,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285364,0.076444,0.000000,0.000000,0.000000,0.000000,0.000000,0.914400,0.251667,0.052600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.100000,0.323937,0.088800,0.000000,0.039000,0.000000,0.000000,0.131000,0.729000,0.550500,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244529,0.151750,0.000000,0.000000,0.216000,0.000000,0.231000,0.468000,0.236333,0.130500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.150000,0.285900,0.126182,0.000000,0.000000,0.124000,0.000000,0.224000,0.816800,0.270333,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324179,0.114400,0.000000,0.039000,0.000000,0.000000,0.000000,0.617571,0.336000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.200000,0.227875,0.134250,0.000000,0.000000,0.233500,0.000000,0.294000,0.382250,0.292167,0.117333,0.000000,0.000000,0.000000,0.000000,0.000000,0.455556,0.087000,0.000000,0.000000,0.000000,0.000000,0.147500,1.894750,0.286923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.250000,0.266100,0.116583,0.000000,0.000000,0.031000,0.000000,0.000000,0.612667,0.338250,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255714,0.143571,0.000000,0.000000,0.124000,0.000000,0.000000,0.541000,0.326000,0.099200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.300000,0.263889,0.147667,0.000000,0.032000,0.132000,0.000000,0.034000,0.543800,0.232600,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000,0.219000,0.068556,0.000000,0.000000,0.031000,0.000000,0.000000,0.682000,0.188333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.350000,0.240222,0.095000,0.000000,0.000000,0.000000,0.000000,0.119500,0.855500,0.235143,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373667,0.126000,0.000000,0.032000,0.163000,0.000000,0.129000,1.968500,0.343333,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.400000,0.232769,0.161750,0.000000,0.000000,0.032000,0.000000,0.000000,0.687000,0.190500,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455250,0.079000,0.000000,0.000000,0.132000,0.000000,0.000000,1.385000,0.195333,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.450000,0.307333,0.065000,0.000000,0.035000,0.000000,0.000000,0.000000,0.863250,0.385500,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.144294,0.133333,0.000000,0.000000,0.032000,0.000000,0.119500,0.417000,0.191286,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.500000,0.279863,0.072308,0.000000,0.078000,0.093333,0.000000,0.059000,0.636364,0.318938,0.135500,0.000000,0.000000,0.000000,0.000000,0.000000,0.335265,0.152200,0.000000,0.035000,0.304000,0.000000,0.294000,0.699727,0.386077,0.113714,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.550000,0.437538,0.104000,0.000000,0.000000,0.000000,0.000000,0.134000,0.733273,0.329714,0.150667,0.000000,0.000000,0.000000,0.000000,0.000000,0.300522,0.064714,0.000000,0.000000,0.054000,0.000000,0.059000,0.588143,0.389800,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.600000,0.268704,0.091667,0.000000,0.000000,0.102000,0.000000,0.159500,0.629714,0.355500,0.064857,0.000000,0.000000,0.000000,0.000000,0.000000,0.338310,0.112273,0.000000,0.078000,0.000000,0.000000,0.000000,1.135167,0.233833,0.056800,0.000000,0.000000,0.000000,0.000000,0.000000
1523210347.650000,0.336227,0.097750,0.000000,0.000000,0.000000,0.000000,0.000000,0.873600,0.346000,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232632,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000,0.555500,0.256200,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000
