date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523210391.950000,136.099998,10.900002,0.000000,1.139999,1.000000,0.000000,0.000000,71.760005,40.999995,10.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.099998
1523210392.000000,136.339978,12.359990,0.000000,1.000000,1.320001,0.000000,0.680000,71.800002,40.219989,8.959996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.339978
1523210392.050000,135.559991,13.500000,0.000000,0.959999,1.160000,0.000000,2.200003,71.859993,36.959994,8.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.559991
1523210392.100000,136.139983,10.260008,0.000000,0.000000,1.099998,0.000000,3.399998,71.819983,38.559995,11.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.139983
1523210392.150000,137.739970,9.459995,0.000000,0.000000,1.139999,0.000000,4.760002,71.559993,40.019988,10.799993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.739970
1523210392.200000,140.319997,12.659999,0.000000,0.000000,2.000000,0.000000,4.759998,71.879994,38.720006,10.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.319997
1523210392.250000,136.579983,12.699992,0.000000,0.320000,1.060001,0.000000,3.159996,71.920003,39.019990,8.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.579983
1523210392.300000,136.000008,11.239998,0.000000,0.360001,1.000000,0.000000,1.040001,71.660007,41.500004,9.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.000008
1523210392.350000,138.599977,13.859999,0.000000,0.439998,0.659996,0.000000,0.000000,71.799986,42.960008,8.879991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.599977
1523210392.400000,136.980002,9.760002,0.000000,1.000000,0.919998,0.000000,0.000000,71.759995,44.140013,9.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.980002
1523210392.450000,138.820013,8.819993,0.000000,2.320004,0.239998,0.000000,0.000000,71.800011,48.440003,7.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.820013
1523210392.500000,139.300008,8.260010,0.000000,2.000000,2.039997,0.000000,0.260002,71.900001,47.080000,7.759998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.300008
1523210392.550000,130.760018,9.180005,0.000000,1.279999,2.680004,0.000000,1.000000,71.720005,36.360008,8.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.760018
1523210392.600000,134.839993,11.320012,0.000000,0.000000,3.000000,0.000000,1.000000,71.739993,35.099991,12.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.839993
1523210392.650000,136.019985,12.839991,0.000000,0.000000,2.040001,0.000000,3.000003,71.699997,34.519998,11.919996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.019985
1523210392.700000,131.780011,9.140003,0.000000,0.000000,2.040003,0.000000,4.660000,71.820009,34.579999,9.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.780011
1523210392.750000,138.799998,13.739998,0.000000,0.000000,1.420006,0.000000,4.880006,71.699991,36.959995,10.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.799998
1523210392.800000,143.100007,14.520009,0.000000,0.000000,3.240002,0.000000,2.420002,71.819995,40.140001,10.959998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.100007
1523210392.850000,139.879955,11.900000,0.000000,0.659996,1.719997,0.000000,2.059998,71.799988,41.219980,10.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.879955
1523210392.900000,143.559982,14.919999,0.000000,1.779999,1.480000,0.000000,3.000000,71.839996,41.019997,9.519992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.559982
1523210392.950000,141.959972,17.659993,0.000000,0.660000,1.000000,0.000000,2.860001,71.699988,40.259993,7.819998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.959972
1523210393.000000,139.959986,16.939992,0.000000,1.320000,1.359997,0.000000,0.660000,71.840002,42.439998,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.959986
1523210393.050000,138.140009,15.480006,0.000000,0.779999,3.640003,0.000000,1.000000,71.879997,40.260001,5.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.140009
1523210393.100000,140.459991,11.179996,0.000000,1.580002,3.459999,0.000000,1.299999,71.799989,41.880007,9.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.459991
1523210393.150000,138.059968,7.299995,0.000000,2.000000,2.919994,0.000000,3.000000,71.799992,41.459990,9.579997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.059968
1523210393.200000,138.480021,10.700005,0.000000,1.520000,1.680000,0.000000,3.040003,71.820000,41.400008,8.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.480021
1523210393.250000,141.599990,12.199990,0.000000,1.739998,1.000000,0.000000,4.739998,71.879997,44.220011,5.819996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.599990
1523210393.300000,145.779995,11.879994,0.000000,2.419998,2.020000,0.000000,3.240002,71.800002,47.320000,7.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.779995
1523210393.350000,141.820001,9.279999,0.000000,0.299995,2.680000,0.000000,2.780000,71.800013,48.839993,6.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.820001
1523210393.400000,140.679988,13.579994,0.000000,0.000000,3.279999,0.000000,1.500000,71.659991,45.140003,5.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.679988
1523210393.450000,138.100024,11.840018,0.000000,1.100003,3.000000,0.000000,1.399998,71.780005,43.959999,5.020001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.100024
1523210393.500000,138.619998,12.319998,0.000000,0.919998,0.320004,0.000000,1.719999,71.720002,43.200000,8.419997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.619998
1523210393.550000,141.840004,13.299995,0.000000,0.000000,0.000000,0.000000,2.000000,71.760002,41.620007,13.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.840004
1523210393.600000,144.600023,12.800014,0.000000,0.000000,0.740002,0.000000,2.000000,71.819991,44.320010,12.920006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.600023
1523210393.650000,138.860018,13.360004,0.000000,0.060000,0.379997,0.000000,1.920002,71.860003,42.160004,9.120007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.860018
1523210393.700000,141.440001,12.500006,0.000000,0.000000,1.500000,0.000000,3.759998,71.840001,41.579997,10.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.440001
1523210393.750000,141.640013,17.800001,0.000000,0.000000,1.139999,0.000000,3.380001,71.580000,37.600016,10.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.640013
1523210393.800000,135.600007,20.179999,0.000000,0.000000,1.699997,0.000000,2.000000,71.859996,32.340015,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.600007
1523210393.850000,127.599980,14.679996,0.000000,0.000000,1.199997,0.000000,2.000000,71.900000,30.179988,7.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.599980
1523210393.900000,127.520018,12.600009,0.000000,0.000000,1.520000,0.000000,1.059998,71.780005,33.460002,7.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.520018
1523210393.950000,124.339994,8.779994,0.000000,0.000000,1.540000,0.000000,0.860001,71.779996,34.060000,7.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.339994
1523210394.000000,128.239982,9.759997,0.000000,0.000000,1.559998,0.000000,0.640002,71.759995,36.719995,7.799995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.239982
1523210394.050000,126.119958,9.279987,0.000000,0.000000,3.419998,0.000000,0.899998,71.659978,36.579998,4.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.119958
1523210394.100000,124.480042,8.820010,0.000000,0.000000,2.340008,0.000000,1.420002,71.820008,37.900013,2.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.480042
1523210394.150000,126.099999,10.100001,0.000000,0.059998,1.219997,0.000000,2.000000,71.480002,39.280002,1.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.099999
1523210394.200000,120.879968,7.379994,0.000000,1.599998,1.779995,0.000000,0.700001,71.819989,36.099994,1.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.879968
1523210394.250000,119.520004,5.919999,0.000000,1.839996,3.460003,0.000000,0.000000,71.840001,33.000006,3.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.520004
1523210394.300000,119.919984,6.440001,0.000000,1.380001,1.799992,0.000000,0.900000,71.920000,32.999990,4.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.919984
1523210394.350000,124.520006,10.280002,0.000000,0.980000,1.219999,0.000000,4.400003,71.879994,31.160006,4.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.520006
1523210394.400000,127.160008,13.180000,0.000000,0.300003,1.000000,0.000000,5.000000,71.980001,31.140002,4.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.160008
1523210394.450000,126.359995,12.999996,0.000000,0.559998,1.000000,0.000000,5.000000,71.959995,29.460005,5.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.359995
1523210394.500000,126.020008,14.860006,0.000000,0.000000,1.000000,0.000000,5.000000,71.839999,27.900005,5.419997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.020008
1523210394.550000,129.659997,16.540005,0.000000,0.479999,1.480000,0.000000,5.639999,71.919996,28.599998,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.659997
1523210394.600000,133.560004,18.740002,0.000000,0.000000,2.000000,0.000000,6.000000,71.980000,28.900002,5.940001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.560004
1523210394.650000,133.760009,18.519997,0.000000,0.000000,1.880001,0.000000,4.100009,71.819989,31.540015,5.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.760009
1523210394.700000,131.720000,15.940001,0.000000,0.139999,3.139996,0.000000,2.180000,71.459997,34.700006,4.160001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.720000
1523210394.750000,137.699991,17.039990,0.000000,1.039997,3.639999,0.000000,3.640003,71.779999,36.320004,4.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.699991
1523210394.800000,134.360010,12.639996,0.000000,1.599998,2.000000,0.000000,3.539997,71.820004,36.720011,6.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.360010
1523210394.850000,134.560003,15.839996,0.000000,0.960001,1.140003,0.000000,3.600002,71.939996,34.260001,6.820004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.560003
1523210394.900000,136.980021,20.120002,0.000000,0.000000,1.000000,0.000000,4.820004,71.620015,32.420001,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.980021
1523210394.950000,136.079995,12.919997,0.000000,0.520000,0.400002,0.000000,5.619997,71.340003,37.139997,8.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.079995
1523210395.000000,134.020011,12.079997,0.000000,2.080002,1.720001,0.000000,3.280006,71.900002,35.980002,6.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.020011
1523210395.050000,127.319984,10.780000,0.000000,1.840000,2.139999,0.000000,1.139999,71.939991,33.659995,5.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.319984
1523210395.100000,123.000027,10.820003,0.000000,0.639999,2.920002,0.000000,1.340004,71.800012,30.580005,4.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.000027
1523210395.150000,126.939986,12.040011,0.000000,0.060001,1.239998,0.000000,2.000000,71.459977,34.640003,5.499995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.939986
1523210395.200000,127.879998,11.579993,0.000000,0.300003,0.700001,0.000000,3.380000,71.840006,33.259997,6.819998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.879998
1523210395.250000,123.579980,8.740000,0.000000,0.000000,2.360004,0.000000,2.739998,71.759984,32.659994,5.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.579980
1523210395.300000,124.279993,7.520008,0.000000,0.000000,2.199997,0.000000,3.800000,71.719990,35.379998,3.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.279993
1523210395.350000,121.059978,8.959988,0.000000,0.000000,0.840000,0.000000,1.140003,71.679996,31.839996,6.599996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.059978
1523210395.400000,117.100002,13.819996,0.000000,0.000000,1.060001,0.000000,1.000000,71.660008,22.979998,6.579999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.100002
1523210395.450000,117.900006,15.200001,0.000000,0.060000,0.099998,0.000000,1.000000,71.900004,25.079998,4.560004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.900006
1523210395.500000,122.120003,17.239998,0.000000,0.079998,0.000000,0.000000,1.179999,71.660004,27.200005,4.759999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.120003
1523210395.550000,124.060005,14.139996,0.000000,0.119999,1.579998,0.000000,0.000000,71.779995,30.200012,6.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.060005
1523210395.600000,129.320022,12.520000,0.000000,0.360001,1.080002,0.000000,0.659996,71.780006,33.420014,9.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.320022
1523210395.650000,128.719995,9.799992,0.000000,0.100002,0.060001,0.000000,1.000000,71.680005,35.660001,10.419993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.719995
1523210395.700000,129.479991,9.660002,0.000000,2.059998,0.000000,0.000000,0.899998,71.760000,38.119994,6.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.479991
1523210395.750000,124.980012,9.459999,0.000000,3.000000,0.320003,0.000000,1.559998,71.840008,35.660006,3.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.980012
1523210395.800000,124.039986,7.459995,0.000000,2.020000,1.980000,0.000000,2.000000,71.779988,36.180007,2.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.039986
1523210395.850000,121.320014,6.259998,0.000000,0.480003,3.059998,0.000000,2.100002,71.880004,35.960007,1.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.320014
1523210395.900000,120.040029,10.280008,0.000000,0.440001,0.360003,0.000000,1.680000,71.740006,33.020009,2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.040029
1523210395.950000,119.460003,11.660002,0.000000,0.700001,0.060001,0.000000,2.000000,71.839994,31.200005,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.460003
1523210396.000000,116.779969,5.079986,0.000000,0.799999,0.419998,0.000000,1.219997,71.800008,35.239984,2.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.779969
1523210396.050000,118.159988,5.919996,0.000000,0.000000,0.399999,0.000000,1.899998,71.700002,35.979996,2.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.159988
1523210396.100000,116.960011,6.960002,0.000000,0.700001,1.360004,0.000000,2.839998,71.779993,29.600012,3.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.960011
1523210396.150000,123.320004,12.560001,0.000000,1.000000,0.579998,0.000000,1.299999,71.700009,31.679996,4.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.320004
1523210396.200000,124.680021,14.940006,0.000000,0.080002,1.500004,0.000000,0.000000,71.760008,33.199998,3.200004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.680021
1523210396.250000,118.459991,7.180000,0.000000,0.000000,2.019997,0.000000,0.020000,71.899992,34.340002,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.459991
1523210396.300000,113.640013,6.959991,0.000000,0.000000,1.320000,0.000000,0.560002,71.760018,30.440001,2.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.640013
1523210396.350000,110.940001,7.780002,0.000000,0.000000,0.980000,0.000000,0.000000,71.760003,27.800002,2.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.940001
1523210396.400000,121.520004,12.200004,0.000000,0.000000,3.699997,0.000000,1.039997,71.780005,28.100000,4.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.520004
1523210396.450000,124.479995,11.140002,0.000000,0.000000,2.720001,0.000000,1.979996,71.859992,32.599999,4.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.479995
1523210396.500000,127.960010,9.000001,0.000000,0.000000,2.000000,0.000000,2.000000,71.560004,38.119998,5.280006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.960010
1523210396.550000,124.780026,10.380012,0.000000,0.000000,1.399998,0.000000,2.959999,71.800006,34.720008,3.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.780026
1523210396.600000,123.459966,11.379992,0.000000,0.920000,1.180000,0.000000,3.799999,71.779987,30.379989,4.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.459966
1523210396.650000,121.879999,8.040003,0.000000,0.700001,1.200001,0.000000,3.579998,71.779998,32.299996,4.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.879999
1523210396.700000,120.799998,11.140003,0.000000,0.660000,2.000000,0.000000,1.020000,71.739990,31.340003,2.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.799998
1523210396.750000,122.540016,14.719993,0.000000,1.600002,0.659997,0.000000,1.720001,71.820006,28.280011,3.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.540016
1523210396.800000,122.880012,14.060007,0.000000,0.840000,2.239997,0.000000,1.100002,71.800008,27.620000,5.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.880012
1523210396.850000,119.980002,11.140002,0.000000,0.000000,1.419998,0.000000,0.180000,71.819997,27.460003,7.960002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.980002
1523210396.900000,116.199994,7.719997,0.000000,0.380000,1.759998,0.000000,0.000000,71.940003,27.799999,6.599996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.199994
1523210396.950000,118.799999,9.320003,0.000000,1.000000,1.899998,0.000000,0.000000,71.440008,30.759992,4.379999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.799999
1523210397.000000,119.080014,10.740010,0.000000,0.739998,0.700001,0.000000,0.080002,71.780005,30.259996,4.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.080014
1523210397.050000,121.460013,10.980000,0.000000,0.000000,1.059998,0.000000,1.000000,71.480005,32.160007,4.780004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.460013
1523210397.100000,127.399991,10.839993,0.000000,0.000000,1.419992,0.000000,4.240002,71.719999,32.260000,6.920004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.399991
1523210397.150000,131.179983,11.339985,0.000000,0.760002,1.000000,0.000000,4.879999,71.879995,32.359999,8.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.179983
1523210397.200000,128.259994,9.819993,0.000000,0.540001,0.959999,0.000000,3.139998,71.680001,31.840003,10.279998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.259994
