date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210472.150000,58,55,9,5,0,0,0,0,1,1,0,0,1,1,29,29,15,17,3,2,0,0,0,0,0,0,0,0,0,0
1523210472.200000,83,86,7,11,0,0,0,0,4,1,0,0,2,4,40,39,23,27,7,4,0,0,0,0,0,0,0,0,0,0
1523210472.250000,83,83,9,9,0,0,0,0,0,2,0,0,0,0,42,42,24,22,8,8,0,0,0,0,0,0,0,0,0,0
1523210472.300000,90,100,9,11,0,0,2,0,1,3,0,0,3,3,43,44,21,24,11,15,0,0,0,0,0,0,0,0,0,0
1523210472.350000,88,86,7,11,0,0,0,2,4,1,0,0,1,1,47,46,27,23,2,2,0,0,0,0,0,0,0,0,0,0
1523210472.400000,73,72,4,2,0,0,1,0,0,2,0,0,1,1,39,39,27,26,1,2,0,0,0,0,0,0,0,0,0,0
1523210472.450000,74,73,8,5,0,0,1,0,0,2,0,0,2,3,40,40,21,21,2,2,0,0,0,0,0,0,0,0,0,0
1523210472.500000,87,87,7,5,0,0,0,1,2,0,0,0,1,1,47,47,29,28,1,5,0,0,0,0,0,0,0,0,0,0
1523210472.550000,71,70,4,7,0,0,0,1,1,1,0,0,3,2,37,37,22,22,4,0,0,0,0,0,0,0,0,0,0,0
1523210472.600000,82,93,5,10,0,0,1,0,0,2,0,0,4,4,42,44,26,29,4,4,0,0,0,0,0,0,0,0,0,0
1523210472.650000,95,93,9,8,0,0,0,1,0,0,0,0,2,4,47,45,33,30,4,5,0,0,0,0,0,0,0,0,0,0
1523210472.700000,75,70,5,4,0,0,1,0,0,0,0,0,1,1,41,41,25,23,2,1,0,0,0,0,0,0,0,0,0,0
1523210472.750000,81,88,5,9,0,0,0,1,0,0,0,0,2,2,49,49,23,23,2,4,0,0,0,0,0,0,0,0,0,0
1523210472.800000,73,77,5,3,0,0,0,0,1,0,0,0,0,0,38,38,29,35,0,1,0,0,0,0,0,0,0,0,0,0
1523210472.850000,84,78,8,7,0,0,0,0,0,1,0,0,4,4,35,35,32,28,5,3,0,0,0,0,0,0,0,0,0,0
1523210472.900000,80,76,8,3,0,0,3,1,2,0,0,0,1,0,43,43,17,25,6,4,0,0,0,0,0,0,0,0,0,0
1523210472.950000,84,80,6,6,0,0,0,2,1,2,0,0,2,1,50,50,21,16,4,3,0,0,0,0,0,0,0,0,0,0
1523210473.000000,73,74,4,7,0,0,0,0,2,1,0,0,1,2,42,42,18,18,6,4,0,0,0,0,0,0,0,0,0,0
1523210473.050000,77,78,6,6,0,0,1,1,0,0,0,0,0,0,40,40,26,25,4,6,0,0,0,0,0,0,0,0,0,0
1523210473.100000,82,84,10,8,0,0,0,0,1,3,0,0,2,2,45,45,23,25,1,1,0,0,0,0,0,0,0,0,0,0
1523210473.150000,82,85,11,8,0,0,0,0,0,0,0,0,0,1,43,43,24,26,4,7,0,0,0,0,0,0,0,0,0,0
1523210473.200000,93,96,8,9,0,0,0,0,0,0,0,0,1,1,54,54,26,28,4,4,0,0,0,0,0,0,0,0,0,0
1523210473.250000,68,62,5,7,0,0,0,0,1,1,0,0,4,1,34,35,19,17,5,1,0,0,0,0,0,0,0,0,0,0
1523210473.300000,79,83,9,9,0,0,0,0,1,0,0,0,1,2,49,49,17,20,2,3,0,0,0,0,0,0,0,0,0,0
1523210473.350000,76,78,4,7,0,0,0,0,1,1,0,0,1,0,46,45,24,22,0,3,0,0,0,0,0,0,0,0,0,0
1523210473.400000,75,83,4,7,0,0,1,0,1,1,0,0,2,3,47,47,18,23,2,2,0,0,0,0,0,0,0,0,0,0
1523210473.450000,87,80,7,2,0,0,1,1,2,2,0,0,3,2,53,53,18,18,3,2,0,0,0,0,0,0,0,0,0,0
1523210473.500000,65,71,3,8,0,0,0,0,2,0,0,0,1,2,42,42,17,17,0,2,0,0,0,0,0,0,0,0,0,0
1523210473.550000,87,82,10,6,0,0,1,2,1,1,0,0,3,1,47,47,20,22,5,3,0,0,0,0,0,0,0,0,0,0
1523210473.600000,90,85,9,7,0,0,1,0,1,1,0,0,1,2,60,60,14,11,4,4,0,0,0,0,0,0,0,0,0,0
1523210473.650000,68,67,6,6,0,0,2,1,0,0,0,0,3,4,31,31,23,25,3,0,0,0,0,0,0,0,0,0,0,0
1523210473.700000,81,82,8,12,0,0,1,1,2,2,0,0,3,4,43,43,18,14,6,6,0,0,0,0,0,0,0,0,0,0
1523210473.750000,74,78,9,9,0,0,0,0,0,1,0,0,0,2,45,45,18,17,2,4,0,0,0,0,0,0,0,0,0,0
1523210473.800000,83,80,16,8,0,0,0,1,3,3,0,0,0,0,45,46,18,19,1,3,0,0,0,0,0,0,0,0,0,0
1523210473.850000,77,70,8,9,0,0,0,1,2,1,0,0,3,0,45,44,17,14,2,1,0,0,0,0,0,0,0,0,0,0
1523210473.900000,94,100,6,7,0,0,1,0,1,1,0,0,3,3,57,59,22,24,4,6,0,0,0,0,0,0,0,0,0,0
1523210473.950000,90,86,9,10,0,0,0,1,0,3,0,0,5,4,47,45,29,23,0,0,0,0,0,0,0,0,0,0,0,0
1523210474.000000,72,74,8,11,0,0,0,0,1,0,0,0,2,3,41,41,16,17,4,2,0,0,0,0,0,0,0,0,0,0
1523210474.050000,67,71,7,7,0,0,0,0,0,1,0,0,0,2,34,34,24,24,2,3,0,0,0,0,0,0,0,0,0,0
1523210474.100000,82,80,4,6,0,0,0,0,2,0,0,0,0,1,38,39,36,32,2,2,0,0,0,0,0,0,0,0,0,0
1523210474.150000,72,67,7,7,0,0,1,1,1,1,0,0,0,0,40,39,19,18,4,1,0,0,0,0,0,0,0,0,0,0
1523210474.200000,86,81,8,4,0,0,0,0,0,1,0,0,2,1,43,43,26,28,7,4,0,0,0,0,0,0,0,0,0,0
1523210474.250000,65,73,2,5,0,0,0,0,1,1,0,0,0,1,36,37,24,25,2,4,0,0,0,0,0,0,0,0,0,0
1523210474.300000,96,85,6,6,0,0,0,0,2,0,0,0,2,0,50,49,27,25,9,5,0,0,0,0,0,0,0,0,0,0
1523210474.350000,87,87,2,5,0,0,2,2,4,3,0,0,1,1,45,45,28,23,5,8,0,0,0,0,0,0,0,0,0,0
1523210474.400000,69,71,9,8,0,0,0,0,1,2,0,0,0,1,37,37,19,19,3,4,0,0,0,0,0,0,0,0,0,0
1523210474.450000,77,85,6,4,0,0,0,0,1,3,0,0,2,1,40,40,25,28,3,9,0,0,0,0,0,0,0,0,0,0
1523210474.500000,76,71,6,7,0,0,0,0,1,0,0,0,1,1,42,43,22,17,4,3,0,0,0,0,0,0,0,0,0,0
1523210474.550000,81,78,4,4,0,0,0,0,0,1,0,0,1,1,45,44,30,27,1,1,0,0,0,0,0,0,0,0,0,0
1523210474.600000,93,93,5,4,0,0,0,0,4,2,0,0,1,1,44,44,34,38,5,4,0,0,0,0,0,0,0,0,0,0
1523210474.650000,72,74,8,6,0,0,0,0,0,3,0,0,3,3,32,32,23,26,6,4,0,0,0,0,0,0,0,0,0,0
1523210474.700000,102,98,11,9,0,0,1,0,0,0,0,0,6,4,51,53,26,28,7,4,0,0,0,0,0,0,0,0,0,0
1523210474.750000,97,99,10,11,0,0,0,0,0,0,0,0,7,8,42,40,32,33,6,7,0,0,0,0,0,0,0,0,0,0
1523210474.800000,69,64,6,3,0,0,0,0,1,0,0,0,2,1,35,35,23,21,2,4,0,0,0,0,0,0,0,0,0,0
1523210474.850000,75,79,5,9,0,0,1,1,1,1,0,0,3,2,44,44,20,19,1,3,0,0,0,0,0,0,0,0,0,0
1523210474.900000,86,83,10,10,0,0,1,2,1,1,0,0,2,2,39,39,30,27,3,2,0,0,0,0,0,0,0,0,0,0
1523210474.950000,96,95,7,6,0,0,1,0,2,1,0,0,3,2,52,53,30,31,1,2,0,0,0,0,0,0,0,0,0,0
1523210475.000000,78,77,5,6,0,0,0,1,0,2,0,0,1,2,34,33,32,27,6,6,0,0,0,0,0,0,0,0,0,0
1523210475.050000,88,91,6,7,0,0,1,0,0,0,0,0,3,5,48,48,27,27,3,4,0,0,0,0,0,0,0,0,0,0
1523210475.100000,102,96,8,6,0,0,0,0,1,1,0,0,4,3,52,52,36,33,1,1,0,0,0,0,0,0,0,0,0,0
1523210475.150000,91,94,5,7,0,0,0,1,2,0,0,0,2,2,41,42,38,40,3,2,0,0,0,0,0,0,0,0,0,0
1523210475.200000,96,97,5,6,0,0,2,0,1,1,0,0,1,2,45,44,38,41,4,3,0,0,0,0,0,0,0,0,0,0
1523210475.250000,70,73,10,4,0,0,1,2,0,1,0,0,4,4,30,30,22,28,3,4,0,0,0,0,0,0,0,0,0,0
1523210475.300000,68,72,8,14,0,0,0,0,3,2,0,0,2,2,28,28,26,24,1,2,0,0,0,0,0,0,0,0,0,0
1523210475.350000,78,88,5,7,0,0,1,1,0,1,0,0,0,1,48,49,23,28,1,1,0,0,0,0,0,0,0,0,0,0
1523210475.400000,74,71,4,5,0,0,1,1,1,1,0,0,1,1,43,42,22,20,2,1,0,0,0,0,0,0,0,0,0,0
1523210475.450000,80,81,8,7,0,0,0,0,0,1,0,0,1,2,47,47,22,20,2,4,0,0,0,0,0,0,0,0,0,0
1523210475.500000,81,79,5,4,0,0,0,1,0,0,0,0,0,0,37,37,36,36,3,1,0,0,0,0,0,0,0,0,0,0
1523210475.550000,83,80,7,5,0,0,1,0,0,0,0,0,2,1,45,45,23,26,5,3,0,0,0,0,0,0,0,0,0,0
1523210475.600000,84,81,7,6,0,0,0,1,3,0,0,0,3,1,41,41,29,30,1,2,0,0,0,0,0,0,0,0,0,0
1523210475.650000,76,83,7,9,0,0,2,0,1,1,0,0,2,0,40,40,21,29,3,4,0,0,0,0,0,0,0,0,0,0
1523210475.700000,77,75,11,8,0,0,0,2,1,1,0,0,6,6,40,41,16,14,3,3,0,0,0,0,0,0,0,0,0,0
1523210475.750000,80,77,6,8,0,0,1,0,0,1,0,0,1,4,43,42,24,20,5,2,0,0,0,0,0,0,0,0,0,0
1523210475.800000,81,86,6,7,0,0,0,1,0,2,0,0,2,3,39,40,29,26,5,7,0,0,0,0,0,0,0,0,0,0
1523210475.850000,63,65,4,7,0,0,0,0,0,0,0,0,0,0,37,37,16,17,6,4,0,0,0,0,0,0,0,0,0,0
1523210475.900000,84,84,6,6,0,0,1,1,0,0,0,0,0,1,46,46,28,27,3,3,0,0,0,0,0,0,0,0,0,0
1523210475.950000,94,86,7,3,0,0,0,0,2,0,0,0,0,1,54,53,30,25,1,4,0,0,0,0,0,0,0,0,0,0
1523210476.000000,94,97,8,7,0,0,1,0,2,2,0,0,0,0,48,49,31,34,4,5,0,0,0,0,0,0,0,0,0,0
1523210476.050000,86,97,2,7,0,0,1,1,0,2,0,0,0,0,52,53,30,32,1,2,0,0,0,0,0,0,0,0,0,0
1523210476.100000,65,62,4,2,0,0,1,0,1,0,0,0,1,0,38,36,19,24,1,0,0,0,0,0,0,0,0,0,0,0
1523210476.150000,95,92,10,8,0,0,1,2,0,0,0,0,1,1,52,53,25,25,6,3,0,0,0,0,0,0,0,0,0,0
1523210476.200000,79,86,5,10,0,0,0,1,1,0,0,0,1,0,50,49,20,24,2,2,0,0,0,0,0,0,0,0,0,0
1523210476.250000,84,87,8,5,0,0,0,0,1,2,0,0,5,5,53,54,14,17,3,4,0,0,0,0,0,0,0,0,0,0
1523210476.300000,77,73,7,2,0,0,2,0,0,1,0,0,0,1,43,42,23,23,2,4,0,0,0,0,0,0,0,0,0,0
1523210476.350000,90,90,6,11,0,0,1,1,0,0,0,0,0,0,56,57,22,18,5,3,0,0,0,0,0,0,0,0,0,0
1523210476.400000,74,79,5,6,0,0,2,3,0,0,0,0,0,1,44,43,18,22,5,4,0,0,0,0,0,0,0,0,0,0
1523210476.450000,87,84,12,8,0,0,0,1,0,0,0,0,2,2,45,45,24,27,4,1,0,0,0,0,0,0,0,0,0,0
1523210476.500000,79,74,12,5,0,0,0,0,1,0,0,0,0,0,45,45,13,17,8,7,0,0,0,0,0,0,0,0,0,0
1523210476.550000,71,73,4,13,0,0,2,0,0,0,0,0,2,1,47,47,13,9,3,3,0,0,0,0,0,0,0,0,0,0
1523210476.600000,71,69,4,6,0,0,0,2,0,1,0,0,2,0,38,38,25,16,2,6,0,0,0,0,0,0,0,0,0,0
1523210476.650000,79,74,4,3,0,0,0,0,1,0,0,0,0,1,41,41,30,25,3,4,0,0,0,0,0,0,0,0,0,0
1523210476.700000,94,83,8,6,0,0,0,0,1,0,0,0,0,0,48,48,34,26,3,3,0,0,0,0,0,0,0,0,0,0
1523210476.750000,83,81,7,5,0,0,0,0,0,2,0,0,3,2,45,46,27,25,1,1,0,0,0,0,0,0,0,0,0,0
1523210476.800000,96,93,10,6,0,0,0,0,3,1,0,0,1,1,44,43,34,38,4,4,0,0,0,0,0,0,0,0,0,0
1523210476.850000,90,98,12,16,0,0,0,0,0,1,0,0,1,3,46,47,28,28,3,3,0,0,0,0,0,0,0,0,0,0
1523210476.900000,87,84,11,9,0,0,0,0,1,1,0,0,0,0,44,43,26,28,5,3,0,0,0,0,0,0,0,0,0,0
1523210476.950000,97,102,9,10,0,0,1,1,0,0,0,0,1,2,50,50,31,32,5,7,0,0,0,0,0,0,0,0,0,0
1523210477.000000,87,84,9,9,0,0,1,0,1,1,0,0,1,0,48,48,23,22,4,4,0,0,0,0,0,0,0,0,0,0
1523210477.050000,70,69,4,8,0,0,0,0,0,0,0,0,2,1,39,40,23,17,2,3,0,0,0,0,0,0,0,0,0,0
1523210477.100000,92,96,8,6,0,0,0,1,0,0,0,0,0,0,51,50,29,36,4,3,0,0,0,0,0,0,0,0,0,0
1523210477.150000,77,81,6,6,0,0,2,1,1,0,0,0,3,4,37,37,25,28,3,5,0,0,0,0,0,0,0,0,0,0
1523210477.200000,78,80,9,6,0,0,1,2,0,2,0,0,2,2,44,44,21,23,1,1,0,0,0,0,0,0,0,0,0,0
1523210477.250000,58,60,6,8,0,0,0,0,0,0,0,0,0,0,35,35,15,16,2,1,0,0,0,0,0,0,0,0,0,0
1523210477.300000,80,75,5,8,0,0,1,1,1,0,0,0,3,1,32,33,33,27,5,5,0,0,0,0,0,0,0,0,0,0
1523210477.350000,101,89,11,9,0,0,0,0,1,0,0,0,7,3,50,49,29,25,3,3,0,0,0,0,0,0,0,0,0,0
1523210477.400000,99,102,4,7,0,0,0,0,1,2,0,0,5,5,48,48,41,36,0,4,0,0,0,0,0,0,0,0,0,0
1523210477.450000,79,81,5,5,0,0,0,0,1,0,0,0,1,3,39,41,32,32,1,0,0,0,0,0,0,0,0,0,0,0
1523210477.500000,103,102,7,7,0,0,1,0,3,2,0,0,0,3,53,52,38,38,1,0,0,0,0,0,0,0,0,0,0,0
1523210477.550000,85,77,7,2,0,0,0,1,1,3,0,0,1,1,46,45,30,24,0,1,0,0,0,0,0,0,0,0,0,0
1523210477.600000,89,83,10,8,0,0,0,0,2,2,0,0,2,0,35,35,36,37,4,1,0,0,0,0,0,0,0,0,0,0
1523210477.650000,92,93,10,9,0,0,2,1,1,0,0,0,0,1,42,42,34,38,3,2,0,0,0,0,0,0,0,0,0,0
1523210477.700000,87,96,8,8,0,0,0,1,1,2,0,0,3,2,37,37,36,43,2,3,0,0,0,0,0,0,0,0,0,0
1523210477.750000,80,72,8,10,0,0,0,0,0,0,0,0,5,3,33,33,31,22,3,4,0,0,0,0,0,0,0,0,0,0
1523210477.800000,78,84,5,6,0,0,0,0,1,0,0,0,1,4,39,39,30,33,2,2,0,0,0,0,0,0,0,0,0,0
1523210477.850000,78,79,4,4,0,0,0,0,2,2,0,0,2,2,39,39,29,31,2,1,0,0,0,0,0,0,0,0,0,0
1523210477.900000,79,80,12,8,0,0,0,0,0,0,0,0,1,2,37,39,26,30,3,1,0,0,0,0,0,0,0,0,0,0
1523210477.950000,84,80,8,4,0,0,0,0,0,1,0,0,3,2,37,36,31,30,5,7,0,0,0,0,0,0,0,0,0,0
1523210478.000000,77,85,8,16,0,0,0,0,1,0,0,0,3,1,46,45,17,19,2,4,0,0,0,0,0,0,0,0,0,0
1523210478.050000,72,64,6,5,0,0,0,0,1,3,0,0,3,1,32,32,27,23,3,0,0,0,0,0,0,0,0,0,0,0
1523210478.100000,85,91,6,9,0,0,0,0,1,1,0,0,5,4,41,41,26,31,6,5,0,0,0,0,0,0,0,0,0,0
1523210478.150000,90,83,4,6,0,0,1,0,2,0,0,0,5,5,45,45,31,25,2,2,0,0,0,0,0,0,0,0,0,0
1523210478.200000,65,71,8,5,0,0,0,1,0,0,0,0,2,4,32,34,22,26,1,1,0,0,0,0,0,0,0,0,0,0
1523210478.250000,89,85,7,6,0,0,0,0,1,3,0,0,5,6,43,41,27,26,6,3,0,0,0,0,0,0,0,0,0,0
1523210478.300000,82,82,5,9,0,0,0,0,2,0,0,0,4,4,37,37,27,28,7,4,0,0,0,0,0,0,0,0,0,0
1523210478.350000,73,74,8,6,0,0,0,0,3,1,0,0,2,4,40,40,17,19,3,4,0,0,0,0,0,0,0,0,0,0
1523210478.400000,74,76,9,6,0,0,0,0,1,3,0,0,3,3,40,40,19,23,2,1,0,0,0,0,0,0,0,0,0,0
1523210478.450000,80,84,10,7,0,0,0,0,0,0,0,0,1,1,51,51,16,19,2,6,0,0,0,0,0,0,0,0,0,0
1523210478.500000,84,91,7,11,0,0,0,0,0,0,0,0,2,3,49,49,23,23,3,5,0,0,0,0,0,0,0,0,0,0
1523210478.550000,82,81,10,10,0,0,1,0,2,1,0,0,2,2,37,37,28,27,2,4,0,0,0,0,0,0,0,0,0,0
1523210478.600000,76,84,3,7,0,0,0,1,0,1,0,0,1,2,48,48,21,22,3,3,0,0,0,0,0,0,0,0,0,0
1523210478.650000,90,81,8,6,0,0,0,0,1,1,0,0,1,1,47,47,30,24,3,2,0,0,0,0,0,0,0,0,0,0
1523210478.700000,76,68,10,5,0,0,2,1,0,1,0,0,3,2,32,32,25,26,4,1,0,0,0,0,0,0,0,0,0,0
1523210478.750000,76,78,7,7,0,0,0,1,0,1,0,0,3,1,38,39,24,23,4,6,0,0,0,0,0,0,0,0,0,0
1523210478.800000,89,91,15,18,0,0,1,0,0,0,0,0,8,6,41,40,21,21,3,6,0,0,0,0,0,0,0,0,0,0
1523210478.850000,82,91,10,10,0,0,1,1,0,0,0,0,0,5,42,42,25,30,4,3,0,0,0,0,0,0,0,0,0,0
1523210478.900000,95,91,9,8,0,0,0,1,0,0,0,0,0,0,58,58,24,21,4,3,0,0,0,0,0,0,0,0,0,0
1523210478.950000,70,72,3,10,0,0,2,0,3,0,0,0,1,1,40,40,19,18,2,3,0,0,0,0,0,0,0,0,0,0
1523210479.000000,93,96,9,6,0,0,1,0,1,2,0,0,1,1,51,52,24,30,6,5,0,0,0,0,0,0,0,0,0,0
1523210479.050000,84,80,9,5,0,0,0,3,1,1,0,0,3,2,41,40,22,22,8,7,0,0,0,0,0,0,0,0,0,0
1523210479.100000,74,75,8,8,0,0,0,0,1,1,0,0,1,1,43,45,16,17,5,3,0,0,0,0,0,0,0,0,0,0
1523210479.150000,95,90,7,9,0,0,1,0,5,1,0,0,1,2,54,52,21,19,6,7,0,0,0,0,0,0,0,0,0,0
1523210479.200000,88,91,9,8,0,0,1,1,1,4,0,0,1,1,52,52,22,21,2,4,0,0,0,0,0,0,0,0,0,0
1523210479.250000,74,83,4,7,0,0,1,1,1,2,0,0,3,1,40,41,25,27,0,4,0,0,0,0,0,0,0,0,0,0
1523210479.300000,71,68,4,5,0,0,0,0,1,2,0,0,1,2,40,39,18,18,7,2,0,0,0,0,0,0,0,0,0,0
1523210479.350000,82,81,6,7,0,0,0,0,0,0,0,0,3,3,44,44,27,25,2,2,0,0,0,0,0,0,0,0,0,0
1523210479.400000,85,87,6,5,0,0,0,1,1,0,0,0,0,1,54,55,19,21,5,4,0,0,0,0,0,0,0,0,0,0
1523210479.450000,89,75,9,4,0,0,0,0,2,1,0,0,1,0,44,44,28,22,5,4,0,0,0,0,0,0,0,0,0,0
1523210479.500000,87,90,6,9,0,0,1,1,0,3,0,0,0,0,41,40,31,29,8,8,0,0,0,0,0,0,0,0,0,0
1523210479.550000,82,79,6,4,0,0,0,0,0,0,0,0,4,2,47,47,21,23,4,3,0,0,0,0,0,0,0,0,0,0
1523210479.600000,86,85,7,6,0,0,0,0,0,0,0,0,4,4,49,49,22,20,4,6,0,0,0,0,0,0,0,0,0,0
1523210479.650000,80,81,6,6,0,0,0,0,1,0,0,0,1,2,43,43,25,26,4,4,0,0,0,0,0,0,0,0,0,0
1523210479.700000,78,82,6,11,0,0,1,0,0,0,0,0,1,2,39,39,31,28,0,2,0,0,0,0,0,0,0,0,0,0
1523210479.750000,75,73,4,4,0,0,0,0,0,1,0,0,2,1,39,39,25,23,5,5,0,0,0,0,0,0,0,0,0,0
1523210479.800000,74,72,7,3,0,0,0,1,3,1,0,0,1,3,42,42,18,20,3,2,0,0,0,0,0,0,0,0,0,0
1523210479.850000,67,68,5,7,0,0,0,0,1,1,0,0,0,1,37,37,20,19,4,3,0,0,0,0,0,0,0,0,0,0
1523210479.900000,75,72,6,7,0,0,1,0,0,0,0,0,1,0,37,37,25,25,5,3,0,0,0,0,0,0,0,0,0,0
1523210479.950000,78,78,7,7,0,0,0,1,0,2,0,0,3,1,35,35,28,29,5,3,0,0,0,0,0,0,0,0,0,0
1523210480.000000,79,86,6,7,0,0,1,0,0,0,0,0,2,2,42,42,25,29,3,6,0,0,0,0,0,0,0,0,0,0
1523210480.050000,88,84,10,9,0,0,0,1,2,0,0,0,2,3,46,46,23,21,5,4,0,0,0,0,0,0,0,0,0,0
1523210480.100000,79,78,9,5,0,0,0,0,1,1,0,0,3,3,46,46,19,18,1,5,0,0,0,0,0,0,0,0,0,0
1523210480.150000,76,80,9,9,0,0,0,0,0,0,0,0,0,0,40,40,25,29,2,2,0,0,0,0,0,0,0,0,0,0
1523210480.200000,76,84,7,6,0,0,1,1,1,1,0,0,2,1,44,44,21,29,0,2,0,0,0,0,0,0,0,0,0,0
1523210480.250000,62,56,9,7,0,0,3,0,0,0,0,0,0,1,32,32,16,14,2,2,0,0,0,0,0,0,0,0,0,0
1523210480.300000,85,91,5,9,0,0,0,1,0,2,0,0,4,1,51,51,22,24,3,3,0,0,0,0,0,0,0,0,0,0
1523210480.350000,82,83,5,11,0,0,1,0,0,0,0,0,4,3,42,42,24,24,6,3,0,0,0,0,0,0,0,0,0,0
1523210480.400000,69,65,6,3,0,0,0,2,2,0,0,0,3,5,34,34,20,18,4,3,0,0,0,0,0,0,0,0,0,0
1523210480.450000,67,69,1,4,0,0,0,1,4,0,0,0,1,2,45,45,16,16,0,1,0,0,0,0,0,0,0,0,0,0
1523210480.500000,74,73,1,1,0,0,0,0,0,2,0,0,1,1,47,47,22,21,3,1,0,0,0,0,0,0,0,0,0,0
1523210480.550000,67,62,7,1,0,0,0,0,0,3,0,0,0,1,40,41,19,14,1,2,0,0,0,0,0,0,0,0,0,0
1523210480.600000,103,104,9,12,0,0,1,0,0,1,0,0,2,2,54,54,33,31,4,4,0,0,0,0,0,0,0,0,0,0
1523210480.650000,82,84,9,8,0,0,0,0,2,1,0,0,0,2,45,44,23,22,3,7,0,0,0,0,0,0,0,0,0,0
1523210480.700000,70,74,5,7,0,0,1,1,0,1,0,0,0,0,35,35,28,27,1,3,0,0,0,0,0,0,0,0,0,0
1523210480.750000,70,68,3,2,0,0,0,0,1,0,0,0,2,0,47,48,16,18,1,0,0,0,0,0,0,0,0,0,0,0
1523210480.800000,68,70,3,7,0,0,1,1,0,0,0,0,4,2,40,39,19,20,1,1,0,0,0,0,0,0,0,0,0,0
1523210480.850000,96,94,5,5,0,0,2,0,0,1,0,0,3,5,54,54,29,27,3,2,0,0,0,0,0,0,0,0,0,0
1523210480.900000,76,77,7,7,0,0,0,1,3,2,0,0,0,1,39,39,25,25,2,2,0,0,0,0,0,0,0,0,0,0
1523210480.950000,79,80,5,4,0,0,0,2,0,1,0,0,4,2,42,42,27,26,1,3,0,0,0,0,0,0,0,0,0,0
1523210481.000000,88,88,6,2,0,0,0,0,5,1,0,0,1,3,56,56,18,24,2,2,0,0,0,0,0,0,0,0,0,0
1523210481.050000,69,69,10,7,0,0,1,0,1,4,0,0,1,1,38,38,16,19,2,0,0,0,0,0,0,0,0,0,0,0
1523210481.100000,72,70,7,11,0,0,0,0,3,0,0,0,0,0,36,36,21,21,5,2,0,0,0,0,0,0,0,0,0,0
1523210481.150000,80,83,5,7,0,0,1,1,2,4,0,0,1,0,47,47,21,21,3,3,0,0,0,0,0,0,0,0,0,0
1523210481.200000,95,97,6,6,0,0,1,1,1,2,0,0,1,1,52,52,32,34,2,1,0,0,0,0,0,0,0,0,0,0
1523210481.250000,83,87,7,7,0,0,0,1,1,1,0,0,1,3,47,47,21,22,6,6,0,0,0,0,0,0,0,0,0,0
1523210481.300000,70,69,4,5,0,0,0,0,2,2,0,0,1,0,49,49,14,13,0,0,0,0,0,0,0,0,0,0,0,0
1523210481.350000,72,68,10,6,0,0,0,0,1,0,0,0,1,0,38,38,18,17,4,7,0,0,0,0,0,0,0,0,0,0
1523210481.400000,74,77,8,8,0,0,1,0,0,2,0,0,1,1,46,46,15,18,3,2,0,0,0,0,0,0,0,0,0,0
1523210481.450000,88,85,8,4,0,0,0,1,0,0,0,0,0,1,49,49,24,24,7,6,0,0,0,0,0,0,0,0,0,0
1523210481.500000,77,78,7,8,0,0,0,0,0,0,0,0,4,2,46,46,16,17,4,5,0,0,0,0,0,0,0,0,0,0
1523210481.550000,70,67,8,9,0,0,0,0,1,0,0,0,3,1,34,34,20,20,4,3,0,0,0,0,0,0,0,0,0,0
1523210481.600000,75,75,6,6,0,0,0,0,1,0,0,0,3,4,48,48,17,16,0,1,0,0,0,0,0,0,0,0,0,0
1523210481.650000,68,70,9,10,0,0,0,0,1,2,0,0,3,3,35,35,18,17,2,3,0,0,0,0,0,0,0,0,0,0
1523210481.700000,68,70,5,7,0,0,1,1,1,0,0,0,0,1,37,37,23,24,1,0,0,0,0,0,0,0,0,0,0,0
1523210481.750000,77,76,8,7,0,0,1,0,0,2,0,0,4,3,42,42,19,19,3,3,0,0,0,0,0,0,0,0,0,0
1523210481.800000,83,80,7,6,0,0,1,1,2,1,0,0,0,2,45,45,24,21,4,4,0,0,0,0,0,0,0,0,0,0
1523210481.850000,72,68,10,6,0,0,1,1,0,1,0,0,0,2,37,37,23,20,1,1,0,0,0,0,0,0,0,0,0,0
1523210481.900000,75,74,6,8,0,0,0,1,0,0,0,0,1,0,45,45,21,19,2,1,0,0,0,0,0,0,0,0,0,0
1523210481.950000,78,82,8,8,0,0,1,0,0,0,0,0,0,0,40,40,21,28,8,6,0,0,0,0,0,0,0,0,0,0
1523210482.000000,88,87,5,9,0,0,1,1,0,0,0,0,2,0,50,51,27,24,3,2,0,0,0,0,0,0,0,0,0,0
1523210482.050000,93,95,5,8,0,0,0,0,2,0,0,0,4,4,52,51,26,25,4,7,0,0,0,0,0,0,0,0,0,0
1523210482.100000,82,81,11,4,0,0,0,1,1,2,0,0,1,3,41,41,23,25,5,5,0,0,0,0,0,0,0,0,0,0
1523210482.150000,77,78,3,5,0,0,0,0,0,0,0,0,1,1,45,45,25,25,3,2,0,0,0,0,0,0,0,0,0,0
