date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216104.200000,0.140594,0.198000,0.000000,0.132000,0.000000,0.000000,0.000000,0.159762,0.086286,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152606,0.233200,0.000000,0.000000,0.654000,0.000000,0.000000,0.142286,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.250000,0.147730,0.193750,0.000000,0.086000,0.000000,0.000000,0.000000,0.170091,0.095333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143378,0.146800,0.000000,0.000000,0.000000,0.000000,0.000000,0.159304,0.127143,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.300000,0.110789,0.284800,0.000000,0.000000,0.000000,0.000000,0.007000,0.138710,0.031667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148685,0.484000,0.000000,0.132000,0.221000,0.000000,0.005500,0.192300,0.069000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.350000,0.117044,0.159667,0.000000,0.000000,0.000000,0.000000,0.010000,0.165368,0.091917,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105068,0.361000,0.000000,0.086000,0.000000,0.000000,0.006250,0.127105,0.114133,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.400000,0.148209,0.586000,0.000000,0.000000,0.000000,0.000000,0.055000,0.156478,0.124059,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126732,0.155000,0.000000,0.000000,0.000000,0.000000,0.025000,0.178217,0.050800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.450000,0.126512,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185280,0.029100,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000,0.126548,0.153250,0.000000,0.000000,0.436000,0.000000,0.055000,0.160920,0.022286,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.500000,0.226476,0.182200,0.000000,0.055000,0.898000,0.000000,0.000000,0.277810,0.129571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144488,0.281000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139238,0.113125,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.550000,0.186979,0.419833,0.000000,0.009000,0.477000,0.000000,0.001500,0.213143,0.104357,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134488,0.221000,0.000000,0.055000,0.432000,0.000000,0.001500,0.184571,0.043250,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.600000,0.112256,0.000000,0.000000,0.379000,0.669000,0.000000,0.008250,0.131222,0.066357,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131000,0.284200,0.000000,0.009000,0.000000,0.000000,0.008250,0.203389,0.037462,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.650000,0.109650,0.226800,0.000000,0.000000,0.000000,0.000000,0.003750,0.109458,0.100000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123447,0.274000,0.000000,0.000000,0.000000,0.000000,0.003750,0.148250,0.080000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.700000,0.107735,0.150250,0.000000,0.000000,0.007000,0.000000,0.000000,0.115182,0.102800,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.121970,0.191667,0.000000,0.000000,0.007000,0.000000,0.000000,0.138455,0.078000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.750000,0.138000,0.306000,0.000000,0.006000,0.184000,0.000000,0.000000,0.162500,0.058250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101263,0.018500,0.000000,0.006000,0.000000,0.000000,0.000000,0.112636,0.102077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.800000,0.122341,0.000000,0.000000,0.000000,0.103000,0.000000,0.001500,0.153800,0.095545,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156049,0.266000,0.000000,0.000000,0.000000,0.000000,0.001500,0.171880,0.129700,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.850000,0.136378,0.162800,0.000000,0.000000,0.025000,0.000000,0.000000,0.147840,0.101600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112789,0.176400,0.000000,0.000000,0.000000,0.000000,0.000000,0.101480,0.122286,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.900000,0.119850,0.089000,0.000000,0.011000,0.000000,0.000000,0.005333,0.235000,0.106750,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.063738,0.017500,0.000000,0.007000,0.104000,0.000000,0.003000,0.113455,0.059824,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.950000,0.144907,0.102800,0.000000,0.000000,0.000000,0.000000,0.002000,0.204080,0.075000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.163432,0.168500,0.000000,0.019000,0.000000,0.000000,0.006000,0.211160,0.088333,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.000000,0.135615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194864,0.067071,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139044,0.335750,0.000000,0.379000,0.000000,0.000000,0.000000,0.149391,0.081923,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.050000,0.182258,0.062750,0.000000,0.000000,0.000000,0.000000,0.000000,0.191174,0.250500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226097,0.502000,0.000000,0.000000,0.477000,0.000000,0.000000,0.250636,0.079500,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.100000,0.176457,0.181857,0.000000,0.139000,0.216000,0.000000,0.001500,0.294455,0.116818,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.239448,0.225571,0.000000,0.000000,0.000000,0.000000,0.001500,0.343182,0.223714,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.150000,0.144490,0.399500,0.000000,0.000000,0.000000,0.000000,0.052500,0.242864,0.045500,0.040333,0.000000,0.000000,0.000000,0.000000,0.000000,0.132250,0.097400,0.000000,0.000000,0.000000,0.000000,0.000000,0.182739,0.091778,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.200000,0.107182,0.131200,0.000000,0.000000,0.109500,0.000000,0.002000,0.125308,0.127000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.086406,0.057000,0.000000,0.000000,0.013000,0.000000,0.005000,0.182417,0.038000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.250000,0.133705,0.203333,0.000000,0.000000,0.000000,0.000000,0.002000,0.164550,0.076600,0.110500,0.000000,0.000000,0.000000,0.000000,0.000000,0.104333,0.140000,0.000000,0.139000,0.000000,0.000000,0.046500,0.129100,0.079059,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.300000,0.150625,0.066500,0.000000,0.000000,0.298000,0.000000,0.000000,0.226706,0.038000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163061,0.020333,0.000000,0.000000,0.442500,0.000000,0.000000,0.190941,0.117200,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.350000,0.089913,0.097000,0.000000,0.093000,0.180000,0.000000,0.002667,0.121474,0.083250,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102022,0.191000,0.000000,0.000000,0.000000,0.000000,0.002667,0.142316,0.064500,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.400000,0.156727,0.261800,0.000000,0.000000,0.445000,0.000000,0.000000,0.143750,0.152000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.173617,0.302000,0.000000,0.000000,0.898000,0.000000,0.000000,0.167875,0.137429,0.025250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.450000,0.175436,0.104667,0.000000,0.000000,0.592000,0.000000,0.005000,0.195300,0.176909,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193514,0.232000,0.000000,0.093000,0.206000,0.000000,0.005000,0.236150,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.500000,0.100500,0.213750,0.000000,0.000000,0.000000,0.000000,0.002000,0.119136,0.074900,0.032167,0.000000,0.000000,0.000000,0.000000,0.000000,0.120390,0.244000,0.000000,0.000000,0.180000,0.000000,0.002000,0.168273,0.062750,0.043429,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.550000,0.133919,0.273250,0.000000,0.005000,0.014000,0.000000,0.000000,0.189167,0.046000,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.111610,0.220500,0.000000,0.005000,0.014000,0.000000,0.000000,0.155667,0.033100,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.600000,0.117796,0.169000,0.000000,0.000000,0.000000,0.000000,0.011000,0.199739,0.051375,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.127611,0.111000,0.000000,0.000000,0.298000,0.000000,0.011000,0.225217,0.039857,0.036667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.650000,0.141436,0.237400,0.000000,0.069000,0.000000,0.000000,0.000000,0.152583,0.066125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130711,0.215333,0.000000,0.027000,0.000000,0.000000,0.000000,0.147833,0.074600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.700000,0.138341,0.179750,0.000000,0.000000,0.000000,0.000000,0.000000,0.175476,0.079250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156026,0.260333,0.000000,0.000000,0.000000,0.000000,0.000000,0.185857,0.088929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.750000,0.142639,0.140000,0.000000,0.000000,0.325000,0.000000,0.000000,0.160278,0.109667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174250,0.248800,0.000000,0.111000,0.000000,0.000000,0.000000,0.187611,0.128417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.800000,0.113200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178500,0.044059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197889,0.049867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.850000,0.088023,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103182,0.063053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126723,0.262667,0.000000,0.000000,0.445000,0.000000,0.000000,0.137136,0.081238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.900000,0.135250,0.166667,0.000000,0.000000,0.492000,0.000000,0.043000,0.136345,0.123750,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140471,0.200500,0.000000,0.000000,0.000000,0.000000,0.000000,0.153724,0.106071,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.950000,0.162229,0.159200,0.000000,0.000000,0.000000,0.000000,0.010000,0.156826,0.210833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143541,0.269250,0.000000,0.000000,0.000000,0.000000,0.026500,0.152043,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.000000,0.149853,0.309000,0.000000,0.000000,0.000000,0.000000,0.047000,0.213471,0.102700,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109367,0.013000,0.000000,0.000000,0.000000,0.000000,0.002000,0.147176,0.104000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.050000,0.209205,0.279750,0.000000,0.000000,0.000000,0.000000,0.218000,0.201400,0.213273,0.162333,0.000000,0.000000,0.000000,0.000000,0.000000,0.287467,0.234125,0.000000,0.000000,0.458500,0.000000,0.000000,0.291760,0.285200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.100000,0.142553,0.000000,0.000000,0.000000,0.586000,0.000000,0.084500,0.139739,0.078364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.139000,0.000000,0.000000,0.000000,0.000000,0.092000,0.164174,0.117875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.150000,0.091406,0.446000,0.000000,0.000000,0.205000,0.000000,0.014833,0.136000,0.037909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092258,0.000000,0.000000,0.000000,0.000000,0.000000,0.017750,0.127615,0.080714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.200000,0.177451,0.249000,0.000000,0.000000,0.000000,0.000000,0.069500,0.185690,0.183545,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.115396,0.264000,0.000000,0.000000,0.000000,0.000000,0.039200,0.149310,0.078846,0.060200,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.250000,0.153638,0.427000,0.000000,0.005000,0.344000,0.000000,0.003000,0.182500,0.092286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127130,0.126000,0.000000,0.005000,0.000000,0.000000,0.110500,0.156150,0.099778,0.199000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.300000,0.178860,0.293333,0.000000,0.077500,0.000000,0.000000,0.000000,0.215100,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143275,0.292000,0.000000,0.009000,0.000000,0.000000,0.130000,0.155452,0.110312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.350000,0.169548,0.086500,0.000000,0.000000,0.146000,0.000000,0.028500,0.212158,0.140833,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103324,0.167000,0.000000,0.000000,0.205000,0.000000,0.003000,0.127500,0.061091,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.400000,0.139763,0.144000,0.000000,0.008000,0.000000,0.000000,0.001500,0.138300,0.185556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180892,0.167000,0.000000,0.008000,0.492000,0.000000,0.019000,0.215900,0.140429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.450000,0.154880,0.462500,0.000000,0.000000,0.000000,0.000000,0.000000,0.156214,0.107714,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134739,0.000000,0.000000,0.146000,0.000000,0.000000,0.000000,0.143071,0.157333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.500000,0.114029,0.251750,0.000000,0.000000,0.000000,0.000000,0.000000,0.089217,0.116857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093647,0.173500,0.000000,0.000000,0.146000,0.000000,0.000000,0.089043,0.080375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.550000,0.187811,0.010000,0.000000,0.000000,0.018000,0.000000,0.000000,0.248800,0.070100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044575,0.057250,0.000000,0.000000,0.018000,0.000000,0.000000,0.055960,0.013700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.600000,0.157109,0.021000,0.000000,0.000000,0.699000,0.000000,0.000000,0.169310,0.122000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.187250,0.272429,0.000000,0.000000,0.418500,0.000000,0.000000,0.206793,0.082083,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.650000,0.105860,0.325500,0.000000,0.000000,0.000000,0.000000,0.000000,0.101952,0.090500,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163586,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147381,0.186933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.700000,0.059735,0.078556,0.000000,0.007000,0.000000,0.000000,0.003750,0.101286,0.038900,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113386,0.232800,0.000000,0.007000,0.000000,0.000000,0.003750,0.139357,0.101944,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.750000,0.112962,0.079429,0.000000,0.000000,0.000000,0.000000,0.000000,0.171818,0.061429,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062385,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091091,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.800000,0.151075,0.208667,0.000000,0.023000,0.000000,0.000000,0.001500,0.173087,0.129167,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.170523,0.138167,0.000000,0.023000,0.679000,0.000000,0.001500,0.221957,0.099250,0.023333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.850000,0.151281,0.187000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151261,0.196600,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.150600,0.124800,0.000000,0.000000,0.000000,0.000000,0.000000,0.174565,0.125400,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.900000,0.182765,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195000,0.102167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208265,0.326333,0.000000,0.000000,0.000000,0.000000,0.000000,0.185720,0.243167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.950000,0.069292,0.130444,0.000000,0.006000,0.034500,0.000000,0.000000,0.102125,0.023333,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.119049,0.126200,0.000000,0.000000,0.020000,0.000000,0.000000,0.191438,0.067294,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.000000,0.117412,0.066500,0.000000,0.000000,0.133000,0.000000,0.078000,0.175000,0.059583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067429,0.025333,0.000000,0.006000,0.049000,0.000000,0.000000,0.107437,0.036429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.050000,0.129216,0.473000,0.000000,0.008000,0.000000,0.000000,0.003000,0.181947,0.102750,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.166744,0.280600,0.000000,0.000000,0.000000,0.000000,0.003000,0.198947,0.178727,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.100000,0.140975,0.361000,0.000000,0.000000,0.024000,0.000000,0.004000,0.166381,0.098571,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125884,0.226000,0.000000,0.008000,0.078500,0.000000,0.041000,0.139429,0.109917,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.150000,0.179649,0.069000,0.000000,0.000000,0.640000,0.000000,0.000000,0.198556,0.071667,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000,0.273083,0.268714,0.000000,0.000000,0.000000,0.000000,0.000000,0.292481,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.200000,0.159900,0.192250,0.000000,0.000000,0.000000,0.000000,0.000000,0.204421,0.074923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136842,0.139000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200105,0.065882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.250000,0.145976,0.051000,0.000000,0.000000,0.000000,0.000000,0.004000,0.185360,0.110462,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098976,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000,0.139360,0.035727,0.038250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.300000,0.132151,0.226154,0.000000,0.000000,0.500000,0.000000,0.018000,0.109581,0.025667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146000,0.099833,0.000000,0.000000,0.699000,0.000000,0.004600,0.144903,0.212429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.350000,0.092300,0.138250,0.000000,0.000000,0.000000,0.000000,0.000000,0.122053,0.062231,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.069605,0.029200,0.000000,0.000000,0.000000,0.000000,0.000000,0.093421,0.065000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.400000,0.118714,0.098333,0.000000,0.000000,0.012000,0.000000,0.000000,0.177000,0.059857,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086976,0.124250,0.000000,0.000000,0.012000,0.000000,0.071000,0.115850,0.050846,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.450000,0.126059,0.161000,0.000000,0.025500,0.000000,0.000000,0.000000,0.149750,0.098667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105083,0.104250,0.000000,0.000000,0.000000,0.000000,0.000000,0.129750,0.076700,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.500000,0.124100,0.150000,0.000000,0.021000,0.065000,0.000000,0.002000,0.157273,0.147000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154750,0.115200,0.000000,0.025500,0.000000,0.000000,0.002000,0.231636,0.091000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.550000,0.144705,0.213400,0.000000,0.000000,0.025000,0.000000,0.049000,0.166808,0.127167,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.140837,0.275500,0.000000,0.021000,0.026500,0.000000,0.005500,0.149538,0.163000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.600000,0.140793,0.193000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179125,0.049444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143667,0.180000,0.000000,0.000000,0.102000,0.000000,0.000000,0.200813,0.031250,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.650000,0.127212,0.103750,0.000000,0.000000,0.000000,0.000000,0.000000,0.152316,0.088900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166742,0.175167,0.000000,0.000000,0.000000,0.000000,0.000000,0.203053,0.043333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
