date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216104.200000,2.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.064000,2.540000,0.000000,0.000000,0.000000,0.000000,0.000000,1.255000,1.960000,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.250000,0.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,1.942000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.300000,1.311500,1.077000,0.000000,0.000000,0.000000,0.000000,0.000000,1.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.092500,0.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.527000
1523216104.350000,1.516000,1.937000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.154000,0.000000,0.000000,0.000000,0.000000,0.457000,1.237600,1.025333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.450000,1.440600,0.000000,0.000000,0.000000,0.000000,0.000000,0.471000,1.783000,1.675000,1.491000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,1.731000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.549000
1523216104.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602000,1.737000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.600000,1.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.784000,0.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.525000,1.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.650000,0.508500,0.000000,0.000000,0.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507000,0.000000,0.000000,0.000000,0.000000,0.000000,1.790000,1.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.700000,0.954000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.814000,0.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.750000,0.612000,0.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.800000,1.091750,0.963333,0.000000,0.000000,0.000000,0.000000,0.000000,1.477000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.457000
1523216104.850000,0.970000,0.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.900000,1.307500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.097000,1.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977500,0.000000,0.000000,0.000000,0.000000,0.000000,0.471000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.484000
1523216104.950000,0.671000,0.671000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.238500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.817000,1.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.050000,1.180000,0.000000,0.000000,1.675000,0.000000,0.000000,0.000000,0.000000,0.685000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.100000,1.406000,0.452000,0.000000,0.000000,0.000000,0.000000,0.000000,1.883000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.614667,1.429500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.150000,1.219833,1.657000,0.000000,0.000000,0.000000,0.000000,0.000000,2.037500,0.701000,0.442000,0.000000,0.000000,0.000000,0.000000,0.444000,1.355000,0.000000,0.000000,0.510000,0.000000,0.000000,0.000000,2.902000,0.000000,1.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.200000,0.710000,0.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.745000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,2.478000,2.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.250000,1.781667,1.388000,0.000000,0.000000,0.000000,0.000000,0.000000,2.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.300000,1.592333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063000,0.651000,0.000000,0.000000,0.000000,0.000000,0.000000,1.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.441000,2.543000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.350000,1.740000,2.092000,0.000000,0.000000,0.000000,0.000000,0.000000,1.656000,0.000000,1.472000,0.000000,0.000000,0.000000,0.000000,0.000000,1.285000,1.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.493000
1523216105.400000,1.223750,1.177000,0.000000,0.000000,0.000000,0.000000,0.000000,2.016000,0.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.322333,1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.767000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.450000,1.182000,0.738000,0.000000,0.520000,0.000000,0.000000,0.000000,2.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.742500,0.000000,0.000000,0.000000,1.718000,0.000000,0.000000,0.000000,1.767000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.500000,0.922000,0.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.550000,0.653000,0.653000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.204400,0.607000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.696000,1.446000,0.000000,0.000000,0.000000,0.000000,1.666000
1523216105.600000,1.983000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.983000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998000,0.671000,0.000000,0.000000,0.000000,0.000000,0.000000,2.435000,0.000000,0.442000,0.000000,0.000000,0.000000,0.000000,0.444000
1523216105.650000,0.639000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639000,0.000000,0.000000,0.000000,0.000000,0.000000,1.289500,0.841000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.700000,1.318200,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,1.673000,1.322000,0.594000,0.000000,0.000000,0.000000,0.000000,0.000000,1.870000,0.000000,0.000000,0.000000,0.000000,0.000000,1.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.750000,1.775600,0.000000,0.000000,1.560000,0.000000,0.000000,0.000000,2.426500,1.232500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.764000,2.181000,0.000000,0.000000,0.000000,0.000000,2.865000,1.325000,0.685000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.800000,1.559000,0.000000,0.000000,0.000000,1.559000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970000,0.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.850000,1.742000,2.311000,0.000000,0.000000,1.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.123500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.546000,0.701000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.713333,0.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.939000,1.491000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.950000,1.619000,0.000000,0.000000,0.000000,0.827000,0.000000,0.000000,2.199000,1.689667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.565333,0.000000,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.525000,0.651000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.000000,1.849250,1.070000,0.000000,0.000000,0.000000,0.000000,0.000000,2.922000,2.335000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.904500,0.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.287000,1.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.100000,2.169000,2.169000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.155000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.155000
1523216106.150000,1.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532000,0.000000,1.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.492000,0.651000,0.000000,0.000000,0.000000,0.000000,0.000000,2.227000,1.965500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.200000,1.295500,0.756000,0.000000,0.000000,0.000000,0.000000,0.000000,1.911500,0.603000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.688000,0.738000,0.000000,0.000000,0.000000,0.000000,0.000000,2.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.250000,1.441000,0.000000,0.000000,1.441000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.770500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.477000,2.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.300000,1.488000,0.000000,0.000000,0.000000,0.000000,0.000000,1.431000,1.602000,0.000000,1.431000,0.000000,0.000000,0.000000,0.000000,0.000000,0.978750,1.341000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.616500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.350000,1.338667,0.790000,0.000000,0.000000,0.000000,0.000000,0.000000,2.065000,1.161000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.107500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.107500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.041667,0.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.685000,1.518000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.450000,0.735000,0.735000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.500000,1.338500,1.074333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.131000,1.992250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.596500,2.622000,2.154000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.550000,2.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.600000,0.696500,0.824000,0.000000,0.000000,0.000000,0.000000,0.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.650000,2.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.700000,2.579000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.579000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.482667,0.000000,0.000000,1.675000,0.000000,0.000000,0.532000,2.241000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.750000,0.644000,0.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.800000,1.236000,0.000000,0.000000,0.000000,1.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169167,1.236500,0.000000,0.000000,0.827000,0.000000,0.000000,1.640000,0.603000,1.472000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.850000,1.728500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.796000,1.661000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.950000,1.145250,1.145250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756000,0.756000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.234000,1.053500,0.000000,0.000000,1.173000,0.000000,0.000000,1.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.050000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.150000,0.681250,0.586000,0.000000,0.000000,0.000000,0.000000,0.000000,1.162000,0.540000,0.437000,0.000000,0.000000,0.000000,0.000000,0.000000,0.698000,0.762500,0.000000,0.000000,0.000000,0.000000,0.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.200000,1.241500,1.153000,0.000000,0.000000,0.000000,0.000000,0.000000,1.415000,0.000000,0.467000,0.000000,0.000000,0.000000,0.000000,2.108000,0.686000,0.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.250000,1.782000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.782000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.573750,1.694000,0.000000,1.560000,0.000000,0.000000,0.000000,0.000000,1.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.350000,1.852000,1.932000,0.000000,0.000000,0.000000,0.000000,0.453000,2.490500,1.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.637333,1.680000,0.000000,0.000000,1.559000,0.000000,0.000000,1.673000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.400000,2.373667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.961000,2.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.330000,0.644000,0.000000,0.000000,0.000000,0.000000,0.000000,2.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.450000,0.912250,0.670000,0.000000,0.000000,0.000000,0.000000,0.000000,1.766000,0.000000,0.543000,0.000000,0.000000,0.000000,0.000000,0.000000,1.466833,1.142000,0.000000,0.000000,0.000000,0.000000,0.000000,1.815500,1.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.500000,1.655000,0.995000,0.000000,0.000000,0.000000,0.000000,0.000000,2.315000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.081000,0.543000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.550000,1.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.136000,0.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.107500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.435000,1.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.600000,0.957000,1.060750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542000,0.000000,0.000000,0.000000,0.000000,0.000000,1.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.983000,0.000000,0.437000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.650000,1.043333,0.000000,0.000000,0.000000,1.169000,0.000000,0.000000,1.446000,0.000000,0.515000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467000,0.000000,0.000000,0.000000,0.000000,0.000000
