date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216223.000000,62,62,9,6,0,0,1,2,1,0,0,0,1,2,39,40,10,10,1,2,0,0,0,0,0,0,0,0,0,0
1523216223.050000,97,83,10,10,0,0,0,0,1,2,0,0,6,3,49,44,28,23,3,1,0,0,0,0,0,0,0,0,0,0
1523216223.100000,84,79,9,11,0,0,0,0,0,0,0,0,1,3,47,47,22,16,5,2,0,0,0,0,0,0,0,0,0,0
1523216223.150000,81,77,7,5,0,0,1,0,3,0,0,0,0,0,45,50,15,13,10,9,0,0,0,0,0,0,0,0,0,0
1523216223.200000,97,96,9,8,0,0,0,0,1,3,0,0,0,1,54,51,29,28,4,5,0,0,0,0,0,0,0,0,0,0
1523216223.250000,95,91,13,7,0,0,1,1,0,1,0,0,2,1,52,49,25,26,2,6,0,0,0,0,0,0,0,0,0,0
1523216223.300000,79,80,4,9,0,0,1,1,1,1,0,0,0,1,43,41,26,25,4,2,0,0,0,0,0,0,0,0,0,0
1523216223.350000,87,80,8,7,0,0,1,1,0,0,0,0,0,0,54,50,18,18,6,4,0,0,0,0,0,0,0,0,0,0
1523216223.400000,90,86,13,12,0,0,0,0,1,0,0,0,0,0,49,47,24,25,3,2,0,0,0,0,0,0,0,0,0,0
1523216223.450000,73,73,8,7,0,0,0,0,1,1,0,0,0,0,35,40,21,22,8,3,0,0,0,0,0,0,0,0,0,0
1523216223.500000,81,79,11,8,0,0,0,1,2,2,0,0,0,0,39,37,26,26,3,5,0,0,0,0,0,0,0,0,0,0
1523216223.550000,77,74,12,13,0,0,1,0,2,0,0,0,1,0,36,34,22,19,3,8,0,0,0,0,0,0,0,0,0,0
1523216223.600000,82,83,11,13,0,0,0,1,1,1,0,0,2,1,43,40,22,23,3,4,0,0,0,0,0,0,0,0,0,0
1523216223.650000,70,70,8,6,0,0,0,0,0,2,0,0,0,0,41,44,21,17,0,1,0,0,0,0,0,0,0,0,0,0
1523216223.700000,74,73,6,8,0,0,0,0,3,2,0,0,1,2,37,36,26,22,1,3,0,0,0,0,0,0,0,0,0,0
1523216223.750000,79,80,6,10,0,0,2,0,1,0,0,0,0,1,40,39,28,30,2,0,0,0,0,0,0,0,0,0,0,0
1523216223.800000,89,86,8,6,0,0,0,2,2,1,0,0,0,0,43,42,33,32,3,3,0,0,0,0,0,0,0,0,0,0
1523216223.850000,81,79,5,6,0,0,2,1,0,3,0,0,5,1,42,41,25,26,2,1,0,0,0,0,0,0,0,0,0,0
1523216223.900000,62,69,10,10,0,0,0,1,0,1,0,0,2,3,34,32,13,19,3,3,0,0,0,0,0,0,0,0,0,0
1523216223.950000,98,92,11,5,0,0,0,0,1,0,0,0,2,2,54,54,25,27,5,4,0,0,0,0,0,0,0,0,0,0
1523216224.000000,76,74,10,8,0,0,1,0,1,0,0,0,2,2,37,38,25,24,0,2,0,0,0,0,0,0,0,0,0,0
1523216224.050000,73,69,11,15,0,0,1,1,1,1,0,0,2,3,33,33,23,14,2,2,0,0,0,0,0,0,0,0,0,0
1523216224.100000,109,98,19,16,0,0,1,2,8,3,0,0,4,4,45,44,25,23,7,6,0,0,0,0,0,0,0,0,0,0
1523216224.150000,104,83,22,14,0,0,0,0,3,3,0,0,3,0,34,34,36,31,6,1,0,0,0,0,0,0,0,0,0,0
1523216224.200000,96,88,15,13,0,0,1,0,2,4,0,0,1,1,37,37,32,26,8,7,0,0,0,0,0,0,0,0,0,0
1523216224.250000,91,77,20,12,0,0,1,1,1,2,0,0,2,3,30,30,28,26,9,3,0,0,0,0,0,0,0,0,0,0
1523216224.300000,71,75,7,12,0,0,1,1,0,2,0,0,2,1,25,25,31,28,5,6,0,0,0,0,0,0,0,0,0,0
1523216224.350000,79,81,8,17,0,0,1,2,2,1,0,0,2,3,28,28,30,24,8,6,0,0,0,0,0,0,0,0,0,0
1523216224.400000,86,91,6,11,0,0,2,1,1,2,0,0,4,4,31,31,38,34,4,8,0,0,0,0,0,0,0,0,0,0
1523216224.450000,72,74,7,7,0,0,1,1,2,1,0,0,0,0,27,27,34,33,1,5,0,0,0,0,0,0,0,0,0,0
1523216224.500000,85,92,6,10,0,0,0,0,3,1,0,0,2,1,36,36,36,39,2,5,0,0,0,0,0,0,0,0,0,0
1523216224.550000,56,72,0,2,0,0,0,1,0,1,0,0,2,4,31,31,23,31,0,2,0,0,0,0,0,0,0,0,0,0
1523216224.600000,68,90,0,5,0,0,0,0,0,4,0,0,0,1,45,45,23,35,0,0,0,0,0,0,0,0,0,0,0,0
1523216224.650000,56,66,0,3,0,0,0,0,0,0,0,0,0,0,42,42,13,18,1,3,0,0,0,0,0,0,0,0,0,0
1523216224.700000,99,76,14,6,0,0,0,0,3,0,0,0,4,1,38,39,35,30,5,0,0,0,0,0,0,0,0,0,0,0
1523216224.750000,121,90,24,5,0,0,0,0,2,1,0,0,7,5,39,38,41,37,8,4,0,0,0,0,0,0,0,0,0,0
1523216224.800000,97,92,15,16,0,0,0,0,1,1,0,0,2,4,39,39,36,29,4,3,0,0,0,0,0,0,0,0,0,0
1523216224.850000,73,77,8,14,0,0,1,0,1,3,0,0,3,4,30,30,24,21,6,5,0,0,0,0,0,0,0,0,0,0
1523216224.900000,75,80,9,10,0,0,1,1,0,0,0,0,1,3,30,31,26,30,8,5,0,0,0,0,0,0,0,0,0,0
1523216224.950000,78,85,8,6,0,0,0,1,1,2,0,0,0,1,38,37,27,30,4,8,0,0,0,0,0,0,0,0,0,0
1523216225.000000,100,94,17,17,0,0,2,0,2,0,0,0,0,0,45,45,29,27,5,5,0,0,0,0,0,0,0,0,0,0
1523216225.050000,86,92,17,11,0,0,0,1,1,2,0,0,1,1,38,38,28,33,1,6,0,0,0,0,0,0,0,0,0,0
1523216225.100000,68,62,6,6,0,0,0,1,0,0,0,0,4,1,32,32,24,20,2,2,0,0,0,0,0,0,0,0,0,0
1523216225.150000,88,95,16,20,0,0,2,0,1,2,0,0,2,3,37,37,29,30,1,3,0,0,0,0,0,0,0,0,0,0
1523216225.200000,95,93,14,12,0,0,2,3,1,1,0,0,1,2,43,43,29,32,5,0,0,0,0,0,0,0,0,0,0,0
1523216225.250000,71,76,9,15,0,0,0,1,1,0,0,0,2,2,35,36,21,21,3,1,0,0,0,0,0,0,0,0,0,0
1523216225.300000,85,90,10,13,0,0,0,0,0,0,0,0,2,1,32,31,35,39,6,6,0,0,0,0,0,0,0,0,0,0
1523216225.350000,89,96,9,14,0,0,0,0,1,2,0,0,5,4,45,45,26,26,3,5,0,0,0,0,0,0,0,0,0,0
1523216225.400000,77,75,15,7,0,0,0,0,1,0,0,0,1,3,38,38,17,20,5,7,0,0,0,0,0,0,0,0,0,0
1523216225.450000,74,80,12,12,0,0,0,0,0,0,0,0,0,2,33,33,23,30,6,3,0,0,0,0,0,0,0,0,0,0
1523216225.500000,87,91,12,13,0,0,2,0,0,2,0,0,2,1,39,39,29,30,3,6,0,0,0,0,0,0,0,0,0,0
1523216225.550000,82,82,8,10,0,0,2,0,2,0,0,0,3,1,42,42,21,25,4,4,0,0,0,0,0,0,0,0,0,0
1523216225.600000,62,65,7,7,0,0,0,4,0,1,0,0,2,2,35,35,16,13,2,3,0,0,0,0,0,0,0,0,0,0
1523216225.650000,68,73,4,9,0,0,0,0,0,0,0,0,1,1,35,35,25,23,3,5,0,0,0,0,0,0,0,0,0,0
1523216225.700000,74,82,11,16,0,0,1,0,0,1,0,0,4,3,39,39,18,19,1,4,0,0,0,0,0,0,0,0,0,0
1523216225.750000,72,70,10,5,0,0,1,2,0,0,0,0,2,4,41,42,15,16,3,1,0,0,0,0,0,0,0,0,0,0
1523216225.800000,78,74,6,6,0,0,0,0,0,0,0,0,2,0,43,42,24,23,3,3,0,0,0,0,0,0,0,0,0,0
1523216225.850000,78,81,8,14,0,0,0,0,2,0,0,0,4,3,42,44,18,18,4,2,0,0,0,0,0,0,0,0,0,0
1523216225.900000,88,84,10,5,0,0,0,0,0,0,0,0,1,3,49,47,24,24,4,5,0,0,0,0,0,0,0,0,0,0
1523216225.950000,81,82,11,11,0,0,0,0,0,2,0,0,1,1,40,40,25,24,4,4,0,0,0,0,0,0,0,0,0,0
1523216226.000000,64,70,6,12,0,0,1,0,0,0,0,0,2,4,37,37,13,12,5,5,0,0,0,0,0,0,0,0,0,0
1523216226.050000,84,83,10,5,0,0,0,1,1,1,0,0,1,0,45,45,24,27,3,4,0,0,0,0,0,0,0,0,0,0
1523216226.100000,78,83,2,4,0,0,1,0,1,1,0,0,2,1,48,48,20,25,4,4,0,0,0,0,0,0,0,0,0,0
1523216226.150000,62,72,5,7,0,0,0,1,1,1,0,0,1,1,41,41,13,18,1,3,0,0,0,0,0,0,0,0,0,0
1523216226.200000,90,93,3,5,0,0,1,0,0,0,0,0,4,2,54,54,27,30,1,2,0,0,0,0,0,0,0,0,0,0
1523216226.250000,70,69,7,3,0,0,0,1,0,0,0,0,0,1,50,51,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523216226.300000,58,65,3,7,0,0,0,0,1,1,0,0,2,4,40,41,9,9,3,3,0,0,0,0,0,0,0,0,0,0
1523216226.350000,94,90,8,7,0,0,0,0,1,0,0,0,1,0,62,60,21,21,1,2,0,0,0,0,0,0,0,0,0,0
1523216226.400000,84,82,8,5,0,0,0,0,2,0,0,0,2,3,56,56,16,18,0,0,0,0,0,0,0,0,0,0,0,0
1523216226.450000,70,73,3,6,0,0,0,0,2,1,0,0,2,2,51,51,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523216226.500000,81,81,4,5,0,0,0,0,0,3,0,0,2,2,52,52,22,19,1,0,0,0,0,0,0,0,0,0,0,0
1523216226.550000,67,73,2,5,0,0,0,0,0,1,0,0,1,3,52,52,11,11,1,1,0,0,0,0,0,0,0,0,0,0
1523216226.600000,69,70,2,2,0,0,0,0,0,0,0,0,0,0,54,55,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523216226.650000,67,67,5,1,0,0,0,0,0,0,0,0,0,0,49,49,13,17,0,0,0,0,0,0,0,0,0,0,0,0
1523216226.700000,84,80,7,5,0,0,0,0,1,0,0,0,1,0,58,58,17,16,0,1,0,0,0,0,0,0,0,0,0,0
1523216226.750000,106,76,24,9,0,0,1,0,3,1,0,0,2,1,48,47,27,18,1,0,0,0,0,0,0,0,0,0,0,0
1523216226.800000,62,70,12,26,0,0,1,2,0,3,0,0,4,3,27,27,15,9,3,0,0,0,0,0,0,0,0,0,0,0
1523216226.850000,70,77,2,5,0,0,0,0,0,0,0,0,0,0,41,41,26,30,1,1,0,0,0,0,0,0,0,0,0,0
1523216226.900000,75,77,2,2,0,0,0,0,0,0,0,0,0,0,53,53,19,20,1,2,0,0,0,0,0,0,0,0,0,0
1523216226.950000,83,79,9,5,0,0,1,0,0,0,0,0,2,3,47,47,22,23,2,1,0,0,0,0,0,0,0,0,0,0
1523216227.000000,62,65,3,5,0,0,0,1,0,0,0,0,1,1,42,42,14,15,2,1,0,0,0,0,0,0,0,0,0,0
1523216227.050000,82,82,3,6,0,0,1,0,2,1,0,0,0,0,48,48,25,24,3,3,0,0,0,0,0,0,0,0,0,0
1523216227.100000,72,71,2,1,0,0,0,1,0,1,0,0,1,0,43,43,20,20,6,5,0,0,0,0,0,0,0,0,0,0
1523216227.150000,80,82,11,10,0,0,1,0,0,0,0,0,4,5,36,36,22,21,6,10,0,0,0,0,0,0,0,0,0,0
1523216227.200000,91,93,4,5,0,0,2,2,0,0,0,0,0,1,58,58,20,22,7,5,0,0,0,0,0,0,0,0,0,0
1523216227.250000,58,61,2,4,0,0,0,1,1,1,0,0,1,0,38,40,14,12,2,3,0,0,0,0,0,0,0,0,0,0
1523216227.300000,79,78,3,3,0,0,1,1,1,0,0,0,3,2,54,52,14,18,3,2,0,0,0,0,0,0,0,0,0,0
1523216227.350000,82,86,4,3,0,0,0,0,0,1,0,0,2,3,54,54,21,21,1,4,0,0,0,0,0,0,0,0,0,0
1523216227.400000,82,88,7,6,0,0,2,1,1,0,0,0,1,3,55,55,15,21,1,2,0,0,0,0,0,0,0,0,0,0
1523216227.450000,74,72,4,4,0,0,0,1,1,1,0,0,0,0,53,53,12,13,4,0,0,0,0,0,0,0,0,0,0,0
1523216227.500000,38,37,2,3,0,0,0,0,0,0,0,0,1,0,22,22,13,11,0,1,0,0,0,0,0,0,0,0,0,0
1523216227.550000,101,96,9,5,0,0,0,0,1,1,0,0,1,0,72,72,13,14,5,4,0,0,0,0,0,0,0,0,0,0
1523216227.600000,102,75,22,8,0,0,0,0,1,0,0,0,1,0,51,51,19,12,8,4,0,0,0,0,0,0,0,0,0,0
1523216227.650000,117,94,20,16,0,0,0,0,3,1,0,0,6,4,43,43,37,22,8,8,0,0,0,0,0,0,0,0,0,0
1523216227.700000,122,88,21,13,0,0,1,1,2,3,0,0,4,1,36,36,48,29,10,5,0,0,0,0,0,0,0,0,0,0
1523216227.750000,79,79,14,14,0,0,0,0,3,3,0,0,3,4,32,32,23,21,4,5,0,0,0,0,0,0,0,0,0,0
1523216227.800000,80,82,7,12,0,0,0,0,2,2,0,0,2,1,30,30,33,30,6,7,0,0,0,0,0,0,0,0,0,0
1523216227.850000,101,102,10,14,0,0,2,2,4,1,0,0,4,6,37,37,41,36,3,6,0,0,0,0,0,0,0,0,0,0
1523216227.900000,84,93,13,18,0,0,0,0,1,3,0,0,3,4,32,32,32,30,3,6,0,0,0,0,0,0,0,0,0,0
1523216227.950000,96,99,16,13,0,0,0,0,1,0,0,0,3,2,37,38,35,41,4,5,0,0,0,0,0,0,0,0,0,0
1523216228.000000,68,76,7,9,0,0,1,0,2,2,0,0,1,1,34,33,19,26,4,5,0,0,0,0,0,0,0,0,0,0
1523216228.050000,103,106,9,13,0,0,0,1,1,3,0,0,7,7,40,40,39,36,7,6,0,0,0,0,0,0,0,0,0,0
1523216228.100000,80,84,11,8,0,0,0,0,1,3,0,0,1,1,28,29,35,39,4,4,0,0,0,0,0,0,0,0,0,0
1523216228.150000,67,65,8,5,0,0,2,0,1,0,0,0,0,2,32,31,22,24,2,3,0,0,0,0,0,0,0,0,0,0
1523216228.200000,77,87,12,16,0,0,1,2,1,0,0,0,1,1,35,35,25,30,2,3,0,0,0,0,0,0,0,0,0,0
1523216228.250000,81,81,9,12,0,0,0,0,2,2,0,0,1,2,38,38,26,26,5,1,0,0,0,0,0,0,0,0,0,0
1523216228.300000,76,80,7,9,0,0,0,1,0,1,0,0,2,4,40,40,27,25,0,0,0,0,0,0,0,0,0,0,0,0
1523216228.350000,78,79,7,10,0,0,1,0,0,1,0,0,0,0,35,35,30,31,5,2,0,0,0,0,0,0,0,0,0,0
1523216228.400000,87,87,9,9,0,0,1,0,2,2,0,0,2,1,42,42,27,27,4,6,0,0,0,0,0,0,0,0,0,0
1523216228.450000,76,81,9,8,0,0,0,0,1,1,0,0,4,1,35,35,23,29,4,7,0,0,0,0,0,0,0,0,0,0
1523216228.500000,65,65,9,8,0,0,1,0,0,1,0,0,1,3,30,30,23,19,1,4,0,0,0,0,0,0,0,0,0,0
1523216228.550000,89,91,12,11,0,0,0,3,1,0,0,0,2,3,45,45,26,28,3,1,0,0,0,0,0,0,0,0,0,0
1523216228.600000,75,78,4,6,0,0,1,0,2,0,0,0,1,1,38,39,28,30,1,2,0,0,0,0,0,0,0,0,0,0
1523216228.650000,67,75,11,17,0,0,1,1,0,2,0,0,2,3,28,27,25,23,0,2,0,0,0,0,0,0,0,0,0,0
1523216228.700000,80,84,4,5,0,0,0,1,0,0,0,0,0,1,47,47,28,29,1,1,0,0,0,0,0,0,0,0,0,0
1523216228.750000,75,78,3,5,0,0,0,0,2,2,0,0,2,1,35,35,28,34,5,1,0,0,0,0,0,0,0,0,0,0
1523216228.800000,96,95,8,5,0,0,0,0,1,1,0,0,1,1,53,53,32,32,1,3,0,0,0,0,0,0,0,0,0,0
1523216228.850000,77,73,11,2,0,0,1,1,1,0,0,0,0,0,41,41,20,28,3,1,0,0,0,0,0,0,0,0,0,0
1523216228.900000,64,67,11,11,0,0,1,1,0,1,0,0,0,0,37,37,12,14,3,3,0,0,0,0,0,0,0,0,0,0
1523216228.950000,87,87,15,13,0,0,0,0,0,1,0,0,1,0,40,40,24,25,7,8,0,0,0,0,0,0,0,0,0,0
1523216229.000000,77,77,9,9,0,0,0,0,1,0,0,0,1,1,44,44,16,18,6,5,0,0,0,0,0,0,0,0,0,0
1523216229.050000,74,74,9,10,0,0,3,1,0,1,0,0,0,0,38,38,19,20,5,4,0,0,0,0,0,0,0,0,0,0
1523216229.100000,73,81,8,13,0,0,0,1,0,0,0,0,3,2,43,43,16,19,3,3,0,0,0,0,0,0,0,0,0,0
1523216229.150000,83,88,7,11,0,0,0,1,0,0,0,0,3,2,51,51,17,17,5,6,0,0,0,0,0,0,0,0,0,0
1523216229.200000,68,68,7,7,0,0,1,0,1,0,0,0,3,3,43,44,13,13,0,1,0,0,0,0,0,0,0,0,0,0
1523216229.250000,89,85,14,10,0,0,0,0,1,0,0,0,2,1,53,52,17,18,2,4,0,0,0,0,0,0,0,0,0,0
1523216229.300000,74,80,5,6,0,0,1,0,1,2,0,0,2,7,46,46,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1523216229.350000,66,59,9,5,0,0,1,2,1,1,0,0,0,0,39,39,14,12,2,0,0,0,0,0,0,0,0,0,0,0
1523216229.400000,71,75,6,10,0,0,0,0,2,1,0,0,5,2,45,45,13,16,0,1,0,0,0,0,0,0,0,0,0,0
1523216229.450000,77,73,11,7,0,0,1,2,1,0,0,0,1,1,46,47,16,15,1,1,0,0,0,0,0,0,0,0,0,0
1523216229.500000,74,78,9,11,0,0,0,0,0,0,0,0,2,4,44,43,17,19,2,1,0,0,0,0,0,0,0,0,0,0
1523216229.550000,81,78,11,7,0,0,1,1,2,2,0,0,0,1,49,49,17,17,1,1,0,0,0,0,0,0,0,0,0,0
1523216229.600000,84,78,12,11,0,0,2,1,0,3,0,0,0,0,44,44,23,16,3,3,0,0,0,0,0,0,0,0,0,0
1523216229.650000,73,75,6,10,0,0,2,1,0,0,0,0,1,0,38,38,21,22,5,4,0,0,0,0,0,0,0,0,0,0
1523216229.700000,83,83,6,11,0,0,1,3,1,0,0,0,1,1,46,46,26,20,2,2,0,0,0,0,0,0,0,0,0,0
1523216229.750000,81,82,4,8,0,0,0,0,0,1,0,0,1,0,51,51,20,19,5,3,0,0,0,0,0,0,0,0,0,0
1523216229.800000,83,76,2,2,0,0,0,0,2,0,0,0,2,1,45,45,26,24,6,4,0,0,0,0,0,0,0,0,0,0
1523216229.850000,84,83,8,4,0,0,0,0,0,0,0,0,0,0,40,40,35,34,1,5,0,0,0,0,0,0,0,0,0,0
1523216229.900000,88,88,7,6,0,0,0,0,2,3,0,0,1,2,48,49,24,25,6,3,0,0,0,0,0,0,0,0,0,0
1523216229.950000,55,52,3,2,0,0,0,0,0,0,0,0,3,2,28,27,19,19,2,2,0,0,0,0,0,0,0,0,0,0
1523216230.000000,76,79,12,7,0,0,1,0,0,1,0,0,3,2,47,48,12,18,1,3,0,0,0,0,0,0,0,0,0,0
1523216230.050000,82,83,3,9,0,0,2,1,2,1,0,0,2,2,38,37,31,29,4,4,0,0,0,0,0,0,0,0,0,0
1523216230.100000,72,76,4,6,0,0,0,2,0,0,0,0,0,3,46,46,18,16,4,3,0,0,0,0,0,0,0,0,0,0
1523216230.150000,85,72,8,6,0,0,0,0,1,1,0,0,5,0,40,40,24,20,7,5,0,0,0,0,0,0,0,0,0,0
1523216230.200000,73,81,3,10,0,0,0,0,0,1,0,0,4,6,40,40,24,18,2,6,0,0,0,0,0,0,0,0,0,0
1523216230.250000,92,90,6,3,0,0,0,0,0,0,0,0,3,3,52,52,29,28,2,4,0,0,0,0,0,0,0,0,0,0
1523216230.300000,71,74,6,6,0,0,0,0,1,0,0,0,2,5,38,38,22,23,2,2,0,0,0,0,0,0,0,0,0,0
1523216230.350000,90,87,9,3,0,0,1,0,2,1,0,0,1,1,47,47,26,32,4,3,0,0,0,0,0,0,0,0,0,0
1523216230.400000,82,82,3,7,0,0,1,1,2,2,0,0,0,0,45,45,25,26,6,1,0,0,0,0,0,0,0,0,0,0
1523216230.450000,75,72,8,4,0,0,1,2,0,0,0,0,3,1,40,40,21,20,2,5,0,0,0,0,0,0,0,0,0,0
1523216230.500000,65,69,7,8,0,0,0,0,0,1,0,0,1,1,28,31,28,27,1,1,0,0,0,0,0,0,0,0,0,0
1523216230.550000,72,73,7,8,0,0,0,0,0,1,0,0,2,1,38,35,23,24,2,4,0,0,0,0,0,0,0,0,0,0
1523216230.600000,87,85,7,7,0,0,0,0,0,0,0,0,3,3,61,62,14,12,2,1,0,0,0,0,0,0,0,0,0,0
1523216230.650000,77,79,8,8,0,0,0,0,1,0,0,0,1,1,40,39,25,29,2,2,0,0,0,0,0,0,0,0,0,0
1523216230.700000,70,68,11,9,0,0,1,0,1,2,0,0,3,2,33,33,21,20,0,2,0,0,0,0,0,0,0,0,0,0
1523216230.750000,77,78,6,4,0,0,0,1,1,0,0,0,2,4,46,46,20,22,2,1,0,0,0,0,0,0,0,0,0,0
1523216230.800000,70,74,6,7,0,0,0,0,1,0,0,0,1,1,42,42,15,20,5,4,0,0,0,0,0,0,0,0,0,0
1523216230.850000,72,70,11,7,0,0,2,0,0,2,0,0,2,3,42,42,12,15,3,1,0,0,0,0,0,0,0,0,0,0
1523216230.900000,70,68,9,8,0,0,0,1,0,0,0,0,0,1,42,42,16,13,3,3,0,0,0,0,0,0,0,0,0,0
1523216230.950000,72,67,12,11,0,0,2,2,0,0,0,0,3,2,28,28,24,21,3,3,0,0,0,0,0,0,0,0,0,0
1523216231.000000,67,70,9,13,0,0,0,1,1,0,0,0,0,1,44,46,13,8,0,1,0,0,0,0,0,0,0,0,0,0
1523216231.050000,89,89,8,7,0,0,0,0,0,1,0,0,0,1,54,52,21,24,6,4,0,0,0,0,0,0,0,0,0,0
1523216231.100000,77,88,2,11,0,0,2,0,0,0,0,0,0,0,51,51,20,21,2,5,0,0,0,0,0,0,0,0,0,0
1523216231.150000,81,79,4,4,0,0,0,1,0,0,0,0,0,0,45,46,30,26,2,2,0,0,0,0,0,0,0,0,0,0
1523216231.200000,87,86,4,2,0,0,0,0,0,0,0,0,2,1,60,59,19,23,2,1,0,0,0,0,0,0,0,0,0,0
1523216231.250000,74,82,3,6,0,0,0,1,0,0,0,0,1,1,46,46,19,23,5,5,0,0,0,0,0,0,0,0,0,0
1523216231.300000,73,76,1,4,0,0,0,0,0,0,0,0,3,1,46,46,21,23,2,2,0,0,0,0,0,0,0,0,0,0
1523216231.350000,79,84,4,3,0,0,0,0,2,0,0,0,1,2,59,59,11,16,2,4,0,0,0,0,0,0,0,0,0,0
1523216231.400000,50,53,2,1,0,0,0,0,0,1,0,0,0,0,31,31,17,19,0,1,0,0,0,0,0,0,0,0,0,0
1523216231.450000,75,76,3,5,0,0,0,0,0,1,0,0,2,3,54,54,15,12,1,1,0,0,0,0,0,0,0,0,0,0
1523216231.500000,73,71,3,1,0,0,0,0,0,0,0,0,0,0,56,56,12,14,2,0,0,0,0,0,0,0,0,0,0,0
1523216231.550000,75,77,4,4,0,0,0,0,0,0,0,0,2,1,55,55,10,13,4,4,0,0,0,0,0,0,0,0,0,0
1523216231.600000,73,77,3,3,0,0,0,0,0,0,0,0,1,0,53,53,12,16,4,5,0,0,0,0,0,0,0,0,0,0
1523216231.650000,64,65,1,1,0,0,0,0,0,0,0,0,0,0,54,54,9,9,0,1,0,0,0,0,0,0,0,0,0,0
1523216231.700000,60,64,2,3,0,0,0,0,0,0,0,0,1,2,47,47,9,11,1,1,0,0,0,0,0,0,0,0,0,0
1523216231.750000,81,75,6,4,0,0,1,1,2,0,0,0,4,4,56,56,8,7,4,3,0,0,0,0,0,0,0,0,0,0
1523216231.800000,69,71,1,3,0,0,0,0,0,2,0,0,1,2,49,49,17,13,1,2,0,0,0,0,0,0,0,0,0,0
1523216231.850000,67,71,0,1,0,0,1,0,1,1,0,0,0,0,48,48,17,20,0,1,0,0,0,0,0,0,0,0,0,0
1523216231.900000,74,80,6,6,0,0,0,1,0,0,0,0,0,0,59,60,9,13,0,0,0,0,0,0,0,0,0,0,0,0
1523216231.950000,68,59,8,3,0,0,0,0,0,0,0,0,2,0,52,51,6,4,0,1,0,0,0,0,0,0,0,0,0,0
1523216232.000000,59,58,2,1,0,0,0,0,0,0,0,0,1,1,47,47,8,9,1,0,0,0,0,0,0,0,0,0,0,0
1523216232.050000,85,86,5,7,0,0,0,0,1,1,0,0,3,5,59,59,15,12,2,2,0,0,0,0,0,0,0,0,0,0
1523216232.100000,75,75,8,6,0,0,0,0,0,0,0,0,0,1,54,54,10,13,3,1,0,0,0,0,0,0,0,0,0,0
1523216232.150000,63,67,1,5,0,0,0,0,1,0,0,0,0,0,51,52,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523216232.200000,78,78,1,1,0,0,0,0,1,1,0,0,1,0,61,61,13,13,1,2,0,0,0,0,0,0,0,0,0,0
1523216232.250000,56,60,3,3,0,0,0,0,0,0,0,0,1,1,39,43,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523216232.300000,72,70,8,8,0,0,1,0,0,0,0,0,0,0,53,51,8,10,2,1,0,0,0,0,0,0,0,0,0,0
1523216232.350000,67,72,7,7,0,0,1,2,0,1,0,0,0,1,45,48,13,12,1,1,0,0,0,0,0,0,0,0,0,0
1523216232.400000,80,75,8,5,0,0,0,0,0,0,0,0,0,0,57,57,14,12,1,1,0,0,0,0,0,0,0,0,0,0
1523216232.450000,78,83,7,8,0,0,0,0,0,0,0,0,0,0,53,57,16,16,2,2,0,0,0,0,0,0,0,0,0,0
1523216232.500000,62,60,7,3,0,0,0,0,1,0,0,0,0,0,40,44,11,9,3,4,0,0,0,0,0,0,0,0,0,0
1523216232.550000,78,79,7,8,0,0,0,0,1,0,0,0,0,0,48,51,19,16,3,4,0,0,0,0,0,0,0,0,0,0
1523216232.600000,67,72,4,9,0,0,1,1,3,5,0,0,0,0,34,34,22,19,3,4,0,0,0,0,0,0,0,0,0,0
1523216232.650000,83,83,4,5,0,0,0,0,1,1,0,0,2,2,54,52,20,23,2,0,0,0,0,0,0,0,0,0,0,0
1523216232.700000,64,60,4,1,0,0,0,0,0,0,0,0,0,0,42,43,14,13,4,3,0,0,0,0,0,0,0,0,0,0
1523216232.750000,81,88,4,7,0,0,0,0,0,0,0,0,0,0,58,62,16,16,3,3,0,0,0,0,0,0,0,0,0,0
1523216232.800000,75,75,3,4,0,0,0,0,1,0,0,0,2,1,46,46,22,22,1,2,0,0,0,0,0,0,0,0,0,0
1523216232.850000,72,73,6,3,0,0,0,0,0,1,0,0,3,2,42,43,20,22,1,2,0,0,0,0,0,0,0,0,0,0
1523216232.900000,68,73,2,2,0,0,1,1,2,1,0,0,1,2,44,46,17,19,1,2,0,0,0,0,0,0,0,0,0,0
1523216232.950000,66,69,8,7,0,0,0,0,2,2,0,0,1,1,37,39,17,19,1,1,0,0,0,0,0,0,0,0,0,0
1523216233.000000,80,81,3,8,0,0,0,0,0,1,0,0,2,2,58,57,16,13,1,0,0,0,0,0,0,0,0,0,0,0
