date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216107.100000,4218.260002,2518.559998,0.000000,52.000000,54.000000,0.000000,71.000000,707.700005,432.000000,279.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4164.260002,54.000000
1523216107.150000,4220.799999,2517.940006,0.000000,52.000000,54.000000,0.000000,70.979996,708.860001,433.579994,279.440002,0.000000,0.000000,0.000000,0.000000,104.000000,4167.379993,53.420006
1523216107.200000,4224.600006,2517.119999,0.000000,52.000000,54.000000,0.000000,70.000000,710.580002,435.000000,281.140003,0.000000,0.000000,0.000000,0.000000,104.760002,4165.840004,58.760002
1523216107.250000,4232.759995,2519.680000,0.000000,52.000000,54.000000,0.000000,70.000000,713.559998,435.279999,283.239998,0.000000,0.000000,0.000000,0.000000,105.000000,4172.479996,60.279999
1523216107.300000,4231.240005,2517.500008,0.000000,51.380001,54.000000,0.000000,70.000000,714.180000,434.439995,284.740002,0.000000,0.000000,0.000000,0.000000,105.000000,4171.340004,59.900002
1523216107.350000,4228.939999,2514.280003,0.000000,51.000000,53.620003,0.000000,70.220001,715.659996,433.699997,285.459999,0.000000,0.000000,0.000000,0.000000,105.000000,4171.019997,57.920002
1523216107.400000,4230.419991,2513.119995,0.000000,51.000000,52.720001,0.000000,71.000000,715.720001,437.199997,285.099998,0.000000,0.000000,0.000000,0.000000,104.559998,4171.279995,59.139996
1523216107.450000,4230.360012,2510.480003,0.000000,51.000000,52.000000,0.000000,71.700001,715.900002,439.780006,285.500000,0.000000,0.000000,0.000000,0.000000,104.000000,4171.500004,58.860008
1523216107.500000,4225.640003,2509.160000,0.000000,51.000000,52.260002,0.000000,72.000000,714.540001,436.680000,286.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4167.720005,57.919998
1523216107.550000,4223.100002,2509.699997,0.000000,51.000000,53.000000,0.000000,72.000000,713.220009,434.319996,285.860001,0.000000,0.000000,0.000000,0.000000,104.000000,4166.420002,56.680000
1523216107.600000,4227.200008,2513.240005,0.000000,51.000000,53.000000,0.000000,72.000000,713.920006,433.719997,286.320000,0.000000,0.000000,0.000000,0.000000,104.000000,4168.720001,58.480007
1523216107.650000,4231.359997,2517.599998,0.000000,51.000000,54.240002,0.000000,72.000000,713.339996,433.000000,286.180000,0.000000,0.000000,0.000000,0.000000,104.000000,4170.319996,61.040001
1523216107.700000,4235.419994,2520.119999,0.000000,50.759998,55.799999,0.000000,72.820000,713.139999,432.580002,286.459999,0.000000,0.000000,0.000000,0.000000,103.739998,4173.339993,62.080002
1523216107.750000,4237.120003,2520.299999,0.000000,49.720001,57.000000,0.000000,72.079998,714.740002,433.560001,286.000000,0.000000,0.000000,0.000000,0.000000,103.720001,4176.180004,60.939999
1523216107.800000,4237.880005,2520.160000,0.000000,49.000000,57.000000,0.000000,71.840000,716.240002,434.280003,285.360001,0.000000,0.000000,0.000000,0.000000,104.000000,4175.800003,62.080002
1523216107.850000,4237.080006,2520.820004,0.000000,49.000000,57.000000,0.000000,71.000000,717.260002,433.000000,285.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4177.080006,60.000000
1523216107.900000,4239.139999,2522.160004,0.000000,49.000000,57.000000,0.000000,71.000000,717.779999,433.199997,285.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4179.199997,59.940002
1523216107.950000,4239.320004,2523.060001,0.000000,49.000000,57.000000,0.000000,71.000000,715.680000,434.580002,285.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4179.980003,59.340000
1523216108.000000,4239.199993,2523.259995,0.000000,49.580002,57.080002,0.000000,71.000000,714.379997,435.000000,284.599998,0.000000,0.000000,0.000000,0.000000,104.299999,4179.839993,59.360001
1523216108.050000,4237.739994,2523.419998,0.000000,49.399998,57.680000,0.000000,71.000000,711.960003,435.979996,284.299999,0.000000,0.000000,0.000000,0.000000,104.000000,4177.639996,60.099998
1523216108.100000,4240.080002,2526.040001,0.000000,48.779999,57.000000,0.000000,71.000000,711.640003,436.619999,285.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4178.840004,61.239998
1523216108.150000,4233.600010,2522.520000,0.000000,48.000000,57.040001,0.000000,71.000000,712.640011,435.060001,283.339996,0.000000,0.000000,0.000000,0.000000,104.000000,4177.100006,56.500004
1523216108.200000,4236.339996,2523.819996,0.000000,48.180000,58.260002,0.000000,71.200001,713.000000,435.879997,282.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4182.759995,53.580002
1523216108.250000,4238.840015,2524.300003,0.000000,48.100002,59.000000,0.000000,71.440002,714.340004,436.320000,281.340004,0.000000,0.000000,0.000000,0.000000,104.000000,4184.660015,54.180000
1523216108.300000,4239.899986,2524.000000,0.000000,48.000000,59.000000,0.000000,71.000000,714.699997,435.699997,283.499992,0.000000,0.000000,0.000000,0.000000,104.000000,4182.779991,57.119995
1523216108.350000,4239.540005,2523.820000,0.000000,48.000000,59.519997,0.000000,71.000000,713.860001,432.540009,286.799999,0.000000,0.000000,0.000000,0.000000,104.000000,4183.299999,56.240005
1523216108.400000,4238.640003,2523.840004,0.000000,47.800003,60.000000,0.000000,71.000000,712.759998,432.680000,286.559998,0.000000,0.000000,0.000000,0.000000,104.000000,4183.580002,55.060001
1523216108.450000,4237.939995,2523.580002,0.000000,47.000000,60.000000,0.000000,71.739998,712.000000,432.919998,286.680000,0.000000,0.000000,0.000000,0.000000,104.019997,4184.199997,53.739998
1523216108.500000,4239.040001,2521.980003,0.000000,46.540001,60.000000,0.000000,72.000000,714.079998,431.619999,287.000000,0.000000,0.000000,0.000000,0.000000,105.820000,4184.200005,54.839996
1523216108.550000,4239.739998,2521.899998,0.000000,46.000000,59.580002,0.000000,72.000000,715.839996,432.020004,287.000000,0.000000,0.000000,0.000000,0.000000,105.399998,4184.859993,54.880005
1523216108.600000,4240.900002,2522.320000,0.000000,46.000000,59.000000,0.000000,72.000000,716.459999,432.000000,287.840000,0.000000,0.000000,0.000000,0.000000,105.280003,4186.340000,54.560001
1523216108.650000,4239.420002,2521.060001,0.000000,46.000000,59.180000,0.000000,72.000000,715.000004,432.079998,288.000000,0.000000,0.000000,0.000000,0.000000,106.099998,4188.599998,50.820004
1523216108.700000,4242.939995,2521.840000,0.000000,46.359997,60.000000,0.000000,72.000000,715.420002,432.959999,288.359997,0.000000,0.000000,0.000000,0.000000,106.000000,4192.220001,50.719994
1523216108.750000,4245.559998,2521.799999,0.000000,47.000000,60.000000,0.000000,72.000000,716.599998,432.899998,289.959999,0.000000,0.000000,0.000000,0.000000,105.300003,4192.119999,53.439999
1523216108.800000,4243.119987,2518.999989,0.000000,47.000000,59.700001,0.000000,73.259998,717.080002,432.079998,290.000000,0.000000,0.000000,0.000000,0.000000,105.000000,4190.259995,52.859993
1523216108.850000,4245.079998,2518.240002,0.000000,47.000000,59.000000,0.000000,74.000000,718.559998,432.880001,290.000000,0.000000,0.000000,0.000000,0.000000,105.399998,4192.060001,53.019997
1523216108.900000,4244.860001,2518.900002,0.000000,47.000000,59.000000,0.000000,74.000000,716.320000,433.779999,290.000000,0.000000,0.000000,0.000000,0.000000,105.860001,4190.200001,54.660000
1523216108.950000,4241.880005,2518.720001,0.000000,47.000000,59.000000,0.000000,73.799999,713.220001,434.400005,290.000000,0.000000,0.000000,0.000000,0.000000,105.739998,4188.440002,53.440002
1523216109.000000,4238.139992,2518.320000,0.000000,47.000000,59.000000,0.000000,73.000000,712.719994,433.619999,289.480000,0.000000,0.000000,0.000000,0.000000,105.000000,4186.219997,51.919994
1523216109.050000,4241.260002,2522.799995,0.000000,47.000000,59.000000,0.000000,73.000000,713.280006,431.820000,289.360001,0.000000,0.000000,0.000000,0.000000,105.000000,4187.239998,54.020004
1523216109.100000,4243.120003,2524.739998,0.000000,47.000000,59.000000,0.000000,73.000000,712.820000,432.540001,290.380001,0.000000,0.000000,0.000000,0.000000,103.640003,4187.340000,55.780003
1523216109.150000,4243.280006,2526.040001,0.000000,47.420002,59.000000,0.000000,72.060001,711.099998,433.000000,291.660004,0.000000,0.000000,0.000000,0.000000,103.000000,4186.280006,57.000000
1523216109.200000,4245.539997,2527.079998,0.000000,48.000000,59.000000,0.000000,72.000000,710.759998,432.820004,292.879997,0.000000,0.000000,0.000000,0.000000,103.000000,4187.779999,57.759998
1523216109.250000,4247.619995,2528.320000,0.000000,48.000000,59.000000,0.000000,72.000000,710.659996,433.439999,293.200001,0.000000,0.000000,0.000000,0.000000,103.000000,4190.820000,56.799995
1523216109.300000,4242.159988,2525.579994,0.000000,48.000000,59.000000,0.000000,72.000000,709.139996,432.040001,294.000000,0.000000,0.000000,0.000000,0.000000,102.399998,4189.319996,52.839993
1523216109.350000,4237.739998,2525.199997,0.000000,47.320000,59.000000,0.000000,71.099998,708.539997,430.540001,294.700001,0.000000,0.000000,0.000000,0.000000,101.340004,4187.339996,50.400002
1523216109.400000,4238.980003,2526.060001,0.000000,47.000000,59.000000,0.000000,71.000000,709.820000,430.000000,295.100002,0.000000,0.000000,0.000000,0.000000,101.000000,4188.800003,50.180000
1523216109.450000,4235.619999,2524.459999,0.000000,47.000000,58.340000,0.000000,69.519997,710.660000,430.000000,294.640003,0.000000,0.000000,0.000000,0.000000,101.000000,4185.279995,50.340004
1523216109.500000,4231.260006,2520.960003,0.000000,47.000000,57.440002,0.000000,69.000000,710.079998,429.520000,296.000000,0.000000,0.000000,0.000000,0.000000,101.260002,4182.560001,48.700005
1523216109.550000,4231.240002,2520.000000,0.000000,47.000000,57.000000,0.000000,68.900002,709.660000,430.019997,296.660004,0.000000,0.000000,0.000000,0.000000,102.000000,4182.800003,48.439999
1523216109.600000,4230.020000,2520.000000,0.000000,47.000000,57.000000,0.000000,68.000000,708.020000,431.000000,297.000000,0.000000,0.000000,0.000000,0.000000,102.000000,4181.360004,48.659996
1523216109.650000,4231.999996,2520.560001,0.000000,46.139999,57.000000,0.000000,68.000000,710.879997,429.699997,297.720001,0.000000,0.000000,0.000000,0.000000,102.000000,4182.159996,49.840000
1523216109.700000,4234.080013,2521.860012,0.000000,46.000000,57.000000,0.000000,68.000000,711.880001,429.279999,298.060001,0.000000,0.000000,0.000000,0.000000,102.000000,4185.140003,48.940010
1523216109.750000,4235.099998,2522.000000,0.000000,46.000000,57.000000,0.000000,68.000000,711.699997,428.619999,299.780003,0.000000,0.000000,0.000000,0.000000,102.000000,4188.099998,47.000000
1523216109.800000,4234.499992,2521.160000,0.000000,46.000000,57.000000,0.000000,68.000000,711.339996,428.979996,300.000000,0.000000,0.000000,0.000000,0.000000,102.020000,4188.159996,46.339996
1523216109.850000,4235.120007,2521.420002,0.000000,46.000000,57.480003,0.000000,67.220001,711.259998,429.420002,299.320000,0.000000,0.000000,0.000000,0.000000,103.000000,4187.040001,48.080006
1523216109.900000,4237.680000,2520.500000,0.000000,46.180000,58.000000,0.000000,66.559998,713.179996,431.059998,298.300007,0.000000,0.000000,0.000000,0.000000,103.900002,4186.479996,51.200005
1523216109.950000,4243.359997,2521.839996,0.000000,47.720001,58.760002,0.000000,66.000000,713.920002,432.779999,298.339996,0.000000,0.000000,0.000000,0.000000,104.000000,4190.359997,53.000000
1523216110.000000,4236.979996,2518.619999,0.000000,48.000000,58.219997,0.000000,66.000000,714.000000,430.279999,298.000000,0.000000,0.000000,0.000000,0.000000,103.860001,4187.180000,49.799995
1523216110.050000,4231.660007,2516.680004,0.000000,48.000000,58.000000,0.000000,66.000000,714.620003,427.360001,298.000000,0.000000,0.000000,0.000000,0.000000,103.000000,4183.200005,48.460003
1523216110.100000,4235.660000,2519.279999,0.000000,48.000000,58.000000,0.000000,66.000000,713.719994,428.460007,298.000000,0.000000,0.000000,0.000000,0.000000,104.200001,4184.979992,50.680008
1523216110.150000,4236.739998,2521.579998,0.000000,48.000000,58.000000,0.000000,66.000000,711.939999,428.000000,298.220001,0.000000,0.000000,0.000000,0.000000,105.000000,4186.820000,49.919998
1523216110.200000,4242.139999,2522.459999,0.000000,48.000000,58.000000,0.000000,66.000000,714.180000,428.500000,300.000000,0.000000,0.000000,0.000000,0.000000,105.000000,4191.180000,50.959999
1523216110.250000,4244.879997,2523.180000,0.000000,47.820000,58.000000,0.000000,66.000000,715.540001,428.840000,300.499996,0.000000,0.000000,0.000000,0.000000,105.000000,4192.699997,52.180000
1523216110.300000,4247.100006,2521.300003,0.000000,47.000000,58.000000,0.000000,67.060005,717.180000,429.039997,302.520000,0.000000,0.000000,0.000000,0.000000,105.000000,4196.880009,50.219997
1523216110.350000,4251.380001,2521.080002,0.000000,47.000000,58.000000,0.000000,68.000000,717.780003,431.000000,303.519997,0.000000,0.000000,0.000000,0.000000,105.000000,4200.039997,51.340004
1523216110.400000,4254.620003,2522.840000,0.000000,47.000000,58.000000,0.000000,68.000000,718.359997,431.920006,303.500000,0.000000,0.000000,0.000000,0.000000,105.000000,4202.299999,52.320004
1523216110.450000,4252.939999,2523.299995,0.000000,46.340000,58.000000,0.000000,68.000000,718.180000,432.360004,301.260002,0.000000,0.000000,0.000000,0.000000,105.499996,4202.279999,50.660000
1523216110.500000,4249.640011,2521.280003,0.000000,46.000000,58.799999,0.000000,68.000000,718.700005,432.060001,299.800003,0.000000,0.000000,0.000000,0.000000,105.000000,4200.580002,49.060009
1523216110.550000,4246.719997,2521.259998,0.000000,46.000000,58.399998,0.000000,68.000000,717.939999,431.959999,298.160004,0.000000,0.000000,0.000000,0.000000,105.000000,4199.320000,47.399998
1523216110.600000,4247.360001,2522.239998,0.000000,46.000000,58.000000,0.000000,68.000000,719.000000,431.000000,297.280003,0.000000,0.000000,0.000000,0.000000,105.840000,4200.239998,47.120003
1523216110.650000,4248.340000,2523.980000,0.000000,46.079998,58.000000,0.000000,68.000000,719.000000,431.000000,296.600002,0.000000,0.000000,0.000000,0.000000,105.680000,4200.880001,47.459999
1523216110.700000,4250.079998,2525.700001,0.000000,46.000000,58.100002,0.000000,68.000000,719.000000,431.299995,296.980000,0.000000,0.000000,0.000000,0.000000,105.000000,4200.119999,49.959999
1523216110.750000,4254.540001,2526.500000,0.000000,46.000000,59.000000,0.000000,68.000000,720.560001,431.740002,297.820000,0.000000,0.000000,0.000000,0.000000,104.919998,4203.340000,51.200001
1523216110.800000,4256.200012,2528.360008,0.000000,46.000000,59.000000,0.000000,68.000000,719.740005,431.619999,298.480000,0.000000,0.000000,0.000000,0.000000,105.000000,4204.380013,51.820000
1523216110.850000,4256.560005,2528.040001,0.000000,46.000000,59.000000,0.000000,68.000000,720.700005,430.000000,299.820000,0.000000,0.000000,0.000000,0.000000,105.000000,4202.460003,54.100002
1523216110.900000,4259.540005,2529.000000,0.000000,46.440002,59.000000,0.000000,68.000000,722.100002,430.000000,300.000000,0.000000,0.000000,0.000000,0.000000,105.000000,4204.540005,55.000000
1523216110.950000,4259.399994,2527.799999,0.000000,47.000000,59.660000,0.000000,68.000000,723.760002,429.639992,299.200001,0.000000,0.000000,0.000000,0.000000,104.340000,4205.340000,54.059994
1523216111.000000,4254.399998,2525.799999,0.000000,47.000000,60.000000,0.000000,68.000000,724.519997,428.000000,297.080002,0.000000,0.000000,0.000000,0.000000,104.000000,4202.299999,52.099998
1523216111.050000,4254.700001,2526.299999,0.000000,47.000000,60.040001,0.000000,68.000000,721.840000,429.660004,297.000000,0.000000,0.000000,0.000000,0.000000,104.859997,4202.360001,52.340000
1523216111.100000,4255.940006,2527.040005,0.000000,47.000000,61.000000,0.000000,68.000000,722.579994,429.420002,296.900005,0.000000,0.000000,0.000000,0.000000,104.000000,4202.260006,53.680000
1523216111.150000,4256.000004,2526.120003,0.000000,47.520000,61.000000,0.000000,68.000000,725.000000,428.100002,296.259998,0.000000,0.000000,0.000000,0.000000,104.000000,4202.040001,53.960003
1523216111.200000,4258.219997,2527.079998,0.000000,47.619999,61.720001,0.000000,68.000000,725.799999,429.000000,295.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4203.039997,55.180000
1523216111.250000,4256.639999,2527.219997,0.000000,47.000000,62.000000,0.000000,68.000000,726.220001,428.500000,293.700001,0.000000,0.000000,0.000000,0.000000,104.000000,4201.599998,55.040001
1523216111.300000,4251.700008,2525.740002,0.000000,47.000000,62.000000,0.000000,68.000000,726.500000,426.780003,291.680004,0.000000,0.000000,0.000000,0.000000,104.000000,4199.040005,52.660004
1523216111.350000,4245.740002,2520.140003,0.000000,47.000000,62.000000,0.000000,68.000000,727.099998,425.959999,292.000000,0.000000,0.000000,0.000000,0.000000,103.540001,4196.340000,49.400002
1523216111.400000,4246.939999,2520.780003,0.000000,47.000000,62.000000,0.000000,68.000000,729.000000,424.900002,291.619995,0.000000,0.000000,0.000000,0.000000,103.639999,4197.019993,49.920006
1523216111.450000,4250.340004,2521.860001,0.000000,47.000000,62.000000,0.000000,68.000000,730.380001,426.700001,290.400002,0.000000,0.000000,0.000000,0.000000,104.000000,4199.520008,50.819996
1523216111.500000,4254.820004,2524.720001,0.000000,47.000000,62.000000,0.000000,68.000000,731.640003,427.700001,290.119999,0.000000,0.000000,0.000000,0.000000,103.639999,4202.380005,52.439999
1523216111.550000,4254.540001,2526.540001,0.000000,47.000000,62.000000,0.000000,68.000000,732.480000,426.520000,289.000000,0.000000,0.000000,0.000000,0.000000,103.000000,4203.000000,51.540001
1523216111.600000,4248.219990,2522.879997,0.000000,47.000000,62.000000,0.000000,68.000000,732.339993,424.000000,289.000000,0.000000,0.000000,0.000000,0.000000,103.000000,4199.019993,49.199997
