date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523216107.350000,106.860000,17.280002,0.000000,0.000000,2.000000,0.000000,1.000000,71.899986,14.460005,0.220007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.860000
1523216107.400000,108.379991,16.899996,0.000000,0.000000,2.239997,0.000000,0.340000,71.919998,16.859999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.379991
1523216107.450000,107.520009,18.380009,0.000000,0.759998,2.000000,0.000000,0.000000,71.940002,14.360001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.520009
1523216107.500000,107.779994,20.319992,0.000000,0.480003,2.980003,0.000000,0.079999,71.899998,11.860001,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.779994
1523216107.550000,106.599987,19.620003,0.000000,0.199997,3.800000,0.000000,0.759999,71.939987,9.880000,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.599987
1523216107.600000,106.900002,21.120002,0.000000,0.000000,2.320000,0.000000,1.000000,71.919994,10.380006,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.900002
1523216107.650000,108.320005,19.699991,0.000000,0.000000,2.000000,0.000000,1.000000,71.860012,13.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.320005
1523216107.700000,109.180015,16.600006,0.000000,0.240002,2.000000,0.000000,0.279998,71.860001,18.120005,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.180015
1523216107.750000,108.840003,16.639999,0.000000,0.060001,3.379997,0.000000,0.120003,71.919998,16.620002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.840003
1523216107.800000,109.820014,16.420013,0.000000,0.000000,2.180000,0.000000,1.000000,71.920002,17.899994,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.820014
1523216107.850000,110.380001,15.480007,0.000000,0.000000,2.000000,0.000000,1.000000,71.959991,19.820002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.380001
1523216107.900000,109.860004,14.820007,0.000000,0.139999,1.940002,0.000000,1.000000,71.959995,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.860004
1523216107.950000,110.320000,14.919998,0.000000,1.000000,1.540001,0.000000,1.000000,72.000000,19.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.320000
1523216108.000000,111.440022,16.120007,0.000000,1.299997,2.000000,0.000000,0.960006,71.900004,19.160008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.440022
1523216108.050000,111.880005,17.219997,0.000000,1.000000,2.000000,0.000000,0.040001,71.860001,19.760006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.880005
1523216108.100000,110.380008,15.239998,0.000000,1.000000,2.000000,0.000000,0.000000,71.840014,20.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.380008
1523216108.150000,110.199997,15.739993,0.000000,1.180000,2.000000,0.000000,0.100002,71.879996,19.300005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.199997
1523216108.200000,113.100000,17.999996,0.000000,1.160000,2.619999,0.000000,0.000000,71.820002,18.920003,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.100000
1523216108.250000,113.580002,17.880005,0.000000,1.200001,3.000000,0.000000,0.000000,71.900004,19.259993,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.580002
1523216108.300000,111.700012,17.080002,0.000000,0.760002,3.219998,0.000000,0.000000,71.840011,18.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.700012
1523216108.350000,108.960011,17.580007,0.000000,0.000000,3.340004,0.000000,0.000000,71.959995,15.900007,0.179997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.960011
1523216108.400000,109.900004,18.540001,0.000000,0.000000,4.000000,0.000000,0.000000,71.880003,15.040004,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.900004
1523216108.450000,108.179996,18.460001,0.000000,0.000000,3.139999,0.000000,0.000000,71.939996,14.560001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.179996
1523216108.500000,106.399990,17.759995,0.000000,0.439999,3.000000,0.000000,0.000000,72.000000,12.539997,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.399990
1523216108.550000,102.439987,13.139992,0.000000,1.000000,1.639999,0.000000,0.000000,71.919998,13.739998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.439987
1523216108.600000,101.619989,12.520005,0.000000,1.000000,1.000000,0.000000,0.000000,71.839991,14.219996,1.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.619989
1523216108.650000,102.000004,13.659996,0.000000,1.000000,1.000000,0.000000,0.000000,71.860006,13.480001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.000004
1523216108.700000,106.279995,16.000004,0.000000,0.599998,1.000000,0.000000,0.000000,71.919994,15.820000,0.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.279995
1523216108.750000,107.219994,17.180004,0.000000,0.000000,1.660000,0.000000,0.100002,71.899990,16.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.219994
1523216108.800000,105.520012,16.860002,0.000000,0.580001,2.000000,0.000000,0.000000,71.940006,14.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.520012
1523216108.850000,105.160007,17.800002,0.000000,0.000000,1.900002,0.000000,0.000000,71.899995,13.420006,0.140002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.160007
1523216108.900000,103.299987,17.679992,0.000000,0.000000,1.000000,0.000000,0.000000,71.920000,12.639994,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.299987
1523216108.950000,105.419977,19.079990,0.000000,0.000000,1.719999,0.000000,0.000000,71.939995,12.199994,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.419977
1523216109.000000,107.679989,20.559999,0.000000,0.000000,2.000000,0.000000,0.000000,71.779995,13.159999,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.679989
1523216109.050000,109.379997,20.200002,0.000000,0.260000,2.000000,0.000000,0.159998,71.860002,14.080002,0.819994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.379997
1523216109.100000,106.879985,17.779991,0.000000,0.000000,2.000000,0.000000,0.139999,71.960001,13.999996,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.879985
1523216109.150000,105.619999,14.900002,0.000000,0.000000,2.079998,0.000000,0.180001,71.919997,16.280000,0.260001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.619999
1523216109.200000,106.900003,16.619999,0.000000,0.000000,2.700001,0.000000,0.000000,71.980001,15.540001,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.900003
1523216109.250000,107.040008,13.660004,0.000000,0.660004,2.560001,0.000000,0.599998,71.820004,17.739996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.040008
1523216109.300000,106.999989,11.699989,0.000000,1.000000,3.559992,0.000000,1.000000,71.900005,17.840002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.999989
1523216109.350000,109.079998,12.620003,0.000000,0.680000,3.219998,0.000000,0.160001,71.799995,20.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.079998
1523216109.400000,110.640005,11.740002,0.000000,0.359998,3.720001,0.000000,0.000000,71.839995,22.980009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.640005
1523216109.450000,109.139993,10.959999,0.000000,0.240002,3.980003,0.000000,0.000000,71.919994,21.259995,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.139993
1523216109.500000,108.520014,13.200003,0.000000,0.000000,2.520000,0.000000,0.000000,71.820009,19.860001,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.520014
1523216109.550000,109.380003,13.200001,0.000000,0.000000,2.000000,0.000000,0.239996,71.860000,21.940005,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.380003
1523216109.600000,110.220016,14.540009,0.000000,0.000000,2.239998,0.000000,0.020000,71.880009,21.460001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.220016
1523216109.650000,107.639996,14.779999,0.000000,0.000000,2.099998,0.000000,0.000000,71.980000,18.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.639996
1523216109.700000,104.579994,10.919998,0.000000,0.000000,2.000000,0.000000,0.200001,71.940002,19.359997,0.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.579994
1523216109.750000,103.639997,8.400002,0.000000,0.440001,1.040001,0.000000,1.000000,71.999998,18.479993,2.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.639997
1523216109.800000,103.080002,10.380005,0.000000,0.000000,1.000000,0.000000,1.000000,71.880001,15.540001,3.279995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.080002
1523216109.850000,102.619974,9.879999,0.000000,0.000000,1.000000,0.000000,1.000000,71.779984,15.119991,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.619974
1523216109.900000,99.679999,9.460003,0.000000,0.000000,2.040001,0.000000,0.660002,71.799991,12.940001,2.780002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.679999
1523216109.950000,98.080006,10.759998,0.000000,0.000000,3.000000,0.000000,0.000000,71.840000,11.480007,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.080006
1523216110.000000,104.379993,14.019996,0.000000,0.639997,3.000000,0.000000,0.000000,71.960003,12.320004,2.439995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.379993
1523216110.050000,105.300000,13.320000,0.000000,0.000000,2.380001,0.000000,0.660004,71.979997,14.100002,2.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.300000
1523216110.100000,105.559997,12.840004,0.000000,0.440000,2.159996,0.000000,1.000000,71.699987,15.100004,2.320005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.559997
1523216110.150000,106.760001,13.219998,0.000000,0.080002,1.560001,0.000000,1.000000,71.799997,17.100002,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.760001
1523216110.200000,107.720014,13.560003,0.000000,0.000000,2.459999,0.000000,0.320002,71.860003,17.360003,2.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.720014
1523216110.250000,108.140001,14.619995,0.000000,0.000000,3.300003,0.000000,0.299998,72.000000,15.480005,2.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.140001
1523216110.300000,105.459983,16.439991,0.000000,0.000000,3.000000,0.000000,0.079998,71.959993,12.740004,1.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.459983
1523216110.350000,103.759998,14.980000,0.000000,0.000000,3.200000,0.000000,0.000000,71.899997,12.879999,0.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.759998
1523216110.400000,101.200000,13.440002,0.000000,0.000000,2.519997,0.000000,0.000000,71.900002,13.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.200000
1523216110.450000,103.940005,15.279990,0.000000,0.180000,1.419998,0.000000,0.000000,71.900002,14.740012,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.940005
1523216110.500000,107.659996,17.120005,0.000000,0.480000,2.340000,0.000000,0.000000,71.979996,14.259998,1.479998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.659996
1523216110.550000,107.840002,17.000000,0.000000,0.000000,3.000000,0.000000,0.000000,71.859997,15.500004,0.480001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.840002
1523216110.600000,109.119988,18.279994,0.000000,0.480003,3.200000,0.000000,0.120001,71.859988,15.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.119988
1523216110.650000,109.479994,18.079996,0.000000,1.000000,3.000000,0.000000,0.000000,71.979995,15.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.479994
1523216110.700000,105.979998,15.459991,0.000000,1.000000,2.200001,0.000000,0.000000,71.960007,15.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.979998
1523216110.750000,104.159994,17.080004,0.000000,0.900002,1.119999,0.000000,0.139999,71.919989,13.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.159994
1523216110.800000,102.340006,16.980003,0.000000,0.000000,0.000000,0.000000,0.000000,71.880002,13.379998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.340006
1523216110.850000,101.359986,17.220001,0.000000,0.000000,0.000000,0.000000,0.000000,71.939995,12.199990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.359986
1523216110.900000,100.459990,17.279999,0.000000,0.000000,0.000000,0.000000,0.000000,71.819990,11.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.459990
1523216110.950000,99.299991,15.599990,0.000000,0.180001,0.000000,0.000000,0.000000,71.840000,11.440002,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.299991
1523216111.000000,103.700002,18.839993,0.000000,0.000000,0.000000,0.000000,0.799999,71.780010,11.679997,0.600001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.700002
1523216111.050000,103.760018,20.060013,0.000000,0.000000,0.779999,0.000000,0.180001,71.960003,10.660002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.760018
1523216111.100000,103.540006,20.860013,0.000000,0.000000,1.000000,0.000000,0.000000,71.959991,9.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.540006
1523216111.150000,105.620001,21.119999,0.000000,0.000000,1.000000,0.000000,0.000000,71.800000,11.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.620001
1523216111.200000,103.959998,19.300003,0.000000,0.000000,1.260002,0.000000,0.279999,71.899994,11.140002,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.959998
1523216111.250000,104.339995,19.379997,0.000000,0.000000,0.619995,0.000000,0.280001,71.920000,11.800002,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.339995
1523216111.300000,104.520000,17.299988,0.000000,0.000000,0.619999,0.000000,0.000000,71.940007,14.620004,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.520000
1523216111.350000,105.539995,18.200006,0.000000,0.000000,1.379996,0.000000,0.020000,71.879993,13.919994,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.539995
1523216111.400000,105.740003,18.020000,0.000000,0.000000,1.000000,0.000000,0.080003,71.959999,14.459999,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.740003
1523216111.450000,107.159989,15.299999,0.000000,0.000000,2.000000,0.000000,0.000000,71.899987,16.420002,1.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.159989
1523216111.500000,107.979989,15.439995,0.000000,0.000000,2.000000,0.000000,0.000000,71.899998,15.979994,2.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.979989
1523216111.550000,108.639999,16.499996,0.000000,0.000000,2.000000,0.000000,0.000000,71.840000,15.540001,2.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.639999
1523216111.600000,108.979998,16.079994,0.000000,0.000000,2.779999,0.000000,0.439999,71.959999,15.540007,2.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.979998
1523216111.650000,106.420024,17.920006,0.000000,0.000000,3.000000,0.000000,0.200003,71.860005,11.300007,2.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.420024
1523216111.700000,106.860008,17.040001,0.000000,0.139999,3.500000,0.000000,0.000000,71.920000,11.500006,2.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.860008
1523216111.750000,106.220004,17.959999,0.000000,0.000000,4.000000,0.000000,0.000000,71.660006,10.599999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.220004
1523216111.800000,107.919991,19.439999,0.000000,0.000000,3.360001,0.000000,0.000000,71.940002,10.079994,3.099995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.919991
1523216111.850000,106.480005,15.799999,0.000000,0.499996,1.860001,0.000000,0.000000,71.820010,12.280001,4.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.480005
1523216111.900000,107.139999,15.820000,0.000000,0.060001,1.100002,0.000000,0.620003,71.880006,13.659987,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.139999
1523216111.950000,108.720021,18.900004,0.000000,0.000000,1.400002,0.000000,1.139999,71.880013,12.760003,2.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.720021
1523216112.000000,109.640019,20.700009,0.000000,0.000000,1.459999,0.000000,0.380001,71.840008,13.180001,2.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.640019
1523216112.050000,110.899981,21.239987,0.000000,0.160003,1.000000,0.000000,0.000000,71.899994,15.299999,1.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.899981
1523216112.100000,108.680001,20.799999,0.000000,0.000000,1.000000,0.000000,0.000000,71.919998,13.880005,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.680001
1523216112.150000,108.519990,19.000000,0.000000,0.000000,1.299997,0.000000,0.000000,71.959999,15.200000,1.059994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.519990
1523216112.200000,110.760003,20.799995,0.000000,0.000000,2.100002,0.000000,0.080004,71.879999,14.900002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.760003
1523216112.250000,111.319987,22.159988,0.000000,0.000000,2.200001,0.000000,0.000000,71.819996,13.860001,1.280002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.319987
1523216112.300000,113.799999,24.399996,0.000000,0.000000,2.000000,0.000000,0.000000,71.960001,13.999997,1.440005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.799999
1523216112.350000,113.060008,23.460003,0.000000,0.080002,2.560001,0.000000,0.000000,71.800007,14.059997,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.060008
1523216112.400000,111.060009,21.800002,0.000000,0.040001,3.200000,0.000000,0.100002,71.920007,13.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.060009
1523216112.450000,112.519986,21.839992,0.000000,0.000000,3.699997,0.000000,0.000000,71.900002,15.079996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.519986
1523216112.500000,109.220002,21.080006,0.000000,0.000000,2.279999,0.000000,0.100002,71.979996,13.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.220002
1523216112.550000,103.200006,18.240002,0.000000,0.000000,2.000000,0.000000,0.000000,71.960007,10.639999,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.200006
