date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216292.100000,6,14,0,3,0,0,0,0,0,1,0,0,0,2,3,2,1,5,1,0,0,0,0,0,0,0,0,0,1,1
1523216292.150000,10,24,2,5,0,0,1,1,1,1,0,0,1,2,2,3,2,7,0,4,0,0,0,0,0,0,0,0,1,1
1523216292.200000,8,13,3,3,0,0,0,2,1,2,0,0,0,0,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216292.250000,12,12,3,5,0,0,0,0,0,0,0,0,1,1,2,1,5,2,1,2,0,0,0,0,0,0,0,0,0,1
1523216292.300000,4,19,1,6,0,0,0,1,0,0,0,0,1,1,1,4,0,2,0,2,0,0,0,0,0,0,0,0,1,3
1523216292.350000,9,12,5,3,0,0,1,0,0,0,0,0,0,3,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,1
1523216292.400000,10,3,3,0,0,0,0,0,0,0,0,0,0,0,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0
1523216292.450000,16,6,4,2,0,0,0,0,0,0,0,0,0,0,5,2,4,0,2,2,0,0,0,0,0,0,0,0,1,0
1523216292.500000,7,26,1,3,0,0,0,1,0,0,0,0,0,2,2,5,1,10,2,3,0,0,0,0,0,0,0,0,1,2
1523216292.550000,13,17,4,2,0,0,0,1,1,0,0,0,1,1,5,6,2,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216292.600000,8,17,0,7,0,0,0,0,0,1,0,0,0,0,5,4,2,3,0,1,0,0,0,0,0,0,0,0,1,1
1523216292.650000,8,10,1,4,0,0,0,0,0,0,0,0,0,0,5,2,1,2,0,1,0,0,0,0,0,0,0,0,1,1
1523216292.700000,7,9,1,5,0,0,2,0,0,0,0,0,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1
1523216292.750000,10,11,3,3,0,0,0,0,0,0,0,0,0,1,2,4,2,2,1,1,0,0,0,0,0,0,0,0,2,0
1523216292.800000,10,11,1,5,0,0,0,2,1,0,0,0,0,1,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216292.850000,8,10,1,3,0,0,0,0,2,0,0,0,0,1,3,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523216292.900000,13,14,3,5,0,0,0,1,0,1,0,0,0,0,1,1,5,2,2,2,0,0,0,0,0,0,0,0,2,2
1523216292.950000,9,5,1,3,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1523216293.000000,7,9,1,5,0,0,0,1,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1
1523216293.050000,13,16,2,4,0,0,1,0,1,2,0,0,0,1,4,1,2,6,1,0,0,0,0,0,0,0,0,0,2,2
1523216293.100000,11,15,4,6,0,0,0,0,0,1,0,0,0,0,2,2,4,3,1,3,0,0,0,0,0,0,0,0,0,0
1523216293.150000,7,11,2,2,0,0,0,1,0,1,0,0,0,1,2,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216293.200000,3,11,2,1,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,2
1523216293.250000,13,4,4,1,0,0,0,0,0,0,0,0,0,0,6,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216293.300000,8,10,1,3,0,0,0,0,0,1,0,0,0,0,1,2,1,3,3,0,0,0,0,0,0,0,0,0,2,1
1523216293.350000,8,9,1,2,0,0,0,0,0,0,0,0,0,0,3,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216293.400000,9,11,5,3,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,3,0,0,0,0,0,0,0,0,1,0
1523216293.450000,7,7,0,1,0,0,0,0,0,1,0,0,0,0,3,2,3,1,0,1,0,0,0,0,0,0,0,0,1,1
1523216293.500000,13,7,5,3,0,0,0,0,0,0,0,0,1,0,4,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1
1523216293.550000,8,10,1,1,0,0,0,0,0,0,0,0,1,0,3,3,0,3,2,2,0,0,0,0,0,0,0,0,1,1
1523216293.600000,11,29,3,8,0,0,0,0,0,0,0,0,0,1,2,9,3,5,2,3,0,0,0,0,0,0,0,0,1,3
1523216293.650000,6,12,4,5,0,0,0,1,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1
1523216293.700000,10,4,2,1,0,0,1,0,0,0,0,0,0,0,2,1,3,0,2,1,0,0,0,0,0,0,0,0,0,1
1523216293.750000,9,5,2,0,0,0,1,0,0,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,1
1523216293.800000,10,17,4,6,0,0,1,0,0,0,0,0,0,2,5,2,0,2,0,4,0,0,0,0,0,0,0,0,0,1
1523216293.850000,5,12,0,2,0,0,0,1,0,0,0,0,2,0,1,2,2,4,0,3,0,0,0,0,0,0,0,0,0,0
1523216293.900000,6,6,1,0,0,0,0,0,0,0,0,0,2,0,0,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216293.950000,8,6,2,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0
1523216294.000000,8,11,4,1,0,0,0,0,0,0,0,0,0,1,3,2,0,4,1,2,0,0,0,0,0,0,0,0,0,1
1523216294.050000,7,17,1,5,0,0,1,2,0,0,0,0,0,1,2,8,2,1,0,0,0,0,0,0,0,0,0,0,1,0
1523216294.100000,10,14,4,2,0,0,0,0,0,0,0,0,1,0,3,8,2,1,0,2,0,0,0,0,0,0,0,0,0,1
1523216294.150000,9,4,1,3,0,0,0,0,1,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523216294.200000,11,11,5,1,0,0,1,0,0,0,0,0,0,1,2,3,1,3,2,2,0,0,0,0,0,0,0,0,0,1
1523216294.250000,9,7,2,1,0,0,0,0,0,0,0,0,0,1,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216294.300000,9,17,2,5,0,0,0,0,0,0,0,0,0,1,3,4,2,4,2,1,0,0,0,0,0,0,0,0,0,2
1523216294.350000,6,12,2,4,0,0,0,0,0,0,0,0,0,2,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0
1523216294.400000,6,7,2,1,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
1523216294.450000,6,3,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
1523216294.500000,5,9,0,3,0,0,1,1,0,0,0,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1523216294.550000,7,12,3,1,0,0,0,0,1,1,0,0,0,0,0,5,2,2,1,2,0,0,0,0,0,0,0,0,0,1
1523216294.600000,7,10,2,4,0,0,0,0,0,0,0,0,0,1,2,1,2,2,0,2,0,0,0,0,0,0,0,0,1,0
1523216294.650000,9,9,2,2,0,0,0,0,2,0,0,0,0,0,4,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0
1523216294.700000,9,17,2,5,0,0,0,0,0,0,0,0,0,0,2,8,2,2,2,2,0,0,0,0,0,0,0,0,1,0
1523216294.750000,13,7,4,1,0,0,0,2,0,0,0,0,1,0,4,0,1,1,2,2,0,0,0,0,0,0,0,0,1,1
1523216294.800000,5,8,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3,2,0,1,0,0,0,0,0,0,0,0,0,2
1523216294.850000,14,10,5,2,0,0,0,0,0,0,0,0,2,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,1,0
1523216294.900000,12,10,2,1,0,0,0,0,3,1,0,0,1,0,1,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216294.950000,12,15,5,6,0,0,0,0,1,2,0,0,1,0,1,3,2,3,1,1,0,0,0,0,0,0,0,0,1,0
1523216295.000000,5,10,1,5,0,0,0,1,0,0,0,0,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216295.050000,10,6,3,2,0,0,0,0,0,0,0,0,0,0,3,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0
1523216295.100000,8,8,3,2,0,0,0,0,0,1,0,0,0,0,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216295.150000,16,8,7,3,0,0,0,0,2,0,0,0,0,1,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1523216295.200000,11,10,2,3,0,0,0,0,0,0,0,0,2,0,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,1
1523216295.250000,11,9,4,4,0,0,0,0,0,0,0,0,2,0,1,3,3,1,0,1,0,0,0,0,0,0,0,0,1,0
1523216295.300000,8,14,2,6,0,0,1,0,0,0,0,0,0,0,2,4,0,2,2,1,0,0,0,0,0,0,0,0,1,1
1523216295.350000,9,14,1,6,0,0,0,0,1,0,0,0,0,0,0,2,3,5,4,1,0,0,0,0,0,0,0,0,0,0
1523216295.400000,10,14,2,4,0,0,0,1,0,0,0,0,0,0,0,4,6,3,0,2,0,0,0,0,0,0,0,0,2,0
1523216295.450000,11,5,1,0,0,0,0,1,1,1,0,0,1,0,4,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216295.500000,13,5,2,3,0,0,0,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
1523216295.550000,5,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216295.600000,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216295.650000,5,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216295.700000,7,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216295.750000,10,11,1,2,0,0,0,0,0,0,0,0,0,1,4,0,2,6,2,2,0,0,0,0,0,0,0,0,1,0
1523216295.800000,27,34,8,8,0,0,0,1,2,0,0,0,0,2,6,10,6,7,3,6,0,0,0,0,0,0,0,0,2,0
1523216295.850000,7,16,1,1,0,0,0,0,0,0,0,0,1,1,2,7,3,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216295.900000,10,18,2,3,0,0,0,1,0,1,0,0,0,0,5,5,2,3,0,3,0,0,0,0,0,0,0,0,1,2
1523216295.950000,12,3,4,0,0,0,2,0,0,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216296.000000,9,13,2,1,0,0,0,2,0,0,0,0,0,0,2,6,2,3,2,1,0,0,0,0,0,0,0,0,1,0
1523216296.050000,13,20,2,7,0,0,0,0,3,1,0,0,2,1,4,4,2,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216296.100000,7,6,1,2,0,0,1,0,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0
1523216296.150000,12,7,5,3,0,0,0,0,2,0,0,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1
1523216296.200000,7,10,0,4,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,0,0,0,0,0,0,0,0,0,2,0
1523216296.250000,4,7,1,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216296.300000,9,4,2,1,0,0,0,0,1,0,0,0,1,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2
1523216296.350000,15,14,6,3,0,0,0,0,1,0,0,0,1,1,2,5,3,4,2,1,0,0,0,0,0,0,0,0,0,0
1523216296.400000,9,17,4,4,0,0,0,0,1,0,0,0,0,0,1,5,2,6,1,2,0,0,0,0,0,0,0,0,0,0
1523216296.450000,5,4,0,3,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216296.500000,10,6,3,2,0,0,0,0,1,0,0,0,0,0,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1
1523216296.550000,9,15,1,7,0,0,1,0,0,0,0,0,0,0,4,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0
1523216296.600000,11,8,4,3,0,0,0,0,1,0,0,0,0,1,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216296.650000,9,13,3,1,0,0,0,0,0,1,0,0,0,0,1,6,2,3,2,1,0,0,0,0,0,0,0,0,1,1
1523216296.700000,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,1,0
1523216296.750000,8,19,1,5,0,0,0,1,0,1,0,0,0,1,3,4,4,5,0,0,0,0,0,0,0,0,0,0,0,2
1523216296.800000,8,19,3,2,0,0,0,1,0,0,0,0,0,0,1,8,3,6,1,1,0,0,0,0,0,0,0,0,0,1
1523216296.850000,8,8,2,5,0,0,0,0,1,0,0,0,0,0,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216296.900000,12,8,3,2,0,0,0,0,0,0,0,0,0,0,2,2,5,2,1,1,0,0,0,0,0,0,0,0,1,1
1523216296.950000,13,4,2,3,0,0,0,0,0,0,0,0,1,0,5,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0
1523216297.000000,2,9,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1
1523216297.050000,14,6,7,1,0,0,0,0,0,0,0,0,2,0,2,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1523216297.100000,8,17,3,4,0,0,0,0,0,2,0,0,0,0,2,4,2,4,1,1,0,0,0,0,0,0,0,0,0,2
1523216297.150000,6,8,0,1,0,0,1,0,0,0,0,0,0,1,2,2,2,2,0,2,0,0,0,0,0,0,0,0,1,0
1523216297.200000,15,10,5,4,0,0,2,0,0,1,0,0,1,0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1
1523216297.250000,9,19,2,6,0,0,0,0,1,1,0,0,0,2,1,3,3,4,2,2,0,0,0,0,0,0,0,0,0,1
1523216297.300000,10,16,6,4,0,0,0,0,0,1,0,0,1,1,1,5,2,2,0,2,0,0,0,0,0,0,0,0,0,1
1523216297.350000,8,13,3,4,0,0,0,1,0,0,0,0,0,0,3,5,2,0,0,2,0,0,0,0,0,0,0,0,0,1
1523216297.400000,13,4,4,1,0,0,0,0,1,0,0,0,0,0,3,0,0,2,2,1,0,0,0,0,0,0,0,0,3,0
1523216297.450000,13,7,3,2,0,0,0,1,1,0,0,0,1,0,2,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0
1523216297.500000,10,14,2,3,0,0,0,1,0,0,0,0,0,1,4,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216297.550000,17,5,6,2,0,0,0,0,1,0,0,0,0,0,4,0,5,1,0,2,0,0,0,0,0,0,0,0,1,0
1523216297.600000,8,5,0,3,0,0,1,0,0,0,0,0,0,0,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216297.650000,10,8,1,3,0,0,0,0,4,0,0,0,0,0,3,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0
1523216297.700000,13,21,4,5,0,0,0,1,1,2,0,0,0,1,4,5,2,4,2,1,0,0,0,0,0,0,0,0,0,2
1523216297.750000,10,24,1,6,0,0,1,0,1,1,0,0,0,0,2,7,3,9,2,1,0,0,0,0,0,0,0,0,0,0
1523216297.800000,9,10,3,5,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,2,0,0,0,0,0,0,0,0,0,0
1523216297.850000,10,7,4,4,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1523216297.900000,7,25,1,8,0,0,0,1,1,1,0,0,0,0,3,4,1,7,1,3,0,0,0,0,0,0,0,0,0,1
1523216297.950000,11,14,0,6,0,0,0,0,0,0,0,0,0,0,3,1,5,3,3,4,0,0,0,0,0,0,0,0,0,0
1523216298.000000,10,12,4,5,0,0,0,0,0,0,0,0,0,1,3,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0
1523216298.050000,3,9,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0
1523216298.100000,9,13,3,1,0,0,0,0,0,1,0,0,0,0,3,2,3,3,0,5,0,0,0,0,0,0,0,0,0,1
1523216298.150000,9,8,2,1,0,0,0,0,0,0,0,0,1,1,1,1,4,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216298.200000,9,14,5,2,0,0,0,0,0,2,0,0,0,1,1,3,0,5,2,1,0,0,0,0,0,0,0,0,1,0
1523216298.250000,7,9,1,3,0,0,0,0,0,1,0,0,0,0,1,0,2,1,2,3,0,0,0,0,0,0,0,0,1,1
1523216298.300000,10,16,4,6,0,0,0,0,1,2,0,0,0,0,1,5,3,1,1,2,0,0,0,0,0,0,0,0,0,0
1523216298.350000,8,7,2,0,0,0,0,0,1,2,0,0,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2
1523216298.400000,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216298.450000,5,5,2,1,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523216298.500000,22,23,10,9,0,0,0,0,1,1,0,0,1,0,3,3,4,4,3,4,0,0,0,0,0,0,0,0,0,2
1523216298.550000,12,5,2,2,0,0,0,0,0,0,0,0,0,1,4,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1
1523216298.600000,9,4,3,2,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523216298.650000,9,4,1,0,0,0,0,0,0,0,0,0,1,1,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0
1523216298.700000,8,10,1,1,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,2,0,0,0,0,0,0,0,0,1,1
1523216298.750000,17,46,4,18,0,0,0,2,2,2,0,0,3,1,3,14,5,6,0,2,0,0,0,0,0,0,0,0,0,1
1523216298.800000,14,4,1,0,0,0,0,0,0,0,0,0,1,0,5,0,5,2,1,1,0,0,0,0,0,0,0,0,1,1
1523216298.850000,13,9,6,3,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,2,0,0,0,0,0,0,0,0,0,1
1523216298.900000,18,7,5,1,0,0,0,0,1,1,0,0,1,2,6,1,3,1,2,0,0,0,0,0,0,0,0,0,0,1
1523216298.950000,7,8,3,2,0,0,0,0,0,0,0,0,0,0,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216299.000000,13,13,2,7,0,0,0,0,1,0,0,0,0,1,4,3,3,2,2,0,0,0,0,0,0,0,0,0,1,0
1523216299.050000,13,14,1,4,0,0,0,0,0,1,0,0,0,0,2,6,4,1,5,2,0,0,0,0,0,0,0,0,1,0
1523216299.100000,10,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0
1523216299.150000,4,11,2,0,0,0,0,1,0,1,0,0,0,1,0,2,1,5,0,1,0,0,0,0,0,0,0,0,1,0
1523216299.200000,8,19,1,5,0,0,1,0,0,2,0,0,0,1,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,2
1523216299.250000,15,2,4,0,0,0,0,0,1,1,0,0,0,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0
1523216299.300000,10,13,2,5,0,0,0,0,2,0,0,0,0,1,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,1
1523216299.350000,7,5,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,1,0
1523216299.400000,9,9,3,1,0,0,0,0,0,1,0,0,0,0,3,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1523216299.450000,8,17,5,5,0,0,0,0,0,1,0,0,2,0,1,2,0,6,0,2,0,0,0,0,0,0,0,0,0,1
1523216299.500000,4,9,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1
1523216299.550000,11,13,1,0,0,0,0,0,0,1,0,0,0,1,3,4,3,5,3,2,0,0,0,0,0,0,0,0,1,0
1523216299.600000,9,16,4,3,0,0,0,0,0,2,0,0,0,0,1,5,2,2,0,4,0,0,0,0,0,0,0,0,2,0
1523216299.650000,9,11,1,6,0,0,0,0,0,2,0,0,1,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1
1523216299.700000,11,10,4,2,0,0,0,0,0,0,0,0,1,1,3,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0
1523216299.750000,12,10,5,6,0,0,1,0,0,2,0,0,1,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0
1523216299.800000,17,8,6,2,0,0,0,0,2,0,0,0,1,0,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0
1523216299.850000,10,7,2,1,0,0,0,0,1,1,0,0,0,0,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,1
1523216299.900000,15,12,5,0,0,0,1,0,0,1,0,0,1,0,1,5,6,4,0,2,0,0,0,0,0,0,0,0,1,0
1523216299.950000,6,8,2,2,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216300.000000,9,4,2,2,0,0,1,0,1,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1523216300.050000,12,2,1,1,0,0,3,0,0,0,0,0,1,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1523216300.100000,8,3,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216300.150000,8,6,2,3,0,0,1,0,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1
1523216300.200000,10,8,2,4,0,0,1,0,0,0,0,0,1,0,3,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0
1523216300.250000,9,18,3,5,0,0,1,0,0,0,0,0,0,2,2,5,2,4,1,2,0,0,0,0,0,0,0,0,0,0
1523216300.300000,14,21,3,4,0,0,0,0,0,0,0,0,0,0,2,5,4,8,4,3,0,0,0,0,0,0,0,0,1,1
1523216300.350000,9,7,2,1,0,0,1,0,1,1,0,0,0,1,2,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0
1523216300.400000,10,13,3,4,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0,0,1,0
1523216300.450000,12,12,4,3,0,0,0,0,0,0,0,0,0,0,5,4,2,1,1,3,0,0,0,0,0,0,0,0,0,1
1523216300.500000,8,5,2,1,0,0,0,0,0,0,0,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216300.550000,8,9,1,6,0,0,0,0,1,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,2,1
1523216300.600000,11,17,7,5,0,0,0,0,0,0,0,0,0,1,1,2,2,3,1,4,0,0,0,0,0,0,0,0,0,2
1523216300.650000,17,13,3,5,0,0,0,0,1,1,0,0,1,0,6,1,4,6,1,0,0,0,0,0,0,0,0,0,1,0
1523216300.700000,12,13,3,6,0,0,0,0,1,0,0,0,1,0,4,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523216300.750000,7,23,4,10,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,4,0,0,0,0,0,0,0,0,0,3
1523216300.800000,8,9,1,2,0,0,0,0,0,0,0,0,1,0,3,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0
1523216300.850000,9,8,2,1,0,0,0,0,1,0,0,0,2,0,1,2,1,4,2,1,0,0,0,0,0,0,0,0,0,0
1523216300.900000,7,22,2,7,0,0,1,0,0,1,0,0,0,1,2,4,2,5,0,2,0,0,0,0,0,0,0,0,0,2
1523216300.950000,4,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,1,0
1523216301.000000,6,8,1,2,0,0,0,1,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0
1523216301.050000,11,19,2,3,0,0,0,0,1,0,0,0,0,3,2,7,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523216301.100000,10,4,2,1,0,0,0,0,0,0,0,0,1,0,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
1523216301.150000,12,6,2,2,0,0,0,1,0,0,0,0,0,0,4,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0
1523216301.200000,12,7,2,2,0,0,0,0,0,0,0,0,0,0,4,4,5,0,1,0,0,0,0,0,0,0,0,0,0,1
1523216301.250000,8,4,2,3,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216301.300000,16,10,6,4,0,0,0,0,0,0,0,0,0,0,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1
1523216301.350000,8,11,1,4,0,0,0,0,0,1,0,0,0,0,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,2
1523216301.400000,12,13,4,4,0,0,0,0,0,1,0,0,0,1,1,6,3,1,3,0,0,0,0,0,0,0,0,0,1,0
1523216301.450000,7,17,0,7,0,0,0,1,0,0,0,0,0,0,3,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0
1523216301.500000,8,6,3,2,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1
1523216301.550000,9,11,3,7,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1523216301.600000,13,7,2,1,0,0,0,1,0,1,0,0,0,0,6,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216301.650000,8,10,3,1,0,0,0,0,0,0,0,0,0,0,2,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216301.700000,8,18,2,6,0,0,0,0,1,0,0,0,0,1,2,4,2,3,0,4,0,0,0,0,0,0,0,0,1,0
1523216301.750000,8,12,1,4,0,0,0,0,0,1,0,0,0,0,5,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523216301.800000,9,12,1,4,0,0,0,0,0,0,0,0,0,0,5,3,2,2,1,2,0,0,0,0,0,0,0,0,0,1
1523216301.850000,9,13,2,2,0,0,0,1,0,1,0,0,0,0,2,4,3,1,2,3,0,0,0,0,0,0,0,0,0,1
1523216301.900000,14,8,2,2,0,0,0,0,0,0,0,0,2,0,4,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0
1523216301.950000,12,13,1,6,0,0,1,0,0,0,0,0,2,0,1,3,5,2,1,1,0,0,0,0,0,0,0,0,1,1
1523216302.000000,6,5,2,3,0,0,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523216302.050000,11,6,2,0,0,0,0,0,1,0,0,0,0,0,3,3,2,2,2,1,0,0,0,0,0,0,0,0,1,0
1523216302.100000,11,6,5,2,0,0,1,0,0,1,0,0,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
