date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523216182.000000,88.560020,88.560020,0.000000,0.000000,0.000000,0.000000,88.560020
1523216182.050000,89.779984,89.779984,0.000000,0.000000,0.000000,0.000000,89.779984
1523216182.100000,88.760007,88.760007,0.000000,0.000000,0.000000,0.000000,88.760007
1523216182.150000,88.199968,88.199968,0.000000,0.000000,0.000000,0.000000,88.199968
1523216182.200000,87.719990,87.719990,0.000000,0.000000,0.000000,0.000000,87.719990
1523216182.250000,88.439989,88.439989,0.000000,0.000000,0.000000,0.000000,88.439989
1523216182.300000,88.360030,88.360030,0.000000,0.000000,0.000000,0.000000,88.360030
1523216182.350000,89.619993,89.619993,0.000000,0.000000,0.000000,0.000000,89.619993
1523216182.400000,87.719995,87.719995,0.000000,0.000000,0.000000,0.000000,87.719995
1523216182.450000,89.259999,89.259999,0.000000,0.000000,0.000000,0.000000,89.259999
1523216182.500000,89.579986,89.579986,0.000000,0.000000,0.000000,0.000000,89.579986
1523216182.550000,89.479989,89.479989,0.000000,0.000000,0.000000,0.000000,89.479989
1523216182.600000,89.220000,89.220000,0.000000,0.000000,0.000000,0.000000,89.220000
1523216182.650000,88.860030,88.860030,0.000000,0.000000,0.000000,0.000000,88.860030
1523216182.700000,88.780008,88.780008,0.000000,0.000000,0.000000,0.000000,88.780008
1523216182.750000,88.079975,88.079975,0.000000,0.000000,0.000000,0.000000,88.079975
1523216182.800000,89.060019,89.060019,0.000000,0.000000,0.000000,0.000000,89.060019
1523216182.850000,88.979947,88.979947,0.000000,0.000000,0.000000,0.000000,88.979947
1523216182.900000,88.000026,88.000026,0.000000,0.000000,0.000000,0.000000,88.000026
1523216182.950000,89.800000,89.800000,0.000000,0.000000,0.000000,0.000000,89.800000
1523216183.000000,88.980012,88.980012,0.000000,0.000000,0.000000,0.000000,88.980012
1523216183.050000,89.579973,89.579973,0.000000,0.000000,0.000000,0.000000,89.579973
1523216183.100000,89.399952,89.399952,0.000000,0.000000,0.000000,0.000000,89.399952
1523216183.150000,89.620019,89.620019,0.000000,0.000000,0.000000,0.000000,89.620019
1523216183.200000,89.020015,89.020015,0.000000,0.000000,0.000000,0.000000,89.020015
1523216183.250000,89.800006,89.800006,0.000000,0.000000,0.000000,0.000000,89.800006
1523216183.300000,89.540021,89.540021,0.000000,0.000000,0.000000,0.000000,89.540021
1523216183.350000,88.400007,88.400007,0.000000,0.000000,0.000000,0.000000,88.400007
1523216183.400000,85.440008,85.440008,0.000000,0.000000,0.000000,0.000000,85.440008
1523216183.450000,87.959980,87.959980,0.000000,0.000000,0.000000,0.000000,87.959980
1523216183.500000,88.859998,88.859998,0.000000,0.000000,0.000000,0.000000,88.859998
1523216183.550000,89.460021,89.460021,0.000000,0.000000,0.000000,0.000000,89.460021
1523216183.600000,89.399961,89.399961,0.000000,0.000000,0.000000,0.000000,89.399961
1523216183.650000,89.680003,89.680003,0.000000,0.000000,0.000000,0.000000,89.680003
1523216183.700000,88.299958,88.299958,0.000000,0.000000,0.000000,0.000000,88.299958
1523216183.750000,89.039996,89.039996,0.000000,0.000000,0.000000,0.000000,89.039996
1523216183.800000,88.620038,88.620038,0.000000,0.000000,0.000000,0.000000,88.620038
1523216183.850000,87.720028,87.720028,0.000000,0.000000,0.000000,0.000000,87.720028
1523216183.900000,89.339994,89.339994,0.000000,0.000000,0.000000,0.000000,89.339994
1523216183.950000,88.439981,88.439981,0.000000,0.000000,0.000000,0.000000,88.439981
1523216184.000000,87.759990,87.759990,0.000000,0.000000,0.000000,0.000000,87.759990
1523216184.050000,89.539999,89.539999,0.000000,0.000000,0.000000,0.000000,89.539999
1523216184.100000,87.759982,87.759982,0.000000,0.000000,0.000000,0.000000,87.759982
1523216184.150000,89.579994,89.579994,0.000000,0.000000,0.000000,0.000000,89.579994
1523216184.200000,89.320004,89.320004,0.000000,0.000000,0.000000,0.000000,89.320004
1523216184.250000,89.320018,89.320018,0.000000,0.000000,0.000000,0.000000,89.320018
1523216184.300000,88.280000,88.280000,0.000000,0.000000,0.000000,0.000000,88.280000
1523216184.350000,88.200022,88.200022,0.000000,0.000000,0.000000,0.000000,88.200022
1523216184.400000,89.259975,89.259975,0.000000,0.000000,0.000000,0.000000,89.259975
1523216184.450000,89.539995,89.539995,0.000000,0.000000,0.000000,0.000000,89.539995
1523216184.500000,88.540031,88.540031,0.000000,0.000000,0.000000,0.000000,88.540031
1523216184.550000,89.539987,89.539987,0.000000,0.000000,0.000000,0.000000,89.539987
1523216184.600000,88.399989,88.399989,0.000000,0.000000,0.000000,0.000000,88.399989
1523216184.650000,88.640017,88.640017,0.000000,0.000000,0.000000,0.000000,88.640017
1523216184.700000,89.099990,89.099990,0.000000,0.000000,0.000000,0.000000,89.099990
1523216184.750000,88.520026,88.520026,0.000000,0.000000,0.000000,0.000000,88.520026
1523216184.800000,88.599982,88.599982,0.000000,0.000000,0.000000,0.000000,88.599982
1523216184.850000,57.879983,57.879983,0.000000,0.000000,0.000000,0.000000,57.879983
1523216184.900000,0.900009,0.900009,0.000000,0.000000,0.000000,0.000000,0.900009
1523216184.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216185.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216185.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216185.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216185.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216185.200000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523216185.250000,11.719992,11.719992,0.000000,0.000000,0.000000,0.000000,11.719992
1523216185.300000,80.959988,80.959988,0.000000,0.000000,0.000000,0.000000,80.959988
1523216185.350000,88.720027,88.720027,0.000000,0.000000,0.000000,0.000000,88.720027
1523216185.400000,89.019963,89.019963,0.000000,0.000000,0.000000,0.000000,89.019963
1523216185.450000,89.520008,89.520008,0.000000,0.000000,0.000000,0.000000,89.520008
1523216185.500000,88.300020,88.300020,0.000000,0.000000,0.000000,0.000000,88.300020
1523216185.550000,89.300007,89.300007,0.000000,0.000000,0.000000,0.000000,89.300007
1523216185.600000,89.459988,89.459988,0.000000,0.000000,0.000000,0.000000,89.459988
1523216185.650000,89.440013,89.440013,0.000000,0.000000,0.000000,0.000000,89.440013
1523216185.700000,89.219976,89.219976,0.000000,0.000000,0.000000,0.000000,89.219976
1523216185.750000,89.660014,89.660014,0.000000,0.000000,0.000000,0.000000,89.660014
1523216185.800000,89.799982,89.799982,0.000000,0.000000,0.000000,0.000000,89.799982
1523216185.850000,89.400026,89.400026,0.000000,0.000000,0.000000,0.000000,89.400026
1523216185.900000,89.240007,89.240007,0.000000,0.000000,0.000000,0.000000,89.240007
1523216185.950000,88.499995,88.499995,0.000000,0.000000,0.000000,0.000000,88.499995
1523216186.000000,88.840003,88.840003,0.000000,0.000000,0.000000,0.000000,88.840003
1523216186.050000,89.459986,89.459986,0.000000,0.000000,0.000000,0.000000,89.459986
1523216186.100000,89.319969,89.319969,0.000000,0.000000,0.000000,0.000000,89.319969
1523216186.150000,88.940006,88.940006,0.000000,0.000000,0.000000,0.000000,88.940006
1523216186.200000,88.580025,88.580025,0.000000,0.000000,0.000000,0.000000,88.580025
1523216186.250000,88.899992,88.899992,0.000000,0.000000,0.000000,0.000000,88.899992
1523216186.300000,88.640028,88.640028,0.000000,0.000000,0.000000,0.000000,88.640028
1523216186.350000,88.919975,88.919975,0.000000,0.000000,0.000000,0.000000,88.919975
1523216186.400000,88.299997,88.299997,0.000000,0.000000,0.000000,0.000000,88.299997
1523216186.450000,89.020043,89.020043,0.000000,0.000000,0.000000,0.000000,89.020043
1523216186.500000,88.999982,88.999982,0.000000,0.000000,0.000000,0.000000,88.999982
1523216186.550000,89.520015,89.520015,0.000000,0.000000,0.000000,0.000000,89.520015
1523216186.600000,89.539991,89.539991,0.000000,0.000000,0.000000,0.000000,89.539991
1523216186.650000,89.680011,89.680011,0.000000,0.000000,0.000000,0.000000,89.680011
1523216186.700000,89.820006,89.820006,0.000000,0.000000,0.000000,0.000000,89.820006
1523216186.750000,89.660009,89.660009,0.000000,0.000000,0.000000,0.000000,89.660009
1523216186.800000,89.399959,89.399959,0.000000,0.000000,0.000000,0.000000,89.399959
1523216186.850000,87.800008,87.800008,0.000000,0.000000,0.000000,0.000000,87.800008
1523216186.900000,89.379971,89.379971,0.000000,0.000000,0.000000,0.000000,89.379971
1523216186.950000,87.639990,87.639990,0.000000,0.000000,0.000000,0.000000,87.639990
1523216187.000000,86.259980,86.259980,0.000000,0.000000,0.000000,0.000000,86.259980
1523216187.050000,89.599994,89.599994,0.000000,0.000000,0.000000,0.000000,89.599994
1523216187.100000,89.560017,89.560017,0.000000,0.000000,0.000000,0.000000,89.560017
1523216187.150000,89.380033,89.380033,0.000000,0.000000,0.000000,0.000000,89.380033
1523216187.200000,89.439981,89.439981,0.000000,0.000000,0.000000,0.000000,89.439981
1523216187.250000,88.960021,88.960021,0.000000,0.000000,0.000000,0.000000,88.960021
1523216187.300000,88.499996,88.499996,0.000000,0.000000,0.000000,0.000000,88.499996
1523216187.350000,89.479990,89.479990,0.000000,0.000000,0.000000,0.000000,89.479990
1523216187.400000,89.140037,89.140037,0.000000,0.000000,0.000000,0.000000,89.140037
1523216187.450000,89.260006,89.260006,0.000000,0.000000,0.000000,0.000000,89.260006
1523216187.500000,87.480004,87.480004,0.000000,0.000000,0.000000,0.000000,87.480004
1523216187.550000,89.580000,89.580000,0.000000,0.000000,0.000000,0.000000,89.580000
1523216187.600000,88.920007,88.920007,0.000000,0.000000,0.000000,0.000000,88.920007
1523216187.650000,89.280004,89.280004,0.000000,0.000000,0.000000,0.000000,89.280004
1523216187.700000,89.119986,89.119986,0.000000,0.000000,0.000000,0.000000,89.119986
1523216187.750000,88.680010,88.680010,0.000000,0.000000,0.000000,0.000000,88.680010
1523216187.800000,89.259986,89.259986,0.000000,0.000000,0.000000,0.000000,89.259986
1523216187.850000,89.620017,89.620017,0.000000,0.000000,0.000000,0.000000,89.620017
1523216187.900000,89.420004,89.420004,0.000000,0.000000,0.000000,0.000000,89.420004
1523216187.950000,89.239997,89.239997,0.000000,0.000000,0.000000,0.000000,89.239997
1523216188.000000,88.720043,88.720043,0.000000,0.000000,0.000000,0.000000,88.720043
1523216188.050000,89.600042,89.600042,0.000000,0.000000,0.000000,0.000000,89.600042
1523216188.100000,87.419976,87.419976,0.000000,0.000000,0.000000,0.000000,87.419976
1523216188.150000,89.580027,89.580027,0.000000,0.000000,0.000000,0.000000,89.580027
1523216188.200000,88.039996,88.039996,0.000000,0.000000,0.000000,0.000000,88.039996
1523216188.250000,88.820004,88.820004,0.000000,0.000000,0.000000,0.000000,88.820004
1523216188.300000,89.460002,89.460002,0.000000,0.000000,0.000000,0.000000,89.460002
1523216188.350000,87.399977,87.399977,0.000000,0.000000,0.000000,0.000000,87.399977
1523216188.400000,89.140002,89.140002,0.000000,0.000000,0.000000,0.000000,89.140002
1523216188.450000,89.239980,89.239980,0.000000,0.000000,0.000000,0.000000,89.239980
1523216188.500000,89.600005,89.600005,0.000000,0.000000,0.000000,0.000000,89.600005
1523216188.550000,89.080005,89.080005,0.000000,0.000000,0.000000,0.000000,89.080005
1523216188.600000,86.300017,86.300017,0.000000,0.000000,0.000000,0.000000,86.300017
1523216188.650000,88.279996,88.279996,0.000000,0.000000,0.000000,0.000000,88.279996
1523216188.700000,89.680002,89.680002,0.000000,0.000000,0.000000,0.000000,89.680002
1523216188.750000,89.079987,89.079987,0.000000,0.000000,0.000000,0.000000,89.079987
1523216188.800000,89.600015,89.600015,0.000000,0.000000,0.000000,0.000000,89.600015
1523216188.850000,88.779960,88.779960,0.000000,0.000000,0.000000,0.000000,88.779960
1523216188.900000,88.200007,88.200007,0.000000,0.000000,0.000000,0.000000,88.200007
1523216188.950000,88.459994,88.459994,0.000000,0.000000,0.000000,0.000000,88.459994
1523216189.000000,88.919977,88.919977,0.000000,0.000000,0.000000,0.000000,88.919977
1523216189.050000,86.780009,86.780009,0.000000,0.000000,0.000000,0.000000,86.780009
1523216189.100000,89.739988,89.739988,0.000000,0.000000,0.000000,0.000000,89.739988
1523216189.150000,89.660009,89.660009,0.000000,0.000000,0.000000,0.000000,89.660009
1523216189.200000,88.879992,88.879992,0.000000,0.000000,0.000000,0.000000,88.879992
1523216189.250000,88.620008,88.620008,0.000000,0.000000,0.000000,0.000000,88.620008
1523216189.300000,87.639988,87.639988,0.000000,0.000000,0.000000,0.000000,87.639988
1523216189.350000,89.059987,89.059987,0.000000,0.000000,0.000000,0.000000,89.059987
1523216189.400000,89.759997,89.759997,0.000000,0.000000,0.000000,0.000000,89.759997
1523216189.450000,89.239983,89.239983,0.000000,0.000000,0.000000,0.000000,89.239983
1523216189.500000,89.579999,89.579999,0.000000,0.000000,0.000000,0.000000,89.579999
1523216189.550000,88.759991,88.759991,0.000000,0.000000,0.000000,0.000000,88.759991
1523216189.600000,88.300011,88.300011,0.000000,0.000000,0.000000,0.000000,88.300011
1523216189.650000,89.579988,89.579988,0.000000,0.000000,0.000000,0.000000,89.579988
1523216189.700000,88.839968,88.839968,0.000000,0.000000,0.000000,0.000000,88.839968
1523216189.750000,87.539994,87.539994,0.000000,0.000000,0.000000,0.000000,87.539994
1523216189.800000,89.500001,89.500001,0.000000,0.000000,0.000000,0.000000,89.500001
1523216189.850000,89.539992,89.539992,0.000000,0.000000,0.000000,0.000000,89.539992
1523216189.900000,89.480029,89.480029,0.000000,0.000000,0.000000,0.000000,89.480029
1523216189.950000,89.380013,89.380013,0.000000,0.000000,0.000000,0.000000,89.380013
1523216190.000000,88.819983,88.819983,0.000000,0.000000,0.000000,0.000000,88.819983
1523216190.050000,89.419987,89.419987,0.000000,0.000000,0.000000,0.000000,89.419987
1523216190.100000,89.379995,89.379995,0.000000,0.000000,0.000000,0.000000,89.379995
1523216190.150000,89.220024,89.220024,0.000000,0.000000,0.000000,0.000000,89.220024
1523216190.200000,87.259979,87.259979,0.000000,0.000000,0.000000,0.000000,87.259979
1523216190.250000,88.060011,88.060011,0.000000,0.000000,0.000000,0.000000,88.060011
1523216190.300000,88.000001,88.000001,0.000000,0.000000,0.000000,0.000000,88.000001
1523216190.350000,88.079972,88.079972,0.000000,0.000000,0.000000,0.000000,88.079972
1523216190.400000,89.840000,89.840000,0.000000,0.000000,0.000000,0.000000,89.840000
1523216190.450000,88.799981,88.799981,0.000000,0.000000,0.000000,0.000000,88.799981
1523216190.500000,88.980037,88.980037,0.000000,0.000000,0.000000,0.000000,88.980037
1523216190.550000,88.800010,88.800010,0.000000,0.000000,0.000000,0.000000,88.800010
1523216190.600000,89.260007,89.260007,0.000000,0.000000,0.000000,0.000000,89.260007
1523216190.650000,89.619987,89.619987,0.000000,0.000000,0.000000,0.000000,89.619987
1523216190.700000,88.199984,88.199984,0.000000,0.000000,0.000000,0.000000,88.199984
1523216190.750000,89.799990,89.799990,0.000000,0.000000,0.000000,0.000000,89.799990
1523216190.800000,89.619984,89.619984,0.000000,0.000000,0.000000,0.000000,89.619984
1523216190.850000,89.340008,89.340008,0.000000,0.000000,0.000000,0.000000,89.340008
1523216190.900000,87.279996,87.279996,0.000000,0.000000,0.000000,0.000000,87.279996
1523216190.950000,89.539999,89.539999,0.000000,0.000000,0.000000,0.000000,89.539999
1523216191.000000,89.700014,89.700014,0.000000,0.000000,0.000000,0.000000,89.700014
1523216191.050000,89.140023,89.140023,0.000000,0.000000,0.000000,0.000000,89.140023
1523216191.100000,89.959991,89.959991,0.000000,0.000000,0.000000,0.000000,89.959991
1523216191.150000,87.680035,87.680035,0.000000,0.000000,0.000000,0.000000,87.680035
1523216191.200000,89.380026,89.380026,0.000000,0.000000,0.000000,0.000000,89.380026
1523216191.250000,88.680011,88.680011,0.000000,0.000000,0.000000,0.000000,88.680011
1523216191.300000,89.519988,89.519988,0.000000,0.000000,0.000000,0.000000,89.519988
1523216191.350000,89.039989,89.039989,0.000000,0.000000,0.000000,0.000000,89.039989
1523216191.400000,88.779982,88.779982,0.000000,0.000000,0.000000,0.000000,88.779982
1523216191.450000,88.340020,88.340020,0.000000,0.000000,0.000000,0.000000,88.340020
1523216191.500000,89.380010,89.380010,0.000000,0.000000,0.000000,0.000000,89.380010
1523216191.550000,86.900062,86.900062,0.000000,0.000000,0.000000,0.000000,86.900062
1523216191.600000,89.380018,89.380018,0.000000,0.000000,0.000000,0.000000,89.380018
1523216191.650000,89.759998,89.759998,0.000000,0.000000,0.000000,0.000000,89.759998
1523216191.700000,88.320001,88.320001,0.000000,0.000000,0.000000,0.000000,88.320001
1523216191.750000,88.839978,88.839978,0.000000,0.000000,0.000000,0.000000,88.839978
1523216191.800000,89.039994,89.039994,0.000000,0.000000,0.000000,0.000000,89.039994
1523216191.850000,89.620019,89.620019,0.000000,0.000000,0.000000,0.000000,89.620019
1523216191.900000,87.319944,87.319944,0.000000,0.000000,0.000000,0.000000,87.319944
1523216191.950000,89.140002,89.140002,0.000000,0.000000,0.000000,0.000000,89.140002
1523216192.000000,88.700015,88.700015,0.000000,0.000000,0.000000,0.000000,88.700015
1523216192.050000,89.380003,89.380003,0.000000,0.000000,0.000000,0.000000,89.380003
1523216192.100000,88.159983,88.159983,0.000000,0.000000,0.000000,0.000000,88.159983
1523216192.150000,88.740006,88.740006,0.000000,0.000000,0.000000,0.000000,88.740006
1523216192.200000,85.459974,85.459974,0.000000,0.000000,0.000000,0.000000,85.459974
1523216192.250000,89.219990,89.219990,0.000000,0.000000,0.000000,0.000000,89.219990
1523216192.300000,89.260024,89.260024,0.000000,0.000000,0.000000,0.000000,89.260024
1523216192.350000,86.960034,86.960034,0.000000,0.000000,0.000000,0.000000,86.960034
1523216192.400000,89.439994,89.439994,0.000000,0.000000,0.000000,0.000000,89.439994
1523216192.450000,88.999997,88.999997,0.000000,0.000000,0.000000,0.000000,88.999997
1523216192.500000,88.600026,88.600026,0.000000,0.000000,0.000000,0.000000,88.600026
1523216192.550000,88.260027,88.260027,0.000000,0.000000,0.000000,0.000000,88.260027
