date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216178.950000,52,36,19,10,0,0,0,1,4,3,0,0,1,1,13,4,7,11,8,6,0,0,0,0,0,0,0,0,0,0
1523216179.000000,28,26,7,12,0,0,0,0,2,0,0,0,1,1,7,4,5,5,6,4,0,0,0,0,0,0,0,0,0,0
1523216179.050000,30,32,5,7,0,0,0,0,2,4,0,0,1,2,6,7,8,4,8,8,0,0,0,0,0,0,0,0,0,0
1523216179.100000,17,14,4,5,0,0,1,0,0,0,0,0,0,0,7,6,4,1,1,2,0,0,0,0,0,0,0,0,0,0
1523216179.150000,16,19,4,4,0,0,0,1,3,1,0,0,0,0,6,9,1,1,2,3,0,0,0,0,0,0,0,0,0,0
1523216179.200000,25,24,9,6,0,0,0,0,2,2,0,0,1,1,4,8,6,4,3,3,0,0,0,0,0,0,0,0,0,0
1523216179.250000,19,19,5,3,0,0,0,0,1,1,0,0,0,0,5,2,3,8,5,5,0,0,0,0,0,0,0,0,0,0
1523216179.300000,23,23,6,6,0,0,1,0,2,2,0,0,1,0,6,7,5,5,2,3,0,0,0,0,0,0,0,0,0,0
1523216179.350000,20,26,7,8,0,0,0,1,1,1,0,0,1,1,6,7,2,3,3,5,0,0,0,0,0,0,0,0,0,0
1523216179.400000,18,17,6,4,0,0,0,0,0,1,0,0,0,3,6,7,5,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216179.450000,30,30,4,7,0,0,3,1,0,2,0,0,1,0,9,8,7,7,6,5,0,0,0,0,0,0,0,0,0,0
1523216179.500000,24,24,4,7,0,0,0,2,1,0,0,0,1,0,7,7,8,5,3,3,0,0,0,0,0,0,0,0,0,0
1523216179.550000,17,17,5,6,0,0,0,0,0,1,0,0,0,1,6,4,3,3,3,2,0,0,0,0,0,0,0,0,0,0
1523216179.600000,25,19,9,3,0,0,1,0,1,0,0,0,1,1,6,7,3,5,4,3,0,0,0,0,0,0,0,0,0,0
1523216179.650000,16,18,7,5,0,0,0,1,0,0,0,0,2,0,4,5,2,4,1,3,0,0,0,0,0,0,0,0,0,0
1523216179.700000,16,21,4,8,0,0,0,0,1,0,0,0,0,1,7,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1523216179.750000,14,23,2,5,0,0,0,0,1,2,0,0,0,1,7,3,3,8,1,4,0,0,0,0,0,0,0,0,0,0
1523216179.800000,39,21,14,6,0,0,1,0,1,0,0,0,4,1,12,7,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216179.850000,28,29,10,11,0,0,0,1,1,2,0,0,0,1,7,8,7,6,3,0,0,0,0,0,0,0,0,0,0,0
1523216179.900000,24,25,8,8,0,0,1,0,0,1,0,0,1,1,6,7,3,3,5,5,0,0,0,0,0,0,0,0,0,0
1523216179.950000,26,26,3,10,0,0,0,1,2,0,0,0,1,0,11,8,6,4,3,3,0,0,0,0,0,0,0,0,0,0
1523216180.000000,14,16,6,5,0,0,0,0,2,0,0,0,0,1,3,4,1,3,2,3,0,0,0,0,0,0,0,0,0,0
1523216180.050000,27,26,10,8,0,0,2,1,3,1,0,0,0,0,4,7,6,8,2,1,0,0,0,0,0,0,0,0,0,0
1523216180.100000,32,32,11,8,0,0,0,1,2,3,0,0,2,1,8,10,3,6,6,3,0,0,0,0,0,0,0,0,0,0
1523216180.150000,22,23,8,6,0,0,0,0,2,4,0,0,0,2,6,4,3,2,3,5,0,0,0,0,0,0,0,0,0,0
1523216180.200000,26,26,6,5,0,0,1,0,0,2,0,0,0,2,9,9,6,4,4,4,0,0,0,0,0,0,0,0,0,0
1523216180.250000,28,30,11,15,0,0,1,0,2,1,0,0,1,0,8,6,4,3,1,5,0,0,0,0,0,0,0,0,0,0
1523216180.300000,22,25,4,10,0,0,0,2,2,2,0,0,2,1,9,8,5,1,0,1,0,0,0,0,0,0,0,0,0,0
1523216180.350000,16,19,6,7,0,0,0,0,0,0,0,0,0,0,2,6,4,5,4,1,0,0,0,0,0,0,0,0,0,0
1523216180.400000,30,26,8,5,0,0,0,0,2,2,0,0,2,1,4,10,11,7,3,1,0,0,0,0,0,0,0,0,0,0
1523216180.450000,12,17,5,3,0,0,0,0,0,1,0,0,0,0,1,6,5,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216180.500000,32,39,12,11,0,0,1,0,2,1,0,0,0,2,7,11,5,7,5,7,0,0,0,0,0,0,0,0,0,0
1523216180.550000,11,20,3,6,0,0,0,1,0,1,0,0,0,1,3,4,4,6,1,1,0,0,0,0,0,0,0,0,0,0
1523216180.600000,37,17,9,6,0,0,1,0,0,1,0,0,0,0,14,5,7,2,6,3,0,0,0,0,0,0,0,0,0,0
1523216180.650000,24,24,4,6,0,0,0,1,6,2,0,0,0,0,5,9,6,3,3,3,0,0,0,0,0,0,0,0,0,0
1523216180.700000,24,26,7,7,0,0,0,0,0,2,0,0,2,0,4,7,3,3,8,7,0,0,0,0,0,0,0,0,0,0
1523216180.750000,18,23,4,3,0,0,0,0,1,1,0,0,0,1,11,9,1,7,1,2,0,0,0,0,0,0,0,0,0,0
1523216180.800000,16,25,12,8,0,0,0,0,0,1,0,0,0,1,1,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0
1523216180.850000,14,20,3,5,0,0,1,0,0,1,0,0,0,0,3,8,7,5,0,1,0,0,0,0,0,0,0,0,0,0
1523216180.900000,51,28,17,10,0,0,0,1,3,0,0,0,2,0,15,7,7,8,7,2,0,0,0,0,0,0,0,0,0,0
1523216180.950000,25,25,8,8,0,0,1,0,0,2,0,0,2,0,4,8,6,2,4,5,0,0,0,0,0,0,0,0,0,0
1523216181.000000,25,25,4,13,0,0,0,1,0,0,0,0,2,0,7,5,7,2,5,4,0,0,0,0,0,0,0,0,0,0
1523216181.050000,29,28,13,9,0,0,1,0,0,1,0,0,0,4,7,4,6,6,2,4,0,0,0,0,0,0,0,0,0,0
1523216181.100000,29,33,16,12,0,0,0,1,1,0,0,0,0,1,4,8,5,7,3,4,0,0,0,0,0,0,0,0,0,0
1523216181.150000,30,27,7,10,0,0,0,0,3,2,0,0,1,0,9,10,7,1,3,4,0,0,0,0,0,0,0,0,0,0
1523216181.200000,23,23,4,8,0,0,0,0,1,1,0,0,0,1,9,6,4,3,5,4,0,0,0,0,0,0,0,0,0,0
1523216181.250000,26,25,6,5,0,0,1,0,0,2,0,0,1,1,13,10,5,6,0,1,0,0,0,0,0,0,0,0,0,0
1523216181.300000,18,19,4,6,0,0,0,0,0,0,0,0,0,0,7,5,3,5,4,3,0,0,0,0,0,0,0,0,0,0
1523216181.350000,29,29,7,8,0,0,0,1,0,0,0,0,0,1,14,3,6,13,2,3,0,0,0,0,0,0,0,0,0,0
1523216181.400000,29,27,5,8,0,0,0,0,3,1,0,0,0,0,13,10,4,5,4,3,0,0,0,0,0,0,0,0,0,0
1523216181.450000,13,13,5,1,0,0,0,0,1,2,0,0,0,0,3,5,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216181.500000,19,21,4,5,0,0,1,0,0,1,0,0,1,0,7,10,5,2,1,3,0,0,0,0,0,0,0,0,0,0
1523216181.550000,25,23,8,7,0,0,2,1,0,0,0,0,0,1,9,6,4,7,2,1,0,0,0,0,0,0,0,0,0,0
1523216181.600000,23,23,7,10,0,0,0,0,1,1,0,0,0,0,6,4,6,6,3,2,0,0,0,0,0,0,0,0,0,0
1523216181.650000,18,19,8,4,0,0,0,1,1,0,0,0,0,0,5,8,3,6,1,0,0,0,0,0,0,0,0,0,0,0
1523216181.700000,25,26,10,9,0,0,1,1,0,0,0,0,1,0,5,8,5,6,3,2,0,0,0,0,0,0,0,0,0,0
1523216181.750000,37,36,10,12,0,0,2,0,1,1,0,0,1,0,12,9,8,10,3,4,0,0,0,0,0,0,0,0,0,0
1523216181.800000,21,21,7,7,0,0,0,1,0,1,0,0,0,1,8,6,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216181.850000,21,21,9,6,0,0,0,2,0,0,0,0,0,1,5,7,2,3,5,2,0,0,0,0,0,0,0,0,0,0
1523216181.900000,32,33,9,11,0,0,0,0,3,1,0,0,1,1,7,9,8,5,4,6,0,0,0,0,0,0,0,0,0,0
1523216181.950000,14,19,3,8,0,0,2,0,0,1,0,0,0,0,2,5,5,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216182.000000,6,22,2,3,0,0,0,1,0,1,0,0,0,0,0,5,3,7,1,5,0,0,0,0,0,0,0,0,0,0
1523216182.050000,4,14,1,1,0,0,0,1,0,0,0,0,0,0,1,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523216182.100000,34,17,13,4,0,0,2,1,0,0,0,0,0,0,4,4,9,5,6,3,0,0,0,0,0,0,0,0,0,0
1523216182.150000,51,35,13,12,0,0,2,2,1,1,0,0,1,0,13,9,9,4,12,7,0,0,0,0,0,0,0,0,0,0
1523216182.200000,30,28,6,6,0,0,0,1,2,0,0,0,1,0,8,9,7,7,6,5,0,0,0,0,0,0,0,0,0,0
1523216182.250000,41,41,12,12,0,0,2,0,3,1,0,0,3,1,7,12,10,9,4,6,0,0,0,0,0,0,0,0,0,0
1523216182.300000,31,32,8,11,0,0,1,1,2,2,0,0,0,2,8,5,7,4,5,7,0,0,0,0,0,0,0,0,0,0
1523216182.350000,19,20,4,7,0,0,1,1,1,2,0,0,0,1,8,2,5,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216182.400000,27,24,11,6,0,0,0,2,0,1,0,0,2,1,4,9,8,4,2,1,0,0,0,0,0,0,0,0,0,0
1523216182.450000,31,32,10,10,0,0,0,0,1,1,0,0,0,0,11,8,6,9,3,4,0,0,0,0,0,0,0,0,0,0
1523216182.500000,33,33,10,9,0,0,0,0,0,1,0,0,0,1,8,12,9,4,6,6,0,0,0,0,0,0,0,0,0,0
1523216182.550000,21,20,5,6,0,0,0,0,0,0,0,0,1,0,8,9,6,4,1,1,0,0,0,0,0,0,0,0,0,0
1523216182.600000,29,30,6,10,0,0,2,0,3,1,0,0,1,1,9,8,4,6,4,4,0,0,0,0,0,0,0,0,0,0
1523216182.650000,25,25,5,7,0,0,0,1,2,3,0,0,0,1,10,3,5,6,3,4,0,0,0,0,0,0,0,0,0,0
1523216182.700000,20,20,8,5,0,0,1,1,1,1,0,0,1,0,1,1,4,9,4,3,0,0,0,0,0,0,0,0,0,0
1523216182.750000,22,25,5,5,0,0,0,1,1,1,0,0,1,2,10,6,3,9,2,1,0,0,0,0,0,0,0,0,0,0
1523216182.800000,30,29,10,8,0,0,0,0,0,1,0,0,0,0,8,8,7,8,5,4,0,0,0,0,0,0,0,0,0,0
1523216182.850000,22,23,12,7,0,0,0,0,0,0,0,0,3,1,3,9,4,4,0,2,0,0,0,0,0,0,0,0,0,0
1523216182.900000,31,32,13,13,0,0,1,0,1,1,0,0,0,1,5,7,7,7,4,3,0,0,0,0,0,0,0,0,0,0
1523216182.950000,28,27,5,10,0,0,0,1,1,1,0,0,1,1,8,11,10,1,3,2,0,0,0,0,0,0,0,0,0,0
1523216183.000000,23,24,7,9,0,0,0,0,1,0,0,0,1,2,4,6,7,4,3,3,0,0,0,0,0,0,0,0,0,0
1523216183.050000,31,29,11,8,0,0,0,0,0,1,0,0,0,1,10,10,5,5,5,4,0,0,0,0,0,0,0,0,0,0
1523216183.100000,24,23,8,10,0,0,1,0,0,1,0,0,0,0,4,5,6,6,5,1,0,0,0,0,0,0,0,0,0,0
1523216183.150000,23,29,9,3,0,0,1,1,1,0,0,0,1,0,4,8,4,8,3,9,0,0,0,0,0,0,0,0,0,0
1523216183.200000,14,28,4,10,0,0,0,0,1,0,0,0,0,0,5,4,2,11,2,3,0,0,0,0,0,0,0,0,0,0
1523216183.250000,11,20,3,7,0,0,0,1,0,0,0,0,0,0,6,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0
1523216183.300000,42,23,7,4,0,0,0,0,2,1,0,0,4,0,11,6,11,8,7,4,0,0,0,0,0,0,0,0,0,0
1523216183.350000,32,17,9,3,0,0,2,1,2,2,0,0,0,0,5,4,10,2,4,5,0,0,0,0,0,0,0,0,0,0
1523216183.400000,28,27,5,11,0,0,1,1,3,2,0,0,1,2,6,7,5,1,7,3,0,0,0,0,0,0,0,0,0,0
1523216183.450000,31,29,10,7,0,0,1,1,1,2,0,0,2,2,7,5,8,9,2,3,0,0,0,0,0,0,0,0,0,0
1523216183.500000,26,28,5,9,0,0,2,0,2,1,0,0,1,2,9,8,5,2,2,6,0,0,0,0,0,0,0,0,0,0
1523216183.550000,31,32,8,7,0,0,0,3,1,2,0,0,0,1,14,7,3,9,5,3,0,0,0,0,0,0,0,0,0,0
1523216183.600000,38,36,8,10,0,0,1,1,2,3,0,0,1,1,10,7,10,8,6,6,0,0,0,0,0,0,0,0,0,0
1523216183.650000,30,32,11,7,0,0,0,0,3,2,0,0,0,1,8,13,6,8,2,1,0,0,0,0,0,0,0,0,0,0
1523216183.700000,16,16,5,6,0,0,2,0,1,1,0,0,0,0,5,6,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523216183.750000,30,34,9,7,0,0,0,0,1,2,0,0,1,1,11,9,6,11,2,4,0,0,0,0,0,0,0,0,0,0
1523216183.800000,30,28,11,12,0,0,1,2,1,0,0,0,1,0,6,4,7,7,3,3,0,0,0,0,0,0,0,0,0,0
1523216183.850000,16,20,4,8,0,0,0,1,0,2,0,0,2,0,6,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0
1523216183.900000,36,32,13,10,0,0,0,0,0,1,0,0,2,2,9,10,7,5,5,4,0,0,0,0,0,0,0,0,0,0
1523216183.950000,19,18,6,4,0,0,1,0,1,0,0,0,1,0,5,3,2,8,3,3,0,0,0,0,0,0,0,0,0,0
1523216184.000000,27,27,7,8,0,0,1,0,0,1,0,0,0,3,10,4,4,2,5,9,0,0,0,0,0,0,0,0,0,0
1523216184.050000,17,17,9,8,0,0,0,1,0,0,0,0,1,0,3,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1523216184.100000,31,34,5,10,0,0,0,1,0,0,0,0,1,1,8,6,10,9,7,7,0,0,0,0,0,0,0,0,0,0
1523216184.150000,23,21,3,8,0,0,1,0,2,0,0,0,0,2,4,4,9,2,4,5,0,0,0,0,0,0,0,0,0,0
1523216184.200000,12,13,3,1,0,0,0,1,0,1,0,0,0,0,4,6,5,3,0,1,0,0,0,0,0,0,0,0,0,0
1523216184.250000,12,11,3,2,0,0,1,0,0,1,0,0,1,0,3,5,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216184.300000,27,29,12,6,0,0,1,0,4,2,0,0,1,0,4,9,3,9,2,3,0,0,0,0,0,0,0,0,0,0
1523216184.350000,38,35,10,13,0,0,1,1,2,2,0,0,3,1,10,6,7,9,5,3,0,0,0,0,0,0,0,0,0,0
1523216184.400000,24,26,5,5,0,0,0,2,0,2,0,0,1,1,10,13,6,2,2,1,0,0,0,0,0,0,0,0,0,0
1523216184.450000,24,22,7,6,0,0,0,0,0,0,0,0,0,3,8,5,6,6,3,2,0,0,0,0,0,0,0,0,0,0
1523216184.500000,28,29,11,10,0,0,1,0,0,0,0,0,0,1,2,5,9,6,5,7,0,0,0,0,0,0,0,0,0,0
1523216184.550000,19,18,5,9,0,0,1,1,1,1,0,0,0,0,7,4,2,2,3,1,0,0,0,0,0,0,0,0,0,0
1523216184.600000,24,24,8,4,0,0,0,1,1,0,0,0,0,1,3,4,9,6,3,8,0,0,0,0,0,0,0,0,0,0
1523216184.650000,12,24,5,7,0,0,0,0,0,1,0,0,0,0,3,10,2,3,2,3,0,0,0,0,0,0,0,0,0,0
1523216184.700000,6,27,0,6,0,0,0,0,0,0,0,0,0,0,3,10,2,11,1,0,0,0,0,0,0,0,0,0,0,0
1523216184.750000,10,21,5,4,0,0,2,0,0,0,0,0,0,0,1,3,2,12,0,2,0,0,0,0,0,0,0,0,0,0
1523216184.800000,60,18,16,5,0,0,1,0,2,0,0,0,0,0,13,5,18,3,10,5,0,0,0,0,0,0,0,0,0,0
1523216184.850000,5,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523216184.900000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216184.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216185.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216185.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216185.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216185.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216185.200000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216185.250000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216185.300000,41,47,13,16,0,0,0,0,2,4,0,0,2,0,11,17,9,4,4,6,0,0,0,0,0,0,0,0,0,0
1523216185.350000,35,32,7,10,0,0,0,3,2,0,0,0,3,0,4,8,12,8,7,3,0,0,0,0,0,0,0,0,0,0
1523216185.400000,28,29,8,6,0,0,1,0,1,2,0,0,1,2,7,10,7,4,3,5,0,0,0,0,0,0,0,0,0,0
1523216185.450000,25,26,10,7,0,0,2,1,0,0,0,0,0,2,6,3,6,9,1,4,0,0,0,0,0,0,0,0,0,0
1523216185.500000,28,35,6,10,0,0,1,0,0,1,0,0,1,1,8,7,6,12,6,4,0,0,0,0,0,0,0,0,0,0
1523216185.550000,29,26,12,8,0,0,0,3,3,0,0,0,0,1,9,5,3,7,2,2,0,0,0,0,0,0,0,0,0,0
1523216185.600000,25,26,5,12,0,0,1,0,1,4,0,0,2,0,7,5,6,3,3,2,0,0,0,0,0,0,0,0,0,0
1523216185.650000,23,21,3,6,0,0,2,1,1,0,0,0,1,1,8,8,5,4,3,1,0,0,0,0,0,0,0,0,0,0
1523216185.700000,24,24,7,3,0,0,0,2,1,1,0,0,2,2,9,2,2,9,3,5,0,0,0,0,0,0,0,0,0,0
1523216185.750000,27,24,8,7,0,0,1,0,1,1,0,0,0,1,7,6,6,7,4,2,0,0,0,0,0,0,0,0,0,0
1523216185.800000,27,27,5,8,0,0,0,1,2,0,0,0,0,1,4,8,11,6,5,3,0,0,0,0,0,0,0,0,0,0
1523216185.850000,33,33,12,10,0,0,0,0,0,2,0,0,2,1,8,7,8,6,3,7,0,0,0,0,0,0,0,0,0,0
1523216185.900000,15,17,4,6,0,0,0,0,1,0,0,0,1,0,5,7,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523216185.950000,22,29,7,5,0,0,0,0,2,1,0,0,0,1,4,12,7,6,2,4,0,0,0,0,0,0,0,0,0,0
1523216186.000000,42,32,10,11,0,0,1,0,2,3,0,0,0,1,9,5,14,2,6,10,0,0,0,0,0,0,0,0,0,0
1523216186.050000,24,25,5,6,0,0,0,1,1,2,0,0,3,1,5,6,5,8,5,1,0,0,0,0,0,0,0,0,0,0
1523216186.100000,21,20,3,7,0,0,0,0,1,1,0,0,1,0,8,4,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523216186.150000,29,28,11,3,0,0,1,0,0,1,0,0,1,3,6,8,7,9,3,4,0,0,0,0,0,0,0,0,0,0
1523216186.200000,24,26,8,4,0,0,0,1,0,0,0,0,1,0,8,7,5,12,2,2,0,0,0,0,0,0,0,0,0,0
1523216186.250000,28,26,7,9,0,0,1,0,3,2,0,0,0,0,6,9,6,3,5,3,0,0,0,0,0,0,0,0,0,0
1523216186.300000,22,22,7,9,0,0,0,1,1,0,0,0,0,0,5,3,9,8,0,1,0,0,0,0,0,0,0,0,0,0
1523216186.350000,11,13,4,1,0,0,1,0,1,1,0,0,0,1,2,2,3,6,0,2,0,0,0,0,0,0,0,0,0,0
1523216186.400000,39,39,13,15,0,0,0,1,1,2,0,0,2,0,8,13,12,6,3,2,0,0,0,0,0,0,0,0,0,0
1523216186.450000,30,28,8,9,0,0,1,1,1,1,0,0,0,2,9,4,10,10,1,1,0,0,0,0,0,0,0,0,0,0
1523216186.500000,29,33,6,8,0,0,0,0,0,1,0,0,0,1,10,7,7,12,6,4,0,0,0,0,0,0,0,0,0,0
1523216186.550000,23,26,9,5,0,0,0,0,0,0,0,0,1,1,4,9,6,8,3,3,0,0,0,0,0,0,0,0,0,0
1523216186.600000,27,24,10,10,0,0,0,0,0,0,0,0,0,0,9,4,4,7,4,3,0,0,0,0,0,0,0,0,0,0
1523216186.650000,22,21,1,10,0,0,1,0,2,0,0,0,2,1,5,3,9,5,2,2,0,0,0,0,0,0,0,0,0,0
1523216186.700000,23,26,7,3,0,0,1,2,3,1,0,0,0,0,4,10,6,6,2,4,0,0,0,0,0,0,0,0,0,0
1523216186.750000,9,22,4,5,0,0,0,0,0,1,0,0,0,1,3,4,1,8,1,3,0,0,0,0,0,0,0,0,0,0
1523216186.800000,13,23,2,6,0,0,0,0,0,2,0,0,0,0,6,5,3,7,2,3,0,0,0,0,0,0,0,0,0,0
1523216186.850000,10,17,2,3,0,0,0,0,0,1,0,0,0,1,5,6,2,6,1,0,0,0,0,0,0,0,0,0,0,0
1523216186.900000,50,22,15,3,0,0,2,0,2,0,0,0,3,0,14,10,6,5,8,4,0,0,0,0,0,0,0,0,0,0
1523216186.950000,35,28,7,12,0,0,1,2,0,0,0,0,2,0,12,8,11,2,2,4,0,0,0,0,0,0,0,0,0,0
1523216187.000000,24,23,5,5,0,0,1,1,1,1,0,0,2,0,3,10,8,3,4,3,0,0,0,0,0,0,0,0,0,0
1523216187.050000,26,34,8,8,0,0,0,0,0,1,0,0,1,4,5,8,8,9,4,4,0,0,0,0,0,0,0,0,0,0
1523216187.100000,17,24,5,6,0,0,0,1,0,1,0,0,1,1,4,8,5,6,2,1,0,0,0,0,0,0,0,0,0,0
1523216187.150000,30,20,12,6,0,0,0,0,1,0,0,0,0,1,6,7,11,3,0,3,0,0,0,0,0,0,0,0,0,0
1523216187.200000,23,17,5,3,0,0,1,0,4,1,0,0,1,0,6,4,3,5,3,4,0,0,0,0,0,0,0,0,0,0
1523216187.250000,29,29,7,11,0,0,1,2,0,1,0,0,3,1,7,6,6,6,5,2,0,0,0,0,0,0,0,0,0,0
1523216187.300000,23,23,8,8,0,0,0,0,0,2,0,0,0,2,4,3,4,4,7,4,0,0,0,0,0,0,0,0,0,0
1523216187.350000,28,27,7,6,0,0,1,0,0,1,0,0,3,0,10,10,3,5,4,5,0,0,0,0,0,0,0,0,0,0
1523216187.400000,28,29,10,12,0,0,2,1,2,0,0,0,0,1,7,4,4,10,3,1,0,0,0,0,0,0,0,0,0,0
1523216187.450000,27,27,8,5,0,0,0,1,1,2,0,0,1,3,8,7,6,5,3,4,0,0,0,0,0,0,0,0,0,0
1523216187.500000,31,31,9,14,0,0,0,1,2,1,0,0,0,3,7,3,9,4,4,5,0,0,0,0,0,0,0,0,0,0
1523216187.550000,21,21,9,4,0,0,0,0,0,1,0,0,0,0,4,8,5,5,3,3,0,0,0,0,0,0,0,0,0,0
1523216187.600000,33,33,12,8,0,0,1,0,1,1,0,0,0,1,8,8,8,9,3,6,0,0,0,0,0,0,0,0,0,0
1523216187.650000,25,24,8,12,0,0,1,0,1,0,0,0,0,0,4,4,7,5,4,3,0,0,0,0,0,0,0,0,0,0
1523216187.700000,24,26,9,9,0,0,2,3,1,1,0,0,0,0,4,7,4,4,4,2,0,0,0,0,0,0,0,0,0,0
1523216187.750000,29,32,13,11,0,0,0,1,1,0,0,0,0,0,9,9,3,8,3,3,0,0,0,0,0,0,0,0,0,0
1523216187.800000,35,32,6,11,0,0,1,0,3,2,0,0,1,0,10,7,12,8,2,4,0,0,0,0,0,0,0,0,0,0
1523216187.850000,31,28,11,8,0,0,0,0,1,3,0,0,0,1,7,4,6,7,6,5,0,0,0,0,0,0,0,0,0,0
1523216187.900000,16,20,4,4,0,0,0,1,1,1,0,0,1,0,6,7,4,5,0,2,0,0,0,0,0,0,0,0,0,0
1523216187.950000,34,32,7,11,0,0,1,0,1,1,0,0,2,0,11,10,7,6,5,4,0,0,0,0,0,0,0,0,0,0
1523216188.000000,25,25,9,5,0,0,1,1,1,1,0,0,0,1,5,8,7,4,2,5,0,0,0,0,0,0,0,0,0,0
1523216188.050000,21,20,1,6,0,0,0,1,0,1,0,0,3,0,9,4,7,6,1,2,0,0,0,0,0,0,0,0,0,0
1523216188.100000,30,31,7,9,0,0,0,0,3,1,0,0,1,1,6,6,5,10,8,4,0,0,0,0,0,0,0,0,0,0
1523216188.150000,27,24,9,6,0,0,0,0,0,1,0,0,0,0,8,6,5,5,5,6,0,0,0,0,0,0,0,0,0,0
1523216188.200000,20,20,3,4,0,0,1,1,2,1,0,0,1,0,2,9,9,3,2,2,0,0,0,0,0,0,0,0,0,0
1523216188.250000,30,32,13,12,0,0,0,0,2,2,0,0,2,3,9,6,3,8,1,1,0,0,0,0,0,0,0,0,0,0
1523216188.300000,25,25,9,4,0,0,2,0,1,2,0,0,1,2,6,9,5,5,1,3,0,0,0,0,0,0,0,0,0,0
1523216188.350000,20,21,8,8,0,0,1,2,1,0,0,0,0,3,4,2,6,4,0,2,0,0,0,0,0,0,0,0,0,0
1523216188.400000,26,25,7,11,0,0,1,0,0,1,0,0,0,0,11,4,4,7,3,2,0,0,0,0,0,0,0,0,0,0
1523216188.450000,22,20,7,6,0,0,1,1,1,1,0,0,1,1,4,4,2,4,6,3,0,0,0,0,0,0,0,0,0,0
1523216188.500000,28,29,5,10,0,0,0,2,1,2,0,0,0,0,6,2,7,7,9,6,0,0,0,0,0,0,0,0,0,0
1523216188.550000,26,25,10,8,0,0,1,1,1,0,0,0,0,0,7,7,5,7,2,2,0,0,0,0,0,0,0,0,0,0
1523216188.600000,32,32,11,9,0,0,1,0,1,1,0,0,1,1,11,8,3,7,4,6,0,0,0,0,0,0,0,0,0,0
1523216188.650000,19,20,3,6,0,0,0,0,0,1,0,0,0,1,6,5,7,5,3,2,0,0,0,0,0,0,0,0,0,0
1523216188.700000,35,35,11,8,0,0,0,1,3,1,0,0,1,0,5,14,11,6,4,5,0,0,0,0,0,0,0,0,0,0
1523216188.750000,25,25,10,6,0,0,0,0,1,2,0,0,0,0,8,6,5,9,1,2,0,0,0,0,0,0,0,0,0,0
1523216188.800000,21,22,5,6,0,0,1,0,3,0,0,0,1,1,6,7,1,5,4,3,0,0,0,0,0,0,0,0,0,0
1523216188.850000,19,22,6,5,0,0,1,1,1,5,0,0,1,0,5,6,5,2,0,3,0,0,0,0,0,0,0,0,0,0
1523216188.900000,30,28,12,13,0,0,0,0,0,1,0,0,1,0,10,6,5,4,2,4,0,0,0,0,0,0,0,0,0,0
1523216188.950000,28,25,4,9,0,0,0,1,1,1,0,0,2,2,9,6,8,5,4,1,0,0,0,0,0,0,0,0,0,0
