date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523216103.750000,0.528529,0.092200,0.000000,0.000000,0.000000,0.000000,0.007000,1.569800,0.220000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.200312,0.098800,0.000000,0.000000,0.000000,0.000000,0.007000,0.747500,0.231750,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216103.800000,0.426143,0.159000,0.000000,0.008000,0.000000,0.000000,0.004000,1.079800,0.077000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422667,0.161000,0.000000,0.008000,0.000000,0.000000,0.004000,1.079600,0.279000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216103.850000,0.417400,0.220000,0.000000,0.000000,0.000000,0.000000,0.005500,1.270000,0.448500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285857,0.173500,0.000000,0.000000,0.000000,0.000000,0.005500,1.148500,0.199400,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216103.900000,0.462077,0.132000,0.000000,0.009000,0.000000,0.000000,0.023000,1.303000,0.156000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296846,0.215600,0.000000,0.009000,0.694000,0.000000,0.013000,1.021500,0.007000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216103.950000,0.558385,0.200500,0.000000,0.000000,0.016000,0.000000,0.000000,1.408000,0.403000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391077,0.209333,0.000000,0.000000,0.016000,0.000000,0.033000,0.999500,0.887500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.000000,0.501667,0.137667,0.000000,0.010000,0.000000,0.000000,0.000000,1.295750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411833,0.039500,0.000000,0.010000,0.000000,0.000000,0.000000,0.914200,0.202000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.050000,0.204250,0.117714,0.000000,0.000000,0.437000,0.000000,0.000000,0.000000,0.429000,0.072750,0.000000,0.000000,0.000000,0.000000,0.000000,0.214133,0.103333,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.247000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.100000,0.751500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127000,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.150000,0.391500,0.375800,0.000000,0.000000,0.330000,0.000000,0.000000,0.974000,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490111,0.364167,0.000000,0.000000,0.705000,0.000000,0.000000,0.000000,0.760500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.200000,0.719500,0.000000,0.000000,0.133000,0.000000,0.000000,0.000000,1.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.925000,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.250000,1.118500,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,1.772833,0.128000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.651636,0.233800,0.000000,0.000000,0.654000,0.000000,0.000000,1.331750,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.300000,0.422667,0.194750,0.000000,0.088000,0.000000,0.000000,0.000000,0.780500,0.558714,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428833,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.862000,0.670250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.350000,0.666556,0.270429,0.000000,0.000000,0.000000,0.000000,0.012000,1.607200,0.511250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593412,0.485000,0.000000,0.133000,0.223000,0.000000,0.012000,1.150833,0.406200,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.400000,0.557000,0.125750,0.000000,0.000000,0.000000,0.000000,0.048500,1.479000,0.699000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449923,0.188500,0.000000,0.088000,0.000000,0.000000,0.016000,1.268333,0.384250,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.450000,0.223143,0.587000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175200,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510667,0.297000,0.000000,0.000000,0.000000,0.000000,0.000000,1.098500,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.500000,0.349357,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,1.326000,0.096500,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.232571,0.125000,0.000000,0.000000,0.437000,0.000000,0.081000,0.963500,0.087500,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.550000,0.628900,0.210750,0.000000,0.057000,0.904000,0.000000,0.000000,1.598000,0.962333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481273,0.350250,0.000000,0.000000,0.000000,0.000000,0.000000,0.942333,0.322333,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.600000,0.472333,0.452600,0.000000,0.011000,0.479000,0.000000,0.015000,1.212750,0.278667,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408133,0.232000,0.000000,0.057000,0.437000,0.000000,0.003000,1.415000,0.094000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.650000,0.456727,0.000000,0.000000,0.381000,0.671000,0.000000,0.007000,1.474000,0.202000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133083,0.290500,0.000000,0.011000,0.000000,0.000000,0.017000,0.000000,0.095750,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.700000,0.332889,0.213000,0.000000,0.000000,0.000000,0.000000,0.009000,1.081250,0.179000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.371933,0.187333,0.000000,0.000000,0.000000,0.000000,0.009000,1.428000,0.234000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.750000,0.631615,0.282000,0.000000,0.007000,0.008000,0.000000,0.000000,1.458500,0.612000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.643545,0.282500,0.000000,0.000000,0.008000,0.000000,0.000000,1.140200,0.397500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.800000,0.372167,0.130500,0.000000,0.000000,0.185000,0.000000,0.000000,0.885000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434167,0.087333,0.000000,0.007000,0.000000,0.000000,0.000000,1.123750,0.111500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.850000,0.516800,0.166000,0.000000,0.000000,0.104000,0.000000,0.004000,1.333000,0.293333,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.811300,0.241667,0.000000,0.000000,0.000000,0.000000,0.004000,1.442800,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.900000,0.418091,0.164750,0.000000,0.000000,0.026000,0.000000,0.000000,1.249667,0.080000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339900,0.185750,0.000000,0.000000,0.000000,0.000000,0.000000,1.190000,0.128000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216104.950000,0.345412,0.076500,0.000000,0.017000,0.000000,0.000000,0.009500,1.440000,1.014000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.373474,0.018750,0.000000,0.009000,0.105000,0.000000,0.009500,1.708333,0.511667,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.000000,0.289182,0.127250,0.000000,0.000000,0.000000,0.000000,0.000000,1.721000,0.306333,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.224750,0.188889,0.000000,0.033000,0.000000,0.000000,0.000000,0.000000,0.960000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.050000,0.377333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,0.135000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537286,0.333667,0.000000,0.381000,0.479000,0.000000,0.000000,1.122200,0.018000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.100000,0.334667,0.104500,0.000000,0.000000,0.000000,0.000000,0.000000,0.944500,0.738500,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.474500,0.503000,0.000000,0.000000,0.000000,0.000000,0.000000,0.996333,0.301000,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.150000,0.541895,0.181200,0.000000,0.140000,0.216000,0.000000,0.005000,1.532667,0.738167,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146636,0.226286,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.200000,0.352437,0.290667,0.000000,0.000000,0.000000,0.000000,0.056000,1.176667,0.200200,0.041333,0.000000,0.000000,0.000000,0.000000,0.000000,0.392538,0.098400,0.000000,0.000000,0.000000,0.000000,0.000000,1.390000,0.456000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.250000,0.219500,0.147500,0.000000,0.000000,0.110500,0.000000,0.004000,1.367000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.374333,0.058000,0.000000,0.000000,0.014000,0.000000,0.011000,1.080000,0.722333,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.300000,0.202100,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285500,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290636,0.141000,0.000000,0.140000,0.000000,0.000000,0.094000,1.026000,0.185000,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.350000,0.145769,0.056000,0.000000,0.000000,0.240000,0.000000,0.008000,0.952000,0.060000,0.038333,0.000000,0.000000,0.000000,0.000000,0.000000,0.425643,0.018600,0.000000,0.000000,0.443500,0.000000,0.000000,2.437000,0.630500,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.400000,0.504692,0.185000,0.000000,0.095000,0.000000,0.000000,0.005000,1.169000,0.685500,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316357,0.311333,0.000000,0.000000,0.000000,0.000000,0.006000,1.430000,0.405000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.450000,0.547889,0.243667,0.000000,0.000000,0.446000,0.000000,0.000000,1.259500,0.728250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461813,0.303750,0.000000,0.000000,0.555500,0.000000,0.000000,1.116750,0.249000,0.024500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.500000,0.319714,0.141000,0.000000,0.000000,0.593000,0.000000,0.010000,0.842000,0.256333,0.051667,0.000000,0.000000,0.000000,0.000000,0.000000,0.582933,0.232667,0.000000,0.095000,0.000000,0.000000,0.010000,1.332400,0.353000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.550000,0.228667,0.202333,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.666000,0.038333,0.000000,0.000000,0.000000,0.000000,0.000000,0.302200,0.128000,0.000000,0.000000,0.181000,0.000000,0.004000,1.275000,0.625000,0.018667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.600000,0.422167,0.222200,0.000000,0.006500,0.015000,0.000000,0.000000,1.208400,0.132667,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245733,0.263600,0.000000,0.006500,0.015000,0.000000,0.000000,0.942500,0.164000,0.042333,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.650000,0.395222,0.247500,0.000000,0.113000,0.000000,0.000000,0.025000,1.053200,0.172429,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358625,0.111500,0.000000,0.000000,0.299000,0.000000,0.025000,1.862000,0.226000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.700000,0.471154,0.238600,0.000000,0.028000,0.000000,0.000000,0.000000,1.004250,0.295667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465385,0.235000,0.000000,0.028000,0.000000,0.000000,0.000000,1.123250,0.147250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.750000,0.407167,0.180750,0.000000,0.000000,0.326000,0.000000,0.000000,1.193000,0.362500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317000,0.247400,0.000000,0.000000,0.000000,0.000000,0.000000,1.176000,0.252000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.800000,0.470000,0.141000,0.000000,0.000000,0.000000,0.000000,0.000000,1.264000,0.442800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960625,0.255500,0.000000,0.113000,0.000000,0.000000,0.000000,1.761500,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.850000,0.429750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125000,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.116750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.032500,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.900000,0.351818,0.135667,0.000000,0.000000,0.000000,0.000000,0.000000,0.837000,0.442250,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640882,0.201500,0.000000,0.000000,0.446000,0.000000,0.000000,1.501000,0.356167,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216105.950000,0.687700,0.167667,0.000000,0.000000,0.493000,0.000000,0.054000,1.264500,0.769000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582733,0.237333,0.000000,0.000000,0.000000,0.000000,0.000000,1.201400,0.430333,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.000000,0.518125,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,1.148667,0.186333,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000,0.484250,0.283000,0.000000,0.000000,0.000000,0.000000,0.054000,1.236500,0.249000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.050000,0.520000,0.310000,0.000000,0.000000,0.000000,0.000000,0.095000,1.552000,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017250,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.100000,0.403385,0.280500,0.000000,0.000000,0.000000,0.000000,0.173000,1.369000,0.541000,0.124250,0.000000,0.000000,0.000000,0.000000,0.000000,0.460461,0.235125,0.000000,0.000000,0.459500,0.000000,0.000000,1.592500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.150000,0.408700,0.447000,0.000000,0.000000,0.587500,0.000000,0.085000,0.967000,0.282600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.737091,0.140000,0.000000,0.000000,0.000000,0.000000,0.095000,1.195600,0.473750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.200000,0.646800,0.000000,0.000000,0.000000,0.207000,0.000000,0.064000,2.149500,0.881000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353333,0.000000,0.000000,0.000000,0.000000,0.000000,0.040333,1.260000,0.179667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.250000,0.580083,0.295571,0.000000,0.000000,0.000000,0.000000,0.000000,1.205000,1.276000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503154,0.141500,0.000000,0.000000,0.000000,0.000000,0.125000,1.352667,0.590000,0.076250,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.300000,0.576333,0.358000,0.000000,0.006000,0.345000,0.000000,0.000000,1.161750,0.418714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602200,0.163000,0.000000,0.006000,0.000000,0.000000,0.221000,0.955167,0.795333,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.350000,0.901867,0.294000,0.000000,0.079000,0.000000,0.000000,0.000000,1.683714,0.700000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513286,0.293000,0.000000,0.011000,0.000000,0.000000,0.156000,1.355750,0.252000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.400000,0.395750,0.102500,0.000000,0.000000,0.147000,0.000000,0.058000,1.614000,0.450000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401900,0.167500,0.000000,0.000000,0.207000,0.000000,0.000000,0.000000,0.694200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.450000,0.503000,0.230600,0.000000,0.014000,0.000000,0.000000,0.004000,1.444000,0.384750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242417,0.169800,0.000000,0.014000,0.493000,0.000000,0.031000,0.828000,0.331500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.500000,0.633800,0.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.915333,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411000,0.000000,0.000000,0.147000,0.000000,0.000000,0.000000,0.764000,0.726000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.550000,0.575778,0.252750,0.000000,0.000000,0.000000,0.000000,0.000000,1.180333,0.315000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.631375,0.128333,0.000000,0.000000,0.147000,0.000000,0.000000,1.380333,0.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.600000,0.503222,0.017500,0.000000,0.000000,0.019000,0.000000,0.000000,1.113500,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660067,0.161000,0.000000,0.000000,0.019000,0.000000,0.000000,1.306000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.650000,0.568636,0.205000,0.000000,0.000000,0.700000,0.000000,0.000000,1.535000,0.566500,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.417889,0.244667,0.000000,0.000000,0.420000,0.000000,0.000000,1.090667,0.482000,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.700000,0.242000,0.283000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.384000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,1.144909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.430857,0.644500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.750000,0.417138,0.073000,0.000000,0.009000,0.000000,0.000000,0.008000,1.374286,0.255857,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.293150,0.212750,0.000000,0.009000,0.000000,0.000000,0.008000,0.881000,0.647000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.800000,0.189000,0.074286,0.000000,0.024000,0.000000,0.000000,0.000000,1.001000,0.471000,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407818,0.043667,0.000000,0.000000,0.680000,0.000000,0.000000,1.674500,0.081000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.850000,0.556545,0.248600,0.000000,0.000000,0.000000,0.000000,0.005000,1.216000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392538,0.139167,0.000000,0.024000,0.000000,0.000000,0.005000,1.233000,1.700000,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.900000,0.129400,0.213667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454818,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000,1.395667,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216106.950000,0.751625,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739333,0.064000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.963500,0.299667,0.000000,0.000000,0.000000,0.000000,0.000000,1.919500,1.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.000000,0.397250,0.117000,0.000000,0.008000,0.035000,0.000000,0.000000,1.286500,0.133333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304357,0.134000,0.000000,0.000000,0.020000,0.000000,0.000000,1.143000,0.279000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.050000,0.336818,0.067500,0.000000,0.000000,0.134000,0.000000,0.083000,0.957667,0.339000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298800,0.026333,0.000000,0.008000,0.050000,0.000000,0.000000,1.028500,0.264667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.100000,0.467222,0.475000,0.000000,0.010000,0.000000,0.000000,0.007000,1.375500,0.948000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328059,0.281400,0.000000,0.000000,0.000000,0.000000,0.026000,1.316500,0.356750,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.150000,0.486889,0.362000,0.000000,0.000000,0.334000,0.000000,0.000000,2.404000,0.190000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428800,0.237200,0.000000,0.010000,0.080000,0.000000,0.000000,1.122000,0.286000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.200000,0.577412,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961000,0.496400,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480429,0.268333,0.000000,0.000000,0.000000,0.000000,0.000000,1.753000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.250000,0.461200,0.193833,0.000000,0.000000,0.000000,0.000000,0.000000,1.149333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563455,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,1.131500,0.347750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.300000,0.205428,0.030000,0.000000,0.000000,0.000000,0.000000,0.018000,0.896000,0.154667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218143,0.045667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.618000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.350000,0.413762,0.245500,0.000000,0.000000,0.500000,0.000000,0.040500,0.798600,1.169000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.588632,0.101500,0.000000,0.000000,0.700000,0.000000,0.011500,1.250667,0.587000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.400000,0.335933,0.127200,0.000000,0.000000,0.000000,0.000000,0.000000,1.109000,0.434000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405143,0.034750,0.000000,0.000000,0.000000,0.000000,0.000000,1.088500,0.388000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.450000,0.201091,0.103600,0.000000,0.000000,0.014000,0.000000,0.000000,0.709500,0.127000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259273,0.103000,0.000000,0.000000,0.014000,0.000000,0.076000,1.040500,0.159000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.500000,0.396143,0.153400,0.000000,0.027500,0.000000,0.000000,0.000000,1.176500,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394692,0.135667,0.000000,0.000000,0.000000,0.000000,0.000000,1.186000,0.287000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.550000,0.347687,0.157400,0.000000,0.022000,0.053000,0.000000,0.005000,1.526333,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.269750,0.175833,0.000000,0.027500,0.000000,0.000000,0.005000,0.913000,0.682000,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.600000,0.320571,0.214800,0.000000,0.000000,0.000000,0.000000,0.078000,1.189000,0.283000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.395125,0.210667,0.000000,0.022000,0.028000,0.000000,0.012000,1.133333,0.542250,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
1523216107.650000,0.540133,0.193750,0.000000,0.000000,0.000000,0.000000,0.000000,1.051500,0.520000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214182,0.183400,0.000000,0.000000,0.103000,0.000000,0.000000,1.057000,0.092667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
