date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523211863.300000,89.120015,89.120015,0.000000,0.000000,0.000000,0.000000,89.120015
1523211863.350000,88.060022,88.060022,0.000000,0.000000,0.000000,0.000000,88.060022
1523211863.400000,88.799975,88.799975,0.000000,0.000000,0.000000,0.000000,88.799975
1523211863.450000,88.439957,88.439957,0.000000,0.000000,0.000000,0.000000,88.439957
1523211863.500000,88.680004,88.680004,0.000000,0.000000,0.000000,0.000000,88.680004
1523211863.550000,89.340012,89.340012,0.000000,0.000000,0.000000,0.000000,89.340012
1523211863.600000,87.439991,87.439991,0.000000,0.000000,0.000000,0.000000,87.439991
1523211863.650000,89.000011,89.000011,0.000000,0.000000,0.000000,0.000000,89.000011
1523211863.700000,89.240012,89.240012,0.000000,0.000000,0.000000,0.000000,89.240012
1523211863.750000,87.819970,87.819970,0.000000,0.000000,0.000000,0.000000,87.819970
1523211863.800000,89.519994,89.519994,0.000000,0.000000,0.000000,0.000000,89.519994
1523211863.850000,88.560015,88.560015,0.000000,0.000000,0.000000,0.000000,88.560015
1523211863.900000,87.499986,87.499986,0.000000,0.000000,0.000000,0.000000,87.499986
1523211863.950000,88.619984,88.619984,0.000000,0.000000,0.000000,0.000000,88.619984
1523211864.000000,89.679998,89.679998,0.000000,0.000000,0.000000,0.000000,89.679998
1523211864.050000,88.620023,88.620023,0.000000,0.000000,0.000000,0.000000,88.620023
1523211864.100000,89.199988,89.199988,0.000000,0.000000,0.000000,0.000000,89.199988
1523211864.150000,88.540005,88.540005,0.000000,0.000000,0.000000,0.000000,88.540005
1523211864.200000,89.500024,89.500024,0.000000,0.000000,0.000000,0.000000,89.500024
1523211864.250000,86.659986,86.659986,0.000000,0.000000,0.000000,0.000000,86.659986
1523211864.300000,89.500005,89.500005,0.000000,0.000000,0.000000,0.000000,89.500005
1523211864.350000,89.659991,89.659991,0.000000,0.000000,0.000000,0.000000,89.659991
1523211864.400000,89.140003,89.140003,0.000000,0.000000,0.000000,0.000000,89.140003
1523211864.450000,89.060019,89.060019,0.000000,0.000000,0.000000,0.000000,89.060019
1523211864.500000,88.959994,88.959994,0.000000,0.000000,0.000000,0.000000,88.959994
1523211864.550000,89.739966,89.739966,0.000000,0.000000,0.000000,0.000000,89.739966
1523211864.600000,89.859993,89.859993,0.000000,0.000000,0.000000,0.000000,89.859993
1523211864.650000,89.379992,89.379992,0.000000,0.000000,0.000000,0.000000,89.379992
1523211864.700000,89.200020,89.200020,0.000000,0.000000,0.000000,0.000000,89.200020
1523211864.750000,88.759976,88.759976,0.000000,0.000000,0.000000,0.000000,88.759976
1523211864.800000,89.100007,89.100007,0.000000,0.000000,0.000000,0.000000,89.100007
1523211864.850000,89.619998,89.619998,0.000000,0.000000,0.000000,0.000000,89.619998
1523211864.900000,89.680017,89.680017,0.000000,0.000000,0.000000,0.000000,89.680017
1523211864.950000,89.040012,89.040012,0.000000,0.000000,0.000000,0.000000,89.040012
1523211865.000000,88.199998,88.199998,0.000000,0.000000,0.000000,0.000000,88.199998
1523211865.050000,89.519993,89.519993,0.000000,0.000000,0.000000,0.000000,89.519993
1523211865.100000,89.439997,89.439997,0.000000,0.000000,0.000000,0.000000,89.439997
1523211865.150000,89.420008,89.420008,0.000000,0.000000,0.000000,0.000000,89.420008
1523211865.200000,88.720021,88.720021,0.000000,0.000000,0.000000,0.000000,88.720021
1523211865.250000,89.379991,89.379991,0.000000,0.000000,0.000000,0.000000,89.379991
1523211865.300000,89.500007,89.500007,0.000000,0.000000,0.000000,0.000000,89.500007
1523211865.350000,89.740003,89.740003,0.000000,0.000000,0.000000,0.000000,89.740003
1523211865.400000,89.080061,89.080061,0.000000,0.000000,0.000000,0.000000,89.080061
1523211865.450000,89.800006,89.800006,0.000000,0.000000,0.000000,0.000000,89.800006
1523211865.500000,89.320047,89.320047,0.000000,0.000000,0.000000,0.000000,89.320047
1523211865.550000,88.920042,88.920042,0.000000,0.000000,0.000000,0.000000,88.920042
1523211865.600000,89.839993,89.839993,0.000000,0.000000,0.000000,0.000000,89.839993
1523211865.650000,89.579989,89.579989,0.000000,0.000000,0.000000,0.000000,89.579989
1523211865.700000,89.419991,89.419991,0.000000,0.000000,0.000000,0.000000,89.419991
1523211865.750000,89.760013,89.760013,0.000000,0.000000,0.000000,0.000000,89.760013
1523211865.800000,88.860003,88.860003,0.000000,0.000000,0.000000,0.000000,88.860003
1523211865.850000,89.700001,89.700001,0.000000,0.000000,0.000000,0.000000,89.700001
1523211865.900000,88.200016,88.200016,0.000000,0.000000,0.000000,0.000000,88.200016
1523211865.950000,88.839973,88.839973,0.000000,0.000000,0.000000,0.000000,88.839973
1523211866.000000,88.880004,88.880004,0.000000,0.000000,0.000000,0.000000,88.880004
1523211866.050000,89.099996,89.099996,0.000000,0.000000,0.000000,0.000000,89.099996
1523211866.100000,89.319997,89.319997,0.000000,0.000000,0.000000,0.000000,89.319997
1523211866.150000,89.240010,89.240010,0.000000,0.000000,0.000000,0.000000,89.240010
1523211866.200000,89.499994,89.499994,0.000000,0.000000,0.000000,0.000000,89.499994
1523211866.250000,89.340015,89.340015,0.000000,0.000000,0.000000,0.000000,89.340015
1523211866.300000,88.900026,88.900026,0.000000,0.000000,0.000000,0.000000,88.900026
1523211866.350000,89.719995,89.719995,0.000000,0.000000,0.000000,0.000000,89.719995
1523211866.400000,86.240035,86.240035,0.000000,0.000000,0.000000,0.000000,86.240035
1523211866.450000,88.540018,88.540018,0.000000,0.000000,0.000000,0.000000,88.540018
1523211866.500000,89.780005,89.780005,0.000000,0.000000,0.000000,0.000000,89.780005
1523211866.550000,88.699991,88.699991,0.000000,0.000000,0.000000,0.000000,88.699991
1523211866.600000,89.339956,89.339956,0.000000,0.000000,0.000000,0.000000,89.339956
1523211866.650000,89.340012,89.340012,0.000000,0.000000,0.000000,0.000000,89.340012
1523211866.700000,88.879991,88.879991,0.000000,0.000000,0.000000,0.000000,88.879991
1523211866.750000,88.799997,88.799997,0.000000,0.000000,0.000000,0.000000,88.799997
1523211866.800000,89.519991,89.519991,0.000000,0.000000,0.000000,0.000000,89.519991
1523211866.850000,87.960032,87.960032,0.000000,0.000000,0.000000,0.000000,87.960032
1523211866.900000,86.039970,86.039970,0.000000,0.000000,0.000000,0.000000,86.039970
1523211866.950000,88.679996,88.679996,0.000000,0.000000,0.000000,0.000000,88.679996
1523211867.000000,89.519993,89.519993,0.000000,0.000000,0.000000,0.000000,89.519993
1523211867.050000,88.580019,88.580019,0.000000,0.000000,0.000000,0.000000,88.580019
1523211867.100000,89.639986,89.639986,0.000000,0.000000,0.000000,0.000000,89.639986
1523211867.150000,87.359981,87.359981,0.000000,0.000000,0.000000,0.000000,87.359981
1523211867.200000,85.419988,85.419988,0.000000,0.000000,0.000000,0.000000,85.419988
1523211867.250000,89.239966,89.239966,0.000000,0.000000,0.000000,0.000000,89.239966
1523211867.300000,88.259988,88.259988,0.000000,0.000000,0.000000,0.000000,88.259988
1523211867.350000,89.179991,89.179991,0.000000,0.000000,0.000000,0.000000,89.179991
1523211867.400000,89.519981,89.519981,0.000000,0.000000,0.000000,0.000000,89.519981
1523211867.450000,89.640008,89.640008,0.000000,0.000000,0.000000,0.000000,89.640008
1523211867.500000,89.559983,89.559983,0.000000,0.000000,0.000000,0.000000,89.559983
1523211867.550000,89.000019,89.000019,0.000000,0.000000,0.000000,0.000000,89.000019
1523211867.600000,87.100039,87.100039,0.000000,0.000000,0.000000,0.000000,87.100039
1523211867.650000,87.820002,87.820002,0.000000,0.000000,0.000000,0.000000,87.820002
1523211867.700000,88.680023,88.680023,0.000000,0.000000,0.000000,0.000000,88.680023
1523211867.750000,88.960000,88.960000,0.000000,0.000000,0.000000,0.000000,88.960000
1523211867.800000,89.239999,89.239999,0.000000,0.000000,0.000000,0.000000,89.239999
1523211867.850000,88.679976,88.679976,0.000000,0.000000,0.000000,0.000000,88.679976
1523211867.900000,87.900009,87.900009,0.000000,0.000000,0.000000,0.000000,87.900009
1523211867.950000,88.840014,88.840014,0.000000,0.000000,0.000000,0.000000,88.840014
1523211868.000000,88.999999,88.999999,0.000000,0.000000,0.000000,0.000000,88.999999
1523211868.050000,89.639959,89.639959,0.000000,0.000000,0.000000,0.000000,89.639959
1523211868.100000,89.000027,89.000027,0.000000,0.000000,0.000000,0.000000,89.000027
1523211868.150000,89.220030,89.220030,0.000000,0.000000,0.000000,0.000000,89.220030
1523211868.200000,88.800000,88.800000,0.000000,0.000000,0.000000,0.000000,88.800000
1523211868.250000,89.219985,89.219985,0.000000,0.000000,0.000000,0.000000,89.219985
1523211868.300000,89.140002,89.140002,0.000000,0.000000,0.000000,0.000000,89.140002
1523211868.350000,88.999995,88.999995,0.000000,0.000000,0.000000,0.000000,88.999995
1523211868.400000,87.859993,87.859993,0.000000,0.000000,0.000000,0.000000,87.859993
1523211868.450000,88.940031,88.940031,0.000000,0.000000,0.000000,0.000000,88.940031
1523211868.500000,89.760017,89.760017,0.000000,0.000000,0.000000,0.000000,89.760017
1523211868.550000,88.580035,88.580035,0.000000,0.000000,0.000000,0.000000,88.580035
1523211868.600000,89.319992,89.319992,0.000000,0.000000,0.000000,0.000000,89.319992
1523211868.650000,88.500012,88.500012,0.000000,0.000000,0.000000,0.000000,88.500012
1523211868.700000,88.939971,88.939971,0.000000,0.000000,0.000000,0.000000,88.939971
1523211868.750000,88.999990,88.999990,0.000000,0.000000,0.000000,0.000000,88.999990
1523211868.800000,89.020057,89.020057,0.000000,0.000000,0.000000,0.000000,89.020057
1523211868.850000,89.140020,89.140020,0.000000,0.000000,0.000000,0.000000,89.140020
1523211868.900000,88.980016,88.980016,0.000000,0.000000,0.000000,0.000000,88.980016
1523211868.950000,88.699985,88.699985,0.000000,0.000000,0.000000,0.000000,88.699985
1523211869.000000,86.900005,86.900005,0.000000,0.000000,0.000000,0.000000,86.900005
1523211869.050000,89.340001,89.340001,0.000000,0.000000,0.000000,0.000000,89.340001
1523211869.100000,89.440015,89.440015,0.000000,0.000000,0.000000,0.000000,89.440015
1523211869.150000,88.740005,88.740005,0.000000,0.000000,0.000000,0.000000,88.740005
1523211869.200000,88.520006,88.520006,0.000000,0.000000,0.000000,0.000000,88.520006
1523211869.250000,88.539956,88.539956,0.000000,0.000000,0.000000,0.000000,88.539956
1523211869.300000,88.439992,88.439992,0.000000,0.000000,0.000000,0.000000,88.439992
1523211869.350000,89.179985,89.179985,0.000000,0.000000,0.000000,0.000000,89.179985
1523211869.400000,88.860019,88.860019,0.000000,0.000000,0.000000,0.000000,88.860019
1523211869.450000,87.800038,87.800038,0.000000,0.000000,0.000000,0.000000,87.800038
1523211869.500000,89.320016,89.320016,0.000000,0.000000,0.000000,0.000000,89.320016
1523211869.550000,88.860011,88.860011,0.000000,0.000000,0.000000,0.000000,88.860011
1523211869.600000,88.459996,88.459996,0.000000,0.000000,0.000000,0.000000,88.459996
1523211869.650000,59.799999,59.799999,0.000000,0.000000,0.000000,0.000000,59.799999
1523211869.700000,2.480015,2.480015,0.000000,0.000000,0.000000,0.000000,2.480015
1523211869.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211869.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211869.850000,36.899994,36.899994,0.000000,0.000000,0.000000,0.000000,36.899994
1523211869.900000,89.679995,89.679995,0.000000,0.000000,0.000000,0.000000,89.679995
1523211869.950000,88.680017,88.680017,0.000000,0.000000,0.000000,0.000000,88.680017
1523211870.000000,89.560006,89.560006,0.000000,0.000000,0.000000,0.000000,89.560006
1523211870.050000,89.739995,89.739995,0.000000,0.000000,0.000000,0.000000,89.739995
1523211870.100000,89.300015,89.300015,0.000000,0.000000,0.000000,0.000000,89.300015
1523211870.150000,88.280026,88.280026,0.000000,0.000000,0.000000,0.000000,88.280026
1523211870.200000,89.039964,89.039964,0.000000,0.000000,0.000000,0.000000,89.039964
1523211870.250000,89.140001,89.140001,0.000000,0.000000,0.000000,0.000000,89.140001
1523211870.300000,88.539991,88.539991,0.000000,0.000000,0.000000,0.000000,88.539991
1523211870.350000,89.760003,89.760003,0.000000,0.000000,0.000000,0.000000,89.760003
1523211870.400000,89.660005,89.660005,0.000000,0.000000,0.000000,0.000000,89.660005
1523211870.450000,89.479984,89.479984,0.000000,0.000000,0.000000,0.000000,89.479984
1523211870.500000,89.300042,89.300042,0.000000,0.000000,0.000000,0.000000,89.300042
1523211870.550000,89.520001,89.520001,0.000000,0.000000,0.000000,0.000000,89.520001
1523211870.600000,88.760000,88.760000,0.000000,0.000000,0.000000,0.000000,88.760000
1523211870.650000,87.939952,87.939952,0.000000,0.000000,0.000000,0.000000,87.939952
1523211870.700000,87.959976,87.959976,0.000000,0.000000,0.000000,0.000000,87.959976
1523211870.750000,86.660007,86.660007,0.000000,0.000000,0.000000,0.000000,86.660007
1523211870.800000,88.880023,88.880023,0.000000,0.000000,0.000000,0.000000,88.880023
1523211870.850000,89.320026,89.320026,0.000000,0.000000,0.000000,0.000000,89.320026
1523211870.900000,89.299987,89.299987,0.000000,0.000000,0.000000,0.000000,89.299987
1523211870.950000,88.319980,88.319980,0.000000,0.000000,0.000000,0.000000,88.319980
1523211871.000000,89.239985,89.239985,0.000000,0.000000,0.000000,0.000000,89.239985
1523211871.050000,88.259952,88.259952,0.000000,0.000000,0.000000,0.000000,88.259952
1523211871.100000,89.619968,89.619968,0.000000,0.000000,0.000000,0.000000,89.619968
1523211871.150000,88.739994,88.739994,0.000000,0.000000,0.000000,0.000000,88.739994
1523211871.200000,88.820000,88.820000,0.000000,0.000000,0.000000,0.000000,88.820000
1523211871.250000,88.779977,88.779977,0.000000,0.000000,0.000000,0.000000,88.779977
1523211871.300000,89.279990,89.279990,0.000000,0.000000,0.000000,0.000000,89.279990
1523211871.350000,89.139967,89.139967,0.000000,0.000000,0.000000,0.000000,89.139967
1523211871.400000,89.679990,89.679990,0.000000,0.000000,0.000000,0.000000,89.679990
1523211871.450000,89.179998,89.179998,0.000000,0.000000,0.000000,0.000000,89.179998
1523211871.500000,88.359998,88.359998,0.000000,0.000000,0.000000,0.000000,88.359998
1523211871.550000,88.979983,88.979983,0.000000,0.000000,0.000000,0.000000,88.979983
1523211871.600000,88.440023,88.440023,0.000000,0.000000,0.000000,0.000000,88.440023
1523211871.650000,89.199995,89.199995,0.000000,0.000000,0.000000,0.000000,89.199995
1523211871.700000,89.419963,89.419963,0.000000,0.000000,0.000000,0.000000,89.419963
1523211871.750000,89.399975,89.399975,0.000000,0.000000,0.000000,0.000000,89.399975
1523211871.800000,88.359999,88.359999,0.000000,0.000000,0.000000,0.000000,88.359999
1523211871.850000,89.299983,89.299983,0.000000,0.000000,0.000000,0.000000,89.299983
1523211871.900000,86.359990,86.359990,0.000000,0.000000,0.000000,0.000000,86.359990
1523211871.950000,88.359978,88.359978,0.000000,0.000000,0.000000,0.000000,88.359978
1523211872.000000,89.520002,89.520002,0.000000,0.000000,0.000000,0.000000,89.520002
1523211872.050000,89.640016,89.640016,0.000000,0.000000,0.000000,0.000000,89.640016
1523211872.100000,89.380023,89.380023,0.000000,0.000000,0.000000,0.000000,89.380023
1523211872.150000,89.259996,89.259996,0.000000,0.000000,0.000000,0.000000,89.259996
1523211872.200000,89.439984,89.439984,0.000000,0.000000,0.000000,0.000000,89.439984
1523211872.250000,89.240029,89.240029,0.000000,0.000000,0.000000,0.000000,89.240029
1523211872.300000,88.240000,88.240000,0.000000,0.000000,0.000000,0.000000,88.240000
1523211872.350000,89.320024,89.320024,0.000000,0.000000,0.000000,0.000000,89.320024
1523211872.400000,89.139960,89.139960,0.000000,0.000000,0.000000,0.000000,89.139960
1523211872.450000,89.040018,89.040018,0.000000,0.000000,0.000000,0.000000,89.040018
1523211872.500000,89.520023,89.520023,0.000000,0.000000,0.000000,0.000000,89.520023
1523211872.550000,89.559978,89.559978,0.000000,0.000000,0.000000,0.000000,89.559978
1523211872.600000,88.379975,88.379975,0.000000,0.000000,0.000000,0.000000,88.379975
1523211872.650000,88.860014,88.860014,0.000000,0.000000,0.000000,0.000000,88.860014
1523211872.700000,89.540004,89.540004,0.000000,0.000000,0.000000,0.000000,89.540004
1523211872.750000,87.120023,87.120023,0.000000,0.000000,0.000000,0.000000,87.120023
1523211872.800000,89.840010,89.840010,0.000000,0.000000,0.000000,0.000000,89.840010
1523211872.850000,88.319987,88.319987,0.000000,0.000000,0.000000,0.000000,88.319987
1523211872.900000,89.460013,89.460013,0.000000,0.000000,0.000000,0.000000,89.460013
1523211872.950000,89.360027,89.360027,0.000000,0.000000,0.000000,0.000000,89.360027
1523211873.000000,89.379974,89.379974,0.000000,0.000000,0.000000,0.000000,89.379974
1523211873.050000,85.339988,85.339988,0.000000,0.000000,0.000000,0.000000,85.339988
1523211873.100000,88.499954,88.499954,0.000000,0.000000,0.000000,0.000000,88.499954
1523211873.150000,89.400019,89.400019,0.000000,0.000000,0.000000,0.000000,89.400019
1523211873.200000,88.860021,88.860021,0.000000,0.000000,0.000000,0.000000,88.860021
1523211873.250000,88.859990,88.859990,0.000000,0.000000,0.000000,0.000000,88.859990
1523211873.300000,88.540008,88.540008,0.000000,0.000000,0.000000,0.000000,88.540008
1523211873.350000,87.079974,87.079974,0.000000,0.000000,0.000000,0.000000,87.079974
1523211873.400000,88.739985,88.739985,0.000000,0.000000,0.000000,0.000000,88.739985
1523211873.450000,89.639996,89.639996,0.000000,0.000000,0.000000,0.000000,89.639996
1523211873.500000,88.299971,88.299971,0.000000,0.000000,0.000000,0.000000,88.299971
1523211873.550000,87.779990,87.779990,0.000000,0.000000,0.000000,0.000000,87.779990
1523211873.600000,89.219940,89.219940,0.000000,0.000000,0.000000,0.000000,89.219940
1523211873.650000,88.600027,88.600027,0.000000,0.000000,0.000000,0.000000,88.600027
1523211873.700000,88.680009,88.680009,0.000000,0.000000,0.000000,0.000000,88.680009
1523211873.750000,88.799988,88.799988,0.000000,0.000000,0.000000,0.000000,88.799988
1523211873.800000,88.100049,88.100049,0.000000,0.000000,0.000000,0.000000,88.100049
1523211873.850000,88.339977,88.339977,0.000000,0.000000,0.000000,0.000000,88.339977
