date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211842.650000,0.365037,0.110750,0.000000,0.037000,0.000000,0.000000,0.113000,0.679000,0.302429,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.416500,0.082167,0.000000,0.000000,0.000000,0.000000,0.178667,1.377800,0.293125,0.141500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211842.700000,0.333000,0.073000,0.000000,0.000000,0.000000,0.000000,0.062000,1.020000,0.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394211,0.092000,0.000000,0.037000,0.163000,0.000000,0.000000,0.911500,0.243200,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211842.750000,0.256429,0.091857,0.000000,0.000000,0.139000,0.000000,0.000000,0.621500,0.161000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255731,0.051167,0.000000,0.000000,0.209000,0.000000,0.149250,0.668250,0.283778,0.154500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211842.800000,0.256769,0.077077,0.000000,0.028500,0.079000,0.000000,0.287000,0.535909,0.237200,0.251333,0.000000,0.000000,0.000000,0.000000,0.000000,0.293267,0.124250,0.000000,0.018000,0.000000,0.000000,0.000000,0.613400,0.272000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211842.850000,0.241000,0.044429,0.000000,0.000000,0.085000,0.000000,0.147500,0.575800,0.337667,0.118500,0.000000,0.000000,0.000000,0.000000,0.000000,0.216381,0.063583,0.000000,0.039000,0.000000,0.000000,0.000000,0.774500,0.201333,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211842.900000,0.145737,0.058667,0.000000,0.000000,0.054000,0.000000,0.145000,0.607500,0.217000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244905,0.081000,0.000000,0.000000,0.109000,0.000000,0.000000,0.711000,0.227200,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211842.950000,0.203000,0.068667,0.000000,0.090000,0.000000,0.000000,0.176000,0.370429,0.215625,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196091,0.077100,0.000000,0.000000,0.069500,0.000000,0.105000,0.511000,0.342000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.000000,0.248742,0.043875,0.000000,0.000000,0.000000,0.000000,0.197000,0.559571,0.249000,0.126750,0.000000,0.000000,0.000000,0.000000,0.000000,0.419486,0.050500,0.000000,0.036000,0.000000,0.000000,0.000000,0.977700,0.343857,0.194500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.050000,0.316750,0.047333,0.000000,0.074333,0.044000,0.000000,0.000000,1.586200,0.210167,0.035727,0.000000,0.000000,0.000000,0.000000,0.000000,0.263714,0.072571,0.000000,0.000000,0.000000,0.000000,0.167500,0.635750,0.431000,0.020250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.100000,0.199360,0.068000,0.000000,0.000000,0.288000,0.000000,0.173000,0.955667,0.205333,0.029333,0.000000,0.000000,0.000000,0.000000,0.000000,0.157654,0.063500,0.000000,0.092000,0.044000,0.000000,0.231500,0.653000,0.214667,0.034167,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.150000,0.225563,0.064571,0.000000,0.000000,0.000000,0.000000,0.000000,0.453000,0.341400,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141040,0.045500,0.000000,0.091000,0.000000,0.000000,0.000000,0.394333,0.238500,0.220333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.200000,0.396423,0.063750,0.000000,0.000000,0.036333,0.000000,0.045000,0.898000,0.307600,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000,0.284484,0.046000,0.000000,0.000000,0.026000,0.000000,0.197000,0.602200,0.214600,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.250000,0.289176,0.074818,0.000000,0.000000,0.040667,0.000000,0.149000,0.800375,0.225400,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332000,0.041000,0.000000,0.000000,0.043000,0.000000,0.045000,0.693875,0.265200,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.300000,0.271864,0.093800,0.000000,0.000000,0.000000,0.000000,0.154000,0.646600,0.259125,0.017333,0.000000,0.000000,0.000000,0.000000,0.000000,0.242455,0.044571,0.000000,0.000000,0.011000,0.000000,0.173000,0.647400,0.250200,0.116667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.350000,0.455958,0.090667,0.000000,0.000000,0.000000,0.000000,0.072500,1.134500,0.287000,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000,0.183600,0.080000,0.000000,0.000000,0.082000,0.000000,0.000000,0.787000,0.232800,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.400000,0.254559,0.058687,0.000000,0.100000,0.005000,0.000000,0.096000,0.624167,0.470750,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322774,0.041375,0.000000,0.000000,0.146500,0.000000,0.107000,0.695636,0.189500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.450000,0.263500,0.057833,0.000000,0.059333,0.024000,0.000000,0.000000,0.724800,0.193000,0.075400,0.000000,0.000000,0.000000,0.000000,0.000000,0.202611,0.093235,0.000000,0.023000,0.024000,0.000000,0.117000,0.721800,0.258857,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.500000,0.274594,0.080667,0.000000,0.054000,0.063500,0.000000,0.174000,0.690750,0.414545,0.069667,0.000000,0.000000,0.000000,0.000000,0.000000,0.296517,0.086909,0.000000,0.100000,0.000000,0.000000,0.096000,0.664700,0.154000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.550000,0.323038,0.074667,0.000000,0.000000,0.000000,0.000000,0.000000,0.852600,0.448857,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163423,0.079923,0.000000,0.069667,0.026000,0.000000,0.000000,0.574000,0.265500,0.049333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.600000,0.306864,0.077444,0.000000,0.039000,0.000000,0.000000,0.000000,0.639600,0.458333,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.374286,0.074889,0.000000,0.000000,0.101000,0.000000,0.000000,0.792000,0.378750,0.798500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.650000,0.368806,0.055727,0.000000,0.000000,0.000000,0.000000,0.370000,0.670600,0.455625,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376188,0.046400,0.000000,0.039000,0.000000,0.000000,0.131000,0.841750,0.190000,0.081500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.700000,0.440188,0.099100,0.000000,0.000000,0.325000,0.000000,0.425000,0.832222,0.535333,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.278250,0.088000,0.000000,0.000000,0.000000,0.000000,0.217000,0.624000,0.307750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.750000,0.243414,0.111294,0.000000,0.241000,0.024333,0.000000,0.000000,1.133500,0.425200,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331897,0.040583,0.000000,0.000000,0.019000,0.000000,0.000000,1.169800,0.276500,0.352667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.800000,0.517625,0.321714,0.000000,0.288000,0.320000,0.000000,0.000000,0.829222,0.592667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212696,0.048556,0.000000,0.000000,0.027000,0.000000,0.000000,0.592000,0.287800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211843.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.000000,0.424842,0.052333,0.000000,0.000000,0.037000,0.000000,0.109000,0.745857,0.592750,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.657095,0.271167,0.000000,0.241000,0.000000,0.000000,0.000000,1.061750,0.389000,0.940500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.050000,0.226788,0.057364,0.000000,0.000000,0.168000,0.000000,0.000000,0.633600,0.267333,0.157167,0.000000,0.000000,0.000000,0.000000,0.000000,0.398516,0.093700,0.000000,0.000000,0.181000,0.000000,0.370000,0.882750,0.508000,0.022333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.100000,0.103450,0.051143,0.000000,0.000000,0.032000,0.000000,0.128500,0.745000,0.144000,0.175000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304350,0.075000,0.000000,0.288000,0.301000,0.000000,0.267000,0.729667,0.525500,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.150000,0.288706,0.044417,0.000000,0.000000,0.069000,0.000000,0.134500,0.747889,0.294429,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212743,0.033467,0.000000,0.000000,0.185500,0.000000,0.075000,0.583000,0.365636,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.200000,0.256581,0.074000,0.000000,0.000000,0.016000,0.000000,0.174667,0.695875,0.247250,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424500,0.123909,0.000000,0.000000,0.078500,0.000000,0.000000,1.208625,0.447000,0.034167,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.250000,0.265667,0.116000,0.000000,0.050000,0.000000,0.000000,0.111000,0.601500,0.312231,0.114333,0.000000,0.000000,0.000000,0.000000,0.000000,0.304914,0.142800,0.000000,0.000000,0.132000,0.000000,0.085500,0.641333,0.318429,0.161600,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.300000,0.315136,0.099100,0.000000,0.000000,0.000000,0.000000,0.000000,0.737833,0.264000,0.229500,0.000000,0.000000,0.000000,0.000000,0.000000,0.374750,0.086833,0.000000,0.050000,0.000000,0.000000,0.164000,0.662222,0.534000,0.102000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.350000,0.313000,0.071500,0.000000,0.000000,0.051000,0.000000,0.000000,0.850143,0.215714,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.456600,0.061875,0.000000,0.000000,0.000000,0.000000,0.144000,1.484200,0.401000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.400000,0.265469,0.128333,0.000000,0.000000,0.061000,0.000000,0.000000,0.833667,0.160286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311677,0.085231,0.000000,0.000000,0.051000,0.000000,0.000000,1.259750,0.286000,0.279667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.450000,0.200087,0.062500,0.000000,0.014000,0.026000,0.000000,0.000000,0.440667,0.208250,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.239696,0.112000,0.000000,0.000000,0.061000,0.000000,0.000000,0.936500,0.305375,0.070400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.500000,0.187250,0.076250,0.000000,0.000000,0.012000,0.000000,0.070000,0.704000,0.241200,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255031,0.094889,0.000000,0.014000,0.019000,0.000000,0.158000,0.680286,0.241667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295929,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557500,0.416375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445810,0.168000,0.000000,0.000000,0.000000,0.000000,0.096500,1.012500,0.380750,0.197500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.650000,0.363922,0.083345,0.000000,0.046000,0.062000,0.000000,0.128500,1.108375,0.230300,0.102500,0.000000,0.000000,0.000000,0.000000,0.000000,0.323867,0.097750,0.000000,0.000000,0.000000,0.000000,0.000000,0.484667,0.376625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.700000,0.255810,0.094000,0.000000,0.000000,0.032500,0.000000,0.064000,0.741250,0.277500,0.066200,0.000000,0.000000,0.000000,0.000000,0.000000,0.205037,0.060077,0.000000,0.046000,0.029667,0.000000,0.000000,0.813250,0.326000,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.750000,0.250313,0.075167,0.000000,0.000000,0.038000,0.000000,0.043000,0.778000,0.243500,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274710,0.080444,0.000000,0.000000,0.100000,0.000000,0.072333,0.645000,0.417875,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.800000,0.344469,0.059692,0.000000,0.057000,0.040000,0.000000,0.095000,0.811545,0.326000,0.158667,0.000000,0.000000,0.000000,0.000000,0.000000,0.253941,0.104357,0.000000,0.000000,0.038000,0.000000,0.147000,0.657375,0.185250,0.123500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.850000,0.212059,0.052400,0.000000,0.000000,0.000000,0.000000,0.154000,0.645250,0.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371227,0.053375,0.000000,0.000000,0.040000,0.000000,0.000000,0.711333,0.376333,0.169000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.900000,0.288540,0.058043,0.000000,0.057000,0.065250,0.000000,0.088500,0.781625,0.284083,0.086600,0.000000,0.000000,0.000000,0.000000,0.000000,0.138500,0.056240,0.000000,0.057000,0.000000,0.000000,0.095000,0.839333,0.181500,0.135000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211844.950000,0.177500,0.091437,0.000000,0.000000,0.033000,0.000000,0.199500,0.592500,0.249800,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,0.217094,0.049600,0.000000,0.057000,0.031500,0.000000,0.074000,0.619000,0.439600,0.056400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.000000,0.277800,0.052000,0.000000,0.000000,0.000000,0.000000,0.019000,0.700000,0.383667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248095,0.046375,0.000000,0.000000,0.000000,0.000000,0.092000,0.934500,0.289000,0.061750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.050000,0.225500,0.075000,0.000000,0.000000,0.010000,0.000000,0.000000,0.816500,0.272429,0.052250,0.000000,0.000000,0.000000,0.000000,0.000000,0.220433,0.100357,0.000000,0.000000,0.168000,0.000000,0.000000,0.562750,0.444600,0.094333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.100000,0.349925,0.074062,0.000000,0.140000,0.143000,0.000000,0.141667,1.063750,0.246846,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356308,0.033000,0.000000,0.000000,0.010000,0.000000,0.147000,0.815667,0.228857,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.150000,0.349846,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781714,0.313556,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338080,0.058300,0.000000,0.000000,0.000000,0.000000,0.035000,0.904375,0.122000,0.077667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.200000,0.481038,0.056714,0.000000,0.000000,0.060000,0.000000,0.000000,1.138667,0.262500,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000,0.402704,0.121889,0.000000,0.000000,0.000000,0.000000,0.252000,0.935875,0.226333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.250000,0.318280,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753500,0.322714,0.081400,0.000000,0.000000,0.000000,0.000000,0.000000,0.147750,0.079455,0.000000,0.140000,0.101500,0.000000,0.159000,0.436000,0.212800,0.077800,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.300000,0.257857,0.095750,0.000000,0.000000,0.114750,0.000000,0.052000,0.686000,0.207250,0.087333,0.000000,0.000000,0.000000,0.000000,0.000000,0.240158,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523000,0.292857,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.350000,0.206724,0.081900,0.000000,0.015000,0.043000,0.000000,0.221000,0.642200,0.210250,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.170567,0.081889,0.000000,0.015000,0.060000,0.000000,0.141500,0.572250,0.203429,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.400000,0.214895,0.131000,0.000000,0.108500,0.130500,0.000000,0.097000,0.523250,0.114333,0.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387950,0.067400,0.000000,0.000000,0.101333,0.000000,0.000000,1.043000,0.271857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.450000,0.312850,0.094600,0.000000,0.000000,0.195000,0.000000,0.083000,0.762400,0.202833,0.238500,0.000000,0.000000,0.000000,0.000000,0.000000,0.390579,0.139000,0.000000,0.000000,0.138000,0.000000,0.035000,0.655750,0.256500,0.185000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.500000,0.209742,0.053692,0.000000,0.000000,0.000000,0.000000,0.142000,0.437000,0.384125,0.087333,0.000000,0.000000,0.000000,0.000000,0.000000,0.175933,0.065900,0.000000,0.087000,0.082000,0.000000,0.128000,0.276667,0.280250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.550000,0.405687,0.104091,0.000000,0.000000,0.000000,0.000000,0.000000,0.893400,0.296000,0.119500,0.000000,0.000000,0.000000,0.000000,0.000000,0.285529,0.089583,0.000000,0.130000,0.000000,0.000000,0.057500,0.794500,0.209250,0.119333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.600000,0.278483,0.089300,0.000000,0.050667,0.061500,0.000000,0.092500,1.102600,0.225750,0.102333,0.000000,0.000000,0.000000,0.000000,0.000000,0.349333,0.103714,0.000000,0.035000,0.179000,0.000000,0.221000,0.669700,0.268375,0.237500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.650000,0.207727,0.077400,0.000000,0.000000,0.071000,0.000000,0.000000,0.412000,0.244429,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197500,0.072333,0.000000,0.035000,0.126000,0.000000,0.054000,0.568000,0.406500,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.700000,0.228320,0.048700,0.000000,0.000000,0.000000,0.000000,0.044500,0.600400,0.287000,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321000,0.081600,0.000000,0.082000,0.057500,0.000000,0.081000,0.886125,0.270250,0.151500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.750000,0.376179,0.058750,0.000000,0.086000,0.035000,0.000000,0.177500,0.920111,0.230750,0.127667,0.000000,0.000000,0.000000,0.000000,0.000000,0.312214,0.099667,0.000000,0.000000,0.093000,0.000000,0.058000,0.918167,0.245400,0.219667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.800000,0.287783,0.083000,0.000000,0.044000,0.028000,0.000000,0.000000,0.947250,0.205454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168800,0.073000,0.000000,0.000000,0.031500,0.000000,0.252000,0.883000,0.205222,0.147750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.850000,0.263043,0.073333,0.000000,0.015000,0.108000,0.000000,0.000000,0.717750,0.376333,0.071600,0.000000,0.000000,0.000000,0.000000,0.000000,0.353333,0.083000,0.000000,0.065000,0.000000,0.000000,0.000000,0.644111,0.274750,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.900000,0.195621,0.035778,0.000000,0.006000,0.040000,0.000000,0.059000,0.508333,0.297667,0.087750,0.000000,0.000000,0.000000,0.000000,0.000000,0.242031,0.072857,0.000000,0.010500,0.000000,0.000000,0.155000,0.489200,0.222333,0.055333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211845.950000,0.230064,0.087500,0.000000,0.000000,0.007000,0.000000,0.110500,0.542333,0.248000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.307273,0.051533,0.000000,0.000000,0.051667,0.000000,0.115500,1.041875,0.227500,0.063667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.000000,0.339200,0.087000,0.000000,0.000000,0.015000,0.000000,0.120667,0.893500,0.361333,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.584286,0.044667,0.000000,0.000000,0.015000,0.000000,0.064667,1.269750,0.330600,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.050000,0.233348,0.074000,0.000000,0.072000,0.000000,0.000000,0.218000,0.677250,0.282667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238714,0.037000,0.000000,0.000000,0.000000,0.000000,0.053000,0.466667,0.297818,0.057667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.100000,0.239200,0.119000,0.000000,0.000000,0.000000,0.000000,0.187250,0.419500,0.381000,0.139429,0.000000,0.000000,0.000000,0.000000,0.000000,0.178269,0.079750,0.000000,0.072000,0.000000,0.000000,0.133500,0.504500,0.240636,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211846.150000,0.231348,0.072417,0.000000,0.000000,0.103000,0.000000,0.000000,0.783000,0.248000,0.112500,0.000000,0.000000,0.000000,0.000000,0.000000,0.367857,0.100500,0.000000,0.000000,0.000000,0.000000,0.188500,0.754429,0.246200,0.233000,0.000000,0.000000,0.000000,0.000000,0.000000
