date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211787.100000,126.660011,5.940002,0.000000,0.620000,0.000000,0.000000,2.299994,71.700006,40.360000,5.740009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.660011
1523211787.150000,123.379982,5.200003,0.000000,0.000000,1.060005,0.000000,1.699997,71.759987,40.399991,3.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.379982
1523211787.200000,126.379989,6.219995,0.000000,0.300003,1.459999,0.000000,1.820000,71.819983,42.360006,2.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.379989
1523211787.250000,125.680033,6.700003,0.000000,1.260002,0.260002,0.000000,2.919995,71.740019,41.080010,1.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.680033
1523211787.300000,127.219991,7.119987,0.000000,1.840004,1.100002,0.000000,2.499998,71.820006,39.479992,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.219991
1523211787.350000,130.440009,9.099998,0.000000,1.860000,1.220001,0.000000,1.960001,71.620009,40.680000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.440009
1523211787.400000,131.780018,9.559998,0.000000,1.660004,2.300003,0.000000,2.719997,71.760011,39.340007,4.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.780018
1523211787.450000,136.759986,8.699996,0.000000,1.639999,4.479996,0.000000,4.399998,71.979999,38.940000,6.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.759986
1523211787.500000,132.660008,11.580009,0.000000,0.500000,1.580002,0.000000,4.400002,71.900002,35.159994,7.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.660008
1523211787.550000,130.599999,11.619999,0.000000,0.000000,0.040001,0.000000,6.419995,71.500011,32.559994,8.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.599999
1523211787.600000,128.580003,8.099998,0.000000,0.000000,0.000000,0.000000,5.640003,71.860003,34.739992,8.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.580003
1523211787.650000,125.880011,4.020002,0.000000,0.000000,0.339996,0.000000,3.760006,71.939996,38.740011,7.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.880011
1523211787.700000,131.699991,7.459998,0.000000,0.000000,2.000000,0.000000,4.379998,71.759996,41.019998,5.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.699991
1523211787.750000,125.979986,8.499997,0.000000,0.000000,1.700005,0.000000,3.259993,71.619989,37.200002,3.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.979986
1523211787.800000,126.220020,11.140002,0.000000,0.060000,1.000000,0.000000,0.700002,71.780014,36.580000,4.960002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.220020
1523211787.850000,126.780015,9.160005,0.000000,1.399998,1.080002,0.000000,0.199998,71.800011,36.779997,6.360005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.780015
1523211787.900000,125.700020,8.840006,0.000000,1.460007,1.959999,0.000000,1.000000,71.860009,34.799995,5.780004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.700020
1523211787.950000,128.819993,11.179999,0.000000,0.240002,1.680004,0.000000,1.000000,71.579995,39.419995,3.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.819993
1523211788.000000,125.960034,11.280000,0.000000,1.480000,3.119995,0.000000,0.400002,71.660013,36.120024,1.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.960034
1523211788.050000,132.200026,10.540001,0.000000,1.579998,3.940001,0.000000,2.620003,71.040017,39.480002,3.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.200026
1523211788.100000,135.300008,11.800006,0.000000,1.000000,3.760002,0.000000,3.000000,71.640004,41.559995,2.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.300008
1523211788.150000,132.160018,8.240002,0.000000,1.000000,2.939999,0.000000,1.819996,71.860012,45.080009,1.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.160018
1523211788.200000,134.939996,14.340004,0.000000,1.540001,4.240002,0.000000,2.879997,71.739995,39.480000,0.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.939996
1523211788.250000,137.060011,15.160000,0.000000,2.739998,3.920006,0.000000,2.459999,71.839997,38.640011,2.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.060011
1523211788.300000,135.599972,14.159996,0.000000,1.360001,1.279991,0.000000,2.820000,71.879992,40.259993,3.839999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.599972
1523211788.350000,133.039994,10.879989,0.000000,0.140003,0.000000,0.000000,3.000000,71.740000,42.239999,5.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.039994
1523211788.400000,134.500003,12.800009,0.000000,0.000000,0.300003,0.000000,1.720004,71.760000,41.339986,6.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.500003
1523211788.450000,135.060021,14.520016,0.000000,0.500000,0.699997,0.000000,1.000000,71.279997,39.760008,7.300004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.060021
1523211788.500000,140.799989,16.099992,0.000000,1.000000,1.000000,0.000000,1.000000,71.840005,42.499999,7.359993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.799989
1523211788.550000,142.019977,16.760000,0.000000,0.560001,1.000000,0.000000,1.000000,71.819997,41.499981,9.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.019977
1523211788.600000,139.760006,13.279995,0.000000,0.519997,0.779999,0.000000,0.800003,71.760013,43.379996,9.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.760006
1523211788.650000,133.260025,14.320002,0.000000,1.000000,0.339996,0.000000,0.000000,71.840014,39.220009,6.540005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.260025
1523211788.700000,134.180004,12.599992,0.000000,0.720001,1.040001,0.000000,0.000000,71.839999,41.540009,6.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.180004
1523211788.750000,133.419996,8.700005,0.000000,1.000000,1.159997,0.000000,0.000000,71.520002,44.079987,6.960006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.419996
1523211788.800000,139.239982,6.339981,0.000000,0.620003,0.720001,0.000000,0.480000,71.779997,48.899999,10.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.239982
1523211788.850000,143.500002,8.439999,0.000000,0.000000,1.340000,0.000000,1.000000,71.900003,48.360001,12.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.500002
1523211788.900000,144.199981,11.219995,0.000000,0.259998,1.100002,0.000000,1.240002,71.820004,47.559986,10.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.199981
1523211788.950000,146.179995,13.319992,0.000000,1.000000,1.640003,0.000000,3.060005,71.919997,47.379996,7.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.179995
1523211789.000000,143.220030,13.140009,0.000000,1.360001,1.880003,0.000000,3.819999,71.800011,41.900004,9.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.220030
1523211789.050000,147.719983,17.739992,0.000000,1.000000,1.939999,0.000000,4.159996,71.580001,42.520000,8.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.719983
1523211789.100000,139.619981,16.480005,0.000000,0.180000,1.579996,0.000000,3.259998,71.839989,39.739995,6.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.619981
1523211789.150000,137.859978,18.099992,0.000000,0.739998,3.939999,0.000000,4.780003,71.880007,32.439984,5.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.859978
1523211789.200000,139.900002,16.780009,0.000000,1.259998,2.799995,0.000000,6.199997,71.660000,33.160000,8.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.900002
1523211789.250000,143.059986,15.940006,0.000000,2.179996,1.000000,0.000000,4.500001,71.799983,38.500000,9.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.059986
1523211789.300000,143.839983,19.899982,0.000000,2.759998,1.000000,0.000000,3.680000,71.699995,34.960003,9.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.839983
1523211789.350000,147.299986,21.140011,0.000000,2.760002,0.660000,0.000000,2.379997,71.919991,38.299984,10.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.299986
1523211789.400000,136.400002,15.700006,0.000000,2.099998,0.379997,0.000000,1.940002,71.900007,35.919991,8.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.400002
1523211789.450000,128.779998,11.179996,0.000000,0.279999,0.000000,0.000000,2.460001,71.800005,34.119997,8.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.779998
1523211789.500000,132.019997,12.119995,0.000000,0.160000,0.380001,0.000000,2.260002,71.839989,36.160004,9.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.019997
1523211789.550000,140.659996,16.999992,0.000000,0.240002,2.360001,0.000000,2.000000,71.700004,34.999997,12.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.659996
1523211789.600000,141.219995,14.699994,0.000000,0.000000,3.220001,0.000000,0.740002,71.740002,37.739998,13.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.219995
1523211789.650000,145.600024,18.399998,0.000000,0.000000,2.500004,0.000000,1.000000,71.760015,39.560007,12.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.600024
1523211789.700000,146.960005,17.379995,0.000000,0.000000,1.440002,0.000000,1.040005,71.780000,42.340009,12.979994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.960005
1523211789.750000,145.080004,10.420002,0.000000,0.000000,2.760006,0.000000,3.199997,71.919991,46.240006,10.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.080004
1523211789.800000,145.399968,9.219997,0.000000,0.000000,5.259995,0.000000,2.560001,71.759992,48.979983,7.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.399968
1523211789.850000,143.100004,9.939993,0.000000,0.000000,4.599998,0.000000,2.059998,71.860002,47.600009,7.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.100004
1523211789.900000,148.700004,14.420002,0.000000,0.000000,3.400002,0.000000,2.480000,71.799998,48.520000,8.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.700004
1523211789.950000,148.419967,14.739991,0.000000,0.139999,2.759998,0.000000,2.699997,71.859986,48.059995,8.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.419967
1523211790.000000,145.819995,13.240004,0.000000,2.559998,2.879997,0.000000,2.160000,71.820004,46.440000,6.719993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.819995
1523211790.050000,138.360036,8.480000,0.000000,1.680000,2.900002,0.000000,1.559998,71.860020,47.680012,4.200006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.360036
1523211790.100000,139.660017,11.940011,0.000000,0.280003,3.420002,0.000000,1.000000,71.820004,47.980000,3.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.660017
1523211790.150000,142.399993,13.359989,0.000000,0.000000,3.480000,0.000000,1.000000,71.800014,48.679996,4.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.399993
1523211790.200000,136.780016,10.840004,0.000000,0.000000,1.020000,0.000000,0.660000,71.720011,47.620003,4.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.780016
1523211790.250000,132.980009,7.340000,0.000000,0.000000,0.400002,0.000000,0.000000,71.900007,46.200001,7.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.980009
1523211790.300000,134.959994,8.459991,0.000000,0.000000,1.000000,0.000000,1.640003,71.779994,45.860009,6.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.959994
1523211790.350000,134.600007,9.280003,0.000000,0.220001,0.759995,0.000000,4.839999,71.840004,42.700004,4.960002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.600007
1523211790.400000,132.880000,9.139999,0.000000,1.000000,1.980000,0.000000,3.480003,71.740001,39.919998,5.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.880000
1523211790.450000,136.080014,14.720007,0.000000,0.200001,2.980003,0.000000,4.779999,71.900000,36.260005,5.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.080014
1523211790.500000,134.479988,15.059997,0.000000,0.700002,2.159999,0.000000,3.840004,71.859988,35.599995,5.260004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.479988
1523211790.550000,127.879981,11.939993,0.000000,0.000000,0.520000,0.000000,1.660003,71.799993,37.519988,4.440004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.879981
1523211790.600000,130.920006,12.700001,0.000000,0.000000,0.000000,0.000000,2.000000,71.880002,39.700008,4.639995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.920006
1523211790.650000,130.380008,17.460004,0.000000,0.020004,0.000000,0.000000,2.240005,71.719996,35.419997,3.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.380008
1523211790.700000,131.080009,18.420008,0.000000,0.780003,0.000000,0.000000,2.859997,71.820003,33.339999,3.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.080009
1523211790.750000,128.460005,15.120001,0.000000,0.000000,0.120003,0.000000,2.099998,71.799997,33.600004,5.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.460005
1523211790.800000,130.620010,13.000000,0.000000,0.000000,1.060003,0.000000,4.300000,71.779995,34.980009,5.500003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.620010
1523211790.850000,129.339972,14.239992,0.000000,0.000000,0.000000,0.000000,4.140003,71.779977,33.960003,5.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.339972
1523211790.900000,131.039992,14.579987,0.000000,0.000000,0.139999,0.000000,3.220001,71.639994,36.260005,5.200006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.039992
1523211790.950000,128.820026,14.419994,0.000000,0.000000,1.939999,0.000000,2.720001,71.800019,32.060010,5.880003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.820026
1523211791.000000,125.459977,15.879992,0.000000,0.000000,1.079998,0.000000,2.479995,71.639998,28.259991,6.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.459977
1523211791.050000,135.339981,18.320005,0.000000,0.000000,0.279999,0.000000,1.559999,71.779986,35.359991,8.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.339981
1523211791.100000,130.259985,14.539999,0.000000,0.000000,0.000000,0.000000,0.560001,71.819993,35.439996,7.899996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.259985
1523211791.150000,136.060010,13.939997,0.000000,0.780001,0.840000,0.000000,1.180001,71.740008,40.300001,7.280002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.060010
1523211791.200000,137.420014,11.920009,0.000000,0.440002,1.000000,0.000000,1.540001,71.859998,45.540006,5.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.420014
1523211791.250000,135.219981,10.039998,0.000000,0.460002,1.599998,0.000000,2.299999,71.800005,44.959981,4.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.219981
1523211791.300000,134.559983,9.899996,0.000000,0.000000,1.100002,0.000000,2.279999,71.759983,46.060000,3.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.559983
1523211791.350000,133.339972,10.899998,0.000000,0.320000,1.000000,0.000000,2.000000,71.759990,43.379989,3.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.339972
1523211791.400000,126.400016,7.880005,0.000000,1.160004,0.879997,0.000000,1.320000,71.840000,39.460007,3.860003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.400016
1523211791.450000,121.540015,7.680004,0.000000,1.439999,0.560001,0.000000,0.060001,71.440001,34.980011,5.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.540015
1523211791.500000,122.300003,8.000004,0.000000,0.200001,1.000000,0.000000,1.000000,71.459992,37.560008,3.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.300003
1523211791.550000,126.320005,12.879999,0.000000,0.000000,1.460003,0.000000,0.300003,71.799998,37.560002,2.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.320005
1523211791.600000,126.959994,12.800006,0.000000,0.000000,1.560001,0.000000,1.619999,71.719999,37.619986,1.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.959994
1523211791.650000,127.900003,11.599999,0.000000,0.879997,1.000000,0.000000,3.119999,71.820008,37.200001,2.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.900003
1523211791.700000,128.760002,10.100006,0.000000,1.780003,0.380001,0.000000,3.599998,71.679996,38.279996,2.940001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.760002
1523211791.750000,126.779991,10.839995,0.000000,1.000000,0.780003,0.000000,3.000000,71.760004,35.299991,4.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.779991
1523211791.800000,121.660007,9.899998,0.000000,0.660000,1.239998,0.000000,1.959999,71.800005,32.040000,4.060008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.660007
1523211791.850000,113.420003,6.660008,0.000000,0.299999,1.400005,0.000000,1.120003,71.719987,28.799999,3.420001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.420003
1523211791.900000,114.460009,3.560002,0.000000,0.000000,0.279999,0.000000,3.220001,71.840008,31.220001,4.339997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.460009
1523211791.950000,126.339986,11.899992,0.000000,0.000000,0.180001,0.000000,3.540001,71.700004,34.179987,4.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.339986
1523211792.000000,131.340017,15.040005,0.000000,0.600004,0.239998,0.000000,3.679999,71.839997,33.340008,6.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.340017
1523211792.050000,134.859990,18.139997,0.000000,0.420002,1.000000,0.000000,3.019997,71.639998,34.400000,6.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.859990
1523211792.100000,132.880013,13.960011,0.000000,0.800003,1.180000,0.000000,2.740000,71.879996,35.280005,7.039996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.880013
1523211792.150000,129.800020,13.820008,0.000000,1.080002,2.000000,0.000000,2.860001,71.780010,32.239999,6.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.800020
1523211792.200000,128.559987,12.840004,0.000000,1.000000,1.080002,0.000000,1.039997,71.839995,35.599997,5.159992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.559987
1523211792.250000,126.839994,7.559990,0.000000,1.160000,2.280000,0.000000,0.240002,71.839998,38.980006,4.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.839994
1523211792.300000,129.439994,6.259995,0.000000,2.560001,1.520000,0.000000,0.260002,71.879993,41.979997,4.980005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.439994
1523211792.350000,132.180007,6.720005,0.000000,0.919998,1.320000,0.000000,1.200001,71.880002,41.980001,8.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.180007
1523211792.400000,135.519996,8.600002,0.000000,0.000000,1.379997,0.000000,3.000000,71.780004,39.779997,10.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.519996
1523211792.450000,132.980010,11.120001,0.000000,0.000000,0.719994,0.000000,2.380001,71.800005,36.020012,10.939998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.980010
1523211792.500000,128.980011,10.119999,0.000000,0.600004,0.619999,0.000000,2.220005,71.840009,35.599998,7.979998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.980011
1523211792.550000,129.100011,13.380008,0.000000,0.000000,0.400002,0.000000,2.660000,71.520000,36.479998,4.660004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.100011
