date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211787.100000,2644.419994,1256.939999,0.000000,25.000000,68.000000,0.000000,59.940002,565.960003,386.799992,205.840000,0.000000,0.000000,0.000000,0.000000,75.939999,2524.639999,119.779995
1523211787.150000,2640.299988,1257.019993,0.000000,25.000000,67.160000,0.000000,58.779999,565.920006,385.679989,204.480000,0.000000,0.000000,0.000000,0.000000,76.260002,2521.519997,118.779991
1523211787.200000,2638.939995,1258.999996,0.000000,25.000000,67.000000,0.000000,58.079998,563.679996,384.000004,205.900002,0.000000,0.000000,0.000000,0.000000,76.279999,2519.979996,118.959999
1523211787.250000,2638.480007,1258.160000,0.000000,25.000000,67.000000,0.000000,59.000000,562.720001,384.400005,205.880001,0.000000,0.000000,0.000000,0.000000,76.320000,2518.560005,119.920002
1523211787.300000,2639.619987,1257.219994,0.000000,25.000000,67.000000,0.000000,59.000000,563.480000,386.059998,206.000000,0.000000,0.000000,0.000000,0.000000,75.859997,2518.239998,121.379990
1523211787.350000,2640.840012,1254.560005,0.000000,25.000000,67.000000,0.000000,59.000000,565.799999,387.440010,206.619995,0.000000,0.000000,0.000000,0.000000,75.420002,2517.080006,123.760006
1523211787.400000,2646.580009,1255.119987,0.000000,25.020004,67.000000,0.000000,59.900002,567.960003,389.420006,206.460007,0.000000,0.000000,0.000000,0.000000,75.700001,2518.099998,128.480011
1523211787.450000,2640.720016,1249.200001,0.000000,26.380001,67.000000,0.000000,58.940002,567.139999,389.760006,207.720005,0.000000,0.000000,0.000000,0.000000,74.580002,2515.820007,124.900009
1523211787.500000,2635.799995,1247.499996,0.000000,27.000000,67.000000,0.000000,58.180000,564.939999,390.240002,206.939999,0.000000,0.000000,0.000000,0.000000,74.000000,2510.539989,125.260006
1523211787.550000,2631.760006,1246.500004,0.000000,27.000000,66.700001,0.000000,58.360001,565.260002,388.299999,205.639999,0.000000,0.000000,0.000000,0.000000,74.000000,2508.360004,123.400002
1523211787.600000,2631.040001,1246.419998,0.000000,27.000000,66.000000,0.000000,58.000000,569.180000,385.120003,206.000000,0.000000,0.000000,0.000000,0.000000,73.320000,2510.020004,121.019997
1523211787.650000,2632.500011,1245.420002,0.000000,27.000000,66.000000,0.000000,58.000000,570.800003,386.280006,206.000000,0.000000,0.000000,0.000000,0.000000,73.000000,2511.040005,121.460007
1523211787.700000,2633.700005,1244.060005,0.000000,26.739998,65.340000,0.000000,58.000000,570.939999,389.500000,206.120003,0.000000,0.000000,0.000000,0.000000,73.000000,2512.980000,120.720005
1523211787.750000,2634.039997,1245.419998,0.000000,26.380001,65.000000,0.000000,57.560001,571.020000,389.619995,206.040001,0.000000,0.000000,0.000000,0.000000,73.000000,2516.499996,117.540001
1523211787.800000,2632.499992,1246.019997,0.000000,26.739998,64.420002,0.000000,56.939999,571.759995,388.620003,205.000000,0.000000,0.000000,0.000000,0.000000,73.000000,2515.019997,117.479996
1523211787.850000,2639.380001,1248.320000,0.000000,26.600002,65.320000,0.000000,55.180000,575.360001,388.080002,206.439995,0.000000,0.000000,0.000000,0.000000,74.080002,2518.320007,121.059994
1523211787.900000,2637.680000,1243.019997,0.000000,27.580002,66.000000,0.000000,55.000000,576.339996,388.740005,206.000000,0.000000,0.000000,0.000000,0.000000,75.000000,2512.880001,124.799999
1523211787.950000,2636.400002,1243.000000,0.000000,28.000000,66.000000,0.000000,55.000000,575.559998,387.740002,206.100002,0.000000,0.000000,0.000000,0.000000,75.000000,2510.580006,125.819996
1523211788.000000,2643.079983,1243.439991,0.000000,28.000000,66.000000,0.000000,54.799999,578.739994,389.779999,207.599998,0.000000,0.000000,0.000000,0.000000,74.720001,2511.979996,131.099987
1523211788.050000,2646.660000,1243.420002,0.000000,28.000000,66.540001,0.000000,54.759998,579.379997,394.100002,206.459999,0.000000,0.000000,0.000000,0.000000,74.000000,2509.260006,137.399994
1523211788.100000,2644.840015,1244.680004,0.000000,28.000000,66.420006,0.000000,55.560001,578.420006,391.919998,205.680000,0.000000,0.000000,0.000000,0.000000,74.160000,2510.659996,134.180019
1523211788.150000,2640.959984,1244.559998,0.000000,27.940002,67.000000,0.000000,55.660004,575.819988,389.919991,205.060001,0.000000,0.000000,0.000000,0.000000,75.000000,2507.599991,133.359993
1523211788.200000,2634.919991,1245.340000,0.000000,26.220001,67.000000,0.000000,55.000000,575.639999,385.699993,205.019997,0.000000,0.000000,0.000000,0.000000,75.000000,2504.899994,130.019997
1523211788.250000,2640.760014,1247.160004,0.000000,26.120003,68.000000,0.000000,55.000000,577.999996,383.920010,207.560001,0.000000,0.000000,0.000000,0.000000,75.000000,2506.620003,134.140011
1523211788.300000,2641.200005,1248.639999,0.000000,27.000000,68.100002,0.000000,55.520004,578.460003,382.359997,206.119999,0.000000,0.000000,0.000000,0.000000,75.000000,2505.359997,135.840008
1523211788.350000,2643.180012,1247.660004,0.000000,27.000000,67.980000,0.000000,56.000000,580.040005,385.200001,205.420002,0.000000,0.000000,0.000000,0.000000,73.880001,2503.880005,139.300007
1523211788.400000,2643.799995,1246.759998,0.000000,27.000000,66.080002,0.000000,56.059998,583.119999,386.279999,205.000000,0.000000,0.000000,0.000000,0.000000,73.500000,2504.220001,139.579994
1523211788.450000,2645.060013,1248.099998,0.000000,27.000000,66.000000,0.000000,56.640003,584.500008,385.879997,204.100002,0.000000,0.000000,0.000000,0.000000,72.840004,2505.820011,139.240002
1523211788.500000,2637.379993,1244.059998,0.000000,27.000000,66.000000,0.000000,56.780003,583.459999,385.000000,202.779995,0.000000,0.000000,0.000000,0.000000,72.299999,2500.219994,137.160000
1523211788.550000,2638.940006,1242.840000,0.000000,27.000000,66.439999,0.000000,57.379997,583.740002,384.460007,205.080002,0.000000,0.000000,0.000000,0.000000,72.000000,2499.160007,139.779999
1523211788.600000,2644.499992,1246.639996,0.000000,27.000000,66.000000,0.000000,58.000000,582.919994,387.200001,205.540001,0.000000,0.000000,0.000000,0.000000,71.200001,2501.719997,142.779995
1523211788.650000,2640.859993,1246.519997,0.000000,27.000000,66.440002,0.000000,57.480000,581.899998,385.439999,205.379997,0.000000,0.000000,0.000000,0.000000,70.700001,2499.700001,141.159992
1523211788.700000,2644.880005,1247.680000,0.000000,27.000000,67.000000,0.000000,57.000000,583.540001,384.720001,205.700001,0.000000,0.000000,0.000000,0.000000,72.240002,2501.760006,143.119999
1523211788.750000,2645.399994,1247.000000,0.000000,27.000000,67.000000,0.000000,57.000000,584.119995,385.180000,206.480000,0.000000,0.000000,0.000000,0.000000,71.619999,2503.500000,141.899994
1523211788.800000,2639.560009,1246.079998,0.000000,26.020004,67.000000,0.000000,57.880001,582.920010,385.919994,202.740002,0.000000,0.000000,0.000000,0.000000,71.000000,2498.520004,141.040005
1523211788.850000,2635.060005,1241.180004,0.000000,26.000000,66.760002,0.000000,58.980000,582.460003,385.619999,202.699997,0.000000,0.000000,0.000000,0.000000,71.360001,2493.460003,141.600002
1523211788.900000,2632.939991,1236.779995,0.000000,25.680000,67.660000,0.000000,59.000000,584.199993,385.900002,201.720001,0.000000,0.000000,0.000000,0.000000,72.000000,2492.059986,140.880005
1523211788.950000,2618.920002,1236.160007,0.000000,25.000000,68.000000,0.000000,58.799999,577.200001,382.119995,199.639999,0.000000,0.000000,0.000000,0.000000,72.000000,2483.920010,134.999992
1523211789.000000,2606.079994,1234.580002,0.000000,25.000000,68.000000,0.000000,58.000000,569.899998,379.239994,199.360001,0.000000,0.000000,0.000000,0.000000,72.000000,2476.619991,129.460003
1523211789.050000,2608.519997,1237.079998,0.000000,25.080002,68.000000,0.000000,58.600002,568.239998,379.560001,199.959995,0.000000,0.000000,0.000000,0.000000,72.000000,2477.199993,131.320004
1523211789.100000,2609.580009,1236.280006,0.000000,25.599998,67.519997,0.000000,59.560001,571.280003,378.320007,200.000000,0.000000,0.000000,0.000000,0.000000,71.019997,2479.620007,129.960003
1523211789.150000,2603.779995,1235.200001,0.000000,26.000000,67.000000,0.000000,60.340004,569.839993,375.219997,199.180000,0.000000,0.000000,0.000000,0.000000,71.000000,2474.819996,128.959999
1523211789.200000,2600.640011,1234.080006,0.000000,26.000000,67.520000,0.000000,62.599998,567.660004,372.879997,198.900005,0.000000,0.000000,0.000000,0.000000,71.000000,2469.860004,130.780006
1523211789.250000,2601.059998,1232.599998,0.000000,26.000000,69.180000,0.000000,63.000000,569.660000,371.020000,198.239998,0.000000,0.000000,0.000000,0.000000,71.360001,2470.579998,130.480000
1523211789.300000,2598.400013,1230.919994,0.000000,26.500004,71.000000,0.000000,63.579998,569.840008,369.200001,194.620007,0.000000,0.000000,0.000000,0.000000,72.740002,2468.680000,129.720013
1523211789.350000,2593.700008,1230.080002,0.000000,26.000000,70.360001,0.000000,64.000000,569.000004,367.160000,194.100002,0.000000,0.000000,0.000000,0.000000,73.000000,2464.700008,129.000000
1523211789.400000,2588.720016,1230.080002,0.000000,26.000000,70.279999,0.000000,63.559998,568.800003,363.980007,193.020008,0.000000,0.000000,0.000000,0.000000,73.000000,2461.980011,126.740005
1523211789.450000,2586.699997,1231.520000,0.000000,26.000000,71.000000,0.000000,63.480000,570.060001,360.779995,191.480000,0.000000,0.000000,0.000000,0.000000,72.380001,2462.019997,124.680000
1523211789.500000,2583.960003,1232.180000,0.000000,26.000000,70.000000,0.000000,64.000000,570.580002,358.200001,191.000000,0.000000,0.000000,0.000000,0.000000,72.000000,2459.840000,124.120003
1523211789.550000,2589.280003,1234.080002,0.000000,26.000000,70.000000,0.000000,63.660000,571.799999,359.260002,193.119999,0.000000,0.000000,0.000000,0.000000,71.360001,2459.160004,130.119999
1523211789.600000,2595.260006,1233.799999,0.000000,26.000000,71.399998,0.000000,62.419998,572.320000,361.940010,195.959999,0.000000,0.000000,0.000000,0.000000,71.420002,2458.700001,136.560005
1523211789.650000,2599.239998,1233.120003,0.000000,26.000000,72.000000,0.000000,63.000000,572.240002,361.639992,199.240002,0.000000,0.000000,0.000000,0.000000,72.000000,2457.179996,142.060001
1523211789.700000,2600.359989,1234.099998,0.000000,26.680000,72.000000,0.000000,63.000000,570.779991,361.000000,200.219997,0.000000,0.000000,0.000000,0.000000,72.580002,2456.939995,143.419994
1523211789.750000,2597.059990,1234.859993,0.000000,26.900002,70.699997,0.000000,62.939999,568.420002,360.459999,200.239998,0.000000,0.000000,0.000000,0.000000,72.540001,2454.319996,142.739994
1523211789.800000,2588.920006,1234.299999,0.000000,26.000000,69.000000,0.000000,62.880001,565.440002,358.780003,201.120003,0.000000,0.000000,0.000000,0.000000,71.399998,2450.040005,138.880001
1523211789.850000,2586.679996,1233.400005,0.000000,26.000000,69.000000,0.000000,62.880001,562.979996,359.399994,201.900002,0.000000,0.000000,0.000000,0.000000,71.119999,2449.719997,136.959999
1523211789.900000,2586.640007,1232.899998,0.000000,26.000000,69.220001,0.000000,62.000000,562.580006,359.600006,202.599998,0.000000,0.000000,0.000000,0.000000,71.739998,2448.900009,137.739998
1523211789.950000,2583.799995,1233.979996,0.000000,26.000000,66.879997,0.000000,62.900002,563.079998,356.340004,202.020000,0.000000,0.000000,0.000000,0.000000,72.599998,2446.719997,137.079998
1523211790.000000,2581.580006,1233.340012,0.000000,26.000000,65.919998,0.000000,63.000000,562.780003,355.539997,201.379997,0.000000,0.000000,0.000000,0.000000,73.619999,2447.200005,134.380001
1523211790.050000,2582.380013,1231.100002,0.000000,26.800003,65.000000,0.000000,63.440002,563.039997,356.040005,203.340000,0.000000,0.000000,0.000000,0.000000,73.620003,2447.700008,134.680004
1523211790.100000,2577.680000,1227.959999,0.000000,26.960003,65.000000,0.000000,63.000000,565.899998,354.420002,201.439999,0.000000,0.000000,0.000000,0.000000,73.000000,2445.160000,132.520000
1523211790.150000,2577.639996,1229.660000,0.000000,27.000000,65.419998,0.000000,63.000000,564.860008,353.859993,200.839996,0.000000,0.000000,0.000000,0.000000,73.000000,2445.859997,131.779999
1523211790.200000,2573.020012,1229.760002,0.000000,27.000000,65.000000,0.000000,63.000000,562.520004,353.380005,200.279999,0.000000,0.000000,0.000000,0.000000,72.080002,2442.220009,130.800003
1523211790.250000,2571.080002,1229.459999,0.000000,27.000000,65.000000,0.000000,63.000000,561.040001,356.139999,197.440002,0.000000,0.000000,0.000000,0.000000,72.000000,2444.399998,126.680004
1523211790.300000,2568.800011,1227.860004,0.000000,26.320000,64.820000,0.000000,63.860001,561.299999,357.400002,195.180004,0.000000,0.000000,0.000000,0.000000,72.060001,2445.540005,123.260006
1523211790.350000,2568.480000,1227.100002,0.000000,26.000000,65.000000,0.000000,64.000000,560.899994,358.160004,194.880001,0.000000,0.000000,0.000000,0.000000,72.439999,2444.860001,123.619999
1523211790.400000,2567.760010,1227.659996,0.000000,26.000000,64.160000,0.000000,64.000000,561.280014,357.479996,195.240002,0.000000,0.000000,0.000000,0.000000,71.940002,2445.260010,122.500000
1523211790.450000,2559.639996,1223.879993,0.000000,25.320000,64.159996,0.000000,64.000000,560.460007,353.719997,197.100002,0.000000,0.000000,0.000000,0.000000,71.000000,2439.099998,120.539997
1523211790.500000,2559.900013,1223.720005,0.000000,25.040001,65.000000,0.000000,63.560005,557.940002,355.380001,198.559998,0.000000,0.000000,0.000000,0.000000,70.700001,2438.439999,121.460014
1523211790.550000,2554.140003,1221.680000,0.000000,25.160000,65.000000,0.000000,64.099998,555.459999,354.120010,198.639996,0.000000,0.000000,0.000000,0.000000,69.980000,2434.480007,119.659996
1523211790.600000,2552.180000,1216.639996,0.000000,26.000000,65.000000,0.000000,64.000000,555.219997,353.960003,200.360004,0.000000,0.000000,0.000000,0.000000,71.000000,2429.059994,123.120007
1523211790.650000,2551.560001,1212.759998,0.000000,26.000000,65.000000,0.000000,63.720001,558.220005,354.820000,199.959999,0.000000,0.000000,0.000000,0.000000,71.079998,2425.660007,125.899994
1523211790.700000,2543.159992,1210.279995,0.000000,26.000000,64.939999,0.000000,63.000000,559.500000,350.600002,196.879997,0.000000,0.000000,0.000000,0.000000,71.959999,2418.079994,125.079998
1523211790.750000,2538.840000,1209.260006,0.000000,25.739998,64.000000,0.000000,61.939999,560.739998,350.120003,195.759998,0.000000,0.000000,0.000000,0.000000,71.279999,2415.599998,123.240002
1523211790.800000,2538.480003,1207.840000,0.000000,25.000000,64.000000,0.000000,60.580002,562.559998,352.000004,195.500000,0.000000,0.000000,0.000000,0.000000,71.000000,2415.080006,123.399998
1523211790.850000,2537.879986,1206.839993,0.000000,24.540001,63.480000,0.000000,59.600002,566.400002,350.079994,195.639999,0.000000,0.000000,0.000000,0.000000,71.299995,2416.059990,121.819996
1523211790.900000,2538.000004,1204.000004,0.000000,24.000000,65.520000,0.000000,58.200001,567.840004,352.139996,196.360004,0.000000,0.000000,0.000000,0.000000,69.939995,2417.999992,120.000011
1523211790.950000,2528.499996,1200.480000,0.000000,24.000000,66.000000,0.000000,58.000000,564.380001,349.819996,197.820000,0.000000,0.000000,0.000000,0.000000,68.000000,2410.719997,117.779999
1523211791.000000,2529.619995,1202.160000,0.000000,24.000000,66.400002,0.000000,58.139999,563.919998,348.500000,198.519997,0.000000,0.000000,0.000000,0.000000,67.980000,2413.439999,116.179996
1523211791.050000,2524.859997,1203.799992,0.000000,24.000000,68.000000,0.000000,59.000000,558.180000,347.520004,198.000000,0.000000,0.000000,0.000000,0.000000,66.360001,2410.680000,114.179996
1523211791.100000,2524.920002,1206.859989,0.000000,24.000000,68.000000,0.000000,59.000000,555.600006,346.940002,198.380001,0.000000,0.000000,0.000000,0.000000,66.140003,2405.840004,119.079998
1523211791.150000,2532.580002,1207.940002,0.000000,24.000000,68.000000,0.000000,59.000000,555.800003,348.480000,202.099998,0.000000,0.000000,0.000000,0.000000,67.259998,2411.639999,120.940002
1523211791.200000,2522.780014,1202.940010,0.000000,24.200001,67.260002,0.000000,58.260002,553.299999,347.320000,201.160000,0.000000,0.000000,0.000000,0.000000,68.340000,2404.959999,117.820015
1523211791.250000,2511.820000,1198.920002,0.000000,25.000000,66.100002,0.000000,57.040001,549.579998,345.779999,199.439999,0.000000,0.000000,0.000000,0.000000,69.959999,2396.080002,115.739998
1523211791.300000,2514.520000,1197.839996,0.000000,25.000000,66.000000,0.000000,57.000000,551.899998,346.080006,200.260002,0.000000,0.000000,0.000000,0.000000,70.439999,2393.779999,120.740002
1523211791.350000,2516.560009,1195.960003,0.000000,25.000000,66.000000,0.000000,57.000000,551.780006,347.700001,201.660000,0.000000,0.000000,0.000000,0.000000,71.459999,2394.780006,121.780003
1523211791.400000,2521.100010,1195.840000,0.000000,25.000000,66.000000,0.000000,57.000000,555.539993,346.700008,202.599998,0.000000,0.000000,0.000000,0.000000,72.420010,2396.560005,124.540005
1523211791.450000,2523.440010,1192.640007,0.000000,25.320000,66.000000,0.000000,56.380001,557.880001,349.440002,202.080002,0.000000,0.000000,0.000000,0.000000,73.699997,2399.520004,123.920006
1523211791.500000,2517.740005,1193.100002,0.000000,26.200001,66.000000,0.000000,56.000000,556.419998,346.340004,201.360001,0.000000,0.000000,0.000000,0.000000,72.320000,2396.720001,121.020004
1523211791.550000,2519.139988,1196.919998,0.000000,27.000000,66.099995,0.000000,56.000000,556.000000,344.840000,201.019997,0.000000,0.000000,0.000000,0.000000,71.259998,2399.399990,119.739998
1523211791.600000,2524.020000,1196.860004,0.000000,26.000000,65.719997,0.000000,56.000000,556.980003,349.460003,202.359993,0.000000,0.000000,0.000000,0.000000,70.639999,2402.000000,122.020000
