date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211784.200000,1.761900,1.501250,0.000000,0.000000,0.000000,0.000000,0.000000,2.027333,1.844000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.789143,0.342500,0.000000,0.000000,0.000000,0.000000,0.000000,1.505500,0.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.713000
1523211784.250000,0.689000,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,1.853000,0.571000,0.406000,0.000000,0.000000,0.000000,0.000000,0.000000,1.272400,1.243500,0.000000,0.000000,0.000000,0.000000,0.000000,1.391000,1.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.300000,1.575571,2.078500,0.000000,0.000000,0.000000,0.000000,0.000000,1.219000,1.329500,1.707000,0.000000,0.000000,0.000000,0.000000,1.287000,0.328200,0.297000,0.000000,0.000000,0.226000,0.000000,0.000000,0.000000,0.407000,0.414000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.350000,0.631000,0.436500,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.167500,1.280000,0.000000,0.000000,0.000000,0.000000,0.320000,0.834000,1.523667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.400000,0.722667,0.661667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.967500,0.000000,0.000000,0.000000,0.000000,0.000000,0.416000,1.340000,1.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.450000,1.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.538000,0.000000,1.458000,0.000000,0.000000,0.000000,0.000000,0.000000,1.195286,0.251000,0.000000,0.000000,0.000000,0.000000,0.489000,1.991333,1.433000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.500000,1.133833,0.914333,0.000000,0.000000,0.000000,0.000000,0.000000,1.498000,0.441000,2.121000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.550000,1.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.826500,0.000000,1.411000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260000
1523211784.600000,1.390571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.286000,1.404500,1.415000,0.000000,0.000000,0.000000,0.000000,0.000000,1.489750,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,2.051500,1.529000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.650000,1.400833,1.364000,0.000000,0.000000,0.000000,0.000000,2.766000,1.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.687500,0.858333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.956000,0.000000,0.809500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.700000,0.184500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184500,0.000000,0.000000,0.000000,0.000000,0.000000,1.385400,1.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.750000,0.967000,0.369500,0.000000,0.000000,0.000000,0.000000,0.000000,1.256750,1.066500,0.317000,0.000000,0.000000,0.000000,0.000000,1.255000,0.227750,0.393500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059000,0.000000,0.000000,0.000000,0.000000,0.065000
1523211784.800000,0.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362000,0.000000,0.000000,0.000000,0.000000,0.000000,1.456667,1.586000,0.000000,0.000000,0.000000,0.000000,0.000000,1.610333,0.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211784.850000,0.712800,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.915000,0.923000,0.496000,0.000000,0.000000,0.000000,0.000000,0.065000,1.257111,1.824000,0.000000,0.000000,0.000000,0.000000,0.000000,1.948000,1.021333,1.058000,0.000000,0.000000,0.000000,0.000000,1.181000
1523211784.900000,0.382667,0.000000,0.000000,0.000000,0.000000,0.000000,0.276000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569714,0.430500,0.000000,0.000000,0.000000,0.000000,1.275000,1.149000,0.327000,0.311000,0.000000,0.000000,0.000000,0.000000,0.065000
1523211784.950000,0.410500,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.478500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.478500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.000000,1.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.749400,0.555000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739000,0.588000,0.310000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.050000,1.684625,1.593000,0.000000,0.000000,0.000000,0.000000,0.000000,1.678000,1.780667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313000,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.100000,0.937125,1.457750,0.000000,0.320000,0.000000,0.000000,0.000000,0.528000,0.475000,0.343000,0.000000,0.000000,0.000000,0.000000,0.000000,1.525000,0.000000,0.000000,0.000000,0.000000,0.000000,1.963000,2.601000,1.372000,0.317000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.150000,1.361333,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,1.853500,0.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.897571,0.427000,0.000000,2.149000,0.000000,0.000000,0.276000,0.000000,0.857750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.200000,1.567167,0.817000,0.000000,0.000000,0.000000,0.000000,0.000000,2.164000,2.215000,1.226000,0.000000,0.000000,0.000000,0.000000,0.000000,1.596833,2.306000,0.000000,0.000000,0.000000,0.000000,1.326000,0.443000,2.838000,0.362000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.250000,1.069857,1.505667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.457000,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,1.195833,0.848000,0.000000,0.000000,0.000000,0.000000,0.000000,1.893000,0.846500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.300000,0.720800,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.944000,1.110000,0.504000,0.000000,0.000000,0.000000,0.000000,1.284000,1.044000,0.843500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.445000
1523211785.350000,1.729200,0.000000,0.000000,0.000000,1.497000,0.000000,0.000000,2.142000,1.291000,1.849000,0.000000,0.000000,0.000000,0.000000,1.867000,0.785000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.803000,0.496000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.400000,1.142667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.296000,0.000000,1.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.476000,0.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.450000,0.991000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.716429,1.030667,0.000000,0.320000,0.000000,0.000000,0.000000,0.737000,0.523000,0.343000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.500000,1.439500,1.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.848000,1.032750,0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,1.302000,1.201000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.550000,1.064800,1.586000,0.000000,0.000000,0.000000,0.000000,1.409000,0.000000,0.959500,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000,1.585250,0.327000,0.000000,0.000000,0.000000,0.000000,0.000000,1.684500,2.645000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.600000,1.317000,1.317000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.837143,0.667667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856667,0.000000,0.000000,0.000000,0.000000,0.000000,1.287000
1523211785.650000,0.760167,0.679750,0.000000,0.341000,0.000000,0.000000,0.000000,0.000000,1.501000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.844917,0.599750,0.000000,0.000000,0.000000,0.000000,0.000000,0.749667,0.944500,1.713000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.700000,0.901800,0.877500,0.000000,0.000000,0.000000,0.000000,0.000000,0.685000,0.731000,1.338000,0.000000,0.000000,0.000000,0.000000,0.000000,1.385000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.618000,2.249000,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.750000,1.415143,1.452600,0.000000,0.000000,0.000000,0.000000,0.000000,1.998000,0.645000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.071125,1.313000,0.000000,0.000000,0.000000,0.000000,0.000000,0.886750,1.236333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.800000,0.784667,0.425000,0.000000,0.000000,0.000000,0.000000,0.993000,0.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.318429,0.957500,0.000000,0.000000,0.000000,0.000000,0.000000,1.742000,1.689333,0.504000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.850000,0.839625,0.302000,0.000000,0.000000,0.000000,0.000000,1.968000,0.966000,0.974333,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,2.058500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.151000,1.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.900000,0.854000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.196000,0.714500,0.462000,0.000000,0.000000,0.000000,0.000000,0.000000,1.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.286000,0.000000,1.458000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211785.950000,0.761000,1.918000,0.000000,0.000000,0.000000,0.000000,0.000000,1.525000,0.367000,0.309000,0.000000,0.000000,0.000000,0.000000,0.223500,1.098400,0.294000,0.000000,0.000000,0.000000,0.000000,2.550000,0.000000,0.928000,0.410000,0.000000,0.000000,0.000000,0.000000,1.310000
1523211786.000000,1.143250,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000,2.592000,0.414000,0.317000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170600,0.826000,0.000000,0.341000,0.000000,0.000000,0.000000,1.498000,1.280667,1.559000,0.000000,0.000000,0.000000,0.000000,1.255000
1523211786.050000,0.928500,0.000000,0.000000,0.000000,0.365000,0.000000,0.000000,1.984000,0.644500,0.000000,0.000000,0.000000,0.000000,0.000000,0.966500,1.122333,0.419000,0.000000,0.000000,0.000000,0.000000,0.000000,2.416000,0.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.100000,1.193000,2.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648000,1.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260889,0.361000,0.000000,0.000000,0.000000,0.000000,0.000000,1.864000,0.000000,1.404500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.150000,1.619000,1.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.826000,0.000000,0.000000,0.000000,0.000000,0.000000,0.862600,0.390000,0.000000,0.000000,0.000000,0.000000,0.000000,1.956000,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223500
1523211786.200000,1.307500,0.315000,0.000000,0.000000,1.867000,0.000000,0.000000,0.000000,0.000000,2.580000,0.000000,0.000000,0.000000,0.000000,0.468000,0.332000,0.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.250000,1.194500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.057500,1.240167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.367000,0.425000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.300000,1.497667,1.621667,0.000000,0.000000,1.263000,0.000000,0.000000,0.000000,2.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224000,0.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.811667,0.317000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.350000,1.299445,0.921000,0.000000,2.722000,0.000000,0.000000,0.000000,1.305400,0.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.464800,1.882000,0.000000,0.000000,0.000000,0.000000,0.000000,1.873500,1.552200,0.410000,0.000000,0.000000,0.000000,0.000000,0.848000
1523211786.400000,1.111571,0.577000,0.000000,0.000000,1.306000,0.000000,0.000000,1.745000,0.563000,0.922500,0.000000,0.000000,0.000000,0.000000,0.000000,0.925875,1.107500,0.000000,0.000000,0.000000,0.000000,0.000000,1.444000,0.596667,0.514000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.450000,1.072778,1.065333,0.000000,0.000000,0.530000,0.000000,0.000000,1.026667,1.584000,1.265000,0.000000,0.000000,0.000000,0.000000,0.000000,1.237000,0.000000,0.000000,0.000000,0.365000,0.000000,0.000000,1.783000,1.574000,1.226000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.500000,0.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.725000,0.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.157250,1.032333,0.000000,0.000000,0.000000,0.000000,0.000000,1.747000,1.396667,0.000000,0.000000,0.000000,0.000000,0.000000,0.224000
1523211786.550000,0.905571,1.511500,0.000000,0.000000,0.283000,0.000000,0.000000,0.000000,1.106500,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000,1.863333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.336000,2.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.600000,1.062889,0.788750,0.000000,0.000000,0.000000,0.000000,0.000000,2.401000,1.243667,0.279000,0.000000,0.000000,0.000000,0.000000,0.000000,1.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.421500,2.121000,0.000000,0.000000,0.000000,0.000000,1.284000
1523211786.650000,1.309714,1.374000,0.000000,0.000000,0.000000,0.000000,0.000000,1.523500,1.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283000,0.729250,0.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.589000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468000
1523211786.700000,0.828800,0.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.935000,0.538000,0.000000,0.000000,0.000000,0.000000,0.000000,1.426000,1.493333,2.792000,0.000000,0.000000,0.000000,0.000000,0.000000,1.296000,0.696000,2.784000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.750000,0.919500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823833,1.633000,0.000000,0.000000,0.000000,0.000000,0.000000,0.792000,0.700000,0.362000,0.000000,0.000000,0.000000,0.000000,0.664000
1523211786.800000,1.831500,2.291000,0.000000,0.000000,0.000000,0.000000,0.000000,1.811500,1.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979500,0.000000,0.000000,0.000000,0.000000,0.000000,0.993000,0.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.850000,1.147429,1.038667,0.000000,0.000000,0.000000,0.000000,0.000000,2.447000,0.486000,0.991500,0.000000,0.000000,0.000000,0.000000,0.000000,1.188182,1.364000,0.000000,0.000000,0.890000,0.000000,0.000000,1.889500,1.315000,0.734000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.317000,1.317000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211786.950000,1.118000,1.672500,0.000000,0.000000,0.000000,0.000000,0.000000,0.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231000,0.944091,0.921400,0.000000,0.000000,0.000000,0.000000,0.000000,2.538000,0.739250,0.000000,0.000000,0.000000,0.000000,0.000000,0.283000
1523211787.000000,0.949857,0.927000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011000,0.924333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030333,0.808667,0.000000,0.000000,0.530000,0.000000,1.409000,0.591000,2.388000,1.338000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.050000,1.724667,1.308000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.487000,1.489333,1.979000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.991000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.100000,1.935833,1.543500,0.000000,0.000000,0.000000,0.000000,0.000000,2.878000,2.219500,0.000000,0.000000,0.000000,0.000000,0.000000,1.211000,0.900500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.150000,0.854000,0.821500,0.000000,0.000000,0.000000,0.000000,0.000000,0.894000,0.493500,1.296000,0.000000,0.000000,0.000000,0.000000,1.223000,1.487455,1.601750,0.000000,0.000000,0.000000,0.000000,0.000000,1.350667,1.576500,2.519000,0.000000,0.000000,0.000000,0.000000,0.231000
1523211787.200000,0.856500,1.003000,0.000000,0.000000,0.000000,0.000000,0.322000,1.830000,0.621000,0.850000,0.000000,0.000000,0.000000,0.000000,0.220000,1.164500,1.511500,0.000000,0.000000,0.000000,0.000000,0.000000,0.962000,0.576500,1.849000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.250000,0.772500,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.922000,1.011000,0.000000,0.000000,0.000000,0.000000,0.000000,1.374750,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538000,1.844000,0.000000,0.000000,0.000000,0.000000,1.867000
1523211787.300000,1.427667,1.503000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.281000,0.888667,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.957000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.269000
1523211787.350000,1.270600,0.564667,0.000000,0.000000,0.000000,0.000000,0.000000,1.922000,1.026000,2.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674250,0.763500,0.000000,0.000000,0.000000,0.000000,0.000000,0.684000,0.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.400000,1.219900,0.257000,0.000000,0.288000,0.000000,0.000000,0.454000,2.468500,1.108000,1.469500,0.000000,0.000000,0.000000,0.000000,0.000000,1.020875,0.949000,0.000000,0.000000,0.000000,0.000000,0.000000,0.917000,1.301000,0.900500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.450000,1.311667,0.000000,0.000000,0.356000,0.000000,0.000000,0.000000,1.697000,1.503333,1.307000,0.000000,0.000000,0.000000,0.000000,0.000000,1.069889,0.253500,0.000000,0.000000,0.000000,0.000000,2.766000,1.101333,1.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000
1523211787.500000,1.589750,1.415000,0.000000,0.000000,0.000000,0.000000,1.883000,0.000000,1.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.255000,0.254500,0.000000,0.000000,0.000000,0.000000,0.000000,2.255500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.550000,1.555333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.032000,0.000000,0.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.964500,1.250000,0.000000,0.000000,1.263000,0.000000,0.322000,0.756333,1.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.600000,1.391800,1.361000,0.000000,0.000000,0.000000,0.000000,0.000000,1.367500,1.431500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577000,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,1.163000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211787.650000,0.925750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.964333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125000,1.332000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209000,0.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
