date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211826.050000,281.600018,14.420006,0.000000,0.740002,1.240002,0.000000,2.000000,209.240005,45.639996,8.320007,0.000000,0.000000,0.000000,0.000000,0.000000,145.760010,135.840008
1523211826.100000,276.279987,9.919993,0.000000,1.220004,0.360001,0.000000,1.980000,210.160000,45.359993,7.279997,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,131.279987
1523211826.150000,272.960004,7.080002,0.000000,0.460003,0.139999,0.000000,1.500004,209.460011,45.179993,9.139993,0.000000,0.000000,0.000000,0.000000,0.000000,145.720001,127.240003
1523211826.200000,288.160027,12.120007,0.000000,0.480003,1.100002,0.000000,3.500000,214.440006,45.440006,11.080002,0.000000,0.000000,0.000000,0.000000,0.000000,144.020000,144.140026
1523211826.250000,287.700006,11.920002,0.000000,0.000000,1.800002,0.000000,4.219997,216.460003,44.039997,9.260005,0.000000,0.000000,0.000000,0.000000,0.000000,142.200001,145.500006
1523211826.300000,288.080023,13.200014,0.000000,0.880001,2.500004,0.000000,3.759998,216.140003,45.860001,5.740002,0.000000,0.000000,0.000000,0.000000,0.000000,139.540001,148.540022
1523211826.350000,288.040004,12.300014,0.000000,0.379997,3.419998,0.000000,3.299999,219.079998,43.860001,5.699997,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,149.040004
1523211826.400000,287.219994,8.959995,0.000000,0.599998,3.259998,0.000000,1.659996,223.239998,43.180004,6.320004,0.000000,0.000000,0.000000,0.000000,0.000000,137.779999,149.439995
1523211826.450000,285.700026,8.640003,0.000000,1.000000,0.900005,0.000000,0.459999,220.820007,45.340012,8.539999,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,149.700026
1523211826.500000,278.799981,8.019990,0.000000,0.619995,0.000000,0.000000,1.000000,219.820007,42.519997,6.819992,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,142.799981
1523211826.550000,268.180006,2.139999,0.000000,0.139999,0.000000,0.000000,0.620003,219.439995,40.660007,5.180002,0.000000,0.000000,0.000000,0.000000,0.000000,135.240002,132.940004
1523211826.600000,260.319998,3.459999,0.000000,0.000000,0.000000,0.000000,0.000000,217.579994,36.500008,2.779997,0.000000,0.000000,0.000000,0.000000,0.000000,134.360001,125.959997
1523211826.650000,250.880012,3.959999,0.000000,0.000000,0.360001,0.000000,0.160004,214.360004,29.660000,2.380004,0.000000,0.000000,0.000000,0.000000,0.000000,134.939999,115.940013
1523211826.700000,244.119995,2.139999,0.000000,0.219997,1.159996,0.000000,1.000000,208.879997,26.400005,4.320000,0.000000,0.000000,0.000000,0.000000,0.000000,135.879997,108.239998
1523211826.750000,238.540000,3.420002,0.000000,1.380001,3.200004,0.000000,1.780003,202.419991,23.380005,2.959995,0.000000,0.000000,0.000000,0.000000,0.000000,135.459999,103.080001
1523211826.800000,232.359997,8.299997,0.000000,0.180000,1.700001,0.000000,1.719998,197.059998,21.360001,2.040002,0.000000,0.000000,0.000000,0.000000,0.000000,135.360001,96.999996
1523211826.850000,228.759995,2.659996,0.000000,0.000000,0.560001,0.000000,0.000000,201.619999,20.219997,3.700001,0.000000,0.000000,0.000000,0.000000,0.000000,136.900002,91.859993
1523211826.900000,224.819978,3.239998,0.000000,0.619998,1.980000,0.000000,0.000000,196.679993,17.519997,4.779993,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,88.819978
1523211826.950000,229.899999,7.980001,0.000000,0.000000,2.219997,0.000000,1.320000,193.879997,18.400005,6.099998,0.000000,0.000000,0.000000,0.000000,0.000000,136.099998,93.800000
1523211827.000000,260.739982,19.039989,0.000000,0.060001,2.840000,0.000000,2.779995,198.599991,30.040005,7.380000,0.000000,0.000000,0.000000,0.000000,0.000000,138.779999,121.959983
1523211827.050000,290.259998,22.340000,0.000000,0.459999,4.000000,0.000000,2.820000,207.559998,43.579998,9.500004,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,146.259998
1523211827.100000,289.459995,15.479992,0.000000,0.900002,3.939999,0.000000,1.339996,212.220001,45.580006,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.359997,147.099998
1523211827.150000,290.259992,14.579994,0.000000,0.820000,3.040001,0.000000,1.620003,213.479996,46.299995,10.420003,0.000000,0.000000,0.000000,0.000000,0.000000,142.959999,147.299993
1523211827.200000,289.819992,13.199997,0.000000,1.319992,3.959999,0.000000,2.660000,210.799995,48.700001,9.180008,0.000000,0.000000,0.000000,0.000000,0.000000,143.860001,145.959991
1523211827.250000,288.859993,13.679992,0.000000,0.060001,3.479996,0.000000,3.600002,212.580006,48.240002,7.219995,0.000000,0.000000,0.000000,0.000000,0.000000,145.100010,143.759983
1523211827.300000,290.019989,12.620003,0.000000,0.180000,6.459995,0.000000,2.760002,215.959999,46.739990,5.299999,0.000000,0.000000,0.000000,0.000000,0.000000,148.740002,141.279987
1523211827.350000,286.939977,12.380004,0.000000,1.560001,3.180000,0.000000,2.000000,215.479992,44.339989,7.999990,0.000000,0.000000,0.000000,0.000000,0.000000,149.160000,137.779977
1523211827.400000,287.499992,10.559998,0.000000,1.019997,3.380001,0.000000,0.579998,217.619999,44.879997,9.460003,0.000000,0.000000,0.000000,0.000000,0.000000,149.400002,138.099991
1523211827.450000,287.759989,10.279990,0.000000,0.000000,4.460003,0.000000,0.060001,219.260002,44.400002,9.299991,0.000000,0.000000,0.000000,0.000000,0.000000,148.600002,139.159986
1523211827.500000,288.420015,11.379997,0.000000,0.000000,6.480003,0.000000,1.000000,220.400005,40.760006,8.400003,0.000000,0.000000,0.000000,0.000000,0.000000,148.260002,140.160013
1523211827.550000,287.659994,14.280012,0.000000,0.000000,3.719997,0.000000,1.000000,223.639988,37.659988,7.360008,0.000000,0.000000,0.000000,0.000000,0.000000,150.099995,137.559999
1523211827.600000,287.840010,13.980011,0.000000,0.059998,1.800003,0.000000,1.139996,223.399994,40.520016,6.939993,0.000000,0.000000,0.000000,0.000000,0.000000,148.059994,139.780016
1523211827.650000,288.779985,10.480005,0.000000,0.939999,1.139999,0.000000,2.000000,223.419991,44.639996,6.159996,0.000000,0.000000,0.000000,0.000000,0.000000,147.099998,141.679987
1523211827.700000,286.959995,7.980000,0.000000,0.039997,1.000000,0.000000,2.439999,226.459999,46.080002,2.959999,0.000000,0.000000,0.000000,0.000000,0.000000,147.419994,139.540001
1523211827.750000,287.759981,11.439999,0.000000,0.519998,1.699997,0.000000,1.839996,226.779995,40.379997,5.099999,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,140.759981
1523211827.800000,287.980014,12.099998,0.000000,1.000000,1.320000,0.000000,1.820004,226.720005,35.520000,9.500008,0.000000,0.000000,0.000000,0.000000,0.000000,146.380001,141.600013
1523211827.850000,288.060001,12.799992,0.000000,0.620003,0.919998,0.000000,2.439999,225.900009,34.080002,11.299999,0.000000,0.000000,0.000000,0.000000,0.000000,146.160000,141.900002
1523211827.900000,287.999996,10.399994,0.000000,0.940002,2.079998,0.000000,2.019997,227.519993,36.300014,8.739998,0.000000,0.000000,0.000000,0.000000,0.000000,147.699997,140.299999
1523211827.950000,287.940014,11.520012,0.000000,0.719997,1.000000,0.000000,2.580002,225.139999,40.220001,6.760002,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,140.940014
1523211828.000000,281.960007,9.160011,0.000000,0.000000,1.480000,0.000000,3.000000,220.700001,40.259998,7.359997,0.000000,0.000000,0.000000,0.000000,0.000000,146.520000,135.440006
1523211828.050000,274.639990,5.679993,0.000000,0.000000,2.279999,0.000000,4.080002,218.239994,37.000004,7.359999,0.000000,0.000000,0.000000,0.000000,0.000000,145.860001,128.779989
1523211828.100000,272.459991,8.879996,0.000000,0.980001,1.040001,0.000000,5.379997,220.079994,30.659996,5.440004,0.000000,0.000000,0.000000,0.000000,0.000000,146.439999,126.019992
1523211828.150000,285.679973,12.679983,0.000000,1.459995,2.199997,0.000000,6.060001,225.459988,30.460003,7.360005,0.000000,0.000000,0.000000,0.000000,0.000000,149.859997,135.819976
1523211828.200000,288.439986,11.539997,0.000000,1.000000,1.079998,0.000000,6.579994,228.719997,30.360001,9.159999,0.000000,0.000000,0.000000,0.000000,0.000000,151.239994,137.199992
1523211828.250000,287.860016,10.880007,0.000000,0.960001,0.540001,0.000000,2.899998,232.759998,30.900010,8.920001,0.000000,0.000000,0.000000,0.000000,0.000000,153.840000,134.020016
1523211828.300000,287.939984,8.800000,0.000000,0.540001,2.720001,0.000000,2.360004,237.159988,28.340000,8.019989,0.000000,0.000000,0.000000,0.000000,0.000000,154.379997,133.559987
1523211828.350000,289.820016,9.120005,0.000000,0.720001,2.900001,0.000000,0.619995,240.280006,29.460007,6.720001,0.000000,0.000000,0.000000,0.000000,0.000000,153.520000,136.300015
1523211828.400000,289.979990,11.160011,0.000000,1.079998,0.979996,0.000000,1.980000,244.359989,25.539997,4.879999,0.000000,0.000000,0.000000,0.000000,0.000000,152.099998,137.879992
1523211828.450000,289.640024,14.100010,0.000000,1.840000,0.000000,0.000000,2.680000,244.120007,24.320004,2.580004,0.000000,0.000000,0.000000,0.000000,0.000000,151.940002,137.700022
1523211828.500000,288.800032,11.340012,0.000000,2.080001,1.160000,0.000000,4.400005,239.500011,26.719997,3.600005,0.000000,0.000000,0.000000,0.000000,0.000000,149.499996,139.300035
1523211828.550000,288.359975,10.940000,0.000000,0.000000,1.540001,0.000000,3.699997,237.619991,30.339985,4.220001,0.000000,0.000000,0.000000,0.000000,0.000000,147.459995,140.899980
1523211828.600000,289.019992,11.020004,0.000000,0.000000,1.040001,0.000000,2.519997,236.320004,32.579987,5.540000,0.000000,0.000000,0.000000,0.000000,0.000000,146.520004,142.499988
1523211828.650000,290.119987,10.699997,0.000000,0.000000,1.779999,0.000000,1.939999,235.619995,31.460003,8.619995,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,143.119987
1523211828.700000,289.900006,9.879991,0.000000,0.500000,0.340000,0.000000,2.480003,234.680000,31.520012,10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,142.900006
1523211828.750000,289.620007,7.279999,0.000000,1.000000,0.000000,0.000000,4.320000,233.780003,31.280006,11.959999,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,142.620007
1523211828.800000,289.560010,7.300000,0.000000,0.779999,0.000000,0.000000,5.000000,234.680016,32.279995,9.520000,0.000000,0.000000,0.000000,0.000000,0.000000,147.599998,141.960011
1523211828.850000,291.019996,11.199999,0.000000,0.000000,0.239998,0.000000,5.320007,232.559994,34.459991,7.240006,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,144.019996
1523211828.900000,291.260017,11.380005,0.000000,0.000000,0.460007,0.000000,4.000000,232.980000,35.740002,6.700005,0.000000,0.000000,0.000000,0.000000,0.000000,146.839996,144.420021
1523211828.950000,289.860004,13.100007,0.000000,0.739998,1.559998,0.000000,1.879997,231.780003,35.639996,5.160007,0.000000,0.000000,0.000000,0.000000,0.000000,145.979996,143.880009
1523211829.000000,289.880013,6.079998,0.000000,0.639999,1.860004,0.000000,0.680000,235.140007,39.300003,6.180001,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,143.880013
1523211829.050000,291.140000,8.000003,0.000000,0.000000,0.900002,0.000000,0.300003,235.679993,38.160000,8.100000,0.000000,0.000000,0.000000,0.000000,0.000000,145.300003,145.839997
1523211829.100000,292.419979,10.139999,0.000000,0.000000,0.000000,0.000000,0.000000,240.439991,33.659988,8.180000,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,146.419979
1523211829.150000,292.480010,7.059995,0.000000,0.000000,0.799999,0.000000,0.220001,242.100006,33.200005,9.100004,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,146.480010
1523211829.200000,292.300015,4.260001,0.000000,0.000000,1.000000,0.000000,1.120003,240.939995,34.960011,10.020006,0.000000,0.000000,0.000000,0.000000,0.000000,146.079998,146.220017
1523211829.250000,292.720019,11.060013,0.000000,0.000000,0.219997,0.000000,1.220004,236.060005,37.739994,6.420006,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,145.720019
1523211829.300000,291.679955,12.159984,0.000000,0.000000,1.659995,0.000000,0.559998,235.819984,36.899998,4.579996,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,144.679955
1523211829.350000,291.080028,8.880009,0.000000,0.000000,1.860001,0.000000,1.000000,233.940006,40.000008,5.400004,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,144.080028
1523211829.400000,291.800000,10.979999,0.000000,0.059998,4.380005,0.000000,0.060001,233.239998,37.959999,5.120001,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,144.800000
1523211829.450000,293.419976,11.059995,0.000000,1.060001,4.939995,0.000000,0.619999,234.139992,38.160000,3.439995,0.000000,0.000000,0.000000,0.000000,0.000000,145.859997,147.559979
1523211829.500000,292.440009,9.399994,0.000000,1.720001,1.620007,0.000000,1.000000,235.700012,41.619999,1.379996,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,146.440009
1523211829.550000,292.520000,7.079994,0.000000,0.620003,2.040000,0.000000,1.340000,237.360008,42.599998,1.479996,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,146.520000
1523211829.600000,292.379995,11.839984,0.000000,0.000000,1.500003,0.000000,2.000000,233.379997,40.240005,3.420006,0.000000,0.000000,0.000000,0.000000,0.000000,145.299999,147.079996
1523211829.650000,292.100008,13.140011,0.000000,0.059998,1.000000,0.000000,1.540001,234.000000,39.939999,2.420000,0.000000,0.000000,0.000000,0.000000,0.000000,145.159996,146.940012
1523211829.700000,292.999996,11.219997,0.000000,1.560001,0.960003,0.000000,1.320000,235.079998,38.399994,4.460003,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,147.999996
1523211829.750000,292.140000,8.760010,0.000000,1.139999,1.120003,0.000000,2.000000,237.720001,34.919994,6.479993,0.000000,0.000000,0.000000,0.000000,0.000000,145.780003,146.359998
1523211829.800000,292.199982,12.360004,0.000000,0.000000,1.259998,0.000000,2.719994,237.499992,29.919994,8.439999,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,146.199982
1523211829.850000,290.939984,13.160011,0.000000,1.299994,0.940002,0.000000,2.119999,240.119987,25.799988,7.500002,0.000000,0.000000,0.000000,0.000000,0.000000,146.919998,144.019986
1523211829.900000,287.760008,8.799981,0.000000,0.959999,0.800003,0.000000,2.780003,239.560009,29.880013,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,140.760008
1523211829.950000,288.380007,7.380005,0.000000,0.000000,1.000000,0.000000,4.699997,235.560005,34.540005,5.199995,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,141.380007
1523211830.000000,287.919998,5.280003,0.000000,0.000000,0.459999,0.000000,4.059998,239.920002,32.259998,5.939999,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,140.919998
1523211830.050000,286.619998,7.620005,0.000000,0.579998,0.659996,0.000000,3.540005,240.160000,30.939995,3.120000,0.000000,0.000000,0.000000,0.000000,0.000000,147.600002,139.019996
1523211830.100000,289.479998,8.420002,0.000000,0.519997,3.280003,0.000000,3.800003,239.379997,31.080002,2.999994,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,141.479998
1523211830.150000,290.399984,7.700001,0.000000,0.500000,4.139996,0.000000,5.539997,236.259995,33.239998,3.019999,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,142.399984
1523211830.200000,281.680012,6.899998,0.000000,0.439999,3.140007,0.000000,5.480000,228.300007,34.299999,3.120003,0.000000,0.000000,0.000000,0.000000,0.000000,148.400002,133.280010
1523211830.250000,276.999993,5.819993,0.000000,0.000000,0.820000,0.000000,4.900002,229.519997,31.639999,4.300003,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,127.999993
1523211830.300000,273.240008,7.020000,0.000000,0.000000,0.000000,0.000000,4.420002,228.560001,27.840000,5.400004,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,124.240008
1523211830.350000,276.360006,11.180001,0.000000,0.000000,0.399998,0.000000,3.979996,228.800011,25.320000,6.680001,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,127.360006
1523211830.400000,289.800014,13.780003,0.000000,0.139999,3.360001,0.000000,4.700001,231.759998,27.980003,8.080009,0.000000,0.000000,0.000000,0.000000,0.000000,148.899998,140.900017
1523211830.450000,290.300028,14.940014,0.000000,1.240002,2.619999,0.000000,4.000000,228.360012,31.299999,7.840002,0.000000,0.000000,0.000000,0.000000,0.000000,147.360001,142.940027
1523211830.500000,288.519975,16.619984,0.000000,1.459996,1.079994,0.000000,1.760002,227.760002,34.320000,5.519997,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,141.519975
1523211830.550000,289.660002,13.460006,0.000000,1.000000,1.200001,0.000000,1.000000,228.299999,39.599995,5.100001,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,142.660002
1523211830.600000,290.559990,11.779995,0.000000,0.259998,0.000000,0.000000,0.719997,227.880005,44.919998,4.999996,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,143.559990
1523211830.650000,290.220016,16.900004,0.000000,1.180000,0.240002,0.000000,0.000000,226.120014,43.819992,1.960003,0.000000,0.000000,0.000000,0.000000,0.000000,146.020008,144.200007
1523211830.700000,291.500008,13.840012,0.000000,1.980003,1.960003,0.000000,1.120003,226.259998,41.959995,4.379993,0.000000,0.000000,0.000000,0.000000,0.000000,144.879997,146.620010
1523211830.750000,289.139993,13.340005,0.000000,1.000000,0.579994,0.000000,2.559998,224.959999,43.419998,3.279999,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,144.139993
1523211830.800000,291.320013,12.559998,0.000000,0.300003,0.220001,0.000000,3.000000,226.860008,44.580006,3.799997,0.000000,0.000000,0.000000,0.000000,0.000000,144.660000,146.660013
1523211830.850000,291.259982,13.079997,0.000000,0.000000,1.000000,0.000000,3.019997,225.719997,44.439991,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.399998,147.859984
1523211830.900000,287.039989,10.479994,0.000000,0.580002,1.000000,0.000000,2.959999,227.740002,38.739998,5.539994,0.000000,0.000000,0.000000,0.000000,0.000000,141.959999,145.079989
1523211830.950000,281.000007,6.380001,0.000000,1.580002,1.960003,0.000000,5.260002,223.059990,37.500004,5.260005,0.000000,0.000000,0.000000,0.000000,0.000000,140.739998,140.260009
1523211831.000000,290.400002,9.660007,0.000000,1.240002,2.460003,0.000000,5.560001,219.620003,45.259991,6.599996,0.000000,0.000000,0.000000,0.000000,0.000000,140.040001,150.360002
1523211831.050000,290.479985,12.760006,0.000000,0.000000,3.240003,0.000000,2.760006,218.919994,45.619980,7.179996,0.000000,0.000000,0.000000,0.000000,0.000000,139.899998,150.579988
1523211831.100000,291.500014,16.639989,0.000000,0.000000,2.279995,0.000000,1.000000,223.140003,42.520023,5.920004,0.000000,0.000000,0.000000,0.000000,0.000000,140.959999,150.540015
