date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211924.400000,0.069681,0.042333,0.000000,0.000000,0.045500,0.000000,0.094000,0.075354,0.068226,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075906,0.080333,0.000000,0.032000,0.008000,0.000000,0.107000,0.083417,0.060516,0.107400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.450000,0.074821,0.089556,0.000000,0.000000,0.092750,0.000000,0.046000,0.080143,0.060400,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083719,0.050500,0.000000,0.081000,0.000000,0.000000,0.084000,0.077977,0.072643,0.232333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.500000,0.080866,0.091500,0.000000,0.000000,0.084500,0.000000,0.128667,0.077977,0.076577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083224,0.083667,0.000000,0.000000,0.104500,0.000000,0.070000,0.088837,0.074107,0.053667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.550000,0.084651,0.081000,0.000000,0.000000,0.000000,0.000000,0.053000,0.088286,0.077793,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081894,0.076667,0.000000,0.000000,0.065000,0.000000,0.000000,0.087229,0.072929,0.103500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.600000,0.092986,0.080125,0.000000,0.000000,0.000000,0.000000,0.093250,0.094500,0.094923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079123,0.107400,0.000000,0.000000,0.113500,0.000000,0.079000,0.080676,0.067182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.650000,0.082823,0.062444,0.000000,0.000000,0.098500,0.000000,0.014000,0.090058,0.079893,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.074579,0.064727,0.000000,0.000000,0.000000,0.000000,0.081750,0.075863,0.077607,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.700000,0.085900,0.143000,0.000000,0.155000,0.056000,0.000000,0.013000,0.067447,0.091739,0.337000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076781,0.097000,0.000000,0.000000,0.060000,0.000000,0.055500,0.081488,0.062895,0.102500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.750000,0.068989,0.071000,0.000000,0.000000,0.000000,0.000000,0.058667,0.072600,0.062303,0.088667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077418,0.061250,0.000000,0.000000,0.097500,0.000000,0.145000,0.084077,0.063621,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.800000,0.085654,0.060000,0.000000,0.000000,0.098000,0.000000,0.084400,0.094657,0.086074,0.034667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077238,0.094125,0.000000,0.000000,0.000000,0.000000,0.049667,0.067944,0.088794,0.040333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.850000,0.089397,0.094000,0.000000,0.055500,0.212000,0.000000,0.049000,0.087750,0.090889,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000,0.085432,0.080667,0.000000,0.155000,0.000000,0.000000,0.057500,0.087545,0.087379,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.900000,0.077918,0.092000,0.000000,0.000000,0.060000,0.000000,0.042333,0.082717,0.075087,0.058667,0.000000,0.000000,0.000000,0.000000,0.000000,0.084674,0.066250,0.000000,0.055500,0.098000,0.000000,0.042667,0.090542,0.086800,0.054667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211924.950000,0.080533,0.075200,0.000000,0.000000,0.062000,0.000000,0.057333,0.081900,0.084936,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067965,0.074250,0.000000,0.000000,0.038500,0.000000,0.105667,0.069354,0.068320,0.029250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.000000,0.077659,0.080786,0.000000,0.000000,0.066500,0.000000,0.000000,0.088189,0.059464,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076481,0.077857,0.000000,0.000000,0.006000,0.000000,0.044000,0.084289,0.069031,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.050000,0.082575,0.066000,0.000000,0.000000,0.008000,0.000000,0.055000,0.091537,0.077233,0.069667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077267,0.077100,0.000000,0.000000,0.109000,0.000000,0.074500,0.075548,0.078536,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.100000,0.077622,0.059286,0.000000,0.016000,0.127500,0.000000,0.000000,0.088744,0.075214,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000,0.077169,0.069500,0.000000,0.016000,0.127000,0.000000,0.055000,0.084875,0.073111,0.056400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.150000,0.081481,0.096800,0.000000,0.000000,0.079500,0.000000,0.104250,0.083147,0.071794,0.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075197,0.097286,0.000000,0.000000,0.008000,0.000000,0.004000,0.072548,0.077821,0.072667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.200000,0.074570,0.036400,0.000000,0.073000,0.046000,0.000000,0.083167,0.078158,0.075379,0.082200,0.000000,0.000000,0.000000,0.000000,0.000000,0.080750,0.062800,0.000000,0.000000,0.000000,0.000000,0.039667,0.097270,0.069406,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.250000,0.076289,0.060846,0.000000,0.049000,0.081500,0.000000,0.035000,0.092800,0.061774,0.067750,0.000000,0.000000,0.000000,0.000000,0.000000,0.084460,0.052100,0.000000,0.073000,0.088000,0.000000,0.069500,0.103435,0.072029,0.056667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.300000,0.069398,0.063000,0.000000,0.008000,0.000000,0.000000,0.044000,0.081000,0.062633,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084456,0.053750,0.000000,0.028500,0.100000,0.000000,0.035000,0.086571,0.083207,0.146000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.350000,0.065705,0.060667,0.000000,0.000000,0.011500,0.000000,0.030500,0.069900,0.069545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073104,0.067571,0.000000,0.000000,0.040000,0.000000,0.077833,0.077429,0.068371,0.104333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.400000,0.080429,0.069556,0.000000,0.000000,0.000000,0.000000,0.041000,0.085733,0.078308,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081768,0.076300,0.000000,0.000000,0.000000,0.000000,0.098500,0.087935,0.070200,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.450000,0.076683,0.070600,0.000000,0.000000,0.000000,0.000000,0.019500,0.082882,0.073211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083815,0.061500,0.000000,0.000000,0.000000,0.000000,0.003000,0.094882,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.500000,0.085026,0.082500,0.000000,0.000000,0.048000,0.000000,0.000000,0.089174,0.080833,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084987,0.082167,0.000000,0.000000,0.000000,0.000000,0.036000,0.084458,0.089333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.550000,0.088237,0.126857,0.000000,0.094500,0.000000,0.000000,0.129000,0.082375,0.086000,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076753,0.088000,0.000000,0.000000,0.048000,0.000000,0.000000,0.076684,0.075778,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.600000,0.066637,0.082667,0.000000,0.000000,0.009000,0.000000,0.033000,0.071558,0.057300,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000,0.060075,0.086750,0.000000,0.070000,0.009000,0.000000,0.000000,0.065094,0.050324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.650000,0.082350,0.073000,0.000000,0.069000,0.069000,0.000000,0.030500,0.089286,0.082923,0.078250,0.000000,0.000000,0.000000,0.000000,0.000000,0.060369,0.075400,0.000000,0.119000,0.000000,0.000000,0.018500,0.063719,0.057048,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.700000,0.068163,0.060538,0.000000,0.088000,0.000000,0.000000,0.107333,0.064947,0.053895,0.151400,0.000000,0.000000,0.000000,0.000000,0.000000,0.078687,0.044615,0.000000,0.000000,0.037000,0.000000,0.079250,0.081702,0.099857,0.032500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.750000,0.070274,0.096429,0.000000,0.000000,0.091000,0.000000,0.136000,0.068209,0.067655,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080964,0.111500,0.000000,0.078500,0.133000,0.000000,0.000000,0.079000,0.073962,0.075600,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.800000,0.079067,0.021250,0.000000,0.089000,0.063000,0.000000,0.000000,0.096116,0.071971,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000,0.071582,0.072600,0.000000,0.000000,0.000000,0.000000,0.105000,0.074023,0.066811,0.078200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.850000,0.085370,0.069909,0.000000,0.103000,0.000000,0.000000,0.036000,0.086962,0.092560,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089758,0.059846,0.000000,0.000000,0.081667,0.000000,0.000000,0.098462,0.098550,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.900000,0.090913,0.100429,0.000000,0.053000,0.000000,0.000000,0.040800,0.097750,0.082786,0.105833,0.000000,0.000000,0.000000,0.000000,0.000000,0.079492,0.106000,0.000000,0.084500,0.000000,0.000000,0.079000,0.079278,0.065200,0.120500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211925.950000,0.092848,0.099429,0.000000,0.000000,0.010000,0.000000,0.175000,0.102767,0.077000,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077191,0.055100,0.000000,0.053000,0.010000,0.000000,0.065333,0.083000,0.086613,0.038400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.000000,0.088836,0.107182,0.000000,0.048000,0.058000,0.000000,0.000000,0.096906,0.078769,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000,0.078159,0.065333,0.000000,0.126000,0.000000,0.000000,0.000000,0.075062,0.081161,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.050000,0.066781,0.095222,0.000000,0.000000,0.000000,0.000000,0.000000,0.076541,0.050419,0.044800,0.000000,0.000000,0.000000,0.000000,0.000000,0.064391,0.052667,0.000000,0.048000,0.058000,0.000000,0.000000,0.063838,0.058971,0.107714,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.100000,0.082845,0.077600,0.000000,0.053667,0.000000,0.000000,0.055000,0.089239,0.075409,0.101500,0.000000,0.000000,0.000000,0.000000,0.000000,0.101824,0.075100,0.000000,0.000000,0.000000,0.000000,0.000000,0.116957,0.084560,0.102500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.150000,0.078961,0.071444,0.000000,0.000000,0.111000,0.000000,0.004000,0.087488,0.064444,0.082667,0.000000,0.000000,0.000000,0.000000,0.000000,0.075468,0.101375,0.000000,0.028000,0.000000,0.000000,0.078000,0.076122,0.071826,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.200000,0.075280,0.048800,0.000000,0.000000,0.106500,0.000000,0.000000,0.077805,0.076824,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000,0.086459,0.071273,0.000000,0.105000,0.000000,0.000000,0.000000,0.088854,0.084562,0.102600,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.250000,0.090595,0.093333,0.000000,0.006000,0.032500,0.000000,0.022333,0.103816,0.091846,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086057,0.107250,0.000000,0.006000,0.007000,0.000000,0.017000,0.097000,0.065000,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.300000,0.082224,0.083500,0.000000,0.000000,0.028500,0.000000,0.036000,0.078298,0.067130,0.274750,0.000000,0.000000,0.000000,0.000000,0.000000,0.079083,0.088375,0.000000,0.000000,0.089600,0.000000,0.017333,0.083532,0.069105,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.350000,0.075512,0.039000,0.000000,0.106000,0.000000,0.000000,0.000000,0.084523,0.062156,0.124333,0.000000,0.000000,0.000000,0.000000,0.000000,0.067807,0.100000,0.000000,0.000000,0.068000,0.000000,0.053000,0.079977,0.043621,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.400000,0.075426,0.084500,0.000000,0.006000,0.005000,0.000000,0.051000,0.079500,0.071412,0.083750,0.000000,0.000000,0.000000,0.000000,0.000000,0.068456,0.083000,0.000000,0.006000,0.005000,0.000000,0.000000,0.075200,0.054611,0.079333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.450000,0.066228,0.051833,0.000000,0.085000,0.063000,0.000000,0.076000,0.062795,0.076522,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000,0.088550,0.080000,0.000000,0.106000,0.000000,0.000000,0.051000,0.091523,0.092400,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.500000,0.076817,0.047375,0.000000,0.122000,0.034000,0.000000,0.000000,0.091218,0.058000,0.051600,0.000000,0.000000,0.000000,0.000000,0.000000,0.062195,0.030000,0.000000,0.085000,0.063000,0.000000,0.000000,0.067607,0.056048,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.550000,0.074481,0.046000,0.000000,0.000000,0.038500,0.000000,0.000000,0.082243,0.078034,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082978,0.056500,0.000000,0.000000,0.026500,0.000000,0.076000,0.084806,0.087375,0.121500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.600000,0.078699,0.060250,0.000000,0.049000,0.048000,0.000000,0.000000,0.100425,0.064042,0.044333,0.000000,0.000000,0.000000,0.000000,0.000000,0.079468,0.069600,0.000000,0.122000,0.000000,0.000000,0.000000,0.098366,0.046429,0.075333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.650000,0.070667,0.062000,0.000000,0.000000,0.004000,0.000000,0.054000,0.089188,0.060467,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069049,0.035500,0.000000,0.049000,0.028500,0.000000,0.009000,0.102032,0.064960,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.700000,0.060990,0.055571,0.000000,0.137000,0.062500,0.000000,0.052000,0.068292,0.053125,0.034800,0.000000,0.000000,0.000000,0.000000,0.000000,0.068656,0.053167,0.000000,0.000000,0.008000,0.000000,0.000000,0.078396,0.059361,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.750000,0.065221,0.056857,0.000000,0.000000,0.007000,0.000000,0.029000,0.079125,0.057182,0.027200,0.000000,0.000000,0.000000,0.000000,0.000000,0.082643,0.074000,0.000000,0.000000,0.007000,0.000000,0.075500,0.096825,0.082846,0.023571,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.800000,0.066145,0.073667,0.000000,0.000000,0.085000,0.000000,0.071000,0.067881,0.063952,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087173,0.063000,0.000000,0.000000,0.117000,0.000000,0.029000,0.093857,0.083476,0.083200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.850000,0.075270,0.098800,0.000000,0.058000,0.045500,0.000000,0.064667,0.073000,0.078913,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082753,0.116000,0.000000,0.137000,0.000000,0.000000,0.071000,0.082963,0.079148,0.058200,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.900000,0.091238,0.074875,0.000000,0.073500,0.029000,0.000000,0.074000,0.092341,0.079421,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084947,0.076750,0.000000,0.058000,0.048333,0.000000,0.045000,0.080068,0.078579,0.266667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211926.950000,0.098773,0.077571,0.000000,0.000000,0.000000,0.000000,0.092200,0.095829,0.107500,0.125833,0.000000,0.000000,0.000000,0.000000,0.000000,0.079554,0.073143,0.000000,0.029000,0.060000,0.000000,0.063000,0.086049,0.081778,0.032333,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.000000,0.077894,0.088500,0.000000,0.000000,0.106000,0.000000,0.054000,0.081897,0.068800,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074333,0.059250,0.000000,0.000000,0.000000,0.000000,0.078000,0.075154,0.078375,0.078667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.050000,0.081250,0.114333,0.000000,0.040000,0.208000,0.000000,0.078000,0.079900,0.080412,0.035750,0.000000,0.000000,0.000000,0.000000,0.000000,0.079284,0.070000,0.000000,0.118000,0.000000,0.000000,0.083667,0.083404,0.066944,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.100000,0.081341,0.077667,0.000000,0.009000,0.163000,0.000000,0.019500,0.085269,0.094462,0.070750,0.000000,0.000000,0.000000,0.000000,0.000000,0.059759,0.127750,0.000000,0.024500,0.106000,0.000000,0.051000,0.058412,0.065714,0.041250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.150000,0.064356,0.054400,0.000000,0.000000,0.051000,0.000000,0.079000,0.069629,0.055000,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.089635,0.085125,0.000000,0.000000,0.000000,0.000000,0.058500,0.079382,0.099500,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.200000,0.070570,0.080500,0.000000,0.000000,0.079000,0.000000,0.000000,0.072333,0.069500,0.031667,0.000000,0.000000,0.000000,0.000000,0.000000,0.077305,0.087400,0.000000,0.000000,0.051000,0.000000,0.079000,0.078039,0.082750,0.034250,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.250000,0.067962,0.064125,0.000000,0.000000,0.010000,0.000000,0.006500,0.082250,0.057136,0.043600,0.000000,0.000000,0.000000,0.000000,0.000000,0.083543,0.064400,0.000000,0.000000,0.107500,0.000000,0.002000,0.100775,0.047588,0.084667,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.300000,0.071469,0.036333,0.000000,0.000000,0.067000,0.000000,0.000000,0.071660,0.077000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072244,0.066429,0.000000,0.000000,0.238000,0.000000,0.011000,0.074520,0.073000,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.350000,0.073951,0.084333,0.000000,0.026500,0.045000,0.000000,0.043000,0.083061,0.068419,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065956,0.053667,0.000000,0.034000,0.035500,0.000000,0.029000,0.070837,0.065300,0.055400,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.400000,0.070273,0.057500,0.000000,0.003000,0.030500,0.000000,0.047500,0.074946,0.066000,0.097200,0.000000,0.000000,0.000000,0.000000,0.000000,0.076169,0.069714,0.000000,0.011000,0.042000,0.000000,0.057000,0.088579,0.065611,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.450000,0.073816,0.057778,0.000000,0.000000,0.051000,0.000000,0.083333,0.076058,0.069316,0.139000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079628,0.065250,0.000000,0.000000,0.050000,0.000000,0.038000,0.091333,0.066211,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.500000,0.082027,0.102833,0.000000,0.000000,0.052000,0.000000,0.045000,0.083955,0.070833,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082359,0.047167,0.000000,0.000000,0.051000,0.000000,0.050000,0.079489,0.072900,0.238500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.550000,0.078444,0.057167,0.000000,0.000000,0.085000,0.000000,0.052000,0.090652,0.065286,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069951,0.106000,0.000000,0.000000,0.052000,0.000000,0.039333,0.068822,0.067182,0.084750,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.600000,0.079014,0.075778,0.000000,0.051000,0.004000,0.000000,0.025500,0.087625,0.078211,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073587,0.054625,0.000000,0.000000,0.044500,0.000000,0.031000,0.084300,0.069650,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.650000,0.062853,0.059125,0.000000,0.002000,0.000000,0.000000,0.041000,0.065182,0.065187,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000,0.066213,0.044667,0.000000,0.026500,0.000000,0.000000,0.081500,0.071205,0.068312,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.700000,0.068136,0.055000,0.000000,0.000000,0.043500,0.000000,0.185000,0.069981,0.068125,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083632,0.081500,0.000000,0.000000,0.004500,0.000000,0.075000,0.086788,0.072111,0.141500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.750000,0.082409,0.088400,0.000000,0.000000,0.000000,0.000000,0.000000,0.082265,0.076750,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064709,0.060400,0.000000,0.000000,0.042333,0.000000,0.000000,0.071245,0.055240,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.800000,0.068662,0.046400,0.000000,0.000000,0.000000,0.000000,0.000000,0.068184,0.073810,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071439,0.098333,0.000000,0.000000,0.125000,0.000000,0.000000,0.067385,0.074095,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.850000,0.059738,0.003000,0.000000,0.000000,0.017000,0.000000,0.076000,0.060977,0.065563,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075694,0.044800,0.000000,0.000000,0.015000,0.000000,0.000000,0.077622,0.080211,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211927.900000,0.061922,0.067000,0.000000,0.041000,0.000000,0.000000,0.051600,0.065377,0.053200,0.092667,0.000000,0.000000,0.000000,0.000000,0.000000,0.070812,0.085000,0.000000,0.000000,0.019000,0.000000,0.066500,0.067980,0.079609,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
