timestamp,pit
1523138160750,3.6666667
1523138160850,3.0
1523138160900,4.6666665
1523138160950,6.0
1523138161000,4.3333335
1523138161050,4.3333335
1523138161100,7.0
1523138161150,3.4
1523138161200,5.0
1523138161250,9.25
1523138161300,8.0
1523138161350,4.0
1523138161400,5.0
1523138161450,6.0
1523138161500,3.5
1523138161550,3.6666667
1523138161600,18.0
1523138161650,3.0
1523138161700,8.0
1523138161750,11.5
1523138161800,4.8333335
1523138161850,4.0
1523138161900,4.0
1523138161950,4.0
1523138162000,5.5
1523138162050,3.5
1523138162100,19.333334
1523138162150,3.3333333
1523138162200,5.0
1523138162250,4.25
1523138162300,3.6666667
1523138162350,4.3333335
1523138162400,4.0
1523138162450,3.3333333
1523138162500,5.25
1523138162550,3.3333333
1523138162650,6.4
1523138162700,4.3333335
1523138162750,7.6666665
1523138162800,4.0
1523138162850,6.5
1523138162900,4.5
1523138162950,5.0
1523138163000,4.0
1523138163050,5.5
1523138163100,5.4
1523138163150,66.0
1523138163200,6.3333335
1523138163250,6.6666665
1523138163300,4.25
1523138163350,3.0
1523138163400,5.0
1523138163450,106.333336
1523138163550,189.33333
1523138163600,3.75
1523138163650,5.5
1523138163700,5.0
1523138163750,4.5
1523138163800,38.0
1523138163850,4.75
1523138163900,5.0
1523138163950,4.8333335
1523138164000,2.5
1523138164050,5.0
1523138164100,5.25
1523138164150,4.125
1523138164200,3.75
1523138164250,3.0
1523138164300,4.0
1523138164350,5.0
1523138164400,8.333333
1523138164450,6.0
1523138164500,5.6666665
1523138164550,4.2
1523138164600,7.8333335
1523138164700,5.5
1523138164750,2.75
1523138164800,5.6666665
1523138164850,6.75
1523138164900,4.6666665
1523138164950,6.0
1523138165000,7.0
1523138165050,8.0
1523138165150,4.75
1523138165200,2.0
1523138165250,4.4
1523138165300,2.0
1523138165350,5.0
1523138165400,5.0
1523138165450,4.0
1523138165500,4.0
1523138165550,2.0
1523138165600,4.5
1523138165650,5.0
1523138165700,4.0
1523138165750,4.0
1523138165800,6.0
1523138165850,5.0
1523138165900,3.3333333
1523138165950,5.0
1523138166000,5.0
1523138166050,4.75
1523138166100,4.3333335
1523138166150,4.5
1523138166200,4.0
1523138166250,4.75
1523138166300,4.3333335
1523138166350,3.0
1523138166400,4.25
1523138166450,5.0
1523138166500,4.5
1523138166550,4.6666665
1523138166600,2.0
1523138166650,4.5
1523138166750,7.5
1523138166800,5.5
1523138166850,6.0
1523138166900,6.0
1523138166950,6.25
1523138167000,5.75
1523138167050,5.0
1523138167150,8.0
1523138167250,4.0
1523138167300,4.6666665
1523138167350,4.0
1523138167400,6.0
1523138167450,6.5
1523138167500,6.0
1523138167550,2.6666667
1523138167600,5.0
1523138167650,5.875
1523138167700,2.25
1523138167750,1.0
1523138167800,4.5
1523138167850,4.6666665
1523138167900,2.0
1523138167950,5.0
1523138168000,5.0
1523138168050,4.0
1523138168100,4.5
1523138168150,2.0
1523138168250,1.0
1523138168350,3.5
1523138168400,3.5
1523138168450,8.5
1523138168500,4.5
1523138168550,4.5
1523138168600,3.0
1523138168650,5.0
1523138168700,5.0
1523138168750,4.0
1523138168850,4.0
1523138168900,4.25
1523138168950,3.75
1523138169000,5.5
1523138169050,5.5
1523138169100,4.0
1523138169150,4.6666665
1523138169200,4.5
1523138169250,4.6666665
1523138169300,3.75
1523138169350,11.5
1523138169400,5.0
1523138169450,4.0
1523138169500,4.0
1523138169550,7.5
1523138169600,15.0
1523138169650,4.3333335
1523138169700,3.75
1523138169750,5.0
1523138169800,2.0
1523138169850,3.0
1523138169900,3.8
1523138169950,6.0
1523138170000,7.3333335
1523138170050,5.0
1523138170100,4.0
1523138170150,3.0
1523138170200,3.0
1523138170250,5.0
1523138170300,2.0
1523138170350,8.5
1523138170400,5.0
1523138170450,5.0
1523138170500,4.5
1523138170600,2.5
1523138170650,8.5
1523138170700,3.5
1523138170750,4.0
1523138170800,2.8
1523138170850,4.0
1523138170900,4.6666665
1523138170950,5.0
1523138171000,1.0
1523138171050,4.8333335
1523138171100,3.5
1523138171150,3.5
1523138171200,2.0
1523138171250,6.5
1523138171300,4.5
1523138171350,5.0
1523138171400,5.0
1523138171450,6.5
1523138171500,5.0
1523138171600,7.0
1523138171650,5.75
1523138171700,3.25
1523138171750,4.6666665
1523138171800,62.0
1523138171850,4.0
1523138171900,4.0
1523138171950,4.3333335
1523138172000,5.0
1523138172050,3.5
1523138172100,4.0
1523138172150,7.0
1523138172200,3.0
1523138172250,6.0
1523138172300,2.5
1523138172350,5.3333335
1523138172400,3.5
1523138172450,5.3333335
1523138172500,4.0
1523138172550,4.0
1523138172600,8.666667
1523138172650,4.0
1523138172700,4.0
1523138172750,2.5
1523138172800,4.8333335
1523138172850,5.0
1523138172900,5.3333335
1523138172950,3.6666667
1523138173000,5.6666665
1523138173050,4.0
1523138173100,5.4
1523138173150,5.25
1523138173200,4.0
1523138173250,4.5
1523138173300,6.0
1523138173350,4.75
1523138173400,5.3333335
1523138173450,2.75
1523138173500,5.6666665
1523138173550,10.5
1523138173600,4.5
1523138173650,2.0
1523138173700,5.3333335
1523138173750,5.0
1523138173800,5.6666665
1523138173850,5.0
1523138173900,3.0
1523138173950,4.5
1523138174000,4.3333335
1523138174050,5.0
1523138174100,3.3333333
1523138174150,5.0
1523138174250,4.5
1523138174300,2.75
1523138174350,3.3333333
1523138174400,5.0
1523138174450,4.2
1523138174500,2.0
1523138174550,5.0
1523138174600,6.0
1523138174650,4.0
1523138174700,10.0
1523138174750,4.5
1523138174800,5.0
1523138174900,3.5
1523138174950,4.5
1523138175000,4.0
1523138175050,5.0
1523138175100,4.0
1523138175150,4.5
1523138175200,5.0
1523138175250,4.75
1523138175300,5.0
1523138175350,4.4
1523138175400,5.0
1523138175450,5.5
1523138175500,5.0
1523138175550,4.0
1523138175600,5.0
1523138175650,5.25
1523138175700,4.0
1523138175750,5.0
1523138175800,2.75
1523138175850,6.0
1523138175900,5.0
1523138175950,5.0
1523138176000,7.75
1523138176050,4.0
1523138176100,4.5
1523138176150,4.0
1523138176200,4.6666665
1523138176250,6.6666665
1523138176300,3.0
1523138176350,5.0
1523138176400,5.0
1523138176450,6.1666665
1523138176500,2.5
1523138176550,5.5
1523138176600,6.6
1523138176650,4.3333335
1523138176700,3.5
1523138176750,4.0
1523138176800,7.0
1523138176850,6.0
1523138176900,5.2
1523138176950,5.2
1523138177000,5.0
1523138177050,5.75
1523138177100,7.0
1523138177200,2.6666667
1523138177250,3.0
1523138177300,4.75
1523138177350,5.0
1523138177400,3.0
1523138177450,4.3333335
1523138177500,4.0
1523138177550,3.6666667
1523138177600,3.25
1523138177650,3.3333333
1523138177700,4.0
1523138177750,4.0
1523138177800,5.5
1523138177850,4.5
1523138177900,5.0
1523138177950,1.0
1523138178000,7.0
1523138178050,6.0
1523138178100,19.5
1523138178150,5.0
1523138178200,4.5
1523138178250,3.0
1523138178300,4.3333335
1523138178350,5.5
1523138178400,7.0
1523138178450,6.0
1523138178500,8.6
1523138178550,4.5
1523138178600,4.5
1523138178650,3.0
1523138178700,5.2
1523138178750,3.5
1523138178800,4.8
1523138178850,4.0
1523138178900,3.75
1523138178950,3.8
1523138179000,4.6666665
1523138179050,5.5
1523138179100,10.5
1523138179150,5.0
1523138179200,4.6666665
1523138179250,4.5
1523138179300,12.0
1523138179350,5.5
1523138179400,13.4
1523138179450,20.428572
1523138179500,3.6666667
1523138179550,3.6666667
1523138179600,2.6666667
1523138179650,4.5
1523138179700,4.5
1523138179800,4.5
1523138179850,3.75
1523138179900,5.8333335
1523138179950,5.0
1523138180000,4.3333335
1523138180050,4.1666665
1523138180100,5.0
1523138180150,3.6666667
1523138180200,4.0
1523138180250,4.0
1523138180300,4.0
1523138180350,4.8333335
1523138180400,5.0
1523138180450,3.0
1523138180500,4.0
1523138180550,6.3333335
1523138180650,5.0
1523138180700,3.0
1523138180750,5.75
1523138180800,2.0
1523138180850,1.0
1523138180900,4.5
1523138181000,4.0
1523138181050,4.3333335
1523138181100,12.25
1523138181150,9.0
1523138181200,2.0
1523138181250,5.0
1523138181300,3.6666667
1523138181350,3.0
1523138181400,5.0
1523138181450,4.5
1523138181550,7.8
1523138181650,6.0
1523138181700,5.2222223
1523138181750,6.0
1523138181800,5.6666665
1523138181850,4.6
1523138181900,5.0
1523138181950,7.3333335
1523138182000,4.0
1523138182050,3.3333333
1523138182100,4.6666665
1523138182150,4.0
1523138182200,4.5
1523138182250,3.0
1523138182300,7.0
1523138182350,4.75
1523138182400,4.0
1523138182450,4.0
1523138182500,8.0
1523138182550,4.6
1523138182600,1.0
1523138182650,4.1666665
1523138182700,4.3333335
1523138182750,4.6666665
1523138182800,3.5
1523138182850,5.0
1523138182900,6.0
1523138182950,3.6666667
1523138183000,4.75
1523138183100,3.6666667
1523138183150,4.0
1523138183200,4.25
1523138183250,4.0
1523138183300,4.0
1523138183350,3.0
1523138183400,6.5
1523138183500,8.0
1523138183550,43.0
1523138183600,4.5
1523138183650,5.4
1523138183700,3.5
1523138183750,3.6666667
1523138183850,4.0
1523138183900,5.0
1523138183950,3.75
1523138184000,4.2
1523138184050,7.3333335
1523138184100,6.0
1523138184150,5.3333335
1523138184200,3.3333333
1523138184250,8.0
1523138184300,4.3333335
1523138184350,8.833333
1523138184400,4.6666665
1523138184450,6.0
1523138184500,4.3333335
1523138184550,3.8
1523138184600,5.0
1523138184650,5.0
1523138184700,4.0
1523138184800,5.6
1523138184850,3.6666667
1523138184900,4.625
1523138184950,6.0
1523138185000,6.6666665
1523138185050,7.0
1523138185100,5.6666665
1523138185150,4.4
1523138185200,5.5
1523138185250,4.0
1523138185300,2.75
1523138185350,4.3333335
1523138185400,6.5
1523138185450,4.3333335
1523138185550,5.25
1523138185600,7.5
1523138185650,7.6666665
1523138185700,4.3333335
1523138185750,4.8333335
1523138185800,3.75
1523138185900,5.0
1523138185950,6.0
1523138186000,2.0
1523138186050,4.571429
1523138186100,4.0
1523138186150,4.5
1523138186200,5.5
1523138186250,5.75
1523138186300,4.0
1523138186350,3.6
1523138186400,4.0
1523138186450,4.2
1523138186500,2.0
1523138186550,4.0
1523138186600,4.0
1523138186650,1.0
1523138186700,5.0
1523138186750,4.6666665
1523138186800,2.5
1523138186850,6.2
1523138186900,4.6666665
1523138187000,6.0
1523138187050,3.0
1523138187100,5.5
1523138187150,7.25
1523138187200,4.0
1523138187250,3.75
1523138187300,5.5
1523138187350,4.5
1523138187400,5.0
1523138187450,3.3333333
1523138187500,4.285714
1523138187550,4.0
1523138187600,3.6666667
1523138187650,3.6666667
1523138187700,6.1666665
1523138187800,5.0
1523138187850,2.5
1523138187900,3.3333333
1523138187950,4.5
1523138188000,4.0
1523138188100,6.0
1523138188150,6.6666665
1523138188200,5.0
1523138188250,3.0
1523138188300,6.0
1523138188350,5.5
1523138188400,56.0
1523138188450,2.8
1523138188500,4.0
1523138188550,4.5
1523138188600,3.5
1523138188650,4.3333335
1523138188750,6.0
1523138188800,4.3333335
1523138188850,12.5
1523138188900,3.0
1523138188950,6.0
1523138189000,6.5
1523138189050,4.75
1523138189100,4.6666665
1523138189150,9.0
1523138189200,4.0
1523138189250,5.0
1523138189300,5.0
1523138189350,5.0
1523138189400,4.0
1523138189450,5.0
1523138189500,3.0
1523138189550,2.75
1523138189600,5.0
1523138189650,4.6666665
1523138189700,9.333333
1523138189750,5.3333335
1523138189800,5.6
1523138189850,4.1666665
1523138189900,4.0
1523138190000,6.0
1523138190050,3.6666667
1523138190150,4.25
1523138190200,3.3333333
1523138190250,4.0
1523138190300,5.142857
1523138190350,5.5
1523138190400,4.0
1523138190450,5.0
1523138190500,3.6666667
1523138190550,6.0
1523138190600,4.714286
1523138190650,4.5
1523138190700,3.8
1523138190750,4.5
1523138190800,3.0
1523138190900,3.3333333
1523138190950,5.75
1523138191000,3.25
1523138191050,4.6666665
1523138191100,3.0
1523138191150,4.0
1523138191200,4.3333335
1523138191250,7.0
1523138191300,4.0
1523138191350,8.333333
1523138191400,5.0
1523138191450,4.5
1523138191500,5.0
1523138191550,3.0
1523138191600,5.714286
1523138191650,5.0
1523138191700,4.4
1523138191750,5.25
1523138191800,7.0
1523138191850,4.0
1523138191950,4.3333335
1523138192000,5.0
1523138192050,4.0
1523138192100,4.0
1523138192150,5.0
1523138192200,4.5
1523138192250,4.4
1523138192300,4.0
1523138192350,3.6666667
1523138192400,4.0
1523138192450,4.75
1523138192500,12.333333
1523138192550,3.3333333
1523138192600,8.0
1523138192650,3.6666667
1523138192700,5.5
1523138192750,4.0
1523138192800,9.0
1523138192850,4.6666665
1523138192900,4.0
1523138192950,4.3333335
1523138193000,6.714286
1523138193050,1.0
1523138193100,6.0
1523138193150,2.5
1523138193200,8.666667
1523138193250,3.3333333
1523138193300,5.0
1523138193400,5.6666665
1523138193450,3.75
1523138193500,6.5
1523138193550,4.3333335
1523138193600,4.75
1523138193650,4.5
1523138193700,3.0
1523138193750,5.5
1523138193800,3.75
1523138193850,4.0
1523138193900,4.3333335
1523138193950,4.1666665
1523138194000,4.8
1523138194050,4.0
1523138194100,5.6666665
1523138194200,5.6
1523138194250,5.0
1523138194300,4.75
1523138194350,6.0
1523138194400,4.181818
1523138194450,3.5
1523138194500,6.5
1523138194550,4.0
1523138194650,5.0
1523138194700,6.75
1523138194750,4.0
1523138194800,2.5
1523138194850,1.0
1523138194900,4.4
1523138194950,7.4
1523138195000,16.8
1523138195050,5.25
1523138195100,6.0
1523138195150,5.0
1523138195200,8.5
1523138195250,25.0
1523138195300,3.5
1523138195350,5.0
1523138195400,3.5
1523138195450,5.3333335
1523138195500,2.3333333
1523138195550,4.25
1523138195650,4.0
1523138195700,11.0
1523138195750,5.0
1523138195800,6.0
1523138195850,5.3333335
1523138195900,3.6666667
1523138195950,4.3333335
1523138196050,3.8333333
1523138196100,17.0
1523138196150,20.0
1523138196200,5.2
1523138196300,10.5
1523138196350,5.0
1523138196400,2.0
1523138196450,4.5
1523138196500,3.0
1523138196550,4.0
1523138196600,5.0
1523138196650,4.6666665
1523138196700,5.5
1523138196750,5.0
1523138196800,3.0
1523138196850,4.5
1523138196900,6.2
1523138196950,2.0
1523138197000,6.0
1523138197050,3.5
1523138197100,6.6666665
1523138197150,5.5
1523138197200,5.25
1523138197250,6.0
1523138197300,5.0
1523138197350,5.0
1523138197400,5.3333335
1523138197450,4.5
1523138197500,30.0
1523138197550,5.3333335
1523138197600,6.5
1523138197650,2.0
1523138197700,4.5
1523138197750,4.0
1523138197800,4.75
1523138197850,4.5
1523138197900,4.0
1523138197950,4.3333335
1523138198000,4.4
1523138198050,4.6666665
1523138198150,4.75
1523138198200,5.0
1523138198250,3.0
1523138198300,5.0
1523138198350,4.3333335
1523138198400,6.0
1523138198450,2.5
1523138198500,119.0
1523138198550,76.333336
1523138198600,5.0
1523138198700,4.0
1523138198750,6.0
1523138198800,4.0
1523138198850,11.5
1523138198900,4.0
1523138198950,2.0
1523138199000,6.3333335
1523138199050,5.0
1523138199100,8.0
1523138199150,4.2
1523138199200,91.75
1523138199250,5.0
1523138199300,4.0
1523138199350,2.6666667
1523138199400,4.3333335
1523138199450,4.6
1523138199500,3.5
1523138199550,3.6666667
1523138199600,4.0
1523138199650,5.5
1523138199700,3.6666667
1523138199750,7.0
1523138199800,3.5
1523138199850,4.5
1523138199900,8.5
1523138199950,3.5
1523138200000,5.0
1523138200050,5.0
1523138200100,2.0
1523138200150,5.5
1523138200200,3.3333333
1523138200250,3.0
1523138200300,10.4
1523138200350,3.0
1523138200400,5.8
1523138200500,4.2
1523138200550,6.0
1523138200600,2.75
1523138200650,37.5
1523138200700,5.2
1523138200750,15.0
1523138200800,6.0
1523138200850,8.0
1523138200900,5.3333335
1523138200950,4.6666665
1523138201000,4.75
1523138201050,3.3333333
1523138201100,5.0
1523138201150,3.0
1523138201200,3.75
1523138201250,2.5
1523138201300,4.5
1523138201350,7.0
1523138201400,3.75
1523138201450,3.75
1523138201500,8.0
1523138201550,4.0
1523138201600,4.0
1523138201650,1.0
1523138201700,5.5
1523138201750,4.0
1523138201800,9.666667
1523138201850,3.25
1523138201900,4.0
1523138202000,4.5
1523138202050,3.6666667
1523138202100,4.3333335
1523138202150,4.5
1523138202200,3.75
1523138202250,6.0
1523138202300,4.0
1523138202350,4.0
1523138202400,6.0
1523138202450,5.5
1523138202550,2.75
1523138202600,2.5
1523138202650,5.0
1523138202750,6.75
1523138202800,5.0
1523138202900,4.0
1523138202950,3.5
1523138203050,5.6666665
1523138203100,4.5
1523138203150,13.5
1523138203200,5.75
1523138203250,5.857143
1523138203350,5.0
1523138203400,4.2
1523138203450,4.2
1523138203500,5.3333335
1523138203550,4.6666665
1523138203600,2.5
1523138203650,4.5
1523138203700,5.0
1523138203750,3.5
1523138203800,4.0
1523138203850,6.5
1523138203900,3.0
1523138203950,4.0
1523138204000,3.75
1523138204100,3.75
1523138204150,4.4
1523138204200,4.3333335
1523138204250,4.8
1523138204300,2.6666667
1523138204350,19.0
1523138204400,15.333333
1523138204450,7.0
1523138204500,5.0
1523138204550,5.0
1523138204600,3.6666667
1523138204650,5.0
1523138204700,5.0
1523138204750,3.5
1523138204800,4.0
1523138204850,4.571429
1523138204900,4.75
1523138204950,4.4
1523138205000,4.6
1523138205050,4.75
1523138205100,4.5
1523138205150,4.0
1523138205200,8.5
1523138205250,5.6666665
1523138205300,4.6666665
1523138205350,7.25
1523138205400,5.25
1523138205450,4.3333335
1523138205500,4.0
1523138205550,4.5
1523138205600,16.333334
1523138205650,3.4
1523138205700,2.0
1523138205750,2.75
1523138205800,7.6
1523138205850,6.5
1523138205900,6.0
1523138205950,4.75
1523138206000,5.5
1523138206050,4.0
1523138206100,3.3333333
1523138206150,4.5
1523138206200,5.25
1523138206250,4.0
1523138206300,7.0
1523138206350,2.75
1523138206400,9.2
1523138206450,5.0
1523138206500,4.5
1523138206550,3.5
1523138206600,5.0
1523138206700,4.3333335
1523138206750,4.5
1523138206800,1.0
1523138206850,5.5
1523138206900,14.0
1523138206950,3.0
1523138207000,3.6
1523138207050,4.0
1523138207100,5.0
1523138207150,5.0
1523138207200,5.0
1523138207250,3.4
1523138207300,6.0
1523138207350,5.0
1523138207400,4.857143
1523138207450,1.0
1523138207500,4.25
1523138207550,4.0
1523138207600,4.0
1523138207650,5.25
1523138207700,5.5
1523138207750,3.0
1523138207800,4.8333335
1523138207850,3.0
1523138207900,6.0
1523138207950,4.6666665
1523138208000,4.0
1523138208050,5.0
1523138208100,6.0
1523138208150,15.0
1523138208200,3.5
1523138208250,397.0
1523138208300,3.5
1523138208350,4.6666665
1523138208450,5.6666665
1523138208500,3.0
1523138208550,4.0
1523138208600,3.8
1523138208650,4.5
1523138208700,3.0
1523138208750,4.0
1523138208850,4.6666665
1523138208950,5.4
1523138209000,4.375
1523138209050,3.5
1523138209100,2.5
1523138209200,4.0
1523138209250,4.8
1523138209300,3.0
1523138209350,4.3333335
1523138209400,5.3333335
1523138209450,4.0
1523138209500,2.8
1523138209550,6.6
1523138209600,4.5
1523138209650,4.0
1523138209700,3.3333333
1523138209750,3.0
1523138209800,4.0
1523138209850,5.5
1523138209900,11.666667
1523138209950,21.5
1523138210000,6.0
1523138210050,4.0
1523138210150,5.0
1523138210200,3.0
1523138210250,5.25
1523138210300,2.0
1523138210350,3.5
1523138210400,8.0
1523138210450,6.0
1523138210500,3.3333333
1523138210550,6.5
1523138210600,4.0
1523138210650,4.5
1523138210700,4.0
1523138210750,6.8
1523138210800,4.5
1523138210850,3.0
1523138210900,5.3333335
1523138210950,6.0
1523138211000,4.0
1523138211050,5.75
1523138211100,3.8
1523138211150,4.3333335
1523138211200,4.5
1523138211250,4.5
1523138211300,3.5
1523138211350,5.5
1523138211400,3.25
1523138211450,5.0
1523138211500,3.8
1523138211600,5.0
1523138211650,4.4
1523138211700,6.3333335
1523138211750,4.5
1523138211800,4.5
1523138211850,4.0
1523138211900,5.0
1523138211950,4.0
1523138212000,4.5
1523138212050,306.83334
1523138212150,3.0
1523138212200,4.6666665
1523138212250,7.0
1523138212300,4.1666665
1523138212350,5.0
1523138212400,5.25
1523138212450,3.0
1523138212500,4.0
1523138212550,5.5
1523138212650,3.0
1523138212700,9.0
1523138212750,4.6
1523138212800,4.0
1523138212850,489.0
1523138212900,979.0
1523138212950,900.0
1523138213000,571.8333
1523138213050,810.0
1523138213150,2.0
1523138213200,507.4
1523138213250,463.6
1523138213300,316.0
1523138213350,505.0
1523138213400,494.0
1523138213500,230.5
1523138213550,234.25
1523138213600,183.0
1523138213650,183.66667
1523138213700,69.0
1523138213750,33.0
1523138213800,73.0
1523138213900,19.75
1523138213950,5.428571
1523138214000,3.5
1523138214050,5.4
1523138214100,4.6666665
1523138214150,3.6666667
1523138214200,10.0
1523138214300,9.5
1523138214350,4.5
1523138214400,4.6666665
1523138214450,5.5
1523138214500,1.0
1523138214550,2.3333333
1523138214600,8.5
1523138214650,7.25
1523138214700,4.5
1523138214750,4.5
1523138214800,6.8
1523138214850,3.3333333
1523138214950,3.6
1523138215000,4.6666665
1523138215050,2.25
1523138215100,5.0
1523138215150,4.0
1523138215200,4.5
1523138215250,3.0
1523138215300,4.0
1523138215350,5.5
1523138215400,5.0
1523138215450,3.5
1523138215500,4.3333335
1523138215550,408.16666
1523138215600,3.6
1523138215650,1229.0
1523138215700,580.5
1523138215750,565.5
1523138215800,544.5
1523138215850,1.0
1523138215900,299.0
1523138215950,811.0
1523138216000,638.4
1523138216050,379.0
1523138216100,493.33334
1523138216150,370.5
1523138216250,535.0
1523138216300,547.5
1523138216350,511.0
1523138216400,422.5
1523138216450,396.75
1523138216550,246.0
1523138216600,187.8
1523138216750,56.666668
1523138216800,10.0
1523138216850,11.6
1523138216900,4.0
1523138216950,5.0
1523138217000,6.0
1523138217050,5.6666665
1523138217100,6.75
1523138217150,3.3333333
1523138217200,2.0
1523138217250,4.2
1523138217300,4.0
1523138217350,6.0
1523138217400,2.3333333
1523138217500,5.8333335
1523138217600,5.0
1523138217650,4.0
1523138217700,3.6
1523138217750,4.5
1523138217850,5.25
1523138217900,3.3333333
1523138217950,5.0
1523138218000,13.5
1523138218050,4.5
1523138218100,5.5
1523138218150,4.5
1523138218200,6.0
1523138218250,3.5
1523138218300,3.5
1523138218400,4.0
1523138218450,4.0
1523138218500,34.5
1523138218550,5.5
1523138218600,11.25
1523138218650,5.6666665
1523138218700,4.3333335
1523138218750,5.8
1523138218800,5.0
1523138218850,4.3333335
1523138218900,4.25
1523138218950,6.0
1523138219000,4.5
1523138219050,5.0
1523138219100,4.5
1523138219150,3.3333333
1523138219200,2.0
1523138219250,4.6666665
1523138219300,5.5
1523138219350,7.0
1523138219400,4.0
1523138219450,4.6666665
1523138219500,2.0
1523138219550,5.2
1523138219600,4.0
1523138219650,189.6
1523138219700,5.0
1523138219750,6.0
1523138219800,4.8
1523138219850,4.0
1523138219900,4.3333335
1523138219950,10.0
1523138220000,5.0
1523138220050,4.0
1523138220100,9.2
1523138220150,4.3333335
1523138220200,6.6
1523138220250,4.0
1523138220300,1.5
1523138220350,3.6666667
1523138220400,4.3333335
1523138220450,6.2
1523138220550,4.8
1523138220600,6.0
1523138220650,5.0
1523138220700,4.0
1523138220750,14.0
1523138220800,4.0
1523138220850,4.0
1523138220900,8.666667
1523138220950,11.0
1523138221000,9.25
1523138221050,6.75
1523138221100,5.0
1523138221150,6.8
1523138221200,3.75
1523138221250,3.75
1523138221300,4.0
1523138221350,5.0
1523138221400,3.3333333
1523138221450,5.0
1523138221500,5.75
1523138221550,4.5
1523138221600,3.6
1523138221650,3.0
1523138221800,5.1666665
1523138221850,3.5
1523138221900,3.0
1523138221950,5.5
1523138222000,3.75
1523138222050,4.4
1523138222100,3.0
1523138222150,3.2
1523138222200,4.5
1523138222250,3.0
1523138222300,4.0
1523138222350,4.0
1523138222450,1.0
1523138222500,8.0
1523138222550,4.3333335
1523138222600,5.0
1523138222650,7.0
1523138222700,3.0
1523138222750,1.6666666
1523138222800,6.0
1523138222850,4.3333335
1523138222900,3.6666667
1523138222950,4.0
1523138223000,3.5
1523138223050,4.3333335
1523138223100,4.1666665
1523138223150,3.4285715
1523138223200,6.25
1523138223250,3.3333333
1523138223300,4.0
1523138223350,3.8
1523138223400,4.2
1523138223450,5.0
1523138223500,5.6
1523138223550,25.0
1523138223600,6.0
1523138223650,6.8
1523138223700,6.0
1523138223750,3.25
1523138223800,4.0
1523138223850,4.5
1523138223900,1.0
1523138223950,3.5
1523138224000,4.1666665
1523138224050,3.6666667
1523138224100,2.5
1523138224150,4.0
1523138224200,4.5
1523138224250,4.0
1523138224300,6.5
1523138224350,3.6666667
1523138224400,4.428571
1523138224450,3.6666667
1523138224500,7.0
1523138224550,4.0
1523138224600,4.0
1523138224650,6.0
1523138224700,4.0
1523138224750,4.3333335
1523138224800,5.3333335
1523138224850,3.3333333
1523138224900,5.0
1523138224950,6.0
1523138225000,3.6
1523138225050,4.75
1523138225100,4.5
1523138225150,4.5
1523138225200,6.0
1523138225250,35.0
1523138225300,4.0
1523138225350,4.6666665
1523138225400,4.25
1523138225450,3.6666667
1523138225500,5.1666665
1523138225550,4.0
1523138225600,3.6666667
1523138225650,3.5
1523138225700,3.75
1523138225750,5.75
1523138225800,4.3333335
1523138225850,2.5
1523138225950,4.5
1523138226000,3.6666667
1523138226050,1.6666666
1523138226100,4.75
1523138226150,5.0
1523138226200,5.0
1523138226250,6.0
1523138226300,4.1666665
1523138226350,5.0
1523138226400,5.5
1523138226450,4.5
1523138226500,4.0
1523138226550,4.5
1523138226600,6.0
1523138226650,5.1666665
1523138226700,5.0
1523138226750,5.3333335
1523138226800,6.0
1523138226850,3.5
1523138226950,12.5
1523138227000,4.0
1523138227050,5.0
1523138227100,5.0
1523138227150,4.8333335
1523138227200,2.5
1523138227250,5.0
1523138227300,4.75
1523138227350,5.0
1523138227400,4.0
1523138227450,11.0
1523138227500,6.75
1523138227550,3.0
1523138227600,4.6666665
1523138227650,4.6666665
1523138227700,10.0
1523138227800,4.0
1523138227850,4.6666665
1523138227900,4.6666665
1523138227950,3.75
1523138228000,5.0
1523138228050,3.5
1523138228100,7.0
1523138228150,10.5
1523138228200,3.0
1523138228250,5.8333335
1523138228350,1.6666666
1523138228400,4.75
1523138228450,71.25
1523138228500,3.5
1523138228550,3.6666667
1523138228600,3.25
1523138228650,3.3333333
1523138228700,4.0
1523138228750,4.0
1523138228800,7.0
1523138228850,4.8
1523138228900,3.3333333
1523138228950,6.75
1523138229000,2.6666667
1523138229100,3.0
1523138229150,3.4
1523138229200,2.75
1523138229250,4.0
1523138229300,4.1666665
1523138229350,3.75
1523138229400,3.0
1523138229450,5.5
1523138229500,4.0
1523138229550,4.5
1523138229600,2.0
1523138229650,6.0
1523138229700,4.0
1523138229750,5.5
1523138229800,3.0
1523138229850,4.6666665
1523138229900,4.5
1523138229950,4.571429
1523138230000,8.5
1523138230050,5.2
1523138230100,14.333333
1523138230150,4.0
1523138230200,4.0
1523138230250,5.0
1523138230300,6.0
1523138230350,4.5
1523138230400,3.5
1523138230450,4.6666665
1523138230500,4.5
1523138230550,4.0
1523138230600,4.0
1523138230650,3.25
1523138230700,2.0
1523138230750,4.6666665
1523138230800,2.0
1523138230850,5.0
1523138230900,4.6666665
1523138230950,4.5
1523138231050,5.1666665
1523138231100,3.3333333
1523138231150,4.0
1523138231200,4.0
1523138231250,6.0
1523138231300,1.5
1523138231350,3.75
1523138231400,4.5
1523138231450,5.2
1523138231500,3.7142856
1523138231550,4.0
1523138231600,5.6666665
1523138231650,4.5
1523138231700,4.6666665
1523138231750,5.0
1523138231800,3.25
1523138231850,4.3333335
1523138231900,4.0
1523138231950,4.0
1523138232000,4.0
1523138232050,12.0
1523138232100,4.6666665
