date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523138096.300000,18,18,2,1,0,0,1,1,0,0,3,4,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523138096.350000,17,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138096.400000,20,22,3,3,0,0,0,0,0,0,9,9,0,0,2,2,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138096.450000,14,13,0,0,0,0,1,1,0,0,6,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0
1523138096.500000,11,12,1,1,0,0,0,0,0,0,3,3,0,0,0,0,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523138096.550000,24,24,2,2,0,0,0,0,2,2,14,14,0,0,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138096.600000,22,21,4,3,0,0,0,0,4,4,10,10,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138096.650000,16,16,3,4,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138096.700000,18,19,0,0,1,1,0,0,0,0,3,3,0,0,0,0,3,3,0,0,4,5,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523138096.750000,8,8,1,1,0,0,1,1,4,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138096.800000,19,19,2,2,0,0,2,2,2,2,6,6,1,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138096.850000,18,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,6,2,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138096.900000,13,13,2,2,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523138096.950000,7,7,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.000000,10,10,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138097.050000,15,14,4,3,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.100000,20,20,1,2,0,0,0,0,2,2,13,12,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138097.150000,10,10,1,1,0,0,0,0,2,1,2,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138097.200000,8,9,3,3,0,0,0,0,0,1,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.250000,8,8,1,1,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.300000,11,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1523138097.350000,9,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0
1523138097.400000,11,11,3,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.450000,8,8,0,0,0,0,2,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138097.500000,8,8,3,3,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523138097.550000,14,14,3,3,0,0,0,0,0,0,7,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.600000,15,15,0,0,0,0,0,0,2,2,0,0,1,1,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523138097.650000,19,19,1,1,0,0,1,1,0,0,11,11,1,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.700000,13,12,2,1,0,0,0,0,2,2,6,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138097.750000,22,22,2,2,1,1,0,0,2,2,4,4,0,0,0,0,10,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.800000,13,14,2,3,0,0,2,2,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138097.850000,22,22,1,1,0,0,0,0,0,0,7,7,1,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1523138097.900000,21,21,3,3,0,0,0,0,0,0,15,15,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138097.950000,19,18,2,2,0,0,0,0,0,0,4,3,0,0,2,2,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138098.000000,20,21,0,0,0,0,1,1,0,0,13,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523138098.050000,18,18,2,2,0,0,1,1,0,0,8,8,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138098.100000,7,6,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.150000,10,10,0,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138098.200000,12,12,1,0,0,0,0,0,0,0,6,6,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138098.250000,7,8,1,2,0,0,0,0,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.300000,19,19,0,0,0,0,0,0,2,2,11,11,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.350000,18,18,0,0,0,0,1,1,2,2,5,5,0,0,0,0,3,3,0,0,6,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.400000,8,7,1,1,0,0,0,0,0,0,3,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.450000,17,17,0,0,1,1,0,0,2,2,0,0,0,0,4,4,2,3,0,0,0,0,0,0,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523138098.500000,15,14,1,1,0,0,0,0,1,0,3,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138098.550000,13,15,0,0,0,0,0,0,1,2,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523138098.600000,10,10,1,1,0,0,0,0,0,0,7,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.650000,11,10,1,1,0,0,1,1,2,2,1,0,0,0,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.700000,22,21,2,2,0,0,0,0,0,0,9,10,0,0,2,2,3,2,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.750000,7,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138098.800000,18,18,0,0,0,0,0,0,4,4,3,3,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.850000,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138098.900000,14,14,3,3,0,0,0,0,0,0,7,7,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138098.950000,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138099.000000,11,12,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,3,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138099.050000,17,17,0,0,1,1,1,1,0,0,3,3,0,0,0,0,4,4,0,0,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.100000,19,18,1,1,0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.150000,12,13,2,2,1,1,0,0,1,1,1,2,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138099.200000,7,7,3,3,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.250000,14,13,1,1,0,0,0,0,2,2,7,6,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.300000,14,13,2,1,0,0,0,0,0,0,4,5,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.350000,10,12,2,3,0,0,1,1,2,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.400000,5,5,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.450000,11,10,3,3,0,0,0,0,2,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.500000,12,13,2,2,0,0,0,0,0,0,2,3,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.550000,14,14,4,4,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138099.600000,16,16,3,3,1,1,0,0,2,2,7,7,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.650000,17,17,1,1,0,0,1,1,0,0,5,5,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0
1523138099.700000,7,5,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.750000,7,8,2,3,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.800000,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138099.850000,14,15,2,2,0,0,0,0,2,2,3,3,0,0,0,0,4,4,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138099.900000,13,13,0,0,0,0,1,1,0,0,3,3,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138099.950000,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523138100.000000,12,12,3,3,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.050000,10,10,0,0,1,1,0,0,2,2,3,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.100000,14,14,2,2,1,1,1,1,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138100.150000,7,7,1,1,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138100.200000,4,4,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.250000,10,10,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138100.300000,19,19,2,2,0,0,0,0,0,0,6,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0
1523138100.350000,14,14,4,4,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523138100.400000,19,18,1,1,0,0,0,0,0,0,7,6,0,0,0,0,5,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.450000,26,27,2,2,0,0,0,0,0,0,13,14,0,0,0,0,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523138100.500000,15,14,0,0,1,1,0,0,2,2,4,3,1,1,0,0,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.550000,9,10,0,0,0,0,1,1,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138100.600000,16,16,3,3,0,0,0,0,0,0,10,10,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.650000,17,17,0,0,0,0,0,0,0,0,9,9,0,0,2,2,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.700000,12,11,2,2,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138100.750000,20,21,2,2,0,0,0,0,2,2,6,6,0,0,0,0,5,5,0,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.800000,14,14,1,1,1,1,0,0,0,0,6,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138100.850000,4,4,1,1,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.900000,10,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138100.950000,10,12,2,3,0,0,0,0,0,0,6,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138101.000000,12,12,1,1,0,0,1,1,0,0,7,7,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138101.050000,8,7,2,2,0,0,1,1,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138101.100000,10,10,1,1,0,0,1,0,0,0,3,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138101.150000,22,23,3,3,0,0,0,1,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,4,0,0,0,0,0,0,0,0
1523138101.200000,8,8,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523138101.250000,17,17,1,1,0,0,0,0,0,0,3,3,0,0,0,0,8,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138101.300000,25,24,1,1,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,9,9,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523138101.350000,21,22,3,3,0,1,1,1,2,2,13,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138101.400000,16,16,3,3,0,0,0,0,0,0,6,6,1,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138101.450000,10,10,1,1,0,0,0,0,0,0,3,3,0,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138101.500000,30,30,2,2,0,0,0,0,2,2,21,21,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138101.550000,12,12,3,3,0,0,0,0,0,0,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138101.600000,19,18,3,3,0,0,0,0,0,0,3,3,2,1,2,2,3,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138101.650000,22,23,0,0,1,1,1,1,2,2,11,11,0,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523138101.700000,8,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138101.750000,21,21,3,3,0,0,0,0,0,0,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0
1523138101.800000,11,11,0,0,0,0,1,1,2,2,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523138101.850000,18,18,2,2,1,1,0,0,2,2,9,9,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138101.900000,10,9,1,1,0,0,0,0,2,2,3,2,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138101.950000,23,24,1,1,0,0,1,1,2,2,13,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523138102.000000,12,12,2,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138102.050000,8,7,1,1,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138102.100000,14,14,1,1,0,0,2,2,1,2,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523138102.150000,10,11,3,3,0,0,1,1,2,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138102.200000,9,9,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138102.250000,16,15,3,3,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1523138102.300000,13,14,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0
1523138102.350000,18,17,1,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523138102.400000,11,12,3,4,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138102.450000,13,13,3,3,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0
1523138102.500000,20,20,2,2,0,0,0,0,0,0,12,12,1,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138102.550000,12,11,0,0,0,0,0,0,0,0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138102.600000,10,11,2,2,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138102.650000,18,17,2,2,0,0,1,1,0,0,7,7,0,0,2,2,4,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138102.700000,14,14,0,0,0,0,0,0,0,0,10,10,1,1,0,0,1,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138102.750000,11,11,3,3,0,0,0,0,0,0,3,3,2,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138102.800000,12,13,2,2,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138102.850000,10,10,0,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523138102.900000,13,13,0,0,0,0,1,1,2,2,3,3,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138102.950000,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523138103.000000,17,17,0,0,1,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523138103.050000,10,10,1,1,1,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138103.100000,13,13,0,0,0,0,0,0,0,0,4,4,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138103.150000,20,19,0,0,0,0,1,0,0,0,5,5,0,0,2,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523138103.200000,5,6,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138103.250000,15,14,0,0,0,0,0,0,2,2,3,3,0,0,2,2,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138103.300000,11,12,4,4,0,0,0,0,0,0,4,4,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138103.350000,17,16,3,2,0,0,2,2,0,0,3,3,0,0,2,2,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138103.400000,9,10,1,2,0,0,0,0,0,0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138103.450000,16,14,1,1,1,1,0,0,2,2,6,5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523138103.500000,27,29,3,3,0,0,0,0,0,0,18,19,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523138103.550000,6,6,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523138103.600000,8,8,0,0,1,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
