date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523137443.400000,26,26,2,1,0,0,1,1,0,0,0,0,0,0,15,15,7,8,1,1,0,0,0,0,0,0,0,0,0,0
1523137443.450000,27,28,2,2,0,0,0,0,0,0,0,0,0,0,17,18,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523137443.500000,26,26,1,2,0,0,0,0,0,0,0,0,2,2,18,17,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137443.550000,35,36,2,2,0,0,0,0,0,0,0,0,0,0,21,22,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523137443.600000,23,22,1,1,0,0,0,0,1,1,0,0,2,2,12,11,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523137443.650000,17,18,0,0,0,0,1,1,0,0,0,0,0,0,9,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137443.700000,9,9,1,1,0,0,1,1,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137443.750000,16,15,1,1,0,0,0,0,0,0,0,0,0,0,8,7,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523137443.800000,28,29,3,3,0,0,0,0,0,0,0,0,0,0,15,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137443.850000,8,8,2,2,0,0,0,0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137443.900000,28,25,2,2,0,0,0,0,2,2,0,0,0,0,16,14,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137443.950000,26,28,1,1,0,0,0,0,0,0,0,0,0,0,15,16,10,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.000000,20,21,3,3,0,0,0,0,0,0,0,0,0,0,12,13,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137444.050000,26,24,2,2,0,0,0,0,0,0,0,0,0,0,20,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.100000,21,23,1,1,0,0,0,0,1,1,0,0,2,2,15,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137444.150000,19,17,2,2,0,0,0,0,0,0,0,0,0,0,7,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.200000,26,27,3,3,0,0,0,0,0,0,0,0,0,0,14,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.250000,22,22,2,1,0,0,1,1,0,0,0,0,0,0,7,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.300000,31,32,1,2,0,0,0,0,0,0,0,0,4,4,12,12,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.350000,24,23,3,3,0,0,0,0,0,0,0,0,0,0,17,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.400000,13,14,2,2,0,0,0,0,0,0,0,0,0,0,1,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.450000,23,23,1,1,0,0,0,0,0,0,0,0,0,0,8,8,13,13,1,1,0,0,0,0,0,0,0,0,0,0
1523137444.500000,18,18,2,2,0,0,1,1,0,0,0,0,0,0,5,5,4,4,6,6,0,0,0,0,0,0,0,0,0,0
1523137444.550000,51,48,1,1,0,0,0,0,0,0,0,0,2,2,33,31,15,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.600000,48,49,3,2,0,0,0,0,0,0,0,0,0,0,41,42,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.650000,26,27,1,2,0,0,0,0,0,0,0,0,2,2,9,10,11,10,3,3,0,0,0,0,0,0,0,0,0,0
1523137444.700000,18,18,4,3,0,0,0,0,0,0,0,0,0,0,14,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.750000,15,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523137444.800000,31,31,2,3,0,0,0,0,0,0,0,0,0,0,26,25,0,0,3,3,0,0,0,0,0,0,0,0,0,0
1523137444.850000,39,40,3,3,0,0,0,0,0,0,0,0,2,2,13,14,21,21,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.900000,19,19,4,4,0,0,0,0,0,0,0,0,0,0,12,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137444.950000,12,11,4,4,0,0,0,0,0,0,0,0,0,0,4,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523137445.000000,40,40,0,0,0,0,0,0,0,0,0,0,0,0,31,31,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.050000,19,20,1,1,0,0,0,0,0,0,0,0,0,0,7,8,7,7,4,4,0,0,0,0,0,0,0,0,0,0
1523137445.100000,27,25,3,3,0,0,0,0,1,1,0,0,0,0,18,16,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137445.150000,15,15,2,2,0,0,0,0,1,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.200000,22,24,2,2,0,0,0,0,0,0,0,0,0,0,18,20,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137445.250000,17,17,1,1,0,0,0,0,0,0,0,0,0,0,6,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.300000,24,23,3,3,0,0,0,0,0,0,0,0,0,0,14,13,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.350000,17,17,3,2,0,0,0,0,0,0,0,0,0,0,11,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.400000,27,26,1,2,0,0,0,0,2,2,0,0,0,0,21,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.450000,17,19,2,2,0,0,0,0,0,0,0,0,0,0,10,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.500000,18,18,3,3,0,0,0,0,1,1,0,0,2,2,7,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0
1523137445.550000,15,14,0,0,0,0,0,0,0,0,0,0,0,0,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.600000,14,15,0,0,0,0,0,0,0,0,0,0,2,2,7,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.650000,21,20,0,0,0,0,0,0,0,0,0,0,0,0,18,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.700000,24,25,1,1,0,0,0,0,1,1,0,0,0,0,12,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.750000,25,24,1,1,0,0,0,0,0,0,0,0,0,0,12,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.800000,36,36,1,1,0,0,0,0,1,1,0,0,2,2,25,26,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.850000,27,26,0,0,0,0,1,1,0,0,0,0,0,0,22,20,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.900000,15,16,0,0,0,0,1,1,1,0,0,0,0,0,7,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137445.950000,23,24,1,1,0,0,0,0,0,1,0,0,0,0,16,16,5,5,1,1,0,0,0,0,0,0,0,0,0,0
1523137446.000000,17,17,0,0,0,0,0,0,0,0,0,0,2,2,7,7,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523137446.050000,10,9,3,3,0,0,0,0,1,1,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.100000,20,20,0,0,0,0,0,0,1,1,0,0,0,0,3,2,16,17,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.150000,13,14,2,2,0,0,0,0,1,1,0,0,0,0,7,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.200000,21,20,2,2,0,0,0,0,0,0,0,0,0,0,9,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.250000,27,26,1,1,0,0,0,0,0,0,0,0,0,0,18,17,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.300000,26,28,3,3,0,0,0,0,0,0,0,0,2,2,15,17,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137446.350000,31,30,2,2,0,0,0,0,2,1,0,0,0,0,24,24,0,0,3,3,0,0,0,0,0,0,0,0,0,0
1523137446.400000,29,28,0,0,0,0,0,0,1,2,0,0,0,0,16,15,11,10,1,1,0,0,0,0,0,0,0,0,0,0
1523137446.450000,30,31,0,0,0,0,0,0,0,0,0,0,4,4,19,20,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.500000,19,18,2,1,0,0,0,0,0,0,0,0,2,2,10,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523137446.550000,19,20,3,4,0,0,0,0,0,0,0,0,0,0,14,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.600000,28,27,2,1,0,0,0,0,0,0,0,0,0,0,18,19,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.650000,13,12,2,3,0,0,0,0,1,1,0,0,1,0,8,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.700000,18,21,4,4,0,0,0,0,1,1,0,0,3,4,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.750000,11,11,2,2,0,0,1,1,1,1,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.800000,19,19,3,3,0,0,0,0,1,1,0,0,0,0,6,6,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137446.850000,17,15,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,10,4,4,0,0,0,0,0,0,0,0,0,0
1523137446.900000,27,28,1,1,0,0,0,0,0,0,0,0,0,0,20,20,5,7,1,0,0,0,0,0,0,0,0,0,0,0
1523137446.950000,13,14,2,2,0,0,0,0,0,0,0,0,4,4,6,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0
1523137447.000000,26,24,1,1,0,0,0,0,0,0,0,0,0,0,18,17,6,5,1,1,0,0,0,0,0,0,0,0,0,0
1523137447.050000,29,28,2,2,0,0,0,0,0,0,0,0,0,0,18,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137447.100000,22,25,0,0,0,0,0,0,0,0,0,0,0,0,9,11,12,13,1,1,0,0,0,0,0,0,0,0,0,0
1523137447.150000,20,19,1,0,0,0,0,0,1,1,0,0,0,0,13,13,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137447.200000,7,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137447.250000,16,16,1,1,0,0,0,0,1,1,0,0,0,0,8,8,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523137447.300000,29,29,1,1,0,0,0,0,0,0,0,0,0,0,14,14,12,12,2,2,0,0,0,0,0,0,0,0,0,0
1523137447.350000,15,15,0,0,0,0,0,0,0,0,0,0,2,2,5,5,3,3,5,5,0,0,0,0,0,0,0,0,0,0
1523137447.400000,14,14,1,1,0,0,0,0,1,1,0,0,0,0,0,0,11,11,1,1,0,0,0,0,0,0,0,0,0,0
1523137447.450000,19,19,0,0,0,0,1,1,0,0,0,0,0,0,10,10,4,4,4,4,0,0,0,0,0,0,0,0,0,0
1523137447.500000,27,25,2,1,0,0,0,0,0,0,0,0,0,0,20,19,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137447.550000,12,13,3,4,0,0,0,0,0,0,0,0,2,2,5,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137447.600000,26,27,0,0,0,0,0,0,1,1,0,0,0,0,16,17,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137447.650000,11,11,3,3,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137447.700000,22,22,3,3,0,0,1,1,0,0,0,0,2,2,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137447.750000,23,22,1,1,0,0,0,0,0,0,0,0,2,1,12,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137447.800000,19,19,1,1,0,0,0,0,1,1,0,0,1,1,6,6,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523137447.850000,13,14,2,2,0,0,0,0,0,0,0,0,3,4,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137447.900000,23,22,5,5,0,0,0,0,0,0,0,0,0,0,13,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137447.950000,18,18,2,2,0,0,0,0,0,0,0,0,0,0,8,8,4,4,4,4,0,0,0,0,0,0,0,0,0,0
1523137448.000000,28,29,1,1,0,0,0,0,0,0,0,0,0,0,21,22,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.050000,11,11,2,2,0,0,0,0,0,0,0,0,0,0,5,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523137448.100000,24,23,2,2,0,0,0,0,0,0,0,0,0,0,15,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.150000,36,36,2,2,0,0,0,0,0,0,0,0,0,0,19,20,15,14,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.200000,27,27,1,1,0,0,0,0,0,0,0,0,0,0,10,9,16,17,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.250000,19,19,3,3,0,0,0,0,0,0,0,0,0,0,9,9,4,4,3,3,0,0,0,0,0,0,0,0,0,0
1523137448.300000,24,25,1,1,0,0,0,0,1,1,0,0,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.350000,25,25,3,3,0,0,0,0,1,1,0,0,0,0,18,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.400000,10,8,1,1,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.450000,32,34,1,1,0,0,0,0,0,0,0,0,0,0,21,22,8,9,2,2,0,0,0,0,0,0,0,0,0,0
1523137448.500000,16,15,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,6,4,4,0,0,0,0,0,0,0,0,0,0
1523137448.550000,20,19,1,1,0,0,0,0,0,0,0,0,0,0,19,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.600000,31,32,0,0,0,0,0,0,0,0,0,0,0,0,22,23,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523137448.650000,26,27,2,2,0,0,0,0,0,0,0,0,0,0,16,17,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523137448.700000,16,16,2,2,0,0,0,0,0,0,0,0,0,0,8,8,4,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137448.750000,26,26,2,2,0,0,0,0,1,1,0,0,0,0,10,10,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523137448.800000,14,14,0,0,0,0,1,1,2,2,0,0,0,0,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137448.850000,13,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523137448.900000,15,15,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523137448.950000,20,19,5,5,0,0,0,0,0,0,0,0,1,0,10,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137449.000000,19,19,1,1,0,0,0,0,1,1,0,0,1,2,10,10,5,4,1,1,0,0,0,0,0,0,0,0,0,0
1523137449.050000,28,28,2,2,0,0,0,0,0,0,0,0,0,0,1,0,25,26,0,0,0,0,0,0,0,0,0,0,0,0
1523137449.100000,26,26,2,2,0,0,0,0,0,0,0,0,0,0,17,18,6,6,1,0,0,0,0,0,0,0,0,0,0,0
1523137449.150000,30,29,5,4,0,0,0,0,1,1,0,0,0,0,16,15,8,8,0,1,0,0,0,0,0,0,0,0,0,0
1523137449.200000,28,30,0,1,0,0,0,0,0,0,0,0,0,0,23,24,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137449.250000,20,18,2,2,0,0,0,0,1,1,0,0,0,0,3,2,12,11,2,2,0,0,0,0,0,0,0,0,0,0
1523137449.300000,23,24,3,3,0,0,0,0,1,1,0,0,0,0,14,14,1,2,4,4,0,0,0,0,0,0,0,0,0,0
1523137449.350000,17,18,2,2,0,0,0,0,0,0,0,0,0,0,7,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137449.400000,18,16,3,2,0,0,0,0,0,0,0,0,0,0,8,8,4,3,3,3,0,0,0,0,0,0,0,0,0,0
1523137449.450000,19,18,3,2,0,0,0,0,1,1,0,0,0,0,9,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137449.500000,16,19,3,5,0,0,0,0,0,0,0,0,0,0,9,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137449.550000,10,9,3,3,0,0,0,0,0,0,0,0,0,0,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137449.600000,33,32,0,0,0,0,1,1,0,0,0,0,0,0,27,27,3,2,2,2,0,0,0,0,0,0,0,0,0,0
1523137449.650000,19,21,2,2,0,0,0,0,0,0,0,0,0,0,13,14,0,1,4,4,0,0,0,0,0,0,0,0,0,0
1523137449.700000,16,16,1,1,0,0,0,0,1,1,0,0,0,0,10,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0
1523137449.750000,4,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523137449.800000,25,24,2,2,0,0,0,0,0,0,0,0,0,0,14,13,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523137449.850000,11,11,1,1,0,0,1,1,0,0,0,0,0,0,2,3,5,4,2,2,0,0,0,0,0,0,0,0,0,0
1523137449.900000,22,22,1,1,0,0,0,0,1,1,0,0,0,0,14,13,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523137449.950000,25,26,1,1,0,0,0,0,1,1,0,0,0,0,8,9,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523137450.000000,15,14,2,1,0,0,0,0,0,0,0,0,2,2,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.050000,20,20,1,2,0,0,0,0,0,0,0,0,0,0,14,13,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137450.100000,19,19,2,1,0,0,0,0,0,0,0,0,0,0,7,8,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523137450.150000,24,22,2,3,0,0,0,0,0,0,0,0,0,0,18,16,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.200000,27,29,1,0,0,0,0,0,0,0,0,0,0,0,8,10,18,19,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.250000,20,21,1,2,0,0,0,0,1,1,0,0,2,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.300000,19,18,1,1,0,0,0,0,0,0,0,0,0,0,5,4,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523137450.350000,22,22,0,0,0,0,0,0,1,1,0,0,0,0,9,10,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.400000,26,26,0,0,0,0,0,0,0,0,0,0,0,0,15,14,10,11,1,1,0,0,0,0,0,0,0,0,0,0
1523137450.450000,15,16,1,1,0,0,0,0,0,0,0,0,0,0,7,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.500000,21,20,3,3,0,0,0,0,0,0,0,0,0,0,17,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523137450.550000,16,17,2,2,0,0,0,0,2,2,0,0,0,0,5,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.600000,29,29,2,2,0,0,0,0,0,0,0,0,0,0,12,12,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523137450.650000,21,17,3,3,0,0,0,0,0,0,0,0,0,0,8,5,10,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.700000,25,28,3,3,0,0,0,0,0,0,0,0,1,1,19,21,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523137450.750000,30,29,3,3,0,0,1,1,0,0,0,0,0,0,10,10,16,15,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.800000,17,19,2,2,0,0,0,0,0,0,0,0,0,0,3,4,11,12,1,1,0,0,0,0,0,0,0,0,0,0
1523137450.850000,32,31,1,1,0,0,0,0,0,0,0,0,0,0,22,21,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523137450.900000,38,38,2,2,0,0,1,1,0,0,0,0,4,4,28,28,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137450.950000,11,12,2,2,0,0,0,0,1,1,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.000000,20,19,3,3,0,0,1,1,1,1,0,0,2,2,10,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.050000,29,29,2,1,0,0,0,0,0,0,0,0,0,0,21,22,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.100000,24,25,2,3,0,0,0,0,1,1,0,0,0,0,8,8,12,12,1,1,0,0,0,0,0,0,0,0,0,0
1523137451.150000,28,25,2,2,0,0,0,0,0,0,0,0,0,0,22,19,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.200000,44,45,1,1,0,0,1,0,0,0,0,0,2,2,35,37,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137451.250000,28,27,0,0,0,0,0,1,0,0,0,0,0,0,27,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.300000,25,28,4,4,0,0,0,0,0,0,0,0,0,0,14,16,5,6,2,2,0,0,0,0,0,0,0,0,0,0
1523137451.350000,15,15,1,1,0,0,0,0,0,0,0,0,0,0,10,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523137451.400000,12,12,1,1,0,0,0,0,0,0,0,0,2,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.450000,22,19,3,3,0,0,0,0,0,0,0,0,0,0,13,11,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137451.500000,31,32,0,0,0,0,0,0,0,0,0,0,2,2,24,25,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.550000,35,35,3,3,0,0,0,0,0,0,0,0,0,0,20,20,10,10,2,2,0,0,0,0,0,0,0,0,0,0
1523137451.600000,16,17,2,2,0,0,0,0,1,1,0,0,0,0,6,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.650000,24,24,2,2,0,0,0,0,0,0,0,0,2,2,12,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.700000,33,32,0,0,0,0,1,1,0,0,0,0,0,0,17,16,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.750000,14,15,1,1,0,0,1,1,0,0,0,0,0,0,8,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.800000,35,36,2,2,0,0,0,0,0,0,0,0,0,0,31,32,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137451.850000,27,27,3,3,0,0,0,0,0,0,0,0,0,0,17,17,4,4,3,3,0,0,0,0,0,0,0,0,0,0
1523137451.900000,19,19,4,4,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137451.950000,27,25,0,0,0,0,0,0,0,0,0,0,0,0,21,19,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523137452.000000,23,24,2,2,0,0,0,0,0,0,0,0,0,0,16,18,4,4,1,0,0,0,0,0,0,0,0,0,0,0
1523137452.050000,25,26,2,2,0,0,1,1,0,0,0,0,0,0,5,5,13,13,4,5,0,0,0,0,0,0,0,0,0,0
1523137452.100000,10,8,4,4,0,0,0,0,1,1,0,0,0,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.150000,23,25,2,2,0,0,0,0,0,0,0,0,0,0,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.200000,22,21,1,1,0,0,0,0,0,0,0,0,4,4,6,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.250000,13,13,5,5,0,0,0,0,0,0,0,0,0,0,8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.300000,12,13,1,1,0,0,1,1,0,0,0,0,0,0,1,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.350000,25,24,2,1,0,0,0,0,2,2,0,0,2,2,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.400000,13,14,4,5,0,0,0,0,0,0,0,0,0,0,7,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523137452.450000,10,10,1,1,0,0,0,0,2,2,0,0,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.500000,28,27,2,2,0,0,0,0,0,0,0,0,2,2,12,12,8,7,4,4,0,0,0,0,0,0,0,0,0,0
1523137452.550000,19,19,1,1,0,0,0,0,0,0,0,0,0,0,12,11,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.600000,11,12,0,0,0,0,0,0,0,0,0,0,2,2,1,2,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523137452.650000,10,10,1,1,0,0,0,0,2,2,0,0,2,2,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523137452.700000,24,23,1,1,0,0,0,0,1,1,0,0,0,0,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.750000,17,18,2,2,0,0,1,1,0,0,0,0,0,0,5,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.800000,28,27,2,2,0,0,0,0,0,0,0,0,2,2,16,15,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523137452.850000,28,28,2,2,0,0,0,0,0,0,0,0,0,0,9,10,16,15,1,1,0,0,0,0,0,0,0,0,0,0
1523137452.900000,16,16,1,1,0,0,0,0,0,0,0,0,0,0,10,10,3,4,2,1,0,0,0,0,0,0,0,0,0,0
1523137452.950000,27,24,2,1,0,0,0,0,0,0,0,0,0,0,19,17,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523137453.000000,26,28,0,1,0,0,0,0,0,0,0,0,0,0,19,20,6,6,1,1,0,0,0,0,0,0,0,0,0,0
1523137453.050000,11,11,3,3,0,0,1,1,0,0,0,0,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523137453.100000,29,30,2,2,0,0,0,0,0,0,0,0,0,0,15,16,11,11,1,1,0,0,0,0,0,0,0,0,0,0
1523137453.150000,21,19,0,0,0,0,1,1,0,0,0,0,2,2,10,9,4,4,4,3,0,0,0,0,0,0,0,0,0,0
1523137453.200000,22,23,1,1,0,0,0,0,0,0,0,0,0,0,6,6,15,15,0,1,0,0,0,0,0,0,0,0,0,0
1523137453.250000,37,37,3,3,0,0,0,0,0,0,0,0,0,0,23,24,9,8,2,2,0,0,0,0,0,0,0,0,0,0
1523137453.300000,17,17,1,1,0,0,0,0,0,0,0,0,0,0,8,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523137453.350000,31,29,2,2,0,0,0,0,1,0,0,0,3,1,21,22,0,0,4,4,0,0,0,0,0,0,0,0,0,0
1523137453.400000,23,26,0,0,0,0,0,0,1,2,0,0,3,5,12,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0
