date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523137423.850000,1.299992,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,0.700001,0.359999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299992
1523137423.900000,2.060015,0.079994,0.000000,0.060000,0.160001,0.000000,0.000000,1.000006,0.740010,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060015
1523137423.950000,1.919991,0.100001,0.000000,0.000000,0.000000,0.000000,0.079999,1.039997,0.679996,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919991
1523137424.000000,0.579995,0.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579995
1523137424.050000,0.739997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739997
1523137424.100000,0.679999,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.079999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679999
1523137424.150000,0.200000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
1523137424.200000,1.080001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.600004,0.359996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080001
1523137424.250000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1523137424.300000,0.380000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000
1523137424.350000,1.759997,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.560001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759997
1523137424.400000,0.919985,0.239992,0.000000,0.000000,0.000000,0.000000,0.000000,0.359995,0.239999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919985
1523137424.450000,0.960002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001,0.200000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960002
1523137424.500000,1.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959997,0.079999,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059999
1523137424.550000,1.280001,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.860002,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280001
1523137424.600000,1.199997,0.100001,0.000000,0.000000,0.139999,0.000000,0.000000,0.699996,0.100002,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199997
1523137424.650000,0.819993,0.040002,0.000000,0.000000,0.099998,0.000000,0.059996,0.339999,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819993
1523137424.700000,1.460006,0.000000,0.000000,0.079999,0.000000,0.000000,0.060000,1.240007,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460006
1523137424.750000,0.799994,0.119996,0.000000,0.000000,0.079999,0.000000,0.000000,0.419998,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799994
1523137424.800000,1.079997,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.540003,0.339994,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079997
1523137424.850000,0.500000,0.080001,0.000000,0.000000,0.000000,0.000000,0.040001,0.299999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
1523137424.900000,0.960003,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.640003,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960003
1523137424.950000,0.420002,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.220001,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002
1523137425.000000,0.719995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.419992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995
1523137425.050000,1.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180001
1523137425.100000,0.619995,0.039997,0.000000,0.060000,0.000000,0.000000,0.079999,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619995
1523137425.150000,0.999996,0.319996,0.000000,0.000000,0.000000,0.000000,0.060000,0.360000,0.180001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996
1523137425.200000,0.560003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560003
1523137425.250000,0.439997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997
1523137425.300000,1.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,1.099994,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199998
1523137425.350000,4.160004,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,2.500004,1.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.160004
1523137425.400000,0.679997,0.300002,0.000000,0.000000,0.060000,0.000000,0.000000,0.239997,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679997
1523137425.450000,0.539988,0.259995,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.199993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539988
1523137425.500000,1.040002,0.139999,0.000000,0.000000,0.000000,0.000000,0.079999,0.180001,0.559999,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040002
1523137425.550000,1.159997,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.739994,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159997
1523137425.600000,0.699998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.439998,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699998
1523137425.650000,0.380009,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.220001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380009
1523137425.700000,1.040018,0.060000,0.000000,0.000000,0.080004,0.000000,0.080004,0.700005,0.100002,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040018
1523137425.750000,1.160002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.960002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160002
1523137425.800000,0.960001,0.280004,0.000000,0.000000,0.079999,0.000000,0.000000,0.500002,0.000000,0.099997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960001
1523137425.850000,0.560001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998,0.200000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001
1523137425.900000,1.960001,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.940001,0.400002,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960001
1523137425.950000,1.319999,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319999
1523137426.000000,1.219999,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219999
1523137426.050000,2.799991,0.079996,0.000000,0.000000,0.079999,0.000000,0.060000,1.440002,0.819997,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.799991
1523137426.100000,1.419991,0.159995,0.000000,0.079999,0.000000,0.000000,0.000000,1.060000,0.099998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419991
1523137426.150000,0.480007,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.260004,0.079999,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480007
1523137426.200000,1.000006,0.060001,0.000000,0.080004,0.000000,0.000000,0.000000,0.780002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000006
1523137426.250000,1.340001,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780000,0.340001,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340001
1523137426.300000,2.179993,0.099997,0.000000,0.000000,0.000000,0.000000,0.000000,1.339993,0.600004,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.179993
1523137426.350000,0.699997,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699997
1523137426.400000,2.480004,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,2.300003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.480004
1523137426.450000,0.560002,0.040002,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.200000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560002
1523137426.500000,1.600004,0.060000,0.000000,0.000000,0.080004,0.000000,0.000000,1.180001,0.200000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600004
1523137426.550000,1.299998,0.060000,0.000000,0.119996,0.000000,0.000000,0.000000,0.880002,0.119999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299998
1523137426.600000,0.439995,0.060000,0.000000,0.059998,0.000000,0.000000,0.000000,0.200000,0.099998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439995
1523137426.650000,1.279988,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,1.119995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279988
1523137426.700000,0.959997,0.060000,0.000000,0.139999,0.000000,0.000000,0.000000,0.699997,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959997
1523137426.750000,0.939999,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939999
1523137426.800000,1.480005,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.720003,0.420003,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480005
1523137426.850000,1.259995,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.499995,0.499996,0.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259995
1523137426.900000,1.120001,0.200000,0.000000,0.000000,0.060000,0.000000,0.000000,0.459999,0.280000,0.120002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120001
1523137426.950000,0.959995,0.099998,0.000000,0.000000,0.000000,0.000000,0.060000,0.700000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959995
1523137427.000000,1.059988,0.039997,0.000000,0.059996,0.000000,0.000000,0.000000,0.879996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059988
1523137427.050000,1.060002,0.220003,0.000000,0.000000,0.079999,0.000000,0.000000,0.700000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060002
1523137427.100000,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000
1523137427.150000,1.779996,0.179996,0.000000,0.000000,0.000000,0.000000,0.040001,1.019997,0.440000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.779996
1523137427.200000,0.719997,0.060000,0.000000,0.000000,0.000000,0.000000,0.139999,0.379997,0.060001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719997
1523137427.250000,0.419996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419996
1523137427.300000,0.779990,0.119996,0.000000,0.000000,0.139999,0.000000,0.000000,0.180000,0.259995,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779990
1523137427.350000,1.319995,0.060000,0.000000,0.000000,0.159998,0.000000,0.000000,0.760000,0.199997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319995
1523137427.400000,0.860007,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.640000,0.080002,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860007
1523137427.450000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523137427.500000,0.500001,0.159999,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.080002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500001
1523137427.550000,0.580008,0.100002,0.000000,0.000000,0.000000,0.000000,0.059998,0.320000,0.020004,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580008
1523137427.600000,1.060013,0.120001,0.000000,0.000000,0.000000,0.000000,0.060000,0.680007,0.120001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060013
1523137427.650000,0.560001,0.040001,0.000000,0.000000,0.080004,0.000000,0.060000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001
1523137427.700000,1.080000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640003,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080000
1523137427.750000,0.659996,0.039997,0.000000,0.000000,0.039997,0.000000,0.000000,0.200001,0.320001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659996
1523137427.800000,1.560011,0.340005,0.000000,0.000000,0.020004,0.000000,0.220003,0.639999,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.560011
1523137427.850000,0.579994,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.319993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579994
1523137427.900000,1.300005,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003,0.620002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300005
1523137427.950000,0.559997,0.039997,0.000000,0.000000,0.079999,0.000000,0.000000,0.200000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559997
1523137428.000000,1.160008,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000,0.419998,0.600006,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.160008
1523137428.050000,0.420004,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420004
1523137428.100000,0.679998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.280004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679998
1523137428.150000,0.540007,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,0.159998,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540007
1523137428.200000,1.020009,0.099996,0.000000,0.080004,0.000000,0.000000,0.060000,0.580005,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020009
1523137428.250000,0.420004,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420004
1523137428.300000,0.959997,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.699997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959997
1523137428.350000,1.900007,0.260000,0.000000,0.060000,0.000000,0.000000,0.000000,1.580007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900007
1523137428.400000,0.380001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001
1523137428.450000,0.480003,0.120001,0.000000,0.120002,0.000000,0.000000,0.000000,0.180000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1523137428.500000,0.639997,0.060000,0.000000,0.079999,0.079999,0.000000,0.000000,0.419999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639997
1523137428.550000,0.660002,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.440004,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660002
1523137428.600000,1.940002,0.100001,0.000000,0.060000,0.000000,0.000000,0.059996,0.940006,0.380001,0.399998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940002
1523137428.650000,0.720004,0.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720004
1523137428.700000,1.439996,0.079992,0.000000,0.000000,0.099998,0.000000,0.000000,0.700004,0.480003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439996
1523137428.750000,0.919997,0.099998,0.000000,0.060000,0.000000,0.000000,0.000000,0.640002,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919997
1523137428.800000,1.460004,0.120007,0.000000,0.000000,0.099998,0.000000,0.079999,0.900001,0.180001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460004
1523137428.850000,1.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,0.299999,0.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200001
1523137428.900000,1.039997,0.219998,0.000000,0.000000,0.060000,0.000000,0.000000,0.220002,0.079999,0.459997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039997
1523137428.950000,0.059999,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999
1523137429.000000,0.260006,0.140001,0.000000,0.000000,0.120005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260006
1523137429.050000,0.880002,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.440001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880002
1523137429.100000,0.459995,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,0.080002,0.119996,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459995
1523137429.150000,1.339997,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.740000,0.380000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339997
1523137429.200000,1.140002,0.120001,0.000000,0.000000,0.100002,0.000000,0.079999,0.260002,0.519997,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140002
1523137429.250000,0.420002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.159996,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002
1523137429.300000,0.560002,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.020004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560002
1523137429.350000,1.199995,0.000000,0.000000,0.000000,0.079999,0.000000,0.060000,0.539998,0.519998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199995
1523137429.400000,0.959996,0.160002,0.000000,0.000000,0.060000,0.000000,0.000000,0.739994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959996
1523137429.450000,0.699995,0.299994,0.000000,0.000000,0.000000,0.000000,0.000000,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699995
1523137429.500000,0.360001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160006,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001
1523137429.550000,0.519997,0.180001,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.159997,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519997
1523137429.600000,0.740003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001,0.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740003
