timestamp,pit
1523137502100,4.0
1523137502150,7.25
1523137502200,4.5
1523137502250,12.666667
1523137502300,10.25
1523137502350,6.0
1523137502400,10.333333
1523137502450,16.333334
1523137502500,7.0
1523137502550,11.5
1523137502600,2.0
1523137502650,11.333333
1523137502700,16.0
1523137502750,3.0
1523137502800,4.0
1523137502850,9.333333
1523137502900,4.75
1523137502950,7.8
1523137503000,13.5
1523137503050,4.0
1523137503100,4.0
1523137503150,11.0
1523137503200,7.5
1523137503250,4.0
1523137503300,11.8
1523137503400,5.6
1523137503450,4.0
1523137503500,13.0
1523137503550,4.0
1523137503600,7.8
1523137503650,7.5
1523137503700,6.0
1523137503750,20.333334
1523137503800,5.0
1523137503850,6.5
1523137503900,1.0
1523137503950,7.3333335
1523137504050,9.75
1523137504100,6.5
1523137504150,6.0
1523137504200,9.0
1523137504250,7.5555553
1523137504300,14.666667
1523137504350,7.4
1523137504400,8.0
1523137504450,7.5
1523137504500,79.666664
1523137504550,42.333332
1523137504600,13.5
1523137504650,9.0
1523137504700,1.5
1523137504750,15.5
1523137504800,13.25
1523137504850,4.5
1523137504900,3.5
1523137504950,8.2
1523137505000,7.4
1523137505050,9.0
1523137505100,5.0
1523137505150,10.125
1523137505200,8.5
1523137505250,7.6666665
1523137505300,4.5
1523137505350,13.333333
1523137505400,4.0
1523137505450,11.75
1523137505500,5.25
1523137505550,4.0
1523137505600,4.0
1523137505650,10.5
1523137505700,4.0
1523137505750,6.0
1523137505800,1.0
1523137505850,8.5
1523137505900,4.0
1523137505950,4.5
1523137506000,8.6
1523137506050,13.4
1523137506100,12.25
1523137506150,10.285714
1523137506200,18.0
1523137506300,5.0
1523137506350,6.6666665
1523137506400,8.0
1523137506450,20.0
1523137506500,2.0
1523137506550,5.0
1523137506600,12.333333
1523137506650,7.0
1523137506700,8.0
1523137506750,20.5
1523137506800,5.6
1523137506850,12.5
1523137506950,4.0
1523137507000,12.0
1523137507050,8.0
1523137507100,12.8
1523137507150,14.666667
1523137507200,8.0
1523137507250,4.5
1523137507300,4.0
1523137507350,13.25
1523137507400,18.5
1523137507450,10.0
1523137507500,16.6
1523137507600,4.0
1523137507650,4.0
1523137507700,12.0
1523137507750,5.0
1523137507800,8.5
1523137507850,4.0
1523137507900,8.0
1523137507950,3.0
1523137508000,21.0
1523137508050,4.0
1523137508100,5.75
1523137508150,9.666667
1523137508200,9.666667
1523137508250,12.5
1523137508300,1.5
1523137508350,18.0
1523137508400,3.5
1523137508450,14.0
1523137508500,4.6
1523137508550,12.333333
1523137508600,5.0
1523137508650,4.6666665
1523137508700,7.0
1523137508800,13.5
1523137508850,9.0
1523137508900,4.75
1523137508950,4.5
1523137509000,5.0
1523137509100,5.6666665
1523137509150,3.3333333
1523137509200,12.5
1523137509250,21.333334
1523137509300,8.333333
1523137509350,27.0
1523137509400,6.6
1523137509450,2.0
1523137509500,6.0
1523137509550,7.0
1523137509600,13.166667
1523137509650,11.666667
1523137509700,4.3333335
1523137509750,4.3333335
1523137509800,8.0
1523137509850,10.0
1523137509900,19.4
1523137509950,15.2
1523137510000,27.0
1523137510050,4.0
1523137510100,10.0
1523137510150,5.6666665
1523137510200,8.0
1523137510250,5.0
1523137510300,15.0
1523137510400,7.8333335
1523137510450,4.3333335
1523137510500,3.0
1523137510550,10.0
1523137510600,5.0
1523137510650,13.5
1523137510700,2.0
1523137510750,6.0
1523137510800,14.25
1523137510850,11.0
1523137510950,10.4
1523137511000,3.3333333
1523137511050,5.0
1523137511100,8.5
1523137511150,14.0
1523137511200,5.0
1523137511250,11.0
1523137511300,14.8
1523137511350,10.0
1523137511400,15.0
1523137511450,5.6666665
1523137511500,12.666667
1523137511550,4.0
1523137511600,6.5
1523137511650,6.6
1523137511700,4.0
1523137511750,10.0
1523137511800,6.5
1523137511850,6.6666665
1523137511900,5.0
1523137511950,3.75
1523137512000,2.5
1523137512050,9.2
1523137512100,9.333333
1523137512150,10.0
1523137512200,5.0
1523137512250,17.666666
1523137512300,5.5
1523137512350,4.0
1523137512400,9.0
1523137512450,14.0
1523137512500,15.666667
1523137512550,6.0
1523137512600,6.6666665
1523137512650,6.0
1523137512700,13.666667
1523137512750,6.0
1523137512800,6.3333335
1523137512850,7.0
1523137512900,6.8333335
1523137512950,6.5
1523137513000,11.8
1523137513050,5.25
1523137513100,7.2
1523137513150,15.5
1523137513200,4.3333335
1523137513250,10.75
1523137513300,13.0
1523137513350,5.3333335
1523137513400,5.0
1523137513450,16.333334
1523137513500,11.5
1523137513550,5.0
1523137513600,4.0
1523137513650,9.333333
1523137513700,12.666667
1523137513750,19.5
1523137513800,4.0
1523137513850,13.0
1523137513900,4.5
1523137513950,20.0
1523137514000,8.0
1523137514050,11.666667
1523137514100,6.0
1523137514150,5.3333335
1523137514250,11.0
1523137514350,11.0
1523137514450,12.0
1523137514500,8.666667
1523137514550,9.25
1523137514600,5.6666665
1523137514650,10.0
1523137514700,12.0
1523137514750,12.5
1523137514800,9.0
1523137514900,3.0
1523137514950,8.285714
1523137515000,11.0
1523137515050,4.5
1523137515100,7.0
1523137515150,4.0
1523137515200,4.6666665
1523137515250,5.0
1523137515300,15.333333
1523137515350,16.5
1523137515400,8.0
1523137515450,21.5
1523137515500,5.6666665
1523137515550,9.0
1523137515600,7.75
1523137515650,6.3333335
1523137515700,6.8
1523137515750,20.5
1523137515800,11.5
1523137515850,4.3333335
1523137515900,8.333333
1523137515950,19.0
1523137516050,2.0
1523137516100,19.0
1523137516150,8.666667
1523137516200,6.0
1523137516250,7.0
1523137516300,6.0
1523137516350,8.5
1523137516400,4.2
1523137516450,4.5
1523137516500,8.0
1523137516550,6.0
1523137516600,6.5
1523137516650,13.0
1523137516800,14.0
1523137516850,15.5
1523137516900,6.8
1523137516950,10.75
1523137517000,5.0
1523137517100,8.666667
1523137517150,7.0
1523137517200,10.333333
1523137517250,10.8
1523137517300,8.8
1523137517350,8.5
1523137517400,7.2
1523137517450,24.0
1523137517500,8.0
1523137517550,7.0
1523137517600,13.0
1523137517650,16.666666
1523137517750,10.5
1523137517800,13.25
1523137517850,4.0
1523137517900,9.75
1523137517950,7.6666665
1523137518000,26.0
1523137518050,13.0
1523137518100,8.4
1523137518150,4.0
1523137518200,8.0
1523137518250,8.0
1523137518300,6.6666665
1523137518350,4.0
1523137518400,6.6
1523137518450,8.4
1523137518500,13.0
1523137518550,8.0
1523137518600,4.3333335
1523137518650,1.0
1523137518700,9.25
1523137518750,9.0
1523137518800,16.666666
1523137518850,8.666667
1523137518900,10.0
1523137518950,11.0
1523137519000,5.0
1523137519050,14.0
1523137519100,7.4444447
1523137519150,23.5
1523137519200,14.5
1523137519250,18.5
1523137519300,10.8
1523137519350,4.0
1523137519400,12.666667
1523137519450,8.25
1523137519500,4.0
1523137519600,15.0
1523137519650,5.0
1523137519750,5.25
1523137519800,17.0
1523137519850,8.0
1523137519900,12.666667
1523137519950,10.0
1523137520000,17.666666
1523137520050,11.0
1523137520100,3.4
1523137520150,15.0
1523137520200,5.5
1523137520250,7.3333335
1523137520300,9.0
1523137520350,12.666667
1523137520400,11.0
1523137520450,23.5
1523137520500,9.666667
1523137520550,7.25
1523137520600,10.428572
1523137520650,3.0
1523137520700,13.5
1523137520750,14.571428
1523137520800,13.5
1523137520850,18.0
1523137520900,6.0
1523137520950,8.666667
1523137521000,5.8333335
1523137521050,4.0
1523137521100,9.5
1523137521150,7.6666665
1523137521200,12.166667
1523137521250,7.0
1523137521300,11.0
1523137521350,7.0
1523137521400,5.5
1523137521450,18.0
1523137521500,20.5
1523137521550,4.0
1523137521600,8.75
1523137521650,13.0
1523137521700,14.0
1523137521750,18.333334
1523137521800,3.5
1523137521850,8.6
1523137521900,4.3333335
1523137521950,4.3333335
1523137522000,9.166667
1523137522050,4.5
1523137522100,4.0
1523137522150,10.666667
1523137522200,8.0
1523137522250,5.6666665
1523137522300,7.0
1523137522350,5.8
1523137522400,8.75
1523137522450,13.25
1523137522500,6.0
1523137522550,19.75
1523137522600,4.6666665
1523137522650,8.0
1523137522700,11.8
1523137522750,4.6666665
1523137522800,9.666667
1523137522850,14.5
1523137522900,10.0
1523137522950,16.857143
1523137523000,7.2
1523137523050,22.0
1523137523100,5.5
1523137523150,4.0
1523137523200,3.5
1523137523250,15.5
1523137523350,6.5
1523137523400,4.0
1523137523500,10.0
1523137523550,8.333333
1523137523600,12.5
1523137523650,13.0
1523137523700,10.333333
1523137523750,9.8
1523137523800,13.0
1523137523850,4.0
1523137523900,14.666667
1523137523950,10.25
1523137524000,18.0
1523137524050,13.75
1523137524150,6.0
1523137524200,9.0
1523137524250,6.857143
1523137524300,11.5
1523137524350,5.0
1523137524400,15.0
1523137524450,4.0
1523137524500,9.0
1523137524550,4.5
1523137524600,10.0
1523137524650,8.333333
1523137524700,3.5
1523137524750,5.0
1523137524850,11.75
1523137524900,4.0
1523137524950,12.0
1523137525000,8.0
1523137525050,4.3333335
1523137525100,16.0
1523137525150,3.5
1523137525200,5.0
1523137525250,5.0
1523137525300,12.8
1523137525350,14.666667
1523137525400,5.25
1523137525450,7.25
1523137525500,10.75
1523137525550,13.5
1523137525600,5.0
1523137525650,8.0
1523137525700,4.0
1523137525750,4.5
1523137525850,10.25
1523137525900,5.75
1523137525950,10.2
1523137526000,11.0
1523137526050,18.5
1523137526100,12.0
1523137526150,26.0
1523137526200,15.5
1523137526250,12.6
1523137526300,7.5
1523137526350,12.6
1523137526400,7.8333335
1523137526450,12.666667
1523137526500,9.0
1523137526550,14.5
1523137526600,12.0
1523137526650,7.6
1523137526700,9.0
1523137526800,9.0
1523137526850,3.3333333
1523137526900,2.5
1523137526950,18.0
1523137527000,14.0
1523137527050,4.6
1523137527150,8.0
1523137527200,3.6666667
1523137527250,2.5
1523137527300,11.8
1523137527350,6.0
1523137527400,7.0
1523137527450,8.5
1523137527500,11.333333
1523137527550,6.3333335
1523137527600,12.8
1523137527650,7.4
1523137527750,5.0
1523137527800,7.857143
1523137527850,8.5
1523137527900,4.0
1523137527950,11.2
1523137528000,7.6666665
1523137528050,11.0
1523137528100,8.75
1523137528150,6.5
1523137528200,4.5
1523137528250,16.0
1523137528300,9.666667
1523137528350,8.5
1523137528400,25.0
1523137528450,6.3333335
1523137528500,12.666667
1523137528550,7.0
1523137528600,8.25
1523137528650,7.0
1523137528700,11.0
1523137528750,7.5
1523137528800,12.75
1523137528900,12.5
1523137528950,8.0
1523137529000,4.6666665
1523137529050,5.5
1523137529150,4.0
1523137529200,17.0
1523137529250,6.5
1523137529300,7.6666665
1523137529350,5.0
1523137529400,18.666666
1523137529450,5.4
1523137529500,5.0
1523137529550,5.125
1523137529600,5.3333335
1523137529650,6.5
1523137529700,29.0
1523137529750,6.3333335
1523137529800,16.0
1523137529850,8.142858
1523137529900,9.0
1523137529950,12.5
1523137530000,27.0
1523137530050,5.8
1523137530100,10.0
1523137530150,14.333333
1523137530200,4.3333335
1523137530250,11.0
1523137530300,5.5
1523137530350,5.0
1523137530400,6.571429
1523137530450,12.0
1523137530500,5.3333335
1523137530550,6.6
1523137530600,10.333333
1523137530700,5.0
1523137530750,23.5
1523137530800,13.8
1523137530850,9.25
1523137530900,10.5
1523137530950,4.6666665
1523137531000,13.0
1523137531050,11.5
1523137531100,16.666666
1523137531150,9.333333
1523137531200,8.8
1523137531250,4.0
1523137531300,18.0
1523137531350,12.0
1523137531400,18.0
1523137531450,9.5
1523137531500,16.666666
1523137531550,10.666667
1523137531600,9.0
1523137531650,6.0
1523137531700,6.0
1523137531750,7.0
1523137531800,4.6666665
1523137531850,13.0
1523137531900,6.0
1523137531950,11.666667
1523137532000,13.0
1523137532050,7.6666665
1523137532100,12.5
1523137532150,6.25
1523137532200,4.0
1523137532250,8.6
1523137532300,7.0
1523137532350,5.25
1523137532400,10.5
1523137532450,6.4
1523137532500,5.0
1523137532550,12.5
1523137532600,4.6666665
1523137532650,12.5
1523137532700,7.5
1523137532750,8.75
1523137532850,10.25
1523137532900,11.666667
1523137532950,7.0
1523137533000,12.5
1523137533050,5.0
1523137533100,5.0
1523137533150,11.0
1523137533200,5.0
1523137533250,7.0
1523137533300,8.666667
1523137533350,9.5
1523137533400,11.0
1523137533450,13.0
1523137533500,8.5
1523137533550,14.333333
1523137533600,10.25
1523137533650,7.75
1523137533700,9.75
1523137533750,5.0
1523137533800,6.5
1523137533850,8.0
1523137533900,5.5
1523137533950,6.25
1523137534000,6.2
1523137534050,12.0
1523137534100,6.0
1523137534150,11.25
1523137534200,5.3333335
1523137534250,3.6
1523137534350,14.5
1523137534400,4.5
1523137534450,5.5
1523137534500,10.5
1523137534550,6.25
1523137534600,13.5
1523137534650,3.75
1523137534700,4.5
1523137534750,6.0
1523137534800,4.5
1523137534850,8.0
1523137534900,7.25
1523137534950,12.333333
1523137535000,10.444445
1523137535050,4.3333335
1523137535150,15.333333
1523137535200,11.0
1523137535250,4.0
1523137535300,16.333334
1523137535350,5.0
1523137535400,8.333333
1523137535450,9.5
1523137535500,4.5
1523137535550,2.0
1523137535600,6.75
1523137535650,5.25
1523137535700,8.333333
1523137535750,8.0
1523137535850,8.0
1523137535900,10.666667
1523137535950,4.75
1523137536000,11.666667
1523137536050,10.333333
1523137536100,4.0
1523137536200,15.25
1523137536250,16.6
1523137536300,6.0
1523137536350,8.833333
1523137536400,9.5
1523137536450,6.5
1523137536500,4.4
1523137536550,12.0
1523137536600,10.8
1523137536650,8.5
1523137536700,4.5
1523137536750,12.333333
1523137536800,10.666667
1523137536850,13.75
1523137536900,10.25
1523137536950,13.0
1523137537000,6.5
1523137537050,13.5
1523137537100,5.0
1523137537150,6.3333335
1523137537250,4.3333335
1523137537300,3.5
1523137537350,8.0
1523137537400,8.0
1523137537450,28.0
1523137537500,4.3333335
1523137537550,4.0
1523137537600,6.5
1523137537650,11.333333
1523137537700,7.0
1523137537750,4.2
1523137537800,4.5
1523137537850,15.5
1523137537900,8.5
1523137537950,6.0
1523137538000,5.5
1523137538050,6.5
1523137538150,11.5
1523137538200,10.25
1523137538250,4.25
1523137538350,4.25
1523137538400,6.25
1523137538450,9.0
1523137538500,8.5
1523137538550,4.0
1523137538600,15.0
1523137538650,12.5
1523137538700,9.333333
1523137538750,5.0
1523137538800,4.25
1523137538850,4.0
1523137538900,4.0
1523137538950,4.0
1523137539000,9.0
1523137539050,9.4
1523137539100,5.0
1523137539150,6.6666665
1523137539200,10.0
1523137539250,5.0
1523137539300,25.0
1523137539350,12.0
1523137539400,11.333333
1523137539450,49.666668
1523137539500,57.666668
1523137539600,30.666666
1523137539700,8.0
1523137539750,7.5
1523137539800,7.5
1523137539850,6.0
1523137539900,7.5
1523137539950,8.0
1523137540000,4.3333335
1523137540050,15.666667
1523137540100,5.0
1523137540150,2.6666667
1523137540250,5.0
1523137540300,4.0
1523137540350,3.5
1523137540400,9.75
1523137540450,5.3333335
1523137540500,1.0
1523137540550,8.0
1523137540600,11.666667
1523137540650,4.0
1523137540700,11.0
1523137540750,5.0
1523137540800,9.0
1523137540850,13.0
1523137540900,5.0
1523137540950,4.0
1523137541000,4.0
1523137541050,9.333333
1523137541150,2.0
1523137541200,21.0
1523137541250,29.0
1523137541300,9.5
1523137541350,5.0
1523137541400,11.0
1523137541450,4.0
1523137541500,5.2
1523137541550,104.5
1523137541600,6.0
1523137541650,8.333333
1523137541700,6.1666665
1523137541750,11.0
1523137541800,7.0
1523137541850,1.0
1523137541900,5.0
1523137541950,5.0
1523137542000,4.0
1523137542050,20.5
1523137542100,5.5
1523137542150,6.0
1523137542200,5.0
1523137542250,8.25
1523137542300,10.75
1523137542350,5.75
1523137542400,4.0
1523137542450,9.0
1523137542500,8.0
1523137542550,13.5
1523137542600,6.6666665
1523137542650,8.333333
1523137542700,6.0
1523137542750,4.0
1523137542800,4.6666665
1523137542850,15.5
1523137542900,10.25
1523137542950,7.0
1523137543000,9.0
1523137543050,9.6
1523137543100,7.3333335
1523137543150,6.5
1523137543200,5.0
1523137543250,6.3333335
1523137543300,5.0
1523137543350,4.5
1523137543400,3.0
1523137543450,21.25
1523137543500,16.0
1523137543550,15.333333
1523137543600,25.75
1523137543700,4.0
1523137543750,16.666666
1523137543800,29.0
1523137543850,10.5
1523137543900,10.333333
1523137544000,7.0
1523137544050,5.5
1523137544100,16.0
1523137544150,7.5
1523137544200,9.6
1523137544250,4.0
1523137544300,4.5
1523137544350,10.142858
1523137544400,23.0
1523137544450,5.3333335
1523137544500,8.333333
1523137544550,7.75
1523137544650,8.5
1523137544700,7.1666665
1523137544750,4.0
1523137544800,9.0
1523137544850,3.0
1523137544900,4.0
1523137544950,5.0
1523137545000,4.3333335
1523137545050,11.0
1523137545100,7.6666665
1523137545150,6.3333335
1523137545250,11.333333
1523137545300,6.6666665
1523137545350,6.0
1523137545400,12.666667
1523137545450,23.0
1523137545500,11.0
1523137545550,9.0
1523137545600,7.5
1523137545700,5.0
1523137545750,5.5
1523137545800,12.5
1523137545850,32.8
1523137545900,1.0
1523137545950,24.6
1523137546000,4.0
1523137546050,11.4
1523137546150,10.333333
1523137546200,14.5
1523137546250,6.6
1523137546300,4.0
1523137546350,10.666667
1523137546400,10.75
1523137546450,6.75
1523137546500,8.0
1523137546550,7.75
1523137546600,9.0
1523137546650,7.0
1523137546700,3.0
1523137546750,9.5
1523137546800,4.0
1523137546850,22.75
1523137546900,7.5
1523137546950,6.75
1523137547000,11.25
1523137547050,9.666667
1523137547100,3.6666667
1523137547150,3.6666667
1523137547200,16.666666
1523137547250,9.333333
1523137547300,11.2
1523137547350,10.142858
1523137547400,9.75
1523137547450,5.5
1523137547500,9.333333
1523137547550,5.0
1523137547650,10.6
1523137547700,8.5
1523137547750,2.0
1523137547800,10.666667
1523137547850,10.5
1523137547900,7.0
1523137547950,14.333333
1523137548000,6.0
1523137548050,4.0
1523137548100,7.3333335
1523137548150,7.6666665
1523137548200,4.0
1523137548250,8.333333
1523137548350,5.5
1523137548400,19.5
1523137548450,6.25
1523137548500,24.0
1523137548550,10.0
1523137548600,7.3333335
1523137548650,5.0
1523137548750,6.2
1523137548800,17.166666
1523137548850,11.0
1523137548900,6.3333335
1523137548950,4.3333335
1523137549000,12.8
1523137549050,7.6666665
1523137549100,16.0
1523137549200,13.0
1523137549250,12.6
1523137549300,10.5
1523137549350,11.333333
1523137549400,7.25
1523137549450,11.5
1523137549500,8.6
1523137549550,9.0
1523137549600,7.3333335
1523137549650,9.0
1523137549700,4.0
1523137549750,2.0
1523137549800,4.0
1523137549850,11.0
1523137549900,8.0
1523137549950,5.0
1523137550000,8.5
1523137550050,7.8
1523137550100,26.0
1523137550150,12.0
1523137550200,5.3333335
1523137550250,7.0
1523137550300,9.666667
1523137550350,8.0
1523137550500,6.0
1523137550550,19.0
1523137550600,9.0
1523137550650,16.0
1523137550700,12.75
1523137550750,8.0
1523137550800,4.0
1523137550850,5.0
1523137550900,28.0
1523137550950,7.5
1523137551000,2.6666667
1523137551050,4.3333335
1523137551100,5.0
1523137551150,9.166667
1523137551200,8.666667
1523137551250,26.0
1523137551300,5.25
1523137551350,9.0
1523137551400,11.666667
1523137551450,5.0
1523137551500,12.5
1523137551550,4.5
1523137551600,9.0
1523137551650,8.166667
1523137551700,17.666666
1523137551750,12.5
1523137551800,11.0
1523137551850,14.333333
1523137551900,11.0
1523137551950,14.0
1523137552000,12.2
1523137552050,5.5
1523137552100,8.0
1523137552150,11.0
1523137552200,4.6666665
1523137552250,4.5
1523137552300,8.0
1523137552350,10.0
1523137552400,8.5
1523137552500,18.5
1523137552550,11.0
1523137552600,12.0
1523137552650,8.5
1523137552700,6.0
1523137552750,8.0
1523137552800,3.6666667
1523137552850,3.0
1523137552900,5.0
1523137552950,4.5
1523137553000,4.0
1523137553050,7.75
1523137553100,6.4
1523137553150,8.333333
1523137553200,7.6666665
1523137553250,4.0
1523137553300,18.0
1523137553350,4.0
1523137553400,9.75
1523137553450,11.333333
1523137553500,11.25
1523137553550,6.8
1523137553600,8.0
1523137553650,1.0
1523137553700,9.666667
1523137553750,8.5
1523137553850,4.8
1523137553950,5.0
1523137554000,8.25
1523137554050,17.333334
1523137554100,15.0
1523137554150,9.0
1523137554200,16.0
1523137554250,10.666667
1523137554300,12.666667
1523137554350,12.4
1523137554400,7.714286
1523137554450,7.6666665
1523137554500,8.8
1523137554550,6.2
1523137554650,15.4
1523137554700,33.0
1523137554750,11.75
1523137554850,1.0
1523137554900,7.3333335
1523137554950,12.666667
1523137555000,4.5
1523137555050,6.6
1523137555100,4.0
1523137555150,9.0
1523137555250,13.0
1523137555400,13.2
1523137555450,8.0
1523137555500,6.0
1523137555550,8.5
1523137555600,9.0
1523137555650,7.3333335
1523137555700,4.0
1523137555750,10.0
1523137555800,9.0
1523137555850,21.0
1523137555900,17.5
1523137555950,14.25
1523137556000,16.5
1523137556050,5.0
1523137556100,15.0
1523137556150,4.75
1523137556200,7.25
1523137556250,11.0
1523137556300,3.8
1523137556350,6.5
1523137556400,8.0
1523137556450,11.6
1523137556500,8.75
1523137556550,4.5
1523137556600,5.75
1523137556650,6.0
1523137556700,13.0
1523137556750,5.0
1523137556800,23.0
1523137556850,9.666667
1523137556900,4.6666665
1523137556950,9.0
1523137557050,5.4
1523137557100,10.6
1523137557150,17.0
1523137557200,5.0
1523137557250,5.0
1523137557300,8.0
1523137557350,7.5
1523137557400,11.0
1523137557500,7.6666665
1523137557550,8.333333
1523137557600,13.25
1523137557650,4.5
1523137557700,13.166667
1523137557750,13.0
1523137557800,5.0
1523137557850,14.5
1523137557900,9.0
1523137557950,8.0
1523137558000,13.0
1523137558050,8.166667
1523137558100,49.666668
1523137558150,4.6666665
1523137558200,5.6666665
1523137558250,5.5
1523137558300,5.0
1523137558350,4.0
1523137558400,10.5
1523137558450,2.0
1523137558500,3.3333333
1523137558550,13.0
1523137558600,2.5
1523137558650,14.0
1523137558700,20.0
1523137558750,4.0
1523137558800,11.0
1523137558850,4.2
1523137558900,7.25
1523137558950,5.5
1523137559000,9.0
1523137559050,3.0
1523137559100,4.75
1523137559150,9.666667
1523137559200,6.0
1523137559250,3.0
1523137559300,17.666666
1523137559350,7.6666665
1523137559400,11.25
1523137559450,7.75
1523137559500,12.333333
1523137559550,7.6666665
1523137559600,6.0
1523137559650,5.0
1523137559700,11.333333
1523137559800,6.571429
1523137559850,8.25
1523137559900,8.0
1523137559950,3.5
1523137560000,28.5
1523137560050,7.0
1523137560100,16.5
1523137560150,4.75
1523137560200,12.75
1523137560250,5.3333335
1523137560300,8.5
1523137560350,6.3333335
1523137560400,3.75
1523137560450,4.0
1523137560550,7.0
1523137560600,5.5
1523137560650,9.0
1523137560700,69.5
1523137560750,33.0
1523137560800,8.666667
1523137560850,23.0
1523137560900,16.75
1523137560950,11.0
1523137561000,9.666667
1523137561050,6.0
1523137561100,10.6
1523137561150,15.0
1523137561200,4.0
1523137561250,4.3333335
1523137561300,6.0
1523137561350,12.333333
1523137561400,8.666667
1523137561450,35.0
1523137561600,11.75
1523137561650,8.25
1523137561700,9.333333
1523137561750,11.0
1523137561800,7.75
1523137561850,23.2
1523137561900,7.5
1523137561950,4.6666665
1523137562000,5.714286
1523137562050,14.5
1523137562100,9.666667
1523137562150,4.5
1523137562200,8.5
1523137562250,7.0
1523137562300,6.0
1523137562350,2.5
1523137562400,4.5
1523137562450,12.0
1523137562500,7.0
1523137562550,10.666667
1523137562600,4.0
1523137562650,4.5
1523137562700,5.0
1523137562750,3.6666667
1523137562800,6.8
1523137562850,5.0
1523137562900,11.5
1523137562950,3.0
1523137563000,7.6666665
1523137563050,9.333333
1523137563100,14.0
1523137563150,4.0
1523137563200,10.333333
1523137563250,8.333333
1523137563300,5.0
1523137563350,17.0
1523137563400,4.0
1523137563450,7.0
1523137563500,10.5
1523137563550,4.0
1523137563600,5.5
1523137563650,14.2
1523137563700,6.3333335
1523137563750,9.0
1523137563800,5.0
1523137563850,5.0
1523137563900,12.75
1523137563950,5.0
1523137564000,4.4
1523137564050,7.3333335
1523137564100,8.333333
1523137564150,7.0
1523137564200,6.3333335
1523137564250,15.333333
1523137564300,5.0
1523137564350,18.333334
1523137564400,6.3333335
1523137564450,9.25
1523137564500,4.6666665
1523137564550,4.0
1523137564600,5.5
1523137564650,6.0
1523137564700,3.6666667
1523137564750,4.0
1523137564800,5.6
1523137564850,3.0
1523137564900,10.75
1523137564950,7.3333335
1523137565000,11.0
1523137565050,13.0
1523137565100,13.666667
1523137565150,5.5
1523137565200,4.5
1523137565250,13.0
1523137565300,10.0
1523137565350,7.0
1523137565400,14.0
1523137565450,9.5
1523137565500,6.3333335
1523137565550,10.0
1523137565600,8.666667
1523137565650,8.0
1523137565700,4.6666665
1523137565750,4.0
1523137565800,8.333333
1523137565850,9.0
1523137565900,5.6666665
1523137565950,15.2
1523137566000,7.6666665
1523137566050,14.75
1523137566100,8.25
1523137566150,13.0
1523137566200,5.3333335
1523137566250,5.4
1523137566300,13.25
1523137566350,8.0
1523137566400,12.0
1523137566450,13.0
1523137566500,12.5
1523137566550,25.5
1523137566600,4.0
1523137566650,10.0
1523137566700,13.0
1523137566750,3.0
1523137566800,8.0
1523137566850,8.5
1523137566900,11.25
1523137567000,8.25
1523137567050,9.0
1523137567100,11.5
1523137567150,14.333333
1523137567200,4.0
1523137567250,5.0
1523137567300,8.333333
1523137567400,2.5
1523137567450,13.0
1523137567500,5.0
1523137567550,5.6666665
1523137567600,8.0
1523137567650,1.0
1523137567700,12.333333
1523137567750,26.0
1523137567800,18.0
1523137567850,11.333333
1523137567900,12.0
1523137567950,3.3333333
1523137568000,3.0
1523137568050,11.0
1523137568100,10.5
1523137568150,7.5
1523137568200,10.333333
1523137568250,16.0
1523137568300,6.3333335
1523137568350,4.6666665
1523137568400,4.0
1523137568450,12.75
1523137568500,5.75
1523137568550,3.3333333
1523137568600,6.3333335
1523137568650,14.666667
1523137568700,3.25
1523137568800,8.333333
1523137568850,5.25
1523137568900,4.0
1523137568950,8.4
1523137569000,11.0
1523137569050,7.3333335
1523137569100,4.0
1523137569150,5.0
1523137569200,16.142857
1523137569250,4.5
1523137569300,8.4
1523137569400,4.5
1523137569450,33.333332
1523137569500,55.5
1523137569550,29.5
1523137569600,7.0
1523137569650,4.0
1523137569700,8.0
1523137569750,21.0
1523137569800,9.0
1523137569850,9.5
1523137569900,6.0
1523137569950,11.0
1523137570000,5.6666665
1523137570050,5.25
1523137570100,6.25
1523137570150,1.0
1523137570200,6.0
1523137570250,13.2
1523137570350,5.285714
1523137570400,6.5
1523137570450,4.0
1523137570500,8.666667
1523137570550,2.0
1523137570600,10.333333
1523137570650,7.0
1523137570700,19.0
1523137570750,4.0
1523137570800,5.5
1523137570850,3.3333333
1523137570900,6.3333335
1523137570950,11.0
1523137571000,5.8333335
1523137571050,4.0
1523137571100,6.0
1523137571200,10.0
1523137571250,7.75
1523137571300,9.0
1523137571350,10.75
1523137571400,6.0
1523137571450,8.4
1523137571500,3.0
1523137571550,5.75
1523137571600,13.5
1523137571650,7.8
1523137571700,5.6666665
1523137571750,7.1666665
1523137571800,12.666667
1523137571900,4.75
1523137571950,9.75
1523137572000,22.0
1523137572050,7.5
1523137572100,10.285714
1523137572150,6.6666665
1523137572200,14.0
1523137572250,4.3333335
1523137572300,23.5
1523137572350,12.666667
1523137572400,4.6666665
1523137572450,7.2
1523137572500,14.0
1523137572550,4.5
1523137572600,6.0
1523137572700,3.3333333
1523137572750,5.3333335
1523137572800,3.0
1523137572850,4.0
1523137572900,8.5
1523137572950,8.75
1523137573000,14.0
1523137573050,9.0
1523137573100,11.25
1523137573150,5.3333335
1523137573200,10.5
1523137573250,25.0
1523137573300,9.666667
1523137573350,15.0
1523137573400,12.0
1523137573450,11.333333
1523137573500,7.0
1523137573550,6.6666665
